#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.832400000000000000e+07	2.571791491223384796e+01
1.832760000000000000e+07	2.571791491223384796e+01
1.833120000000000000e+07	2.571791491223384796e+01
1.833480000000000000e+07	4.083814759610757505e+01
1.833840000000000000e+07	3.124432511224296718e+02
1.834200000000000000e+07	5.357910851964832091e+02
1.834560000000000000e+07	2.204764875629595338e+02
1.834920000000000000e+07	1.623656413233249509e+02
1.835280000000000000e+07	1.110764879146876325e+02
1.835640000000000000e+07	9.339057458141856216e+01
1.836000000000000000e+07	3.022659839505882218e+01
1.836360000000000000e+07	1.259831886666643328e+02
1.836720000000000000e+07	1.161296060099073628e+02
1.837080000000000000e+07	1.835887396943263354e+02
1.837440000000000000e+07	1.305309996945190676e+02
1.837800000000000000e+07	2.260349364363291613e+02
1.838160000000000000e+07	1.866206058093012246e+02
1.838520000000000000e+07	9.465385410522348764e+01
1.838880000000000000e+07	1.285097477142742264e+02
1.839240000000000000e+07	1.459430075138608061e+02
1.839600000000000000e+07	4.589206637732457494e+01
1.839960000000000000e+07	2.571791491223384796e+01
1.840320000000000000e+07	2.571791491223384796e+01
1.840680000000000000e+07	3.098456788570714693e+01
1.841040000000000000e+07	4.336470664371744732e+01
1.841400000000000000e+07	2.571791491223384796e+01
1.841760000000000000e+07	2.571791491223384796e+01
1.842120000000000000e+07	1.504908066863230829e+02
1.842480000000000000e+07	5.537296163417768184e+02
1.842840000000000000e+07	1.484695665614706854e+02
1.843200000000000000e+07	1.873785782657411403e+02
1.843560000000000000e+07	1.292677201707141705e+02
1.843920000000000000e+07	2.662072158090120979e+02
1.844280000000000000e+07	2.571791491223384796e+01
1.844640000000000000e+07	2.571791491223384796e+01
1.845000000000000000e+07	1.866206058093012246e+02
1.845360000000000000e+07	1.009702517242481434e+02
1.845720000000000000e+07	5.599750188176678733e+01
1.846080000000000000e+07	1.411425429523235664e+02
1.846440000000000000e+07	1.891471648569111039e+02
1.846800000000000000e+07	1.722192239800819209e+02
1.847160000000000000e+07	1.674187594185446812e+02
1.847520000000000000e+07	1.254778815992993657e+02
1.847880000000000000e+07	6.837764358613365800e+01
1.848240000000000000e+07	6.585110230217736671e+01
1.848600000000000000e+07	4.083814759610757505e+01
1.848960000000000000e+07	2.571791491223384796e+01
1.849320000000000000e+07	4.336470664371744732e+01
1.849680000000000000e+07	2.571791491223384796e+01
1.850040000000000000e+07	2.571791491223384796e+01
1.850400000000000000e+07	3.856424502853675307e+01
1.850760000000000000e+07	5.599750188176678733e+01
1.851120000000000000e+07	6.320529468176827095e+02
1.851480000000000000e+07	5.292220223438641824e+02
1.851840000000000000e+07	3.513522509713076829e+02
1.852200000000000000e+07	7.140950970110850449e+01
1.852560000000000000e+07	1.060233698194678880e+02
1.852920000000000000e+07	9.591713362902841311e+01
1.853280000000000000e+07	7.974715930037805833e+01
1.853640000000000000e+07	6.585108453852376442e+01
1.854000000000000000e+07	7.216748215754843443e+01
1.854360000000000000e+07	2.212344600193994211e+02
1.854720000000000000e+07	1.229513225516894863e+02
1.855080000000000000e+07	2.699970543804269028e+02
1.855440000000000000e+07	1.522594051328854903e+02
1.855800000000000000e+07	2.571791491223384796e+01
1.856160000000000000e+07	1.247199091428594073e+02
1.856520000000000000e+07	4.462798616752236569e+01
1.856880000000000000e+07	5.347087166293205485e+01
1.857240000000000000e+07	2.571791491223384796e+01
1.857600000000000000e+07	7.469404120515831380e+01
1.857960000000000000e+07	2.571791491223384796e+01
1.858320000000000000e+07	2.571791491223384796e+01
1.858680000000000000e+07	4.083814759610757505e+01
1.859040000000000000e+07	2.571791491223384796e+01
1.859400000000000000e+07	3.098456788570714693e+01
1.859760000000000000e+07	5.989550613867299944e+02
1.860120000000000000e+07	5.264427976739584665e+02
1.860480000000000000e+07	2.699970543804269028e+02
1.860840000000000000e+07	1.004649446568831621e+02
1.861200000000000000e+07	2.442261568369631561e+02
1.861560000000000000e+07	9.591713362902841311e+01
1.861920000000000000e+07	2.571791491223384796e+01
1.862280000000000000e+07	1.060233698194678880e+02
1.862640000000000000e+07	1.555439247815428416e+02
1.863000000000000000e+07	1.184035115238347231e+02
1.863360000000000000e+07	1.436691019999334458e+02
1.863720000000000000e+07	1.360894248571038077e+02
1.864080000000000000e+07	1.547859641804953696e+02
1.864440000000000000e+07	4.538595267683102463e+01
1.864800000000000000e+07	9.970697220044321796e+01
1.865160000000000000e+07	1.161296060099073628e+02
1.865520000000000000e+07	2.593217042343298928e+01
1.865880000000000000e+07	2.571791491223384796e+01
1.866240000000000000e+07	4.589126569132731248e+01
1.866600000000000000e+07	5.094438378654705701e+01
1.866960000000000000e+07	2.571791491223384796e+01
1.867320000000000000e+07	2.571791491223384796e+01
1.867680000000000000e+07	2.571791491223384796e+01
1.868040000000000000e+07	1.924316963609608990e+02
1.868400000000000000e+07	1.123397674384925580e+02
1.868760000000000000e+07	6.752571162493464954e+02
1.869120000000000000e+07	2.836404637532062338e+02
1.869480000000000000e+07	1.560492437043002667e+02
1.869840000000000000e+07	6.837764358613365800e+01
1.870200000000000000e+07	2.571791491223384796e+01
1.870560000000000000e+07	5.599750188176678733e+01
1.870920000000000000e+07	2.571791491223384796e+01
1.871280000000000000e+07	1.962215349323756755e+02
1.871640000000000000e+07	2.571791491223384796e+01
1.872000000000000000e+07	2.149180624003747369e+02
1.872360000000000000e+07	2.224977395432043465e+02
1.872720000000000000e+07	1.272464681904692867e+02
1.873080000000000000e+07	7.848387977657310444e+01
1.873440000000000000e+07	1.853573262854962707e+02
1.873800000000000000e+07	8.151574589154797934e+01
1.874160000000000000e+07	3.603805074608710157e+01
1.874520000000000000e+07	2.571791491223384796e+01
1.874880000000000000e+07	2.571791491223384796e+01
1.875240000000000000e+07	4.083814759610757505e+01
1.875600000000000000e+07	2.571791491223384796e+01
1.875960000000000000e+07	2.571791491223384796e+01
1.876320000000000000e+07	2.571791491223384796e+01
1.876680000000000000e+07	4.589126569132731248e+01
1.877040000000000000e+07	5.688889706274361515e+02
1.877400000000000000e+07	3.895033019579202573e+02
1.877760000000000000e+07	3.048635739796001189e+02
1.878120000000000000e+07	1.209300705714446025e+02
1.878480000000000000e+07	2.571791491223384796e+01
1.878840000000000000e+07	2.571791491223384796e+01
1.879200000000000000e+07	6.837764358613365800e+01
1.879560000000000000e+07	1.242146020754944118e+02
1.879920000000000000e+07	7.848387977657310444e+01
1.880280000000000000e+07	4.462798616752236569e+01
1.880640000000000000e+07	1.009702517242481434e+02
1.881000000000000000e+07	1.760090625514967257e+02
1.881360000000000000e+07	1.077919682660302669e+02
1.881720000000000000e+07	1.034968107718580086e+02
1.882080000000000000e+07	1.065286887422253272e+02
1.882440000000000000e+07	1.365947319244688174e+02
1.882800000000000000e+07	9.212765091373793780e+01
1.883160000000000000e+07	3.477440645712194112e+01
1.883520000000000000e+07	2.571791491223384796e+01
1.883880000000000000e+07	2.571791491223384796e+01
1.884240000000000000e+07	3.856424502853675307e+01
1.884600000000000000e+07	2.571791491223384796e+01
1.884960000000000000e+07	2.571791491223384796e+01
1.885320000000000000e+07	5.852406092937666671e+01
1.885680000000000000e+07	5.633305694865973692e+02
1.886040000000000000e+07	1.752510900950567816e+02
1.886400000000000000e+07	1.878838853331061500e+02
1.886760000000000000e+07	1.853573262854962707e+02
1.887120000000000000e+07	1.009702517242481434e+02
1.887480000000000000e+07	3.603768598092688080e+01
1.887840000000000000e+07	1.259831886666643328e+02
1.888200000000000000e+07	1.123397674384925580e+02
1.888560000000000000e+07	5.978734045318159929e+01
1.888920000000000000e+07	2.116335308963249418e+02
1.889280000000000000e+07	4.462798616752236569e+01
1.889640000000000000e+07	1.747457830276918003e+02
1.890000000000000000e+07	2.086016647813500811e+02
1.890360000000000000e+07	1.098132083908826928e+02
1.890720000000000000e+07	5.347094283415692928e+01
1.891080000000000000e+07	1.436691019999334458e+02
1.891440000000000000e+07	6.484108723403265628e+01
1.891800000000000000e+07	2.571791491223384796e+01
1.892160000000000000e+07	2.571791491223384796e+01
1.892520000000000000e+07	2.571791491223384796e+01
1.892880000000000000e+07	2.571791491223384796e+01
1.893240000000000000e+07	2.571791491223384796e+01
1.893600000000000000e+07	2.571791491223384796e+01
1.893960000000000000e+07	3.098456788570714693e+01
1.894320000000000000e+07	3.677748847807718562e+02
1.894680000000000000e+07	2.917254716741857692e+02
1.895040000000000000e+07	3.733333099433565962e+02
1.895400000000000000e+07	2.831351566858412525e+02
1.895760000000000000e+07	5.599750188176678733e+01
1.896120000000000000e+07	2.571791491223384796e+01
1.896480000000000000e+07	1.322995862856890028e+02
1.896840000000000000e+07	2.010219876385204998e+02
1.897200000000000000e+07	6.964092310993858348e+01
1.897560000000000000e+07	1.090552477898351924e+02
1.897920000000000000e+07	5.599750188176678733e+01
1.898280000000000000e+07	1.484695665614706854e+02
1.898640000000000000e+07	1.348261453332988822e+02
1.899000000000000000e+07	9.111667501462247287e+01
1.899360000000000000e+07	2.571791491223384796e+01
1.899720000000000000e+07	2.280561647057890866e+02
1.900080000000000000e+07	3.477595151405879648e+01
1.900440000000000000e+07	5.094438378654705701e+01
1.900800000000000000e+07	2.571791491223384796e+01
1.901160000000000000e+07	4.083814759610757505e+01
1.901520000000000000e+07	2.571791491223384796e+01
1.901880000000000000e+07	3.603768598092688080e+01
1.902240000000000000e+07	2.571791491223384796e+01
1.902600000000000000e+07	1.322995862856890028e+02
1.902960000000000000e+07	7.166926749126133700e+02
1.903320000000000000e+07	4.559518099631779364e+02
1.903680000000000000e+07	1.280044406469092166e+02
1.904040000000000000e+07	2.571791491223384796e+01
1.904400000000000000e+07	1.060233698194678880e+02
1.904760000000000000e+07	5.599750188176678733e+01
1.905120000000000000e+07	5.094438378654705701e+01
1.905480000000000000e+07	2.235083773887193104e+02
1.905840000000000000e+07	1.272464681904692867e+02
1.906200000000000000e+07	1.110764879146876325e+02
1.906560000000000000e+07	9.970697220044321796e+01
1.906920000000000000e+07	2.571791491223384796e+01
1.907280000000000000e+07	1.911684168371559451e+02
1.907640000000000000e+07	1.072866493432728134e+02
1.908000000000000000e+07	4.589126569132731248e+01
1.908360000000000000e+07	1.292677201707141705e+02
1.908720000000000000e+07	3.856497159306557876e+01
1.909080000000000000e+07	7.595732072896323928e+01
1.909440000000000000e+07	4.285939362922115237e+01
1.909800000000000000e+07	2.571791491223384796e+01
1.910160000000000000e+07	2.571791491223384796e+01
1.910520000000000000e+07	2.571791491223384796e+01
1.910880000000000000e+07	2.571791491223384796e+01
1.911240000000000000e+07	7.595732072896323928e+01
1.911600000000000000e+07	5.787425890058510731e+02
1.911960000000000000e+07	5.908700533880102057e+02
1.912320000000000000e+07	2.356358418486186963e+02
1.912680000000000000e+07	1.060233698194678880e+02
1.913040000000000000e+07	1.221933500952495564e+02
1.913400000000000000e+07	1.161296060099073628e+02
1.913760000000000000e+07	4.791251172444088979e+01
1.914120000000000000e+07	1.335628658094939567e+02
1.914480000000000000e+07	2.343725623248137708e+02
1.914840000000000000e+07	1.398792634285186409e+02
1.915200000000000000e+07	1.747457830276918003e+02
1.915560000000000000e+07	6.029265342880775336e+01
1.915920000000000000e+07	6.585108453852376442e+01
1.916280000000000000e+07	7.595732072896323928e+01
1.916640000000000000e+07	9.970697220044321796e+01
1.917000000000000000e+07	9.541182065340227325e+01
1.917360000000000000e+07	9.718040129744089484e+01
1.917720000000000000e+07	3.098456788570714693e+01
1.918080000000000000e+07	3.603768598092688080e+01
1.918440000000000000e+07	3.098456788570714693e+01
1.918800000000000000e+07	3.603768598092688080e+01
1.919160000000000000e+07	2.571791491223384796e+01
1.919520000000000000e+07	3.098456788570714693e+01
1.919880000000000000e+07	1.348261453332988822e+02
1.920240000000000000e+07	2.745448654082816233e+02
1.920600000000000000e+07	5.357910851964832091e+02
1.920960000000000000e+07	4.994085968181647104e+02
1.921320000000000000e+07	7.722060025276819317e+01
1.921680000000000000e+07	1.760090625514967257e+02
1.922040000000000000e+07	1.340681728768589380e+02
1.922400000000000000e+07	8.732683644320766803e+01
1.922760000000000000e+07	3.022659839505882218e+01
1.923120000000000000e+07	1.891471648569111039e+02
1.923480000000000000e+07	1.709559444562769954e+02
1.923840000000000000e+07	1.110764879146876325e+02
1.924200000000000000e+07	9.970697220044321796e+01
1.924560000000000000e+07	5.599750188176678733e+01
1.924920000000000000e+07	4.968110426274211733e+01
1.925280000000000000e+07	5.599750188176678733e+01
1.925640000000000000e+07	3.477440645712194112e+01
1.926000000000000000e+07	7.797822276134496633e+01
1.926360000000000000e+07	3.022659839505882218e+01
1.926720000000000000e+07	2.571791491223384796e+01
1.927080000000000000e+07	2.571791491223384796e+01
1.927440000000000000e+07	4.083814759610757505e+01
1.927800000000000000e+07	2.571791491223384796e+01
1.928160000000000000e+07	2.571791491223384796e+01
1.928520000000000000e+07	2.571791491223384796e+01
1.928880000000000000e+07	4.039046838648798143e+02
1.929240000000000000e+07	4.385185618635032370e+02
1.929600000000000000e+07	2.937466999436457513e+02
1.929960000000000000e+07	2.022852671623254253e+02
1.930320000000000000e+07	3.477440645712194112e+01
1.930680000000000000e+07	2.571791491223384796e+01
1.931040000000000000e+07	3.224784740951207596e+01
1.931400000000000000e+07	2.361411726267685935e+02
1.931760000000000000e+07	1.360894248571038077e+02
1.932120000000000000e+07	1.560492437043002667e+02
1.932480000000000000e+07	1.674187594185446812e+02
1.932840000000000000e+07	1.259831886666643328e+02
1.933200000000000000e+07	2.055697986663752204e+02
1.933560000000000000e+07	4.538595267683102463e+01
1.933920000000000000e+07	5.043907077205076916e+01
1.934280000000000000e+07	4.083814759610757505e+01
1.934640000000000000e+07	3.098464499240226289e+01
1.935000000000000000e+07	5.473422235796186897e+01
1.935360000000000000e+07	2.571791491223384796e+01
1.935720000000000000e+07	2.571791491223384796e+01
1.936080000000000000e+07	2.571791491223384796e+01
1.936440000000000000e+07	2.571791491223384796e+01
1.936800000000000000e+07	2.571791491223384796e+01
1.937160000000000000e+07	4.336470664371744732e+01
1.937520000000000000e+07	4.231065423442497035e+02
1.937880000000000000e+07	2.601434835790623765e+02
1.938240000000000000e+07	2.022852671623254253e+02
1.938600000000000000e+07	3.895033019579202573e+02
1.938960000000000000e+07	1.060233698194678880e+02
1.939320000000000000e+07	6.585108453852376442e+01
1.939680000000000000e+07	1.272464681904692867e+02
1.940040000000000000e+07	1.899051373133510197e+02
1.940400000000000000e+07	9.035870255818251451e+01
1.940760000000000000e+07	1.535226846566904157e+02
1.941120000000000000e+07	6.484045854840132961e+01
1.941480000000000000e+07	1.848520192181312609e+02
1.941840000000000000e+07	1.873785782657411403e+02
1.942200000000000000e+07	5.347094283415692928e+01
1.942560000000000000e+07	7.595732072896323928e+01
1.942920000000000000e+07	5.599750188176678733e+01
1.943280000000000000e+07	8.353677246385566946e+01
1.943640000000000000e+07	2.571791491223384796e+01
1.944000000000000000e+07	3.856424502853675307e+01
1.944360000000000000e+07	2.571791491223384796e+01
1.944720000000000000e+07	3.022659839505882218e+01
1.945080000000000000e+07	2.571791491223384796e+01
1.945440000000000000e+07	2.571791491223384796e+01
1.945800000000000000e+07	1.509961256090805364e+02
1.946160000000000000e+07	5.923859985341108541e+02
1.946520000000000000e+07	2.318460032772039199e+02
1.946880000000000000e+07	2.224977395432043465e+02
1.947240000000000000e+07	3.043582669122350808e+02
1.947600000000000000e+07	6.281921247641762562e+01
1.947960000000000000e+07	4.083814759610757505e+01
1.948320000000000000e+07	3.098456788570714693e+01
1.948680000000000000e+07	2.662072158090120979e+02
1.949040000000000000e+07	4.083814759610757505e+01
1.949400000000000000e+07	2.293194442295940405e+02
1.949760000000000000e+07	1.911684168371559451e+02
1.950120000000000000e+07	1.153716454088598624e+02
1.950480000000000000e+07	1.522594051328854903e+02
1.950840000000000000e+07	1.085499288670777531e+02
1.951200000000000000e+07	9.970697220044321796e+01
1.951560000000000000e+07	1.234566296190544676e+02
1.951920000000000000e+07	2.593222973149137189e+01
1.952280000000000000e+07	2.571791491223384796e+01
1.952640000000000000e+07	2.571791491223384796e+01
1.953000000000000000e+07	2.571791491223384796e+01
1.953360000000000000e+07	4.336470664371744732e+01
1.953720000000000000e+07	2.571791491223384796e+01
1.954080000000000000e+07	2.571791491223384796e+01
1.954440000000000000e+07	3.527971649027856671e+01
1.954800000000000000e+07	6.353375023434787181e+02
1.955160000000000000e+07	4.324547820565031202e+02
1.955520000000000000e+07	2.030432396187653694e+02
1.955880000000000000e+07	8.025246636774305387e+01
1.956240000000000000e+07	7.595732072896323928e+01
1.956600000000000000e+07	4.841782473893717764e+01
1.956960000000000000e+07	4.083814759610757505e+01
1.957320000000000000e+07	1.161296060099073628e+02
1.957680000000000000e+07	1.161296060099073628e+02
1.958040000000000000e+07	1.848520192181312609e+02
1.958400000000000000e+07	2.662072158090120979e+02
1.958760000000000000e+07	1.760090625514967257e+02
1.959120000000000000e+07	2.298247750077439093e+02
1.959480000000000000e+07	4.841782473893717764e+01
1.959840000000000000e+07	6.105061997698653187e+01
1.960200000000000000e+07	3.603768598092688080e+01
1.960560000000000000e+07	2.593152986297414486e+01
1.960920000000000000e+07	4.336470664371744732e+01
1.961280000000000000e+07	2.571791491223384796e+01
1.961640000000000000e+07	2.571791491223384796e+01
1.962000000000000000e+07	8.606355691940271413e+01
1.962360000000000000e+07	2.571791491223384796e+01
1.962720000000000000e+07	2.571791491223384796e+01
1.963080000000000000e+07	2.571791491223384796e+01
1.963440000000000000e+07	6.009762895784497232e+02
1.963800000000000000e+07	1.954635624759357029e+02
1.964160000000000000e+07	1.373527043809087616e+02
1.964520000000000000e+07	1.810621806467164561e+02
1.964880000000000000e+07	1.734825035038869032e+02
1.965240000000000000e+07	5.094438378654705701e+01
1.965600000000000000e+07	9.591713362902841311e+01
1.965960000000000000e+07	5.094438378654705701e+01
1.966320000000000000e+07	8.606355691940271413e+01
1.966680000000000000e+07	2.010219876385204998e+02
1.967040000000000000e+07	1.997587081147155743e+02
1.967400000000000000e+07	2.224977395432043465e+02
1.967760000000000000e+07	6.029265342880775336e+01
1.968120000000000000e+07	9.111667501462247287e+01
1.968480000000000000e+07	7.039888961924722821e+01
1.968840000000000000e+07	1.386159839047136870e+02
1.969200000000000000e+07	6.105124271548655912e+01
1.969560000000000000e+07	2.571791491223384796e+01
1.969920000000000000e+07	2.571791491223384796e+01
1.970280000000000000e+07	2.571791491223384796e+01
1.970640000000000000e+07	2.571791491223384796e+01
1.971000000000000000e+07	2.571791491223384796e+01
1.971360000000000000e+07	2.571791491223384796e+01
1.971720000000000000e+07	1.098132083908826928e+02
1.972080000000000000e+07	6.654035452925013487e+02
1.972440000000000000e+07	3.857134635031159178e+02
1.972800000000000000e+07	1.674187594185446812e+02
1.973160000000000000e+07	1.184035115238347231e+02
1.973520000000000000e+07	7.595732072896323928e+01
1.973880000000000000e+07	1.136030469622975119e+02
1.974240000000000000e+07	1.972321490671056665e+02
1.974600000000000000e+07	7.343076168135337412e+01
1.974960000000000000e+07	2.174446214479846162e+02
1.975320000000000000e+07	1.148663264861024231e+02
1.975680000000000000e+07	2.411942907219883807e+02
1.976040000000000000e+07	6.711436406232870411e+01
1.976400000000000000e+07	9.718041315283333859e+01
1.976760000000000000e+07	4.083814759610757505e+01
1.977120000000000000e+07	9.339057458141856216e+01
1.977480000000000000e+07	5.726078140557173413e+01
1.977840000000000000e+07	3.603785501938821056e+01
1.978200000000000000e+07	3.477440645712194112e+01
1.978560000000000000e+07	4.841782473893717764e+01
1.978920000000000000e+07	3.856424502853675307e+01
1.979280000000000000e+07	3.098456788570714693e+01
1.979640000000000000e+07	2.571791491223384796e+01
1.980000000000000000e+07	2.571791491223384796e+01
1.980360000000000000e+07	1.136030469622975119e+02
1.980720000000000000e+07	6.578238681496717390e+02
1.981080000000000000e+07	3.624691250072621074e+02
1.981440000000000000e+07	3.745965894671615501e+02
1.981800000000000000e+07	1.123397674384925580e+02
1.982160000000000000e+07	1.322995862856890028e+02
1.982520000000000000e+07	1.191614839802746815e+02
1.982880000000000000e+07	4.841782473893717764e+01
1.983240000000000000e+07	6.964092310993858348e+01
1.983600000000000000e+07	1.161296060099073628e+02
1.983960000000000000e+07	2.480159954083780178e+02
1.984320000000000000e+07	1.924316963609608990e+02
1.984680000000000000e+07	4.589126569132731248e+01
1.985040000000000000e+07	7.343076168135337412e+01
1.985400000000000000e+07	3.856424502853675307e+01
1.985760000000000000e+07	2.571791491223384796e+01
1.986120000000000000e+07	6.837764358613365800e+01
1.986480000000000000e+07	2.593178786352304144e+01
1.986840000000000000e+07	5.599750188176678733e+01
1.987200000000000000e+07	2.571791491223384796e+01
1.987560000000000000e+07	5.599750188176678733e+01
1.987920000000000000e+07	3.022659839505882218e+01
1.988280000000000000e+07	2.571791491223384796e+01
1.988640000000000000e+07	2.571791491223384796e+01
1.989000000000000000e+07	1.136030469622975119e+02
1.989360000000000000e+07	3.594372351815023308e+02
1.989720000000000000e+07	6.315476637720639701e+02
1.990080000000000000e+07	1.611023617995200539e+02
1.990440000000000000e+07	1.729771845811294213e+02
1.990800000000000000e+07	1.446797279900558522e+02
1.991160000000000000e+07	8.985339549081751898e+01
1.991520000000000000e+07	6.029265342880775336e+01
1.991880000000000000e+07	1.648922003709348303e+02
1.992240000000000000e+07	1.360894248571038077e+02
1.992600000000000000e+07	1.247199091428594073e+02
1.992960000000000000e+07	1.110764879146876325e+02
1.993320000000000000e+07	1.686820389423496351e+02
1.993680000000000000e+07	2.571791491223384796e+01
1.994040000000000000e+07	1.065286887422253272e+02
1.994400000000000000e+07	2.571791491223384796e+01
1.994760000000000000e+07	1.623656413233249509e+02
1.995120000000000000e+07	2.593254111628943903e+01
1.995480000000000000e+07	3.098456788570714693e+01
1.995840000000000000e+07	3.603768598092688080e+01
1.996200000000000000e+07	2.571791491223384796e+01
1.996560000000000000e+07	2.571791491223384796e+01
1.996920000000000000e+07	2.571791491223384796e+01
1.997280000000000000e+07	2.571791491223384796e+01
1.997640000000000000e+07	8.656886398676770966e+01
1.998000000000000000e+07	4.344760580584940044e+02
1.998360000000000000e+07	6.699513325318308716e+02
1.998720000000000000e+07	3.856424502853675307e+01
1.999080000000000000e+07	1.823254601705214100e+02
1.999440000000000000e+07	1.848520192181312609e+02
1.999800000000000000e+07	2.571791491223384796e+01
2.000160000000000000e+07	8.404230493915785871e+01
2.000520000000000000e+07	1.760090625514967257e+02
2.000880000000000000e+07	1.204247635040795927e+02
2.001240000000000000e+07	1.161296060099073628e+02
2.001600000000000000e+07	4.033283458161128010e+01
2.001960000000000000e+07	1.522594051328854903e+02
2.002320000000000000e+07	1.221933500952495564e+02
2.002680000000000000e+07	1.747457830276918003e+02
2.003040000000000000e+07	6.484045854840132961e+01
2.003400000000000000e+07	6.231389950079147155e+01
2.003760000000000000e+07	4.083831959647351084e+01
2.004120000000000000e+07	3.022659839505882218e+01
2.004480000000000000e+07	3.098456788570714693e+01
2.004840000000000000e+07	2.571791491223384796e+01
2.005200000000000000e+07	2.571791491223384796e+01
2.005560000000000000e+07	2.571791491223384796e+01
2.005920000000000000e+07	4.589126569132731248e+01
2.006280000000000000e+07	9.111667501462247287e+01
2.006640000000000000e+07	3.041056015231601464e+02
2.007000000000000000e+07	8.296298833871428542e+02
2.007360000000000000e+07	1.747457830276918003e+02
2.007720000000000000e+07	3.098456788570714693e+01
2.008080000000000000e+07	6.534577152402748368e+01
2.008440000000000000e+07	4.083814759610757505e+01
2.008800000000000000e+07	2.361411726267685935e+02
2.009160000000000000e+07	1.962215349323756755e+02
2.009520000000000000e+07	3.098456788570714693e+01
2.009880000000000000e+07	7.039888961924722821e+01
2.010240000000000000e+07	8.606355691940271413e+01
2.010600000000000000e+07	1.123397674384925580e+02
2.010960000000000000e+07	1.555439247815428416e+02
2.011320000000000000e+07	6.484045854840132961e+01
2.011680000000000000e+07	1.810621806467164561e+02
2.012040000000000000e+07	6.484045854840132961e+01
2.012400000000000000e+07	4.336487864408337600e+01
2.012760000000000000e+07	3.957486807230264247e+01
2.013120000000000000e+07	2.571791491223384796e+01
2.013480000000000000e+07	2.571791491223384796e+01
2.013840000000000000e+07	2.571791491223384796e+01
2.014200000000000000e+07	2.571791491223384796e+01
2.014560000000000000e+07	2.571791491223384796e+01
2.014920000000000000e+07	6.585108453852376442e+01
2.015280000000000000e+07	5.858169352927905038e+02
2.015640000000000000e+07	6.318003290056582273e+02
2.016000000000000000e+07	3.603768598092688080e+01
2.016360000000000000e+07	2.571791491223384796e+01
2.016720000000000000e+07	8.606355691940271413e+01
2.017080000000000000e+07	1.259831886666643328e+02
2.017440000000000000e+07	1.060233698194678880e+02
2.017800000000000000e+07	1.924316963609608990e+02
2.018160000000000000e+07	1.047600902956629483e+02
2.018520000000000000e+07	3.022659839505882218e+01
2.018880000000000000e+07	5.599750188176678733e+01
2.019240000000000000e+07	2.022852671623254253e+02
2.019600000000000000e+07	1.247199091428594073e+02
2.019960000000000000e+07	1.391212909720786683e+02
2.020320000000000000e+07	2.136547828765698114e+02
2.020680000000000000e+07	4.336470664371744732e+01
2.021040000000000000e+07	2.593158917491954440e+01
2.021400000000000000e+07	5.852406092937666671e+01
2.021760000000000000e+07	5.599750188176678733e+01
2.022120000000000000e+07	2.571791491223384796e+01
2.022480000000000000e+07	2.571791491223384796e+01
2.022840000000000000e+07	2.571791491223384796e+01
2.023200000000000000e+07	2.571791491223384796e+01
2.023560000000000000e+07	9.212729505761360826e+01
2.023920000000000000e+07	6.378640613910885122e+02
2.024280000000000000e+07	2.980418692932104250e+02
2.024640000000000000e+07	1.755037436287393007e+02
2.025000000000000000e+07	1.509961256090805364e+02
2.025360000000000000e+07	2.571791491223384796e+01
2.025720000000000000e+07	8.606355691940271413e+01
2.026080000000000000e+07	2.060751057337402301e+02
2.026440000000000000e+07	1.259831886666643328e+02
2.026800000000000000e+07	2.356358418486186963e+02
2.027160000000000000e+07	6.029265342880775336e+01
2.027520000000000000e+07	8.151574589154797934e+01
2.027880000000000000e+07	1.072866493432728134e+02
2.028240000000000000e+07	1.373527043809087616e+02
2.028600000000000000e+07	1.386159839047136870e+02
2.028960000000000000e+07	1.161296060099073628e+02
2.029320000000000000e+07	6.105061997698653187e+01
2.029680000000000000e+07	5.347100211111919066e+01
2.030040000000000000e+07	2.571791491223384796e+01
2.030400000000000000e+07	5.599750188176678733e+01
2.030760000000000000e+07	2.571791491223384796e+01
2.031120000000000000e+07	2.571791491223384796e+01
2.031480000000000000e+07	2.571791491223384796e+01
2.031840000000000000e+07	4.083814759610757505e+01
2.032200000000000000e+07	1.709559444562769954e+02
2.032560000000000000e+07	2.725236134280367537e+02
2.032920000000000000e+07	3.710594162848216797e+02
2.033280000000000000e+07	3.607005147053072278e+02
2.033640000000000000e+07	1.292677201707141705e+02
2.034000000000000000e+07	1.209300705714446025e+02
2.034360000000000000e+07	1.560492437043002667e+02
2.034720000000000000e+07	6.964092310993858348e+01
2.035080000000000000e+07	8.783214351057263514e+01
2.035440000000000000e+07	4.083814759610757505e+01
2.035800000000000000e+07	2.510478615233529069e+02
2.036160000000000000e+07	5.347094283415692928e+01
2.036520000000000000e+07	2.235083773887193104e+02
2.036880000000000000e+07	5.473422235796186897e+01
2.037240000000000000e+07	1.072866493432728134e+02
2.037600000000000000e+07	7.166216914305216790e+01
2.037960000000000000e+07	1.310363067618840773e+02
2.038320000000000000e+07	4.968175370502776644e+01
2.038680000000000000e+07	5.094438378654705701e+01
2.039040000000000000e+07	2.571791491223384796e+01
2.039400000000000000e+07	2.571791491223384796e+01
2.039760000000000000e+07	2.571791491223384796e+01
2.040120000000000000e+07	2.571791491223384796e+01
2.040480000000000000e+07	2.571791491223384796e+01
2.040840000000000000e+07	1.962215349323756755e+02
2.041200000000000000e+07	6.077980180533645580e+02
2.041560000000000000e+07	3.452885187413579615e+02
