#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.377360000000000000e+07	1.417700783835776519e+03
1.377720000000000000e+07	1.466614925266521823e+03
1.378080000000000000e+07	6.350738429864261434e+02
1.378440000000000000e+07	1.422147486028587991e+03
1.378800000000000000e+07	1.515529171024720881e+03
1.379160000000000000e+07	5.594791754164482427e+02
1.379520000000000000e+07	9.441225142208007810e+02
1.379880000000000000e+07	1.048621059026417242e+03
1.380240000000000000e+07	3.993963835561130509e+02
1.380600000000000000e+07	6.639776678873093942e+02
1.380960000000000000e+07	4.705442969405809777e+02
1.381320000000000000e+07	1.477731785076005281e+03
1.381680000000000000e+07	3.593846497992079776e+02
1.382040000000000000e+07	2.263176512276578762e+02
1.382400000000000000e+07	2.726641973942228674e+02
1.382760000000000000e+07	2.263176512276578762e+02
1.383120000000000000e+07	2.263176512276578762e+02
1.383480000000000000e+07	2.726641973942228674e+02
1.383840000000000000e+07	2.263176512276578762e+02
1.384200000000000000e+07	2.263176512276578762e+02
1.384560000000000000e+07	1.962426810173010836e+03
1.384920000000000000e+07	1.784557053221275737e+03
1.385280000000000000e+07	5.942262622994248886e+03
1.385640000000000000e+07	3.002964930071640083e+03
1.386000000000000000e+07	9.885899534587344988e+02
1.386360000000000000e+07	4.594274371310975198e+02
1.386720000000000000e+07	4.038431380836803442e+02
1.387080000000000000e+07	5.794895439390091951e+02
1.387440000000000000e+07	1.242054377980447498e+03
1.387800000000000000e+07	1.631144471312367386e+03
1.388160000000000000e+07	2.837810572037062684e+02
1.388520000000000000e+07	1.720079349788234367e+03
1.388880000000000000e+07	2.409324657976207163e+03
1.389240000000000000e+07	5.305753501735082409e+02
1.389600000000000000e+07	2.263176512276578762e+02
1.389960000000000000e+07	1.119768920076129689e+03
1.390320000000000000e+07	5.261333454525658908e+02
1.390680000000000000e+07	5.372454557974814406e+02
1.391040000000000000e+07	2.263176512276578762e+02
1.391400000000000000e+07	2.263176512276578762e+02
1.391760000000000000e+07	2.263176512276578762e+02
1.392120000000000000e+07	2.263176512276578762e+02
1.392480000000000000e+07	2.263176512276578762e+02
1.392840000000000000e+07	7.684761607002274104e+02
1.393200000000000000e+07	2.727266890258414605e+03
1.393560000000000000e+07	6.171270184771381537e+03
1.393920000000000000e+07	2.287039200071889354e+03
1.394280000000000000e+07	5.705960352259317006e+02
1.394640000000000000e+07	3.593756988457466832e+02
1.395000000000000000e+07	2.726641973942228674e+02
1.395360000000000000e+07	1.153119499504579835e+03
1.395720000000000000e+07	1.197586938742513439e+03
1.396080000000000000e+07	4.705442969405809777e+02
1.396440000000000000e+07	2.204774479212693223e+03
1.396800000000000000e+07	6.128401233674595687e+02
1.397160000000000000e+07	8.618577413689066589e+02
1.397520000000000000e+07	1.582230329881621628e+03
1.397880000000000000e+07	8.440707759354500013e+02
1.398240000000000000e+07	9.174420924090221661e+02
1.398600000000000000e+07	6.684244224148765170e+02
1.398960000000000000e+07	2.282002812430885115e+02
1.399320000000000000e+07	3.060147768226730705e+02
1.399680000000000000e+07	2.263176512276578762e+02
1.400040000000000000e+07	2.659940658765176522e+02
1.400400000000000000e+07	2.263176512276578762e+02
1.400760000000000000e+07	2.263176512276578762e+02
1.401120000000000000e+07	2.263176512276578762e+02
1.401480000000000000e+07	1.484401942692676585e+03
1.401840000000000000e+07	2.607204679123049573e+03
1.402200000000000000e+07	3.038538964923950061e+03
1.402560000000000000e+07	3.469873042412000814e+03
1.402920000000000000e+07	1.742313069407201283e+03
1.403280000000000000e+07	4.927780165595477229e+02
1.403640000000000000e+07	2.659940658765176522e+02
1.404000000000000000e+07	6.684244224148765170e+02
1.404360000000000000e+07	1.913512668742264623e+03
1.404720000000000000e+07	9.218887946018339790e+02
1.405080000000000000e+07	8.551876357449334591e+02
1.405440000000000000e+07	1.395467064216809376e+03
1.405800000000000000e+07	1.526646030834204566e+03
1.406160000000000000e+07	6.906581420338433190e+02
1.406520000000000000e+07	1.455498065457038138e+03
1.406880000000000000e+07	4.927780165595477229e+02
1.407240000000000000e+07	7.128918616528102348e+02
1.407600000000000000e+07	2.282006204954441841e+02
1.407960000000000000e+07	2.263176512276578762e+02
1.408320000000000000e+07	2.263176512276578762e+02
1.408680000000000000e+07	4.927780165595477229e+02
1.409040000000000000e+07	4.483105773216140619e+02
1.409400000000000000e+07	2.263176512276578762e+02
1.409760000000000000e+07	2.263176512276578762e+02
1.410120000000000000e+07	1.593347189691104859e+03
1.410480000000000000e+07	3.987918750580795859e+03
1.410840000000000000e+07	3.567701535296628663e+03
1.411200000000000000e+07	2.482071006140895122e+02
1.411560000000000000e+07	1.157566201697391989e+03
1.411920000000000000e+07	1.202033640935325593e+03
1.412280000000000000e+07	4.038431380836803442e+02
1.412640000000000000e+07	5.906064037484926530e+02
1.413000000000000000e+07	3.123027141207006025e+03
1.413360000000000000e+07	7.395722834645890771e+02
1.413720000000000000e+07	6.639776678873093942e+02
1.414080000000000000e+07	1.835694650075880645e+03
1.414440000000000000e+07	1.813460930456914184e+03
1.414800000000000000e+07	6.906581420338433190e+02
1.415160000000000000e+07	9.441225142208007810e+02
1.415520000000000000e+07	8.774213553639003749e+02
1.415880000000000000e+07	5.305753501735082409e+02
1.416240000000000000e+07	4.927783295419085334e+02
1.416600000000000000e+07	3.816094184647135421e+02
1.416960000000000000e+07	2.659940658765176522e+02
1.417320000000000000e+07	2.263176512276578762e+02
1.417680000000000000e+07	2.263176512276578762e+02
1.418040000000000000e+07	2.263176512276578762e+02
1.418400000000000000e+07	2.263176512276578762e+02
1.418760000000000000e+07	1.175353219123546978e+03
1.419120000000000000e+07	3.752241240526013371e+03
1.419480000000000000e+07	2.260358778260110739e+03
1.419840000000000000e+07	6.684244224148765170e+02
1.420200000000000000e+07	1.175353219123546978e+03
1.420560000000000000e+07	6.906581420338433190e+02
1.420920000000000000e+07	1.033057392696668330e+03
1.421280000000000000e+07	3.060147768226730705e+02
1.421640000000000000e+07	7.795930205097108683e+02
1.422000000000000000e+07	4.438638227940467686e+02
1.422360000000000000e+07	2.659940658765176522e+02
1.422720000000000000e+07	1.130885779885613147e+03
1.423080000000000000e+07	1.559996610262654485e+03
1.423440000000000000e+07	1.746759771600013210e+03
1.423800000000000000e+07	2.263176512276578762e+02
1.424160000000000000e+07	4.038431380836803442e+02
1.424520000000000000e+07	9.997068132682180703e+02
1.424880000000000000e+07	2.282029170334464823e+02
1.425240000000000000e+07	2.263176512276578762e+02
1.425600000000000000e+07	2.263176512276578762e+02
1.425960000000000000e+07	2.263176512276578762e+02
1.426320000000000000e+07	3.393653562511233872e+02
1.426680000000000000e+07	2.263176512276578762e+02
1.427040000000000000e+07	2.263176512276578762e+02
1.427400000000000000e+07	2.659940658765176522e+02
1.427760000000000000e+07	3.398725181020231503e+03
1.428120000000000000e+07	2.816201768734281359e+03
1.428480000000000000e+07	1.508859013408049577e+03
1.428840000000000000e+07	3.393653562511233872e+02
1.429200000000000000e+07	2.263176512276578762e+02
1.429560000000000000e+07	3.171316366321565283e+02
1.429920000000000000e+07	6.128401233674595687e+02
1.430280000000000000e+07	1.137555937502284678e+03
1.430640000000000000e+07	9.552393740302842389e+02
1.431000000000000000e+07	1.708962489978750909e+03
1.431360000000000000e+07	9.330056544113173231e+02
1.431720000000000000e+07	9.885899534587344988e+02
1.432080000000000000e+07	1.264288097599414414e+03
1.432440000000000000e+07	2.263176512276578762e+02
1.432800000000000000e+07	4.149599978931637452e+02
1.433160000000000000e+07	1.148672797311767681e+03
1.433520000000000000e+07	5.594838725462607272e+02
1.433880000000000000e+07	3.060147768226730705e+02
1.434240000000000000e+07	2.263176512276578762e+02
1.434600000000000000e+07	2.263176512276578762e+02
1.434960000000000000e+07	2.263176512276578762e+02
1.435320000000000000e+07	2.263176512276578762e+02
1.435680000000000000e+07	2.263176512276578762e+02
1.436040000000000000e+07	2.263176512276578762e+02
1.436400000000000000e+07	2.409324657976207163e+03
1.436760000000000000e+07	2.149190180165275706e+03
1.437120000000000000e+07	1.068631323221524553e+03
1.437480000000000000e+07	1.053067761219228942e+03
1.437840000000000000e+07	7.128918616528102348e+02
1.438200000000000000e+07	4.972247707450578105e+02
1.438560000000000000e+07	1.153119499504579835e+03
1.438920000000000000e+07	4.216301031750798529e+02
1.439280000000000000e+07	1.735642911790529979e+03
1.439640000000000000e+07	1.548879750453171027e+03
1.440000000000000000e+07	2.263176512276578762e+02
1.440360000000000000e+07	4.705442969405809777e+02
1.440720000000000000e+07	7.795930205097108683e+02
1.441080000000000000e+07	9.107719347923504074e+02
1.441440000000000000e+07	3.060147768226730705e+02
1.441800000000000000e+07	1.328765905359908857e+03
1.442160000000000000e+07	3.393732636221972712e+02
1.442520000000000000e+07	2.263176512276578762e+02
1.442880000000000000e+07	2.659940658765176522e+02
1.443240000000000000e+07	3.060147768226730705e+02
1.443600000000000000e+07	4.861079109355745231e+02
1.443960000000000000e+07	2.263176512276578762e+02
1.444320000000000000e+07	3.393653562511233872e+02
1.444680000000000000e+07	3.393653562511233872e+02
1.445040000000000000e+07	4.432593142960133264e+03
1.445400000000000000e+07	2.576077555118458349e+03
1.445760000000000000e+07	3.060147768226730705e+02
1.446120000000000000e+07	2.263176512276578762e+02
1.446480000000000000e+07	2.659940658765176522e+02
1.446840000000000000e+07	2.263176512276578762e+02
1.447200000000000000e+07	3.393653562511233872e+02
1.447560000000000000e+07	4.371937175121306041e+02
1.447920000000000000e+07	1.588900383170839632e+03
1.448280000000000000e+07	3.771626639371461351e+02
1.448640000000000000e+07	1.473285082883193354e+03
1.449000000000000000e+07	1.190916781125842135e+03
1.449360000000000000e+07	3.393653562511233872e+02
1.449720000000000000e+07	7.062217040361388172e+02
1.450080000000000000e+07	7.240087214622936926e+02
1.450440000000000000e+07	6.417439482683425922e+02
1.450800000000000000e+07	4.972259190311619363e+02
1.451160000000000000e+07	2.263176512276578762e+02
1.451520000000000000e+07	3.171316366321565283e+02
1.451880000000000000e+07	2.263176512276578762e+02
1.452240000000000000e+07	2.263176512276578762e+02
1.452600000000000000e+07	2.263176512276578762e+02
1.452960000000000000e+07	2.263176512276578762e+02
1.453320000000000000e+07	9.774730936492511546e+02
1.453680000000000000e+07	5.035127030148441008e+03
1.454040000000000000e+07	1.642261331121850617e+03
1.454400000000000000e+07	1.010823673077701301e+03
1.454760000000000000e+07	3.060147768226730705e+02
1.455120000000000000e+07	2.263176512276578762e+02
1.455480000000000000e+07	3.393653562511233872e+02
1.455840000000000000e+07	3.060147768226730705e+02
1.456200000000000000e+07	5.705960352259317006e+02
1.456560000000000000e+07	8.173903021309730548e+02
1.456920000000000000e+07	7.128918616528102348e+02
1.457280000000000000e+07	1.757876631409496895e+03
1.457640000000000000e+07	1.273181606312491567e+03
1.458000000000000000e+07	1.021940532887184872e+03
1.458360000000000000e+07	3.393653562511233872e+02
1.458720000000000000e+07	1.313202239030159717e+03
1.459080000000000000e+07	7.729228628930392233e+02
1.459440000000000000e+07	3.393688271399902305e+02
1.459800000000000000e+07	2.263176512276578762e+02
1.460160000000000000e+07	2.263176512276578762e+02
1.460520000000000000e+07	2.263176512276578762e+02
1.460880000000000000e+07	2.837810572037062684e+02
1.461240000000000000e+07	2.263176512276578762e+02
1.461600000000000000e+07	2.263176512276578762e+02
1.461960000000000000e+07	6.239569831769429129e+02
1.462320000000000000e+07	2.871786067781698875e+03
1.462680000000000000e+07	3.827835801716194510e+03
1.463040000000000000e+07	4.572040860346915565e+02
1.463400000000000000e+07	2.263176512276578762e+02
1.463760000000000000e+07	3.593756988457466832e+02
1.464120000000000000e+07	3.393653562511233872e+02
1.464480000000000000e+07	3.171316366321565283e+02
1.464840000000000000e+07	3.393653562511233872e+02
1.465200000000000000e+07	1.186470078933030209e+03
1.465560000000000000e+07	3.171316366321565283e+02
1.465920000000000000e+07	8.551876357449334591e+02
1.466280000000000000e+07	2.044691739687113568e+03
1.466640000000000000e+07	4.327469629845632539e+02
1.467000000000000000e+07	2.263176512276578762e+02
1.467360000000000000e+07	3.816094184647135421e+02
1.467720000000000000e+07	1.924629528551748308e+03
1.468080000000000000e+07	3.060277208837666763e+02
1.468440000000000000e+07	4.149599978931637452e+02
1.468800000000000000e+07	2.263176512276578762e+02
1.469160000000000000e+07	2.263176512276578762e+02
1.469520000000000000e+07	2.263176512276578762e+02
1.469880000000000000e+07	2.263176512276578762e+02
1.470240000000000000e+07	2.263176512276578762e+02
1.470600000000000000e+07	6.684244224148765170e+02
1.470960000000000000e+07	3.449862776848664907e+03
1.471320000000000000e+07	3.532127498391976587e+03
1.471680000000000000e+07	5.705960352259317006e+02
1.472040000000000000e+07	6.528608080778259364e+02
1.472400000000000000e+07	6.906581420338433190e+02
1.472760000000000000e+07	2.263176512276578762e+02
1.473120000000000000e+07	4.705442969405809777e+02
1.473480000000000000e+07	2.263176512276578762e+02
1.473840000000000000e+07	2.659940658765176522e+02
1.474200000000000000e+07	5.305753501735082409e+02
1.474560000000000000e+07	8.885382151733837190e+02
1.474920000000000000e+07	2.231454901024472292e+03
1.475280000000000000e+07	7.729228628930392233e+02
1.475640000000000000e+07	4.594274371310975198e+02
1.476000000000000000e+07	9.596861805505496932e+02
1.476360000000000000e+07	1.417700783835776519e+03
1.476720000000000000e+07	2.282062574274820861e+02
1.477080000000000000e+07	3.438120845086958184e+02
1.477440000000000000e+07	2.263176512276578762e+02
1.477800000000000000e+07	2.263176512276578762e+02
1.478160000000000000e+07	2.263176512276578762e+02
1.478520000000000000e+07	2.263176512276578762e+02
1.478880000000000000e+07	2.263176512276578762e+02
1.479240000000000000e+07	1.108652060266646231e+03
1.479600000000000000e+07	3.029645351883419607e+03
1.479960000000000000e+07	3.827835801716194510e+03
1.480320000000000000e+07	3.438120845086958184e+02
1.480680000000000000e+07	6.461907027959097150e+02
1.481040000000000000e+07	2.263176512276578762e+02
1.481400000000000000e+07	3.060147768226730705e+02
1.481760000000000000e+07	3.393653562511233872e+02
1.482120000000000000e+07	1.033057392696668330e+03
1.482480000000000000e+07	3.993963835561130509e+02
1.482840000000000000e+07	5.794895439390091951e+02
1.483200000000000000e+07	8.440707759354500013e+02
1.483560000000000000e+07	4.483105773216140619e+02
1.483920000000000000e+07	2.018011109220427443e+03
1.484280000000000000e+07	4.816611567500644355e+02
1.484640000000000000e+07	1.168683061506875219e+03
1.485000000000000000e+07	9.441225142208007810e+02
1.485360000000000000e+07	6.750966676067915841e+02
1.485720000000000000e+07	2.263176512276578762e+02
1.486080000000000000e+07	2.659940658765176522e+02
1.486440000000000000e+07	2.263176512276578762e+02
1.486800000000000000e+07	2.263176512276578762e+02
1.487160000000000000e+07	2.263176512276578762e+02
1.487520000000000000e+07	2.263176512276578762e+02
1.487880000000000000e+07	8.440707759354500013e+02
1.488240000000000000e+07	3.294226740542068910e+03
1.488600000000000000e+07	1.815684385880773561e+03
1.488960000000000000e+07	3.203068406642342325e+03
1.489320000000000000e+07	2.263176512276578762e+02
1.489680000000000000e+07	3.593756988457466832e+02
1.490040000000000000e+07	2.659940658765176522e+02
1.490400000000000000e+07	2.263176512276578762e+02
1.490760000000000000e+07	5.483623156069648985e+02
1.491120000000000000e+07	1.495518802502160042e+03
1.491480000000000000e+07	8.663044955544169170e+02
1.491840000000000000e+07	7.684761607002274104e+02
1.492200000000000000e+07	7.395722834645890771e+02
1.492560000000000000e+07	6.906581420338433190e+02
1.492920000000000000e+07	4.038431380836803442e+02
1.493280000000000000e+07	4.483105773216140619e+02
1.493640000000000000e+07	8.018267401286777840e+02
1.494000000000000000e+07	5.305774900835072003e+02
1.494360000000000000e+07	2.263176512276578762e+02
1.494720000000000000e+07	2.263176512276578762e+02
1.495080000000000000e+07	4.483105773216140619e+02
1.495440000000000000e+07	2.263176512276578762e+02
1.495800000000000000e+07	2.263176512276578762e+02
1.496160000000000000e+07	2.263176512276578762e+02
1.496520000000000000e+07	1.108652060266646231e+03
1.496880000000000000e+07	1.235384220363775739e+03
1.497240000000000000e+07	4.265840245817881623e+03
1.497600000000000000e+07	2.544950431113868035e+03
1.497960000000000000e+07	3.215783649239347142e+02
1.498320000000000000e+07	3.171316366321565283e+02
1.498680000000000000e+07	1.302085379220676259e+03
1.499040000000000000e+07	4.038431380836803442e+02
1.499400000000000000e+07	5.594791754164482427e+02
1.499760000000000000e+07	1.295415325931458256e+03
1.500120000000000000e+07	7.062217040361388172e+02
1.500480000000000000e+07	8.551876357449334591e+02
1.500840000000000000e+07	3.393653562511233872e+02
1.501200000000000000e+07	3.593756988457466832e+02
1.501560000000000000e+07	8.840915129805717925e+02
1.501920000000000000e+07	2.263176512276578762e+02
1.502280000000000000e+07	1.197586938742513439e+03
1.502640000000000000e+07	4.927836533205569935e+02
1.503000000000000000e+07	4.927780165595477229e+02
1.503360000000000000e+07	2.263176512276578762e+02
1.503720000000000000e+07	3.060147768226730705e+02
1.504080000000000000e+07	3.393653562511233872e+02
1.504440000000000000e+07	2.263176512276578762e+02
1.504800000000000000e+07	2.263176512276578762e+02
1.505160000000000000e+07	9.552393740302842389e+02
1.505520000000000000e+07	2.773957576265300759e+03
1.505880000000000000e+07	3.416512198446386719e+03
1.506240000000000000e+07	1.053067761219228942e+03
1.506600000000000000e+07	3.593756988457466832e+02
1.506960000000000000e+07	3.171316366321565283e+02
1.507320000000000000e+07	4.594274371310975198e+02
1.507680000000000000e+07	8.062734423214894832e+02
1.508040000000000000e+07	1.295415325931458256e+03
1.508400000000000000e+07	3.171316366321565283e+02
1.508760000000000000e+07	5.906064037484926530e+02
1.509120000000000000e+07	2.263176512276578762e+02
1.509480000000000000e+07	6.350738429864261434e+02
1.509840000000000000e+07	1.153119499504579835e+03
1.510200000000000000e+07	7.395722834645890771e+02
1.510560000000000000e+07	1.373233344597842233e+03
1.510920000000000000e+07	9.263356011220994333e+02
1.511280000000000000e+07	3.816137766158160503e+02
1.511640000000000000e+07	2.263176512276578762e+02
1.512000000000000000e+07	4.927780165595477229e+02
1.512360000000000000e+07	2.263176512276578762e+02
1.512720000000000000e+07	3.393653562511233872e+02
1.513080000000000000e+07	2.263176512276578762e+02
1.513440000000000000e+07	2.263176512276578762e+02
1.513800000000000000e+07	2.263176512276578762e+02
1.514160000000000000e+07	4.007929016144133129e+03
1.514520000000000000e+07	2.660565731401513858e+03
1.514880000000000000e+07	1.462168223073709896e+03
1.515240000000000000e+07	7.840397227025227949e+02
1.515600000000000000e+07	3.593756988457466832e+02
1.515960000000000000e+07	3.393653562511233872e+02
1.516320000000000000e+07	2.263176512276578762e+02
1.516680000000000000e+07	3.393653562511233872e+02
1.517040000000000000e+07	1.417700783835776519e+03
1.517400000000000000e+07	2.263176512276578762e+02
1.517760000000000000e+07	2.551620380075632056e+03
1.518120000000000000e+07	5.483623156069648985e+02
1.518480000000000000e+07	2.659940658765176522e+02
1.518840000000000000e+07	9.063252325995388219e+02
1.519200000000000000e+07	3.438120845086958184e+02
1.519560000000000000e+07	6.017232635579762245e+02
1.519920000000000000e+07	6.862107088647418323e+02
1.520280000000000000e+07	3.060147768226730705e+02
1.520640000000000000e+07	2.263176512276578762e+02
1.521000000000000000e+07	2.263176512276578762e+02
1.521360000000000000e+07	2.263176512276578762e+02
1.521720000000000000e+07	2.263176512276578762e+02
1.522080000000000000e+07	2.263176512276578762e+02
1.522440000000000000e+07	3.060147768226730705e+02
1.522800000000000000e+07	2.471579114640295302e+03
1.523160000000000000e+07	4.254552607097719374e+03
1.523520000000000000e+07	1.033057392696668330e+03
1.523880000000000000e+07	2.263176512276578762e+02
1.524240000000000000e+07	4.927780165595477229e+02
1.524600000000000000e+07	2.263176512276578762e+02
1.524960000000000000e+07	4.149599978931637452e+02
1.525320000000000000e+07	2.659940658765176522e+02
1.525680000000000000e+07	1.142002639695096377e+03
1.526040000000000000e+07	1.053067761219228942e+03
1.526400000000000000e+07	5.372454557974814406e+02
1.526760000000000000e+07	1.324319098839643175e+03
1.527120000000000000e+07	8.329539161259666571e+02
1.527480000000000000e+07	2.263176512276578762e+02
1.527840000000000000e+07	3.060147768226730705e+02
1.528200000000000000e+07	7.684761607002274104e+02
1.528560000000000000e+07	4.927802084622450138e+02
1.528920000000000000e+07	2.263176512276578762e+02
1.529280000000000000e+07	2.263176512276578762e+02
1.529640000000000000e+07	2.263176512276578762e+02
1.530000000000000000e+07	2.659940658765176522e+02
1.530360000000000000e+07	2.263176512276578762e+02
1.530720000000000000e+07	2.263176512276578762e+02
1.531080000000000000e+07	2.263176512276578762e+02
1.531440000000000000e+07	4.803896428204920085e+03
1.531800000000000000e+07	1.835694650075880645e+03
1.532160000000000000e+07	1.186470078933030209e+03
1.532520000000000000e+07	4.927780165595477229e+02
1.532880000000000000e+07	3.060147768226730705e+02
1.533240000000000000e+07	2.837810572037062684e+02
1.533600000000000000e+07	2.263176512276578762e+02
1.533960000000000000e+07	4.371937175121306041e+02
1.534320000000000000e+07	2.263176512276578762e+02
1.534680000000000000e+07	1.780110351028463811e+03
1.535040000000000000e+07	3.593756988457466832e+02
1.535400000000000000e+07	1.230937518170964040e+03
1.535760000000000000e+07	1.626697769119555005e+03
1.536120000000000000e+07	3.438120845086958184e+02
1.536480000000000000e+07	4.038431380836803442e+02
1.536840000000000000e+07	4.594274371310975198e+02
1.537200000000000000e+07	2.281986110460707948e+02
1.537560000000000000e+07	2.263176512276578762e+02
1.537920000000000000e+07	2.263176512276578762e+02
1.538280000000000000e+07	2.263176512276578762e+02
1.538640000000000000e+07	3.060147768226730705e+02
1.539000000000000000e+07	2.263176512276578762e+02
1.539360000000000000e+07	2.263176512276578762e+02
1.539720000000000000e+07	3.593756988457466832e+02
1.540080000000000000e+07	2.309272919690856725e+03
1.540440000000000000e+07	4.479284039674269479e+03
1.540800000000000000e+07	1.791227210837947041e+03
1.541160000000000000e+07	5.794895439390091951e+02
1.541520000000000000e+07	2.263176512276578762e+02
1.541880000000000000e+07	3.549289443181792763e+02
1.542240000000000000e+07	3.060147768226730705e+02
1.542600000000000000e+07	3.593756988457466832e+02
1.542960000000000000e+07	3.593756988457466832e+02
1.543320000000000000e+07	1.929076230744560462e+03
1.543680000000000000e+07	5.594791754164482427e+02
1.544040000000000000e+07	3.215783649239347142e+02
1.544400000000000000e+07	1.339882765169392314e+03
1.544760000000000000e+07	4.816611567500644355e+02
1.545120000000000000e+07	1.328765905359908857e+03
1.545480000000000000e+07	5.972765090304088744e+02
1.545840000000000000e+07	4.038446776832496994e+02
1.546200000000000000e+07	2.263176512276578762e+02
1.546560000000000000e+07	2.263176512276578762e+02
1.546920000000000000e+07	2.263176512276578762e+02
1.547280000000000000e+07	2.263176512276578762e+02
1.547640000000000000e+07	2.263176512276578762e+02
1.548000000000000000e+07	2.263176512276578762e+02
1.548360000000000000e+07	2.263176512276578762e+02
1.548720000000000000e+07	2.293709357688560431e+03
1.549080000000000000e+07	3.778921871676813680e+03
1.549440000000000000e+07	2.573854099694598972e+03
1.549800000000000000e+07	8.507408815594233147e+02
1.550160000000000000e+07	5.794895439390091951e+02
1.550520000000000000e+07	3.593756988457466832e+02
1.550880000000000000e+07	2.263176512276578762e+02
1.551240000000000000e+07	4.038431380836803442e+02
1.551600000000000000e+07	1.104205358073834304e+03
1.551960000000000000e+07	6.461907027959097150e+02
1.552320000000000000e+07	2.006894249410943985e+03
1.552680000000000000e+07	4.483105773216140619e+02
1.553040000000000000e+07	2.659940658765176522e+02
1.553400000000000000e+07	2.263176512276578762e+02
1.553760000000000000e+07	9.218887946018339790e+02
1.554120000000000000e+07	2.659940658765176522e+02
1.554480000000000000e+07	3.393647560433108765e+02
1.554840000000000000e+07	3.060147768226730705e+02
1.555200000000000000e+07	2.263176512276578762e+02
1.555560000000000000e+07	2.263176512276578762e+02
1.555920000000000000e+07	2.837810572037062684e+02
1.556280000000000000e+07	2.263176512276578762e+02
1.556640000000000000e+07	2.263176512276578762e+02
1.557000000000000000e+07	2.263176512276578762e+02
1.557360000000000000e+07	1.746759771600013210e+03
1.557720000000000000e+07	9.997068132682180703e+02
1.558080000000000000e+07	2.360410516545461178e+03
1.558440000000000000e+07	2.698363013022776613e+03
1.558800000000000000e+07	1.093088498264350847e+03
1.559160000000000000e+07	6.795412822243600885e+02
1.559520000000000000e+07	4.594274371310975198e+02
1.559880000000000000e+07	7.240087214622936926e+02
1.560240000000000000e+07	1.037504199216933785e+03
1.560600000000000000e+07	1.306532185740941941e+03
1.560960000000000000e+07	1.075301480838196085e+03
1.561320000000000000e+07	1.130885779885613147e+03
1.561680000000000000e+07	3.393653562511233872e+02
1.562040000000000000e+07	2.263176512276578762e+02
1.562400000000000000e+07	7.506891432740725350e+02
1.562760000000000000e+07	1.053067761219228942e+03
1.563120000000000000e+07	2.837872160808636863e+02
1.563480000000000000e+07	3.438120845086958184e+02
1.563840000000000000e+07	2.263176512276578762e+02
1.564200000000000000e+07	3.816094184647135421e+02
1.564560000000000000e+07	2.263176512276578762e+02
1.564920000000000000e+07	2.263176512276578762e+02
1.565280000000000000e+07	2.263176512276578762e+02
1.565640000000000000e+07	5.305753501735082409e+02
1.566000000000000000e+07	4.116874156762763050e+03
1.566360000000000000e+07	5.462014193710258041e+03
1.566720000000000000e+07	1.235384220363775739e+03
1.567080000000000000e+07	1.504412311215237651e+03
1.567440000000000000e+07	1.411030626219104761e+03
1.567800000000000000e+07	1.064184621028712627e+03
1.568160000000000000e+07	2.837810572037062684e+02
1.568520000000000000e+07	1.977990580830213275e+03
1.568880000000000000e+07	5.972765090304088744e+02
1.569240000000000000e+07	6.684244224148765170e+02
1.569600000000000000e+07	1.097535200457162773e+03
1.569960000000000000e+07	9.774730936492511546e+02
1.570320000000000000e+07	6.573075626053931728e+02
1.570680000000000000e+07	8.062734423214894832e+02
1.571040000000000000e+07	8.018267401286777840e+02
1.571400000000000000e+07	1.033057392696668330e+03
1.571760000000000000e+07	7.618081949862531701e+02
1.572120000000000000e+07	2.263176512276578762e+02
1.572480000000000000e+07	2.263176512276578762e+02
1.572840000000000000e+07	2.263176512276578762e+02
1.573200000000000000e+07	4.927780165595477229e+02
1.573560000000000000e+07	2.263176512276578762e+02
1.573920000000000000e+07	2.263176512276578762e+02
1.574280000000000000e+07	1.317649045550425399e+03
1.574640000000000000e+07	2.044691739687113568e+03
1.575000000000000000e+07	4.127991016572246735e+03
1.575360000000000000e+07	3.029645351883419607e+03
1.575720000000000000e+07	7.128918616528102348e+02
1.576080000000000000e+07	7.573593008907439526e+02
1.576440000000000000e+07	1.477731785076005281e+03
1.576800000000000000e+07	1.422147486028587991e+03
1.577160000000000000e+07	1.373233344597842233e+03
1.577520000000000000e+07	4.927780165595477229e+02
1.577880000000000000e+07	1.428817643645259523e+03
1.578240000000000000e+07	5.305753501735082409e+02
1.578600000000000000e+07	1.571113470072137943e+03
1.578960000000000000e+07	1.757876631409496895e+03
1.579320000000000000e+07	1.395467064216809376e+03
1.579680000000000000e+07	5.372454557974814406e+02
1.580040000000000000e+07	9.997068132682180703e+02
1.580400000000000000e+07	2.837867724326429197e+02
1.580760000000000000e+07	5.483623156069648985e+02
1.581120000000000000e+07	2.263176512276578762e+02
1.581480000000000000e+07	4.927780165595477229e+02
1.581840000000000000e+07	2.263176512276578762e+02
1.582200000000000000e+07	2.263176512276578762e+02
1.582560000000000000e+07	2.263176512276578762e+02
1.582920000000000000e+07	1.208703798551997124e+03
1.583280000000000000e+07	2.404877955783395464e+03
1.583640000000000000e+07	3.987918750580795859e+03
1.584000000000000000e+07	2.705033170639447235e+03
1.584360000000000000e+07	1.504412311215237651e+03
1.584720000000000000e+07	2.562737239885115287e+03
1.585080000000000000e+07	9.441225142208007810e+02
1.585440000000000000e+07	2.263176512276578762e+02
1.585800000000000000e+07	1.966873721020729818e+03
1.586160000000000000e+07	5.794895439390091951e+02
1.586520000000000000e+07	1.593347189691104859e+03
