#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.886760000000000000e+07	2.706216963768245932e+03
1.887120000000000000e+07	1.474165675174022908e+03
1.887480000000000000e+07	5.261502153215324142e+02
1.887840000000000000e+07	1.839354554533299279e+03
1.888200000000000000e+07	1.640160604601991508e+03
1.888560000000000000e+07	8.728951706164514235e+02
1.888920000000000000e+07	3.089849551086344491e+03
1.889280000000000000e+07	6.515685980458265476e+02
1.889640000000000000e+07	2.551288432204300079e+03
1.890000000000000000e+07	3.045584305807711189e+03
1.890360000000000000e+07	1.603272842506887173e+03
1.890720000000000000e+07	7.806757653786911533e+02
1.891080000000000000e+07	2.097568889199028490e+03
1.891440000000000000e+07	9.466798736168767618e+02
1.891800000000000000e+07	3.754815577186141695e+02
1.892160000000000000e+07	3.754815577186141695e+02
1.892520000000000000e+07	3.754815577186141695e+02
1.892880000000000000e+07	3.754815577186141695e+02
1.893240000000000000e+07	3.754815577186141695e+02
1.893600000000000000e+07	3.754815577186141695e+02
1.893960000000000000e+07	4.523746911313243686e+02
1.894320000000000000e+07	5.369513317799269316e+03
1.894680000000000000e+07	4.259191886443111798e+03
1.895040000000000000e+07	5.450666325173006044e+03
1.895400000000000000e+07	4.133773287613282264e+03
1.895760000000000000e+07	8.175635274737951477e+02
1.896120000000000000e+07	3.754815577186141695e+02
1.896480000000000000e+07	1.931573959771059435e+03
1.896840000000000000e+07	2.934921019522399092e+03
1.897200000000000000e+07	1.016757477405103259e+03
1.897560000000000000e+07	1.592206617731593951e+03
1.897920000000000000e+07	8.175635274737951477e+02
1.898280000000000000e+07	2.167655671797472223e+03
1.898640000000000000e+07	1.968461721866163543e+03
1.899000000000000000e+07	1.330303455213488178e+03
1.899360000000000000e+07	3.754815577186141695e+02
1.899720000000000000e+07	3.329620004704520852e+03
1.900080000000000000e+07	5.077288921052584101e+02
1.900440000000000000e+07	7.437880032835870452e+02
1.900800000000000000e+07	3.754815577186141695e+02
1.901160000000000000e+07	5.962369549031706129e+02
1.901520000000000000e+07	3.754815577186141695e+02
1.901880000000000000e+07	5.261502153215324142e+02
1.902240000000000000e+07	3.754815577186141695e+02
1.902600000000000000e+07	1.931573959771059435e+03
1.902960000000000000e+07	1.046371305372415372e+04
1.903320000000000000e+07	6.656896425462397929e+03
1.903680000000000000e+07	1.868864833444874648e+03
1.904040000000000000e+07	3.754815577186141695e+02
1.904400000000000000e+07	1.547941199364231124e+03
1.904760000000000000e+07	8.175635274737951477e+02
1.905120000000000000e+07	7.437880032835870452e+02
1.905480000000000000e+07	3.263222309875302017e+03
1.905840000000000000e+07	1.857798435580851447e+03
1.906200000000000000e+07	1.621716723554439341e+03
1.906560000000000000e+07	1.455721794126470968e+03
1.906920000000000000e+07	3.754815577186141695e+02
1.907280000000000000e+07	2.791058885822476441e+03
1.907640000000000000e+07	1.566385080411783065e+03
1.908000000000000000e+07	6.700124790933787153e+02
1.908360000000000000e+07	1.887308714492426816e+03
1.908720000000000000e+07	5.630485852587574982e+02
1.909080000000000000e+07	1.108976882642863302e+03
1.909440000000000000e+07	6.257471469866287634e+02
1.909800000000000000e+07	3.754815577186141695e+02
1.910160000000000000e+07	3.754815577186141695e+02
1.910520000000000000e+07	3.754815577186141695e+02
1.910880000000000000e+07	3.754815577186141695e+02
1.911240000000000000e+07	1.108976882642863302e+03
1.911600000000000000e+07	8.449641799485425508e+03
1.911960000000000000e+07	8.626702779464949344e+03
1.912320000000000000e+07	3.440283290989832949e+03
1.912680000000000000e+07	1.547941199364231124e+03
1.913040000000000000e+07	1.784022911390643458e+03
1.913400000000000000e+07	1.695492247744647557e+03
1.913760000000000000e+07	6.995226711768369796e+02
1.914120000000000000e+07	1.950017840818611830e+03
1.914480000000000000e+07	3.421839409942281236e+03
1.914840000000000000e+07	2.042237246056372214e+03
1.915200000000000000e+07	2.551288432204300079e+03
1.915560000000000000e+07	8.802727400605932644e+02
1.915920000000000000e+07	9.614258342624469833e+02
1.916280000000000000e+07	1.108976882642863302e+03
1.916640000000000000e+07	1.455721794126470968e+03
1.917000000000000000e+07	1.393012581539673192e+03
1.917360000000000000e+07	1.418833858942637107e+03
1.917720000000000000e+07	4.523746911313243686e+02
1.918080000000000000e+07	5.261502153215324142e+02
1.918440000000000000e+07	4.523746911313243686e+02
1.918800000000000000e+07	5.261502153215324142e+02
1.919160000000000000e+07	3.754815577186141695e+02
1.919520000000000000e+07	4.523746911313243686e+02
1.919880000000000000e+07	1.968461721866163543e+03
1.920240000000000000e+07	4.008355034960911780e+03
1.920600000000000000e+07	7.822549843868654534e+03
1.920960000000000000e+07	7.291365513545204522e+03
1.921320000000000000e+07	1.127420763690415470e+03
1.921680000000000000e+07	2.569732313251852247e+03
1.922040000000000000e+07	1.957395324002140569e+03
1.922400000000000000e+07	1.274971812070831902e+03
1.922760000000000000e+07	4.413083365678588166e+02
1.923120000000000000e+07	2.761548606910901981e+03
1.923480000000000000e+07	2.495956789061644031e+03
1.923840000000000000e+07	1.621716723554439341e+03
1.924200000000000000e+07	1.455721794126470968e+03
1.924560000000000000e+07	8.175635274737951477e+02
1.924920000000000000e+07	7.253441222360348775e+02
1.925280000000000000e+07	8.175635274737951477e+02
1.925640000000000000e+07	5.077063342739803602e+02
1.926000000000000000e+07	1.138482052315636565e+03
1.926360000000000000e+07	4.413083365678588166e+02
1.926720000000000000e+07	3.754815577186141695e+02
1.927080000000000000e+07	3.754815577186141695e+02
1.927440000000000000e+07	5.962369549031706129e+02
1.927800000000000000e+07	3.754815577186141695e+02
1.928160000000000000e+07	3.754815577186141695e+02
1.928520000000000000e+07	3.754815577186141695e+02
1.928880000000000000e+07	5.897008384427244891e+03
1.929240000000000000e+07	6.402371003207147623e+03
1.929600000000000000e+07	4.288701819177227662e+03
1.929960000000000000e+07	2.953364900569951260e+03
1.930320000000000000e+07	5.077063342739803602e+02
1.930680000000000000e+07	3.754815577186141695e+02
1.931040000000000000e+07	4.708185721788763090e+02
1.931400000000000000e+07	3.447661120350821420e+03
1.931760000000000000e+07	1.986905602913715484e+03
1.932120000000000000e+07	2.278318958082783865e+03
1.932480000000000000e+07	2.444313887510752465e+03
1.932840000000000000e+07	1.839354554533299279e+03
1.933200000000000000e+07	3.001319060529078342e+03
1.933560000000000000e+07	6.626349090817329852e+02
1.933920000000000000e+07	7.364104332719412014e+02
1.934280000000000000e+07	5.962369549031706129e+02
1.934640000000000000e+07	4.523758168890730644e+02
1.935000000000000000e+07	7.991196464262433210e+02
1.935360000000000000e+07	3.754815577186141695e+02
1.935720000000000000e+07	3.754815577186141695e+02
1.936080000000000000e+07	3.754815577186141695e+02
1.936440000000000000e+07	3.754815577186141695e+02
1.936800000000000000e+07	3.754815577186141695e+02
1.937160000000000000e+07	6.331247169982747209e+02
1.937520000000000000e+07	6.177355518226045206e+03
1.937880000000000000e+07	3.798094860254310788e+03
1.938240000000000000e+07	2.953364900569951260e+03
1.938600000000000000e+07	5.686748208585636348e+03
1.938960000000000000e+07	1.547941199364231124e+03
1.939320000000000000e+07	9.614258342624469833e+02
1.939680000000000000e+07	1.857798435580851447e+03
1.940040000000000000e+07	2.772615004774924728e+03
1.940400000000000000e+07	1.319237057349464749e+03
1.940760000000000000e+07	2.241431195987679985e+03
1.941120000000000000e+07	9.466706948066594123e+02
1.941480000000000000e+07	2.698839480584716512e+03
1.941840000000000000e+07	2.735727242679820847e+03
1.942200000000000000e+07	7.806757653786911533e+02
1.942560000000000000e+07	1.108976882642863302e+03
1.942920000000000000e+07	8.175635274737951477e+02
1.943280000000000000e+07	1.219636877972292723e+03
1.943640000000000000e+07	3.754815577186141695e+02
1.944000000000000000e+07	5.630379774166365223e+02
1.944360000000000000e+07	3.754815577186141695e+02
1.944720000000000000e+07	4.413083365678588166e+02
1.945080000000000000e+07	3.754815577186141695e+02
1.945440000000000000e+07	3.754815577186141695e+02
1.945800000000000000e+07	2.204543433892576104e+03
1.946160000000000000e+07	8.648835578598018401e+03
1.946520000000000000e+07	3.384951647847177355e+03
1.946880000000000000e+07	3.248466997330783670e+03
1.947240000000000000e+07	4.443630696918632566e+03
1.947600000000000000e+07	9.171605021556972588e+02
1.947960000000000000e+07	5.962369549031706129e+02
1.948320000000000000e+07	4.523746911313243686e+02
1.948680000000000000e+07	3.886625350811576482e+03
1.949040000000000000e+07	5.962369549031706129e+02
1.949400000000000000e+07	3.348063885752073020e+03
1.949760000000000000e+07	2.791058885822476441e+03
1.950120000000000000e+07	1.684426022969353880e+03
1.950480000000000000e+07	2.222987314940128272e+03
1.950840000000000000e+07	1.584828961459335233e+03
1.951200000000000000e+07	1.455721794126470968e+03
1.951560000000000000e+07	1.802466792438195171e+03
1.951920000000000000e+07	3.786105540797740332e+02
1.952280000000000000e+07	3.754815577186141695e+02
1.952640000000000000e+07	3.754815577186141695e+02
1.953000000000000000e+07	3.754815577186141695e+02
1.953360000000000000e+07	6.331247169982747209e+02
1.953720000000000000e+07	3.754815577186141695e+02
1.954080000000000000e+07	3.754815577186141695e+02
1.954440000000000000e+07	5.150838607580670896e+02
1.954800000000000000e+07	9.275927534214790285e+03
1.955160000000000000e+07	6.313839818024945998e+03
1.955520000000000000e+07	2.964431298433974462e+03
1.955880000000000000e+07	1.171686008969048544e+03
1.956240000000000000e+07	1.108976882642863302e+03
1.956600000000000000e+07	7.069002411884828234e+02
1.956960000000000000e+07	5.962369549031706129e+02
1.957320000000000000e+07	1.695492247744647557e+03
1.957680000000000000e+07	1.695492247744647557e+03
1.958040000000000000e+07	2.698839480584716512e+03
1.958400000000000000e+07	3.886625350811576482e+03
1.958760000000000000e+07	2.569732313251852247e+03
1.959120000000000000e+07	3.355441715113061036e+03
1.959480000000000000e+07	7.069002411884828234e+02
1.959840000000000000e+07	8.913390516640033638e+02
1.960200000000000000e+07	5.261502153215324142e+02
1.960560000000000000e+07	3.786003359994224979e+02
1.960920000000000000e+07	6.331247169982747209e+02
1.961280000000000000e+07	3.754815577186141695e+02
1.961640000000000000e+07	3.754815577186141695e+02
1.962000000000000000e+07	1.256527931023279734e+03
1.962360000000000000e+07	3.754815577186141695e+02
1.962720000000000000e+07	3.754815577186141695e+02
1.963080000000000000e+07	3.754815577186141695e+02
1.963440000000000000e+07	8.774253827845364867e+03
1.963800000000000000e+07	2.853768012148661455e+03
1.964160000000000000e+07	2.005349483961268106e+03
1.964520000000000000e+07	2.643507837442060463e+03
1.964880000000000000e+07	2.532844551156748821e+03
1.965240000000000000e+07	7.437880032835870452e+02
1.965600000000000000e+07	1.400390150983814920e+03
1.965960000000000000e+07	7.437880032835870452e+02
1.966320000000000000e+07	1.256527931023279734e+03
1.966680000000000000e+07	2.934921019522399092e+03
1.967040000000000000e+07	2.916477138474847379e+03
1.967400000000000000e+07	3.248466997330783670e+03
1.967760000000000000e+07	8.802727400605932644e+02
1.968120000000000000e+07	1.330303455213488178e+03
1.968480000000000000e+07	1.027823788441009356e+03
1.968840000000000000e+07	2.023793365008819819e+03
1.969200000000000000e+07	8.913481436461037219e+02
1.969560000000000000e+07	3.754815577186141695e+02
1.969920000000000000e+07	3.754815577186141695e+02
1.970280000000000000e+07	3.754815577186141695e+02
1.970640000000000000e+07	3.754815577186141695e+02
1.971000000000000000e+07	3.754815577186141695e+02
1.971360000000000000e+07	3.754815577186141695e+02
1.971720000000000000e+07	1.603272842506887173e+03
1.972080000000000000e+07	9.714891761270520874e+03
1.972440000000000000e+07	5.631416567145492081e+03
1.972800000000000000e+07	2.444313887510752465e+03
1.973160000000000000e+07	1.728691268247986955e+03
1.973520000000000000e+07	1.108976882642863302e+03
1.973880000000000000e+07	1.658604485649543676e+03
1.974240000000000000e+07	2.879589376379742589e+03
1.974600000000000000e+07	1.072089120547759194e+03
1.974960000000000000e+07	3.174691473140575454e+03
1.975320000000000000e+07	1.677048366697095389e+03
1.975680000000000000e+07	3.521436644541030546e+03
1.976040000000000000e+07	9.798697153099991510e+02
1.976400000000000000e+07	1.418834032031366860e+03
1.976760000000000000e+07	5.962369549031706129e+02
1.977120000000000000e+07	1.363502388888710811e+03
1.977480000000000000e+07	8.360074085213473154e+02
1.977840000000000000e+07	5.261526832830678586e+02
1.978200000000000000e+07	5.077063342739803602e+02
1.978560000000000000e+07	7.069002411884828234e+02
1.978920000000000000e+07	5.630379774166365223e+02
1.979280000000000000e+07	4.523746911313243686e+02
1.979640000000000000e+07	3.754815577186141695e+02
1.980000000000000000e+07	3.754815577186141695e+02
1.980360000000000000e+07	1.658604485649543676e+03
1.980720000000000000e+07	9.604228474985207868e+03
1.981080000000000000e+07	5.292049225106026825e+03
1.981440000000000000e+07	5.469110206220559121e+03
1.981800000000000000e+07	1.640160604601991508e+03
1.982160000000000000e+07	1.931573959771059435e+03
1.982520000000000000e+07	1.739757666112010384e+03
1.982880000000000000e+07	7.069002411884828234e+02
1.983240000000000000e+07	1.016757477405103259e+03
1.983600000000000000e+07	1.695492247744647557e+03
1.983960000000000000e+07	3.621033532962318986e+03
1.984320000000000000e+07	2.809502766870029063e+03
1.984680000000000000e+07	6.700124790933787153e+02
1.985040000000000000e+07	1.072089120547759194e+03
1.985400000000000000e+07	5.630379774166365223e+02
1.985760000000000000e+07	3.754815577186141695e+02
1.986120000000000000e+07	9.983135963575514324e+02
1.986480000000000000e+07	3.786041028074364476e+02
1.986840000000000000e+07	8.175635274737951477e+02
1.987200000000000000e+07	3.754815577186141695e+02
1.987560000000000000e+07	8.175635274737951477e+02
1.987920000000000000e+07	4.413083365678588166e+02
1.988280000000000000e+07	3.754815577186141695e+02
1.988640000000000000e+07	3.754815577186141695e+02
1.989000000000000000e+07	1.658604485649543676e+03
1.989360000000000000e+07	5.247783633649934018e+03
1.989720000000000000e+07	9.220595891072132872e+03
1.990080000000000000e+07	2.352094482272992536e+03
1.990440000000000000e+07	2.525466894884489648e+03
1.990800000000000000e+07	2.112324028654815265e+03
1.991160000000000000e+07	1.311859574165935783e+03
1.991520000000000000e+07	8.802727400605932644e+02
1.991880000000000000e+07	2.407426125415648585e+03
1.992240000000000000e+07	1.986905602913715484e+03
1.992600000000000000e+07	1.820910673485747338e+03
1.992960000000000000e+07	1.621716723554439341e+03
1.993320000000000000e+07	2.462757768558304633e+03
1.993680000000000000e+07	3.754815577186141695e+02
1.994040000000000000e+07	1.555318855636489616e+03
1.994400000000000000e+07	3.754815577186141695e+02
1.994760000000000000e+07	2.370538363320544249e+03
1.995120000000000000e+07	3.786151002978258475e+02
1.995480000000000000e+07	4.523746911313243686e+02
1.995840000000000000e+07	5.261502153215324142e+02
1.996200000000000000e+07	3.754815577186141695e+02
1.996560000000000000e+07	3.754815577186141695e+02
1.996920000000000000e+07	3.754815577186141695e+02
1.997280000000000000e+07	3.754815577186141695e+02
1.997640000000000000e+07	1.263905414206808700e+03
1.998000000000000000e+07	6.343350447654012896e+03
1.998360000000000000e+07	9.781289454964729885e+03
1.998720000000000000e+07	5.630379774166365223e+02
1.999080000000000000e+07	2.661951718489612176e+03
1.999440000000000000e+07	2.698839480584716512e+03
1.999800000000000000e+07	3.754815577186141695e+02
2.000160000000000000e+07	1.227017652111704592e+03
2.000520000000000000e+07	2.569732313251852247e+03
2.000880000000000000e+07	1.758201547159562097e+03
2.001240000000000000e+07	1.695492247744647557e+03
2.001600000000000000e+07	5.888593848915247690e+02
2.001960000000000000e+07	2.222987314940128272e+03
2.002320000000000000e+07	1.784022911390643458e+03
2.002680000000000000e+07	2.551288432204300079e+03
2.003040000000000000e+07	9.466706948066594123e+02
2.003400000000000000e+07	9.097829327115554179e+02
2.003760000000000000e+07	5.962394661085131702e+02
2.004120000000000000e+07	4.413083365678588166e+02
2.004480000000000000e+07	4.523746911313243686e+02
2.004840000000000000e+07	3.754815577186141695e+02
2.005200000000000000e+07	3.754815577186141695e+02
2.005560000000000000e+07	3.754815577186141695e+02
2.005920000000000000e+07	6.700124790933787153e+02
2.006280000000000000e+07	1.330303455213488178e+03
2.006640000000000000e+07	4.439941782238138330e+03
2.007000000000000000e+07	1.211259629745228449e+04
2.007360000000000000e+07	2.551288432204300079e+03
2.007720000000000000e+07	4.523746911313243686e+02
2.008080000000000000e+07	9.540482642508012532e+02
2.008440000000000000e+07	5.962369549031706129e+02
2.008800000000000000e+07	3.447661120350821420e+03
2.009160000000000000e+07	2.864834410012685112e+03
2.009520000000000000e+07	4.523746911313243686e+02
2.009880000000000000e+07	1.027823788441009356e+03
2.010240000000000000e+07	1.256527931023279734e+03
2.010600000000000000e+07	1.640160604601991508e+03
2.010960000000000000e+07	2.270941301810525601e+03
2.011320000000000000e+07	9.466706948066594123e+02
2.011680000000000000e+07	2.643507837442060463e+03
2.012040000000000000e+07	9.466706948066594123e+02
2.012400000000000000e+07	6.331272282036172783e+02
2.012760000000000000e+07	5.777930738556185588e+02
2.013120000000000000e+07	3.754815577186141695e+02
2.013480000000000000e+07	3.754815577186141695e+02
2.013840000000000000e+07	3.754815577186141695e+02
2.014200000000000000e+07	3.754815577186141695e+02
2.014560000000000000e+07	3.754815577186141695e+02
2.014920000000000000e+07	9.614258342624469833e+02
2.015280000000000000e+07	8.552927255274740673e+03
2.015640000000000000e+07	9.224284803482611096e+03
2.016000000000000000e+07	5.261502153215324142e+02
2.016360000000000000e+07	3.754815577186141695e+02
2.016720000000000000e+07	1.256527931023279734e+03
2.017080000000000000e+07	1.839354554533299279e+03
2.017440000000000000e+07	1.547941199364231124e+03
2.017800000000000000e+07	2.809502766870029063e+03
2.018160000000000000e+07	1.529497318316679184e+03
2.018520000000000000e+07	4.413083365678588166e+02
2.018880000000000000e+07	8.175635274737951477e+02
2.019240000000000000e+07	2.953364900569951260e+03
2.019600000000000000e+07	1.820910673485747338e+03
2.019960000000000000e+07	2.031170848192348558e+03
2.020320000000000000e+07	3.119359829997919405e+03
2.020680000000000000e+07	6.331247169982747209e+02
2.021040000000000000e+07	3.786012019538253526e+02
2.021400000000000000e+07	8.544512895688992558e+02
2.021760000000000000e+07	8.175635274737951477e+02
2.022120000000000000e+07	3.754815577186141695e+02
2.022480000000000000e+07	3.754815577186141695e+02
2.022840000000000000e+07	3.754815577186141695e+02
2.023200000000000000e+07	3.754815577186141695e+02
2.023560000000000000e+07	1.345058507841158644e+03
2.023920000000000000e+07	9.312815296309892801e+03
2.024280000000000000e+07	4.351411291680872637e+03
2.024640000000000000e+07	2.562354656979593528e+03
2.025000000000000000e+07	2.204543433892576104e+03
2.025360000000000000e+07	3.754815577186141695e+02
2.025720000000000000e+07	1.256527931023279734e+03
2.026080000000000000e+07	3.008696543712607763e+03
2.026440000000000000e+07	1.839354554533299279e+03
2.026800000000000000e+07	3.440283290989832949e+03
2.027160000000000000e+07	8.802727400605932644e+02
2.027520000000000000e+07	1.190129890016600484e+03
2.027880000000000000e+07	1.566385080411783065e+03
2.028240000000000000e+07	2.005349483961268106e+03
2.028600000000000000e+07	2.023793365008819819e+03
2.028960000000000000e+07	1.695492247744647557e+03
2.029320000000000000e+07	8.913390516640033638e+02
2.029680000000000000e+07	7.806766308223402575e+02
2.030040000000000000e+07	3.754815577186141695e+02
2.030400000000000000e+07	8.175635274737951477e+02
2.030760000000000000e+07	3.754815577186141695e+02
2.031120000000000000e+07	3.754815577186141695e+02
2.031480000000000000e+07	3.754815577186141695e+02
2.031840000000000000e+07	5.962369549031706129e+02
2.032200000000000000e+07	2.495956789061644031e+03
2.032560000000000000e+07	3.978844756049336866e+03
2.032920000000000000e+07	5.417467477758395944e+03
2.033280000000000000e+07	5.266227514697486185e+03
2.033640000000000000e+07	1.887308714492426816e+03
2.034000000000000000e+07	1.765579030343091290e+03
2.034360000000000000e+07	2.278318958082783865e+03
2.034720000000000000e+07	1.016757477405103259e+03
2.035080000000000000e+07	1.282349295254360641e+03
2.035440000000000000e+07	5.962369549031706129e+02
2.035800000000000000e+07	3.665298778240952288e+03
2.036160000000000000e+07	7.806757653786911533e+02
2.036520000000000000e+07	3.263222309875302017e+03
2.036880000000000000e+07	7.991196464262433210e+02
2.037240000000000000e+07	1.566385080411783065e+03
2.037600000000000000e+07	1.046267669488561751e+03
2.037960000000000000e+07	1.913130078723507495e+03
2.038320000000000000e+07	7.253536040934054654e+02
2.038680000000000000e+07	7.437880032835870452e+02
2.039040000000000000e+07	3.754815577186141695e+02
2.039400000000000000e+07	3.754815577186141695e+02
2.039760000000000000e+07	3.754815577186141695e+02
2.040120000000000000e+07	3.754815577186141695e+02
2.040480000000000000e+07	3.754815577186141695e+02
2.040840000000000000e+07	2.864834410012685112e+03
2.041200000000000000e+07	8.873851063579122638e+03
2.041560000000000000e+07	5.041212373623826352e+03
2.041920000000000000e+07	3.097227380447333417e+03
2.042280000000000000e+07	2.259875077035232152e+03
2.042640000000000000e+07	2.259875077035232152e+03
2.043000000000000000e+07	2.186099552845023936e+03
2.043360000000000000e+07	8.913390516640033638e+02
2.043720000000000000e+07	1.400390150983814920e+03
2.044080000000000000e+07	4.048931365559049937e+03
2.044440000000000000e+07	2.514400670109196199e+03
2.044800000000000000e+07	1.629094379826698059e+03
2.045160000000000000e+07	8.802727400605932644e+02
2.045520000000000000e+07	7.696094537752808264e+02
2.045880000000000000e+07	5.630379774166365223e+02
2.046240000000000000e+07	2.060681127103924155e+03
2.046600000000000000e+07	1.802466792438195171e+03
2.046960000000000000e+07	1.053651214182658578e+03
2.047320000000000000e+07	5.445940963690844683e+02
2.047680000000000000e+07	5.077063342739803602e+02
2.048040000000000000e+07	9.466706948066594123e+02
2.048400000000000000e+07	3.754815577186141695e+02
2.048760000000000000e+07	3.754815577186141695e+02
2.049120000000000000e+07	4.523746911313243686e+02
2.049480000000000000e+07	2.425870006463200752e+03
2.049840000000000000e+07	5.236717581963370321e+03
2.050200000000000000e+07	3.768584581342735873e+03
2.050560000000000000e+07	4.469452061149712790e+03
2.050920000000000000e+07	3.754815577186141695e+02
2.051280000000000000e+07	2.060681127103924155e+03
2.051640000000000000e+07	1.108976882642863302e+03
2.052000000000000000e+07	3.702186540336056169e+03
2.052360000000000000e+07	1.127420763690415470e+03
2.052720000000000000e+07	1.658604485649543676e+03
2.053080000000000000e+07	2.643507837442060463e+03
2.053440000000000000e+07	2.086502491335004834e+03
2.053800000000000000e+07	7.806757653786911533e+02
2.054160000000000000e+07	1.986905602913715484e+03
2.054520000000000000e+07	1.418834032031366860e+03
2.054880000000000000e+07	1.053645239500207026e+03
2.055240000000000000e+07	2.278318958082783865e+03
2.055600000000000000e+07	5.962504200713433420e+02
2.055960000000000000e+07	1.035201358452655313e+03
2.056320000000000000e+07	3.754815577186141695e+02
2.056680000000000000e+07	3.754815577186141695e+02
2.057040000000000000e+07	3.754815577186141695e+02
2.057400000000000000e+07	3.754815577186141695e+02
2.057760000000000000e+07	3.754815577186141695e+02
2.058120000000000000e+07	2.278318958082783865e+03
2.058480000000000000e+07	6.243753211920256035e+03
2.058840000000000000e+07	6.675340306509950096e+03
2.059200000000000000e+07	1.330303455213488178e+03
2.059560000000000000e+07	2.278318958082783865e+03
2.059920000000000000e+07	5.261502153215324142e+02
2.060280000000000000e+07	4.708185721788763090e+02
2.060640000000000000e+07	9.983135963575514324e+02
2.061000000000000000e+07	2.798436369006005407e+03
2.061360000000000000e+07	1.839354554533299279e+03
2.061720000000000000e+07	1.765579030343091290e+03
2.062080000000000000e+07	2.215609658667869098e+03
2.062440000000000000e+07	2.835324131101109288e+03
2.062800000000000000e+07	8.249410969179368749e+02
2.063160000000000000e+07	1.640160604601991508e+03
2.063520000000000000e+07	1.887308714492426816e+03
2.063880000000000000e+07	1.182752406833071518e+03
2.064240000000000000e+07	5.077117464464350292e+02
2.064600000000000000e+07	3.754815577186141695e+02
2.064960000000000000e+07	3.754815577186141695e+02
2.065320000000000000e+07	3.754815577186141695e+02
2.065680000000000000e+07	3.754815577186141695e+02
2.066040000000000000e+07	3.754815577186141695e+02
2.066400000000000000e+07	3.754815577186141695e+02
2.066760000000000000e+07	1.640160604601991508e+03
2.067120000000000000e+07	9.301748547728378981e+03
2.067480000000000000e+07	4.332967410633320469e+03
2.067840000000000000e+07	2.388982244368096417e+03
2.068200000000000000e+07	1.839354554533299279e+03
2.068560000000000000e+07	1.330303455213488178e+03
2.068920000000000000e+07	1.400390150983814920e+03
2.069280000000000000e+07	1.400390150983814920e+03
2.069640000000000000e+07	3.720630421383608336e+03
2.070000000000000000e+07	9.356043832032494265e+02
2.070360000000000000e+07	9.282268137591073582e+02
2.070720000000000000e+07	1.677048366697095389e+03
2.071080000000000000e+07	2.934921019522399092e+03
2.071440000000000000e+07	1.300793176301912808e+03
2.071800000000000000e+07	2.444313887510752465e+03
2.072160000000000000e+07	1.190129890016600484e+03
2.072520000000000000e+07	2.916477138474847379e+03
2.072880000000000000e+07	8.913552448240591275e+02
2.073240000000000000e+07	6.331247169982747209e+02
2.073600000000000000e+07	8.544512895688992558e+02
2.073960000000000000e+07	3.754815577186141695e+02
2.074320000000000000e+07	3.754815577186141695e+02
2.074680000000000000e+07	3.754815577186141695e+02
2.075040000000000000e+07	3.754815577186141695e+02
2.075400000000000000e+07	4.413083365678588166e+02
2.075760000000000000e+07	9.109932604786819866e+03
2.076120000000000000e+07	4.093196957015142743e+03
2.076480000000000000e+07	1.547941199364231124e+03
2.076840000000000000e+07	2.661951718489612176e+03
2.077200000000000000e+07	8.802727400605932644e+02
2.077560000000000000e+07	1.492609556221575076e+03
2.077920000000000000e+07	9.614258342624469833e+02
2.078280000000000000e+07	1.975839205049692509e+03
2.078640000000000000e+07	1.913130078723507495e+03
2.079000000000000000e+07	9.798697153099991510e+02
2.079360000000000000e+07	1.437277913078919028e+03
2.079720000000000000e+07	1.913130078723507495e+03
2.080080000000000000e+07	4.296079648538217043e+03
2.080440000000000000e+07	2.588176194299403960e+03
2.080800000000000000e+07	1.621716723554439341e+03
2.081160000000000000e+07	2.643507837442060463e+03
2.081520000000000000e+07	8.729093718373537740e+02
2.081880000000000000e+07	3.754815577186141695e+02
2.082240000000000000e+07	6.331247169982747209e+02
2.082600000000000000e+07	3.754815577186141695e+02
2.082960000000000000e+07	3.754815577186141695e+02
2.083320000000000000e+07	3.754815577186141695e+02
2.083680000000000000e+07	3.754815577186141695e+02
2.084040000000000000e+07	1.522119835133150445e+03
2.084400000000000000e+07	4.480518459013736901e+03
2.084760000000000000e+07	1.089161123590337229e+04
2.085120000000000000e+07	2.602931160666461892e+03
2.085480000000000000e+07	9.614258342624469833e+02
2.085840000000000000e+07	3.754815577186141695e+02
2.086200000000000000e+07	5.261502153215324142e+02
2.086560000000000000e+07	1.127420763690415470e+03
2.086920000000000000e+07	3.754815577186141695e+02
2.087280000000000000e+07	5.830610690733034062e+03
2.087640000000000000e+07	1.894686197675955327e+03
2.088000000000000000e+07	5.962369549031706129e+02
2.088360000000000000e+07	1.466788191990494170e+03
2.088720000000000000e+07	2.315206720177888201e+03
2.089080000000000000e+07	2.717283361632268679e+03
2.089440000000000000e+07	1.400390150983814920e+03
2.089800000000000000e+07	1.739757666112010384e+03
2.090160000000000000e+07	3.786100345298325465e+02
2.090520000000000000e+07	5.261502153215324142e+02
2.090880000000000000e+07	9.097829327115554179e+02
2.091240000000000000e+07	3.754815577186141695e+02
2.091600000000000000e+07	3.754815577186141695e+02
2.091960000000000000e+07	3.754815577186141695e+02
2.092320000000000000e+07	3.754815577186141695e+02
2.092680000000000000e+07	3.754815577186141695e+02
2.093040000000000000e+07	1.143386161677837663e+04
2.093400000000000000e+07	2.953364900569951260e+03
2.093760000000000000e+07	5.074411221038435542e+03
2.094120000000000000e+07	1.256527931023279734e+03
2.094480000000000000e+07	5.962369549031706129e+02
2.094840000000000000e+07	3.429217239303270162e+03
2.095200000000000000e+07	1.474165675174022908e+03
2.095560000000000000e+07	2.178721896572765218e+03
2.095920000000000000e+07	1.713936128792199725e+03
