#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.656000000000000000e+07	4.135187753499687346e+02
1.656360000000000000e+07	3.725885187786888082e+02
1.656720000000000000e+07	6.854775997705777399e+02
1.657080000000000000e+07	6.927541068994592024e+02
1.657440000000000000e+07	4.990175420569692619e+02
1.657800000000000000e+07	2.197822319171515062e+02
1.658160000000000000e+07	1.251886212460042032e+02
1.658520000000000000e+07	2.015910067743604372e+02
1.658880000000000000e+07	9.258449368404185975e+01
1.659240000000000000e+07	9.258449368404185975e+01
1.659600000000000000e+07	9.258449368404185975e+01
1.659960000000000000e+07	9.258449368404185975e+01
1.660320000000000000e+07	9.258449368404185975e+01
1.660680000000000000e+07	2.461595169100811802e+02
1.661040000000000000e+07	1.106604478897955687e+03
1.661400000000000000e+07	1.816062173688183748e+03
1.661760000000000000e+07	1.187555396639845867e+03
1.662120000000000000e+07	3.298391354951547783e+02
1.662480000000000000e+07	9.258449368404185975e+01
1.662840000000000000e+07	1.297356695313367823e+02
1.663200000000000000e+07	1.251878632456389937e+02
1.663560000000000000e+07	6.700150754709703733e+02
1.663920000000000000e+07	2.552551294814766720e+02
1.664280000000000000e+07	5.390382459069921879e+02
1.664640000000000000e+07	7.873484434984424070e+02
1.665000000000000000e+07	5.481338584783877650e+02
1.665360000000000000e+07	6.409090896348569686e+02
1.665720000000000000e+07	2.197822319171515062e+02
1.666080000000000000e+07	7.018497194708547795e+02
1.666440000000000000e+07	2.807228403434766051e+02
1.666800000000000000e+07	9.335471389278539789e+01
1.667160000000000000e+07	1.115444443885457275e+02
1.667520000000000000e+07	9.258449368404185975e+01
1.667880000000000000e+07	9.258449368404185975e+01
1.668240000000000000e+07	9.258449368404185975e+01
1.668600000000000000e+07	9.258449368404185975e+01
1.668960000000000000e+07	9.258449368404185975e+01
1.669320000000000000e+07	4.535394791999916038e+02
1.669680000000000000e+07	1.897013262707455169e+03
1.670040000000000000e+07	1.422222217913683153e+03
1.670400000000000000e+07	3.161957166380615263e+02
1.670760000000000000e+07	1.004733635170091020e+03
1.671120000000000000e+07	5.526816647640855535e+02
1.671480000000000000e+07	3.280200300526408910e+02
1.671840000000000000e+07	2.507073231957788835e+02
1.672200000000000000e+07	3.362060684931067840e+02
1.672560000000000000e+07	3.816841313500843853e+02
1.672920000000000000e+07	7.018497194708547795e+02
1.673280000000000000e+07	5.435860521926899764e+02
1.673640000000000000e+07	3.480303606379459325e+02
1.674000000000000000e+07	4.107901171861976763e+02
1.674360000000000000e+07	1.833997816315693967e+02
1.674720000000000000e+07	7.600616057842556756e+02
1.675080000000000000e+07	3.771363250643866536e+02
1.675440000000000000e+07	1.251898810163318387e+02
1.675800000000000000e+07	1.815806547793827690e+02
1.676160000000000000e+07	1.115444443885457275e+02
1.676520000000000000e+07	1.160922506742434734e+02
1.676880000000000000e+07	9.258449368404185975e+01
1.677240000000000000e+07	9.258449368404185975e+01
1.677600000000000000e+07	9.258449368404185975e+01
1.677960000000000000e+07	9.258449368404185975e+01
1.678320000000000000e+07	1.354914719168818920e+03
1.678680000000000000e+07	9.128679140554659170e+02
1.679040000000000000e+07	6.381804314710859671e+02
1.679400000000000000e+07	1.404030992770891999e+03
1.679760000000000000e+07	1.190284097483029655e+03
1.680120000000000000e+07	2.534360026292900159e+02
1.680480000000000000e+07	1.297356695313367823e+02
1.680840000000000000e+07	8.610229394702765831e+02
1.681200000000000000e+07	2.961853860527564848e+02
1.681560000000000000e+07	7.555137994985580008e+02
1.681920000000000000e+07	5.663250836211788055e+02
1.682280000000000000e+07	1.388312821027323025e+02
1.682640000000000000e+07	1.970432004886627340e+02
1.683000000000000000e+07	4.717307043427826443e+02
1.683360000000000000e+07	6.154414000425972517e+02
1.683720000000000000e+07	6.227178644920659281e+02
1.684080000000000000e+07	1.088198644735597611e+02
1.684440000000000000e+07	1.251878632456389937e+02
1.684800000000000000e+07	9.258449368404185975e+01
1.685160000000000000e+07	2.015910067743604372e+02
1.685520000000000000e+07	2.825419671956631760e+02
1.685880000000000000e+07	9.258449368404185975e+01
1.686240000000000000e+07	9.258449368404185975e+01
1.686600000000000000e+07	3.816841313500843853e+02
1.686960000000000000e+07	9.246922274700451680e+02
1.687320000000000000e+07	2.114398369580007511e+03
1.687680000000000000e+07	9.401547517696526484e+02
1.688040000000000000e+07	4.244335360432910420e+02
1.688400000000000000e+07	3.280200300526408910e+02
1.688760000000000000e+07	9.258449368404185975e+01
1.689120000000000000e+07	2.015910067743604372e+02
1.689480000000000000e+07	4.762785106284803760e+02
1.689840000000000000e+07	3.098288049098497936e+02
1.690200000000000000e+07	6.700150754709703733e+02
1.690560000000000000e+07	2.734463546242676557e+02
1.690920000000000000e+07	4.244335360432910420e+02
1.691280000000000000e+07	4.016945046148022698e+02
1.691640000000000000e+07	7.400512751989507478e+02
1.692000000000000000e+07	5.845163087639697324e+02
1.692360000000000000e+07	7.082166311990664553e+02
1.692720000000000000e+07	1.115492165626036751e+02
1.693080000000000000e+07	1.561129439173828075e+02
1.693440000000000000e+07	9.258449368404185975e+01
1.693800000000000000e+07	1.251878632456389937e+02
1.694160000000000000e+07	9.258449368404185975e+01
1.694520000000000000e+07	9.258449368404185975e+01
1.694880000000000000e+07	9.258449368404185975e+01
1.695240000000000000e+07	9.258449368404185975e+01
1.695600000000000000e+07	5.144800663565765717e+02
1.695960000000000000e+07	2.591008433338008672e+03
1.696320000000000000e+07	1.350366912883121358e+03
1.696680000000000000e+07	1.424695250602894987e+02
1.697040000000000000e+07	2.197822319171515062e+02
1.697400000000000000e+07	1.115444443885457275e+02
1.697760000000000000e+07	3.143766111955475822e+02
1.698120000000000000e+07	1.115444443885457275e+02
1.698480000000000000e+07	3.816841313500843853e+02
1.698840000000000000e+07	4.917410349280877426e+02
1.699200000000000000e+07	4.626350917713872377e+02
1.699560000000000000e+07	3.880510857577089610e+02
1.699920000000000000e+07	2.825419671956631760e+02
1.700280000000000000e+07	8.819428654562514112e+02
1.700640000000000000e+07	1.633894296365917000e+02
1.701000000000000000e+07	2.015910067743604372e+02
1.701360000000000000e+07	1.833999310794805808e+02
1.701720000000000000e+07	9.258449368404185975e+01
1.702080000000000000e+07	9.258449368404185975e+01
1.702440000000000000e+07	9.258449368404185975e+01
1.702800000000000000e+07	9.258449368404185975e+01
1.703160000000000000e+07	9.258449368404185975e+01
1.703520000000000000e+07	9.258449368404185975e+01
1.703880000000000000e+07	1.652085564887783278e+02
1.704240000000000000e+07	2.818398747622897190e+03
1.704600000000000000e+07	9.037723014840704536e+02
1.704960000000000000e+07	2.334256507742447866e+02
1.705320000000000000e+07	6.518238503281793328e+02
1.705680000000000000e+07	3.453016810645023043e+02
1.706040000000000000e+07	1.470173313459872872e+02
1.706400000000000000e+07	4.535394791999916038e+02
1.706760000000000000e+07	4.444438666285960835e+02
1.707120000000000000e+07	2.079579397723123293e+02
1.707480000000000000e+07	3.680407124929911333e+02
1.707840000000000000e+07	6.118031464781563500e+02
1.708200000000000000e+07	6.745628817566681619e+02
1.708560000000000000e+07	4.580872854856894492e+02
1.708920000000000000e+07	4.871932286423898972e+02
1.709280000000000000e+07	1.815806547793827690e+02
1.709640000000000000e+07	3.407538747788045725e+02
1.710000000000000000e+07	9.335519430904814442e+01
1.710360000000000000e+07	9.258449368404185975e+01
1.710720000000000000e+07	1.297356695313367823e+02
1.711080000000000000e+07	9.258449368404185975e+01
1.711440000000000000e+07	1.251878632456389937e+02
1.711800000000000000e+07	9.258449368404185975e+01
1.712160000000000000e+07	2.015910067743604372e+02
1.712520000000000000e+07	2.370639043386855747e+02
1.712880000000000000e+07	2.633757880990492595e+03
1.713240000000000000e+07	1.757850288214377770e+03
1.713600000000000000e+07	6.973019131851569909e+02
1.713960000000000000e+07	1.470173313459872872e+02
1.714320000000000000e+07	1.297356695313367823e+02
1.714680000000000000e+07	9.258449368404185975e+01
1.715040000000000000e+07	1.297356695313367823e+02
1.715400000000000000e+07	4.135187753499687346e+02
1.715760000000000000e+07	7.691572183556513664e+02
1.716120000000000000e+07	1.561129439173828075e+02
1.716480000000000000e+07	6.745628817566681619e+02
1.716840000000000000e+07	9.174157203411637056e+02
1.717200000000000000e+07	1.470173313459872872e+02
1.717560000000000000e+07	3.589450999215956131e+02
1.717920000000000000e+07	2.334256507742447866e+02
1.718280000000000000e+07	9.258449368404185975e+01
1.718640000000000000e+07	1.743035178143137216e+02
1.719000000000000000e+07	9.258449368404185975e+01
1.719360000000000000e+07	9.258449368404185975e+01
1.719720000000000000e+07	1.297356695313367823e+02
1.720080000000000000e+07	9.258449368404185975e+01
1.720440000000000000e+07	9.258449368404185975e+01
1.720800000000000000e+07	9.258449368404185975e+01
1.721160000000000000e+07	6.427282377567836420e+02
1.721520000000000000e+07	1.514087939867903060e+03
1.721880000000000000e+07	2.694698383068117437e+03
1.722240000000000000e+07	5.172087671997604730e+02
1.722600000000000000e+07	9.258449368404185975e+01
1.722960000000000000e+07	2.197822319171515062e+02
1.723320000000000000e+07	2.734463546242676557e+02
1.723680000000000000e+07	9.258449368404185975e+01
1.724040000000000000e+07	3.280200300526408910e+02
1.724400000000000000e+07	2.670794214863833531e+02
1.724760000000000000e+07	6.927541068994592024e+02
1.725120000000000000e+07	2.916375797670587531e+02
1.725480000000000000e+07	1.633894296365917000e+02
1.725840000000000000e+07	6.563716566138770077e+02
1.726200000000000000e+07	7.173122437704619188e+02
1.726560000000000000e+07	4.489916729142938721e+02
1.726920000000000000e+07	2.015910067743604372e+02
1.727280000000000000e+07	9.335408400062495105e+01
1.727640000000000000e+07	9.258449368404185975e+01
1.728000000000000000e+07	9.258449368404185975e+01
1.728360000000000000e+07	1.470173313459872872e+02
1.728720000000000000e+07	9.258449368404185975e+01
1.729080000000000000e+07	9.258449368404185975e+01
1.729440000000000000e+07	9.258449368404185975e+01
1.729800000000000000e+07	2.015910067743604372e+02
1.730160000000000000e+07	9.228731220275315081e+02
1.730520000000000000e+07	2.156238220992227980e+03
1.730880000000000000e+07	1.170273766897724499e+03
1.731240000000000000e+07	1.175731083225266275e+03
1.731600000000000000e+07	9.258449368404185975e+01
1.731960000000000000e+07	4.717307043427826443e+02
1.732320000000000000e+07	3.280200300526408910e+02
1.732680000000000000e+07	4.853741231998759531e+02
1.733040000000000000e+07	3.252913292094570465e+02
1.733400000000000000e+07	2.015910067743604372e+02
1.733760000000000000e+07	3.753172196218727095e+02
1.734120000000000000e+07	8.346456117979340661e+02
1.734480000000000000e+07	3.543972936358978245e+02
1.734840000000000000e+07	1.297356695313367823e+02
1.735200000000000000e+07	3.143766111955475822e+02
1.735560000000000000e+07	2.870897734813610214e+02
1.735920000000000000e+07	1.834006143698834421e+02
1.736280000000000000e+07	9.258449368404185975e+01
1.736640000000000000e+07	1.251878632456389937e+02
1.737000000000000000e+07	9.258449368404185975e+01
1.737360000000000000e+07	9.258449368404185975e+01
1.737720000000000000e+07	9.258449368404185975e+01
1.738080000000000000e+07	1.297356695313367823e+02
1.738440000000000000e+07	4.353482540572005632e+02
1.738800000000000000e+07	1.588671859403295684e+03
1.739160000000000000e+07	1.219390040639729932e+03
1.739520000000000000e+07	1.577757227867672100e+03
1.739880000000000000e+07	1.223937846925427721e+03
1.740240000000000000e+07	7.227696454568296076e+02
1.740600000000000000e+07	2.243300382028492947e+02
1.740960000000000000e+07	2.197822319171515062e+02
1.741320000000000000e+07	9.258449368404185975e+01
1.741680000000000000e+07	5.799685024782721712e+02
1.742040000000000000e+07	6.199892063282949266e+02
1.742400000000000000e+07	2.961853860527564848e+02
1.742760000000000000e+07	4.489916729142938721e+02
1.743120000000000000e+07	3.680407124929911333e+02
1.743480000000000000e+07	1.924953942029649454e+02
1.743840000000000000e+07	9.258449368404185975e+01
1.744200000000000000e+07	6.227178644920659281e+02
1.744560000000000000e+07	1.088198644735597611e+02
1.744920000000000000e+07	9.258449368404185975e+01
1.745280000000000000e+07	1.160922506742434734e+02
1.745640000000000000e+07	2.534360026292900159e+02
1.746000000000000000e+07	9.258449368404185975e+01
1.746360000000000000e+07	9.258449368404185975e+01
1.746720000000000000e+07	9.258449368404185975e+01
1.747080000000000000e+07	7.418703806414648625e+02
1.747440000000000000e+07	1.183007590354148078e+03
1.747800000000000000e+07	6.945732123419730897e+02
1.748160000000000000e+07	1.043844700940031316e+03
1.748520000000000000e+07	1.138439122897840207e+03
1.748880000000000000e+07	2.015910067743604372e+02
1.749240000000000000e+07	5.208470207642010337e+02
1.749600000000000000e+07	3.098288049098497936e+02
1.749960000000000000e+07	4.398960603428984086e+02
1.750320000000000000e+07	2.197822319171515062e+02
1.750680000000000000e+07	3.316582622074089954e+02
1.751040000000000000e+07	3.953275502071776941e+02
1.751400000000000000e+07	2.015910067743604372e+02
1.751760000000000000e+07	1.194831903768727443e+03
1.752120000000000000e+07	4.826454223566921655e+02
1.752480000000000000e+07	1.315547856507005804e+02
1.752840000000000000e+07	1.652085564887783278e+02
1.753200000000000000e+07	2.015907077386056017e+02
1.753560000000000000e+07	9.258449368404185975e+01
1.753920000000000000e+07	1.251878632456389937e+02
1.754280000000000000e+07	9.258449368404185975e+01
1.754640000000000000e+07	9.258449368404185975e+01
1.755000000000000000e+07	9.258449368404185975e+01
1.755360000000000000e+07	9.258449368404185975e+01
1.755720000000000000e+07	3.453016810645023043e+02
1.756080000000000000e+07	1.886098459054855084e+03
1.756440000000000000e+07	2.074377707849668241e+03
1.756800000000000000e+07	7.800719363695610582e+02
1.757160000000000000e+07	3.634929062072933448e+02
1.757520000000000000e+07	3.816841313500843853e+02
1.757880000000000000e+07	1.606607502030805108e+02
1.758240000000000000e+07	9.258449368404185975e+01
1.758600000000000000e+07	3.143766111955475822e+02
1.758960000000000000e+07	3.789554731863134407e+02
1.759320000000000000e+07	3.098288049098497936e+02
1.759680000000000000e+07	2.243300382028492947e+02
1.760040000000000000e+07	5.599581292135542299e+02
1.760400000000000000e+07	7.173122437704619188e+02
1.760760000000000000e+07	2.670794214863833531e+02
1.761120000000000000e+07	5.081131546283648390e+02
1.761480000000000000e+07	3.052809986241521187e+02
1.761840000000000000e+07	3.725880063458698146e+02
1.762200000000000000e+07	9.258449368404185975e+01
1.762560000000000000e+07	1.160922506742434734e+02
1.762920000000000000e+07	1.470173313459872872e+02
1.763280000000000000e+07	1.115444443885457275e+02
1.763640000000000000e+07	9.258449368404185975e+01
1.764000000000000000e+07	9.258449368404185975e+01
1.764360000000000000e+07	3.189244174812453707e+02
1.764720000000000000e+07	2.154419029911023244e+03
1.765080000000000000e+07	1.464971665566167758e+03
1.765440000000000000e+07	1.833997816315693967e+02
1.765800000000000000e+07	5.617772773354809033e+02
1.766160000000000000e+07	6.591003147776480091e+02
1.766520000000000000e+07	1.297356695313367823e+02
1.766880000000000000e+07	1.297356695313367823e+02
1.767240000000000000e+07	5.799685024782721712e+02
1.767600000000000000e+07	5.144800663565765717e+02
1.767960000000000000e+07	3.725885187786888082e+02
1.768320000000000000e+07	3.907797439214799056e+02
1.768680000000000000e+07	4.990175420569692619e+02
1.769040000000000000e+07	3.052809986241521187e+02
1.769400000000000000e+07	2.961853860527564848e+02
1.769760000000000000e+07	1.606607502030805108e+02
1.770120000000000000e+07	8.864906717419491997e+02
1.770480000000000000e+07	9.335956079079890912e+01
1.770840000000000000e+07	9.258449368404185975e+01
1.771200000000000000e+07	9.258449368404185975e+01
1.771560000000000000e+07	9.258449368404185975e+01
1.771920000000000000e+07	9.258449368404185975e+01
1.772280000000000000e+07	9.258449368404185975e+01
1.772640000000000000e+07	1.470173313459872872e+02
1.773000000000000000e+07	1.115444443885457275e+02
1.773360000000000000e+07	2.325416477686333565e+03
1.773720000000000000e+07	1.393116274896915002e+03
1.774080000000000000e+07	1.028382176640423950e+03
1.774440000000000000e+07	2.197822319171515062e+02
1.774800000000000000e+07	2.734463546242676557e+02
1.775160000000000000e+07	5.799685024782721712e+02
1.775520000000000000e+07	1.515651376316850190e+02
1.775880000000000000e+07	1.251878632456389937e+02
1.776240000000000000e+07	9.938188317973557560e+02
1.776600000000000000e+07	2.015910067743604372e+02
1.776960000000000000e+07	3.907797439214799056e+02
1.777320000000000000e+07	3.025522977809682743e+02
1.777680000000000000e+07	6.090744456349725624e+02
1.778040000000000000e+07	3.543972936358978245e+02
1.778400000000000000e+07	9.258449368404185975e+01
1.778760000000000000e+07	7.509659932128602122e+02
1.779120000000000000e+07	1.697610067143900210e+02
1.779480000000000000e+07	9.258449368404185975e+01
1.779840000000000000e+07	1.470173313459872872e+02
1.780200000000000000e+07	2.015910067743604372e+02
1.780560000000000000e+07	9.258449368404185975e+01
1.780920000000000000e+07	9.258449368404185975e+01
1.781280000000000000e+07	9.258449368404185975e+01
1.781640000000000000e+07	1.470173313459872872e+02
1.782000000000000000e+07	2.116217388544236655e+03
1.782360000000000000e+07	7.600616057842556756e+02
1.782720000000000000e+07	6.518238503281793328e+02
1.783080000000000000e+07	7.063975257565524544e+02
1.783440000000000000e+07	1.470173313459872872e+02
1.783800000000000000e+07	3.816841313500843853e+02
1.784160000000000000e+07	5.617772773354809033e+02
1.784520000000000000e+07	2.370639043386855747e+02
1.784880000000000000e+07	8.009918623555356589e+02
1.785240000000000000e+07	4.244335360432910420e+02
1.785600000000000000e+07	4.135187753499687346e+02
1.785960000000000000e+07	4.262526414858050430e+02
1.786320000000000000e+07	5.981597276210630980e+02
1.786680000000000000e+07	2.734463546242676557e+02
1.787040000000000000e+07	4.198857297575933103e+02
1.787400000000000000e+07	9.258449368404185975e+01
1.787760000000000000e+07	1.388309191178244646e+02
1.788120000000000000e+07	1.606607502030805108e+02
1.788480000000000000e+07	1.115444443885457275e+02
1.788840000000000000e+07	1.561129439173828075e+02
1.789200000000000000e+07	9.258449368404185975e+01
1.789560000000000000e+07	9.258449368404185975e+01
1.789920000000000000e+07	9.258449368404185975e+01
1.790280000000000000e+07	2.170535523437079348e+02
1.790640000000000000e+07	2.322687862481840511e+03
1.791000000000000000e+07	1.251224684639614225e+03
1.791360000000000000e+07	9.083201077697681285e+02
1.791720000000000000e+07	7.873484434984424070e+02
1.792080000000000000e+07	9.258449368404185975e+01
1.792440000000000000e+07	1.048392507225729105e+03
1.792800000000000000e+07	3.771363250643866536e+02
1.793160000000000000e+07	3.571259732093414527e+02
1.793520000000000000e+07	4.626350917713872377e+02
1.793880000000000000e+07	6.836584943280636253e+02
1.794240000000000000e+07	8.046301585993894605e+02
1.794600000000000000e+07	1.788519753458716082e+02
1.794960000000000000e+07	2.734463546242676557e+02
1.795320000000000000e+07	1.297356695313367823e+02
1.795680000000000000e+07	2.870897734813610214e+02
1.796040000000000000e+07	2.197822319171515062e+02
1.796400000000000000e+07	1.297363848243026325e+02
1.796760000000000000e+07	1.088157542222117655e+02
1.797120000000000000e+07	1.342834758170345424e+02
1.797480000000000000e+07	1.561129439173828075e+02
1.797840000000000000e+07	1.788519753458716082e+02
1.798200000000000000e+07	9.258449368404185975e+01
1.798560000000000000e+07	9.258449368404185975e+01
1.798920000000000000e+07	9.258449368404185975e+01
1.799280000000000000e+07	1.309436656311841261e+03
1.799640000000000000e+07	2.065282095278273118e+03
1.800000000000000000e+07	6.791106880423658367e+02
1.800360000000000000e+07	1.010190951497632796e+03
1.800720000000000000e+07	5.817876079207860585e+02
1.801080000000000000e+07	1.030201282082938178e+03
1.801440000000000000e+07	3.725885187786888082e+02
1.801800000000000000e+07	6.363612833491591800e+02
1.802160000000000000e+07	1.270069793650028345e+02
1.802520000000000000e+07	6.700150754709703733e+02
1.802880000000000000e+07	6.563716566138770077e+02
1.803240000000000000e+07	2.761750340577788165e+02
1.803600000000000000e+07	2.870897734813610214e+02
1.803960000000000000e+07	2.643507420528721354e+02
1.804320000000000000e+07	2.579838089149878328e+02
1.804680000000000000e+07	3.161957166380615263e+02
1.805040000000000000e+07	9.335500213974439987e+01
1.805400000000000000e+07	1.879475879172671853e+02
1.805760000000000000e+07	9.258449368404185975e+01
1.806120000000000000e+07	9.258449368404185975e+01
1.806480000000000000e+07	9.258449368404185975e+01
1.806840000000000000e+07	1.297356695313367823e+02
1.807200000000000000e+07	9.258449368404185975e+01
1.807560000000000000e+07	7.464181869271626510e+02
1.807920000000000000e+07	1.118428792312535052e+03
1.808280000000000000e+07	1.072041134054887834e+03
1.808640000000000000e+07	5.754206961925742689e+02
1.809000000000000000e+07	1.160922506742434734e+02
1.809360000000000000e+07	4.535394791999916038e+02
1.809720000000000000e+07	9.258449368404185975e+01
1.810080000000000000e+07	9.258449368404185975e+01
1.810440000000000000e+07	9.401547517696526484e+02
1.810800000000000000e+07	6.227178644920659281e+02
1.811160000000000000e+07	6.290848188996903900e+02
1.811520000000000000e+07	6.381804314710859671e+02
1.811880000000000000e+07	2.288778444885470265e+02
1.812240000000000000e+07	5.663250836211788055e+02
1.812600000000000000e+07	5.999788330635770990e+02
1.812960000000000000e+07	2.352447774864989469e+02
1.813320000000000000e+07	3.907797439214799056e+02
1.813680000000000000e+07	1.088180175324642818e+02
1.814040000000000000e+07	1.297356695313367823e+02
1.814400000000000000e+07	1.633894296365917000e+02
1.814760000000000000e+07	9.258449368404185975e+01
1.815120000000000000e+07	9.258449368404185975e+01
1.815480000000000000e+07	9.258449368404185975e+01
1.815840000000000000e+07	9.258449368404185975e+01
1.816200000000000000e+07	3.589450999215956131e+02
1.816560000000000000e+07	1.266687208939221819e+03
1.816920000000000000e+07	1.452237670832362710e+03
1.817280000000000000e+07	1.715101011279544537e+03
1.817640000000000000e+07	3.316582622074089954e+02
1.818000000000000000e+07	9.258449368404185975e+01
1.818360000000000000e+07	9.258449368404185975e+01
1.818720000000000000e+07	1.652085564887783278e+02
1.819080000000000000e+07	5.663250836211788055e+02
1.819440000000000000e+07	8.546560277420647935e+02
1.819800000000000000e+07	8.164543866551429119e+02
1.820160000000000000e+07	4.135187753499687346e+02
1.820520000000000000e+07	5.208470207642010337e+02
1.820880000000000000e+07	3.362060684931067840e+02
1.821240000000000000e+07	7.063975257565524544e+02
1.821600000000000000e+07	2.870897734813610214e+02
1.821960000000000000e+07	1.561129439173828075e+02
1.822320000000000000e+07	1.297358830543401780e+02
1.822680000000000000e+07	9.258449368404185975e+01
1.823040000000000000e+07	9.258449368404185975e+01
1.823400000000000000e+07	9.258449368404185975e+01
1.823760000000000000e+07	9.258449368404185975e+01
1.824120000000000000e+07	9.258449368404185975e+01
1.824480000000000000e+07	9.258449368404185975e+01
1.824840000000000000e+07	9.258449368404185975e+01
1.825200000000000000e+07	1.312165271796199477e+03
1.825560000000000000e+07	1.090232359197678761e+03
1.825920000000000000e+07	1.129343510326444402e+03
1.826280000000000000e+07	7.236791554986738220e+02
1.826640000000000000e+07	1.652085564887783278e+02
1.827000000000000000e+07	9.258449368404185975e+01
1.827360000000000000e+07	9.258449368404185975e+01
1.827720000000000000e+07	5.208470207642010337e+02
1.828080000000000000e+07	2.061388130600582542e+02
1.828440000000000000e+07	1.295793237454748123e+03
1.828800000000000000e+07	5.981597276210630980e+02
1.829160000000000000e+07	4.398960603428984086e+02
1.829520000000000000e+07	1.879475879172671853e+02
1.829880000000000000e+07	8.655707457559742579e+02
1.830240000000000000e+07	6.154414000425972517e+02
1.830600000000000000e+07	9.258449368404185975e+01
1.830960000000000000e+07	2.288767555338234843e+02
1.831320000000000000e+07	1.297356695313367823e+02
1.831680000000000000e+07	9.258449368404185975e+01
1.832040000000000000e+07	9.258449368404185975e+01
1.832400000000000000e+07	9.258449368404185975e+01
1.832760000000000000e+07	9.258449368404185975e+01
1.833120000000000000e+07	9.258449368404185975e+01
1.833480000000000000e+07	1.470173313459872872e+02
1.833840000000000000e+07	1.124795704040746841e+03
1.834200000000000000e+07	1.928847906707339462e+03
1.834560000000000000e+07	7.937153552266543102e+02
1.834920000000000000e+07	5.845163087639697324e+02
1.835280000000000000e+07	3.998753564928754827e+02
1.835640000000000000e+07	3.362060684931067840e+02
1.836000000000000000e+07	1.088157542222117655e+02
1.836360000000000000e+07	4.535394791999916038e+02
1.836720000000000000e+07	4.180665816356665232e+02
1.837080000000000000e+07	6.609194628995747962e+02
1.837440000000000000e+07	4.699115989002686433e+02
1.837800000000000000e+07	8.137257711707850376e+02
1.838160000000000000e+07	6.718341809134843743e+02
1.838520000000000000e+07	3.407538747788045725e+02
1.838880000000000000e+07	4.626350917713872377e+02
1.839240000000000000e+07	5.253948270498989359e+02
1.839600000000000000e+07	1.652114389583684613e+02
1.839960000000000000e+07	9.258449368404185975e+01
1.840320000000000000e+07	9.258449368404185975e+01
1.840680000000000000e+07	1.115444443885457275e+02
1.841040000000000000e+07	1.561129439173828075e+02
1.841400000000000000e+07	9.258449368404185975e+01
1.841760000000000000e+07	9.258449368404185975e+01
1.842120000000000000e+07	5.417669040707630757e+02
1.842480000000000000e+07	1.993426618830396592e+03
1.842840000000000000e+07	5.344904396212945130e+02
1.843200000000000000e+07	6.745628817566681619e+02
1.843560000000000000e+07	4.653637926145710253e+02
1.843920000000000000e+07	9.583459769124435752e+02
1.844280000000000000e+07	9.258449368404185975e+01
1.844640000000000000e+07	9.258449368404185975e+01
1.845000000000000000e+07	6.718341809134843743e+02
1.845360000000000000e+07	3.634929062072933448e+02
1.845720000000000000e+07	2.015910067743604372e+02
1.846080000000000000e+07	5.081131546283648390e+02
1.846440000000000000e+07	6.809297934848799514e+02
1.846800000000000000e+07	6.199892063282949266e+02
1.847160000000000000e+07	6.027075339067608866e+02
1.847520000000000000e+07	4.517203737574777165e+02
1.847880000000000000e+07	2.461595169100811802e+02
1.848240000000000000e+07	2.370639682878385202e+02
1.848600000000000000e+07	1.470173313459872872e+02
1.848960000000000000e+07	9.258449368404185975e+01
1.849320000000000000e+07	1.561129439173828075e+02
1.849680000000000000e+07	9.258449368404185975e+01
1.850040000000000000e+07	9.258449368404185975e+01
1.850400000000000000e+07	1.388312821027323025e+02
1.850760000000000000e+07	2.015910067743604372e+02
1.851120000000000000e+07	2.275390608543657891e+03
1.851480000000000000e+07	1.905199280437911284e+03
1.851840000000000000e+07	1.264868103496707590e+03
1.852200000000000000e+07	2.570742349239906162e+02
1.852560000000000000e+07	3.816841313500843853e+02
1.852920000000000000e+07	3.453016810645023043e+02
1.853280000000000000e+07	2.870897734813610214e+02
1.853640000000000000e+07	2.370639043386855747e+02
1.854000000000000000e+07	2.598029357671743469e+02
1.854360000000000000e+07	7.964440560698379841e+02
1.854720000000000000e+07	4.426247611860821394e+02
1.855080000000000000e+07	9.719893957695369409e+02
1.855440000000000000e+07	5.481338584783877650e+02
1.855800000000000000e+07	9.258449368404185975e+01
1.856160000000000000e+07	4.489916729142938721e+02
1.856520000000000000e+07	1.606607502030805108e+02
1.856880000000000000e+07	1.924951379865553918e+02
1.857240000000000000e+07	9.258449368404185975e+01
1.857600000000000000e+07	2.688985483385699240e+02
1.857960000000000000e+07	9.258449368404185975e+01
1.858320000000000000e+07	9.258449368404185975e+01
1.858680000000000000e+07	1.470173313459872872e+02
1.859040000000000000e+07	9.258449368404185975e+01
1.859400000000000000e+07	1.115444443885457275e+02
1.859760000000000000e+07	2.156238220992227980e+03
1.860120000000000000e+07	1.895194071626250434e+03
1.860480000000000000e+07	9.719893957695369409e+02
1.860840000000000000e+07	3.616738007647793438e+02
1.861200000000000000e+07	8.792141646130673962e+02
1.861560000000000000e+07	3.453016810645023043e+02
1.861920000000000000e+07	9.258449368404185975e+01
1.862280000000000000e+07	3.816841313500843853e+02
1.862640000000000000e+07	5.599581292135542299e+02
1.863000000000000000e+07	4.262526414858050430e+02
1.863360000000000000e+07	5.172087671997604730e+02
1.863720000000000000e+07	4.899219294855736848e+02
1.864080000000000000e+07	5.572294710497833421e+02
1.864440000000000000e+07	1.633894296365917000e+02
1.864800000000000000e+07	3.589450999215956131e+02
1.865160000000000000e+07	4.180665816356665232e+02
