#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.349280000000000000e+07	4.629224684202092703e+02
1.349640000000000000e+07	4.629224684202092703e+02
1.350000000000000000e+07	5.692195614489201034e+03
1.350360000000000000e+07	1.094945942677832682e+04
1.350720000000000000e+07	5.655813078844792472e+03
1.351080000000000000e+07	2.335914490285424108e+03
1.351440000000000000e+07	3.068111259603352210e+03
1.351800000000000000e+07	1.344492741692849677e+03
1.352160000000000000e+07	6.941564105136615126e+02
1.352520000000000000e+07	2.335914490285424108e+03
1.352880000000000000e+07	1.640100150263204569e+03
1.353240000000000000e+07	5.151006410414690436e+03
1.353600000000000000e+07	7.578256881584251232e+02
1.353960000000000000e+07	4.091367887282413903e+03
1.354320000000000000e+07	5.440787711110588134e+02
1.354680000000000000e+07	2.517826741713335650e+03
1.355040000000000000e+07	2.831625418105893914e+03
1.355400000000000000e+07	2.626974135249494793e+03
1.355760000000000000e+07	4.667833913961451913e+02
1.356120000000000000e+07	4.629224684202092703e+02
1.356480000000000000e+07	5.577222219427286518e+02
1.356840000000000000e+07	1.007955033871802129e+03
1.357200000000000000e+07	4.629224684202092703e+02
1.357560000000000000e+07	4.629224684202092703e+02
1.357920000000000000e+07	4.629224684202092703e+02
1.358280000000000000e+07	4.629224684202092703e+02
1.358640000000000000e+07	1.156341327534752418e+04
1.359000000000000000e+07	5.601239488775246173e+03
1.359360000000000000e+07	1.762890834618218378e+03
1.359720000000000000e+07	2.808886386677404516e+03
1.360080000000000000e+07	2.990798638105315604e+03
1.360440000000000000e+07	1.121650191014246502e+03
1.360800000000000000e+07	1.007955033871802129e+03
1.361160000000000000e+07	1.535500520333330087e+03
1.361520000000000000e+07	1.549144024549249025e+03
1.361880000000000000e+07	3.077207000212985804e+03
1.362240000000000000e+07	2.563304804570312626e+03
1.362600000000000000e+07	3.090850291031840698e+03
1.362960000000000000e+07	2.708834520353815606e+03
1.363320000000000000e+07	2.244958364571469247e+03
1.363680000000000000e+07	6.259393162281949117e+02
1.364040000000000000e+07	1.940255428788544805e+03
1.364400000000000000e+07	4.667778932382784092e+02
1.364760000000000000e+07	5.577222219427286518e+02
1.365120000000000000e+07	7.578256881584251232e+02
1.365480000000000000e+07	4.629224684202092703e+02
1.365840000000000000e+07	7.805647195869140660e+02
1.366200000000000000e+07	4.629224684202092703e+02
1.366560000000000000e+07	4.629224684202092703e+02
1.366920000000000000e+07	4.629224684202092703e+02
1.367280000000000000e+07	7.720516963932913313e+03
1.367640000000000000e+07	1.174077754557411208e+04
1.368000000000000000e+07	5.355657693271089556e+03
1.368360000000000000e+07	1.603717614618796688e+03
1.368720000000000000e+07	7.350866567299364078e+02
1.369080000000000000e+07	1.894777365931567147e+03
1.369440000000000000e+07	5.440787711110588134e+02
1.369800000000000000e+07	4.700773758848263242e+03
1.370160000000000000e+07	2.358653521713913506e+03
1.370520000000000000e+07	2.067593876749843730e+03
1.370880000000000000e+07	2.358653521713913506e+03
1.371240000000000000e+07	3.945837744704782835e+03
1.371600000000000000e+07	7.805647195869140660e+02
1.371960000000000000e+07	1.121650191014246502e+03
1.372320000000000000e+07	2.413227111783460714e+03
1.372680000000000000e+07	7.350866567299364078e+02
1.373040000000000000e+07	1.276271270318749202e+03
1.373400000000000000e+07	6.486783476566838544e+02
1.373760000000000000e+07	5.440787711110588134e+02
1.374120000000000000e+07	5.577222219427286518e+02
1.374480000000000000e+07	5.440787711110588134e+02
1.374840000000000000e+07	4.629224684202092703e+02
1.375200000000000000e+07	4.629224684202092703e+02
1.375560000000000000e+07	1.253536615978894361e+03
1.375920000000000000e+07	7.870595082114570687e+03
1.376280000000000000e+07	8.821086427906398967e+03
1.376640000000000000e+07	5.378396724699578044e+03
1.377000000000000000e+07	4.946355127558291315e+03
1.377360000000000000e+07	2.899842512391360742e+03
1.377720000000000000e+07	2.999894165317885381e+03
1.378080000000000000e+07	1.299014678835871791e+03
1.378440000000000000e+07	2.908938039603930065e+03
1.378800000000000000e+07	3.099946031641474747e+03
1.379160000000000000e+07	1.144389222442735218e+03
1.379520000000000000e+07	1.931159688178910528e+03
1.379880000000000000e+07	2.144906711644944153e+03
1.380240000000000000e+07	8.169471481829584718e+02
1.380600000000000000e+07	1.358136138860405481e+03
1.380960000000000000e+07	9.624769710148246986e+02
1.381320000000000000e+07	3.022633196746374324e+03
1.381680000000000000e+07	7.351049654983798973e+02
1.382040000000000000e+07	4.629224684202092703e+02
1.382400000000000000e+07	5.577222219427286518e+02
1.382760000000000000e+07	4.629224684202092703e+02
1.383120000000000000e+07	4.629224684202092703e+02
1.383480000000000000e+07	5.577222219427286518e+02
1.383840000000000000e+07	4.629224684202092703e+02
1.384200000000000000e+07	4.629224684202092703e+02
1.384560000000000000e+07	4.014054838990249664e+03
1.384920000000000000e+07	3.650230336134427489e+03
1.385280000000000000e+07	1.215462809248823578e+04
1.385640000000000000e+07	6.142428266055627319e+03
1.386000000000000000e+07	2.022115813892866072e+03
1.386360000000000000e+07	9.397379395863358695e+02
1.386720000000000000e+07	8.260427824438916105e+02
1.387080000000000000e+07	1.185319521693427760e+03
1.387440000000000000e+07	2.540565773141824138e+03
1.387800000000000000e+07	3.336431873138933042e+03
1.388160000000000000e+07	5.804612533712173672e+02
1.388520000000000000e+07	3.518344124566842765e+03
1.388880000000000000e+07	4.928164073133150850e+03
1.389240000000000000e+07	1.085267761718539532e+03
1.389600000000000000e+07	4.629224684202092703e+02
1.389960000000000000e+07	2.290436427428447132e+03
1.390320000000000000e+07	1.076181842971157494e+03
1.390680000000000000e+07	1.098911159585757559e+03
1.391040000000000000e+07	4.629224684202092703e+02
1.391400000000000000e+07	4.629224684202092703e+02
1.391760000000000000e+07	4.629224684202092703e+02
1.392120000000000000e+07	4.629224684202092703e+02
1.392480000000000000e+07	4.629224684202092703e+02
1.392840000000000000e+07	1.571883055977737968e+03
1.393200000000000000e+07	5.578500457346756775e+03
1.393560000000000000e+07	1.262305265066873471e+04
1.393920000000000000e+07	4.678034727419773844e+03
1.394280000000000000e+07	1.167128253871223933e+03
1.394640000000000000e+07	7.350866567299364078e+02
1.395000000000000000e+07	5.577222219427286518e+02
1.395360000000000000e+07	2.358653521713913506e+03
1.395720000000000000e+07	2.449609647427868367e+03
1.396080000000000000e+07	9.624769710148246986e+02
1.396440000000000000e+07	4.509765980207781467e+03
1.396800000000000000e+07	1.253536615978894361e+03
1.397160000000000000e+07	1.762890834618218378e+03
1.397520000000000000e+07	3.236380220212407494e+03
1.397880000000000000e+07	1.726508405322511408e+03
1.398240000000000000e+07	1.876586098109363547e+03
1.398600000000000000e+07	1.367231773121338165e+03
1.398960000000000000e+07	4.667733025426810514e+02
1.399320000000000000e+07	6.259393162281949117e+02
1.399680000000000000e+07	4.629224684202092703e+02
1.400040000000000000e+07	5.440787711110588134e+02
1.400400000000000000e+07	4.629224684202092703e+02
1.400760000000000000e+07	4.629224684202092703e+02
1.401120000000000000e+07	4.629224684202092703e+02
1.401480000000000000e+07	3.036276700962293035e+03
1.401840000000000000e+07	5.332918661842601068e+03
1.402200000000000000e+07	6.215193337344443535e+03
1.402560000000000000e+07	7.097467586751819908e+03
1.402920000000000000e+07	3.563822187423821106e+03
1.403280000000000000e+07	1.007955033871802129e+03
1.403640000000000000e+07	5.440787711110588134e+02
1.404000000000000000e+07	1.367231773121338165e+03
1.404360000000000000e+07	3.914003186063722751e+03
1.404720000000000000e+07	1.885681625321933097e+03
1.405080000000000000e+07	1.749247436751000123e+03
1.405440000000000000e+07	2.854364449534382857e+03
1.405800000000000000e+07	3.122685063069964144e+03
1.406160000000000000e+07	1.412709835978316050e+03
1.406520000000000000e+07	2.977155133889396438e+03
1.406880000000000000e+07	1.007955033871802129e+03
1.407240000000000000e+07	1.458187898835293709e+03
1.407600000000000000e+07	4.667739964679540208e+02
1.407960000000000000e+07	4.629224684202092703e+02
1.408320000000000000e+07	4.629224684202092703e+02
1.408680000000000000e+07	1.007955033871802129e+03
1.409040000000000000e+07	9.169989081578469268e+02
1.409400000000000000e+07	4.629224684202092703e+02
1.409760000000000000e+07	4.629224684202092703e+02
1.410120000000000000e+07	3.259119251640896437e+03
1.410480000000000000e+07	8.157106535278900992e+03
1.410840000000000000e+07	7.297571322197649351e+03
1.411200000000000000e+07	5.076963421651831254e+02
1.411560000000000000e+07	2.367749048926483283e+03
1.411920000000000000e+07	2.458705174640438599e+03
1.412280000000000000e+07	8.260427824438916105e+02
1.412640000000000000e+07	1.208058553121916702e+03
1.413000000000000000e+07	6.388010061559785754e+03
1.413360000000000000e+07	1.512761488904841372e+03
1.413720000000000000e+07	1.358136138860405481e+03
1.414080000000000000e+07	3.754829966064301061e+03
1.414440000000000000e+07	3.709351903207324540e+03
1.414800000000000000e+07	1.412709835978316050e+03
1.415160000000000000e+07	1.931159688178910528e+03
1.415520000000000000e+07	1.794725499607978008e+03
1.415880000000000000e+07	1.085267761718539532e+03
1.416240000000000000e+07	1.007955674062994717e+03
1.416600000000000000e+07	7.805647195869140660e+02
1.416960000000000000e+07	5.440787711110588134e+02
1.417320000000000000e+07	4.629224684202092703e+02
1.417680000000000000e+07	4.629224684202092703e+02
1.418040000000000000e+07	4.629224684202092703e+02
1.418400000000000000e+07	4.629224684202092703e+02
1.418760000000000000e+07	2.404131584570891391e+03
1.419120000000000000e+07	7.675038901075936337e+03
1.419480000000000000e+07	4.623461137350225727e+03
1.419840000000000000e+07	1.367231773121338165e+03
1.420200000000000000e+07	2.404131584570891391e+03
1.420560000000000000e+07	1.412709835978316050e+03
1.420920000000000000e+07	2.113071939606821616e+03
1.421280000000000000e+07	6.259393162281949117e+02
1.421640000000000000e+07	1.594622087406226683e+03
1.422000000000000000e+07	9.079032738969137881e+02
1.422360000000000000e+07	5.440787711110588134e+02
1.422720000000000000e+07	2.313175458856936075e+03
1.423080000000000000e+07	3.190902157355429608e+03
1.423440000000000000e+07	3.572917714636390883e+03
1.423800000000000000e+07	4.629224684202092703e+02
1.424160000000000000e+07	8.260427824438916105e+02
1.424520000000000000e+07	2.044854845321355242e+03
1.424880000000000000e+07	4.667786939320496344e+02
1.425240000000000000e+07	4.629224684202092703e+02
1.425600000000000000e+07	4.629224684202092703e+02
1.425960000000000000e+07	4.629224684202092703e+02
1.426320000000000000e+07	6.941564105136615126e+02
1.426680000000000000e+07	4.629224684202092703e+02
1.427040000000000000e+07	4.629224684202092703e+02
1.427400000000000000e+07	5.440787711110588134e+02
1.427760000000000000e+07	6.951937870268655388e+03
1.428120000000000000e+07	5.760412708774666498e+03
1.428480000000000000e+07	3.086302527425556036e+03
1.428840000000000000e+07	6.941564105136615126e+02
1.429200000000000000e+07	4.629224684202092703e+02
1.429560000000000000e+07	6.486783476566838544e+02
1.429920000000000000e+07	1.253536615978894361e+03
1.430280000000000000e+07	2.326818963072855240e+03
1.430640000000000000e+07	1.953898719607399698e+03
1.431000000000000000e+07	3.495605093138354277e+03
1.431360000000000000e+07	1.908420656750421813e+03
1.431720000000000000e+07	2.022115813892866072e+03
1.432080000000000000e+07	2.586043835998802024e+03
1.432440000000000000e+07	4.629224684202092703e+02
1.432800000000000000e+07	8.487818138723803258e+02
1.433160000000000000e+07	2.349557994501343273e+03
1.433520000000000000e+07	1.144398830208260506e+03
1.433880000000000000e+07	6.259393162281949117e+02
1.434240000000000000e+07	4.629224684202092703e+02
1.434600000000000000e+07	4.629224684202092703e+02
1.434960000000000000e+07	4.629224684202092703e+02
1.435320000000000000e+07	4.629224684202092703e+02
1.435680000000000000e+07	4.629224684202092703e+02
1.436040000000000000e+07	4.629224684202092703e+02
1.436400000000000000e+07	4.928164073133150850e+03
1.436760000000000000e+07	4.396070823065337208e+03
1.437120000000000000e+07	2.185836797498572651e+03
1.437480000000000000e+07	2.154002238857513930e+03
1.437840000000000000e+07	1.458187898835293709e+03
1.438200000000000000e+07	1.017050667433072817e+03
1.438560000000000000e+07	2.358653521713913506e+03
1.438920000000000000e+07	8.624252110399360163e+02
1.439280000000000000e+07	3.550178683207901940e+03
1.439640000000000000e+07	3.168163125926941120e+03
1.440000000000000000e+07	4.629224684202092703e+02
1.440360000000000000e+07	9.624769710148246986e+02
1.440720000000000000e+07	1.594622087406226683e+03
1.441080000000000000e+07	1.862942593893444155e+03
1.441440000000000000e+07	6.259393162281949117e+02
1.441800000000000000e+07	2.717930260963449655e+03
1.442160000000000000e+07	6.941725846817671481e+02
1.442520000000000000e+07	4.629224684202092703e+02
1.442880000000000000e+07	5.440787711110588134e+02
1.443240000000000000e+07	6.259393162281949117e+02
1.443600000000000000e+07	9.943116360045842157e+02
1.443960000000000000e+07	4.629224684202092703e+02
1.444320000000000000e+07	6.941564105136615126e+02
1.444680000000000000e+07	6.941564105136615126e+02
1.445040000000000000e+07	9.066667792418453246e+03
1.445400000000000000e+07	5.269249544560483628e+03
1.445760000000000000e+07	6.259393162281949117e+02
1.446120000000000000e+07	4.629224684202092703e+02
1.446480000000000000e+07	5.440787711110588134e+02
1.446840000000000000e+07	4.629224684202092703e+02
1.447200000000000000e+07	6.941564105136615126e+02
1.447560000000000000e+07	8.942598767293580977e+02
1.447920000000000000e+07	3.250023511031262842e+03
1.448280000000000000e+07	7.714690853259807000e+02
1.448640000000000000e+07	3.013537669533804547e+03
1.449000000000000000e+07	2.435966143211949657e+03
1.449360000000000000e+07	6.941564105136615126e+02
1.449720000000000000e+07	1.444544394619374998e+03
1.450080000000000000e+07	1.480926930263782424e+03
1.450440000000000000e+07	1.312658076003428050e+03
1.450800000000000000e+07	1.017053016200104025e+03
1.451160000000000000e+07	4.629224684202092703e+02
1.451520000000000000e+07	6.486783476566838544e+02
1.451880000000000000e+07	4.629224684202092703e+02
1.452240000000000000e+07	4.629224684202092703e+02
1.452600000000000000e+07	4.629224684202092703e+02
1.452960000000000000e+07	4.629224684202092703e+02
1.453320000000000000e+07	1.999376782464377357e+03
1.453680000000000000e+07	1.029912347075817524e+04
1.454040000000000000e+07	3.359170904567421985e+03
1.454400000000000000e+07	2.067593876749843730e+03
1.454760000000000000e+07	6.259393162281949117e+02
1.455120000000000000e+07	4.629224684202092703e+02
1.455480000000000000e+07	6.941564105136615126e+02
1.455840000000000000e+07	6.259393162281949117e+02
1.456200000000000000e+07	1.167128253871223933e+03
1.456560000000000000e+07	1.671934708904263061e+03
1.456920000000000000e+07	1.458187898835293709e+03
1.457280000000000000e+07	3.595656746064880281e+03
1.457640000000000000e+07	2.604235103821005396e+03
1.458000000000000000e+07	2.090332908178332673e+03
1.458360000000000000e+07	6.941564105136615126e+02
1.458720000000000000e+07	2.686095488925326663e+03
1.459080000000000000e+07	1.580978583190307518e+03
1.459440000000000000e+07	6.941635100590709726e+02
1.459800000000000000e+07	4.629224684202092703e+02
1.460160000000000000e+07	4.629224684202092703e+02
1.460520000000000000e+07	4.629224684202092703e+02
1.460880000000000000e+07	5.804612533712173672e+02
1.461240000000000000e+07	4.629224684202092703e+02
1.461600000000000000e+07	4.629224684202092703e+02
1.461960000000000000e+07	1.276275647407383303e+03
1.462320000000000000e+07	5.874107865917110757e+03
1.462680000000000000e+07	7.829664139874033935e+03
1.463040000000000000e+07	9.351901759800509808e+02
1.463400000000000000e+07	4.629224684202092703e+02
1.463760000000000000e+07	7.350866567299364078e+02
1.464120000000000000e+07	6.941564105136615126e+02
1.464480000000000000e+07	6.486783476566838544e+02
1.464840000000000000e+07	6.941564105136615126e+02
1.465200000000000000e+07	2.426870615999379879e+03
1.465560000000000000e+07	6.486783476566838544e+02
1.465920000000000000e+07	1.749247436751000123e+03
1.466280000000000000e+07	4.182324012996368765e+03
1.466640000000000000e+07	8.851642424684247317e+02
1.467000000000000000e+07	4.629224684202092703e+02
1.467360000000000000e+07	7.805647195869140660e+02
1.467720000000000000e+07	3.936742217492212148e+03
1.468080000000000000e+07	6.259657927167954767e+02
1.468440000000000000e+07	8.487818138723803258e+02
1.468800000000000000e+07	4.629224684202092703e+02
1.469160000000000000e+07	4.629224684202092703e+02
1.469520000000000000e+07	4.629224684202092703e+02
1.469880000000000000e+07	4.629224684202092703e+02
1.470240000000000000e+07	4.629224684202092703e+02
1.470600000000000000e+07	1.367231773121338165e+03
1.470960000000000000e+07	7.056537498099542063e+03
1.471320000000000000e+07	7.224806246710861160e+03
1.471680000000000000e+07	1.167128253871223933e+03
1.472040000000000000e+07	1.335397107431916766e+03
1.472400000000000000e+07	1.412709835978316050e+03
1.472760000000000000e+07	4.629224684202092703e+02
1.473120000000000000e+07	9.624769710148246986e+02
1.473480000000000000e+07	4.629224684202092703e+02
1.473840000000000000e+07	5.440787711110588134e+02
1.474200000000000000e+07	1.085267761718539532e+03
1.474560000000000000e+07	1.817464531036466724e+03
1.474920000000000000e+07	4.564339570277329585e+03
1.475280000000000000e+07	1.580978583190307518e+03
1.475640000000000000e+07	9.397379395863358695e+02
1.476000000000000000e+07	1.962994460217033520e+03
1.476360000000000000e+07	2.899842512391360742e+03
1.476720000000000000e+07	4.667855265562133127e+02
1.477080000000000000e+07	7.032519910405142127e+02
1.477440000000000000e+07	4.629224684202092703e+02
1.477800000000000000e+07	4.629224684202092703e+02
1.478160000000000000e+07	4.629224684202092703e+02
1.478520000000000000e+07	4.629224684202092703e+02
1.478880000000000000e+07	4.629224684202092703e+02
1.479240000000000000e+07	2.267697395999958189e+03
1.479600000000000000e+07	6.197001856125176346e+03
1.479960000000000000e+07	7.829664139874033935e+03
1.480320000000000000e+07	7.032519910405142127e+02
1.480680000000000000e+07	1.321753710264360734e+03
1.481040000000000000e+07	4.629224684202092703e+02
1.481400000000000000e+07	6.259393162281949117e+02
1.481760000000000000e+07	6.941564105136615126e+02
1.482120000000000000e+07	2.113071939606821616e+03
1.482480000000000000e+07	8.169471481829584718e+02
1.482840000000000000e+07	1.185319521693427760e+03
1.483200000000000000e+07	1.726508405322511408e+03
1.483560000000000000e+07	9.169989081578469268e+02
1.483920000000000000e+07	4.127749996132692104e+03
1.484280000000000000e+07	9.852160024433136414e+02
1.484640000000000000e+07	2.390488080354971771e+03
1.485000000000000000e+07	1.931159688178910528e+03
1.485360000000000000e+07	1.380879547377528297e+03
1.485720000000000000e+07	4.629224684202092703e+02
1.486080000000000000e+07	5.440787711110588134e+02
1.486440000000000000e+07	4.629224684202092703e+02
1.486800000000000000e+07	4.629224684202092703e+02
1.487160000000000000e+07	4.629224684202092703e+02
1.487520000000000000e+07	4.629224684202092703e+02
1.487880000000000000e+07	1.726508405322511408e+03
1.488240000000000000e+07	6.738191060199686035e+03
1.488600000000000000e+07	3.713899880210673473e+03
1.488960000000000000e+07	6.551730831768428288e+03
1.489320000000000000e+07	4.629224684202092703e+02
1.489680000000000000e+07	7.350866567299364078e+02
1.490040000000000000e+07	5.440787711110588134e+02
1.490400000000000000e+07	4.629224684202092703e+02
1.490760000000000000e+07	1.121650191014246502e+03
1.491120000000000000e+07	3.059015732390781977e+03
1.491480000000000000e+07	1.771986468179489293e+03
1.491840000000000000e+07	1.571883055977737968e+03
1.492200000000000000e+07	1.512761488904841372e+03
1.492560000000000000e+07	1.412709835978316050e+03
1.492920000000000000e+07	8.260427824438916105e+02
1.493280000000000000e+07	9.169989081578469268e+02
1.493640000000000000e+07	1.640100150263204569e+03
1.494000000000000000e+07	1.085272138807173860e+03
1.494360000000000000e+07	4.629224684202092703e+02
1.494720000000000000e+07	4.629224684202092703e+02
1.495080000000000000e+07	9.169989081578469268e+02
1.495440000000000000e+07	4.629224684202092703e+02
1.495800000000000000e+07	4.629224684202092703e+02
1.496160000000000000e+07	4.629224684202092703e+02
1.496520000000000000e+07	2.267697395999958189e+03
1.496880000000000000e+07	2.526922268925904973e+03
1.497240000000000000e+07	8.725582320991121378e+03
1.497600000000000000e+07	5.205580427278367097e+03
1.497960000000000000e+07	6.577739282535028451e+02
1.498320000000000000e+07	6.486783476566838544e+02
1.498680000000000000e+07	2.663356457496837720e+03
1.499040000000000000e+07	8.260427824438916105e+02
1.499400000000000000e+07	1.144389222442735218e+03
1.499760000000000000e+07	2.649713166677982827e+03
1.500120000000000000e+07	1.444544394619374998e+03
1.500480000000000000e+07	1.749247436751000123e+03
1.500840000000000000e+07	6.941564105136615126e+02
1.501200000000000000e+07	7.350866567299364078e+02
1.501560000000000000e+07	1.808369003823896719e+03
1.501920000000000000e+07	4.629224684202092703e+02
1.502280000000000000e+07	2.449609647427868367e+03
1.502640000000000000e+07	1.007966563610230196e+03
1.503000000000000000e+07	1.007955033871802129e+03
1.503360000000000000e+07	4.629224684202092703e+02
1.503720000000000000e+07	6.259393162281949117e+02
1.504080000000000000e+07	6.941564105136615126e+02
1.504440000000000000e+07	4.629224684202092703e+02
1.504800000000000000e+07	4.629224684202092703e+02
1.505160000000000000e+07	1.953898719607399698e+03
1.505520000000000000e+07	5.674004133269933845e+03
1.505880000000000000e+07	6.988320405913063951e+03
1.506240000000000000e+07	2.154002238857513930e+03
1.506600000000000000e+07	7.350866567299364078e+02
1.506960000000000000e+07	6.486783476566838544e+02
1.507320000000000000e+07	9.397379395863358695e+02
1.507680000000000000e+07	1.649195677475774119e+03
1.508040000000000000e+07	2.649713166677982827e+03
1.508400000000000000e+07	6.486783476566838544e+02
1.508760000000000000e+07	1.208058553121916702e+03
1.509120000000000000e+07	4.629224684202092703e+02
1.509480000000000000e+07	1.299014678835871791e+03
1.509840000000000000e+07	2.358653521713913506e+03
1.510200000000000000e+07	1.512761488904841372e+03
1.510560000000000000e+07	2.808886386677404516e+03
1.510920000000000000e+07	1.894777365931567147e+03
1.511280000000000000e+07	7.805736339868964251e+02
1.511640000000000000e+07	4.629224684202092703e+02
1.512000000000000000e+07	1.007955033871802129e+03
1.512360000000000000e+07	4.629224684202092703e+02
1.512720000000000000e+07	6.941564105136615126e+02
1.513080000000000000e+07	4.629224684202092703e+02
1.513440000000000000e+07	4.629224684202092703e+02
1.513800000000000000e+07	4.629224684202092703e+02
1.514160000000000000e+07	8.198036623931180657e+03
1.514520000000000000e+07	5.442066268775824028e+03
1.514880000000000000e+07	2.990798638105315604e+03
1.515240000000000000e+07	1.603717614618796688e+03
1.515600000000000000e+07	7.350866567299364078e+02
1.515960000000000000e+07	6.941564105136615126e+02
1.516320000000000000e+07	4.629224684202092703e+02
1.516680000000000000e+07	6.941564105136615126e+02
1.517040000000000000e+07	2.899842512391360742e+03
1.517400000000000000e+07	4.629224684202092703e+02
1.517760000000000000e+07	5.219223504700156809e+03
1.518120000000000000e+07	1.121650191014246502e+03
1.518480000000000000e+07	5.440787711110588134e+02
1.518840000000000000e+07	1.853847066680874832e+03
1.519200000000000000e+07	7.032519910405142127e+02
1.519560000000000000e+07	1.230797584550405873e+03
1.519920000000000000e+07	1.403612813586971924e+03
1.520280000000000000e+07	6.259393162281949117e+02
1.520640000000000000e+07	4.629224684202092703e+02
1.521000000000000000e+07	4.629224684202092703e+02
1.521360000000000000e+07	4.629224684202092703e+02
1.521720000000000000e+07	4.629224684202092703e+02
1.522080000000000000e+07	4.629224684202092703e+02
1.522440000000000000e+07	6.259393162281949117e+02
1.522800000000000000e+07	5.055502734491513365e+03
1.523160000000000000e+07	8.702493969063516488e+03
1.523520000000000000e+07	2.113071939606821616e+03
1.523880000000000000e+07	4.629224684202092703e+02
1.524240000000000000e+07	1.007955033871802129e+03
1.524600000000000000e+07	4.629224684202092703e+02
1.524960000000000000e+07	8.487818138723803258e+02
1.525320000000000000e+07	5.440787711110588134e+02
1.525680000000000000e+07	2.335914490285424108e+03
1.526040000000000000e+07	2.154002238857513930e+03
1.526400000000000000e+07	1.098911159585757559e+03
1.526760000000000000e+07	2.708834520353815606e+03
1.527120000000000000e+07	1.703769373894022692e+03
1.527480000000000000e+07	4.629224684202092703e+02
1.527840000000000000e+07	6.259393162281949117e+02
1.528200000000000000e+07	1.571883055977737968e+03
1.528560000000000000e+07	1.007959517309137482e+03
1.528920000000000000e+07	4.629224684202092703e+02
1.529280000000000000e+07	4.629224684202092703e+02
1.529640000000000000e+07	4.629224684202092703e+02
1.530000000000000000e+07	5.440787711110588134e+02
1.530360000000000000e+07	4.629224684202092703e+02
1.530720000000000000e+07	4.629224684202092703e+02
1.531080000000000000e+07	4.629224684202092703e+02
1.531440000000000000e+07	9.826151784964609760e+03
1.531800000000000000e+07	3.754829966064301061e+03
1.532160000000000000e+07	2.426870615999379879e+03
1.532520000000000000e+07	1.007955033871802129e+03
1.532880000000000000e+07	6.259393162281949117e+02
1.533240000000000000e+07	5.804612533712173672e+02
1.533600000000000000e+07	4.629224684202092703e+02
1.533960000000000000e+07	8.942598767293580977e+02
1.534320000000000000e+07	4.629224684202092703e+02
1.534680000000000000e+07	3.641134808921857712e+03
1.535040000000000000e+07	7.350866567299364078e+02
1.535400000000000000e+07	2.517826741713335650e+03
1.535760000000000000e+07	3.327336345926362810e+03
1.536120000000000000e+07	7.032519910405142127e+02
1.536480000000000000e+07	8.260427824438916105e+02
1.536840000000000000e+07	9.397379395863358695e+02
1.537200000000000000e+07	4.667698862305993543e+02
1.537560000000000000e+07	4.629224684202092703e+02
1.537920000000000000e+07	4.629224684202092703e+02
1.538280000000000000e+07	4.629224684202092703e+02
1.538640000000000000e+07	6.259393162281949117e+02
1.539000000000000000e+07	4.629224684202092703e+02
1.539360000000000000e+07	4.629224684202092703e+02
1.539720000000000000e+07	7.350866567299364078e+02
1.540080000000000000e+07	4.723512790276751730e+03
1.540440000000000000e+07	9.162171899333732654e+03
1.540800000000000000e+07	3.663873840350346200e+03
1.541160000000000000e+07	1.185319521693427760e+03
1.541520000000000000e+07	4.629224684202092703e+02
1.541880000000000000e+07	7.259910224690030418e+02
1.542240000000000000e+07	6.259393162281949117e+02
1.542600000000000000e+07	7.350866567299364078e+02
1.542960000000000000e+07	7.350866567299364078e+02
1.543320000000000000e+07	3.945837744704782835e+03
1.543680000000000000e+07	1.144389222442735218e+03
1.544040000000000000e+07	6.577739282535028451e+02
1.544400000000000000e+07	2.740669292391939052e+03
1.544760000000000000e+07	9.852160024433136414e+02
1.545120000000000000e+07	2.717930260963449655e+03
1.545480000000000000e+07	1.221701950289472506e+03
1.545840000000000000e+07	8.260459316248288815e+02
1.546200000000000000e+07	4.629224684202092703e+02
1.546560000000000000e+07	4.629224684202092703e+02
1.546920000000000000e+07	4.629224684202092703e+02
1.547280000000000000e+07	4.629224684202092703e+02
1.547640000000000000e+07	4.629224684202092703e+02
1.548000000000000000e+07	4.629224684202092703e+02
1.548360000000000000e+07	4.629224684202092703e+02
1.548720000000000000e+07	4.691678231635692100e+03
1.549080000000000000e+07	7.729612919338936990e+03
1.549440000000000000e+07	5.264701567557134695e+03
1.549800000000000000e+07	1.740151803189729435e+03
1.550160000000000000e+07	1.185319521693427760e+03
1.550520000000000000e+07	7.350866567299364078e+02
1.550880000000000000e+07	4.629224684202092703e+02
1.551240000000000000e+07	8.260427824438916105e+02
1.551600000000000000e+07	2.258601868787388412e+03
1.551960000000000000e+07	1.321753710264360734e+03
1.552320000000000000e+07	4.105010964704203616e+03
1.552680000000000000e+07	9.169989081578469268e+02
1.553040000000000000e+07	5.440787711110588134e+02
1.553400000000000000e+07	4.629224684202092703e+02
1.553760000000000000e+07	1.885681625321933097e+03
1.554120000000000000e+07	5.440787711110588134e+02
1.554480000000000000e+07	6.941551828158632134e+02
1.554840000000000000e+07	6.259393162281949117e+02
1.555200000000000000e+07	4.629224684202092703e+02
1.555560000000000000e+07	4.629224684202092703e+02
1.555920000000000000e+07	5.804612533712173672e+02
1.556280000000000000e+07	4.629224684202092703e+02
1.556640000000000000e+07	4.629224684202092703e+02
1.557000000000000000e+07	4.629224684202092703e+02
1.557360000000000000e+07	3.572917714636390883e+03
1.557720000000000000e+07	2.044854845321355242e+03
1.558080000000000000e+07	4.828112420206624847e+03
1.558440000000000000e+07	5.519378890273861543e+03
