#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.786680000000000000e+07	5.620841733943279905e+02
1.787040000000000000e+07	8.630984445017195412e+02
1.787400000000000000e+07	1.903125703505304784e+02
1.787760000000000000e+07	2.853746670755280661e+02
1.788120000000000000e+07	3.302470976396655260e+02
1.788480000000000000e+07	2.292858023542328851e+02
1.788840000000000000e+07	3.208988291635091059e+02
1.789200000000000000e+07	1.903125703505304784e+02
1.789560000000000000e+07	1.903125703505304784e+02
1.789920000000000000e+07	1.903125703505304784e+02
1.790280000000000000e+07	4.461656353731773947e+02
1.790640000000000000e+07	4.774413939546006077e+03
1.791000000000000000e+07	2.571961851759207093e+03
1.791360000000000000e+07	1.867102443748967744e+03
1.791720000000000000e+07	1.618438467191242808e+03
1.792080000000000000e+07	1.903125703505304784e+02
1.792440000000000000e+07	2.155029042630665117e+03
1.792800000000000000e+07	7.752246681879058769e+02
1.793160000000000000e+07	7.340922782636463353e+02
1.793520000000000000e+07	9.509721330856292525e+02
1.793880000000000000e+07	1.405298016118797477e+03
1.794240000000000000e+07	1.653961992676522868e+03
1.794600000000000000e+07	3.676401715442916611e+02
1.794960000000000000e+07	5.620841733943279905e+02
1.795320000000000000e+07	2.666788762588589066e+02
1.795680000000000000e+07	5.901289788227976487e+02
1.796040000000000000e+07	4.517745878297003514e+02
1.796400000000000000e+07	2.666803465832887809e+02
1.796760000000000000e+07	2.236768281234352855e+02
1.797120000000000000e+07	2.760271447350154403e+02
1.797480000000000000e+07	3.208988291635091059e+02
1.797840000000000000e+07	3.676401715442916611e+02
1.798200000000000000e+07	1.903125703505304784e+02
1.798560000000000000e+07	1.903125703505304784e+02
1.798920000000000000e+07	1.903125703505304784e+02
1.799280000000000000e+07	2.691619793529895560e+03
1.799640000000000000e+07	4.245302084738672420e+03
1.800000000000000000e+07	1.395949747642640887e+03
1.800360000000000000e+07	2.076503622522911883e+03
1.800720000000000000e+07	1.195896749614948931e+03
1.801080000000000000e+07	2.117635968726039664e+03
1.801440000000000000e+07	7.658763997117492863e+02
1.801800000000000000e+07	1.308075971328827336e+03
1.802160000000000000e+07	2.610699020280613922e+02
1.802520000000000000e+07	1.377253210690327933e+03
1.802880000000000000e+07	1.349208405261858388e+03
1.803240000000000000e+07	5.676931255632119928e+02
1.803600000000000000e+07	5.901289788227976487e+02
1.803960000000000000e+07	5.433876364420150367e+02
1.804320000000000000e+07	5.303000516585860851e+02
1.804680000000000000e+07	6.499578619782375881e+02
1.805040000000000000e+07	1.918963932872523799e+02
1.805400000000000000e+07	3.863367084966047287e+02
1.805760000000000000e+07	1.903125703505304784e+02
1.806120000000000000e+07	1.903125703505304784e+02
1.806480000000000000e+07	1.903125703505304784e+02
1.806840000000000000e+07	2.666788762588589066e+02
1.807200000000000000e+07	1.903125703505304784e+02
1.807560000000000000e+07	1.534304050905834174e+03
1.807920000000000000e+07	2.298992517531321937e+03
1.808280000000000000e+07	2.203640108890602733e+03
1.808640000000000000e+07	1.182809208840291603e+03
1.809000000000000000e+07	2.386340708303893621e+02
1.809360000000000000e+07	9.322755961333160712e+02
1.809720000000000000e+07	1.903125703505304784e+02
1.810080000000000000e+07	1.903125703505304784e+02
1.810440000000000000e+07	1.932540323082063878e+03
1.810800000000000000e+07	1.280031165900357792e+03
1.811160000000000000e+07	1.293118794404919299e+03
1.811520000000000000e+07	1.311815331357232253e+03
1.811880000000000000e+07	4.704711247820133622e+02
1.812240000000000000e+07	1.164112671887978649e+03
1.812600000000000000e+07	1.233289823519575293e+03
1.812960000000000000e+07	4.835587092778033593e+02
1.813320000000000000e+07	8.032694736163754214e+02
1.813680000000000000e+07	2.236814804833987864e+02
1.814040000000000000e+07	2.666788762588589066e+02
1.814400000000000000e+07	3.358560498085495851e+02
1.814760000000000000e+07	1.903125703505304784e+02
1.815120000000000000e+07	1.903125703505304784e+02
1.815480000000000000e+07	1.903125703505304784e+02
1.815840000000000000e+07	1.903125703505304784e+02
1.816200000000000000e+07	7.378315942832798555e+02
1.816560000000000000e+07	2.603745929486177829e+03
1.816920000000000000e+07	2.985155212266523449e+03
1.817280000000000000e+07	3.525485412074619489e+03
1.817640000000000000e+07	6.817419834263407665e+02
1.818000000000000000e+07	1.903125703505304784e+02
1.818360000000000000e+07	1.903125703505304784e+02
1.818720000000000000e+07	3.395953661158221166e+02
1.819080000000000000e+07	1.164112671887978649e+03
1.819440000000000000e+07	1.756792945914244456e+03
1.819800000000000000e+07	1.678267350346682633e+03
1.820160000000000000e+07	8.500108159971579198e+02
1.820520000000000000e+07	1.070629987126413198e+03
1.820880000000000000e+07	6.910902519024973572e+02
1.821240000000000000e+07	1.452039358499579976e+03
1.821600000000000000e+07	5.901289788227976487e+02
1.821960000000000000e+07	3.208988291635091059e+02
1.822320000000000000e+07	2.666793151672548561e+02
1.822680000000000000e+07	1.903125703505304784e+02
1.823040000000000000e+07	1.903125703505304784e+02
1.823400000000000000e+07	1.903125703505304784e+02
1.823760000000000000e+07	1.903125703505304784e+02
1.824120000000000000e+07	1.903125703505304784e+02
1.824480000000000000e+07	1.903125703505304784e+02
1.824840000000000000e+07	1.903125703505304784e+02
1.825200000000000000e+07	2.697228614247743280e+03
1.825560000000000000e+07	2.241033182795228640e+03
1.825920000000000000e+07	2.321428326782136082e+03
1.826280000000000000e+07	1.487562708525051676e+03
1.826640000000000000e+07	3.395953661158221166e+02
1.827000000000000000e+07	1.903125703505304784e+02
1.827360000000000000e+07	1.903125703505304784e+02
1.827720000000000000e+07	1.070629987126413198e+03
1.828080000000000000e+07	4.237297824012308070e+02
1.828440000000000000e+07	2.663574988101426698e+03
1.828800000000000000e+07	1.229550551221074329e+03
1.829160000000000000e+07	9.042307907048466404e+02
1.829520000000000000e+07	3.863367084966047287e+02
1.829880000000000000e+07	1.779228755165058146e+03
1.830240000000000000e+07	1.265073988976449755e+03
1.830600000000000000e+07	1.903125703505304784e+02
1.830960000000000000e+07	4.704688863750815813e+02
1.831320000000000000e+07	2.666788762588589066e+02
1.831680000000000000e+07	1.903125703505304784e+02
1.832040000000000000e+07	1.903125703505304784e+02
1.832400000000000000e+07	1.903125703505304784e+02
1.832760000000000000e+07	1.903125703505304784e+02
1.833120000000000000e+07	1.903125703505304784e+02
1.833480000000000000e+07	3.022022922111960952e+02
1.833840000000000000e+07	2.312080058305979492e+03
1.834200000000000000e+07	3.964854030453975611e+03
1.834560000000000000e+07	1.631526007965900590e+03
1.834920000000000000e+07	1.201505745792604557e+03
1.835280000000000000e+07	8.219660105686884890e+02
1.835640000000000000e+07	6.910902519024973572e+02
1.836000000000000000e+07	2.236768281234352855e+02
1.836360000000000000e+07	9.322755961333160712e+02
1.836720000000000000e+07	8.593590844733145104e+02
1.837080000000000000e+07	1.358556673738014752e+03
1.837440000000000000e+07	9.659293977394410149e+02
1.837800000000000000e+07	1.672658529628835822e+03
1.838160000000000000e+07	1.380992482988828897e+03
1.838520000000000000e+07	7.004385203786538341e+02
1.838880000000000000e+07	9.509721330856292525e+02
1.839240000000000000e+07	1.079978255602570016e+03
1.839600000000000000e+07	3.396012911922018134e+02
1.839960000000000000e+07	1.903125703505304784e+02
1.840320000000000000e+07	1.903125703505304784e+02
1.840680000000000000e+07	2.292858023542328851e+02
1.841040000000000000e+07	3.208988291635091059e+02
1.841400000000000000e+07	1.903125703505304784e+02
1.841760000000000000e+07	1.903125703505304784e+02
1.842120000000000000e+07	1.113631969478790779e+03
1.842480000000000000e+07	4.097599160929148638e+03
1.842840000000000000e+07	1.098674792554882970e+03
1.843200000000000000e+07	1.386601479166484523e+03
1.843560000000000000e+07	9.565811292632848790e+02
1.843920000000000000e+07	1.969933396986689559e+03
1.844280000000000000e+07	1.903125703505304784e+02
1.844640000000000000e+07	1.903125703505304784e+02
1.845000000000000000e+07	1.380992482988828897e+03
1.845360000000000000e+07	7.471798627594363325e+02
1.845720000000000000e+07	4.143815139250742163e+02
1.846080000000000000e+07	1.044454817847194363e+03
1.846440000000000000e+07	1.399689019941142078e+03
1.846800000000000000e+07	1.274422257452606345e+03
1.847160000000000000e+07	1.238898819697230692e+03
1.847520000000000000e+07	9.285363238348153345e+02
1.847880000000000000e+07	5.059945625373890721e+02
1.848240000000000000e+07	4.872981570361125137e+02
1.848600000000000000e+07	3.022022922111960952e+02
1.848960000000000000e+07	1.903125703505304784e+02
1.849320000000000000e+07	3.208988291635091059e+02
1.849680000000000000e+07	1.903125703505304784e+02
1.850040000000000000e+07	1.903125703505304784e+02
1.850400000000000000e+07	2.853754132111719741e+02
1.850760000000000000e+07	4.143815139250742163e+02
1.851120000000000000e+07	4.677191806450852710e+03
1.851480000000000000e+07	3.916242965344595177e+03
1.851840000000000000e+07	2.600006657187676865e+03
1.852200000000000000e+07	5.284303717882029332e+02
1.852560000000000000e+07	7.845729366640623539e+02
1.852920000000000000e+07	7.097867888548103110e+02
1.853280000000000000e+07	5.901289788227976487e+02
1.853640000000000000e+07	4.872980255850758908e+02
1.854000000000000000e+07	5.340393679658583324e+02
1.854360000000000000e+07	1.637135004143555761e+03
1.854720000000000000e+07	9.098397868825021533e+02
1.855080000000000000e+07	1.997978202415159103e+03
1.855440000000000000e+07	1.126719597983352742e+03
1.855800000000000000e+07	1.903125703505304784e+02
1.856160000000000000e+07	9.229273276571595943e+02
1.856520000000000000e+07	3.302470976396655260e+02
1.856880000000000000e+07	3.956844503056971689e+02
1.857240000000000000e+07	1.903125703505304784e+02
1.857600000000000000e+07	5.527359049181715136e+02
1.857960000000000000e+07	1.903125703505304784e+02
1.858320000000000000e+07	1.903125703505304784e+02
1.858680000000000000e+07	3.022022922111960952e+02
1.859040000000000000e+07	1.903125703505304784e+02
1.859400000000000000e+07	2.292858023542328851e+02
1.859760000000000000e+07	4.432267454261801504e+03
1.860120000000000000e+07	3.895676702787292470e+03
1.860480000000000000e+07	1.997978202415159103e+03
1.860840000000000000e+07	7.434405904609353684e+02
1.861200000000000000e+07	1.807273560593527463e+03
1.861560000000000000e+07	7.097867888548103110e+02
1.861920000000000000e+07	1.903125703505304784e+02
1.862280000000000000e+07	7.845729366640623539e+02
1.862640000000000000e+07	1.151025043383416914e+03
1.863000000000000000e+07	8.761859852763769823e+02
1.863360000000000000e+07	1.063151354799507544e+03
1.863720000000000000e+07	1.007061743942568114e+03
1.864080000000000000e+07	1.145416134935665696e+03
1.864440000000000000e+07	3.358560498085495851e+02
1.864800000000000000e+07	7.378315942832798555e+02
1.865160000000000000e+07	8.593590844733145104e+02
1.865520000000000000e+07	1.918980611334041271e+02
1.865880000000000000e+07	1.903125703505304784e+02
1.866240000000000000e+07	3.395953661158221166e+02
1.866600000000000000e+07	3.769884400204481949e+02
1.866960000000000000e+07	1.903125703505304784e+02
1.867320000000000000e+07	1.903125703505304784e+02
1.867680000000000000e+07	1.903125703505304784e+02
1.868040000000000000e+07	1.423994553071110658e+03
1.868400000000000000e+07	8.313142790448449659e+02
1.868760000000000000e+07	4.996902660245164043e+03
1.869120000000000000e+07	2.098939431773726028e+03
1.869480000000000000e+07	1.154764403411821831e+03
1.869840000000000000e+07	5.059945625373890721e+02
1.870200000000000000e+07	1.903125703505304784e+02
1.870560000000000000e+07	4.143815139250742163e+02
1.870920000000000000e+07	1.903125703505304784e+02
1.871280000000000000e+07	1.452039358499579976e+03
1.871640000000000000e+07	1.903125703505304784e+02
1.872000000000000000e+07	1.590393661762773036e+03
1.872360000000000000e+07	1.646483272619712125e+03
1.872720000000000000e+07	9.416238646094726619e+02
1.873080000000000000e+07	5.807807103466410581e+02
1.873440000000000000e+07	1.371644214512672534e+03
1.873800000000000000e+07	6.032165195974550898e+02
1.874160000000000000e+07	2.666815755210445218e+02
1.874520000000000000e+07	1.903125703505304784e+02
1.874880000000000000e+07	1.903125703505304784e+02
1.875240000000000000e+07	3.022022922111960952e+02
1.875600000000000000e+07	1.903125703505304784e+02
1.875960000000000000e+07	1.903125703505304784e+02
1.876320000000000000e+07	1.903125703505304784e+02
1.876680000000000000e+07	3.395953661158221166e+02
1.877040000000000000e+07	4.209778382643027726e+03
1.877400000000000000e+07	2.882324434488609768e+03
1.877760000000000000e+07	2.255990447449040857e+03
1.878120000000000000e+07	8.948825222286900498e+02
1.878480000000000000e+07	1.903125703505304784e+02
1.878840000000000000e+07	1.903125703505304784e+02
1.879200000000000000e+07	5.059945625373890721e+02
1.879560000000000000e+07	9.191880553586586302e+02
1.879920000000000000e+07	5.807807103466410581e+02
1.880280000000000000e+07	3.302470976396655260e+02
1.880640000000000000e+07	7.471798627594363325e+02
1.881000000000000000e+07	1.302467062881075663e+03
1.881360000000000000e+07	7.976605651686239753e+02
1.881720000000000000e+07	7.658763997117492863e+02
1.882080000000000000e+07	7.883122966924673847e+02
1.882440000000000000e+07	1.010801016241069192e+03
1.882800000000000000e+07	6.817446167616607227e+02
1.883160000000000000e+07	2.573306077827023728e+02
1.883520000000000000e+07	1.903125703505304784e+02
1.883880000000000000e+07	1.903125703505304784e+02
1.884240000000000000e+07	2.853754132111719741e+02
1.884600000000000000e+07	1.903125703505304784e+02
1.884960000000000000e+07	1.903125703505304784e+02
1.885320000000000000e+07	4.330780508773872839e+02
1.885680000000000000e+07	4.168646214200820395e+03
1.886040000000000000e+07	1.296858066703420263e+03
1.886400000000000000e+07	1.390340751464985487e+03
1.886760000000000000e+07	1.371644214512672534e+03
1.887120000000000000e+07	7.471798627594363325e+02
1.887480000000000000e+07	2.666788762588589066e+02
1.887840000000000000e+07	9.322755961333160712e+02
1.888200000000000000e+07	8.313142790448449659e+02
1.888560000000000000e+07	4.424263193535438745e+02
1.888920000000000000e+07	1.566088128632804683e+03
1.889280000000000000e+07	3.302470976396655260e+02
1.889640000000000000e+07	1.293118794404919299e+03
1.890000000000000000e+07	1.543652319381990537e+03
1.890360000000000000e+07	8.126177420925318984e+02
1.890720000000000000e+07	3.956849769727612625e+02
1.891080000000000000e+07	1.063151354799507544e+03
1.891440000000000000e+07	4.798240455318416480e+02
1.891800000000000000e+07	1.903125703505304784e+02
1.892160000000000000e+07	1.903125703505304784e+02
1.892520000000000000e+07	1.903125703505304784e+02
1.892880000000000000e+07	1.903125703505304784e+02
1.893240000000000000e+07	1.903125703505304784e+02
1.893600000000000000e+07	1.903125703505304784e+02
1.893960000000000000e+07	2.292858023542328851e+02
1.894320000000000000e+07	2.721534147377711633e+03
1.894680000000000000e+07	2.158768490388974442e+03
1.895040000000000000e+07	2.762666493580838960e+03
1.895400000000000000e+07	2.095200159475225519e+03
1.895760000000000000e+07	4.143815139250742163e+02
1.896120000000000000e+07	1.903125703505304784e+02
1.896480000000000000e+07	9.790169385140985696e+02
1.896840000000000000e+07	1.487562708525051676e+03
1.897200000000000000e+07	5.153428310135454922e+02
1.897560000000000000e+07	8.070088336447804522e+02
1.897920000000000000e+07	4.143815139250742163e+02
1.898280000000000000e+07	1.098674792554882970e+03
1.898640000000000000e+07	9.977134754664116372e+02
1.899000000000000000e+07	6.742633951082062822e+02
1.899360000000000000e+07	1.903125703505304784e+02
1.899720000000000000e+07	1.687615618822839224e+03
1.900080000000000000e+07	2.573420412040350698e+02
1.900440000000000000e+07	3.769884400204481949e+02
1.900800000000000000e+07	1.903125703505304784e+02
1.901160000000000000e+07	3.022022922111960952e+02
1.901520000000000000e+07	1.903125703505304784e+02
1.901880000000000000e+07	2.666788762588589066e+02
1.902240000000000000e+07	1.903125703505304784e+02
1.902600000000000000e+07	9.790169385140985696e+02
1.902960000000000000e+07	5.303525794353338824e+03
1.903320000000000000e+07	3.374043393727516559e+03
1.903680000000000000e+07	9.472328607871282884e+02
1.904040000000000000e+07	1.903125703505304784e+02
1.904400000000000000e+07	7.845729366640623539e+02
1.904760000000000000e+07	4.143815139250742163e+02
1.905120000000000000e+07	3.769884400204481949e+02
1.905480000000000000e+07	1.653961992676522868e+03
1.905840000000000000e+07	9.416238646094726619e+02
1.906200000000000000e+07	8.219660105686884890e+02
1.906560000000000000e+07	7.378315942832798555e+02
1.906920000000000000e+07	1.903125703505304784e+02
1.907280000000000000e+07	1.414646284594953840e+03
1.907640000000000000e+07	7.939212051402188308e+02
1.908000000000000000e+07	3.395953661158221166e+02
1.908360000000000000e+07	9.565811292632848790e+02
1.908720000000000000e+07	2.853807897886852629e+02
1.909080000000000000e+07	5.620841733943279905e+02
1.909440000000000000e+07	3.171595128562365176e+02
1.909800000000000000e+07	1.903125703505304784e+02
1.910160000000000000e+07	1.903125703505304784e+02
1.910520000000000000e+07	1.903125703505304784e+02
1.910880000000000000e+07	1.903125703505304784e+02
1.911240000000000000e+07	5.620841733943279905e+02
1.911600000000000000e+07	4.282695158643297873e+03
1.911960000000000000e+07	4.372438395071275409e+03
1.912320000000000000e+07	1.743705229679778540e+03
1.912680000000000000e+07	7.845729366640623539e+02
1.913040000000000000e+07	9.042307907048466404e+02
1.913400000000000000e+07	8.593590844733145104e+02
1.913760000000000000e+07	3.545525867608625958e+02
1.914120000000000000e+07	9.883652069902553876e+02
1.914480000000000000e+07	1.734356961203621950e+03
1.914840000000000000e+07	1.035106549371038000e+03
1.915200000000000000e+07	1.293118794404919299e+03
1.915560000000000000e+07	4.461656353731773947e+02
1.915920000000000000e+07	4.872980255850758908e+02
1.916280000000000000e+07	5.620841733943279905e+02
1.916640000000000000e+07	7.378315942832798555e+02
1.917000000000000000e+07	7.060474728351767908e+02
1.917360000000000000e+07	7.191349696010626076e+02
1.917720000000000000e+07	2.292858023542328851e+02
1.918080000000000000e+07	2.666788762588589066e+02
1.918440000000000000e+07	2.292858023542328851e+02
1.918800000000000000e+07	2.666788762588589066e+02
1.919160000000000000e+07	1.903125703505304784e+02
1.919520000000000000e+07	2.292858023542328851e+02
1.919880000000000000e+07	9.977134754664116372e+02
1.920240000000000000e+07	2.031632004021284047e+03
1.920600000000000000e+07	3.964854030453975611e+03
1.920960000000000000e+07	3.695623616454418880e+03
1.921320000000000000e+07	5.714324418704845812e+02
1.921680000000000000e+07	1.302467062881075663e+03
1.922040000000000000e+07	9.921044792887561243e+02
1.922400000000000000e+07	6.462185896797367377e+02
1.922760000000000000e+07	2.236768281234352855e+02
1.923120000000000000e+07	1.399689019941142078e+03
1.923480000000000000e+07	1.265073988976449755e+03
1.923840000000000000e+07	8.219660105686884890e+02
1.924200000000000000e+07	7.378315942832798555e+02
1.924560000000000000e+07	4.143815139250742163e+02
1.924920000000000000e+07	3.676401715442916611e+02
1.925280000000000000e+07	4.143815139250742163e+02
1.925640000000000000e+07	2.573306077827023728e+02
1.926000000000000000e+07	5.770388484339526940e+02
1.926360000000000000e+07	2.236768281234352855e+02
1.926720000000000000e+07	1.903125703505304784e+02
1.927080000000000000e+07	1.903125703505304784e+02
1.927440000000000000e+07	3.022022922111960952e+02
1.927800000000000000e+07	1.903125703505304784e+02
1.928160000000000000e+07	1.903125703505304784e+02
1.928520000000000000e+07	1.903125703505304784e+02
1.928880000000000000e+07	2.988894660600110456e+03
1.929240000000000000e+07	3.245037357789924044e+03
1.929600000000000000e+07	2.173725579582978753e+03
1.929960000000000000e+07	1.496910977001208039e+03
1.930320000000000000e+07	2.573306077827023728e+02
1.930680000000000000e+07	1.903125703505304784e+02
1.931040000000000000e+07	2.386340708303893621e+02
1.931400000000000000e+07	1.747444677438087638e+03
1.931760000000000000e+07	1.007061743942568114e+03
1.932120000000000000e+07	1.154764403411821831e+03
1.932480000000000000e+07	1.238898819697230692e+03
1.932840000000000000e+07	9.322755961333160712e+02
1.933200000000000000e+07	1.521216510131176619e+03
1.933560000000000000e+07	3.358560498085495851e+02
1.933920000000000000e+07	3.732491237131756634e+02
1.934280000000000000e+07	3.022022922111960952e+02
1.934640000000000000e+07	2.292863729437767404e+02
1.935000000000000000e+07	4.050332454489177962e+02
1.935360000000000000e+07	1.903125703505304784e+02
1.935720000000000000e+07	1.903125703505304784e+02
1.936080000000000000e+07	1.903125703505304784e+02
1.936440000000000000e+07	1.903125703505304784e+02
1.936800000000000000e+07	1.903125703505304784e+02
1.937160000000000000e+07	3.208988291635091059e+02
1.937520000000000000e+07	3.130988413347447477e+03
1.937880000000000000e+07	1.925061778485061723e+03
1.938240000000000000e+07	1.496910977001208039e+03
1.938600000000000000e+07	2.882324434488609768e+03
1.938960000000000000e+07	7.845729366640623539e+02
1.939320000000000000e+07	4.872980255850758908e+02
1.939680000000000000e+07	9.416238646094726619e+02
1.940040000000000000e+07	1.405298016118797477e+03
1.940400000000000000e+07	6.686543989305506557e+02
1.940760000000000000e+07	1.136067866459509105e+03
1.941120000000000000e+07	4.798193932581698391e+02
1.941480000000000000e+07	1.367904942214171342e+03
1.941840000000000000e+07	1.386601479166484523e+03
1.942200000000000000e+07	3.956849769727612625e+02
1.942560000000000000e+07	5.620841733943279905e+02
1.942920000000000000e+07	4.143815139250742163e+02
1.943280000000000000e+07	6.181721162325319483e+02
1.943640000000000000e+07	1.903125703505304784e+02
1.944000000000000000e+07	2.853754132111719741e+02
1.944360000000000000e+07	1.903125703505304784e+02
1.944720000000000000e+07	2.236768281234352855e+02
1.945080000000000000e+07	1.903125703505304784e+02
1.945440000000000000e+07	1.903125703505304784e+02
1.945800000000000000e+07	1.117371329507195924e+03
1.946160000000000000e+07	4.383656389152420161e+03
1.946520000000000000e+07	1.715660424251308996e+03
1.946880000000000000e+07	1.646483272619712125e+03
1.947240000000000000e+07	2.252251175150539439e+03
1.947600000000000000e+07	4.648621723254904055e+02
1.947960000000000000e+07	3.022022922111960952e+02
1.948320000000000000e+07	2.292858023542328851e+02
1.948680000000000000e+07	1.969933396986689559e+03
1.949040000000000000e+07	3.022022922111960952e+02
1.949400000000000000e+07	1.696963887298995814e+03
1.949760000000000000e+07	1.414646284594953840e+03
1.950120000000000000e+07	8.537501760255629506e+02
1.950480000000000000e+07	1.126719597983352742e+03
1.950840000000000000e+07	8.032694736163754214e+02
1.951200000000000000e+07	7.378315942832798555e+02
1.951560000000000000e+07	9.135790591810030037e+02
1.951920000000000000e+07	1.918985000130361698e+02
1.952280000000000000e+07	1.903125703505304784e+02
1.952640000000000000e+07	1.903125703505304784e+02
1.953000000000000000e+07	1.903125703505304784e+02
1.953360000000000000e+07	3.208988291635091059e+02
1.953720000000000000e+07	1.903125703505304784e+02
1.954080000000000000e+07	1.903125703505304784e+02
1.954440000000000000e+07	2.610699020280613922e+02
1.954800000000000000e+07	4.701497517341742423e+03
1.955160000000000000e+07	3.200165387218123215e+03
1.955520000000000000e+07	1.502519973178863665e+03
1.955880000000000000e+07	5.938682511212986128e+02
1.956240000000000000e+07	5.620841733943279905e+02
1.956600000000000000e+07	3.582919030681351273e+02
1.956960000000000000e+07	3.022022922111960952e+02
1.957320000000000000e+07	8.593590844733145104e+02
1.957680000000000000e+07	8.593590844733145104e+02
1.958040000000000000e+07	1.367904942214171342e+03
1.958400000000000000e+07	1.969933396986689559e+03
1.958760000000000000e+07	1.302467062881075663e+03
1.959120000000000000e+07	1.700703335057304912e+03
1.959480000000000000e+07	3.582919030681351273e+02
1.959840000000000000e+07	4.517745878297003514e+02
1.960200000000000000e+07	2.666788762588589066e+02
1.960560000000000000e+07	1.918933209860086606e+02
1.960920000000000000e+07	3.208988291635091059e+02
1.961280000000000000e+07	1.903125703505304784e+02
1.961640000000000000e+07	1.903125703505304784e+02
1.962000000000000000e+07	6.368703212035801471e+02
1.962360000000000000e+07	1.903125703505304784e+02
1.962720000000000000e+07	1.903125703505304784e+02
1.963080000000000000e+07	1.903125703505304784e+02
1.963440000000000000e+07	4.447224542880528134e+03
1.963800000000000000e+07	1.446430362321924349e+03
1.964160000000000000e+07	1.016410012418724932e+03
1.964520000000000000e+07	1.339860136785701798e+03
1.964880000000000000e+07	1.283770525928762936e+03
1.965240000000000000e+07	3.769884400204481949e+02
1.965600000000000000e+07	7.097867888548103110e+02
1.965960000000000000e+07	3.769884400204481949e+02
1.966320000000000000e+07	6.368703212035801471e+02
1.966680000000000000e+07	1.487562708525051676e+03
1.967040000000000000e+07	1.478214440048895085e+03
1.967400000000000000e+07	1.646483272619712125e+03
1.967760000000000000e+07	4.461656353731773947e+02
1.968120000000000000e+07	6.742633951082062822e+02
1.968480000000000000e+07	5.209517831824294944e+02
1.968840000000000000e+07	1.025758280894881182e+03
1.969200000000000000e+07	4.517791960946005361e+02
1.969560000000000000e+07	1.903125703505304784e+02
1.969920000000000000e+07	1.903125703505304784e+02
1.970280000000000000e+07	1.903125703505304784e+02
1.970640000000000000e+07	1.903125703505304784e+02
1.971000000000000000e+07	1.903125703505304784e+02
1.971360000000000000e+07	1.903125703505304784e+02
1.971720000000000000e+07	8.126177420925318984e+02
1.972080000000000000e+07	4.923986235164510617e+03
1.972440000000000000e+07	2.854279629923057655e+03
1.972800000000000000e+07	1.238898819697230692e+03
1.973160000000000000e+07	8.761859852763769823e+02
1.973520000000000000e+07	5.620841733943279905e+02
1.973880000000000000e+07	8.406625475210015566e+02
1.974240000000000000e+07	1.459517903096581904e+03
1.974600000000000000e+07	5.433876364420150367e+02
1.974960000000000000e+07	1.609090198715085990e+03
1.975320000000000000e+07	8.500108159971579198e+02
1.975680000000000000e+07	1.784837751342714000e+03
1.976040000000000000e+07	4.966462940612324246e+02
1.976400000000000000e+07	7.191350573309667880e+02
1.976760000000000000e+07	3.022022922111960952e+02
1.977120000000000000e+07	6.910902519024973572e+02
1.977480000000000000e+07	4.237297824012308070e+02
1.977840000000000000e+07	2.666801271434727596e+02
1.978200000000000000e+07	2.573306077827023728e+02
1.978560000000000000e+07	3.582919030681351273e+02
1.978920000000000000e+07	2.853754132111719741e+02
1.979280000000000000e+07	2.292858023542328851e+02
1.979640000000000000e+07	1.903125703505304784e+02
1.980000000000000000e+07	1.903125703505304784e+02
1.980360000000000000e+07	8.406625475210015566e+02
1.980720000000000000e+07	4.867896624307571074e+03
1.981080000000000000e+07	2.682271525053739424e+03
1.981440000000000000e+07	2.772014762056995551e+03
1.981800000000000000e+07	8.313142790448449659e+02
1.982160000000000000e+07	9.790169385140985696e+02
1.982520000000000000e+07	8.817949814540326088e+02
1.982880000000000000e+07	3.582919030681351273e+02
1.983240000000000000e+07	5.153428310135454922e+02
1.983600000000000000e+07	8.593590844733145104e+02
1.983960000000000000e+07	1.835318366021997463e+03
1.984320000000000000e+07	1.423994553071110658e+03
1.984680000000000000e+07	3.395953661158221166e+02
1.985040000000000000e+07	5.433876364420150367e+02
1.985400000000000000e+07	2.853754132111719741e+02
1.985760000000000000e+07	1.903125703505304784e+02
1.986120000000000000e+07	5.059945625373890721e+02
1.986480000000000000e+07	1.918952301900705208e+02
1.986840000000000000e+07	4.143815139250742163e+02
1.987200000000000000e+07	1.903125703505304784e+02
1.987560000000000000e+07	4.143815139250742163e+02
1.987920000000000000e+07	2.236768281234352855e+02
1.988280000000000000e+07	1.903125703505304784e+02
1.988640000000000000e+07	1.903125703505304784e+02
1.989000000000000000e+07	8.406625475210015566e+02
1.989360000000000000e+07	2.659835540343117373e+03
1.989720000000000000e+07	4.673452711913272651e+03
1.990080000000000000e+07	1.192157477316448421e+03
1.990440000000000000e+07	1.280031165900357792e+03
1.990800000000000000e+07	1.070629987126413198e+03
1.991160000000000000e+07	6.649151266320496916e+02
1.991520000000000000e+07	4.461656353731773947e+02
1.991880000000000000e+07	1.220202282744917738e+03
1.992240000000000000e+07	1.007061743942568114e+03
1.992600000000000000e+07	9.229273276571595943e+02
1.992960000000000000e+07	8.219660105686884890e+02
1.993320000000000000e+07	1.248247088173387283e+03
1.993680000000000000e+07	1.903125703505304784e+02
1.994040000000000000e+07	7.883122966924673847e+02
1.994400000000000000e+07	1.903125703505304784e+02
1.994760000000000000e+07	1.201505745792604557e+03
1.995120000000000000e+07	1.919008042605418609e+02
1.995480000000000000e+07	2.292858023542328851e+02
1.995840000000000000e+07	2.666788762588589066e+02
