#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.633680000000000000e+07	5.040711322797833986e+02
1.634040000000000000e+07	5.040711322797833986e+02
1.634400000000000000e+07	5.040711322797833986e+02
1.634760000000000000e+07	1.147071594215782625e+03
1.635120000000000000e+07	1.376490981526074756e+04
1.635480000000000000e+07	9.629943277942436907e+03
1.635840000000000000e+07	1.850263531202203467e+03
1.636200000000000000e+07	2.276140277794184385e+03
1.636560000000000000e+07	1.097551036882628978e+03
1.636920000000000000e+07	5.040711322797833986e+02
1.637280000000000000e+07	1.097551036882628978e+03
1.637640000000000000e+07	5.019579200524023690e+03
1.638000000000000000e+07	3.132846012604015414e+03
1.638360000000000000e+07	2.226619720461031193e+03
1.638720000000000000e+07	4.336195416380228380e+03
1.639080000000000000e+07	5.376127120376450875e+03
1.639440000000000000e+07	2.003777212461840691e+03
1.639800000000000000e+07	1.785886830286600343e+03
1.640160000000000000e+07	8.251879715502851695e+02
1.640520000000000000e+07	9.985099222163222521e+02
1.640880000000000000e+07	1.488759533785349731e+03
1.641240000000000000e+07	5.040711322797833986e+02
1.641600000000000000e+07	7.063386452261668182e+02
1.641960000000000000e+07	5.040711322797833986e+02
1.642320000000000000e+07	6.320578092264366887e+02
1.642680000000000000e+07	5.040711322797833986e+02
1.643040000000000000e+07	5.040711322797833986e+02
1.643400000000000000e+07	2.276140277794184385e+03
1.643760000000000000e+07	1.096204607974058126e+04
1.644120000000000000e+07	7.342093153556366815e+03
1.644480000000000000e+07	4.237154301713921996e+03
1.644840000000000000e+07	5.040711322797833986e+02
1.645200000000000000e+07	5.040711322797833986e+02
1.645560000000000000e+07	5.040711322797833986e+02
1.645920000000000000e+07	8.994688075500152991e+02
1.646280000000000000e+07	2.543551333866350888e+03
1.646640000000000000e+07	3.979647496527801195e+03
1.647000000000000000e+07	7.063386452261668182e+02
1.647360000000000000e+07	1.969112915274909938e+03
1.647720000000000000e+07	2.335565086013383734e+03
1.648080000000000000e+07	3.306167963270052496e+03
1.648440000000000000e+07	3.489393932456443508e+03
1.648800000000000000e+07	7.063386452261668182e+02
1.649160000000000000e+07	7.063386452261668182e+02
1.649520000000000000e+07	9.886035785153379720e+02
1.649880000000000000e+07	8.004276928837085734e+02
1.650240000000000000e+07	8.004276928837085734e+02
1.650600000000000000e+07	5.040711322797833986e+02
1.650960000000000000e+07	5.040711322797833986e+02
1.651320000000000000e+07	5.040711322797833986e+02
1.651680000000000000e+07	1.097551036882628978e+03
1.652040000000000000e+07	4.469900828233466200e+03
1.652400000000000000e+07	8.872278186972687763e+03
1.652760000000000000e+07	9.525949917079133229e+03
1.653120000000000000e+07	3.930126939194648003e+03
1.653480000000000000e+07	7.063386452261668182e+02
1.653840000000000000e+07	1.097551036882628978e+03
1.654200000000000000e+07	7.063386452261668182e+02
1.654560000000000000e+07	5.040711322797833986e+02
1.654920000000000000e+07	2.815914399198695719e+03
1.655280000000000000e+07	2.251379999127607334e+03
1.655640000000000000e+07	1.954256655128687044e+03
1.656000000000000000e+07	2.251379999127607334e+03
1.656360000000000000e+07	2.028537491128416832e+03
1.656720000000000000e+07	3.732044709862034324e+03
1.657080000000000000e+07	3.771661248674833587e+03
1.657440000000000000e+07	2.716873284532387970e+03
1.657800000000000000e+07	1.196592151548936044e+03
1.658160000000000000e+07	6.815824934504673820e+02
1.658520000000000000e+07	1.097551036882628978e+03
1.658880000000000000e+07	5.040711322797833986e+02
1.659240000000000000e+07	5.040711322797833986e+02
1.659600000000000000e+07	5.040711322797833986e+02
1.659960000000000000e+07	5.040711322797833986e+02
1.660320000000000000e+07	5.040711322797833986e+02
1.660680000000000000e+07	1.340201814288219794e+03
1.661040000000000000e+07	6.024846607333313841e+03
1.661400000000000000e+07	9.887449612302334572e+03
1.661760000000000000e+07	6.465579381705827473e+03
1.662120000000000000e+07	1.795790848806954045e+03
1.662480000000000000e+07	5.040711322797833986e+02
1.662840000000000000e+07	7.063386452261668182e+02
1.663200000000000000e+07	6.815783665595901084e+02
1.663560000000000000e+07	3.647859855341949697e+03
1.663920000000000000e+07	1.389722371621372986e+03
1.664280000000000000e+07	2.934763783271402190e+03
1.664640000000000000e+07	4.286674859047075188e+03
1.665000000000000000e+07	2.984284340604555837e+03
1.665360000000000000e+07	3.489393932456443508e+03
1.665720000000000000e+07	1.196592151548936044e+03
1.666080000000000000e+07	3.821181806007986779e+03
1.666440000000000000e+07	1.528379908536706125e+03
1.666800000000000000e+07	5.082645534162760441e+02
1.667160000000000000e+07	6.072975305598600926e+02
1.667520000000000000e+07	5.040711322797833986e+02
1.667880000000000000e+07	5.040711322797833986e+02
1.668240000000000000e+07	5.040711322797833986e+02
1.668600000000000000e+07	5.040711322797833986e+02
1.668960000000000000e+07	5.040711322797833986e+02
1.669320000000000000e+07	2.469270497866621099e+03
1.669680000000000000e+07	1.032818331918503281e+04
1.670040000000000000e+07	7.743209853085608302e+03
1.670400000000000000e+07	1.721510012807223802e+03
1.670760000000000000e+07	5.470216458148272977e+03
1.671120000000000000e+07	3.009044619271132433e+03
1.671480000000000000e+07	1.785886830286600343e+03
1.671840000000000000e+07	1.364962092954796162e+03
1.672200000000000000e+07	1.830455261795803608e+03
1.672560000000000000e+07	2.078058048461570706e+03
1.672920000000000000e+07	3.821181806007986779e+03
1.673280000000000000e+07	2.959524061937978786e+03
1.673640000000000000e+07	1.894831963473261112e+03
1.674000000000000000e+07	2.236523971347076440e+03
1.674360000000000000e+07	9.985099222163222521e+02
1.674720000000000000e+07	4.138113187047614701e+03
1.675080000000000000e+07	2.053297769794993656e+03
1.675440000000000000e+07	6.815893522000288840e+02
1.675800000000000000e+07	9.886057871321950188e+02
1.676160000000000000e+07	6.072975305598600926e+02
1.676520000000000000e+07	6.320578092264366887e+02
1.676880000000000000e+07	5.040711322797833986e+02
1.677240000000000000e+07	5.040711322797833986e+02
1.677600000000000000e+07	5.040711322797833986e+02
1.677960000000000000e+07	5.040711322797833986e+02
1.678320000000000000e+07	7.376757915474680885e+03
1.678680000000000000e+07	4.970058643190870498e+03
1.679040000000000000e+07	3.474537904675912159e+03
1.679400000000000000e+07	7.644168738419301008e+03
1.679760000000000000e+07	6.480435641852050139e+03
1.680120000000000000e+07	1.379818236537245639e+03
1.680480000000000000e+07	7.063386452261668182e+02
1.680840000000000000e+07	4.687791559338172192e+03
1.681200000000000000e+07	1.612564879620563033e+03
1.681560000000000000e+07	4.113352908381038105e+03
1.681920000000000000e+07	3.083325455270862221e+03
1.682280000000000000e+07	7.558592025593203516e+02
1.682640000000000000e+07	1.072790758216052609e+03
1.683000000000000000e+07	2.568311612532927938e+03
1.683360000000000000e+07	3.350736511343029179e+03
1.683720000000000000e+07	3.390352817790137124e+03
1.684080000000000000e+07	5.924637065782698073e+02
1.684440000000000000e+07	6.815783665595901084e+02
1.684800000000000000e+07	5.040711322797833986e+02
1.685160000000000000e+07	1.097551036882628978e+03
1.685520000000000000e+07	1.538284043620833017e+03
1.685880000000000000e+07	5.040711322797833986e+02
1.686240000000000000e+07	5.040711322797833986e+02
1.686600000000000000e+07	2.078058048461570706e+03
1.686960000000000000e+07	5.034435460670246357e+03
1.687320000000000000e+07	1.151172445660226367e+04
1.687680000000000000e+07	5.118620315190330984e+03
1.688040000000000000e+07	2.310804807346806683e+03
1.688400000000000000e+07	1.785886830286600343e+03
1.688760000000000000e+07	5.040711322797833986e+02
1.689120000000000000e+07	1.097551036882628978e+03
1.689480000000000000e+07	2.593071891199504535e+03
1.689840000000000000e+07	1.686845715620293277e+03
1.690200000000000000e+07	3.647859855341949697e+03
1.690560000000000000e+07	1.488763486287679370e+03
1.690920000000000000e+07	2.310804807346806683e+03
1.691280000000000000e+07	2.187003414013923248e+03
1.691640000000000000e+07	4.029168053860954387e+03
1.692000000000000000e+07	3.182366569937169061e+03
1.692360000000000000e+07	3.855846103194917305e+03
1.692720000000000000e+07	6.073235123963978594e+02
1.693080000000000000e+07	8.499482502168618794e+02
1.693440000000000000e+07	5.040711322797833986e+02
1.693800000000000000e+07	6.815783665595901084e+02
1.694160000000000000e+07	5.040711322797833986e+02
1.694520000000000000e+07	5.040711322797833986e+02
1.694880000000000000e+07	5.040711322797833986e+02
1.695240000000000000e+07	5.040711322797833986e+02
1.695600000000000000e+07	2.801058139052472598e+03
1.695960000000000000e+07	1.410660147039582444e+04
1.696320000000000000e+07	7.351997636808104289e+03
1.696680000000000000e+07	7.756674142171317499e+02
1.697040000000000000e+07	1.196592151548936044e+03
1.697400000000000000e+07	6.072975305598600926e+02
1.697760000000000000e+07	1.711605994286870327e+03
1.698120000000000000e+07	6.072975305598600926e+02
1.698480000000000000e+07	2.078058048461570706e+03
1.698840000000000000e+07	2.677256745719588707e+03
1.699200000000000000e+07	2.518791055199774746e+03
1.699560000000000000e+07	2.112722578014193459e+03
1.699920000000000000e+07	1.538284043620833017e+03
1.700280000000000000e+07	4.801688934150702153e+03
1.700640000000000000e+07	8.895646724658880657e+02
1.701000000000000000e+07	1.097551036882628978e+03
1.701360000000000000e+07	9.985107358771720101e+02
1.701720000000000000e+07	5.040711322797833986e+02
1.702080000000000000e+07	5.040711322797833986e+02
1.702440000000000000e+07	5.040711322797833986e+02
1.702800000000000000e+07	5.040711322797833986e+02
1.703160000000000000e+07	5.040711322797833986e+02
1.703520000000000000e+07	5.040711322797833986e+02
1.703880000000000000e+07	8.994688075500152991e+02
1.704240000000000000e+07	1.534461540372466152e+04
1.704600000000000000e+07	4.920538085857717306e+03
1.704960000000000000e+07	1.270872987548666060e+03
1.705320000000000000e+07	3.548818740675642857e+03
1.705680000000000000e+07	1.879975819128957028e+03
1.706040000000000000e+07	8.004276928837085734e+02
1.706400000000000000e+07	2.469270497866621099e+03
1.706760000000000000e+07	2.419749940533467452e+03
1.707120000000000000e+07	1.132215449871478313e+03
1.707480000000000000e+07	2.003777212461840691e+03
1.707840000000000000e+07	3.330928241936629092e+03
1.708200000000000000e+07	3.672620134008526293e+03
1.708560000000000000e+07	2.494030776533198150e+03
1.708920000000000000e+07	2.652496467053011656e+03
1.709280000000000000e+07	9.886057871321950188e+02
1.709640000000000000e+07	1.855215540462380204e+03
1.710000000000000000e+07	5.082671690159288005e+02
1.710360000000000000e+07	5.040711322797833986e+02
1.710720000000000000e+07	7.063386452261668182e+02
1.711080000000000000e+07	5.040711322797833986e+02
1.711440000000000000e+07	6.815783665595901084e+02
1.711800000000000000e+07	5.040711322797833986e+02
1.712160000000000000e+07	1.097551036882628978e+03
1.712520000000000000e+07	1.290681256955065919e+03
1.712880000000000000e+07	1.433934846317045958e+04
1.713240000000000000e+07	9.570518235833835206e+03
1.713600000000000000e+07	3.796421527341410183e+03
1.713960000000000000e+07	8.004276928837085734e+02
1.714320000000000000e+07	7.063386452261668182e+02
1.714680000000000000e+07	5.040711322797833986e+02
1.715040000000000000e+07	7.063386452261668182e+02
1.715400000000000000e+07	2.251379999127607334e+03
1.715760000000000000e+07	4.187633744380768803e+03
1.716120000000000000e+07	8.499482502168618794e+02
1.716480000000000000e+07	3.672620134008526293e+03
1.716840000000000000e+07	4.994818921857447094e+03
1.717200000000000000e+07	8.004276928837085734e+02
1.717560000000000000e+07	1.954256655128687044e+03
1.717920000000000000e+07	1.270872987548666060e+03
1.718280000000000000e+07	5.040711322797833986e+02
1.718640000000000000e+07	9.489858192112636743e+02
1.719000000000000000e+07	5.040711322797833986e+02
1.719360000000000000e+07	5.040711322797833986e+02
1.719720000000000000e+07	7.063386452261668182e+02
1.720080000000000000e+07	5.040711322797833986e+02
1.720440000000000000e+07	5.040711322797833986e+02
1.720800000000000000e+07	5.040711322797833986e+02
1.721160000000000000e+07	3.499298183342488755e+03
1.721520000000000000e+07	8.243367672614138428e+03
1.721880000000000000e+07	1.467113564114863766e+04
1.722240000000000000e+07	2.815914399198695719e+03
1.722600000000000000e+07	5.040711322797833986e+02
1.722960000000000000e+07	1.196592151548936044e+03
1.723320000000000000e+07	1.488763486287679370e+03
1.723680000000000000e+07	5.040711322797833986e+02
1.724040000000000000e+07	1.785886830286600343e+03
1.724400000000000000e+07	1.454099072536975882e+03
1.724760000000000000e+07	3.771661248674833587e+03
1.725120000000000000e+07	1.587804600953986437e+03
1.725480000000000000e+07	8.895646724658880657e+02
1.725840000000000000e+07	3.573579019342219453e+03
1.726200000000000000e+07	3.905366660528070497e+03
1.726560000000000000e+07	2.444510219200044503e+03
1.726920000000000000e+07	1.097551036882628978e+03
1.727280000000000000e+07	5.082611240034024718e+02
1.727640000000000000e+07	5.040711322797833986e+02
1.728000000000000000e+07	5.040711322797833986e+02
1.728360000000000000e+07	8.004276928837085734e+02
1.728720000000000000e+07	5.040711322797833986e+02
1.729080000000000000e+07	5.040711322797833986e+02
1.729440000000000000e+07	5.040711322797833986e+02
1.729800000000000000e+07	1.097551036882628978e+03
1.730160000000000000e+07	5.024531442149893337e+03
1.730520000000000000e+07	1.173951920317990698e+04
1.730880000000000000e+07	6.371490508665388916e+03
1.731240000000000000e+07	6.401202564226449795e+03
1.731600000000000000e+07	5.040711322797833986e+02
1.731960000000000000e+07	2.568311612532927938e+03
1.732320000000000000e+07	1.785886830286600343e+03
1.732680000000000000e+07	2.642592448532658182e+03
1.733040000000000000e+07	1.771030570140377222e+03
1.733400000000000000e+07	1.097551036882628978e+03
1.733760000000000000e+07	2.043393751274640408e+03
1.734120000000000000e+07	4.544181664233196898e+03
1.734480000000000000e+07	1.929496376462110447e+03
1.734840000000000000e+07	7.063386452261668182e+02
1.735200000000000000e+07	1.711605994286870327e+03
1.735560000000000000e+07	1.563044322287409841e+03
1.735920000000000000e+07	9.985144560138098768e+02
1.736280000000000000e+07	5.040711322797833986e+02
1.736640000000000000e+07	6.815783665595901084e+02
1.737000000000000000e+07	5.040711322797833986e+02
1.737360000000000000e+07	5.040711322797833986e+02
1.737720000000000000e+07	5.040711322797833986e+02
1.738080000000000000e+07	7.063386452261668182e+02
1.738440000000000000e+07	2.370229383200314260e+03
1.738800000000000000e+07	8.649435678973497488e+03
1.739160000000000000e+07	6.638901332371862736e+03
1.739520000000000000e+07	8.590011573946214412e+03
1.739880000000000000e+07	6.663661611038440242e+03
1.740240000000000000e+07	3.935079180820516740e+03
1.740600000000000000e+07	1.221352430215512868e+03
1.740960000000000000e+07	1.196592151548936044e+03
1.741320000000000000e+07	5.040711322797833986e+02
1.741680000000000000e+07	3.157606291270592919e+03
1.742040000000000000e+07	3.375496790009605775e+03
1.742400000000000000e+07	1.612564879620563033e+03
1.742760000000000000e+07	2.444510219200044503e+03
1.743120000000000000e+07	2.003777212461840691e+03
1.743480000000000000e+07	1.048030479549475785e+03
1.743840000000000000e+07	5.040711322797833986e+02
1.744200000000000000e+07	3.390352817790137124e+03
1.744560000000000000e+07	5.924637065782698073e+02
1.744920000000000000e+07	5.040711322797833986e+02
1.745280000000000000e+07	6.320578092264366887e+02
1.745640000000000000e+07	1.379818236537245639e+03
1.746000000000000000e+07	5.040711322797833986e+02
1.746360000000000000e+07	5.040711322797833986e+02
1.746720000000000000e+07	5.040711322797833986e+02
1.747080000000000000e+07	4.039072072381308772e+03
1.747440000000000000e+07	6.440819103039249967e+03
1.747800000000000000e+07	3.781565267195186607e+03
1.748160000000000000e+07	5.683154482895726687e+03
1.748520000000000000e+07	6.198168557999352743e+03
1.748880000000000000e+07	1.097551036882628978e+03
1.749240000000000000e+07	2.835722668605094441e+03
1.749600000000000000e+07	1.686845715620293277e+03
1.749960000000000000e+07	2.394989661866891311e+03
1.750320000000000000e+07	1.196592151548936044e+03
1.750680000000000000e+07	1.805694983129226785e+03
1.751040000000000000e+07	2.152338884461300495e+03
1.751400000000000000e+07	1.097551036882628978e+03
1.751760000000000000e+07	6.505195920518627645e+03
1.752120000000000000e+07	2.627736188386435060e+03
1.752480000000000000e+07	7.162427218760363985e+02
1.752840000000000000e+07	8.994688075500152991e+02
1.753200000000000000e+07	1.097549408799074854e+03
1.753560000000000000e+07	5.040711322797833986e+02
1.753920000000000000e+07	6.815783665595901084e+02
1.754280000000000000e+07	5.040711322797833986e+02
1.754640000000000000e+07	5.040711322797833986e+02
1.755000000000000000e+07	5.040711322797833986e+02
1.755360000000000000e+07	5.040711322797833986e+02
1.755720000000000000e+07	1.879975819128957028e+03
1.756080000000000000e+07	1.026875827707643293e+04
1.756440000000000000e+07	1.129383418718152643e+04
1.756800000000000000e+07	4.247058320234276835e+03
1.757160000000000000e+07	1.979016933795263640e+03
1.757520000000000000e+07	2.078058048461570706e+03
1.757880000000000000e+07	8.747085288834383618e+02
1.758240000000000000e+07	5.040711322797833986e+02
1.758600000000000000e+07	1.711605994286870327e+03
1.758960000000000000e+07	2.063202020681039812e+03
1.759320000000000000e+07	1.686845715620293277e+03
1.759680000000000000e+07	1.221352430215512868e+03
1.760040000000000000e+07	3.048660925718239469e+03
1.760400000000000000e+07	3.905366660528070497e+03
1.760760000000000000e+07	1.454099072536975882e+03
1.761120000000000000e+07	2.766393841865542072e+03
1.761480000000000000e+07	1.662085436953717135e+03
1.761840000000000000e+07	2.028534701216402482e+03
1.762200000000000000e+07	5.040711322797833986e+02
1.762560000000000000e+07	6.320578092264366887e+02
1.762920000000000000e+07	8.004276928837085734e+02
1.763280000000000000e+07	6.072975305598600926e+02
1.763640000000000000e+07	5.040711322797833986e+02
1.764000000000000000e+07	5.040711322797833986e+02
1.764360000000000000e+07	1.736366272953446924e+03
1.764720000000000000e+07	1.172961471840446029e+04
1.765080000000000000e+07	7.975956845860246176e+03
1.765440000000000000e+07	9.985099222163222521e+02
1.765800000000000000e+07	3.058565176604285170e+03
1.766160000000000000e+07	3.588435047122750348e+03
1.766520000000000000e+07	7.063386452261668182e+02
1.766880000000000000e+07	7.063386452261668182e+02
1.767240000000000000e+07	3.157606291270592919e+03
1.767600000000000000e+07	2.801058139052472598e+03
1.767960000000000000e+07	2.028537491128416832e+03
1.768320000000000000e+07	2.127578605794723899e+03
1.768680000000000000e+07	2.716873284532387970e+03
1.769040000000000000e+07	1.662085436953717135e+03
1.769400000000000000e+07	1.612564879620563033e+03
1.769760000000000000e+07	8.747085288834383618e+02
1.770120000000000000e+07	4.826449212817278749e+03
1.770480000000000000e+07	5.082909420832385194e+02
1.770840000000000000e+07	5.040711322797833986e+02
1.771200000000000000e+07	5.040711322797833986e+02
1.771560000000000000e+07	5.040711322797833986e+02
1.771920000000000000e+07	5.040711322797833986e+02
1.772280000000000000e+07	5.040711322797833986e+02
1.772640000000000000e+07	8.004276928837085734e+02
1.773000000000000000e+07	6.072975305598600926e+02
1.773360000000000000e+07	1.266060082295892789e+04
1.773720000000000000e+07	7.584744163327647584e+03
1.774080000000000000e+07	5.598969628375641150e+03
1.774440000000000000e+07	1.196592151548936044e+03
1.774800000000000000e+07	1.488763486287679370e+03
1.775160000000000000e+07	3.157606291270592919e+03
1.775520000000000000e+07	8.251879715502851695e+02
1.775880000000000000e+07	6.815783665595901084e+02
1.776240000000000000e+07	5.410791417563381401e+03
1.776600000000000000e+07	1.097551036882628978e+03
1.776960000000000000e+07	2.127578605794723899e+03
1.777320000000000000e+07	1.647229176807494014e+03
1.777680000000000000e+07	3.316071981790406426e+03
1.778040000000000000e+07	1.929496376462110447e+03
1.778400000000000000e+07	5.040711322797833986e+02
1.778760000000000000e+07	4.088592629714461509e+03
1.779120000000000000e+07	9.242543698894568251e+02
1.779480000000000000e+07	5.040711322797833986e+02
1.779840000000000000e+07	8.004276928837085734e+02
1.780200000000000000e+07	1.097551036882628978e+03
1.780560000000000000e+07	5.040711322797833986e+02
1.780920000000000000e+07	5.040711322797833986e+02
1.781280000000000000e+07	5.040711322797833986e+02
1.781640000000000000e+07	8.004276928837085734e+02
1.782000000000000000e+07	1.152162800429639901e+04
1.782360000000000000e+07	4.138113187047614701e+03
1.782720000000000000e+07	3.548818740675642857e+03
1.783080000000000000e+07	3.845942084674563375e+03
1.783440000000000000e+07	8.004276928837085734e+02
1.783800000000000000e+07	2.078058048461570706e+03
1.784160000000000000e+07	3.058565176604285170e+03
1.784520000000000000e+07	1.290681256955065919e+03
1.784880000000000000e+07	4.360955695046804976e+03
1.785240000000000000e+07	2.310804807346806683e+03
1.785600000000000000e+07	2.251379999127607334e+03
1.785960000000000000e+07	2.320708825867160613e+03
1.786320000000000000e+07	3.256647405936899304e+03
1.786680000000000000e+07	1.488763486287679370e+03
1.787040000000000000e+07	2.286044528680230087e+03
1.787400000000000000e+07	5.040711322797833986e+02
1.787760000000000000e+07	7.558572263081554183e+02
1.788120000000000000e+07	8.747085288834383618e+02
1.788480000000000000e+07	6.072975305598600926e+02
1.788840000000000000e+07	8.499482502168618794e+02
1.789200000000000000e+07	5.040711322797833986e+02
1.789560000000000000e+07	5.040711322797833986e+02
1.789920000000000000e+07	5.040711322797833986e+02
1.790280000000000000e+07	1.181736007204631960e+03
1.790640000000000000e+07	1.264574502906779890e+04
1.791000000000000000e+07	6.812223283037899819e+03
1.791360000000000000e+07	4.945298364524292992e+03
1.791720000000000000e+07	4.286674859047075188e+03
1.792080000000000000e+07	5.040711322797833986e+02
1.792440000000000000e+07	5.707914761562302374e+03
1.792800000000000000e+07	2.053297769794993656e+03
1.793160000000000000e+07	1.944352520806414532e+03
1.793520000000000000e+07	2.518791055199774746e+03
1.793880000000000000e+07	3.722140691341679940e+03
1.794240000000000000e+07	4.380764196818898199e+03
1.794600000000000000e+07	9.737496435497454286e+02
1.794960000000000000e+07	1.488763486287679370e+03
1.795320000000000000e+07	7.063386452261668182e+02
1.795680000000000000e+07	1.563044322287409841e+03
1.796040000000000000e+07	1.196592151548936044e+03
1.796400000000000000e+07	7.063425395989810340e+02
1.796760000000000000e+07	5.924413285431529630e+02
1.797120000000000000e+07	7.310989238927435281e+02
1.797480000000000000e+07	8.499482502168618794e+02
1.797840000000000000e+07	9.737496435497454286e+02
1.798200000000000000e+07	5.040711322797833986e+02
1.798560000000000000e+07	5.040711322797833986e+02
1.798920000000000000e+07	5.040711322797833986e+02
1.799280000000000000e+07	7.129155128808913105e+03
1.799640000000000000e+07	1.124431362984837506e+04
1.800000000000000000e+07	3.697380412675103344e+03
1.800360000000000000e+07	5.499928513709333856e+03
1.800720000000000000e+07	3.167510309790945939e+03
1.801080000000000000e+07	5.608873646895996899e+03
1.801440000000000000e+07	2.028537491128416832e+03
1.801800000000000000e+07	3.464633653789866912e+03
1.802160000000000000e+07	6.914824432094599160e+02
1.802520000000000000e+07	3.647859855341949697e+03
1.802880000000000000e+07	3.573579019342219453e+03
1.803240000000000000e+07	1.503619629870129074e+03
1.803600000000000000e+07	1.563044322287409841e+03
1.803960000000000000e+07	1.439242928954526178e+03
1.804320000000000000e+07	1.404578515203822462e+03
1.804680000000000000e+07	1.721510012807223802e+03
1.805040000000000000e+07	5.082661227608306262e+02
1.805400000000000000e+07	1.023270200882899076e+03
1.805760000000000000e+07	5.040711322797833986e+02
1.806120000000000000e+07	5.040711322797833986e+02
1.806480000000000000e+07	5.040711322797833986e+02
1.806840000000000000e+07	7.063386452261668182e+02
1.807200000000000000e+07	5.040711322797833986e+02
1.807560000000000000e+07	4.063832351047885368e+03
1.807920000000000000e+07	6.089223424812690610e+03
1.808280000000000000e+07	5.836668396521055911e+03
1.808640000000000000e+07	3.132846012604015414e+03
1.809000000000000000e+07	6.320578092264366887e+02
1.809360000000000000e+07	2.469270497866621099e+03
1.809720000000000000e+07	5.040711322797833986e+02
1.810080000000000000e+07	5.040711322797833986e+02
1.810440000000000000e+07	5.118620315190330984e+03
1.810800000000000000e+07	3.390352817790137124e+03
1.811160000000000000e+07	3.425017347342758967e+03
1.811520000000000000e+07	3.474537904675912159e+03
1.811880000000000000e+07	1.246112708882089464e+03
1.812240000000000000e+07	3.083325455270862221e+03
1.812600000000000000e+07	3.266551424457253233e+03
1.812960000000000000e+07	1.280777121870938572e+03
1.813320000000000000e+07	2.127578605794723899e+03
1.813680000000000000e+07	5.924536510100832629e+02
1.814040000000000000e+07	7.063386452261668182e+02
1.814400000000000000e+07	8.895646724658880657e+02
1.814760000000000000e+07	5.040711322797833986e+02
1.815120000000000000e+07	5.040711322797833986e+02
1.815480000000000000e+07	5.040711322797833986e+02
1.815840000000000000e+07	5.040711322797833986e+02
1.816200000000000000e+07	1.954256655128687044e+03
1.816560000000000000e+07	6.896408137557985356e+03
1.816920000000000000e+07	7.906627318976196875e+03
1.817280000000000000e+07	9.337772172521965331e+03
1.817640000000000000e+07	1.805694983129226785e+03
1.818000000000000000e+07	5.040711322797833986e+02
1.818360000000000000e+07	5.040711322797833986e+02
1.818720000000000000e+07	8.994688075500152991e+02
1.819080000000000000e+07	3.083325455270862221e+03
1.819440000000000000e+07	4.653127262151241666e+03
1.819800000000000000e+07	4.445140549566888694e+03
1.820160000000000000e+07	2.251379999127607334e+03
1.820520000000000000e+07	2.835722668605094441e+03
1.820880000000000000e+07	1.830455261795803608e+03
1.821240000000000000e+07	3.845942084674563375e+03
1.821600000000000000e+07	1.563044322287409841e+03
1.821960000000000000e+07	8.499482502168618794e+02
1.822320000000000000e+07	7.063398077402965782e+02
1.822680000000000000e+07	5.040711322797833986e+02
1.823040000000000000e+07	5.040711322797833986e+02
1.823400000000000000e+07	5.040711322797833986e+02
1.823760000000000000e+07	5.040711322797833986e+02
1.824120000000000000e+07	5.040711322797833986e+02
1.824480000000000000e+07	5.040711322797833986e+02
1.824840000000000000e+07	5.040711322797833986e+02
1.825200000000000000e+07	7.144010924223752227e+03
1.825560000000000000e+07	5.935709511187362295e+03
1.825920000000000000e+07	6.148648000666197731e+03
1.826280000000000000e+07	3.940030957715001477e+03
1.826640000000000000e+07	8.994688075500152991e+02
1.827000000000000000e+07	5.040711322797833986e+02
1.827360000000000000e+07	5.040711322797833986e+02
1.827720000000000000e+07	2.835722668605094441e+03
1.828080000000000000e+07	1.122311315549206029e+03
1.828440000000000000e+07	7.054874292809184226e+03
1.828800000000000000e+07	3.256647405936899304e+03
1.829160000000000000e+07	2.394989661866891311e+03
1.829520000000000000e+07	1.023270200882899076e+03
1.829880000000000000e+07	4.712551838004748788e+03
1.830240000000000000e+07	3.350736511343029179e+03
1.830600000000000000e+07	5.040711322797833986e+02
1.830960000000000000e+07	1.246106780128594437e+03
1.831320000000000000e+07	7.063386452261668182e+02
1.831680000000000000e+07	5.040711322797833986e+02
1.832040000000000000e+07	5.040711322797833986e+02
1.832400000000000000e+07	5.040711322797833986e+02
1.832760000000000000e+07	5.040711322797833986e+02
1.833120000000000000e+07	5.040711322797833986e+02
1.833480000000000000e+07	8.004276928837085734e+02
1.833840000000000000e+07	6.123887721999622045e+03
1.834200000000000000e+07	1.050150526985106990e+04
1.834560000000000000e+07	4.321339156234006623e+03
1.834920000000000000e+07	3.182366569937169061e+03
1.835280000000000000e+07	2.177099163127877546e+03
1.835640000000000000e+07	1.830455261795803608e+03
1.836000000000000000e+07	5.924413285431529630e+02
1.836360000000000000e+07	2.469270497866621099e+03
1.836720000000000000e+07	2.276140277794184385e+03
1.837080000000000000e+07	3.598339298008796050e+03
1.837440000000000000e+07	2.558407594012573554e+03
1.837800000000000000e+07	4.430284754152051391e+03
1.838160000000000000e+07	3.657763873862303626e+03
1.838520000000000000e+07	1.855215540462380204e+03
1.838880000000000000e+07	2.518791055199774746e+03
1.839240000000000000e+07	2.860482947271671947e+03
1.839600000000000000e+07	8.994845009955616888e+02
1.839960000000000000e+07	5.040711322797833986e+02
1.840320000000000000e+07	5.040711322797833986e+02
1.840680000000000000e+07	6.072975305598600926e+02
1.841040000000000000e+07	8.499482502168618794e+02
1.841400000000000000e+07	5.040711322797833986e+02
1.841760000000000000e+07	5.040711322797833986e+02
1.842120000000000000e+07	2.949619811051932629e+03
1.842480000000000000e+07	1.085310048029882455e+04
1.842840000000000000e+07	2.910003504604825594e+03
