#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.429560000000000000e+07	4.684899177520494504e+02
1.429920000000000000e+07	9.053320004292015710e+02
1.430280000000000000e+07	1.680480362219284189e+03
1.430640000000000000e+07	1.411149075272010805e+03
1.431000000000000000e+07	2.524603678377700362e+03
1.431360000000000000e+07	1.378303807653082458e+03
1.431720000000000000e+07	1.460416976700403211e+03
1.432080000000000000e+07	1.867698325999134795e+03
1.432440000000000000e+07	3.343328938590400412e+02
1.432800000000000000e+07	6.130090877967190863e+02
1.433160000000000000e+07	1.696902996028747793e+03
1.433520000000000000e+07	8.265102662615214513e+02
1.433880000000000000e+07	4.520672839425852771e+02
1.434240000000000000e+07	3.343328938590400412e+02
1.434600000000000000e+07	3.343328938590400412e+02
1.434960000000000000e+07	3.343328938590400412e+02
1.435320000000000000e+07	3.343328938590400412e+02
1.435680000000000000e+07	3.343328938590400412e+02
1.436040000000000000e+07	3.343328938590400412e+02
1.436400000000000000e+07	3.559229608373942028e+03
1.436760000000000000e+07	3.174940038880521115e+03
1.437120000000000000e+07	1.578659909304524717e+03
1.437480000000000000e+07	1.555668283619315616e+03
1.437840000000000000e+07	1.053135704714378790e+03
1.438200000000000000e+07	7.345365931461082027e+02
1.438560000000000000e+07	1.703471987904492835e+03
1.438920000000000000e+07	6.228626524177316242e+02
1.439280000000000000e+07	2.564017937872373750e+03
1.439640000000000000e+07	2.288117813169457349e+03
1.440000000000000000e+07	3.343328938590400412e+02
1.440360000000000000e+07	6.951222568440400664e+02
1.440720000000000000e+07	1.151671507571163829e+03
1.441080000000000000e+07	1.345458540034154112e+03
1.441440000000000000e+07	4.520672839425852771e+02
1.441800000000000000e+07	1.962949632918046973e+03
1.442160000000000000e+07	5.013468667146096323e+02
1.442520000000000000e+07	3.343328938590400412e+02
1.442880000000000000e+07	3.929457791357647238e+02
1.443240000000000000e+07	4.520672839425852771e+02
1.443600000000000000e+07	7.181139593366441431e+02
1.443960000000000000e+07	3.343328938590400412e+02
1.444320000000000000e+07	5.013351853709777970e+02
1.444680000000000000e+07	5.013351853709777970e+02
1.445040000000000000e+07	6.548148961191105627e+03
1.445400000000000000e+07	3.805569115515904741e+03
1.445760000000000000e+07	4.520672839425852771e+02
1.446120000000000000e+07	3.343328938590400412e+02
1.446480000000000000e+07	3.929457791357647238e+02
1.446840000000000000e+07	3.343328938590400412e+02
1.447200000000000000e+07	5.013351853709777970e+02
1.447560000000000000e+07	6.458543554156475466e+02
1.447920000000000000e+07	2.347239202411467431e+03
1.448280000000000000e+07	5.571721171798749310e+02
1.448640000000000000e+07	2.176443872441081112e+03
1.449000000000000000e+07	1.759308881208630282e+03
1.449360000000000000e+07	5.013351853709777970e+02
1.449720000000000000e+07	1.043282062780659544e+03
1.450080000000000000e+07	1.069558338523842849e+03
1.450440000000000000e+07	9.480308326691424554e+02
1.450800000000000000e+07	7.345382894778529135e+02
1.451160000000000000e+07	3.343328938590400412e+02
1.451520000000000000e+07	4.684899177520494504e+02
1.451880000000000000e+07	3.343328938590400412e+02
1.452240000000000000e+07	3.343328938590400412e+02
1.452600000000000000e+07	3.343328938590400412e+02
1.452960000000000000e+07	3.343328938590400412e+02
1.453320000000000000e+07	1.443994342890939151e+03
1.453680000000000000e+07	7.438255839992015353e+03
1.454040000000000000e+07	2.426067875520915550e+03
1.454400000000000000e+07	1.493262244319331558e+03
1.454760000000000000e+07	4.520672839425852771e+02
1.455120000000000000e+07	3.343328938590400412e+02
1.455480000000000000e+07	5.013351853709777970e+02
1.455840000000000000e+07	4.520672839425852771e+02
1.456200000000000000e+07	8.429259611292172849e+02
1.456560000000000000e+07	1.207508400875301049e+03
1.456920000000000000e+07	1.053135704714378790e+03
1.457280000000000000e+07	2.596863205491302324e+03
1.457640000000000000e+07	1.880836463870725993e+03
1.458000000000000000e+07	1.509684878128795845e+03
1.458360000000000000e+07	5.013351853709777970e+02
1.458720000000000000e+07	1.939957853112736075e+03
1.459080000000000000e+07	1.141817865637444356e+03
1.459440000000000000e+07	5.013403128204401469e+02
1.459800000000000000e+07	3.343328938590400412e+02
1.460160000000000000e+07	3.343328938590400412e+02
1.460520000000000000e+07	3.343328938590400412e+02
1.460880000000000000e+07	4.192220163236569874e+02
1.461240000000000000e+07	3.343328938590400412e+02
1.461600000000000000e+07	3.343328938590400412e+02
1.461960000000000000e+07	9.217546342386657443e+02
1.462320000000000000e+07	4.242411236495690900e+03
1.462680000000000000e+07	5.654757434353468852e+03
1.463040000000000000e+07	6.754151270967034861e+02
1.463400000000000000e+07	3.343328938590400412e+02
1.463760000000000000e+07	5.308959187493985610e+02
1.464120000000000000e+07	5.013351853709777970e+02
1.464480000000000000e+07	4.684899177520494504e+02
1.464840000000000000e+07	5.013351853709777970e+02
1.465200000000000000e+07	1.752739889332885468e+03
1.465560000000000000e+07	4.684899177520494504e+02
1.465920000000000000e+07	1.263345370986833359e+03
1.466280000000000000e+07	3.020567342719599765e+03
1.466640000000000000e+07	6.392852862271956838e+02
1.467000000000000000e+07	3.343328938590400412e+02
1.467360000000000000e+07	5.637411863683267939e+02
1.467720000000000000e+07	2.843202712633264582e+03
1.468080000000000000e+07	4.520864058510189807e+02
1.468440000000000000e+07	6.130090877967190863e+02
1.468800000000000000e+07	3.343328938590400412e+02
1.469160000000000000e+07	3.343328938590400412e+02
1.469520000000000000e+07	3.343328938590400412e+02
1.469880000000000000e+07	3.343328938590400412e+02
1.470240000000000000e+07	3.343328938590400412e+02
1.470600000000000000e+07	9.874451694765220964e+02
1.470960000000000000e+07	5.096388193071891692e+03
1.471320000000000000e+07	5.217915622624511343e+03
1.471680000000000000e+07	8.429259611292172849e+02
1.472040000000000000e+07	9.644534664786065150e+02
1.472400000000000000e+07	1.020290437095450443e+03
1.472760000000000000e+07	3.343328938590400412e+02
1.473120000000000000e+07	6.951222568440400664e+02
1.473480000000000000e+07	3.343328938590400412e+02
1.473840000000000000e+07	3.929457791357647238e+02
1.474200000000000000e+07	7.838044945745008363e+02
1.474560000000000000e+07	1.312613272415225993e+03
1.474920000000000000e+07	3.296467467422516165e+03
1.475280000000000000e+07	1.141817865637444356e+03
1.475640000000000000e+07	6.786996230345758931e+02
1.476000000000000000e+07	1.417718221267857643e+03
1.476360000000000000e+07	2.094330703393760814e+03
1.476720000000000000e+07	3.371228802905985162e+02
1.477080000000000000e+07	5.079042157514824680e+02
1.477440000000000000e+07	3.343328938590400412e+02
1.477800000000000000e+07	3.343328938590400412e+02
1.478160000000000000e+07	3.343328938590400412e+02
1.478520000000000000e+07	3.343328938590400412e+02
1.478880000000000000e+07	3.343328938590400412e+02
1.479240000000000000e+07	1.637781452666636369e+03
1.479600000000000000e+07	4.475612451645960391e+03
1.479960000000000000e+07	5.654757434353468852e+03
1.480320000000000000e+07	5.079042157514824680e+02
1.480680000000000000e+07	9.545999018575938635e+02
1.481040000000000000e+07	3.343328938590400412e+02
1.481400000000000000e+07	4.520672839425852771e+02
1.481760000000000000e+07	5.013351853709777970e+02
1.482120000000000000e+07	1.526107511938260132e+03
1.482480000000000000e+07	5.900173847988032776e+02
1.482840000000000000e+07	8.560640990008089375e+02
1.483200000000000000e+07	1.246922737177369299e+03
1.483560000000000000e+07	6.622769892251117199e+02
1.483920000000000000e+07	2.981152774984722328e+03
1.484280000000000000e+07	7.115448906535042397e+02
1.484640000000000000e+07	1.726463613589701936e+03
1.485000000000000000e+07	1.394726441462546518e+03
1.485360000000000000e+07	9.973018953282148686e+02
1.485720000000000000e+07	3.343328938590400412e+02
1.486080000000000000e+07	3.929457791357647238e+02
1.486440000000000000e+07	3.343328938590400412e+02
1.486800000000000000e+07	3.343328938590400412e+02
1.487160000000000000e+07	3.343328938590400412e+02
1.487520000000000000e+07	3.343328938590400412e+02
1.487880000000000000e+07	1.246922737177369299e+03
1.488240000000000000e+07	4.866471321255328803e+03
1.488600000000000000e+07	2.682261024596597508e+03
1.488960000000000000e+07	4.731805600721642804e+03
1.489320000000000000e+07	3.343328938590400412e+02
1.489680000000000000e+07	5.308959187493985610e+02
1.490040000000000000e+07	3.929457791357647238e+02
1.490400000000000000e+07	3.343328938590400412e+02
1.490760000000000000e+07	8.100806935102890520e+02
1.491120000000000000e+07	2.209289140060009231e+03
1.491480000000000000e+07	1.279768004796297873e+03
1.491840000000000000e+07	1.135248873761699770e+03
1.492200000000000000e+07	1.092549964209052177e+03
1.492560000000000000e+07	1.020290437095450443e+03
1.492920000000000000e+07	5.965864539872550267e+02
1.493280000000000000e+07	6.622769892251117199e+02
1.493640000000000000e+07	1.184516775190092176e+03
1.494000000000000000e+07	7.838076558051810707e+02
1.494360000000000000e+07	3.343328938590400412e+02
1.494720000000000000e+07	3.343328938590400412e+02
1.495080000000000000e+07	6.622769892251117199e+02
1.495440000000000000e+07	3.343328938590400412e+02
1.495800000000000000e+07	3.343328938590400412e+02
1.496160000000000000e+07	3.343328938590400412e+02
1.496520000000000000e+07	1.637781452666636369e+03
1.496880000000000000e+07	1.824999416446486748e+03
1.497240000000000000e+07	6.301809454049142914e+03
1.497600000000000000e+07	3.759585864145486994e+03
1.497960000000000000e+07	4.750589481830853629e+02
1.498320000000000000e+07	4.684899177520494504e+02
1.498680000000000000e+07	1.923535219303271788e+03
1.499040000000000000e+07	5.965864539872550267e+02
1.499400000000000000e+07	8.265033273197531116e+02
1.499760000000000000e+07	1.913681731489654339e+03
1.500120000000000000e+07	1.043282062780659544e+03
1.500480000000000000e+07	1.263345370986833359e+03
1.500840000000000000e+07	5.013351853709777970e+02
1.501200000000000000e+07	5.308959187493985610e+02
1.501560000000000000e+07	1.306044280539480951e+03
1.501920000000000000e+07	3.343328938590400412e+02
1.502280000000000000e+07	1.769162523142349528e+03
1.502640000000000000e+07	7.279758514962774143e+02
1.503000000000000000e+07	7.279675244629682993e+02
1.503360000000000000e+07	3.343328938590400412e+02
1.503720000000000000e+07	4.520672839425852771e+02
1.504080000000000000e+07	5.013351853709777970e+02
1.504440000000000000e+07	3.343328938590400412e+02
1.504800000000000000e+07	3.343328938590400412e+02
1.505160000000000000e+07	1.411149075272010805e+03
1.505520000000000000e+07	4.097891874028285201e+03
1.505880000000000000e+07	5.047120293159435278e+03
1.506240000000000000e+07	1.555668283619315616e+03
1.506600000000000000e+07	5.308959187493985610e+02
1.506960000000000000e+07	4.684899177520494504e+02
1.507320000000000000e+07	6.786996230345758931e+02
1.507680000000000000e+07	1.191085767065836762e+03
1.508040000000000000e+07	1.913681731489654339e+03
1.508400000000000000e+07	4.684899177520494504e+02
1.508760000000000000e+07	8.724867328102732245e+02
1.509120000000000000e+07	3.343328938590400412e+02
1.509480000000000000e+07	9.381772680481295765e+02
1.509840000000000000e+07	1.703471987904492835e+03
1.510200000000000000e+07	1.092549964209052177e+03
1.510560000000000000e+07	2.028640168155903439e+03
1.510920000000000000e+07	1.368450319839465010e+03
1.511280000000000000e+07	5.637476245460918562e+02
1.511640000000000000e+07	3.343328938590400412e+02
1.512000000000000000e+07	7.279675244629682993e+02
1.512360000000000000e+07	3.343328938590400412e+02
1.512720000000000000e+07	5.013351853709777970e+02
1.513080000000000000e+07	3.343328938590400412e+02
1.513440000000000000e+07	3.343328938590400412e+02
1.513800000000000000e+07	3.343328938590400412e+02
1.514160000000000000e+07	5.920804228394741585e+03
1.514520000000000000e+07	3.930381194115872859e+03
1.514880000000000000e+07	2.160021238631617052e+03
1.515240000000000000e+07	1.158240499446908643e+03
1.515600000000000000e+07	5.308959187493985610e+02
1.515960000000000000e+07	5.013351853709777970e+02
1.516320000000000000e+07	3.343328938590400412e+02
1.516680000000000000e+07	5.013351853709777970e+02
1.517040000000000000e+07	2.094330703393760814e+03
1.517400000000000000e+07	3.343328938590400412e+02
1.517760000000000000e+07	3.769439197839002190e+03
1.518120000000000000e+07	8.100806935102890520e+02
1.518480000000000000e+07	3.929457791357647238e+02
1.518840000000000000e+07	1.338889548158409525e+03
1.519200000000000000e+07	5.079042157514824680e+02
1.519560000000000000e+07	8.889093666197376251e+02
1.519920000000000000e+07	1.013720365368368562e+03
1.520280000000000000e+07	4.520672839425852771e+02
1.520640000000000000e+07	3.343328938590400412e+02
1.521000000000000000e+07	3.343328938590400412e+02
1.521360000000000000e+07	3.343328938590400412e+02
1.521720000000000000e+07	3.343328938590400412e+02
1.522080000000000000e+07	3.343328938590400412e+02
1.522440000000000000e+07	4.520672839425852771e+02
1.522800000000000000e+07	3.651196419354981572e+03
1.523160000000000000e+07	6.285134533212539282e+03
1.523520000000000000e+07	1.526107511938260132e+03
1.523880000000000000e+07	3.343328938590400412e+02
1.524240000000000000e+07	7.279675244629682993e+02
1.524600000000000000e+07	3.343328938590400412e+02
1.524960000000000000e+07	6.130090877967190863e+02
1.525320000000000000e+07	3.929457791357647238e+02
1.525680000000000000e+07	1.687049354095028548e+03
1.526040000000000000e+07	1.555668283619315616e+03
1.526400000000000000e+07	7.936580597008248787e+02
1.526760000000000000e+07	1.956380486922200134e+03
1.527120000000000000e+07	1.230500103367905240e+03
1.527480000000000000e+07	3.343328938590400412e+02
1.527840000000000000e+07	4.520672839425852771e+02
1.528200000000000000e+07	1.135248873761699770e+03
1.528560000000000000e+07	7.279707625010437368e+02
1.528920000000000000e+07	3.343328938590400412e+02
1.529280000000000000e+07	3.343328938590400412e+02
1.529640000000000000e+07	3.343328938590400412e+02
1.530000000000000000e+07	3.929457791357647238e+02
1.530360000000000000e+07	3.343328938590400412e+02
1.530720000000000000e+07	3.343328938590400412e+02
1.531080000000000000e+07	3.343328938590400412e+02
1.531440000000000000e+07	7.096665178029995332e+03
1.531800000000000000e+07	2.711821642157550741e+03
1.532160000000000000e+07	1.752739889332885468e+03
1.532520000000000000e+07	7.279675244629682993e+02
1.532880000000000000e+07	4.520672839425852771e+02
1.533240000000000000e+07	4.192220163236569874e+02
1.533600000000000000e+07	3.343328938590400412e+02
1.533960000000000000e+07	6.458543554156475466e+02
1.534320000000000000e+07	3.343328938590400412e+02
1.534680000000000000e+07	2.629708473110230443e+03
1.535040000000000000e+07	5.308959187493985610e+02
1.535400000000000000e+07	1.818430424570742389e+03
1.535760000000000000e+07	2.403076249835706221e+03
1.536120000000000000e+07	5.079042157514824680e+02
1.536480000000000000e+07	5.965864539872550267e+02
1.536840000000000000e+07	6.786996230345758931e+02
1.537200000000000000e+07	3.371115844998772673e+02
1.537560000000000000e+07	3.343328938590400412e+02
1.537920000000000000e+07	3.343328938590400412e+02
1.538280000000000000e+07	3.343328938590400412e+02
1.538640000000000000e+07	4.520672839425852771e+02
1.539000000000000000e+07	3.343328938590400412e+02
1.539360000000000000e+07	3.343328938590400412e+02
1.539720000000000000e+07	5.308959187493985610e+02
1.540080000000000000e+07	3.411425904088765492e+03
1.540440000000000000e+07	6.617124149518806917e+03
1.540800000000000000e+07	2.646131106919694503e+03
1.541160000000000000e+07	8.560640990008089375e+02
1.541520000000000000e+07	3.343328938590400412e+02
1.541880000000000000e+07	5.243268495609466981e+02
1.542240000000000000e+07	4.520672839425852771e+02
1.542600000000000000e+07	5.308959187493985610e+02
1.542960000000000000e+07	5.308959187493985610e+02
1.543320000000000000e+07	2.849771704509009851e+03
1.543680000000000000e+07	8.265033273197531116e+02
1.544040000000000000e+07	4.750589481830853629e+02
1.544400000000000000e+07	1.979372266727511487e+03
1.544760000000000000e+07	7.115448906535042397e+02
1.545120000000000000e+07	1.962949632918046973e+03
1.545480000000000000e+07	8.823402974312857623e+02
1.545840000000000000e+07	5.965887283957097225e+02
1.546200000000000000e+07	3.343328938590400412e+02
1.546560000000000000e+07	3.343328938590400412e+02
1.546920000000000000e+07	3.343328938590400412e+02
1.547280000000000000e+07	3.343328938590400412e+02
1.547640000000000000e+07	3.343328938590400412e+02
1.548000000000000000e+07	3.343328938590400412e+02
1.548360000000000000e+07	3.343328938590400412e+02
1.548720000000000000e+07	3.388434278403555709e+03
1.549080000000000000e+07	5.582498219522565705e+03
1.549440000000000000e+07	3.802284465457930310e+03
1.549800000000000000e+07	1.256776302303693456e+03
1.550160000000000000e+07	8.560640990008089375e+02
1.550520000000000000e+07	5.308959187493985610e+02
1.550880000000000000e+07	3.343328938590400412e+02
1.551240000000000000e+07	5.965864539872550267e+02
1.551600000000000000e+07	1.631212460790891782e+03
1.551960000000000000e+07	9.545999018575938635e+02
1.552320000000000000e+07	2.964730141175258268e+03
1.552680000000000000e+07	6.622769892251117199e+02
1.553040000000000000e+07	3.929457791357647238e+02
1.553400000000000000e+07	3.343328938590400412e+02
1.553760000000000000e+07	1.361881173843618399e+03
1.554120000000000000e+07	3.929457791357647238e+02
1.554480000000000000e+07	5.013342987003456415e+02
1.554840000000000000e+07	4.520672839425852771e+02
1.555200000000000000e+07	3.343328938590400412e+02
1.555560000000000000e+07	3.343328938590400412e+02
1.555920000000000000e+07	4.192220163236569874e+02
1.556280000000000000e+07	3.343328938590400412e+02
1.556640000000000000e+07	3.343328938590400412e+02
1.557000000000000000e+07	3.343328938590400412e+02
1.557360000000000000e+07	2.580440571681837810e+03
1.557720000000000000e+07	1.476839610509867498e+03
1.558080000000000000e+07	3.486970081260340521e+03
1.558440000000000000e+07	3.986218087420010761e+03
1.558800000000000000e+07	1.614789826981427495e+03
1.559160000000000000e+07	1.003867803285986497e+03
1.559520000000000000e+07	6.786996230345758931e+02
1.559880000000000000e+07	1.069558338523842849e+03
1.560240000000000000e+07	1.532676657934106515e+03
1.560600000000000000e+07	1.930104365299118854e+03
1.560960000000000000e+07	1.588513551238244190e+03
1.561320000000000000e+07	1.670626720285564943e+03
1.561680000000000000e+07	5.013351853709777970e+02
1.562040000000000000e+07	3.343328938590400412e+02
1.562400000000000000e+07	1.108972598018516237e+03
1.562760000000000000e+07	1.555668283619315616e+03
1.563120000000000000e+07	4.192311146649122406e+02
1.563480000000000000e+07	5.079042157514824680e+02
1.563840000000000000e+07	3.343328938590400412e+02
1.564200000000000000e+07	5.637411863683267939e+02
1.564560000000000000e+07	3.343328938590400412e+02
1.564920000000000000e+07	3.343328938590400412e+02
1.565280000000000000e+07	3.343328938590400412e+02
1.565640000000000000e+07	7.838044945745008363e+02
1.566000000000000000e+07	6.081745913399537130e+03
1.566360000000000000e+07	8.068884604344699255e+03
1.566720000000000000e+07	1.824999416446486748e+03
1.567080000000000000e+07	2.222427277931601111e+03
1.567440000000000000e+07	2.084477061460041114e+03
1.567800000000000000e+07	1.572090917428779903e+03
1.568160000000000000e+07	4.192220163236569874e+02
1.568520000000000000e+07	2.922031539862814952e+03
1.568880000000000000e+07	8.823402974312857623e+02
1.569240000000000000e+07	9.874451694765220964e+02
1.569600000000000000e+07	1.621358818857172309e+03
1.569960000000000000e+07	1.443994342890939151e+03
1.570320000000000000e+07	9.710225356670581505e+02
1.570680000000000000e+07	1.191085767065836762e+03
1.571040000000000000e+07	1.184516775190092176e+03
1.571400000000000000e+07	1.526107511938260132e+03
1.571760000000000000e+07	1.125398469866055848e+03
1.572120000000000000e+07	3.343328938590400412e+02
1.572480000000000000e+07	3.343328938590400412e+02
1.572840000000000000e+07	3.343328938590400412e+02
1.573200000000000000e+07	7.279675244629682993e+02
1.573560000000000000e+07	3.343328938590400412e+02
1.573920000000000000e+07	3.343328938590400412e+02
1.574280000000000000e+07	1.946526999108582913e+03
1.574640000000000000e+07	3.020567342719599765e+03
1.575000000000000000e+07	6.098168547209001190e+03
1.575360000000000000e+07	4.475612451645960391e+03
1.575720000000000000e+07	1.053135704714378790e+03
1.576080000000000000e+07	1.118826239952235255e+03
1.576440000000000000e+07	2.183012864316825926e+03
1.576800000000000000e+07	2.100899695269505173e+03
1.577160000000000000e+07	2.028640168155903439e+03
1.577520000000000000e+07	7.279675244629682993e+02
1.577880000000000000e+07	2.110753337203224419e+03
1.578240000000000000e+07	7.838044945745008363e+02
1.578600000000000000e+07	2.320963080788385469e+03
1.578960000000000000e+07	2.596863205491302324e+03
1.579320000000000000e+07	2.061485435774831785e+03
1.579680000000000000e+07	7.936580597008248787e+02
1.580040000000000000e+07	1.476839610509867498e+03
1.580400000000000000e+07	4.192304592754952068e+02
1.580760000000000000e+07	8.100806935102890520e+02
1.581120000000000000e+07	3.343328938590400412e+02
1.581480000000000000e+07	7.279675244629682993e+02
1.581840000000000000e+07	3.343328938590400412e+02
1.582200000000000000e+07	3.343328938590400412e+02
1.582560000000000000e+07	3.343328938590400412e+02
1.582920000000000000e+07	1.785585156951814042e+03
1.583280000000000000e+07	3.552660616498197669e+03
1.583640000000000000e+07	5.891243608812539605e+03
1.584000000000000000e+07	3.996071729353728642e+03
1.584360000000000000e+07	2.222427277931601111e+03
1.584720000000000000e+07	3.785861831648465795e+03
1.585080000000000000e+07	1.394726441462546518e+03
1.585440000000000000e+07	3.343328938590400412e+02
1.585800000000000000e+07	2.905608906053350893e+03
1.586160000000000000e+07	8.560640990008089375e+02
1.586520000000000000e+07	2.353808348407314043e+03
1.586880000000000000e+07	1.020290437095450443e+03
1.587240000000000000e+07	3.020567342719599765e+03
1.587600000000000000e+07	1.946526999108582913e+03
1.587960000000000000e+07	3.929457791357647238e+02
1.588320000000000000e+07	8.265033273197531116e+02
1.588680000000000000e+07	2.028640168155903439e+03
1.589040000000000000e+07	5.309079082827030334e+02
1.589400000000000000e+07	4.027993825141929278e+02
1.589760000000000000e+07	5.965864539872550267e+02
1.590120000000000000e+07	3.343328938590400412e+02
1.590480000000000000e+07	5.308959187493985610e+02
1.590840000000000000e+07	3.343328938590400412e+02
1.591200000000000000e+07	3.343328938590400412e+02
1.591560000000000000e+07	1.118826239952235255e+03
1.591920000000000000e+07	5.290175458988938772e+03
1.592280000000000000e+07	6.245972251494178636e+03
1.592640000000000000e+07	3.913958560306408344e+03
1.593000000000000000e+07	1.956380486922200134e+03
1.593360000000000000e+07	5.637411863683267939e+02
1.593720000000000000e+07	8.265033273197531116e+02
1.594080000000000000e+07	1.539245649809851557e+03
1.594440000000000000e+07	2.288117813169457349e+03
1.594800000000000000e+07	3.343328938590400412e+02
1.595160000000000000e+07	1.834853058380206448e+03
1.595520000000000000e+07	2.485189418883026974e+03
1.595880000000000000e+07	2.100899695269505173e+03
1.596240000000000000e+07	8.987629312407497082e+02
1.596600000000000000e+07	1.621358818857172309e+03
1.596960000000000000e+07	1.411149075272010805e+03
1.597320000000000000e+07	8.100806935102890520e+02
1.597680000000000000e+07	8.889086723213110872e+02
1.598040000000000000e+07	3.343328938590400412e+02
1.598400000000000000e+07	3.343328938590400412e+02
1.598760000000000000e+07	4.027993825141929278e+02
1.599120000000000000e+07	3.343328938590400412e+02
1.599480000000000000e+07	3.343328938590400412e+02
1.599840000000000000e+07	3.343328938590400412e+02
1.600200000000000000e+07	2.100899695269505173e+03
1.600560000000000000e+07	6.242688219937858776e+03
1.600920000000000000e+07	8.111583826180045435e+03
1.601280000000000000e+07	3.730024938344328348e+03
1.601640000000000000e+07	3.343328938590400412e+02
1.602000000000000000e+07	4.192220163236569874e+02
1.602360000000000000e+07	1.851275692189670281e+03
1.602720000000000000e+07	3.343328938590400412e+02
1.603080000000000000e+07	1.572090917428779903e+03
1.603440000000000000e+07	1.053135704714378790e+03
1.603800000000000000e+07	2.761089543585943375e+03
1.604160000000000000e+07	1.125395231827980297e+03
1.604520000000000000e+07	1.296190638605761933e+03
1.604880000000000000e+07	1.703471987904492835e+03
1.605240000000000000e+07	1.345458540034154112e+03
1.605600000000000000e+07	3.343328938590400412e+02
1.605960000000000000e+07	1.427571709081474864e+03
1.606320000000000000e+07	3.371175601152119725e+02
1.606680000000000000e+07	3.343328938590400412e+02
1.607040000000000000e+07	3.343328938590400412e+02
1.607400000000000000e+07	3.343328938590400412e+02
1.607760000000000000e+07	5.013351853709777970e+02
1.608120000000000000e+07	3.343328938590400412e+02
1.608480000000000000e+07	3.343328938590400412e+02
1.608840000000000000e+07	2.744666909776478860e+03
1.609200000000000000e+07	6.620408797555534875e+03
1.609560000000000000e+07	4.712098625094406998e+03
1.609920000000000000e+07	7.182062378633633671e+03
1.610280000000000000e+07	9.217546342386657443e+02
1.610640000000000000e+07	3.343328938590400412e+02
1.611000000000000000e+07	3.069835244147991943e+03
1.611360000000000000e+07	1.621358818857172309e+03
1.611720000000000000e+07	8.560640990008089375e+02
1.612080000000000000e+07	7.838044945745008363e+02
1.612440000000000000e+07	3.207785306499449689e+03
1.612800000000000000e+07	2.866194338318473910e+03
1.613160000000000000e+07	1.003867803285986497e+03
1.613520000000000000e+07	9.710225356670581505e+02
1.613880000000000000e+07	5.308959187493985610e+02
1.614240000000000000e+07	4.027993825141929278e+02
1.614600000000000000e+07	1.752739889332885468e+03
1.614960000000000000e+07	6.951307379974509786e+02
1.615320000000000000e+07	5.308959187493985610e+02
1.615680000000000000e+07	4.027993825141929278e+02
1.616040000000000000e+07	3.343328938590400412e+02
1.616400000000000000e+07	5.013351853709777970e+02
1.616760000000000000e+07	3.343328938590400412e+02
1.617120000000000000e+07	3.343328938590400412e+02
1.617480000000000000e+07	2.028640168155903439e+03
1.617840000000000000e+07	5.030697659349970309e+03
1.618200000000000000e+07	3.851552366886322943e+03
1.618560000000000000e+07	4.672684057359530925e+03
1.618920000000000000e+07	4.413206566466078584e+03
1.619280000000000000e+07	3.398287920337274954e+03
1.619640000000000000e+07	1.476839610509867498e+03
1.620000000000000000e+07	1.230500103367905240e+03
1.620360000000000000e+07	1.897259097680190507e+03
1.620720000000000000e+07	1.053135704714378790e+03
1.621080000000000000e+07	9.710225356670581505e+02
1.621440000000000000e+07	1.020290437095450443e+03
1.621800000000000000e+07	2.606716847425021570e+03
1.622160000000000000e+07	1.240353668494229396e+03
1.622520000000000000e+07	1.043282062780659544e+03
1.622880000000000000e+07	6.951222568440400664e+02
1.623240000000000000e+07	9.217546342386657443e+02
1.623600000000000000e+07	3.371135121128370429e+02
1.623960000000000000e+07	3.343328938590400412e+02
1.624320000000000000e+07	3.929457791357647238e+02
1.624680000000000000e+07	5.965864539872550267e+02
1.625040000000000000e+07	7.279675244629682993e+02
1.625400000000000000e+07	3.343328938590400412e+02
1.625760000000000000e+07	5.308959187493985610e+02
1.626120000000000000e+07	1.378303807653082458e+03
1.626480000000000000e+07	4.584001896436464449e+03
1.626840000000000000e+07	6.705805998159174123e+03
1.627200000000000000e+07	3.808853765573878263e+03
1.627560000000000000e+07	4.192220163236569874e+02
1.627920000000000000e+07	7.772354258913608192e+02
1.628280000000000000e+07	7.279675244629682993e+02
1.628640000000000000e+07	3.343328938590400412e+02
1.629000000000000000e+07	1.880836463870725993e+03
1.629360000000000000e+07	2.176443872441081112e+03
1.629720000000000000e+07	1.493262244319331558e+03
1.630080000000000000e+07	2.442490509330379609e+03
1.630440000000000000e+07	3.322743743165698561e+03
1.630800000000000000e+07	1.092549964209052177e+03
1.631160000000000000e+07	1.043282062780659544e+03
1.631520000000000000e+07	6.951222568440400664e+02
1.631880000000000000e+07	7.279675244629682993e+02
1.632240000000000000e+07	8.560630191494719838e+02
1.632600000000000000e+07	3.343328938590400412e+02
1.632960000000000000e+07	3.343328938590400412e+02
1.633320000000000000e+07	3.343328938590400412e+02
1.633680000000000000e+07	3.343328938590400412e+02
1.634040000000000000e+07	3.343328938590400412e+02
1.634400000000000000e+07	3.343328938590400412e+02
1.634760000000000000e+07	7.608127920818966459e+02
1.635120000000000000e+07	9.129787122366822587e+03
1.635480000000000000e+07	6.387207276186310082e+03
1.635840000000000000e+07	1.227215607430032833e+03
1.636200000000000000e+07	1.509684878128795845e+03
1.636560000000000000e+07	7.279675244629682993e+02
1.636920000000000000e+07	3.343328938590400412e+02
1.637280000000000000e+07	7.279675244629682993e+02
1.637640000000000000e+07	3.329312735041444284e+03
1.638000000000000000e+07	2.077908069584296300e+03
1.638360000000000000e+07	1.476839610509867498e+03
1.638720000000000000e+07	2.876047980252192701e+03
