#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.642320000000000000e+07	3.998733078779497419e+02
1.642680000000000000e+07	3.189021449116997360e+02
1.643040000000000000e+07	3.189021449116997360e+02
1.643400000000000000e+07	1.440007114522851452e+03
1.643760000000000000e+07	6.935172009631796755e+03
1.644120000000000000e+07	4.644997709392803699e+03
1.644480000000000000e+07	2.680648639859828108e+03
1.644840000000000000e+07	3.189021449116997360e+02
1.645200000000000000e+07	3.189021449116997360e+02
1.645560000000000000e+07	3.189021449116997360e+02
1.645920000000000000e+07	5.690516945724587003e+02
1.646280000000000000e+07	1.609185537752181062e+03
1.646640000000000000e+07	2.517736171272690626e+03
1.647000000000000000e+07	4.468673061634933106e+02
1.647360000000000000e+07	1.245765313745351023e+03
1.647720000000000000e+07	1.477602401355406073e+03
1.648080000000000000e+07	2.091657282885135373e+03
1.648440000000000000e+07	2.207575753186729344e+03
1.648800000000000000e+07	4.468673061634933106e+02
1.649160000000000000e+07	4.468673061634933106e+02
1.649520000000000000e+07	6.254430802852137958e+02
1.649880000000000000e+07	5.063930301917339420e+02
1.650240000000000000e+07	5.063930301917339420e+02
1.650600000000000000e+07	3.189021449116997360e+02
1.650960000000000000e+07	3.189021449116997360e+02
1.651320000000000000e+07	3.189021449116997360e+02
1.651680000000000000e+07	6.943690233339082170e+02
1.652040000000000000e+07	2.827896442351785026e+03
1.652400000000000000e+07	5.613073955023537565e+03
1.652760000000000000e+07	6.026621376111287645e+03
1.653120000000000000e+07	2.486406839082328133e+03
1.653480000000000000e+07	4.468673061634933106e+02
1.653840000000000000e+07	6.943690233339082170e+02
1.654200000000000000e+07	4.468673061634933106e+02
1.654560000000000000e+07	3.189021449116997360e+02
1.654920000000000000e+07	1.781496864799174773e+03
1.655280000000000000e+07	1.424342448427669979e+03
1.655640000000000000e+07	1.236366455285495931e+03
1.656000000000000000e+07	1.424342448427669979e+03
1.656360000000000000e+07	1.283360453571039216e+03
1.656720000000000000e+07	2.361089510320878617e+03
1.657080000000000000e+07	2.386153034875915182e+03
1.657440000000000000e+07	1.718838200418449560e+03
1.657800000000000000e+07	7.570276877146329753e+02
1.658160000000000000e+07	4.312052509584589188e+02
1.658520000000000000e+07	6.943690233339082170e+02
1.658880000000000000e+07	3.189021449116997360e+02
1.659240000000000000e+07	3.189021449116997360e+02
1.659600000000000000e+07	3.189021449116997360e+02
1.659960000000000000e+07	3.189021449116997360e+02
1.660320000000000000e+07	3.189021449116997360e+02
1.660680000000000000e+07	8.478827804680573763e+02
1.661040000000000000e+07	3.811637649537402922e+03
1.661400000000000000e+07	6.255325264925966621e+03
1.661760000000000000e+07	4.090468588426135739e+03
1.662120000000000000e+07	1.136112577816644261e+03
1.662480000000000000e+07	3.189021449116997360e+02
1.662840000000000000e+07	4.468673061634933106e+02
1.663200000000000000e+07	4.312026400683120642e+02
1.663560000000000000e+07	2.307829704400009177e+03
1.663920000000000000e+07	8.792121126584196418e+02
1.664280000000000000e+07	1.856687291457417587e+03
1.664640000000000000e+07	2.711977972050190601e+03
1.665000000000000000e+07	1.888016623647780079e+03
1.665360000000000000e+07	2.207575753186729344e+03
1.665720000000000000e+07	7.570276877146329753e+02
1.666080000000000000e+07	2.417482367066277220e+03
1.666440000000000000e+07	9.669342278497528014e+02
1.666800000000000000e+07	3.215551256307052199e+02
1.667160000000000000e+07	3.842086417827686091e+02
1.667520000000000000e+07	3.189021449116997360e+02
1.667880000000000000e+07	3.189021449116997360e+02
1.668240000000000000e+07	3.189021449116997360e+02
1.668600000000000000e+07	3.189021449116997360e+02
1.668960000000000000e+07	3.189021449116997360e+02
1.669320000000000000e+07	1.562191539466637778e+03
1.669680000000000000e+07	6.534156793770122931e+03
1.670040000000000000e+07	4.898765417258242451e+03
1.670400000000000000e+07	1.089118579531100750e+03
1.670760000000000000e+07	3.460749187808091392e+03
1.671120000000000000e+07	1.903681289742961098e+03
1.671480000000000000e+07	1.129846770181318561e+03
1.671840000000000000e+07	8.635474465632383954e+02
1.672200000000000000e+07	1.158043124809590154e+03
1.672560000000000000e+07	1.314689785761401708e+03
1.672920000000000000e+07	2.417482367066277220e+03
1.673280000000000000e+07	1.872351957552598833e+03
1.673640000000000000e+07	1.198771242197369247e+03
1.674000000000000000e+07	1.414943736974680860e+03
1.674360000000000000e+07	6.317103589531834587e+02
1.674720000000000000e+07	2.617989975479103123e+03
1.675080000000000000e+07	1.299025119666220689e+03
1.675440000000000000e+07	4.312095901673652065e+02
1.675800000000000000e+07	6.254444775734294808e+02
1.676160000000000000e+07	3.842086417827686091e+02
1.676520000000000000e+07	3.998733078779497419e+02
1.676880000000000000e+07	3.189021449116997360e+02
1.677240000000000000e+07	3.189021449116997360e+02
1.677600000000000000e+07	3.189021449116997360e+02
1.677960000000000000e+07	3.189021449116997360e+02
1.678320000000000000e+07	4.666928477137043046e+03
1.678680000000000000e+07	3.144322815079938209e+03
1.679040000000000000e+07	2.198177041733740225e+03
1.679400000000000000e+07	4.836106752877516556e+03
1.679760000000000000e+07	4.099867446885990830e+03
1.680120000000000000e+07	8.729462312786655502e+02
1.680480000000000000e+07	4.468673061634933106e+02
1.680840000000000000e+07	2.965745680397619253e+03
1.681200000000000000e+07	1.020194107515050177e+03
1.681560000000000000e+07	2.602325309383922104e+03
1.681920000000000000e+07	1.950675288028504838e+03
1.682280000000000000e+07	4.781966383538557466e+02
1.682640000000000000e+07	6.787043572387271979e+02
1.683000000000000000e+07	1.624850203847362536e+03
1.683360000000000000e+07	2.119853711257834675e+03
1.683720000000000000e+07	2.144917088806004813e+03
1.684080000000000000e+07	3.748239776311502851e+02
1.684440000000000000e+07	4.312026400683120642e+02
1.684800000000000000e+07	3.189021449116997360e+02
1.685160000000000000e+07	6.943690233339082170e+02
1.685520000000000000e+07	9.732001092295065519e+02
1.685880000000000000e+07	3.189021449116997360e+02
1.686240000000000000e+07	3.189021449116997360e+02
1.686600000000000000e+07	1.314689785761401708e+03
1.686960000000000000e+07	3.185051005730155794e+03
1.687320000000000000e+07	7.282927717442248650e+03
1.687680000000000000e+07	3.238310811651025688e+03
1.688040000000000000e+07	1.461937735260224827e+03
1.688400000000000000e+07	1.129846770181318561e+03
1.688760000000000000e+07	3.189021449116997360e+02
1.689120000000000000e+07	6.943690233339082170e+02
1.689480000000000000e+07	1.640514869942543555e+03
1.689840000000000000e+07	1.067188105800593803e+03
1.690200000000000000e+07	2.307829704400009177e+03
1.690560000000000000e+07	9.418707770391441727e+02
1.690920000000000000e+07	1.461937735260224827e+03
1.691280000000000000e+07	1.383614404784318822e+03
1.691640000000000000e+07	2.549065503463052664e+03
1.692000000000000000e+07	2.013333952409229369e+03
1.692360000000000000e+07	2.439412840796784621e+03
1.692720000000000000e+07	3.842250792711904523e+02
1.693080000000000000e+07	5.377223623820963212e+02
1.693440000000000000e+07	3.189021449116997360e+02
1.693800000000000000e+07	4.312026400683120642e+02
1.694160000000000000e+07	3.189021449116997360e+02
1.694520000000000000e+07	3.189021449116997360e+02
1.694880000000000000e+07	3.189021449116997360e+02
1.695240000000000000e+07	3.189021449116997360e+02
1.695600000000000000e+07	1.772098006339319227e+03
1.695960000000000000e+07	8.924584603719808001e+03
1.696320000000000000e+07	4.651263811041862027e+03
1.696680000000000000e+07	4.907283640965527525e+02
1.697040000000000000e+07	7.570276877146329753e+02
1.697400000000000000e+07	3.842086417827686091e+02
1.697760000000000000e+07	1.082852771895775049e+03
1.698120000000000000e+07	3.842086417827686091e+02
1.698480000000000000e+07	1.314689785761401708e+03
1.698840000000000000e+07	1.693774675863413222e+03
1.699200000000000000e+07	1.593520871657000498e+03
1.699560000000000000e+07	1.336620406498775310e+03
1.699920000000000000e+07	9.732001092295065519e+02
1.700280000000000000e+07	3.037803203238199330e+03
1.700640000000000000e+07	5.627858131927047225e+02
1.701000000000000000e+07	6.943690233339082170e+02
1.701360000000000000e+07	6.317108737182107916e+02
1.701720000000000000e+07	3.189021449116997360e+02
1.702080000000000000e+07	3.189021449116997360e+02
1.702440000000000000e+07	3.189021449116997360e+02
1.702800000000000000e+07	3.189021449116997360e+02
1.703160000000000000e+07	3.189021449116997360e+02
1.703520000000000000e+07	3.189021449116997360e+02
1.703880000000000000e+07	5.690516945724587003e+02
1.704240000000000000e+07	9.707817908478868048e+03
1.704600000000000000e+07	3.112993482889576171e+03
1.704960000000000000e+07	8.040216860001764871e+02
1.705320000000000000e+07	2.245171040019284192e+03
1.705680000000000000e+07	1.189372456999952419e+03
1.706040000000000000e+07	5.063930301917339420e+02
1.706400000000000000e+07	1.562191539466637778e+03
1.706760000000000000e+07	1.530862207276275285e+03
1.707120000000000000e+07	7.162995703268536545e+02
1.707480000000000000e+07	1.267695787475858424e+03
1.707840000000000000e+07	2.107321948980316392e+03
1.708200000000000000e+07	2.323494370495190196e+03
1.708560000000000000e+07	1.577856205561819024e+03
1.708920000000000000e+07	1.678110009768231976e+03
1.709280000000000000e+07	6.254444775734294808e+02
1.709640000000000000e+07	1.173707790904771173e+03
1.710000000000000000e+07	3.215567803978324832e+02
1.710360000000000000e+07	3.189021449116997360e+02
1.710720000000000000e+07	4.468673061634933106e+02
1.711080000000000000e+07	3.189021449116997360e+02
1.711440000000000000e+07	4.312026400683120642e+02
1.711800000000000000e+07	3.189021449116997360e+02
1.712160000000000000e+07	6.943690233339082170e+02
1.712520000000000000e+07	8.165534482776947698e+02
1.712880000000000000e+07	9.071832701189474392e+03
1.713240000000000000e+07	6.054817659405079212e+03
1.713600000000000000e+07	2.401817700971096201e+03
1.713960000000000000e+07	5.063930301917339420e+02
1.714320000000000000e+07	4.468673061634933106e+02
1.714680000000000000e+07	3.189021449116997360e+02
1.715040000000000000e+07	4.468673061634933106e+02
1.715400000000000000e+07	1.424342448427669979e+03
1.715760000000000000e+07	2.649319307669465616e+03
1.716120000000000000e+07	5.377223623820963212e+02
1.716480000000000000e+07	2.323494370495190196e+03
1.716840000000000000e+07	3.159987481175119228e+03
1.717200000000000000e+07	5.063930301917339420e+02
1.717560000000000000e+07	1.236366455285495931e+03
1.717920000000000000e+07	8.040216860001764871e+02
1.718280000000000000e+07	3.189021449116997360e+02
1.718640000000000000e+07	6.003787835826361743e+02
1.719000000000000000e+07	3.189021449116997360e+02
1.719360000000000000e+07	3.189021449116997360e+02
1.719720000000000000e+07	4.468673061634933106e+02
1.720080000000000000e+07	3.189021449116997360e+02
1.720440000000000000e+07	3.189021449116997360e+02
1.720800000000000000e+07	3.189021449116997360e+02
1.721160000000000000e+07	2.213841707828921699e+03
1.721520000000000000e+07	5.215191792878333217e+03
1.721880000000000000e+07	9.281738875012404606e+03
1.722240000000000000e+07	1.781496864799174773e+03
1.722600000000000000e+07	3.189021449116997360e+02
1.722960000000000000e+07	7.570276877146329753e+02
1.723320000000000000e+07	9.418707770391441727e+02
1.723680000000000000e+07	3.189021449116997360e+02
1.724040000000000000e+07	1.129846770181318561e+03
1.724400000000000000e+07	9.199402295642092895e+02
1.724760000000000000e+07	2.386153034875915182e+03
1.725120000000000000e+07	1.004529441419869045e+03
1.725480000000000000e+07	5.627858131927047225e+02
1.725840000000000000e+07	2.260835706114465211e+03
1.726200000000000000e+07	2.470742172987146660e+03
1.726560000000000000e+07	1.546526873371456759e+03
1.726920000000000000e+07	6.943690233339082170e+02
1.727280000000000000e+07	3.215529560021525981e+02
1.727640000000000000e+07	3.189021449116997360e+02
1.728000000000000000e+07	3.189021449116997360e+02
1.728360000000000000e+07	5.063930301917339420e+02
1.728720000000000000e+07	3.189021449116997360e+02
1.729080000000000000e+07	3.189021449116997360e+02
1.729440000000000000e+07	3.189021449116997360e+02
1.729800000000000000e+07	6.943690233339082170e+02
1.730160000000000000e+07	3.178785198094830776e+03
1.730520000000000000e+07	7.427042761195451931e+03
1.730880000000000000e+07	4.030942974869939917e+03
1.731240000000000000e+07	4.049740397775917245e+03
1.731600000000000000e+07	3.189021449116997360e+02
1.731960000000000000e+07	1.624850203847362536e+03
1.732320000000000000e+07	1.129846770181318561e+03
1.732680000000000000e+07	1.671844202132906048e+03
1.733040000000000000e+07	1.120447911721463242e+03
1.733400000000000000e+07	6.943690233339082170e+02
1.733760000000000000e+07	1.292759312030894989e+03
1.734120000000000000e+07	2.874890440637328538e+03
1.734480000000000000e+07	1.220701789190314685e+03
1.734840000000000000e+07	4.468673061634933106e+02
1.735200000000000000e+07	1.082852771895775049e+03
1.735560000000000000e+07	9.888647753246879120e+02
1.735920000000000000e+07	6.317132272740429926e+02
1.736280000000000000e+07	3.189021449116997360e+02
1.736640000000000000e+07	4.312026400683120642e+02
1.737000000000000000e+07	3.189021449116997360e+02
1.737360000000000000e+07	3.189021449116997360e+02
1.737720000000000000e+07	3.189021449116997360e+02
1.738080000000000000e+07	4.468673061634933106e+02
1.738440000000000000e+07	1.499532875085913020e+03
1.738800000000000000e+07	5.472091960166907484e+03
1.739160000000000000e+07	4.200121251092403327e+03
1.739520000000000000e+07	5.434497118210870212e+03
1.739880000000000000e+07	4.215785917187584346e+03
1.740240000000000000e+07	2.489539889906857752e+03
1.740600000000000000e+07	7.726923538098142217e+02
1.740960000000000000e+07	7.570276877146329753e+02
1.741320000000000000e+07	3.189021449116997360e+02
1.741680000000000000e+07	1.997669286314048577e+03
1.742040000000000000e+07	2.135518377353016149e+03
1.742400000000000000e+07	1.020194107515050177e+03
1.742760000000000000e+07	1.546526873371456759e+03
1.743120000000000000e+07	1.267695787475858424e+03
1.743480000000000000e+07	6.630396911435459515e+02
1.743840000000000000e+07	3.189021449116997360e+02
1.744200000000000000e+07	2.144917088806004813e+03
1.744560000000000000e+07	3.748239776311502851e+02
1.744920000000000000e+07	3.189021449116997360e+02
1.745280000000000000e+07	3.998733078779497419e+02
1.745640000000000000e+07	8.729462312786655502e+02
1.746000000000000000e+07	3.189021449116997360e+02
1.746360000000000000e+07	3.189021449116997360e+02
1.746720000000000000e+07	3.189021449116997360e+02
1.747080000000000000e+07	2.555331311098379047e+03
1.747440000000000000e+07	4.074803922330954265e+03
1.747800000000000000e+07	2.392418842511240655e+03
1.748160000000000000e+07	3.595465081015663600e+03
1.748520000000000000e+07	3.921290312203671874e+03
1.748880000000000000e+07	6.943690233339082170e+02
1.749240000000000000e+07	1.794028627076692601e+03
1.749600000000000000e+07	1.067188105800593803e+03
1.749960000000000000e+07	1.515197541181094493e+03
1.750320000000000000e+07	7.570276877146329753e+02
1.750680000000000000e+07	1.142378458714408680e+03
1.751040000000000000e+07	1.361683784046945220e+03
1.751400000000000000e+07	6.943690233339082170e+02
1.751760000000000000e+07	4.115532112981172759e+03
1.752120000000000000e+07	1.662445343673050957e+03
1.752480000000000000e+07	4.531331505746352946e+02
1.752840000000000000e+07	5.690516945724587003e+02
1.753200000000000000e+07	6.943679933218636506e+02
1.753560000000000000e+07	3.189021449116997360e+02
1.753920000000000000e+07	4.312026400683120642e+02
1.754280000000000000e+07	3.189021449116997360e+02
1.754640000000000000e+07	3.189021449116997360e+02
1.755000000000000000e+07	3.189021449116997360e+02
1.755360000000000000e+07	3.189021449116997360e+02
1.755720000000000000e+07	1.189372456999952419e+03
1.756080000000000000e+07	6.496561358966722764e+03
1.756440000000000000e+07	7.145078771482190859e+03
1.756800000000000000e+07	2.686914447495154945e+03
1.757160000000000000e+07	1.252031121380676950e+03
1.757520000000000000e+07	1.314689785761401708e+03
1.757880000000000000e+07	5.533870284772773402e+02
1.758240000000000000e+07	3.189021449116997360e+02
1.758600000000000000e+07	1.082852771895775049e+03
1.758960000000000000e+07	1.305291074308412817e+03
1.759320000000000000e+07	1.067188105800593803e+03
1.759680000000000000e+07	7.726923538098142217e+02
1.760040000000000000e+07	1.928744667291131236e+03
1.760400000000000000e+07	2.470742172987146660e+03
1.760760000000000000e+07	9.199402295642092895e+02
1.761120000000000000e+07	1.750167532608812280e+03
1.761480000000000000e+07	1.051523439705412784e+03
1.761840000000000000e+07	1.283358688524662739e+03
1.762200000000000000e+07	3.189021449116997360e+02
1.762560000000000000e+07	3.998733078779497419e+02
1.762920000000000000e+07	5.063930301917339420e+02
1.763280000000000000e+07	3.842086417827686091e+02
1.763640000000000000e+07	3.189021449116997360e+02
1.764000000000000000e+07	3.189021449116997360e+02
1.764360000000000000e+07	1.098517437990956296e+03
1.764720000000000000e+07	7.420776658582413802e+03
1.765080000000000000e+07	5.046013514727910660e+03
1.765440000000000000e+07	6.317103589531834587e+02
1.765800000000000000e+07	1.935010621933323137e+03
1.766160000000000000e+07	2.270234417567454329e+03
1.766520000000000000e+07	4.468673061634933106e+02
1.766880000000000000e+07	4.468673061634933106e+02
1.767240000000000000e+07	1.997669286314048577e+03
1.767600000000000000e+07	1.772098006339319227e+03
1.767960000000000000e+07	1.283360453571039216e+03
1.768320000000000000e+07	1.346019117951764201e+03
1.768680000000000000e+07	1.718838200418449560e+03
1.769040000000000000e+07	1.051523439705412784e+03
1.769400000000000000e+07	1.020194107515050177e+03
1.769760000000000000e+07	5.533870284772773402e+02
1.770120000000000000e+07	3.053467869333380349e+03
1.770480000000000000e+07	3.215718205016407296e+02
1.770840000000000000e+07	3.189021449116997360e+02
1.771200000000000000e+07	3.189021449116997360e+02
1.771560000000000000e+07	3.189021449116997360e+02
1.771920000000000000e+07	3.189021449116997360e+02
1.772280000000000000e+07	3.189021449116997360e+02
1.772640000000000000e+07	5.063930301917339420e+02
1.773000000000000000e+07	3.842086417827686091e+02
1.773360000000000000e+07	8.009767867586260763e+03
1.773720000000000000e+07	4.798511613533818490e+03
1.774080000000000000e+07	3.542205275094793706e+03
1.774440000000000000e+07	7.570276877146329753e+02
1.774800000000000000e+07	9.418707770391441727e+02
1.775160000000000000e+07	1.997669286314048577e+03
1.775520000000000000e+07	5.220576962869150748e+02
1.775880000000000000e+07	4.312026400683120642e+02
1.776240000000000000e+07	3.423153753968670117e+03
1.776600000000000000e+07	6.943690233339082170e+02
1.776960000000000000e+07	1.346019117951764201e+03
1.777320000000000000e+07	1.042124581245557465e+03
1.777680000000000000e+07	2.097923090520461301e+03
1.778040000000000000e+07	1.220701789190314685e+03
1.778400000000000000e+07	3.189021449116997360e+02
1.778760000000000000e+07	2.586660643288740630e+03
1.779120000000000000e+07	5.847323564606767832e+02
1.779480000000000000e+07	3.189021449116997360e+02
1.779840000000000000e+07	5.063930301917339420e+02
1.780200000000000000e+07	6.943690233339082170e+02
1.780560000000000000e+07	3.189021449116997360e+02
1.780920000000000000e+07	3.189021449116997360e+02
1.781280000000000000e+07	3.189021449116997360e+02
1.781640000000000000e+07	5.063930301917339420e+02
1.782000000000000000e+07	7.289193227207925702e+03
1.782360000000000000e+07	2.617989975479103123e+03
1.782720000000000000e+07	2.245171040019284192e+03
1.783080000000000000e+07	2.433147033161458694e+03
1.783440000000000000e+07	5.063930301917339420e+02
1.783800000000000000e+07	1.314689785761401708e+03
1.784160000000000000e+07	1.935010621933323137e+03
1.784520000000000000e+07	8.165534482776947698e+02
1.784880000000000000e+07	2.758971970335734113e+03
1.785240000000000000e+07	1.461937735260224827e+03
1.785600000000000000e+07	1.424342448427669979e+03
1.785960000000000000e+07	1.468203542895550527e+03
1.786320000000000000e+07	2.060327950694772881e+03
1.786680000000000000e+07	9.418707770391441727e+02
1.787040000000000000e+07	1.446273069165043580e+03
1.787400000000000000e+07	3.189021449116997360e+02
1.787760000000000000e+07	4.781953880725064892e+02
1.788120000000000000e+07	5.533870284772773402e+02
1.788480000000000000e+07	3.842086417827686091e+02
1.788840000000000000e+07	5.377223623820963212e+02
1.789200000000000000e+07	3.189021449116997360e+02
1.789560000000000000e+07	3.189021449116997360e+02
1.789920000000000000e+07	3.189021449116997360e+02
1.790280000000000000e+07	7.476289025172161473e+02
1.790640000000000000e+07	8.000369304104117873e+03
1.791000000000000000e+07	4.309773913758671370e+03
1.791360000000000000e+07	3.128658148984756735e+03
1.791720000000000000e+07	2.711977972050190601e+03
1.792080000000000000e+07	3.189021449116997360e+02
1.792440000000000000e+07	3.611129747110844164e+03
1.792800000000000000e+07	1.299025119666220689e+03
1.793160000000000000e+07	1.230100574387731740e+03
1.793520000000000000e+07	1.593520871657000498e+03
1.793880000000000000e+07	2.354823702685552689e+03
1.794240000000000000e+07	2.771503879620119278e+03
1.794600000000000000e+07	6.160456928580022122e+02
1.794960000000000000e+07	9.418707770391441727e+02
1.795320000000000000e+07	4.468673061634933106e+02
1.795680000000000000e+07	9.888647753246879120e+02
1.796040000000000000e+07	7.570276877146329753e+02
1.796400000000000000e+07	4.468697699503757690e+02
1.796760000000000000e+07	3.748098200987294035e+02
1.797120000000000000e+07	4.625319722586745002e+02
1.797480000000000000e+07	5.377223623820963212e+02
1.797840000000000000e+07	6.160456928580022122e+02
1.798200000000000000e+07	3.189021449116997360e+02
1.798560000000000000e+07	3.189021449116997360e+02
1.798920000000000000e+07	3.189021449116997360e+02
1.799280000000000000e+07	4.510281816185231037e+03
1.799640000000000000e+07	7.113749439291829731e+03
1.800000000000000000e+07	2.339159036590371215e+03
1.800360000000000000e+07	3.479546610714068720e+03
1.800720000000000000e+07	2.003935093949374050e+03
1.801080000000000000e+07	3.548471082730120088e+03
1.801440000000000000e+07	1.283360453571039216e+03
1.801800000000000000e+07	2.191911087091548325e+03
1.802160000000000000e+07	4.374684844794542187e+02
1.802520000000000000e+07	2.307829704400009177e+03
1.802880000000000000e+07	2.260835706114465211e+03
1.803240000000000000e+07	9.512695617545715550e+02
1.803600000000000000e+07	9.888647753246879120e+02
1.803960000000000000e+07	9.105414448487819072e+02
1.804320000000000000e+07	8.886108973738469103e+02
1.804680000000000000e+07	1.089118579531100750e+03
1.805040000000000000e+07	3.215561184813417981e+02
1.805400000000000000e+07	6.473750250483647051e+02
1.805760000000000000e+07	3.189021449116997360e+02
1.806120000000000000e+07	3.189021449116997360e+02
1.806480000000000000e+07	3.189021449116997360e+02
1.806840000000000000e+07	4.468673061634933106e+02
1.807200000000000000e+07	3.189021449116997360e+02
1.807560000000000000e+07	2.570995977193560066e+03
1.807920000000000000e+07	3.852365840187620506e+03
1.808280000000000000e+07	3.692586128411280242e+03
1.808640000000000000e+07	1.982004620218867103e+03
1.809000000000000000e+07	3.998733078779497419e+02
1.809360000000000000e+07	1.562191539466637778e+03
1.809720000000000000e+07	3.189021449116997360e+02
1.810080000000000000e+07	3.189021449116997360e+02
1.810440000000000000e+07	3.238310811651025688e+03
1.810800000000000000e+07	2.144917088806004813e+03
1.811160000000000000e+07	2.166847709543378187e+03
1.811520000000000000e+07	2.198177041733740225e+03
1.811880000000000000e+07	7.883570199049953544e+02
1.812240000000000000e+07	1.950675288028504838e+03
1.812600000000000000e+07	2.066593758330098808e+03
1.812960000000000000e+07	8.102875668979407919e+02
1.813320000000000000e+07	1.346019117951764201e+03
1.813680000000000000e+07	3.748176159451547278e+02
1.814040000000000000e+07	4.468673061634933106e+02
1.814400000000000000e+07	5.627858131927047225e+02
1.814760000000000000e+07	3.189021449116997360e+02
1.815120000000000000e+07	3.189021449116997360e+02
1.815480000000000000e+07	3.189021449116997360e+02
1.815840000000000000e+07	3.189021449116997360e+02
1.816200000000000000e+07	1.236366455285495931e+03
1.816560000000000000e+07	4.363033719679541719e+03
1.816920000000000000e+07	5.002151977311471455e+03
1.817280000000000000e+07	5.907570149962875803e+03
1.817640000000000000e+07	1.142378458714408680e+03
1.818000000000000000e+07	3.189021449116997360e+02
1.818360000000000000e+07	3.189021449116997360e+02
1.818720000000000000e+07	5.690516945724587003e+02
1.819080000000000000e+07	1.950675288028504838e+03
1.819440000000000000e+07	2.943815206667112307e+03
1.819800000000000000e+07	2.812231776256603098e+03
1.820160000000000000e+07	1.424342448427669979e+03
1.820520000000000000e+07	1.794028627076692601e+03
1.820880000000000000e+07	1.158043124809590154e+03
1.821240000000000000e+07	2.433147033161458694e+03
1.821600000000000000e+07	9.888647753246879120e+02
1.821960000000000000e+07	5.377223623820963212e+02
1.822320000000000000e+07	4.468680416316162223e+02
1.822680000000000000e+07	3.189021449116997360e+02
1.823040000000000000e+07	3.189021449116997360e+02
1.823400000000000000e+07	3.189021449116997360e+02
1.823760000000000000e+07	3.189021449116997360e+02
1.824120000000000000e+07	3.189021449116997360e+02
1.824480000000000000e+07	3.189021449116997360e+02
1.824840000000000000e+07	3.189021449116997360e+02
1.825200000000000000e+07	4.519680380631353728e+03
1.825560000000000000e+07	3.755244792792004773e+03
1.825920000000000000e+07	3.889960980013308927e+03
1.826280000000000000e+07	2.492672646717654061e+03
1.826640000000000000e+07	5.690516945724587003e+02
1.827000000000000000e+07	3.189021449116997360e+02
1.827360000000000000e+07	3.189021449116997360e+02
1.827720000000000000e+07	1.794028627076692601e+03
1.828080000000000000e+07	7.100336894290894634e+02
1.828440000000000000e+07	4.463287817899687980e+03
1.828800000000000000e+07	2.060327950694772881e+03
1.829160000000000000e+07	1.515197541181094493e+03
1.829520000000000000e+07	6.473750250483647051e+02
1.829880000000000000e+07	2.981410346492800272e+03
1.830240000000000000e+07	2.119853711257834675e+03
1.830600000000000000e+07	3.189021449116997360e+02
1.830960000000000000e+07	7.883532690609475821e+02
1.831320000000000000e+07	4.468673061634933106e+02
1.831680000000000000e+07	3.189021449116997360e+02
1.832040000000000000e+07	3.189021449116997360e+02
1.832400000000000000e+07	3.189021449116997360e+02
1.832760000000000000e+07	3.189021449116997360e+02
1.833120000000000000e+07	3.189021449116997360e+02
1.833480000000000000e+07	5.063930301917339420e+02
1.833840000000000000e+07	3.874296313918127908e+03
1.834200000000000000e+07	6.643809456436390974e+03
1.834560000000000000e+07	2.733908445780698003e+03
1.834920000000000000e+07	2.013333952409229369e+03
1.835280000000000000e+07	1.377348450142126694e+03
1.835640000000000000e+07	1.158043124809590154e+03
1.836000000000000000e+07	3.748098200987294035e+02
1.836360000000000000e+07	1.562191539466637778e+03
1.836720000000000000e+07	1.440007114522851452e+03
1.837080000000000000e+07	2.276500372209646230e+03
1.837440000000000000e+07	1.618584396212036381e+03
1.837800000000000000e+07	2.802833211810481771e+03
1.838160000000000000e+07	2.314095512035335105e+03
1.838520000000000000e+07	1.173707790904771173e+03
1.838880000000000000e+07	1.593520871657000498e+03
1.839240000000000000e+07	1.809693293171874075e+03
1.839600000000000000e+07	5.690616230788247094e+02
1.839960000000000000e+07	3.189021449116997360e+02
1.840320000000000000e+07	3.189021449116997360e+02
1.840680000000000000e+07	3.842086417827686091e+02
1.841040000000000000e+07	5.377223623820963212e+02
1.841400000000000000e+07	3.189021449116997360e+02
1.841760000000000000e+07	3.189021449116997360e+02
1.842120000000000000e+07	1.866086002910406251e+03
1.842480000000000000e+07	6.866247242638032731e+03
1.842840000000000000e+07	1.841022625362236568e+03
1.843200000000000000e+07	2.323494370495190196e+03
1.843560000000000000e+07	1.602919730116855590e+03
1.843920000000000000e+07	3.300969476031749764e+03
1.844280000000000000e+07	3.189021449116997360e+02
1.844640000000000000e+07	3.189021449116997360e+02
1.845000000000000000e+07	2.314095512035335105e+03
1.845360000000000000e+07	1.252031121380676950e+03
1.845720000000000000e+07	6.943690233339082170e+02
1.846080000000000000e+07	1.750167532608812280e+03
1.846440000000000000e+07	2.345424844225697598e+03
1.846800000000000000e+07	2.135518377353016149e+03
1.847160000000000000e+07	2.075992616789954354e+03
1.847520000000000000e+07	1.555925731831312078e+03
1.847880000000000000e+07	8.478827804680573763e+02
1.848240000000000000e+07	8.165536685469993472e+02
1.848600000000000000e+07	5.063930301917339420e+02
1.848960000000000000e+07	3.189021449116997360e+02
1.849320000000000000e+07	5.377223623820963212e+02
1.849680000000000000e+07	3.189021449116997360e+02
1.850040000000000000e+07	3.189021449116997360e+02
1.850400000000000000e+07	4.781966383538557466e+02
1.850760000000000000e+07	6.943690233339082170e+02
1.851120000000000000e+07	7.837456540539265916e+03
1.851480000000000000e+07	6.562353077063916317e+03
