#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.505880000000000000e+07	7.065968410423209207e+03
1.506240000000000000e+07	2.177935597067041726e+03
1.506600000000000000e+07	7.432542862491578717e+02
1.506960000000000000e+07	6.558858848528692533e+02
1.507320000000000000e+07	9.501794722484062277e+02
1.507680000000000000e+07	1.667520073892171467e+03
1.508040000000000000e+07	2.679154424085515984e+03
1.508400000000000000e+07	6.558858848528692533e+02
1.508760000000000000e+07	1.221481425934382514e+03
1.509120000000000000e+07	4.680660514026560577e+02
1.509480000000000000e+07	1.313448175267381430e+03
1.509840000000000000e+07	2.384860783066289969e+03
1.510200000000000000e+07	1.529569949892672867e+03
1.510560000000000000e+07	2.840096235418264769e+03
1.510920000000000000e+07	1.915830447775251059e+03
1.511280000000000000e+07	7.892466743645286442e+02
1.511640000000000000e+07	4.680660514026560577e+02
1.512000000000000000e+07	1.019154534248155528e+03
1.512360000000000000e+07	4.680660514026560577e+02
1.512720000000000000e+07	7.018692595193688248e+02
1.513080000000000000e+07	4.680660514026560577e+02
1.513440000000000000e+07	4.680660514026560577e+02
1.513800000000000000e+07	4.680660514026560577e+02
1.514160000000000000e+07	8.289125919752639675e+03
1.514520000000000000e+07	5.502533671762222184e+03
1.514880000000000000e+07	3.024029734084263509e+03
1.515240000000000000e+07	1.621536699225672010e+03
1.515600000000000000e+07	7.432542862491578717e+02
1.515960000000000000e+07	7.018692595193688248e+02
1.516320000000000000e+07	4.680660514026560577e+02
1.516680000000000000e+07	7.018692595193688248e+02
1.517040000000000000e+07	2.932062984751265049e+03
1.517400000000000000e+07	4.680660514026560577e+02
1.517760000000000000e+07	5.277214876974602703e+03
1.518120000000000000e+07	1.134112970914404741e+03
1.518480000000000000e+07	5.501240907900705679e+02
1.518840000000000000e+07	1.874445367421773426e+03
1.519200000000000000e+07	7.110659020520754439e+02
1.519560000000000000e+07	1.244473113267632698e+03
1.519920000000000000e+07	1.419208511515716054e+03
1.520280000000000000e+07	6.328941975196194107e+02
1.520640000000000000e+07	4.680660514026560577e+02
1.521000000000000000e+07	4.680660514026560577e+02
1.521360000000000000e+07	4.680660514026560577e+02
1.521720000000000000e+07	4.680660514026560577e+02
1.522080000000000000e+07	4.680660514026560577e+02
1.522440000000000000e+07	6.328941975196194107e+02
1.522800000000000000e+07	5.111674987096974291e+03
1.523160000000000000e+07	8.799188346497554448e+03
1.523520000000000000e+07	2.136550516713564321e+03
1.523880000000000000e+07	4.680660514026560577e+02
1.524240000000000000e+07	1.019154534248155528e+03
1.524600000000000000e+07	4.680660514026560577e+02
1.524960000000000000e+07	8.582127229154067436e+02
1.525320000000000000e+07	5.501240907900705679e+02
1.525680000000000000e+07	2.361869095733040012e+03
1.526040000000000000e+07	2.177935597067041726e+03
1.526400000000000000e+07	1.111121283581154785e+03
1.526760000000000000e+07	2.738932681691080234e+03
1.527120000000000000e+07	1.722700144715067381e+03
1.527480000000000000e+07	4.680660514026560577e+02
1.527840000000000000e+07	6.328941975196194107e+02
1.528200000000000000e+07	1.589348423266379541e+03
1.528560000000000000e+07	1.019159067501461209e+03
1.528920000000000000e+07	4.680660514026560577e+02
1.529280000000000000e+07	4.680660514026560577e+02
1.529640000000000000e+07	4.680660514026560577e+02
1.530000000000000000e+07	5.501240907900705679e+02
1.530360000000000000e+07	4.680660514026560577e+02
1.530720000000000000e+07	4.680660514026560577e+02
1.531080000000000000e+07	4.680660514026560577e+02
1.531440000000000000e+07	9.935331249241993646e+03
1.531800000000000000e+07	3.796550299020571401e+03
1.532160000000000000e+07	2.453835845066039383e+03
1.532520000000000000e+07	1.019154534248155528e+03
1.532880000000000000e+07	6.328941975196194107e+02
1.533240000000000000e+07	5.869108228531197256e+02
1.533600000000000000e+07	4.680660514026560577e+02
1.533960000000000000e+07	9.041960975819065425e+02
1.534320000000000000e+07	4.680660514026560577e+02
1.534680000000000000e+07	3.681591862354322529e+03
1.535040000000000000e+07	7.432542862491578717e+02
1.535400000000000000e+07	2.545802594399039208e+03
1.535760000000000000e+07	3.364306749769988983e+03
1.536120000000000000e+07	7.110659020520754439e+02
1.536480000000000000e+07	8.352210355821571284e+02
1.536840000000000000e+07	9.501794722484062277e+02
1.537200000000000000e+07	4.719562182998282083e+02
1.537560000000000000e+07	4.680660514026560577e+02
1.537920000000000000e+07	4.680660514026560577e+02
1.538280000000000000e+07	4.680660514026560577e+02
1.538640000000000000e+07	6.328941975196194107e+02
1.539000000000000000e+07	4.680660514026560577e+02
1.539360000000000000e+07	4.680660514026560577e+02
1.539720000000000000e+07	7.432542862491578717e+02
1.540080000000000000e+07	4.775996265724271325e+03
1.540440000000000000e+07	9.263973809326329501e+03
1.540800000000000000e+07	3.704583549687572486e+03
1.541160000000000000e+07	1.198489738601132558e+03
1.541520000000000000e+07	4.680660514026560577e+02
1.541880000000000000e+07	7.340575893853254001e+02
1.542240000000000000e+07	6.328941975196194107e+02
1.542600000000000000e+07	7.432542862491578717e+02
1.542960000000000000e+07	7.432542862491578717e+02
1.543320000000000000e+07	3.989680386312613791e+03
1.543680000000000000e+07	1.157104658247654470e+03
1.544040000000000000e+07	6.650825274563195535e+02
1.544400000000000000e+07	2.771121173418515809e+03
1.544760000000000000e+07	9.961628469149060265e+02
1.545120000000000000e+07	2.748129486085265853e+03
1.545480000000000000e+07	1.235276416403800113e+03
1.545840000000000000e+07	8.352242197539936797e+02
1.546200000000000000e+07	4.680660514026560577e+02
1.546560000000000000e+07	4.680660514026560577e+02
1.546920000000000000e+07	4.680660514026560577e+02
1.547280000000000000e+07	4.680660514026560577e+02
1.547640000000000000e+07	4.680660514026560577e+02
1.548000000000000000e+07	4.680660514026560577e+02
1.548360000000000000e+07	4.680660514026560577e+02
1.548720000000000000e+07	4.743807989764977719e+03
1.549080000000000000e+07	7.815497507331591805e+03
1.549440000000000000e+07	5.323198251641102615e+03
1.549800000000000000e+07	1.759486823225171065e+03
1.550160000000000000e+07	1.198489738601132558e+03
1.550520000000000000e+07	7.432542862491578717e+02
1.550880000000000000e+07	4.680660514026560577e+02
1.551240000000000000e+07	8.352210355821571284e+02
1.551600000000000000e+07	2.283697445107248313e+03
1.551960000000000000e+07	1.336439862600631386e+03
1.552320000000000000e+07	4.150622197645361666e+03
1.552680000000000000e+07	9.271877849151563851e+02
1.553040000000000000e+07	5.501240907900705679e+02
1.553400000000000000e+07	4.680660514026560577e+02
1.553760000000000000e+07	1.906633643381065667e+03
1.554120000000000000e+07	5.501240907900705679e+02
1.554480000000000000e+07	7.018680181804838867e+02
1.554840000000000000e+07	6.328941975196194107e+02
1.555200000000000000e+07	4.680660514026560577e+02
1.555560000000000000e+07	4.680660514026560577e+02
1.555920000000000000e+07	5.869108228531197256e+02
1.556280000000000000e+07	4.680660514026560577e+02
1.556640000000000000e+07	4.680660514026560577e+02
1.557000000000000000e+07	4.680660514026560577e+02
1.557360000000000000e+07	3.612616800354573115e+03
1.557720000000000000e+07	2.067575454713814452e+03
1.558080000000000000e+07	4.881758113764476548e+03
1.558440000000000000e+07	5.580705322388014793e+03
1.558800000000000000e+07	2.260705757773998357e+03
1.559160000000000000e+07	1.405414924600381028e+03
1.559520000000000000e+07	9.501794722484062277e+02
1.559880000000000000e+07	1.497381673933380171e+03
1.560240000000000000e+07	2.145747321107749030e+03
1.560600000000000000e+07	2.702146111418766395e+03
1.560960000000000000e+07	2.223918971733541639e+03
1.561320000000000000e+07	2.338877408399790966e+03
1.561680000000000000e+07	7.018692595193688248e+02
1.562040000000000000e+07	4.680660514026560577e+02
1.562400000000000000e+07	1.552561637225922595e+03
1.562760000000000000e+07	2.177935597067041726e+03
1.563120000000000000e+07	5.869235605308771255e+02
1.563480000000000000e+07	7.110659020520754439e+02
1.563840000000000000e+07	4.680660514026560577e+02
1.564200000000000000e+07	7.892376609156575569e+02
1.564560000000000000e+07	4.680660514026560577e+02
1.564920000000000000e+07	4.680660514026560577e+02
1.565280000000000000e+07	4.680660514026560577e+02
1.565640000000000000e+07	1.097326292404301057e+03
1.566000000000000000e+07	8.514444278759350709e+03
1.566360000000000000e+07	1.129643844608257859e+04
1.566720000000000000e+07	2.554999183025081493e+03
1.567080000000000000e+07	3.111398189104241283e+03
1.567440000000000000e+07	2.918267886044057377e+03
1.567800000000000000e+07	2.200927284400291683e+03
1.568160000000000000e+07	5.869108228531197256e+02
1.568520000000000000e+07	4.090844155807941206e+03
1.568880000000000000e+07	1.235276416403800113e+03
1.569240000000000000e+07	1.382423237267130844e+03
1.569600000000000000e+07	2.269902346400041097e+03
1.569960000000000000e+07	2.021592080047314994e+03
1.570320000000000000e+07	1.359431549933881342e+03
1.570680000000000000e+07	1.667520073892171467e+03
1.571040000000000000e+07	1.658323485266128955e+03
1.571400000000000000e+07	2.136550516713564321e+03
1.571760000000000000e+07	1.575557857812478233e+03
1.572120000000000000e+07	4.680660514026560577e+02
1.572480000000000000e+07	4.680660514026560577e+02
1.572840000000000000e+07	4.680660514026560577e+02
1.573200000000000000e+07	1.019154534248155528e+03
1.573560000000000000e+07	4.680660514026560577e+02
1.573920000000000000e+07	4.680660514026560577e+02
1.574280000000000000e+07	2.725137798752016352e+03
1.574640000000000000e+07	4.228794279807439125e+03
1.575000000000000000e+07	8.537435966092602030e+03
1.575360000000000000e+07	6.265857432304344911e+03
1.575720000000000000e+07	1.474389986600130442e+03
1.576080000000000000e+07	1.566356735933129585e+03
1.576440000000000000e+07	3.056218010043556205e+03
1.576800000000000000e+07	2.941259573377306879e+03
1.577160000000000000e+07	2.840096235418264769e+03
1.577520000000000000e+07	1.019154534248155528e+03
1.577880000000000000e+07	2.955054672084514095e+03
1.578240000000000000e+07	1.097326292404301057e+03
1.578600000000000000e+07	3.249348313103739656e+03
1.578960000000000000e+07	3.635608487687823072e+03
1.579320000000000000e+07	2.886079610084764681e+03
1.579680000000000000e+07	1.111121283581154785e+03
1.580040000000000000e+07	2.067575454713814452e+03
1.580400000000000000e+07	5.869226429856933009e+02
1.580760000000000000e+07	1.134112970914404741e+03
1.581120000000000000e+07	4.680660514026560577e+02
1.581480000000000000e+07	1.019154534248155528e+03
1.581840000000000000e+07	4.680660514026560577e+02
1.582200000000000000e+07	4.680660514026560577e+02
1.582560000000000000e+07	4.680660514026560577e+02
1.582920000000000000e+07	2.499819219732539750e+03
1.583280000000000000e+07	4.973724863097476373e+03
1.583640000000000000e+07	8.247741052337554720e+03
1.584000000000000000e+07	5.594500421095220190e+03
1.584360000000000000e+07	3.111398189104241283e+03
1.584720000000000000e+07	5.300206564307852204e+03
1.585080000000000000e+07	1.952617018047565125e+03
1.585440000000000000e+07	4.680660514026560577e+02
1.585800000000000000e+07	4.067852468474691250e+03
1.586160000000000000e+07	1.198489738601132558e+03
1.586520000000000000e+07	3.295331687770239569e+03
1.586880000000000000e+07	1.428406611933630529e+03
1.587240000000000000e+07	4.228794279807439125e+03
1.587600000000000000e+07	2.725137798752016352e+03
1.587960000000000000e+07	5.501240907900705679e+02
1.588320000000000000e+07	1.157104658247654470e+03
1.588680000000000000e+07	2.840096235418264769e+03
1.589040000000000000e+07	7.432710715957841785e+02
1.589400000000000000e+07	5.639191355198701103e+02
1.589760000000000000e+07	8.352210355821571284e+02
1.590120000000000000e+07	4.680660514026560577e+02
1.590480000000000000e+07	7.432542862491578717e+02
1.590840000000000000e+07	4.680660514026560577e+02
1.591200000000000000e+07	4.680660514026560577e+02
1.591560000000000000e+07	1.566356735933129585e+03
1.591920000000000000e+07	7.406245642584514826e+03
1.592280000000000000e+07	8.744361152091849362e+03
1.592640000000000000e+07	5.479541984428971773e+03
1.593000000000000000e+07	2.738932681691080234e+03
1.593360000000000000e+07	7.892376609156575569e+02
1.593720000000000000e+07	1.157104658247654470e+03
1.594080000000000000e+07	2.154943909733792225e+03
1.594440000000000000e+07	3.203364938437240198e+03
1.594800000000000000e+07	4.680660514026560577e+02
1.595160000000000000e+07	2.568794281732289164e+03
1.595520000000000000e+07	3.479265186436237855e+03
1.595880000000000000e+07	2.941259573377306879e+03
1.596240000000000000e+07	1.258268103737049614e+03
1.596600000000000000e+07	2.269902346400041097e+03
1.596960000000000000e+07	1.975608705380815081e+03
1.597320000000000000e+07	1.134112970914404741e+03
1.597680000000000000e+07	1.244472141249835431e+03
1.598040000000000000e+07	4.680660514026560577e+02
1.598400000000000000e+07	4.680660514026560577e+02
1.598760000000000000e+07	5.639191355198701103e+02
1.599120000000000000e+07	4.680660514026560577e+02
1.599480000000000000e+07	4.680660514026560577e+02
1.599840000000000000e+07	4.680660514026560577e+02
1.600200000000000000e+07	2.941259573377306879e+03
1.600560000000000000e+07	8.739763507913003195e+03
1.600920000000000000e+07	1.135621735665206324e+04
1.601280000000000000e+07	5.222034913682059596e+03
1.601640000000000000e+07	4.680660514026560577e+02
1.602000000000000000e+07	5.869108228531197256e+02
1.602360000000000000e+07	2.591785969065538211e+03
1.602720000000000000e+07	4.680660514026560577e+02
1.603080000000000000e+07	2.200927284400291683e+03
1.603440000000000000e+07	1.474389986600130442e+03
1.603800000000000000e+07	3.865525361020320815e+03
1.604160000000000000e+07	1.575553324559172324e+03
1.604520000000000000e+07	1.814666894048066524e+03
1.604880000000000000e+07	2.384860783066289969e+03
1.605240000000000000e+07	1.883641956047815711e+03
1.605600000000000000e+07	4.680660514026560577e+02
1.605960000000000000e+07	1.998600392714064810e+03
1.606320000000000000e+07	4.719645841612967843e+02
1.606680000000000000e+07	4.680660514026560577e+02
1.607040000000000000e+07	4.680660514026560577e+02
1.607400000000000000e+07	4.680660514026560577e+02
1.607760000000000000e+07	7.018692595193688248e+02
1.608120000000000000e+07	4.680660514026560577e+02
1.608480000000000000e+07	4.680660514026560577e+02
1.608840000000000000e+07	3.842533673687070859e+03
1.609200000000000000e+07	9.268572316577749007e+03
1.609560000000000000e+07	6.596938075132170525e+03
1.609920000000000000e+07	1.005488733008708732e+04
1.610280000000000000e+07	1.290456487934132156e+03
1.610640000000000000e+07	4.680660514026560577e+02
1.611000000000000000e+07	4.297769341807188539e+03
1.611360000000000000e+07	2.269902346400041097e+03
1.611720000000000000e+07	1.198489738601132558e+03
1.612080000000000000e+07	1.097326292404301057e+03
1.612440000000000000e+07	4.490899429099229565e+03
1.612800000000000000e+07	4.012672073645863293e+03
1.613160000000000000e+07	1.405414924600381028e+03
1.613520000000000000e+07	1.359431549933881342e+03
1.613880000000000000e+07	7.432542862491578717e+02
1.614240000000000000e+07	5.639191355198701103e+02
1.614600000000000000e+07	2.453835845066039383e+03
1.614960000000000000e+07	9.731830331964313245e+02
1.615320000000000000e+07	7.432542862491578717e+02
1.615680000000000000e+07	5.639191355198701103e+02
1.616040000000000000e+07	4.680660514026560577e+02
1.616400000000000000e+07	7.018692595193688248e+02
1.616760000000000000e+07	4.680660514026560577e+02
1.617120000000000000e+07	4.680660514026560577e+02
1.617480000000000000e+07	2.840096235418264769e+03
1.617840000000000000e+07	7.042976723089958796e+03
1.618200000000000000e+07	5.392173313640852029e+03
1.618560000000000000e+07	6.541757680303342568e+03
1.618920000000000000e+07	6.178489193052509108e+03
1.619280000000000000e+07	4.757603088472184936e+03
1.619640000000000000e+07	2.067575454713814452e+03
1.620000000000000000e+07	1.722700144715067381e+03
1.620360000000000000e+07	2.656162736752266937e+03
1.620720000000000000e+07	1.474389986600130442e+03
1.621080000000000000e+07	1.359431549933881342e+03
1.621440000000000000e+07	1.428406611933630529e+03
1.621800000000000000e+07	3.649403586395030288e+03
1.622160000000000000e+07	1.736495135891921336e+03
1.622520000000000000e+07	1.460594887892923452e+03
1.622880000000000000e+07	9.731711595816560703e+02
1.623240000000000000e+07	1.290456487934132156e+03
1.623600000000000000e+07	4.719589169579718941e+02
1.623960000000000000e+07	4.680660514026560577e+02
1.624320000000000000e+07	5.501240907900705679e+02
1.624680000000000000e+07	8.352210355821571284e+02
1.625040000000000000e+07	1.019154534248155528e+03
1.625400000000000000e+07	4.680660514026560577e+02
1.625760000000000000e+07	7.432542862491578717e+02
1.626120000000000000e+07	1.929625330714315396e+03
1.626480000000000000e+07	6.417602655011050047e+03
1.626840000000000000e+07	9.388128397422844500e+03
1.627200000000000000e+07	5.332395271803429750e+03
1.627560000000000000e+07	5.869108228531197256e+02
1.627920000000000000e+07	1.088129596247905056e+03
1.628280000000000000e+07	1.019154534248155528e+03
1.628640000000000000e+07	4.680660514026560577e+02
1.629000000000000000e+07	2.633171049419016526e+03
1.629360000000000000e+07	3.047021421417513466e+03
1.629720000000000000e+07	2.090567142047063953e+03
1.630080000000000000e+07	3.419486713062531635e+03
1.630440000000000000e+07	4.651841240431977894e+03
1.630800000000000000e+07	1.529569949892672867e+03
1.631160000000000000e+07	1.460594887892923452e+03
1.631520000000000000e+07	9.731711595816560703e+02
1.631880000000000000e+07	1.019154534248155528e+03
1.632240000000000000e+07	1.198488226809260595e+03
1.632600000000000000e+07	4.680660514026560577e+02
1.632960000000000000e+07	4.680660514026560577e+02
1.633320000000000000e+07	4.680660514026560577e+02
1.633680000000000000e+07	4.680660514026560577e+02
1.634040000000000000e+07	4.680660514026560577e+02
1.634400000000000000e+07	4.680660514026560577e+02
1.634760000000000000e+07	1.065137908914655327e+03
1.635120000000000000e+07	1.278170197131355235e+04
1.635480000000000000e+07	8.942090186660832842e+03
1.635840000000000000e+07	1.718101850402046011e+03
1.636200000000000000e+07	2.113558829380313909e+03
1.636560000000000000e+07	1.019154534248155528e+03
1.636920000000000000e+07	4.680660514026560577e+02
1.637280000000000000e+07	1.019154534248155528e+03
1.637640000000000000e+07	4.661037829058021998e+03
1.638000000000000000e+07	2.909071297418014638e+03
1.638360000000000000e+07	2.067575454713814452e+03
1.638720000000000000e+07	4.026467172353069600e+03
1.639080000000000000e+07	4.992118040349561852e+03
1.639440000000000000e+07	1.860650268714566209e+03
1.639800000000000000e+07	1.658323485266128955e+03
1.640160000000000000e+07	7.662459735824076006e+02
1.640520000000000000e+07	9.271877849151563851e+02
1.640880000000000000e+07	1.382419567086396000e+03
1.641240000000000000e+07	4.680660514026560577e+02
1.641600000000000000e+07	6.558858848528692533e+02
1.641960000000000000e+07	4.680660514026560577e+02
1.642320000000000000e+07	5.869108228531197256e+02
1.642680000000000000e+07	4.680660514026560577e+02
1.643040000000000000e+07	4.680660514026560577e+02
1.643400000000000000e+07	2.113558829380313909e+03
1.643760000000000000e+07	1.017904278833054013e+04
1.644120000000000000e+07	6.817657928302340224e+03
1.644480000000000000e+07	3.934500423020070230e+03
1.644840000000000000e+07	4.680660514026560577e+02
1.645200000000000000e+07	4.680660514026560577e+02
1.645560000000000000e+07	4.680660514026560577e+02
1.645920000000000000e+07	8.352210355821571284e+02
1.646280000000000000e+07	2.361869095733040012e+03
1.646640000000000000e+07	3.695386961061529746e+03
1.647000000000000000e+07	6.558858848528692533e+02
1.647360000000000000e+07	1.828461992755273513e+03
1.647720000000000000e+07	2.168739008440999442e+03
1.648080000000000000e+07	3.070013108750762967e+03
1.648440000000000000e+07	3.240151508709554491e+03
1.648800000000000000e+07	6.558858848528692533e+02
1.649160000000000000e+07	6.558858848528692533e+02
1.649520000000000000e+07	9.179890371928137256e+02
1.649880000000000000e+07	7.432542862491578717e+02
1.650240000000000000e+07	7.432542862491578717e+02
1.650600000000000000e+07	4.680660514026560577e+02
1.650960000000000000e+07	4.680660514026560577e+02
1.651320000000000000e+07	4.680660514026560577e+02
1.651680000000000000e+07	1.019154534248155528e+03
1.652040000000000000e+07	4.150622197645361666e+03
1.652400000000000000e+07	8.238544030760353053e+03
1.652760000000000000e+07	8.845524923002050855e+03
1.653120000000000000e+07	3.649403586395030288e+03
1.653480000000000000e+07	6.558858848528692533e+02
1.653840000000000000e+07	1.019154534248155528e+03
1.654200000000000000e+07	6.558858848528692533e+02
1.654560000000000000e+07	4.680660514026560577e+02
1.654920000000000000e+07	2.614777656398788622e+03
1.655280000000000000e+07	2.090567142047063953e+03
1.655640000000000000e+07	1.814666894048066524e+03
1.656000000000000000e+07	2.090567142047063953e+03
1.656360000000000000e+07	1.883641956047815711e+03
1.656720000000000000e+07	3.465470087729032002e+03
1.657080000000000000e+07	3.502256873769488266e+03
1.657440000000000000e+07	2.522810907065788797e+03
1.657800000000000000e+07	1.111121283581154785e+03
1.658160000000000000e+07	6.328980296325768222e+02
1.658520000000000000e+07	1.019154534248155528e+03
1.658880000000000000e+07	4.680660514026560577e+02
1.659240000000000000e+07	4.680660514026560577e+02
1.659600000000000000e+07	4.680660514026560577e+02
1.659960000000000000e+07	4.680660514026560577e+02
1.660320000000000000e+07	4.680660514026560577e+02
1.660680000000000000e+07	1.244473113267632698e+03
1.661040000000000000e+07	5.594500421095220190e+03
1.661400000000000000e+07	9.181203211423595349e+03
1.661760000000000000e+07	6.003752283012554471e+03
1.662120000000000000e+07	1.667520073892171467e+03
1.662480000000000000e+07	4.680660514026560577e+02
1.662840000000000000e+07	6.558858848528692533e+02
1.663200000000000000e+07	6.328941975196194107e+02
1.663560000000000000e+07	3.387298437103239394e+03
1.663920000000000000e+07	1.290456487934132156e+03
1.664280000000000000e+07	2.725137798752016352e+03
1.664640000000000000e+07	3.980483797686570142e+03
1.665000000000000000e+07	2.771121173418515809e+03
1.665360000000000000e+07	3.240151508709554491e+03
1.665720000000000000e+07	1.111121283581154785e+03
1.666080000000000000e+07	3.548240248435987723e+03
1.666440000000000000e+07	1.419209915069798626e+03
1.666800000000000000e+07	4.719599424579706124e+02
1.667160000000000000e+07	5.639191355198701103e+02
1.667520000000000000e+07	4.680660514026560577e+02
1.667880000000000000e+07	4.680660514026560577e+02
1.668240000000000000e+07	4.680660514026560577e+02
1.668600000000000000e+07	4.680660514026560577e+02
1.668960000000000000e+07	4.680660514026560577e+02
1.669320000000000000e+07	2.292894033733291053e+03
1.669680000000000000e+07	9.590455939243245666e+03
1.670040000000000000e+07	7.190123435008064916e+03
1.670400000000000000e+07	1.598545011892422053e+03
1.670760000000000000e+07	5.079486711137682505e+03
1.671120000000000000e+07	2.794112860751765766e+03
1.671480000000000000e+07	1.658323485266128955e+03
1.671840000000000000e+07	1.267464800600882199e+03
1.672200000000000000e+07	1.699708457381817652e+03
1.672560000000000000e+07	1.929625330714315396e+03
1.672920000000000000e+07	3.548240248435987723e+03
1.673280000000000000e+07	2.748129486085265853e+03
1.673640000000000000e+07	1.759486823225171065e+03
1.674000000000000000e+07	2.076772259107999616e+03
1.674360000000000000e+07	9.271877849151563851e+02
1.674720000000000000e+07	3.842533673687070859e+03
1.675080000000000000e+07	1.906633643381065667e+03
1.675440000000000000e+07	6.329043984714553517e+02
1.675800000000000000e+07	9.179910880513240272e+02
1.676160000000000000e+07	5.639191355198701103e+02
1.676520000000000000e+07	5.869108228531197256e+02
1.676880000000000000e+07	4.680660514026560577e+02
1.677240000000000000e+07	4.680660514026560577e+02
1.677600000000000000e+07	4.680660514026560577e+02
1.677960000000000000e+07	4.680660514026560577e+02
1.678320000000000000e+07	6.849846635797917770e+03
1.678680000000000000e+07	4.615054454391522086e+03
1.679040000000000000e+07	3.226356625770490155e+03
1.679400000000000000e+07	7.098156685675065091e+03
1.679760000000000000e+07	6.017547381719760779e+03
1.680120000000000000e+07	1.281259791070299570e+03
1.680480000000000000e+07	6.558858848528692533e+02
1.680840000000000000e+07	4.352949305099731646e+03
1.681200000000000000e+07	1.497381673933380171e+03
1.681560000000000000e+07	3.819541986353820903e+03
1.681920000000000000e+07	2.863087922751515180e+03
1.682280000000000000e+07	7.018692595193688248e+02
1.682640000000000000e+07	9.961628469149060265e+02
1.683000000000000000e+07	2.384860783066289969e+03
1.683360000000000000e+07	3.111398189104241283e+03
1.683720000000000000e+07	3.148184759376555576e+03
1.684080000000000000e+07	5.501448703941076701e+02
1.684440000000000000e+07	6.328941975196194107e+02
1.684800000000000000e+07	4.680660514026560577e+02
1.685160000000000000e+07	1.019154534248155528e+03
1.685520000000000000e+07	1.428406611933630529e+03
1.685880000000000000e+07	4.680660514026560577e+02
1.686240000000000000e+07	4.680660514026560577e+02
1.686600000000000000e+07	1.929625330714315396e+03
1.686960000000000000e+07	4.674832927765228305e+03
1.687320000000000000e+07	1.068945842398781679e+04
1.687680000000000000e+07	4.753004578391021823e+03
1.688040000000000000e+07	2.145747321107749030e+03
1.688400000000000000e+07	1.658323485266128955e+03
1.688760000000000000e+07	4.680660514026560577e+02
1.689120000000000000e+07	1.019154534248155528e+03
1.689480000000000000e+07	2.407852470399539925e+03
1.689840000000000000e+07	1.566356735933129585e+03
1.690200000000000000e+07	3.387298437103239394e+03
1.690560000000000000e+07	1.382423237267130844e+03
1.690920000000000000e+07	2.145747321107749030e+03
1.691280000000000000e+07	2.030788884441500386e+03
1.691640000000000000e+07	3.741370335728028749e+03
1.692000000000000000e+07	2.955054672084514095e+03
1.692360000000000000e+07	3.580428524395280419e+03
1.692720000000000000e+07	5.639432615109408289e+02
1.693080000000000000e+07	7.892376609156575569e+02
1.693440000000000000e+07	4.680660514026560577e+02
1.693800000000000000e+07	6.328941975196194107e+02
1.694160000000000000e+07	4.680660514026560577e+02
1.694520000000000000e+07	4.680660514026560577e+02
1.694880000000000000e+07	4.680660514026560577e+02
1.695240000000000000e+07	4.680660514026560577e+02
1.695600000000000000e+07	2.600982557691581405e+03
1.695960000000000000e+07	1.309898707965326685e+04
1.696320000000000000e+07	6.826854948464668269e+03
1.696680000000000000e+07	7.202625989159080291e+02
1.697040000000000000e+07	1.111121283581154785e+03
1.697400000000000000e+07	5.639191355198701103e+02
1.697760000000000000e+07	1.589348423266379541e+03
1.698120000000000000e+07	5.639191355198701103e+02
1.698480000000000000e+07	1.929625330714315396e+03
1.698840000000000000e+07	2.486024121025332533e+03
1.699200000000000000e+07	2.338877408399790966e+03
1.699560000000000000e+07	1.961813822441750972e+03
1.699920000000000000e+07	1.428406611933630529e+03
1.700280000000000000e+07	4.458711153139937778e+03
1.700640000000000000e+07	8.260243387183246568e+02
1.701000000000000000e+07	1.019154534248155528e+03
1.701360000000000000e+07	9.271885404573739606e+02
1.701720000000000000e+07	4.680660514026560577e+02
1.702080000000000000e+07	4.680660514026560577e+02
1.702440000000000000e+07	4.680660514026560577e+02
1.702800000000000000e+07	4.680660514026560577e+02
1.703160000000000000e+07	4.680660514026560577e+02
1.703520000000000000e+07	4.680660514026560577e+02
1.703880000000000000e+07	8.352210355821571284e+02
1.704240000000000000e+07	1.424857144631575829e+04
1.704600000000000000e+07	4.569071079725023083e+03
1.704960000000000000e+07	1.180096345580904199e+03
1.705320000000000000e+07	3.295331687770239569e+03
1.705680000000000000e+07	1.745691832048317110e+03
1.706040000000000000e+07	7.432542862491578717e+02
1.706400000000000000e+07	2.292894033733291053e+03
1.706760000000000000e+07	2.246910659066791141e+03
1.707120000000000000e+07	1.051342917737801372e+03
1.707480000000000000e+07	1.860650268714566209e+03
1.707840000000000000e+07	3.093004796084012924e+03
1.708200000000000000e+07	3.410290124436488895e+03
1.708560000000000000e+07	2.315885721066541009e+03
1.708920000000000000e+07	2.463032433692082577e+03
1.709280000000000000e+07	9.179910880513240272e+02
1.709640000000000000e+07	1.722700144715067381e+03
1.710000000000000000e+07	4.719623712290767230e+02
1.710360000000000000e+07	4.680660514026560577e+02
1.710720000000000000e+07	6.558858848528692533e+02
1.711080000000000000e+07	4.680660514026560577e+02
1.711440000000000000e+07	6.328941975196194107e+02
1.711800000000000000e+07	4.680660514026560577e+02
1.712160000000000000e+07	1.019154534248155528e+03
1.712520000000000000e+07	1.198489738601132558e+03
1.712880000000000000e+07	1.331510928722971403e+04
1.713240000000000000e+07	8.886909790417132172e+03
1.713600000000000000e+07	3.525248561102738222e+03
1.713960000000000000e+07	7.432542862491578717e+02
1.714320000000000000e+07	6.558858848528692533e+02
1.714680000000000000e+07	4.680660514026560577e+02
1.715040000000000000e+07	6.558858848528692533e+02
