#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.335600000000000000e+07	1.980860824144564276e+03
1.335960000000000000e+07	1.247249081226247654e+03
1.336320000000000000e+07	1.956201549985577003e+03
1.336680000000000000e+07	1.339721142368768824e+03
1.337040000000000000e+07	6.369334923862943469e+02
1.337400000000000000e+07	2.094909641699358417e+03
1.337760000000000000e+07	8.650312721316709030e+02
1.338120000000000000e+07	1.721939024018347709e+03
1.338480000000000000e+07	7.602372438743580005e+02
1.338840000000000000e+07	3.137585619292529486e+02
1.339200000000000000e+07	3.137585619292529486e+02
1.339560000000000000e+07	3.137585619292529486e+02
1.339920000000000000e+07	3.137585619292529486e+02
1.340280000000000000e+07	3.137585619292529486e+02
1.340640000000000000e+07	3.137585619292529486e+02
1.341000000000000000e+07	1.123952999702886018e+03
1.341360000000000000e+07	7.085318569810364352e+03
1.341720000000000000e+07	7.245603708156424545e+03
1.342080000000000000e+07	1.271908355385235382e+03
1.342440000000000000e+07	3.780117282056272074e+02
1.342800000000000000e+07	4.242477587768876788e+02
1.343160000000000000e+07	3.137585619292529486e+02
1.343520000000000000e+07	3.137585619292529486e+02
1.343880000000000000e+07	9.883273536550324252e+02
1.344240000000000000e+07	2.064085621318518406e+03
1.344600000000000000e+07	1.811328712049942396e+03
1.344960000000000000e+07	1.660290983256666323e+03
1.345320000000000000e+07	3.506649688360377240e+03
1.345680000000000000e+07	1.293485111797508125e+03
1.346040000000000000e+07	1.567818922114145607e+03
1.346400000000000000e+07	1.154777020083726484e+03
1.346760000000000000e+07	6.831695229575548183e+02
1.347120000000000000e+07	4.766502362023379078e+02
1.347480000000000000e+07	3.137585619292529486e+02
1.347840000000000000e+07	4.242477587768876788e+02
1.348200000000000000e+07	3.137585619292529486e+02
1.348560000000000000e+07	6.215214821958741140e+02
1.348920000000000000e+07	3.137585619292529486e+02
1.349280000000000000e+07	3.137585619292529486e+02
1.349640000000000000e+07	3.137585619292529486e+02
1.350000000000000000e+07	3.858043694264903024e+03
1.350360000000000000e+07	7.421300278149755286e+03
1.350720000000000000e+07	3.833384420105915069e+03
1.351080000000000000e+07	1.583230932304565385e+03
1.351440000000000000e+07	2.079497631508938866e+03
1.351800000000000000e+07	9.112673027029314881e+02
1.352160000000000000e+07	4.704837893481483775e+02
1.352520000000000000e+07	1.583230932304565385e+03
1.352880000000000000e+07	1.111623435178394175e+03
1.353240000000000000e+07	3.491237678169957235e+03
1.353600000000000000e+07	5.136374108629325974e+02
1.353960000000000000e+07	2.773038234713636029e+03
1.354320000000000000e+07	3.687645004197176490e+02
1.354680000000000000e+07	1.706527013827927476e+03
1.355040000000000000e+07	1.919212783382883799e+03
1.355400000000000000e+07	1.780504691669101931e+03
1.355760000000000000e+07	3.163754097240539522e+02
1.356120000000000000e+07	3.137585619292529486e+02
1.356480000000000000e+07	3.780117282056272074e+02
1.356840000000000000e+07	6.831695229575548183e+02
1.357200000000000000e+07	3.137585619292529486e+02
1.357560000000000000e+07	3.137585619292529486e+02
1.357920000000000000e+07	3.137585619292529486e+02
1.358280000000000000e+07	3.137585619292529486e+02
1.358640000000000000e+07	7.837424553291099073e+03
1.359000000000000000e+07	3.796395653503222547e+03
1.359360000000000000e+07	1.194848232352347850e+03
1.359720000000000000e+07	1.903800773192463112e+03
1.360080000000000000e+07	2.027096854715825202e+03
1.360440000000000000e+07	7.602295739096558691e+02
1.360800000000000000e+07	6.831695229575548183e+02
1.361160000000000000e+07	1.040728130448145976e+03
1.361520000000000000e+07	1.049975394416713243e+03
1.361880000000000000e+07	2.085662522366579196e+03
1.362240000000000000e+07	1.737351034208767487e+03
1.362600000000000000e+07	2.094909641699358417e+03
1.362960000000000000e+07	1.835987841573141623e+03
1.363320000000000000e+07	1.521582891542884681e+03
1.363680000000000000e+07	4.242477587768876788e+02
1.364040000000000000e+07	1.315062012845569370e+03
1.364400000000000000e+07	3.163716831948331674e+02
1.364760000000000000e+07	3.780117282056272074e+02
1.365120000000000000e+07	5.136374108629325974e+02
1.365480000000000000e+07	3.137585619292529486e+02
1.365840000000000000e+07	5.290494210533528303e+02
1.366200000000000000e+07	3.137585619292529486e+02
1.366560000000000000e+07	3.137585619292529486e+02
1.366920000000000000e+07	3.137585619292529486e+02
1.367280000000000000e+07	5.232794831110086307e+03
1.367640000000000000e+07	7.957638114222453623e+03
1.368000000000000000e+07	3.629945769883738649e+03
1.368360000000000000e+07	1.086964161019406674e+03
1.368720000000000000e+07	4.982254006725124782e+02
1.369080000000000000e+07	1.284237992464728904e+03
1.369440000000000000e+07	3.687645004197176490e+02
1.369800000000000000e+07	3.186079992108267561e+03
1.370160000000000000e+07	1.598642942494985618e+03
1.370520000000000000e+07	1.401369183130449528e+03
1.370880000000000000e+07	1.598642942494985618e+03
1.371240000000000000e+07	2.674401138077686028e+03
1.371600000000000000e+07	5.290494210533528303e+02
1.371960000000000000e+07	7.602295739096558691e+02
1.372320000000000000e+07	1.635631709097679050e+03
1.372680000000000000e+07	4.982254006725124782e+02
1.373040000000000000e+07	8.650283054382632599e+02
1.373400000000000000e+07	4.396597689673079685e+02
1.373760000000000000e+07	3.687645004197176490e+02
1.374120000000000000e+07	3.780117282056272074e+02
1.374480000000000000e+07	3.687645004197176490e+02
1.374840000000000000e+07	3.137585619292529486e+02
1.375200000000000000e+07	3.137585619292529486e+02
1.375560000000000000e+07	8.496192619412506701e+02
1.375920000000000000e+07	5.334514444544320213e+03
1.376280000000000000e+07	5.978736356692115805e+03
1.376640000000000000e+07	3.645357780074158200e+03
1.377000000000000000e+07	3.352529586456174911e+03
1.377360000000000000e+07	1.965448813954144498e+03
1.377720000000000000e+07	2.033261600937677940e+03
1.378080000000000000e+07	8.804432823220909086e+02
1.378440000000000000e+07	1.971613560175997009e+03
1.378800000000000000e+07	2.101074532556999657e+03
1.379160000000000000e+07	7.756415841000759883e+02
1.379520000000000000e+07	1.308897121987928358e+03
1.379880000000000000e+07	1.453770104559351239e+03
1.380240000000000000e+07	5.537086226573385375e+02
1.380600000000000000e+07	9.205144941164970760e+02
1.380960000000000000e+07	6.523455025767145798e+02
1.381320000000000000e+07	2.048673611128097946e+03
1.381680000000000000e+07	4.982378099489019405e+02
1.382040000000000000e+07	3.137585619292529486e+02
1.382400000000000000e+07	3.780117282056272074e+02
1.382760000000000000e+07	3.137585619292529486e+02
1.383120000000000000e+07	3.137585619292529486e+02
1.383480000000000000e+07	3.780117282056272074e+02
1.383840000000000000e+07	3.137585619292529486e+02
1.384200000000000000e+07	3.137585619292529486e+02
1.384560000000000000e+07	2.720637168648946954e+03
1.384920000000000000e+07	2.474045005602223227e+03
1.385280000000000000e+07	8.238136818242026493e+03
1.385640000000000000e+07	4.163201380326591789e+03
1.386000000000000000e+07	1.370545162749609290e+03
1.386360000000000000e+07	6.369334923862943469e+02
1.386720000000000000e+07	5.598734414341931824e+02
1.387080000000000000e+07	8.033832313699899714e+02
1.387440000000000000e+07	1.721939024018347709e+03
1.387800000000000000e+07	2.261359380683054496e+03
1.388160000000000000e+07	3.934237383960473267e+02
1.388520000000000000e+07	2.384655462206415905e+03
1.388880000000000000e+07	3.340200094012468526e+03
1.389240000000000000e+07	7.355703718314546222e+02
1.389600000000000000e+07	3.137585619292529486e+02
1.389960000000000000e+07	1.552406911923725374e+03
1.390320000000000000e+07	7.294121380137845563e+02
1.390680000000000000e+07	7.448175637192356362e+02
1.391040000000000000e+07	3.137585619292529486e+02
1.391400000000000000e+07	3.137585619292529486e+02
1.391760000000000000e+07	3.137585619292529486e+02
1.392120000000000000e+07	3.137585619292529486e+02
1.392480000000000000e+07	3.137585619292529486e+02
1.392840000000000000e+07	1.065387404607133476e+03
1.393200000000000000e+07	3.780983643312801632e+03
1.393560000000000000e+07	8.555624574342142296e+03
1.393920000000000000e+07	3.170667981917846646e+03
1.394280000000000000e+07	7.910535942904962212e+02
1.394640000000000000e+07	4.982254006725124782e+02
1.395000000000000000e+07	3.780117282056272074e+02
1.395360000000000000e+07	1.598642942494985618e+03
1.395720000000000000e+07	1.660290983256666323e+03
1.396080000000000000e+07	6.523455025767145798e+02
1.396440000000000000e+07	3.056619164363051823e+03
1.396800000000000000e+07	8.496192619412506701e+02
1.397160000000000000e+07	1.194848232352347850e+03
1.397520000000000000e+07	2.193546593699520599e+03
1.397880000000000000e+07	1.170189030274146717e+03
1.398240000000000000e+07	1.271908355385235382e+03
1.398600000000000000e+07	9.266793128933514936e+02
1.398960000000000000e+07	3.163685717233727246e+02
1.399320000000000000e+07	4.242477587768876788e+02
1.399680000000000000e+07	3.137585619292529486e+02
1.400040000000000000e+07	3.687645004197176490e+02
1.400400000000000000e+07	3.137585619292529486e+02
1.400760000000000000e+07	3.137585619292529486e+02
1.401120000000000000e+07	3.137585619292529486e+02
1.401480000000000000e+07	2.057920875096665441e+03
1.401840000000000000e+07	3.614533759693318643e+03
1.402200000000000000e+07	4.212519928644567699e+03
1.402560000000000000e+07	4.810505808798456201e+03
1.402920000000000000e+07	2.415479482587256371e+03
1.403280000000000000e+07	6.831695229575548183e+02
1.403640000000000000e+07	3.687645004197176490e+02
1.404000000000000000e+07	9.266793128933514936e+02
1.404360000000000000e+07	2.652824381665412147e+03
1.404720000000000000e+07	1.278073101607088120e+03
1.405080000000000000e+07	1.185601040464566722e+03
1.405440000000000000e+07	1.934624793573303805e+03
1.405800000000000000e+07	2.116486542747420117e+03
1.406160000000000000e+07	9.575033332741919594e+02
1.406520000000000000e+07	2.017849590747257480e+03
1.406880000000000000e+07	6.831695229575548183e+02
1.407240000000000000e+07	9.883273536550324252e+02
1.407600000000000000e+07	3.163690420505021734e+02
1.407960000000000000e+07	3.137585619292529486e+02
1.408320000000000000e+07	3.137585619292529486e+02
1.408680000000000000e+07	6.831695229575548183e+02
1.409040000000000000e+07	6.215214821958741140e+02
1.409400000000000000e+07	3.137585619292529486e+02
1.409760000000000000e+07	3.137585619292529486e+02
1.410120000000000000e+07	2.208958603889941060e+03
1.410480000000000000e+07	5.528705540577921965e+03
1.410840000000000000e+07	4.946131673933962702e+03
1.411200000000000000e+07	3.441052985786241152e+02
1.411560000000000000e+07	1.604807688716838811e+03
1.411920000000000000e+07	1.666455729478519515e+03
1.412280000000000000e+07	5.598734414341931824e+02
1.412640000000000000e+07	8.187952415604102043e+02
1.413000000000000000e+07	4.329651263946077052e+03
1.413360000000000000e+07	1.025316120257725743e+03
1.413720000000000000e+07	9.205144941164970760e+02
1.414080000000000000e+07	2.544940310332470744e+03
1.414440000000000000e+07	2.514116289951631188e+03
1.414800000000000000e+07	9.575033332741919594e+02
1.415160000000000000e+07	1.308897121987928358e+03
1.415520000000000000e+07	1.216425060845407188e+03
1.415880000000000000e+07	7.355703718314546222e+02
1.416240000000000000e+07	6.831699568649186176e+02
1.416600000000000000e+07	5.290494210533528303e+02
1.416960000000000000e+07	3.687645004197176490e+02
1.417320000000000000e+07	3.137585619292529486e+02
1.417680000000000000e+07	3.137585619292529486e+02
1.418040000000000000e+07	3.137585619292529486e+02
1.418400000000000000e+07	3.137585619292529486e+02
1.418760000000000000e+07	1.629466962875826312e+03
1.419120000000000000e+07	5.201970810729245386e+03
1.419480000000000000e+07	3.133679215315153215e+03
1.419840000000000000e+07	9.266793128933514936e+02
1.420200000000000000e+07	1.629466962875826312e+03
1.420560000000000000e+07	9.575033332741919594e+02
1.420920000000000000e+07	1.432193203511290221e+03
1.421280000000000000e+07	4.242477587768876788e+02
1.421640000000000000e+07	1.080799414797553709e+03
1.422000000000000000e+07	6.153566634190193554e+02
1.422360000000000000e+07	3.687645004197176490e+02
1.422720000000000000e+07	1.567818922114145607e+03
1.423080000000000000e+07	2.162722573318680134e+03
1.423440000000000000e+07	2.421644228809109336e+03
1.423800000000000000e+07	3.137585619292529486e+02
1.424160000000000000e+07	5.598734414341931824e+02
1.424520000000000000e+07	1.385957172940029523e+03
1.424880000000000000e+07	3.163722258872780912e+02
1.425240000000000000e+07	3.137585619292529486e+02
1.425600000000000000e+07	3.137585619292529486e+02
1.425960000000000000e+07	3.137585619292529486e+02
1.426320000000000000e+07	4.704837893481483775e+02
1.426680000000000000e+07	3.137585619292529486e+02
1.427040000000000000e+07	3.137585619292529486e+02
1.427400000000000000e+07	3.687645004197176490e+02
1.427760000000000000e+07	4.711869000959866753e+03
1.428120000000000000e+07	3.904279724836163041e+03
1.428480000000000000e+07	2.091827268588432162e+03
1.428840000000000000e+07	4.704837893481483775e+02
1.429200000000000000e+07	3.137585619292529486e+02
1.429560000000000000e+07	4.396597689673079685e+02
1.429920000000000000e+07	8.496192619412506701e+02
1.430280000000000000e+07	1.577066186082712875e+03
1.430640000000000000e+07	1.324309132178348591e+03
1.431000000000000000e+07	2.369243452015995445e+03
1.431360000000000000e+07	1.293485111797508125e+03
1.431720000000000000e+07	1.370545162749609290e+03
1.432080000000000000e+07	1.752763044399188175e+03
1.432440000000000000e+07	3.137585619292529486e+02
1.432800000000000000e+07	5.752854516246133016e+02
1.433160000000000000e+07	1.592478196273132653e+03
1.433520000000000000e+07	7.756480960300432344e+02
1.433880000000000000e+07	4.242477587768876788e+02
1.434240000000000000e+07	3.137585619292529486e+02
1.434600000000000000e+07	3.137585619292529486e+02
1.434960000000000000e+07	3.137585619292529486e+02
1.435320000000000000e+07	3.137585619292529486e+02
1.435680000000000000e+07	3.137585619292529486e+02
1.436040000000000000e+07	3.137585619292529486e+02
1.436400000000000000e+07	3.340200094012468526e+03
1.436760000000000000e+07	2.979559113410950431e+03
1.437120000000000000e+07	1.481511607193477175e+03
1.437480000000000000e+07	1.459934850781203750e+03
1.437840000000000000e+07	9.883273536550324252e+02
1.438200000000000000e+07	6.893343412601938098e+02
1.438560000000000000e+07	1.598642942494985618e+03
1.438920000000000000e+07	5.845326430381788896e+02
1.439280000000000000e+07	2.406232218618689330e+03
1.439640000000000000e+07	2.147310563128260128e+03
1.440000000000000000e+07	3.137585619292529486e+02
1.440360000000000000e+07	6.523455025767145798e+02
1.440720000000000000e+07	1.080799414797553709e+03
1.441080000000000000e+07	1.262661091416667659e+03
1.441440000000000000e+07	4.242477587768876788e+02
1.441800000000000000e+07	1.842152732430782635e+03
1.442160000000000000e+07	4.704947518398644206e+02
1.442520000000000000e+07	3.137585619292529486e+02
1.442880000000000000e+07	3.687645004197176490e+02
1.443240000000000000e+07	4.242477587768876788e+02
1.443600000000000000e+07	6.739223310697738043e+02
1.443960000000000000e+07	3.137585619292529486e+02
1.444320000000000000e+07	4.704837893481483775e+02
1.444680000000000000e+07	4.704837893481483775e+02
1.445040000000000000e+07	6.145185948194729463e+03
1.445400000000000000e+07	3.571380246868772247e+03
1.445760000000000000e+07	4.242477587768876788e+02
1.446120000000000000e+07	3.137585619292529486e+02
1.446480000000000000e+07	3.687645004197176490e+02
1.446840000000000000e+07	3.137585619292529486e+02
1.447200000000000000e+07	4.704837893481483775e+02
1.447560000000000000e+07	6.061094720054537675e+02
1.447920000000000000e+07	2.202793713032300275e+03
1.448280000000000000e+07	5.228846022764980717e+02
1.448640000000000000e+07	2.042508864906245208e+03
1.449000000000000000e+07	1.651043719288099282e+03
1.449360000000000000e+07	4.704837893481483775e+02
1.449720000000000000e+07	9.790800896864651577e+02
1.450080000000000000e+07	1.003739363845452544e+03
1.450440000000000000e+07	8.896904737356567239e+02
1.450800000000000000e+07	6.893359332022927219e+02
1.451160000000000000e+07	3.137585619292529486e+02
1.451520000000000000e+07	4.396597689673079685e+02
1.451880000000000000e+07	3.137585619292529486e+02
1.452240000000000000e+07	3.137585619292529486e+02
1.452600000000000000e+07	3.137585619292529486e+02
1.452960000000000000e+07	3.137585619292529486e+02
1.453320000000000000e+07	1.355133152559189057e+03
1.453680000000000000e+07	6.980517019069429807e+03
1.454040000000000000e+07	2.276771390873474957e+03
1.454400000000000000e+07	1.401369183130449528e+03
1.454760000000000000e+07	4.242477587768876788e+02
1.455120000000000000e+07	3.137585619292529486e+02
1.455480000000000000e+07	4.704837893481483775e+02
1.455840000000000000e+07	4.242477587768876788e+02
1.456200000000000000e+07	7.910535942904962212e+02
1.456560000000000000e+07	1.133200191590667146e+03
1.456920000000000000e+07	9.883273536550324252e+02
1.457280000000000000e+07	2.437056238999529796e+03
1.457640000000000000e+07	1.765092681478681243e+03
1.458000000000000000e+07	1.416781193320869761e+03
1.458360000000000000e+07	4.704837893481483775e+02
1.458720000000000000e+07	1.820575831382721617e+03
1.459080000000000000e+07	1.071552150828986214e+03
1.459440000000000000e+07	4.704886012622592375e+02
1.459800000000000000e+07	3.137585619292529486e+02
1.460160000000000000e+07	3.137585619292529486e+02
1.460520000000000000e+07	3.137585619292529486e+02
1.460880000000000000e+07	3.934237383960473267e+02
1.461240000000000000e+07	3.137585619292529486e+02
1.461600000000000000e+07	3.137585619292529486e+02
1.461960000000000000e+07	8.650312721316709030e+02
1.462320000000000000e+07	3.981339775788263978e+03
1.462680000000000000e+07	5.306772361470178112e+03
1.463040000000000000e+07	6.338511192753678642e+02
1.463400000000000000e+07	3.137585619292529486e+02
1.463760000000000000e+07	4.982254006725124782e+02
1.464120000000000000e+07	4.704837893481483775e+02
1.464480000000000000e+07	4.396597689673079685e+02
1.464840000000000000e+07	4.704837893481483775e+02
1.465200000000000000e+07	1.644878973066246317e+03
1.465560000000000000e+07	4.396597689673079685e+02
1.465920000000000000e+07	1.185601040464566722e+03
1.466280000000000000e+07	2.834686275475316506e+03
1.466640000000000000e+07	5.999446532285990088e+02
1.467000000000000000e+07	3.137585619292529486e+02
1.467360000000000000e+07	5.290494210533528303e+02
1.467720000000000000e+07	2.668236391855832608e+03
1.468080000000000000e+07	4.242657039524947322e+02
1.468440000000000000e+07	5.752854516246133016e+02
1.468800000000000000e+07	3.137585619292529486e+02
1.469160000000000000e+07	3.137585619292529486e+02
1.469520000000000000e+07	3.137585619292529486e+02
1.469880000000000000e+07	3.137585619292529486e+02
1.470240000000000000e+07	3.137585619292529486e+02
1.470600000000000000e+07	9.266793128933514936e+02
1.470960000000000000e+07	4.782764304267467196e+03
1.471320000000000000e+07	4.896813122770694463e+03
1.471680000000000000e+07	7.910535942904962212e+02
1.472040000000000000e+07	9.051024839260768431e+02
1.472400000000000000e+07	9.575033332741919594e+02
1.472760000000000000e+07	3.137585619292529486e+02
1.473120000000000000e+07	6.523455025767145798e+02
1.473480000000000000e+07	3.137585619292529486e+02
1.473840000000000000e+07	3.687645004197176490e+02
1.474200000000000000e+07	7.355703718314546222e+02
1.474560000000000000e+07	1.231837071035827421e+03
1.474920000000000000e+07	3.093607930965745709e+03
1.475280000000000000e+07	1.071552150828986214e+03
1.475640000000000000e+07	6.369334923862943469e+02
1.476000000000000000e+07	1.330474023035989376e+03
1.476360000000000000e+07	1.965448813954144498e+03
1.476720000000000000e+07	3.163768568881001215e+02
1.477080000000000000e+07	4.766485717052374298e+02
1.477440000000000000e+07	3.137585619292529486e+02
1.477800000000000000e+07	3.137585619292529486e+02
1.478160000000000000e+07	3.137585619292529486e+02
1.478520000000000000e+07	3.137585619292529486e+02
1.478880000000000000e+07	3.137585619292529486e+02
1.479240000000000000e+07	1.536994901733304914e+03
1.479600000000000000e+07	4.200190146929286129e+03
1.479960000000000000e+07	5.306772361470178112e+03
1.480320000000000000e+07	4.766485717052374298e+02
1.480680000000000000e+07	8.958552925125112552e+02
1.481040000000000000e+07	3.137585619292529486e+02
1.481400000000000000e+07	4.242477587768876788e+02
1.481760000000000000e+07	4.704837893481483775e+02
1.482120000000000000e+07	1.432193203511290221e+03
1.482480000000000000e+07	5.537086226573385375e+02
1.482840000000000000e+07	8.033832313699899714e+02
1.483200000000000000e+07	1.170189030274146717e+03
1.483560000000000000e+07	6.215214821958741140e+02
1.483920000000000000e+07	2.797697219601046982e+03
1.484280000000000000e+07	6.677575127671348127e+02
1.484640000000000000e+07	1.620219698907258817e+03
1.485000000000000000e+07	1.308897121987928358e+03
1.485360000000000000e+07	9.359294710003247246e+02
1.485720000000000000e+07	3.137585619292529486e+02
1.486080000000000000e+07	3.687645004197176490e+02
1.486440000000000000e+07	3.137585619292529486e+02
1.486800000000000000e+07	3.137585619292529486e+02
1.487160000000000000e+07	3.137585619292529486e+02
1.487520000000000000e+07	3.137585619292529486e+02
1.487880000000000000e+07	1.170189030274146717e+03
1.488240000000000000e+07	4.566996163024231464e+03
1.488600000000000000e+07	2.517198807698345263e+03
1.488960000000000000e+07	4.440617563754156436e+03
1.489320000000000000e+07	3.137585619292529486e+02
1.489680000000000000e+07	4.982254006725124782e+02
1.490040000000000000e+07	3.687645004197176490e+02
1.490400000000000000e+07	3.137585619292529486e+02
1.490760000000000000e+07	7.602295739096558691e+02
1.491120000000000000e+07	2.073332885287085446e+03
1.491480000000000000e+07	1.201013050654987182e+03
1.491840000000000000e+07	1.065387404607133476e+03
1.492200000000000000e+07	1.025316120257725743e+03
1.492560000000000000e+07	9.575033332741919594e+02
1.492920000000000000e+07	5.598734414341931824e+02
1.493280000000000000e+07	6.215214821958741140e+02
1.493640000000000000e+07	1.111623435178394175e+03
1.494000000000000000e+07	7.355733385248622653e+02
1.494360000000000000e+07	3.137585619292529486e+02
1.494720000000000000e+07	3.137585619292529486e+02
1.495080000000000000e+07	6.215214821958741140e+02
1.495440000000000000e+07	3.137585619292529486e+02
1.495800000000000000e+07	3.137585619292529486e+02
1.496160000000000000e+07	3.137585619292529486e+02
1.496520000000000000e+07	1.536994901733304914e+03
1.496880000000000000e+07	1.712691760049779987e+03
1.497240000000000000e+07	5.914005795338426651e+03
1.497600000000000000e+07	3.528226734044226305e+03
1.497960000000000000e+07	4.458245513718185862e+02
1.498320000000000000e+07	4.396597689673079685e+02
1.498680000000000000e+07	1.805163821192301157e+03
1.499040000000000000e+07	5.598734414341931824e+02
1.499400000000000000e+07	7.756415841000759883e+02
1.499760000000000000e+07	1.795916701859521709e+03
1.500120000000000000e+07	9.790800896864651577e+02
1.500480000000000000e+07	1.185601040464566722e+03
1.500840000000000000e+07	4.704837893481483775e+02
1.501200000000000000e+07	4.982254006725124782e+02
1.501560000000000000e+07	1.225672324813974456e+03
1.501920000000000000e+07	3.137585619292529486e+02
1.502280000000000000e+07	1.660290983256666323e+03
1.502640000000000000e+07	6.831773375580449965e+02
1.503000000000000000e+07	6.831695229575548183e+02
1.503360000000000000e+07	3.137585619292529486e+02
1.503720000000000000e+07	4.242477587768876788e+02
1.504080000000000000e+07	4.704837893481483775e+02
1.504440000000000000e+07	3.137585619292529486e+02
1.504800000000000000e+07	3.137585619292529486e+02
1.505160000000000000e+07	1.324309132178348591e+03
1.505520000000000000e+07	3.845713912549621909e+03
1.505880000000000000e+07	4.736528275118854253e+03
1.506240000000000000e+07	1.459934850781203750e+03
1.506600000000000000e+07	4.982254006725124782e+02
1.506960000000000000e+07	4.396597689673079685e+02
1.507320000000000000e+07	6.369334923862943469e+02
1.507680000000000000e+07	1.117788181400246913e+03
1.508040000000000000e+07	1.795916701859521709e+03
1.508400000000000000e+07	4.396597689673079685e+02
1.508760000000000000e+07	8.187952415604102043e+02
1.509120000000000000e+07	3.137585619292529486e+02
1.509480000000000000e+07	8.804432823220909086e+02
1.509840000000000000e+07	1.598642942494985618e+03
1.510200000000000000e+07	1.025316120257725743e+03
1.510560000000000000e+07	1.903800773192463112e+03
1.510920000000000000e+07	1.284237992464728904e+03
1.511280000000000000e+07	5.290554630355630934e+02
1.511640000000000000e+07	3.137585619292529486e+02
1.512000000000000000e+07	6.831695229575548183e+02
1.512360000000000000e+07	3.137585619292529486e+02
1.512720000000000000e+07	4.704837893481483775e+02
1.513080000000000000e+07	3.137585619292529486e+02
1.513440000000000000e+07	3.137585619292529486e+02
1.513800000000000000e+07	3.137585619292529486e+02
1.514160000000000000e+07	5.556447045108911880e+03
1.514520000000000000e+07	3.688511582170280690e+03
1.514880000000000000e+07	2.027096854715825202e+03
1.515240000000000000e+07	1.086964161019406674e+03
1.515600000000000000e+07	4.982254006725124782e+02
1.515960000000000000e+07	4.704837893481483775e+02
1.516320000000000000e+07	3.137585619292529486e+02
1.516680000000000000e+07	4.704837893481483775e+02
1.517040000000000000e+07	1.965448813954144498e+03
1.517400000000000000e+07	3.137585619292529486e+02
1.517760000000000000e+07	3.537473708741217251e+03
1.518120000000000000e+07	7.602295739096558691e+02
1.518480000000000000e+07	3.687645004197176490e+02
1.518840000000000000e+07	1.256496345194815149e+03
1.519200000000000000e+07	4.766485717052374298e+02
1.519560000000000000e+07	8.342072517508306646e+02
1.519920000000000000e+07	9.513375736533920417e+02
1.520280000000000000e+07	4.242477587768876788e+02
1.520640000000000000e+07	3.137585619292529486e+02
1.521000000000000000e+07	3.137585619292529486e+02
1.521360000000000000e+07	3.137585619292529486e+02
1.521720000000000000e+07	3.137585619292529486e+02
1.522080000000000000e+07	3.137585619292529486e+02
1.522440000000000000e+07	4.242477587768876788e+02
1.522800000000000000e+07	3.426507408933136503e+03
1.523160000000000000e+07	5.898357023476382892e+03
1.523520000000000000e+07	1.432193203511290221e+03
1.523880000000000000e+07	3.137585619292529486e+02
1.524240000000000000e+07	6.831695229575548183e+02
1.524600000000000000e+07	3.137585619292529486e+02
1.524960000000000000e+07	5.752854516246133016e+02
1.525320000000000000e+07	3.687645004197176490e+02
1.525680000000000000e+07	1.583230932304565385e+03
1.526040000000000000e+07	1.459934850781203750e+03
1.526400000000000000e+07	7.448175637192356362e+02
1.526760000000000000e+07	1.835987841573141623e+03
1.527120000000000000e+07	1.154777020083726484e+03
1.527480000000000000e+07	3.137585619292529486e+02
1.527840000000000000e+07	4.242477587768876788e+02
1.528200000000000000e+07	1.065387404607133476e+03
1.528560000000000000e+07	6.831725617317487149e+02
1.528920000000000000e+07	3.137585619292529486e+02
1.529280000000000000e+07	3.137585619292529486e+02
1.529640000000000000e+07	3.137585619292529486e+02
1.530000000000000000e+07	3.687645004197176490e+02
1.530360000000000000e+07	3.137585619292529486e+02
1.530720000000000000e+07	3.137585619292529486e+02
1.531080000000000000e+07	3.137585619292529486e+02
1.531440000000000000e+07	6.659947320920457969e+03
1.531800000000000000e+07	2.544940310332470744e+03
1.532160000000000000e+07	1.644878973066246317e+03
1.532520000000000000e+07	6.831695229575548183e+02
1.532880000000000000e+07	4.242477587768876788e+02
1.533240000000000000e+07	3.934237383960473267e+02
1.533600000000000000e+07	3.137585619292529486e+02
1.533960000000000000e+07	6.061094720054537675e+02
1.534320000000000000e+07	3.137585619292529486e+02
1.534680000000000000e+07	2.467880259380370262e+03
1.535040000000000000e+07	4.982254006725124782e+02
1.535400000000000000e+07	1.706527013827927476e+03
1.535760000000000000e+07	2.255194634461201531e+03
1.536120000000000000e+07	4.766485717052374298e+02
1.536480000000000000e+07	5.598734414341931824e+02
1.536840000000000000e+07	6.369334923862943469e+02
1.537200000000000000e+07	3.163662562229617379e+02
1.537560000000000000e+07	3.137585619292529486e+02
1.537920000000000000e+07	3.137585619292529486e+02
1.538280000000000000e+07	3.137585619292529486e+02
1.538640000000000000e+07	4.242477587768876788e+02
1.539000000000000000e+07	3.137585619292529486e+02
1.539360000000000000e+07	3.137585619292529486e+02
1.539720000000000000e+07	4.982254006725124782e+02
1.540080000000000000e+07	3.201492002298687567e+03
1.540440000000000000e+07	6.209916509548418617e+03
1.540800000000000000e+07	2.483292269570790268e+03
1.541160000000000000e+07	8.033832313699899714e+02
1.541520000000000000e+07	3.137585619292529486e+02
1.541880000000000000e+07	4.920605818956576627e+02
1.542240000000000000e+07	4.242477587768876788e+02
1.542600000000000000e+07	4.982254006725124782e+02
1.542960000000000000e+07	4.982254006725124782e+02
1.543320000000000000e+07	2.674401138077686028e+03
1.543680000000000000e+07	7.756415841000759883e+02
1.544040000000000000e+07	4.458245513718185862e+02
1.544400000000000000e+07	1.857564742621203095e+03
1.544760000000000000e+07	6.677575127671348127e+02
