#1
double table(8761,2)
#Time [s]	Q_flow [W]
8.568000000000000000e+06	3.703379747361674390e+02
8.571600000000000000e+06	1.741393016228802253e+03
8.575200000000000000e+06	8.475784703462824837e+03
8.578800000000000000e+06	5.958118869432839347e+03
8.582400000000000000e+06	3.767895428848665688e+03
8.586000000000000000e+06	9.664468424975333392e+02
8.589600000000000000e+06	1.435780399686382452e+03
8.593200000000000000e+06	6.608342259551133111e+02
8.596800000000000000e+06	1.599501425971501931e+03
8.600400000000000000e+06	7.699815768118597816e+02
8.604000000000000000e+06	1.715925369315955322e+03
8.607600000000000000e+06	1.526736525400337541e+03
8.611200000000000000e+06	1.166550319068235012e+03
8.614800000000000000e+06	1.959687717942294739e+03
8.618400000000000000e+06	2.479956825313179706e+03
8.622000000000000000e+06	3.076628873422605466e+03
8.625600000000000000e+06	7.699815768118597816e+02
8.629200000000000000e+06	6.608342259551133111e+02
8.632800000000000000e+06	5.880699231755936580e+02
8.636400000000000000e+06	9.846380676403247207e+02
8.640000000000000000e+06	3.703379747361674390e+02
8.643600000000000000e+06	3.703379747361674390e+02
8.647200000000000000e+06	3.703379747361674390e+02
8.650800000000000000e+06	3.703379747361674390e+02
8.654400000000000000e+06	3.703379747361674390e+02
8.658000000000000000e+06	2.392638910484252392e+03
8.661600000000000000e+06	4.673818645820841994e+03
8.665200000000000000e+06	4.611968207187110238e+03
8.668800000000000000e+06	4.932133837987293191e+03
8.672400000000000000e+06	1.312080120210563564e+03
8.676000000000000000e+06	2.589104176169926177e+03
8.679600000000000000e+06	8.791289276686060248e+02
8.683200000000000000e+06	1.879646395601074573e+03
8.686800000000000000e+06	1.381206724258009217e+03
8.690400000000000000e+06	1.508545300257546614e+03
8.694000000000000000e+06	1.337547767123410495e+03
8.697600000000000000e+06	1.472162849971964533e+03
8.701200000000000000e+06	3.149393773993769628e+03
8.704800000000000000e+06	1.930581689426768662e+03
8.708400000000000000e+06	2.534530500741552714e+03
8.712000000000000000e+06	7.263226191175310760e+02
8.715600000000000000e+06	1.202932769353817321e+03
8.719200000000000000e+06	5.189481442806510358e+02
8.722800000000000000e+06	7.335991265262775869e+02
8.726400000000000000e+06	3.703379747361674390e+02
8.730000000000000000e+06	3.703379747361674390e+02
8.733600000000000000e+06	3.703379747361674390e+02
8.737200000000000000e+06	3.703379747361674390e+02
8.740800000000000000e+06	3.703379747361674390e+02
8.744400000000000000e+06	7.517903516690687411e+02
8.748000000000000000e+06	3.436815336111050328e+03
8.751600000000000000e+06	8.533996758254957967e+03
8.755200000000000000e+06	4.579224138504207986e+03
8.758800000000000000e+06	1.672266326542666093e+03
8.762400000000000000e+06	1.814157916799966415e+03
8.766000000000000000e+06	1.184741544211025939e+03
8.769600000000000000e+06	1.814157916799966415e+03
8.773200000000000000e+06	9.846380676403247207e+02
8.776800000000000000e+06	1.643160468744790705e+03
8.780400000000000000e+06	1.599501425971501931e+03
8.784000000000000000e+06	1.453971624829173379e+03
8.787600000000000000e+06	3.473197786396632637e+03
8.791200000000000000e+06	2.778292849367892359e+03
8.794800000000000000e+06	7.263226191175310760e+02
8.798400000000000000e+06	1.086508911088324339e+03
8.802000000000000000e+06	1.464886428201908757e+03
8.805600000000000000e+06	7.336050193637639723e+02
8.809200000000000000e+06	3.703379747361674390e+02
8.812800000000000000e+06	3.703379747361674390e+02
8.816400000000000000e+06	3.703379747361674390e+02
8.820000000000000000e+06	3.703379747361674390e+02
8.823600000000000000e+06	3.703379747361674390e+02
8.827200000000000000e+06	3.703379747361674390e+02
8.830800000000000000e+06	3.633280431079072514e+03
8.834400000000000000e+06	6.860404045118178146e+03
8.838000000000000000e+06	6.631194199716107505e+03
8.841600000000000000e+06	1.759584241371593635e+03
8.845200000000000000e+06	3.703379747361674390e+02
8.848800000000000000e+06	4.040763805990531182e+03
8.852400000000000000e+06	2.429021360769834700e+03
8.856000000000000000e+06	6.608342259551133111e+02
8.859600000000000000e+06	1.275697669924981483e+03
8.863200000000000000e+06	1.734116594458746249e+03
8.866800000000000000e+06	3.436815336111050328e+03
8.870400000000000000e+06	2.319874009913088685e+03
8.874000000000000000e+06	3.327667985254303858e+03
8.877600000000000000e+06	8.609377025258150979e+02
8.881200000000000000e+06	1.257506444782190329e+03
8.884800000000000000e+06	3.703379747361674390e+02
8.888400000000000000e+06	1.526736525400337541e+03
8.892000000000000000e+06	7.954551165621928703e+02
8.895600000000000000e+06	3.703379747361674390e+02
8.899200000000000000e+06	7.154079013834864327e+02
8.902800000000000000e+06	3.703379747361674390e+02
8.906400000000000000e+06	3.703379747361674390e+02
8.910000000000000000e+06	5.880693253839491490e+02
8.913600000000000000e+06	3.703379747361674390e+02
8.917200000000000000e+06	3.703379747361674390e+02
8.920800000000000000e+06	7.238781393753030898e+03
8.924400000000000000e+06	1.018212148192412678e+04
8.928000000000000000e+06	4.288164536219551337e+03
8.931600000000000000e+06	5.880693253839491490e+02
8.935200000000000000e+06	1.326633048829635982e+03
8.938800000000000000e+06	2.840142946566321825e+03
8.942400000000000000e+06	3.703379747361674390e+02
8.946000000000000000e+06	2.840142946566321825e+03
8.949600000000000000e+06	3.957084102046632779e+03
8.953200000000000000e+06	2.101579308199595744e+03
8.956800000000000000e+06	5.007514529825559748e+02
8.960400000000000000e+06	1.093785418497070623e+03
8.964000000000000000e+06	2.301682784770297076e+03
8.967600000000000000e+06	6.790254510979042379e+02
8.971200000000000000e+06	5.007514529825559748e+02
8.974800000000000000e+06	2.032452618513459356e+03
8.978400000000000000e+06	5.553369574649771039e+02
8.982000000000000000e+06	4.352630168888470621e+02
8.985600000000000000e+06	5.007514529825559748e+02
8.989200000000000000e+06	3.703379747361674390e+02
8.992800000000000000e+06	6.062605505267400758e+02
8.996400000000000000e+06	3.703379747361674390e+02
9.000000000000000000e+06	3.703379747361674390e+02
9.003600000000000000e+06	1.093785418497070623e+03
9.007200000000000000e+06	1.021020517925906688e+03
9.010800000000000000e+06	1.022941839302767767e+04
9.014400000000000000e+06	3.509580236682214490e+03
9.018000000000000000e+06	2.545445133396636720e+03
9.021600000000000000e+06	4.352630168888470621e+02
9.025200000000000000e+06	5.553251284109292101e+02
9.028800000000000000e+06	2.101579308199595744e+03
9.032400000000000000e+06	2.101579308199595744e+03
9.036000000000000000e+06	8.791289276686060248e+02
9.039600000000000000e+06	3.703379747361674390e+02
9.043200000000000000e+06	2.570912951027134568e+03
9.046800000000000000e+06	1.472162849971964533e+03
9.050400000000000000e+06	3.651471656221863668e+03
9.054000000000000000e+06	1.825072720172701565e+03
9.057600000000000000e+06	5.189426781253471290e+02
9.061200000000000000e+06	2.698251527026672647e+03
9.064800000000000000e+06	5.880861934073614066e+02
9.068400000000000000e+06	3.703379747361674390e+02
9.072000000000000000e+06	3.703379747361674390e+02
9.075600000000000000e+06	3.703379747361674390e+02
9.079200000000000000e+06	3.703379747361674390e+02
9.082800000000000000e+06	3.703379747361674390e+02
9.086400000000000000e+06	3.703379747361674390e+02
9.090000000000000000e+06	1.381206724258009217e+03
9.093600000000000000e+06	1.690457551685457247e+03
9.097200000000000000e+06	1.112078842502444058e+04
9.100800000000000000e+06	3.065714070049870770e+03
9.104400000000000000e+06	2.032452618513459356e+03
9.108000000000000000e+06	1.344824273972427136e+03
9.111600000000000000e+06	3.703379747361674390e+02
9.115200000000000000e+06	1.795966691657175488e+03
9.118800000000000000e+06	2.498148050455971315e+03
9.122400000000000000e+06	1.526736525400337541e+03
9.126000000000000000e+06	6.608342259551133111e+02
9.129600000000000000e+06	2.057920265426306287e+03
9.133200000000000000e+06	1.490354075114755233e+03
9.136800000000000000e+06	2.247109109341923613e+03
9.140400000000000000e+06	3.986190130562158629e+03
9.144000000000000000e+06	1.057402968211488542e+03
9.147600000000000000e+06	5.553251284109292101e+02
9.151200000000000000e+06	5.880690690276070427e+02
9.154800000000000000e+06	3.703379747361674390e+02
9.158400000000000000e+06	3.703379747361674390e+02
9.162000000000000000e+06	3.703379747361674390e+02
9.165600000000000000e+06	3.703379747361674390e+02
9.169200000000000000e+06	3.703379747361674390e+02
9.172800000000000000e+06	3.703379747361674390e+02
9.176400000000000000e+06	1.239315219639399174e+03
9.180000000000000000e+06	7.013209927714720834e+03
9.183600000000000000e+06	8.748653080604688512e+03
9.187200000000000000e+06	3.735151360165762981e+03
9.190800000000000000e+06	1.654075101399874939e+03
9.194400000000000000e+06	1.741393016228802253e+03
9.198000000000000000e+06	6.608342259551133111e+02
9.201600000000000000e+06	4.643690026969738938e+02
9.205200000000000000e+06	2.283491559627506376e+03
9.208800000000000000e+06	1.654075101399874939e+03
9.212400000000000000e+06	6.608342259551133111e+02
9.216000000000000000e+06	4.284526154616872191e+03
9.219600000000000000e+06	3.113011323708187319e+03
9.223200000000000000e+06	9.664468424975333392e+02
9.226800000000000000e+06	2.068835068799041892e+03
9.230400000000000000e+06	5.880693253839491490e+02
9.234000000000000000e+06	1.275697669924981483e+03
9.237600000000000000e+06	5.007576451076757280e+02
9.241200000000000000e+06	4.461777775541829101e+02
9.244800000000000000e+06	8.682142093748317393e+02
9.248400000000000000e+06	3.703379747361674390e+02
9.252000000000000000e+06	9.482556173547422986e+02
9.255600000000000000e+06	3.703379747361674390e+02
9.259200000000000000e+06	3.703379747361674390e+02
9.262800000000000000e+06	1.599501425971501931e+03
9.266400000000000000e+06	3.014778776224176454e+03
9.270000000000000000e+06	5.899906809043405701e+03
9.273600000000000000e+06	5.317787947588585666e+03
9.277200000000000000e+06	3.094820098565396165e+03
9.280800000000000000e+06	4.352630168888470621e+02
9.284400000000000000e+06	1.381206724258009217e+03
9.288000000000000000e+06	9.846380676403247207e+02
9.291600000000000000e+06	1.948772914569559589e+03
9.295200000000000000e+06	2.374447685341461693e+03
9.298800000000000000e+06	9.846380676403247207e+02
9.302400000000000000e+06	3.535047883595061194e+03
9.306000000000000000e+06	3.444091757881106332e+03
9.309600000000000000e+06	8.063640270974417490e+02
9.313200000000000000e+06	1.021020517925906688e+03
9.316800000000000000e+06	1.435780399686382452e+03
9.320400000000000000e+06	9.846380676403247207e+02
9.324000000000000000e+06	4.352674153591675008e+02
9.327600000000000000e+06	3.703379747361674390e+02
9.331200000000000000e+06	3.703379747361674390e+02
9.334800000000000000e+06	3.703379747361674390e+02
9.338400000000000000e+06	3.703379747361674390e+02
9.342000000000000000e+06	3.703379747361674390e+02
9.345600000000000000e+06	3.703379747361674390e+02
9.349200000000000000e+06	2.498148050455971315e+03
9.352800000000000000e+06	1.038950172281964478e+04
9.356400000000000000e+06	2.698251527026672647e+03
9.360000000000000000e+06	5.164981724676200429e+03
9.363600000000000000e+06	5.880693253839491490e+02
9.367200000000000000e+06	5.189426781253471290e+02
9.370800000000000000e+06	3.703379747361674390e+02
9.374400000000000000e+06	1.599501425971501931e+03
9.378000000000000000e+06	1.166550319068235012e+03
9.381600000000000000e+06	3.229435096334990249e+03
9.385200000000000000e+06	1.363015499115218290e+03
9.388800000000000000e+06	1.581310200828710776e+03
9.392400000000000000e+06	3.374964897477318573e+03
9.396000000000000000e+06	1.093785418497070623e+03
9.399600000000000000e+06	3.703379747361674390e+02
9.403200000000000000e+06	1.453971624829173379e+03
9.406800000000000000e+06	1.202932769353817321e+03
9.410400000000000000e+06	3.734194961261585490e+02
9.414000000000000000e+06	5.880693253839491490e+02
9.417600000000000000e+06	6.244517756695312301e+02
9.421200000000000000e+06	3.703379747361674390e+02
9.424800000000000000e+06	3.703379747361674390e+02
9.428400000000000000e+06	3.703379747361674390e+02
9.432000000000000000e+06	3.703379747361674390e+02
9.435600000000000000e+06	1.381206724258009217e+03
9.439200000000000000e+06	9.301665910745334259e+03
9.442800000000000000e+06	3.083905295192661924e+03
9.446400000000000000e+06	7.788156527400521554e+03
9.450000000000000000e+06	8.391082664979960555e+02
9.453600000000000000e+06	3.040246423137022703e+03
9.457200000000000000e+06	3.703379747361674390e+02
9.460800000000000000e+06	7.263226191175310760e+02
9.464400000000000000e+06	1.534013117888044690e+03
9.468000000000000000e+06	3.644195234451807210e+03
9.471600000000000000e+06	2.509062683111054866e+03
9.475200000000000000e+06	1.453971624829173379e+03
9.478800000000000000e+06	1.293888895067772410e+03
9.482400000000000000e+06	4.352630168888470621e+02
9.486000000000000000e+06	7.335991265262775869e+02
9.489600000000000000e+06	5.007514529825559748e+02
9.493200000000000000e+06	1.606778018459209079e+03
9.496800000000000000e+06	1.202935929029692261e+03
9.500400000000000000e+06	4.461777775541829101e+02
9.504000000000000000e+06	3.703379747361674390e+02
9.507600000000000000e+06	5.880693253839491490e+02
9.511200000000000000e+06	3.703379747361674390e+02
9.514800000000000000e+06	3.703379747361674390e+02
9.518400000000000000e+06	3.703379747361674390e+02
9.522000000000000000e+06	1.381206724258009217e+03
9.525600000000000000e+06	3.869766357935357064e+03
9.529200000000000000e+06	6.933168945689341854e+03
9.532800000000000000e+06	2.185258841425843457e+03
9.536400000000000000e+06	6.074542984614403395e+03
9.540000000000000000e+06	1.293888895067772410e+03
9.543600000000000000e+06	2.083388083056804135e+03
9.547200000000000000e+06	3.455006561253841483e+03
9.550800000000000000e+06	9.155113779541881058e+02
9.554400000000000000e+06	1.417589174543591298e+03
9.558000000000000000e+06	2.825590103026209817e+03
9.561600000000000000e+06	1.886922817371130577e+03
9.565200000000000000e+06	2.636401259110592036e+03
9.568800000000000000e+06	1.534013117888044690e+03
9.572400000000000000e+06	5.880693253839491490e+02
9.576000000000000000e+06	7.154079013834864327e+02
9.579600000000000000e+06	1.002829292783115534e+03
9.583200000000000000e+06	3.734179160643292334e+02
9.586800000000000000e+06	6.244517756695312301e+02
9.590400000000000000e+06	1.021020517925906688e+03
9.594000000000000000e+06	3.703379747361674390e+02
9.597600000000000000e+06	3.703379747361674390e+02
9.601200000000000000e+06	3.703379747361674390e+02
9.604800000000000000e+06	3.703379747361674390e+02
9.608400000000000000e+06	2.174344208770759906e+03
9.612000000000000000e+06	6.354687437613182738e+03
9.615600000000000000e+06	4.259058507704024123e+03
9.619200000000000000e+06	1.886922817371130577e+03
9.622800000000000000e+06	3.356773672334526964e+03
9.626400000000000000e+06	8.063640270974417490e+02
9.630000000000000000e+06	1.526736525400337541e+03
9.633600000000000000e+06	2.101579308199595744e+03
9.637200000000000000e+06	1.599501425971501931e+03
9.640800000000000000e+06	6.790254510979042379e+02
9.644400000000000000e+06	9.846380676403247207e+02
9.648000000000000000e+06	2.996587551081385755e+03
9.651600000000000000e+06	1.104700136231115266e+03
9.655200000000000000e+06	1.210209191123873097e+03
9.658800000000000000e+06	2.741910399082310960e+03
9.662400000000000000e+06	2.600018808825010183e+03
9.666000000000000000e+06	8.682142093748317393e+02
9.669600000000000000e+06	3.734168484912917734e+02
9.673200000000000000e+06	3.703379747361674390e+02
9.676800000000000000e+06	3.703379747361674390e+02
9.680400000000000000e+06	3.703379747361674390e+02
9.684000000000000000e+06	5.553251284109292101e+02
9.687600000000000000e+06	3.703379747361674390e+02
9.691200000000000000e+06	4.461777775541829101e+02
9.694800000000000000e+06	1.021020517925906688e+03
9.698400000000000000e+06	8.039195300035838954e+03
9.702000000000000000e+06	7.620797121751645136e+03
9.705600000000000000e+06	4.775689233472230626e+03
9.709200000000000000e+06	3.703379747361674390e+02
9.712800000000000000e+06	8.063640270974417490e+02
9.716400000000000000e+06	1.312080120210563564e+03
9.720000000000000000e+06	1.672266326542666093e+03
9.723600000000000000e+06	9.846380676403247207e+02
9.727200000000000000e+06	1.166550319068235012e+03
9.730800000000000000e+06	2.949290297423067841e+03
9.734400000000000000e+06	1.344824273972427136e+03
9.738000000000000000e+06	3.345859210397095012e+03
9.741600000000000000e+06	1.923305267656713113e+03
9.745200000000000000e+06	2.472680232825472558e+03
9.748800000000000000e+06	6.608342259551133111e+02
9.752400000000000000e+06	3.703379747361674390e+02
9.756000000000000000e+06	3.703379747361674390e+02
9.759600000000000000e+06	5.880693253839491490e+02
9.763200000000000000e+06	3.703379747361674390e+02
9.766800000000000000e+06	5.553251284109292101e+02
9.770400000000000000e+06	3.703379747361674390e+02
9.774000000000000000e+06	3.703379747361674390e+02
9.777600000000000000e+06	3.703379747361674390e+02
9.781200000000000000e+06	1.672266326542666093e+03
9.784800000000000000e+06	6.780362380222195497e+03
9.788400000000000000e+06	8.832332441993827160e+03
9.792000000000000000e+06	1.155635515695499862e+03
9.795600000000000000e+06	1.959687717942294739e+03
9.799200000000000000e+06	9.482556173547422986e+02
9.802800000000000000e+06	4.461777775541829101e+02
9.806400000000000000e+06	1.490354075114755233e+03
9.810000000000000000e+06	1.599501425971501931e+03
9.813600000000000000e+06	2.461765600170389007e+03
9.817200000000000000e+06	9.155113779541881058e+02
9.820800000000000000e+06	9.409791099459957877e+02
9.824400000000000000e+06	3.302199996906153956e+03
9.828000000000000000e+06	2.858334171709112525e+03
9.831600000000000000e+06	8.791289276686060248e+02
9.835200000000000000e+06	2.570912951027134568e+03
9.838800000000000000e+06	1.057402968211488542e+03
9.842400000000000000e+06	7.154106339853678946e+02
9.846000000000000000e+06	5.880693253839491490e+02
9.849600000000000000e+06	7.335991265262775869e+02
9.853200000000000000e+06	3.703379747361674390e+02
9.856800000000000000e+06	3.703379747361674390e+02
9.860400000000000000e+06	3.703379747361674390e+02
9.864000000000000000e+06	3.703379747361674390e+02
9.867600000000000000e+06	1.464886428201908757e+03
9.871200000000000000e+06	6.489302777937538849e+03
9.874800000000000000e+06	3.535047883595061194e+03
9.878400000000000000e+06	1.814157916799966415e+03
9.882000000000000000e+06	3.822469104277038696e+03
9.885600000000000000e+06	1.202932769353817321e+03
9.889200000000000000e+06	1.093785418497070623e+03
9.892800000000000000e+06	2.498148050455971315e+03
9.896400000000000000e+06	3.703379747361674390e+02
9.900000000000000000e+06	2.752825202455045655e+03
9.903600000000000000e+06	1.534013117888044690e+03
9.907200000000000000e+06	1.588586793316418152e+03
9.910800000000000000e+06	4.022572580847740483e+03
9.914400000000000000e+06	9.337026030969791464e+02
9.918000000000000000e+06	1.861455170458284101e+03
9.921600000000000000e+06	1.363015499115218290e+03
9.925200000000000000e+06	1.948772914569559589e+03
9.928800000000000000e+06	6.790356146753240409e+02
9.932400000000000000e+06	3.703379747361674390e+02
9.936000000000000000e+06	4.352630168888470621e+02
9.939600000000000000e+06	8.063640270974417490e+02
9.943200000000000000e+06	3.703379747361674390e+02
9.946800000000000000e+06	3.703379747361674390e+02
9.950400000000000000e+06	8.063640270974417490e+02
9.954000000000000000e+06	1.959687717942294739e+03
9.957600000000000000e+06	4.688371489360954911e+03
9.961200000000000000e+06	5.361446819644223979e+03
9.964800000000000000e+06	5.608847548194052251e+03
9.968400000000000000e+06	3.703379747361674390e+02
9.972000000000000000e+06	8.063640270974417490e+02
9.975600000000000000e+06	6.790254510979042379e+02
9.979200000000000000e+06	1.886922817371130577e+03
9.982800000000000000e+06	8.427464773830239437e+02
9.986400000000000000e+06	3.703379747361674390e+02
9.990000000000000000e+06	1.879646395601074573e+03
9.993600000000000000e+06	2.661869076741089884e+03
9.997200000000000000e+06	2.192535433913551060e+03
1.000080000000000000e+07	3.509580236682214490e+03
1.000440000000000000e+07	1.137444290552708708e+03
1.000800000000000000e+07	6.972166762406953922e+02
1.001160000000000000e+07	2.137961758485178052e+03
1.001520000000000000e+07	6.608460547292960428e+02
1.001880000000000000e+07	5.189426781253471290e+02
1.002240000000000000e+07	8.063640270974417490e+02
1.002600000000000000e+07	3.703379747361674390e+02
1.002960000000000000e+07	3.703379747361674390e+02
1.003320000000000000e+07	3.703379747361674390e+02
1.003680000000000000e+07	3.703379747361674390e+02
1.004040000000000000e+07	1.599501425971501931e+03
1.004400000000000000e+07	7.999174464789197373e+03
1.004760000000000000e+07	9.490854926498062923e+03
1.005120000000000000e+07	1.544927750543128468e+03
1.005480000000000000e+07	2.680060301883881493e+03
1.005840000000000000e+07	8.063640270974417490e+02
1.006200000000000000e+07	6.608342259551133111e+02
1.006560000000000000e+07	2.101579308199595744e+03
1.006920000000000000e+07	1.326633048829635982e+03
1.007280000000000000e+07	9.664468424975333392e+02
1.007640000000000000e+07	2.643677851598299185e+03
1.008000000000000000e+07	4.011657777475006242e+03
1.008360000000000000e+07	1.795966691657175488e+03
1.008720000000000000e+07	2.410830135627043546e+03
1.009080000000000000e+07	9.846380676403247207e+02
1.009440000000000000e+07	5.007514529825559748e+02
1.009800000000000000e+07	3.703379747361674390e+02
1.010160000000000000e+07	7.699784165762548582e+02
1.010520000000000000e+07	5.189426781253471290e+02
1.010880000000000000e+07	3.703379747361674390e+02
1.011240000000000000e+07	3.703379747361674390e+02
1.011600000000000000e+07	8.063640270974417490e+02
1.011960000000000000e+07	3.703379747361674390e+02
1.012320000000000000e+07	4.461777775541829101e+02
1.012680000000000000e+07	8.791289276686060248e+02
1.013040000000000000e+07	8.530358378891196480e+03
1.013400000000000000e+07	6.110925434899985703e+03
1.013760000000000000e+07	4.742945164789327464e+03
1.014120000000000000e+07	1.173826740838290789e+03
1.014480000000000000e+07	1.865093381343311876e+03
1.014840000000000000e+07	6.244517756695312301e+02
1.015200000000000000e+07	1.635883876257084012e+03
1.015560000000000000e+07	2.014261393370668429e+03
1.015920000000000000e+07	2.239832516854216919e+03
1.016280000000000000e+07	6.608342259551133111e+02
1.016640000000000000e+07	2.931099072280277142e+03
1.017000000000000000e+07	1.832349141942757797e+03
1.017360000000000000e+07	1.155635515695499862e+03
1.017720000000000000e+07	1.923305267656713113e+03
1.018080000000000000e+07	6.972166762406953922e+02
1.018440000000000000e+07	6.608342259551133111e+02
1.018800000000000000e+07	9.337003820883217031e+02
1.019160000000000000e+07	3.703379747361674390e+02
1.019520000000000000e+07	3.703379747361674390e+02
1.019880000000000000e+07	3.703379747361674390e+02
1.020240000000000000e+07	5.007514529825559748e+02
1.020600000000000000e+07	3.703379747361674390e+02
1.020960000000000000e+07	3.703379747361674390e+02
1.021320000000000000e+07	1.654075101399874939e+03
1.021680000000000000e+07	5.816227447654268872e+03
1.022040000000000000e+07	4.742945164789327464e+03
1.022400000000000000e+07	3.338582447191736264e+03
1.022760000000000000e+07	1.130167868782652704e+03
1.023120000000000000e+07	3.113011323708187319e+03
1.023480000000000000e+07	6.608342259551133111e+02
1.023840000000000000e+07	1.886922817371130577e+03
1.024200000000000000e+07	1.959687717942294739e+03
1.024560000000000000e+07	1.672266326542666093e+03
1.024920000000000000e+07	8.063640270974417490e+02
1.025280000000000000e+07	3.436815336111050328e+03
1.025640000000000000e+07	3.444091757881106332e+03
1.026000000000000000e+07	1.435780399686382452e+03
1.026360000000000000e+07	3.703379747361674390e+02
1.026720000000000000e+07	1.490354075114755233e+03
1.027080000000000000e+07	1.326633048829635982e+03
1.027440000000000000e+07	8.427503204892341273e+02
1.027800000000000000e+07	4.461777775541829101e+02
1.028160000000000000e+07	4.352630168888470621e+02
1.028520000000000000e+07	3.703379747361674390e+02
1.028880000000000000e+07	3.703379747361674390e+02
1.029240000000000000e+07	3.703379747361674390e+02
1.029600000000000000e+07	3.703379747361674390e+02
1.029960000000000000e+07	1.275697669924981483e+03
1.030320000000000000e+07	7.729944472608390242e+03
1.030680000000000000e+07	5.659782844258666046e+03
1.031040000000000000e+07	4.801157221820380073e+03
1.031400000000000000e+07	1.526736525400337541e+03
1.031760000000000000e+07	3.703379747361674390e+02
1.032120000000000000e+07	3.703379747361674390e+02
1.032480000000000000e+07	1.093785418497070623e+03
1.032840000000000000e+07	3.113011323708187319e+03
1.033200000000000000e+07	2.239832516854216919e+03
1.033560000000000000e+07	1.941496492799503812e+03
1.033920000000000000e+07	3.425900532738314723e+03
1.034280000000000000e+07	3.436815336111050328e+03
1.034640000000000000e+07	6.608342259551133111e+02
1.035000000000000000e+07	1.039211743068697388e+03
1.035360000000000000e+07	2.472680232825472558e+03
1.035720000000000000e+07	7.699815768118597816e+02
1.036080000000000000e+07	3.734160371066774360e+02
1.036440000000000000e+07	3.703379747361674390e+02
1.036800000000000000e+07	3.703379747361674390e+02
1.037160000000000000e+07	3.703379747361674390e+02
1.037520000000000000e+07	3.703379747361674390e+02
1.037880000000000000e+07	3.703379747361674390e+02
1.038240000000000000e+07	3.703379747361674390e+02
1.038600000000000000e+07	1.093785418497070623e+03
1.038960000000000000e+07	7.038677917182329111e+03
1.039320000000000000e+07	6.591173364469465923e+03
1.039680000000000000e+07	5.430573338612708540e+03
1.040040000000000000e+07	3.703379747361674390e+02
1.040400000000000000e+07	2.319874009913088685e+03
1.040760000000000000e+07	9.482556173547422986e+02
1.041120000000000000e+07	9.482556173547422986e+02
1.041480000000000000e+07	1.399397949400800144e+03
1.041840000000000000e+07	1.741393016228802253e+03
1.042200000000000000e+07	2.625486626455508031e+03
1.042560000000000000e+07	1.654075101399874939e+03
1.042920000000000000e+07	1.948772914569559589e+03
1.043280000000000000e+07	8.063640270974417490e+02
1.043640000000000000e+07	5.189426781253471290e+02
1.044000000000000000e+07	1.996070168227877048e+03
1.044360000000000000e+07	8.063640270974417490e+02
1.044720000000000000e+07	3.734163360024998042e+02
1.045080000000000000e+07	3.703379747361674390e+02
1.045440000000000000e+07	9.155113779541881058e+02
1.045800000000000000e+07	8.063640270974417490e+02
1.046160000000000000e+07	3.703379747361674390e+02
1.046520000000000000e+07	3.703379747361674390e+02
1.046880000000000000e+07	3.703379747361674390e+02
1.047240000000000000e+07	1.093785418497070623e+03
1.047600000000000000e+07	7.435246485362672502e+03
1.047960000000000000e+07	5.354170397874167065e+03
1.048320000000000000e+07	1.355738992266201649e+03
1.048680000000000000e+07	1.996070168227877048e+03
1.049040000000000000e+07	1.472162849971964533e+03
1.049400000000000000e+07	4.461777775541829101e+02
1.049760000000000000e+07	1.184741544211025939e+03
1.050120000000000000e+07	1.814157916799966415e+03
1.050480000000000000e+07	5.880693253839491490e+02
1.050840000000000000e+07	2.156152983627968752e+03
1.051200000000000000e+07	5.553251284109292101e+02
1.051560000000000000e+07	8.063640270974417490e+02
1.051920000000000000e+07	2.137961758485178052e+03
1.052280000000000000e+07	1.264782866552246105e+03
1.052640000000000000e+07	2.319874009913088685e+03
1.053000000000000000e+07	2.356256460198670538e+03
1.053360000000000000e+07	6.608478055647499332e+02
1.053720000000000000e+07	3.703379747361674390e+02
1.054080000000000000e+07	3.703379747361674390e+02
1.054440000000000000e+07	3.703379747361674390e+02
1.054800000000000000e+07	3.703379747361674390e+02
1.055160000000000000e+07	3.703379747361674390e+02
1.055520000000000000e+07	3.703379747361674390e+02
1.055880000000000000e+07	2.032452618513459356e+03
1.056240000000000000e+07	7.566223446323269854e+03
1.056600000000000000e+07	3.149393773993769628e+03
1.056960000000000000e+07	2.014261393370668429e+03
1.057320000000000000e+07	3.589621559023434202e+03
1.057680000000000000e+07	1.759584241371593635e+03
1.058040000000000000e+07	3.703379747361674390e+02
1.058400000000000000e+07	7.699815768118597816e+02
1.058760000000000000e+07	2.032452618513459356e+03
1.059120000000000000e+07	4.643690026969738938e+02
1.059480000000000000e+07	2.032452618513459356e+03
1.059840000000000000e+07	9.482556173547422986e+02
1.060200000000000000e+07	1.239315219639399174e+03
1.060560000000000000e+07	4.419141493821767654e+03
1.060920000000000000e+07	1.446695203059117375e+03
1.061280000000000000e+07	1.886922817371130577e+03
1.061640000000000000e+07	9.155113779541881058e+02
1.062000000000000000e+07	9.482553609984003060e+02
1.062360000000000000e+07	7.335991265262775869e+02
1.062720000000000000e+07	3.703379747361674390e+02
1.063080000000000000e+07	4.461777775541829101e+02
1.063440000000000000e+07	3.703379747361674390e+02
1.063800000000000000e+07	3.703379747361674390e+02
1.064160000000000000e+07	3.703379747361674390e+02
1.064520000000000000e+07	3.218520634397557842e+03
1.064880000000000000e+07	6.725788704793823854e+03
1.065240000000000000e+07	9.094286358317720442e+03
1.065600000000000000e+07	1.752307819601537403e+03
1.065960000000000000e+07	3.703379747361674390e+02
