#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.520280000000000000e+07	3.407891832797950542e+02
1.520640000000000000e+07	2.520355661398916993e+02
1.521000000000000000e+07	2.520355661398916993e+02
1.521360000000000000e+07	2.520355661398916993e+02
1.521720000000000000e+07	2.520355661398916993e+02
1.522080000000000000e+07	2.520355661398916993e+02
1.522440000000000000e+07	3.407891832797950542e+02
1.522800000000000000e+07	2.752440377667601751e+03
1.523160000000000000e+07	4.738024494267914633e+03
1.523520000000000000e+07	1.150450278230380718e+03
1.523880000000000000e+07	2.520355661398916993e+02
1.524240000000000000e+07	5.487755184413144889e+02
1.524600000000000000e+07	2.520355661398916993e+02
1.524960000000000000e+07	4.621145431082959476e+02
1.525320000000000000e+07	2.962206642715764815e+02
1.525680000000000000e+07	1.271775666933175444e+03
1.526040000000000000e+07	1.172734552266868604e+03
1.526400000000000000e+07	5.982960757744680222e+02
1.526760000000000000e+07	1.474809905525966315e+03
1.527120000000000000e+07	9.276077702311901021e+02
1.527480000000000000e+07	2.520355661398916993e+02
1.527840000000000000e+07	3.407891832797950542e+02
1.528200000000000000e+07	8.558029971434351637e+02
1.528560000000000000e+07	5.487779594238637628e+02
1.528920000000000000e+07	2.520355661398916993e+02
1.529280000000000000e+07	2.520355661398916993e+02
1.529640000000000000e+07	2.520355661398916993e+02
1.530000000000000000e+07	2.962206642715764815e+02
1.530360000000000000e+07	2.520355661398916993e+02
1.530720000000000000e+07	2.520355661398916993e+02
1.531080000000000000e+07	2.520355661398916993e+02
1.531440000000000000e+07	5.349793749591843152e+03
1.531800000000000000e+07	2.044296314857230755e+03
1.532160000000000000e+07	1.321296224266329091e+03
1.532520000000000000e+07	5.487755184413144889e+02
1.532880000000000000e+07	3.407891832797950542e+02
1.533240000000000000e+07	3.160289046132183444e+02
1.533600000000000000e+07	2.520355661398916993e+02
1.533960000000000000e+07	4.868748217748727143e+02
1.534320000000000000e+07	2.520355661398916993e+02
1.534680000000000000e+07	1.982395618190789037e+03
1.535040000000000000e+07	4.002138464418542867e+02
1.535400000000000000e+07	1.370816781599482738e+03
1.535760000000000000e+07	1.811549788337686323e+03
1.536120000000000000e+07	3.828816395665022014e+02
1.536480000000000000e+07	4.497344037750076495e+02
1.536840000000000000e+07	5.116351004414495378e+02
1.537200000000000000e+07	2.541302713922151781e+02
1.537560000000000000e+07	2.520355661398916993e+02
1.537920000000000000e+07	2.520355661398916993e+02
1.538280000000000000e+07	2.520355661398916993e+02
1.538640000000000000e+07	3.407891832797950542e+02
1.539000000000000000e+07	2.520355661398916993e+02
1.539360000000000000e+07	2.520355661398916993e+02
1.539720000000000000e+07	4.002138464418542867e+02
1.540080000000000000e+07	2.571690296928453790e+03
1.540440000000000000e+07	4.988293589637254627e+03
1.540800000000000000e+07	1.994775757524077335e+03
1.541160000000000000e+07	6.453406284775329596e+02
1.541520000000000000e+07	2.520355661398916993e+02
1.541880000000000000e+07	3.952617788997905564e+02
1.542240000000000000e+07	3.407891832797950542e+02
1.542600000000000000e+07	4.002138464418542867e+02
1.542960000000000000e+07	4.002138464418542867e+02
1.543320000000000000e+07	2.148289438783715013e+03
1.543680000000000000e+07	6.230563544410447321e+02
1.544040000000000000e+07	3.581213609380181992e+02
1.544400000000000000e+07	1.492142170302277918e+03
1.544760000000000000e+07	5.363953791080263045e+02
1.545120000000000000e+07	1.479762030968989393e+03
1.545480000000000000e+07	6.651488396020462233e+02
1.545840000000000000e+07	4.497361183290735198e+02
1.546200000000000000e+07	2.520355661398916993e+02
1.546560000000000000e+07	2.520355661398916993e+02
1.546920000000000000e+07	2.520355661398916993e+02
1.547280000000000000e+07	2.520355661398916993e+02
1.547640000000000000e+07	2.520355661398916993e+02
1.548000000000000000e+07	2.520355661398916993e+02
1.548360000000000000e+07	2.520355661398916993e+02
1.548720000000000000e+07	2.554358148334988073e+03
1.549080000000000000e+07	4.208344811640087755e+03
1.549440000000000000e+07	2.866337520114439940e+03
1.549800000000000000e+07	9.474159817366305560e+02
1.550160000000000000e+07	6.453406284775329596e+02
1.550520000000000000e+07	4.002138464418542867e+02
1.550880000000000000e+07	2.520355661398916993e+02
1.551240000000000000e+07	4.497344037750076495e+02
1.551600000000000000e+07	1.229683239673133812e+03
1.551960000000000000e+07	7.196214644772630891e+02
1.552320000000000000e+07	2.234950414116733100e+03
1.552680000000000000e+07	4.992549611081611260e+02
1.553040000000000000e+07	2.962206642715764815e+02
1.553400000000000000e+07	2.520355661398916993e+02
1.553760000000000000e+07	1.026648884897496828e+03
1.554120000000000000e+07	2.962206642715764815e+02
1.554480000000000000e+07	3.779289328664144136e+02
1.554840000000000000e+07	3.407891832797950542e+02
1.555200000000000000e+07	2.520355661398916993e+02
1.555560000000000000e+07	2.520355661398916993e+02
1.555920000000000000e+07	3.160289046132183444e+02
1.556280000000000000e+07	2.520355661398916993e+02
1.556640000000000000e+07	2.520355661398916993e+02
1.557000000000000000e+07	2.520355661398916993e+02
1.557360000000000000e+07	1.945255200190923915e+03
1.557720000000000000e+07	1.113309860230515596e+03
1.558080000000000000e+07	2.628638984334718316e+03
1.558440000000000000e+07	3.004995173593546497e+03
1.558800000000000000e+07	1.217303100339845287e+03
1.559160000000000000e+07	7.567618824771282107e+02
1.559520000000000000e+07	5.116351004414495378e+02
1.559880000000000000e+07	8.062824398102815167e+02
1.560240000000000000e+07	1.155402403673403342e+03
1.560600000000000000e+07	1.455001752302412797e+03
1.560960000000000000e+07	1.197494830933445655e+03
1.561320000000000000e+07	1.259395527599887373e+03
1.561680000000000000e+07	3.779296012796601758e+02
1.562040000000000000e+07	2.520355661398916993e+02
1.562400000000000000e+07	8.359947277370353049e+02
1.562760000000000000e+07	1.172734552266868604e+03
1.563120000000000000e+07	3.160357633627799601e+02
1.563480000000000000e+07	3.828816395665022014e+02
1.563840000000000000e+07	2.520355661398916993e+02
1.564200000000000000e+07	4.249741251084309397e+02
1.564560000000000000e+07	2.520355661398916993e+02
1.564920000000000000e+07	2.520355661398916993e+02
1.565280000000000000e+07	2.520355661398916993e+02
1.565640000000000000e+07	5.908680036023159801e+02
1.566000000000000000e+07	4.584700765485804368e+03
1.566360000000000000e+07	6.082697624813697075e+03
1.566720000000000000e+07	1.375768790859659248e+03
1.567080000000000000e+07	1.675368255671514589e+03
1.567440000000000000e+07	1.571375015562184672e+03
1.567800000000000000e+07	1.185114691600157130e+03
1.568160000000000000e+07	3.160289046132183444e+02
1.568520000000000000e+07	2.202762237742737398e+03
1.568880000000000000e+07	6.651488396020462233e+02
1.569240000000000000e+07	7.443817431438396852e+02
1.569600000000000000e+07	1.222255109600022251e+03
1.569960000000000000e+07	1.088549581563938773e+03
1.570320000000000000e+07	7.320016038105515008e+02
1.570680000000000000e+07	8.978954244034770227e+02
1.571040000000000000e+07	8.929434151433001716e+02
1.571400000000000000e+07	1.150450278230380718e+03
1.571760000000000000e+07	8.483773080528728769e+02
1.572120000000000000e+07	2.520355661398916993e+02
1.572480000000000000e+07	2.520355661398916993e+02
1.572840000000000000e+07	2.520355661398916993e+02
1.573200000000000000e+07	5.487755184413144889e+02
1.573560000000000000e+07	2.520355661398916993e+02
1.573920000000000000e+07	2.520355661398916993e+02
1.574280000000000000e+07	1.467381891635701095e+03
1.574640000000000000e+07	2.277043073742467186e+03
1.575000000000000000e+07	4.597080904819093121e+03
1.575360000000000000e+07	3.373923232779262889e+03
1.575720000000000000e+07	7.939023004769932186e+02
1.576080000000000000e+07	8.434228578101466383e+02
1.576440000000000000e+07	1.645655851561914915e+03
1.576800000000000000e+07	1.583755154895472970e+03
1.577160000000000000e+07	1.529282588302142585e+03
1.577520000000000000e+07	5.487755184413144889e+02
1.577880000000000000e+07	1.591183284968584530e+03
1.578240000000000000e+07	5.908680036023159801e+02
1.578600000000000000e+07	1.749649091671244378e+03
1.578960000000000000e+07	1.957635339524212441e+03
1.579320000000000000e+07	1.554042866968719409e+03
1.579680000000000000e+07	5.982960757744680222e+02
1.580040000000000000e+07	1.113309860230515596e+03
1.580400000000000000e+07	3.160352692999887267e+02
1.580760000000000000e+07	6.106762151077564340e+02
1.581120000000000000e+07	2.520355661398916993e+02
1.581480000000000000e+07	5.487755184413144889e+02
1.581840000000000000e+07	2.520355661398916993e+02
1.582200000000000000e+07	2.520355661398916993e+02
1.582560000000000000e+07	2.520355661398916993e+02
1.582920000000000000e+07	1.346056502932905914e+03
1.583280000000000000e+07	2.678159541667871963e+03
1.583640000000000000e+07	4.441091335874068136e+03
1.584000000000000000e+07	3.012423303666656921e+03
1.584360000000000000e+07	1.675368255671514589e+03
1.584720000000000000e+07	2.853957380781151187e+03
1.585080000000000000e+07	1.051409163564073651e+03
1.585440000000000000e+07	2.520355661398916993e+02
1.585800000000000000e+07	2.190382098409449100e+03
1.586160000000000000e+07	6.453406284775329596e+02
1.586520000000000000e+07	1.774409370337821429e+03
1.586880000000000000e+07	7.691420218104165087e+02
1.587240000000000000e+07	2.277043073742467186e+03
1.587600000000000000e+07	1.467381891635701095e+03
1.587960000000000000e+07	2.962206642715764815e+02
1.588320000000000000e+07	6.230563544410447321e+02
1.588680000000000000e+07	1.529282588302142585e+03
1.589040000000000000e+07	4.002228847054222456e+02
1.589400000000000000e+07	3.036487652799300463e+02
1.589760000000000000e+07	4.497344037750076495e+02
1.590120000000000000e+07	2.520355661398916993e+02
1.590480000000000000e+07	4.002138464418542867e+02
1.590840000000000000e+07	2.520355661398916993e+02
1.591200000000000000e+07	2.520355661398916993e+02
1.591560000000000000e+07	8.434228578101466383e+02
1.591920000000000000e+07	3.987978422930123088e+03
1.592280000000000000e+07	4.708502158818688258e+03
1.592640000000000000e+07	2.950522607000215430e+03
1.593000000000000000e+07	1.474809905525966315e+03
1.593360000000000000e+07	4.249741251084309397e+02
1.593720000000000000e+07	6.230563544410447321e+02
1.594080000000000000e+07	1.160354412933580306e+03
1.594440000000000000e+07	1.724888813004667782e+03
1.594800000000000000e+07	2.520355661398916993e+02
1.595160000000000000e+07	1.383196920932771036e+03
1.595520000000000000e+07	1.873450485004128268e+03
1.595880000000000000e+07	1.583755154895472970e+03
1.596240000000000000e+07	6.775289789353344077e+02
1.596600000000000000e+07	1.222255109600022251e+03
1.596960000000000000e+07	1.063789302897361949e+03
1.597320000000000000e+07	6.106762151077564340e+02
1.597680000000000000e+07	6.701003837499114297e+02
1.598040000000000000e+07	2.520355661398916993e+02
1.598400000000000000e+07	2.520355661398916993e+02
1.598760000000000000e+07	3.036487652799300463e+02
1.599120000000000000e+07	2.520355661398916993e+02
1.599480000000000000e+07	2.520355661398916993e+02
1.599840000000000000e+07	2.520355661398916993e+02
1.600200000000000000e+07	1.583755154895472970e+03
1.600560000000000000e+07	4.706026504260848014e+03
1.600920000000000000e+07	6.114886268966495663e+03
1.601280000000000000e+07	2.811864953521108873e+03
1.601640000000000000e+07	2.520355661398916993e+02
1.602000000000000000e+07	3.160289046132183444e+02
1.602360000000000000e+07	1.395577060266059107e+03
1.602720000000000000e+07	2.520355661398916993e+02
1.603080000000000000e+07	1.185114691600157130e+03
1.603440000000000000e+07	7.939023004769932186e+02
1.603800000000000000e+07	2.081436732857096104e+03
1.604160000000000000e+07	8.483748670703236030e+02
1.604520000000000000e+07	9.771283275643435218e+02
1.604880000000000000e+07	1.284155806266463969e+03
1.605240000000000000e+07	1.014268745564208416e+03
1.605600000000000000e+07	2.520355661398916993e+02
1.605960000000000000e+07	1.076169442230650247e+03
1.606320000000000000e+07	2.541347760868521277e+02
1.606680000000000000e+07	2.520355661398916993e+02
1.607040000000000000e+07	2.520355661398916993e+02
1.607400000000000000e+07	2.520355661398916993e+02
1.607760000000000000e+07	3.779296012796601758e+02
1.608120000000000000e+07	2.520355661398916993e+02
1.608480000000000000e+07	2.520355661398916993e+02
1.608840000000000000e+07	2.069056593523807351e+03
1.609200000000000000e+07	4.990769708926480234e+03
1.609560000000000000e+07	3.552197425071168709e+03
1.609920000000000000e+07	5.414170100816124432e+03
1.610280000000000000e+07	6.948611858106864929e+02
1.610640000000000000e+07	2.520355661398916993e+02
1.611000000000000000e+07	2.314183491742332080e+03
1.611360000000000000e+07	1.222255109600022251e+03
1.611720000000000000e+07	6.453406284775329596e+02
1.612080000000000000e+07	5.908680036023159801e+02
1.612440000000000000e+07	2.418176615668815884e+03
1.612800000000000000e+07	2.160669578117003311e+03
1.613160000000000000e+07	7.567618824771282107e+02
1.613520000000000000e+07	7.320016038105515008e+02
1.613880000000000000e+07	4.002138464418542867e+02
1.614240000000000000e+07	3.036487652799300463e+02
1.614600000000000000e+07	1.321296224266329091e+03
1.614960000000000000e+07	5.240216332596169195e+02
1.615320000000000000e+07	4.002138464418542867e+02
1.615680000000000000e+07	3.036487652799300463e+02
1.616040000000000000e+07	2.520355661398916993e+02
1.616400000000000000e+07	3.779296012796601758e+02
1.616760000000000000e+07	2.520355661398916993e+02
1.617120000000000000e+07	2.520355661398916993e+02
1.617480000000000000e+07	1.529282588302142585e+03
1.617840000000000000e+07	3.792372081663823792e+03
1.618200000000000000e+07	2.903477938114304834e+03
1.618560000000000000e+07	3.522484904778722921e+03
1.618920000000000000e+07	3.326878796259043611e+03
1.619280000000000000e+07	2.561786278408099861e+03
1.619640000000000000e+07	1.113309860230515596e+03
1.620000000000000000e+07	9.276077702311901021e+02
1.620360000000000000e+07	1.430241473635835973e+03
1.620720000000000000e+07	7.939023004769932186e+02
1.621080000000000000e+07	7.320016038105515008e+02
1.621440000000000000e+07	7.691420218104165087e+02
1.621800000000000000e+07	1.965063469597324001e+03
1.622160000000000000e+07	9.350358424033422580e+02
1.622520000000000000e+07	7.864741704038818852e+02
1.622880000000000000e+07	5.240152397747378927e+02
1.623240000000000000e+07	6.948611858106864929e+02
1.623600000000000000e+07	2.541317245158309959e+02
1.623960000000000000e+07	2.520355661398916993e+02
1.624320000000000000e+07	2.962206642715764815e+02
1.624680000000000000e+07	4.497344037750076495e+02
1.625040000000000000e+07	5.487755184413144889e+02
1.625400000000000000e+07	2.520355661398916993e+02
1.625760000000000000e+07	4.002138464418542867e+02
1.626120000000000000e+07	1.039029024230785353e+03
1.626480000000000000e+07	3.455632198852104011e+03
1.626840000000000000e+07	5.055146060150762423e+03
1.627200000000000000e+07	2.871289761740308222e+03
1.627560000000000000e+07	3.160289046132183444e+02
1.627920000000000000e+07	5.859159364411797242e+02
1.628280000000000000e+07	5.487755184413144889e+02
1.628640000000000000e+07	2.520355661398916993e+02
1.629000000000000000e+07	1.417861334302547220e+03
1.629360000000000000e+07	1.640703842301737950e+03
1.629720000000000000e+07	1.125689999563803667e+03
1.630080000000000000e+07	1.841262076264440111e+03
1.630440000000000000e+07	2.504837591001834426e+03
1.630800000000000000e+07	8.236145884037470069e+02
1.631160000000000000e+07	7.864741704038818852e+02
1.631520000000000000e+07	5.240152397747378927e+02
1.631880000000000000e+07	5.487755184413144889e+02
1.632240000000000000e+07	6.453398144357557840e+02
1.632600000000000000e+07	2.520355661398916993e+02
1.632960000000000000e+07	2.520355661398916993e+02
1.633320000000000000e+07	2.520355661398916993e+02
1.633680000000000000e+07	2.520355661398916993e+02
1.634040000000000000e+07	2.520355661398916993e+02
1.634400000000000000e+07	2.520355661398916993e+02
1.634760000000000000e+07	5.735357971078913124e+02
1.635120000000000000e+07	6.882454907630373782e+03
1.635480000000000000e+07	4.814971638971218454e+03
1.635840000000000000e+07	9.251317656011017334e+02
1.636200000000000000e+07	1.138070138897092193e+03
1.636560000000000000e+07	5.487755184413144889e+02
1.636920000000000000e+07	2.520355661398916993e+02
1.637280000000000000e+07	5.487755184413144889e+02
1.637640000000000000e+07	2.509789600262011845e+03
1.638000000000000000e+07	1.566423006302007707e+03
1.638360000000000000e+07	1.113309860230515596e+03
1.638720000000000000e+07	2.168097708190114190e+03
1.639080000000000000e+07	2.688063560188225438e+03
1.639440000000000000e+07	1.001888606230920345e+03
1.639800000000000000e+07	8.929434151433001716e+02
1.640160000000000000e+07	4.125939857751425848e+02
1.640520000000000000e+07	4.992549611081611260e+02
1.640880000000000000e+07	7.443797668926748656e+02
1.641240000000000000e+07	2.520355661398916993e+02
1.641600000000000000e+07	3.531693226130834091e+02
1.641960000000000000e+07	2.520355661398916993e+02
1.642320000000000000e+07	3.160289046132183444e+02
1.642680000000000000e+07	2.520355661398916993e+02
1.643040000000000000e+07	2.520355661398916993e+02
1.643400000000000000e+07	1.138070138897092193e+03
1.643760000000000000e+07	5.481023039870290631e+03
1.644120000000000000e+07	3.671046576778183407e+03
1.644480000000000000e+07	2.118577150856960998e+03
1.644840000000000000e+07	2.520355661398916993e+02
1.645200000000000000e+07	2.520355661398916993e+02
1.645560000000000000e+07	2.520355661398916993e+02
1.645920000000000000e+07	4.497344037750076495e+02
1.646280000000000000e+07	1.271775666933175444e+03
1.646640000000000000e+07	1.989823748263900598e+03
1.647000000000000000e+07	3.531693226130834091e+02
1.647360000000000000e+07	9.845564576374549688e+02
1.647720000000000000e+07	1.167782543006691867e+03
1.648080000000000000e+07	1.653083981635026248e+03
1.648440000000000000e+07	1.744696966228221754e+03
1.648800000000000000e+07	3.531693226130834091e+02
1.649160000000000000e+07	3.531693226130834091e+02
1.649520000000000000e+07	4.943017892576689860e+02
1.649880000000000000e+07	4.002138464418542867e+02
1.650240000000000000e+07	4.002138464418542867e+02
1.650600000000000000e+07	2.520355661398916993e+02
1.650960000000000000e+07	2.520355661398916993e+02
1.651320000000000000e+07	2.520355661398916993e+02
1.651680000000000000e+07	5.487755184413144889e+02
1.652040000000000000e+07	2.234950414116733100e+03
1.652400000000000000e+07	4.436139093486343882e+03
1.652760000000000000e+07	4.762974958539566614e+03
1.653120000000000000e+07	1.965063469597324001e+03
1.653480000000000000e+07	3.531693226130834091e+02
1.653840000000000000e+07	5.487755184413144889e+02
1.654200000000000000e+07	3.531693226130834091e+02
1.654560000000000000e+07	2.520355661398916993e+02
1.654920000000000000e+07	1.407957199599347859e+03
1.655280000000000000e+07	1.125689999563803667e+03
1.655640000000000000e+07	9.771283275643435218e+02
1.656000000000000000e+07	1.125689999563803667e+03
1.656360000000000000e+07	1.014268745564208416e+03
1.656720000000000000e+07	1.866022354931017162e+03
1.657080000000000000e+07	1.885830624337416793e+03
1.657440000000000000e+07	1.358436642266193985e+03
1.657800000000000000e+07	5.982960757744680222e+02
1.658160000000000000e+07	3.407912467252336910e+02
1.658520000000000000e+07	5.487755184413144889e+02
1.658880000000000000e+07	2.520355661398916993e+02
1.659240000000000000e+07	2.520355661398916993e+02
1.659600000000000000e+07	2.520355661398916993e+02
1.659960000000000000e+07	2.520355661398916993e+02
1.660320000000000000e+07	2.520355661398916993e+02
1.660680000000000000e+07	6.701009071441098968e+02
1.661040000000000000e+07	3.012423303666656921e+03
1.661400000000000000e+07	4.943724806151167286e+03
1.661760000000000000e+07	3.232789690852913736e+03
1.662120000000000000e+07	8.978954244034770227e+02
1.662480000000000000e+07	2.520355661398916993e+02
1.662840000000000000e+07	3.531693226130834091e+02
1.663200000000000000e+07	3.407891832797950542e+02
1.663560000000000000e+07	1.823929927670974848e+03
1.663920000000000000e+07	6.948611858106864929e+02
1.664280000000000000e+07	1.467381891635701095e+03
1.664640000000000000e+07	2.143337429523537594e+03
1.665000000000000000e+07	1.492142170302277918e+03
1.665360000000000000e+07	1.744696966228221754e+03
1.665720000000000000e+07	5.982960757744680222e+02
1.666080000000000000e+07	1.910590903003993390e+03
1.666440000000000000e+07	7.641899542683530626e+02
1.666800000000000000e+07	2.541322767081380221e+02
1.667160000000000000e+07	3.036487652799300463e+02
1.667520000000000000e+07	2.520355661398916993e+02
1.667880000000000000e+07	2.520355661398916993e+02
1.668240000000000000e+07	2.520355661398916993e+02
1.668600000000000000e+07	2.520355661398916993e+02
1.668960000000000000e+07	2.520355661398916993e+02
1.669320000000000000e+07	1.234635248933310550e+03
1.669680000000000000e+07	5.164091659592516407e+03
1.670040000000000000e+07	3.871604926542804151e+03
1.670400000000000000e+07	8.607550064036119011e+02
1.670760000000000000e+07	2.735108229074136489e+03
1.671120000000000000e+07	1.504522309635566216e+03
1.671480000000000000e+07	8.929434151433001716e+02
1.671840000000000000e+07	6.824810464773980812e+02
1.672200000000000000e+07	9.152276308979018040e+02
1.672560000000000000e+07	1.039029024230785353e+03
1.672920000000000000e+07	1.910590903003993390e+03
1.673280000000000000e+07	1.479762030968989393e+03
1.673640000000000000e+07	9.474159817366305560e+02
1.674000000000000000e+07	1.118261985673538220e+03
1.674360000000000000e+07	4.992549611081611260e+02
1.674720000000000000e+07	2.069056593523807351e+03
1.675080000000000000e+07	1.026648884897496828e+03
1.675440000000000000e+07	3.407946761000144420e+02
1.675800000000000000e+07	4.943028935660975094e+02
1.676160000000000000e+07	3.036487652799300463e+02
1.676520000000000000e+07	3.160289046132183444e+02
1.676880000000000000e+07	2.520355661398916993e+02
1.677240000000000000e+07	2.520355661398916993e+02
1.677600000000000000e+07	2.520355661398916993e+02
1.677960000000000000e+07	2.520355661398916993e+02
1.678320000000000000e+07	3.688378957737340443e+03
1.678680000000000000e+07	2.485029321595435249e+03
1.679040000000000000e+07	1.737268952337956080e+03
1.679400000000000000e+07	3.822084369209650504e+03
1.679760000000000000e+07	3.240217820926025070e+03
1.680120000000000000e+07	6.899091182686228194e+02
1.680480000000000000e+07	3.531693226130834091e+02
1.680840000000000000e+07	2.343895779669086096e+03
1.681200000000000000e+07	8.062824398102815167e+02
1.681560000000000000e+07	2.056676454190519053e+03
1.681920000000000000e+07	1.541662727635431111e+03
1.682280000000000000e+07	3.779296012796601758e+02
1.682640000000000000e+07	5.363953791080263045e+02
1.683000000000000000e+07	1.284155806266463969e+03
1.683360000000000000e+07	1.675368255671514589e+03
1.683720000000000000e+07	1.695176408895068562e+03
1.684080000000000000e+07	2.962318532891349037e+02
1.684440000000000000e+07	3.407891832797950542e+02
1.684800000000000000e+07	2.520355661398916993e+02
1.685160000000000000e+07	5.487755184413144889e+02
1.685520000000000000e+07	7.691420218104165087e+02
1.685880000000000000e+07	2.520355661398916993e+02
1.686240000000000000e+07	2.520355661398916993e+02
1.686600000000000000e+07	1.039029024230785353e+03
1.686960000000000000e+07	2.517217730335123179e+03
1.687320000000000000e+07	5.755862228301131836e+03
1.687680000000000000e+07	2.559310157595165492e+03
1.688040000000000000e+07	1.155402403673403342e+03
1.688400000000000000e+07	8.929434151433001716e+02
1.688760000000000000e+07	2.520355661398916993e+02
1.689120000000000000e+07	5.487755184413144889e+02
1.689480000000000000e+07	1.296535945599752267e+03
1.689840000000000000e+07	8.434228578101466383e+02
1.690200000000000000e+07	1.823929927670974848e+03
1.690560000000000000e+07	7.443817431438396852e+02
1.690920000000000000e+07	1.155402403673403342e+03
1.691280000000000000e+07	1.093501707006961624e+03
1.691640000000000000e+07	2.014584026930477194e+03
1.692000000000000000e+07	1.591183284968584530e+03
1.692360000000000000e+07	1.927923051597458652e+03
1.692720000000000000e+07	3.036617561981989297e+02
1.693080000000000000e+07	4.249741251084309397e+02
1.693440000000000000e+07	2.520355661398916993e+02
1.693800000000000000e+07	3.407891832797950542e+02
1.694160000000000000e+07	2.520355661398916993e+02
1.694520000000000000e+07	2.520355661398916993e+02
1.694880000000000000e+07	2.520355661398916993e+02
1.695240000000000000e+07	2.520355661398916993e+02
1.695600000000000000e+07	1.400529069526236299e+03
1.695960000000000000e+07	7.053300735197912218e+03
1.696320000000000000e+07	3.675998818404052145e+03
1.696680000000000000e+07	3.878337071085658749e+02
1.697040000000000000e+07	5.982960757744680222e+02
1.697400000000000000e+07	3.036487652799300463e+02
1.697760000000000000e+07	8.558029971434351637e+02
1.698120000000000000e+07	3.036487652799300463e+02
1.698480000000000000e+07	1.039029024230785353e+03
1.698840000000000000e+07	1.338628372859794354e+03
1.699200000000000000e+07	1.259395527599887373e+03
1.699560000000000000e+07	1.056361289007096730e+03
1.699920000000000000e+07	7.691420218104165087e+02
1.700280000000000000e+07	2.400844467075351076e+03
1.700640000000000000e+07	4.447823362329440329e+02
1.701000000000000000e+07	5.487755184413144889e+02
1.701360000000000000e+07	4.992553679385860050e+02
1.701720000000000000e+07	2.520355661398916993e+02
1.702080000000000000e+07	2.520355661398916993e+02
1.702440000000000000e+07	2.520355661398916993e+02
1.702800000000000000e+07	2.520355661398916993e+02
1.703160000000000000e+07	2.520355661398916993e+02
1.703520000000000000e+07	2.520355661398916993e+02
1.703880000000000000e+07	4.497344037750076495e+02
1.704240000000000000e+07	7.672307701862330759e+03
1.704600000000000000e+07	2.460269042928858653e+03
1.704960000000000000e+07	6.354364937743330302e+02
1.705320000000000000e+07	1.774409370337821429e+03
1.705680000000000000e+07	9.399879095644785139e+02
1.706040000000000000e+07	4.002138464418542867e+02
1.706400000000000000e+07	1.234635248933310550e+03
1.706760000000000000e+07	1.209874970266733726e+03
1.707120000000000000e+07	5.661077249357391565e+02
1.707480000000000000e+07	1.001888606230920345e+03
1.707840000000000000e+07	1.665464120968314546e+03
1.708200000000000000e+07	1.836310067004263146e+03
1.708560000000000000e+07	1.247015388266599075e+03
1.708920000000000000e+07	1.326248233526505828e+03
1.709280000000000000e+07	4.943028935660975094e+02
1.709640000000000000e+07	9.276077702311901021e+02
1.710000000000000000e+07	2.541335845079644002e+02
1.710360000000000000e+07	2.520355661398916993e+02
1.710720000000000000e+07	3.531693226130834091e+02
1.711080000000000000e+07	2.520355661398916993e+02
1.711440000000000000e+07	3.407891832797950542e+02
1.711800000000000000e+07	2.520355661398916993e+02
1.712160000000000000e+07	5.487755184413144889e+02
1.712520000000000000e+07	6.453406284775329596e+02
1.712880000000000000e+07	7.169674231585229791e+03
1.713240000000000000e+07	4.785259117916917603e+03
1.713600000000000000e+07	1.898210763670705091e+03
1.713960000000000000e+07	4.002138464418542867e+02
1.714320000000000000e+07	3.531693226130834091e+02
1.714680000000000000e+07	2.520355661398916993e+02
1.715040000000000000e+07	3.531693226130834091e+02
1.715400000000000000e+07	1.125689999563803667e+03
1.715760000000000000e+07	2.093816872190384402e+03
1.716120000000000000e+07	4.249741251084309397e+02
1.716480000000000000e+07	1.836310067004263146e+03
1.716840000000000000e+07	2.497409460928723547e+03
1.717200000000000000e+07	4.002138464418542867e+02
1.717560000000000000e+07	9.771283275643435218e+02
1.717920000000000000e+07	6.354364937743330302e+02
1.718280000000000000e+07	2.520355661398916993e+02
1.718640000000000000e+07	4.744929096056318372e+02
1.719000000000000000e+07	2.520355661398916993e+02
1.719360000000000000e+07	2.520355661398916993e+02
1.719720000000000000e+07	3.531693226130834091e+02
1.720080000000000000e+07	2.520355661398916993e+02
1.720440000000000000e+07	2.520355661398916993e+02
1.720800000000000000e+07	2.520355661398916993e+02
1.721160000000000000e+07	1.749649091671244378e+03
1.721520000000000000e+07	4.121683836307069214e+03
1.721880000000000000e+07	7.335567820574318830e+03
1.722240000000000000e+07	1.407957199599347859e+03
1.722600000000000000e+07	2.520355661398916993e+02
1.722960000000000000e+07	5.982960757744680222e+02
1.723320000000000000e+07	7.443817431438396852e+02
1.723680000000000000e+07	2.520355661398916993e+02
1.724040000000000000e+07	8.929434151433001716e+02
1.724400000000000000e+07	7.270495362684879410e+02
1.724760000000000000e+07	1.885830624337416793e+03
1.725120000000000000e+07	7.939023004769932186e+02
1.725480000000000000e+07	4.447823362329440329e+02
1.725840000000000000e+07	1.786789509671109727e+03
1.726200000000000000e+07	1.952683330264035249e+03
1.726560000000000000e+07	1.222255109600022251e+03
1.726920000000000000e+07	5.487755184413144889e+02
1.727280000000000000e+07	2.541305620017012359e+02
1.727640000000000000e+07	2.520355661398916993e+02
1.728000000000000000e+07	2.520355661398916993e+02
1.728360000000000000e+07	4.002138464418542867e+02
1.728720000000000000e+07	2.520355661398916993e+02
1.729080000000000000e+07	2.520355661398916993e+02
1.729440000000000000e+07	2.520355661398916993e+02
