#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.830960000000000000e+07	3.941766345304737911e+02
1.831320000000000000e+07	2.234336530817466553e+02
1.831680000000000000e+07	1.594510724558498680e+02
1.832040000000000000e+07	1.594510724558498680e+02
1.832400000000000000e+07	1.594510724558498680e+02
1.832760000000000000e+07	1.594510724558498680e+02
1.833120000000000000e+07	1.594510724558498680e+02
1.833480000000000000e+07	2.531965150958669710e+02
1.833840000000000000e+07	1.937148156959063954e+03
1.834200000000000000e+07	3.321904728218195487e+03
1.834560000000000000e+07	1.366954222890349001e+03
1.834920000000000000e+07	1.006666976204614684e+03
1.835280000000000000e+07	6.886742250710633471e+02
1.835640000000000000e+07	5.790215624047950769e+02
1.836000000000000000e+07	1.874049100493647018e+02
1.836360000000000000e+07	7.810957697333188889e+02
1.836720000000000000e+07	7.200035572614257262e+02
1.837080000000000000e+07	1.138250186104823115e+03
1.837440000000000000e+07	8.092921981060181906e+02
1.837800000000000000e+07	1.401416605905240885e+03
1.838160000000000000e+07	1.157047756017667552e+03
1.838520000000000000e+07	5.868538954523855864e+02
1.838880000000000000e+07	7.967604358285002490e+02
1.839240000000000000e+07	9.048466465859370373e+02
1.839600000000000000e+07	2.845308115394123547e+02
1.839960000000000000e+07	1.594510724558498680e+02
1.840320000000000000e+07	1.594510724558498680e+02
1.840680000000000000e+07	1.921043208913843046e+02
1.841040000000000000e+07	2.688611811910481606e+02
1.841400000000000000e+07	1.594510724558498680e+02
1.841760000000000000e+07	1.594510724558498680e+02
1.842120000000000000e+07	9.330430014552031253e+02
1.842480000000000000e+07	3.433123621319016365e+03
1.842840000000000000e+07	9.205113126811182838e+02
1.843200000000000000e+07	1.161747185247595098e+03
1.843560000000000000e+07	8.014598650584277948e+02
1.843920000000000000e+07	1.650484738015874882e+03
1.844280000000000000e+07	1.594510724558498680e+02
1.844640000000000000e+07	1.594510724558498680e+02
1.845000000000000000e+07	1.157047756017667552e+03
1.845360000000000000e+07	6.260155606903384751e+02
1.845720000000000000e+07	3.471845116669541085e+02
1.846080000000000000e+07	8.750837663044061401e+02
1.846440000000000000e+07	1.172712422112848799e+03
1.846800000000000000e+07	1.067759188676508074e+03
1.847160000000000000e+07	1.037996308394977177e+03
1.847520000000000000e+07	7.779628659156560389e+02
1.847880000000000000e+07	4.239413902340286882e+02
1.848240000000000000e+07	4.082768342734996736e+02
1.848600000000000000e+07	2.531965150958669710e+02
1.848960000000000000e+07	1.594510724558498680e+02
1.849320000000000000e+07	2.688611811910481606e+02
1.849680000000000000e+07	1.594510724558498680e+02
1.850040000000000000e+07	1.594510724558498680e+02
1.850400000000000000e+07	2.390983191769278733e+02
1.850760000000000000e+07	3.471845116669541085e+02
1.851120000000000000e+07	3.918728270269632958e+03
1.851480000000000000e+07	3.281176538531958158e+03
1.851840000000000000e+07	2.178383956022107668e+03
1.852200000000000000e+07	4.427389601468727278e+02
1.852560000000000000e+07	6.573448928807008542e+02
1.852920000000000000e+07	5.946862284999762096e+02
1.853280000000000000e+07	4.944323876623439560e+02
1.853640000000000000e+07	4.082767241388473849e+02
1.854000000000000000e+07	4.474383893768002736e+02
1.854360000000000000e+07	1.371653652120276547e+03
1.854720000000000000e+07	7.622981998204747924e+02
1.855080000000000000e+07	1.673981737158646865e+03
1.855440000000000000e+07	9.440083118238900397e+02
1.855800000000000000e+07	1.594510724558498680e+02
1.856160000000000000e+07	7.732634366857283794e+02
1.856520000000000000e+07	2.766935142386386701e+02
1.856880000000000000e+07	3.315194043101787429e+02
1.857240000000000000e+07	1.594510724558498680e+02
1.857600000000000000e+07	4.631030554719815768e+02
1.857960000000000000e+07	1.594510724558498680e+02
1.858320000000000000e+07	1.594510724558498680e+02
1.858680000000000000e+07	2.531965150958669710e+02
1.859040000000000000e+07	1.594510724558498680e+02
1.859400000000000000e+07	1.921043208913843046e+02
1.859760000000000000e+07	3.713521380597725965e+03
1.860120000000000000e+07	3.263945345578542401e+03
1.860480000000000000e+07	1.673981737158646865e+03
1.860840000000000000e+07	6.228826568726755113e+02
1.861200000000000000e+07	1.514202172389171665e+03
1.861560000000000000e+07	5.946862284999762096e+02
1.861920000000000000e+07	1.594510724558498680e+02
1.862280000000000000e+07	6.573448928807008542e+02
1.862640000000000000e+07	9.643723336455656181e+02
1.863000000000000000e+07	7.341017714477752634e+02
1.863360000000000000e+07	8.907484323995873865e+02
1.863720000000000000e+07	8.437544341140436472e+02
1.864080000000000000e+07	9.596729779190712861e+02
1.864440000000000000e+07	2.813929065963523612e+02
1.864800000000000000e+07	6.181832276427479655e+02
1.865160000000000000e+07	7.200035572614257262e+02
1.865520000000000000e+07	1.607794566252845527e+02
1.865880000000000000e+07	1.594510724558498680e+02
1.866240000000000000e+07	2.845258472862293502e+02
1.866600000000000000e+07	3.158551794765917293e+02
1.866960000000000000e+07	1.594510724558498680e+02
1.867320000000000000e+07	1.594510724558498680e+02
1.867680000000000000e+07	1.594510724558498680e+02
1.868040000000000000e+07	1.193076517437957591e+03
1.868400000000000000e+07	6.965065581186538566e+02
1.868760000000000000e+07	4.186594120745948203e+03
1.869120000000000000e+07	1.758570875269878570e+03
1.869480000000000000e+07	9.675053109666615683e+02
1.869840000000000000e+07	4.239413902340286882e+02
1.870200000000000000e+07	1.594510724558498680e+02
1.870560000000000000e+07	3.471845116669541085e+02
1.870920000000000000e+07	1.594510724558498680e+02
1.871280000000000000e+07	1.216573516580729347e+03
1.871640000000000000e+07	1.594510724558498680e+02
1.872000000000000000e+07	1.332491986882323545e+03
1.872360000000000000e+07	1.379485985167867057e+03
1.872720000000000000e+07	7.889281027809095121e+02
1.873080000000000000e+07	4.866000546147532759e+02
1.873440000000000000e+07	1.149215422970077043e+03
1.873800000000000000e+07	5.053976245275974861e+02
1.874160000000000000e+07	2.234359146257400255e+02
1.874520000000000000e+07	1.594510724558498680e+02
1.874880000000000000e+07	1.594510724558498680e+02
1.875240000000000000e+07	2.531965150958669710e+02
1.875600000000000000e+07	1.594510724558498680e+02
1.875960000000000000e+07	1.594510724558498680e+02
1.876320000000000000e+07	1.594510724558498680e+02
1.876680000000000000e+07	2.845258472862293502e+02
1.877040000000000000e+07	3.527111617890104299e+03
1.877400000000000000e+07	2.414920472139105641e+03
1.877760000000000000e+07	1.890154158673520669e+03
1.878120000000000000e+07	7.497664375429565098e+02
1.878480000000000000e+07	1.594510724558498680e+02
1.878840000000000000e+07	1.594510724558498680e+02
1.879200000000000000e+07	4.239413902340286882e+02
1.879560000000000000e+07	7.701305328680654156e+02
1.879920000000000000e+07	4.866000546147532759e+02
1.880280000000000000e+07	2.766935142386386701e+02
1.880640000000000000e+07	6.260155606903384751e+02
1.881000000000000000e+07	1.091256187819279603e+03
1.881360000000000000e+07	6.683102032493876550e+02
1.881720000000000000e+07	6.416802267855196078e+02
1.882080000000000000e+07	6.604778702017970318e+02
1.882440000000000000e+07	8.468873379317066110e+02
1.882800000000000000e+07	5.711914356651751632e+02
1.883160000000000000e+07	2.156013200341560321e+02
1.883520000000000000e+07	1.594510724558498680e+02
1.883880000000000000e+07	1.594510724558498680e+02
1.884240000000000000e+07	2.390983191769278733e+02
1.884600000000000000e+07	1.594510724558498680e+02
1.884960000000000000e+07	1.594510724558498680e+02
1.885320000000000000e+07	3.628491777621352981e+02
1.885680000000000000e+07	3.492649530816903280e+03
1.886040000000000000e+07	1.086556758589352057e+03
1.886400000000000000e+07	1.164880089065258062e+03
1.886760000000000000e+07	1.149215422970077043e+03
1.887120000000000000e+07	6.260155606903384751e+02
1.887480000000000000e+07	2.234336530817466553e+02
1.887840000000000000e+07	7.810957697333188889e+02
1.888200000000000000e+07	6.965065581186538566e+02
1.888560000000000000e+07	3.706815108097259213e+02
1.888920000000000000e+07	1.312127891557214753e+03
1.889280000000000000e+07	2.766935142386386701e+02
1.889640000000000000e+07	1.083423854771689093e+03
1.890000000000000000e+07	1.293330321644370315e+03
1.890360000000000000e+07	6.808418920234726102e+02
1.890720000000000000e+07	3.315198455717729757e+02
1.891080000000000000e+07	8.907484323995873865e+02
1.891440000000000000e+07	4.020147408510025002e+02
1.891800000000000000e+07	1.594510724558498680e+02
1.892160000000000000e+07	1.594510724558498680e+02
1.892520000000000000e+07	1.594510724558498680e+02
1.892880000000000000e+07	1.594510724558498680e+02
1.893240000000000000e+07	1.594510724558498680e+02
1.893600000000000000e+07	1.594510724558498680e+02
1.893960000000000000e+07	1.921043208913843046e+02
1.894320000000000000e+07	2.280204285640785656e+03
1.894680000000000000e+07	1.808697924379951701e+03
1.895040000000000000e+07	2.314666521648810885e+03
1.895400000000000000e+07	1.755437971452215834e+03
1.895760000000000000e+07	3.471845116669541085e+02
1.896120000000000000e+07	1.594510724558498680e+02
1.896480000000000000e+07	8.202574349712717776e+02
1.896840000000000000e+07	1.246336323358827030e+03
1.897200000000000000e+07	4.317737232816191977e+02
1.897560000000000000e+07	6.761425362969782782e+02
1.897920000000000000e+07	3.471845116669541085e+02
1.898280000000000000e+07	9.205113126811182838e+02
1.898640000000000000e+07	8.359221010664530240e+02
1.899000000000000000e+07	5.649233850906592806e+02
1.899360000000000000e+07	1.594510724558498680e+02
1.899720000000000000e+07	1.413948221175892513e+03
1.900080000000000000e+07	2.156108993871645225e+02
1.900440000000000000e+07	3.158551794765917293e+02
1.900800000000000000e+07	1.594510724558498680e+02
1.901160000000000000e+07	2.531965150958669710e+02
1.901520000000000000e+07	1.594510724558498680e+02
1.901880000000000000e+07	2.234336530817466553e+02
1.902240000000000000e+07	1.594510724558498680e+02
1.902600000000000000e+07	8.202574349712717776e+02
1.902960000000000000e+07	4.443494584458202553e+03
1.903320000000000000e+07	2.826901221771703149e+03
1.903680000000000000e+07	7.936275320108371716e+02
1.904040000000000000e+07	1.594510724558498680e+02
1.904400000000000000e+07	6.573448928807008542e+02
1.904760000000000000e+07	3.471845116669541085e+02
1.905120000000000000e+07	3.158551794765917293e+02
1.905480000000000000e+07	1.385751939810059639e+03
1.905840000000000000e+07	7.889281027809095121e+02
1.906200000000000000e+07	6.886742250710633471e+02
1.906560000000000000e+07	6.181832276427479655e+02
1.906920000000000000e+07	1.594510724558498680e+02
1.907280000000000000e+07	1.185244184390366854e+03
1.907640000000000000e+07	6.651772259282914774e+02
1.908000000000000000e+07	2.845258472862293502e+02
1.908360000000000000e+07	8.014598650584277948e+02
1.908720000000000000e+07	2.391028238770065855e+02
1.909080000000000000e+07	4.709353885195720864e+02
1.909440000000000000e+07	2.657282405011711148e+02
1.909800000000000000e+07	1.594510724558498680e+02
1.910160000000000000e+07	1.594510724558498680e+02
1.910520000000000000e+07	1.594510724558498680e+02
1.910880000000000000e+07	1.594510724558498680e+02
1.911240000000000000e+07	4.709353885195720864e+02
1.911600000000000000e+07	3.588204051836276449e+03
1.911960000000000000e+07	3.663394331005663389e+03
1.912320000000000000e+07	1.460942219461436025e+03
1.912680000000000000e+07	6.573448928807008542e+02
1.913040000000000000e+07	7.575987705905472467e+02
1.913400000000000000e+07	7.200035572614257262e+02
1.913760000000000000e+07	2.970575726915335508e+02
1.914120000000000000e+07	8.280897680188626282e+02
1.914480000000000000e+07	1.453109886413845516e+03
1.914840000000000000e+07	8.672514332568156306e+02
1.915200000000000000e+07	1.083423854771689093e+03
1.915560000000000000e+07	3.738144512586080737e+02
1.915920000000000000e+07	4.082767241388473849e+02
1.916280000000000000e+07	4.709353885195720864e+02
1.916640000000000000e+07	6.181832276427479655e+02
1.917000000000000000e+07	5.915532880510941141e+02
1.917360000000000000e+07	6.025184880441335054e+02
1.917720000000000000e+07	1.921043208913843046e+02
1.918080000000000000e+07	2.234336530817466553e+02
1.918440000000000000e+07	1.921043208913843046e+02
1.918800000000000000e+07	2.234336530817466553e+02
1.919160000000000000e+07	1.594510724558498680e+02
1.919520000000000000e+07	1.921043208913843046e+02
1.919880000000000000e+07	8.359221010664530240e+02
1.920240000000000000e+07	1.702178165531346167e+03
1.920600000000000000e+07	3.321904728218195487e+03
1.920960000000000000e+07	3.096333300272621273e+03
1.921320000000000000e+07	4.787677215671627664e+02
1.921680000000000000e+07	1.091256187819279603e+03
1.922040000000000000e+07	8.312226718365254783e+02
1.922400000000000000e+07	5.414263859478875247e+02
1.922760000000000000e+07	1.874049100493647018e+02
1.923120000000000000e+07	1.172712422112848799e+03
1.923480000000000000e+07	1.059926855628917338e+03
1.923840000000000000e+07	6.886742250710633471e+02
1.924200000000000000e+07	6.181832276427479655e+02
1.924560000000000000e+07	3.471845116669541085e+02
1.924920000000000000e+07	3.080228464290011061e+02
1.925280000000000000e+07	3.471845116669541085e+02
1.925640000000000000e+07	2.156013200341560321e+02
1.926000000000000000e+07	4.834649811203387912e+02
1.926360000000000000e+07	1.874049100493647018e+02
1.926720000000000000e+07	1.594510724558498680e+02
1.927080000000000000e+07	1.594510724558498680e+02
1.927440000000000000e+07	2.531965150958669710e+02
1.927800000000000000e+07	1.594510724558498680e+02
1.928160000000000000e+07	1.594510724558498680e+02
1.928520000000000000e+07	1.594510724558498680e+02
1.928880000000000000e+07	2.504209039962254792e+03
1.929240000000000000e+07	2.718815083553720342e+03
1.929600000000000000e+07	1.821229539650603783e+03
1.929960000000000000e+07	1.254168656406417540e+03
1.930320000000000000e+07	2.156013200341560321e+02
1.930680000000000000e+07	1.594510724558498680e+02
1.931040000000000000e+07	1.999366539389748709e+02
1.931400000000000000e+07	1.464075270285965416e+03
1.931760000000000000e+07	8.437544341140436472e+02
1.932120000000000000e+07	9.675053109666615683e+02
1.932480000000000000e+07	1.037996308394977177e+03
1.932840000000000000e+07	7.810957697333188889e+02
1.933200000000000000e+07	1.274532751731526332e+03
1.933560000000000000e+07	2.813929065963523612e+02
1.933920000000000000e+07	3.127222387867147404e+02
1.934280000000000000e+07	2.531965150958669710e+02
1.934640000000000000e+07	1.921047989528940434e+02
1.935000000000000000e+07	3.393521786193635990e+02
1.935360000000000000e+07	1.594510724558498680e+02
1.935720000000000000e+07	1.594510724558498680e+02
1.936080000000000000e+07	1.594510724558498680e+02
1.936440000000000000e+07	1.594510724558498680e+02
1.936800000000000000e+07	1.594510724558498680e+02
1.937160000000000000e+07	2.688611811910481606e+02
1.937520000000000000e+07	2.623260562534348082e+03
1.937880000000000000e+07	1.612889598190186916e+03
1.938240000000000000e+07	1.254168656406417540e+03
1.938600000000000000e+07	2.414920472139105641e+03
1.938960000000000000e+07	6.573448928807008542e+02
1.939320000000000000e+07	4.082767241388473849e+02
1.939680000000000000e+07	7.889281027809095121e+02
1.940040000000000000e+07	1.177411851342776345e+03
1.940400000000000000e+07	5.602239558607316212e+02
1.940760000000000000e+07	9.518406448714805492e+02
1.941120000000000000e+07	4.020108430000882436e+02
1.941480000000000000e+07	1.146082519152413852e+03
1.941840000000000000e+07	1.161747185247595098e+03
1.942200000000000000e+07	3.315198455717729757e+02
1.942560000000000000e+07	4.709353885195720864e+02
1.942920000000000000e+07	3.471845116669541085e+02
1.943280000000000000e+07	5.179279892759051336e+02
1.943640000000000000e+07	1.594510724558498680e+02
1.944000000000000000e+07	2.390983191769278733e+02
1.944360000000000000e+07	1.594510724558498680e+02
1.944720000000000000e+07	1.874049100493647018e+02
1.945080000000000000e+07	1.594510724558498680e+02
1.945440000000000000e+07	1.594510724558498680e+02
1.945800000000000000e+07	9.361759787762994165e+02
1.946160000000000000e+07	3.672793190911487272e+03
1.946520000000000000e+07	1.437445220318664269e+03
1.946880000000000000e+07	1.379485985167867057e+03
1.947240000000000000e+07	1.887021254855857478e+03
1.947600000000000000e+07	3.894791173537892632e+02
1.947960000000000000e+07	2.531965150958669710e+02
1.948320000000000000e+07	1.921043208913843046e+02
1.948680000000000000e+07	1.650484738015874882e+03
1.949040000000000000e+07	2.531965150958669710e+02
1.949400000000000000e+07	1.421780554223483023e+03
1.949760000000000000e+07	1.185244184390366854e+03
1.950120000000000000e+07	7.153042015349311669e+02
1.950480000000000000e+07	9.440083118238900397e+02
1.950840000000000000e+07	6.730095589758821006e+02
1.951200000000000000e+07	6.181832276427479655e+02
1.951560000000000000e+07	7.654311036381376425e+02
1.951920000000000000e+07	1.607798243352465022e+02
1.952280000000000000e+07	1.594510724558498680e+02
1.952640000000000000e+07	1.594510724558498680e+02
1.953000000000000000e+07	1.594510724558498680e+02
1.953360000000000000e+07	2.688611811910481606e+02
1.953720000000000000e+07	1.594510724558498680e+02
1.954080000000000000e+07	1.594510724558498680e+02
1.954440000000000000e+07	2.187342422397271093e+02
1.954800000000000000e+07	3.939092514529568234e+03
1.955160000000000000e+07	2.681219648750319266e+03
1.955520000000000000e+07	1.258868085636345313e+03
1.955880000000000000e+07	4.975652914800069198e+02
1.956240000000000000e+07	4.709353885195720864e+02
1.956600000000000000e+07	3.001905133814104829e+02
1.956960000000000000e+07	2.531965150958669710e+02
1.957320000000000000e+07	7.200035572614257262e+02
1.957680000000000000e+07	7.200035572614257262e+02
1.958040000000000000e+07	1.146082519152413852e+03
1.958400000000000000e+07	1.650484738015874882e+03
1.958760000000000000e+07	1.091256187819279603e+03
1.959120000000000000e+07	1.424913605048012187e+03
1.959480000000000000e+07	3.001905133814104829e+02
1.959840000000000000e+07	3.785138438573164876e+02
1.960200000000000000e+07	2.234336530817466553e+02
1.960560000000000000e+07	1.607754851504396925e+02
1.960920000000000000e+07	2.688611811910481606e+02
1.961280000000000000e+07	1.594510724558498680e+02
1.961640000000000000e+07	1.594510724558498680e+02
1.962000000000000000e+07	5.335940529002969015e+02
1.962360000000000000e+07	1.594510724558498680e+02
1.962720000000000000e+07	1.594510724558498680e+02
1.963080000000000000e+07	1.594510724558498680e+02
1.963440000000000000e+07	3.726052995386388375e+03
1.963800000000000000e+07	1.211874087350801346e+03
1.964160000000000000e+07	8.515867671616343841e+02
1.964520000000000000e+07	1.122585520009642096e+03
1.964880000000000000e+07	1.075591521724098811e+03
1.965240000000000000e+07	3.158551794765917293e+02
1.965600000000000000e+07	5.946862284999762096e+02
1.965960000000000000e+07	3.158551794765917293e+02
1.966320000000000000e+07	5.335940529002969015e+02
1.966680000000000000e+07	1.246336323358827030e+03
1.967040000000000000e+07	1.238503990311236521e+03
1.967400000000000000e+07	1.379485985167867057e+03
1.967760000000000000e+07	3.738144512586080737e+02
1.968120000000000000e+07	5.649233850906592806e+02
1.968480000000000000e+07	4.364731156393327751e+02
1.968840000000000000e+07	8.594191002092247800e+02
1.969200000000000000e+07	3.785177048360166623e+02
1.969560000000000000e+07	1.594510724558498680e+02
1.969920000000000000e+07	1.594510724558498680e+02
1.970280000000000000e+07	1.594510724558498680e+02
1.970640000000000000e+07	1.594510724558498680e+02
1.971000000000000000e+07	1.594510724558498680e+02
1.971360000000000000e+07	1.594510724558498680e+02
1.971720000000000000e+07	6.808418920234726102e+02
1.972080000000000000e+07	4.125501980813508453e+03
1.972440000000000000e+07	2.391423473719318736e+03
1.972800000000000000e+07	1.037996308394977177e+03
1.973160000000000000e+07	7.341017714477752634e+02
1.973520000000000000e+07	4.709353885195720864e+02
1.973880000000000000e+07	7.043388911662445935e+02
1.974240000000000000e+07	1.222839324216055047e+03
1.974600000000000000e+07	4.552707224243909536e+02
1.974960000000000000e+07	1.348156652977504564e+03
1.975320000000000000e+07	7.121712242138349893e+02
1.975680000000000000e+07	1.495404602476327909e+03
1.976040000000000000e+07	4.161090571864379513e+02
1.976400000000000000e+07	6.025185615475667191e+02
1.976760000000000000e+07	2.531965150958669710e+02
1.977120000000000000e+07	5.790215624047950769e+02
1.977480000000000000e+07	3.550168447145447317e+02
1.977840000000000000e+07	2.234347011202069098e+02
1.978200000000000000e+07	2.156013200341560321e+02
1.978560000000000000e+07	3.001905133814104829e+02
1.978920000000000000e+07	2.390983191769278733e+02
1.979280000000000000e+07	1.921043208913843046e+02
1.979640000000000000e+07	1.594510724558498680e+02
1.980000000000000000e+07	1.594510724558498680e+02
1.980360000000000000e+07	7.043388911662445935e+02
1.980720000000000000e+07	4.078507982527964941e+03
1.981080000000000000e+07	2.247308575045025009e+03
1.981440000000000000e+07	2.322498854696401850e+03
1.981800000000000000e+07	6.965065581186538566e+02
1.982160000000000000e+07	8.202574349712717776e+02
1.982520000000000000e+07	7.388012006777030365e+02
1.982880000000000000e+07	3.001905133814104829e+02
1.983240000000000000e+07	4.317737232816191977e+02
1.983600000000000000e+07	7.200035572614257262e+02
1.983960000000000000e+07	1.537699171531943648e+03
1.984320000000000000e+07	1.193076517437957591e+03
1.984680000000000000e+07	2.845258472862293502e+02
1.985040000000000000e+07	4.552707224243909536e+02
1.985400000000000000e+07	2.390983191769278733e+02
1.985760000000000000e+07	1.594510724558498680e+02
1.986120000000000000e+07	4.239413902340286882e+02
1.986480000000000000e+07	1.607770847538428711e+02
1.986840000000000000e+07	3.471845116669541085e+02
1.987200000000000000e+07	1.594510724558498680e+02
1.987560000000000000e+07	3.471845116669541085e+02
1.987920000000000000e+07	1.874049100493647018e+02
1.988280000000000000e+07	1.594510724558498680e+02
1.988640000000000000e+07	1.594510724558498680e+02
1.989000000000000000e+07	7.043388911662445935e+02
1.989360000000000000e+07	2.228510858125314371e+03
1.989720000000000000e+07	3.915595515386796251e+03
1.990080000000000000e+07	9.988346431570242885e+02
1.990440000000000000e+07	1.072458544403002406e+03
1.990800000000000000e+07	8.970143135383463004e+02
1.991160000000000000e+07	5.570910520430686574e+02
1.991520000000000000e+07	3.738144512586080737e+02
1.991880000000000000e+07	1.022331642299795931e+03
1.992240000000000000e+07	8.437544341140436472e+02
1.992600000000000000e+07	7.732634366857283794e+02
1.992960000000000000e+07	6.886742250710633471e+02
1.993320000000000000e+07	1.045828641442567687e+03
1.993680000000000000e+07	1.594510724558498680e+02
1.994040000000000000e+07	6.604778702017970318e+02
1.994400000000000000e+07	1.594510724558498680e+02
1.994760000000000000e+07	1.006666976204614684e+03
1.995120000000000000e+07	1.607817549209945298e+02
1.995480000000000000e+07	1.921043208913843046e+02
1.995840000000000000e+07	2.234336530817466553e+02
1.996200000000000000e+07	1.594510724558498680e+02
1.996560000000000000e+07	1.594510724558498680e+02
1.996920000000000000e+07	1.594510724558498680e+02
1.997280000000000000e+07	1.594510724558498680e+02
1.997640000000000000e+07	5.367269567179598653e+02
1.998000000000000000e+07	2.693751559962662668e+03
1.998360000000000000e+07	4.153698261697350972e+03
1.998720000000000000e+07	2.390983191769278733e+02
1.999080000000000000e+07	1.130417853057232605e+03
1.999440000000000000e+07	1.146082519152413852e+03
1.999800000000000000e+07	1.594510724558498680e+02
2.000160000000000000e+07	5.210622906227787325e+02
2.000520000000000000e+07	1.091256187819279603e+03
2.000880000000000000e+07	7.466335337252934323e+02
2.001240000000000000e+07	7.200035572614257262e+02
2.001600000000000000e+07	2.500635744059899537e+02
2.001960000000000000e+07	9.440083118238900397e+02
2.002320000000000000e+07	7.575987705905472467e+02
2.002680000000000000e+07	1.083423854771689093e+03
2.003040000000000000e+07	4.020108430000882436e+02
2.003400000000000000e+07	3.863461769049071108e+02
2.003760000000000000e+07	2.531975814981357473e+02
2.004120000000000000e+07	1.874049100493647018e+02
2.004480000000000000e+07	1.921043208913843046e+02
2.004840000000000000e+07	1.594510724558498680e+02
2.005200000000000000e+07	1.594510724558498680e+02
2.005560000000000000e+07	1.594510724558498680e+02
2.005920000000000000e+07	2.845258472862293502e+02
2.006280000000000000e+07	5.649233850906592806e+02
2.006640000000000000e+07	1.885454729443592896e+03
2.007000000000000000e+07	5.143705277000285605e+03
2.007360000000000000e+07	1.083423854771689093e+03
2.007720000000000000e+07	1.921043208913843046e+02
2.008080000000000000e+07	4.051437834489703960e+02
2.008440000000000000e+07	2.531965150958669710e+02
2.008800000000000000e+07	1.464075270285965416e+03
2.009160000000000000e+07	1.216573516580729347e+03
2.009520000000000000e+07	1.921043208913843046e+02
2.009880000000000000e+07	4.364731156393327751e+02
2.010240000000000000e+07	5.335940529002969015e+02
2.010600000000000000e+07	6.965065581186538566e+02
2.010960000000000000e+07	9.643723336455656181e+02
2.011320000000000000e+07	4.020108430000882436e+02
2.011680000000000000e+07	1.122585520009642096e+03
2.012040000000000000e+07	4.020108430000882436e+02
2.012400000000000000e+07	2.688622475933169085e+02
2.012760000000000000e+07	2.453641820482763762e+02
2.013120000000000000e+07	1.594510724558498680e+02
2.013480000000000000e+07	1.594510724558498680e+02
2.013840000000000000e+07	1.594510724558498680e+02
2.014200000000000000e+07	1.594510724558498680e+02
2.014560000000000000e+07	1.594510724558498680e+02
2.014920000000000000e+07	4.082767241388473849e+02
2.015280000000000000e+07	3.632064998815300896e+03
2.015640000000000000e+07	3.917162039835081487e+03
2.016000000000000000e+07	2.234336530817466553e+02
2.016360000000000000e+07	1.594510724558498680e+02
2.016720000000000000e+07	5.335940529002969015e+02
2.017080000000000000e+07	7.810957697333188889e+02
2.017440000000000000e+07	6.573448928807008542e+02
2.017800000000000000e+07	1.193076517437957591e+03
2.018160000000000000e+07	6.495125598331103447e+02
2.018520000000000000e+07	1.874049100493647018e+02
2.018880000000000000e+07	3.471845116669541085e+02
2.019240000000000000e+07	1.254168656406417540e+03
2.019600000000000000e+07	7.732634366857283794e+02
2.019960000000000000e+07	8.625520040268877437e+02
2.020320000000000000e+07	1.324659653834732808e+03
2.020680000000000000e+07	2.688611811910481606e+02
2.021040000000000000e+07	1.607758528845011767e+02
2.021400000000000000e+07	3.628491777621352981e+02
2.021760000000000000e+07	3.471845116669541085e+02
2.022120000000000000e+07	1.594510724558498680e+02
2.022480000000000000e+07	1.594510724558498680e+02
2.022840000000000000e+07	1.594510724558498680e+02
2.023200000000000000e+07	1.594510724558498680e+02
2.023560000000000000e+07	5.711892293572043400e+02
2.023920000000000000e+07	3.954757180624748798e+03
2.024280000000000000e+07	1.847859589617904703e+03
2.024640000000000000e+07	1.088123210498183653e+03
2.025000000000000000e+07	9.361759787762994165e+02
2.025360000000000000e+07	1.594510724558498680e+02
2.025720000000000000e+07	5.335940529002969015e+02
2.026080000000000000e+07	1.277665655549189523e+03
2.026440000000000000e+07	7.810957697333188889e+02
2.026800000000000000e+07	1.460942219461436025e+03
2.027160000000000000e+07	3.738144512586080737e+02
2.027520000000000000e+07	5.053976245275974861e+02
2.027880000000000000e+07	6.651772259282914774e+02
2.028240000000000000e+07	8.515867671616343841e+02
2.028600000000000000e+07	8.594191002092247800e+02
2.028960000000000000e+07	7.200035572614257262e+02
2.029320000000000000e+07	3.785138438573164876e+02
2.029680000000000000e+07	3.315202130889389878e+02
2.030040000000000000e+07	1.594510724558498680e+02
2.030400000000000000e+07	3.471845116669541085e+02
2.030760000000000000e+07	1.594510724558498680e+02
2.031120000000000000e+07	1.594510724558498680e+02
2.031480000000000000e+07	1.594510724558498680e+02
2.031840000000000000e+07	2.531965150958669710e+02
2.032200000000000000e+07	1.059926855628917338e+03
2.032560000000000000e+07	1.689646403253827884e+03
2.032920000000000000e+07	2.300568380965894448e+03
2.033280000000000000e+07	2.236343191172904881e+03
2.033640000000000000e+07	8.014598650584277948e+02
2.034000000000000000e+07	7.497664375429565098e+02
2.034360000000000000e+07	9.675053109666615683e+02
2.034720000000000000e+07	4.317737232816191977e+02
2.035080000000000000e+07	5.445592897655503748e+02
2.035440000000000000e+07	2.531965150958669710e+02
2.035800000000000000e+07	1.556496741444788086e+03
2.036160000000000000e+07	3.315198455717729757e+02
2.036520000000000000e+07	1.385751939810059639e+03
2.036880000000000000e+07	3.393521786193635990e+02
2.037240000000000000e+07	6.651772259282914774e+02
2.037600000000000000e+07	4.443054486869234552e+02
2.037960000000000000e+07	8.124251019236812681e+02
2.038320000000000000e+07	3.080268729711721676e+02
2.038680000000000000e+07	3.158551794765917293e+02
2.039040000000000000e+07	1.594510724558498680e+02
2.039400000000000000e+07	1.594510724558498680e+02
2.039760000000000000e+07	1.594510724558498680e+02
2.040120000000000000e+07	1.594510724558498680e+02
