#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.472400000000000000e+07	1.302832404291113562e+03
1.472760000000000000e+07	4.269173875430818725e+02
1.473120000000000000e+07	8.876176510470049834e+02
1.473480000000000000e+07	4.269173875430818725e+02
1.473840000000000000e+07	5.017615333579764751e+02
1.474200000000000000e+07	1.000858046918208743e+03
1.474560000000000000e+07	1.676106178622519337e+03
1.474920000000000000e+07	4.209335381477982082e+03
1.475280000000000000e+07	1.458013582275505769e+03
1.475640000000000000e+07	8.666472109518430216e+02
1.476000000000000000e+07	1.810317113311264393e+03
1.476360000000000000e+07	2.674299205872032871e+03
1.476720000000000000e+07	4.304799856018411788e+02
1.477080000000000000e+07	6.485546139595853674e+02
1.477440000000000000e+07	4.269173875430818725e+02
1.477800000000000000e+07	4.269173875430818725e+02
1.478160000000000000e+07	4.269173875430818725e+02
1.478520000000000000e+07	4.269173875430818725e+02
1.478880000000000000e+07	4.269173875430818725e+02
1.479240000000000000e+07	2.091320931866628143e+03
1.479600000000000000e+07	5.715012822870996388e+03
1.479960000000000000e+07	7.220690262328275821e+03
1.480320000000000000e+07	6.485546139595853674e+02
1.480680000000000000e+07	1.218950643910466169e+03
1.481040000000000000e+07	4.269173875430818725e+02
1.481400000000000000e+07	5.772551471882242140e+02
1.481760000000000000e+07	6.401664674737100995e+02
1.482120000000000000e+07	1.948721899859624500e+03
1.482480000000000000e+07	7.534068144353950629e+02
1.482840000000000000e+07	1.093128003339494626e+03
1.483200000000000000e+07	1.592224418241871717e+03
1.483560000000000000e+07	8.456767708566810597e+02
1.483920000000000000e+07	3.806702774211260930e+03
1.484280000000000000e+07	9.085880911421669452e+02
1.484640000000000000e+07	2.204561229660696426e+03
1.485000000000000000e+07	1.780958379098328578e+03
1.485360000000000000e+07	1.273477804803720574e+03
1.485720000000000000e+07	4.269173875430818725e+02
1.486080000000000000e+07	5.017615333579764751e+02
1.486440000000000000e+07	4.269173875430818725e+02
1.486800000000000000e+07	4.269173875430818725e+02
1.487160000000000000e+07	4.269173875430818725e+02
1.487520000000000000e+07	4.269173875430818725e+02
1.487880000000000000e+07	1.592224418241871717e+03
1.488240000000000000e+07	6.214109533295266374e+03
1.488600000000000000e+07	3.425041000638731930e+03
1.488960000000000000e+07	6.042151767075328280e+03
1.489320000000000000e+07	4.269173875430818725e+02
1.489680000000000000e+07	6.779132500953858198e+02
1.490040000000000000e+07	5.017615333579764751e+02
1.490400000000000000e+07	4.269173875430818725e+02
1.490760000000000000e+07	1.034410731713138375e+03
1.491120000000000000e+07	2.821092286538165354e+03
1.491480000000000000e+07	1.634165298432195641e+03
1.491840000000000000e+07	1.449625484957247181e+03
1.492200000000000000e+07	1.395102261990020452e+03
1.492560000000000000e+07	1.302832404291113562e+03
1.492920000000000000e+07	7.617950104760333261e+02
1.493280000000000000e+07	8.456767708566810597e+02
1.493640000000000000e+07	1.512536805242732953e+03
1.494000000000000000e+07	1.000862083566615865e+03
1.494360000000000000e+07	4.269173875430818725e+02
1.494720000000000000e+07	4.269173875430818725e+02
1.495080000000000000e+07	8.456767708566810597e+02
1.495440000000000000e+07	4.269173875430818725e+02
1.495800000000000000e+07	4.269173875430818725e+02
1.496160000000000000e+07	4.269173875430818725e+02
1.496520000000000000e+07	2.091320931866628143e+03
1.496880000000000000e+07	2.330383870231667970e+03
1.497240000000000000e+07	8.046925918247367008e+03
1.497600000000000000e+07	4.800701949601160777e+03
1.497960000000000000e+07	6.066137338337860001e+02
1.498320000000000000e+07	5.982255872833861758e+02
1.498680000000000000e+07	2.456206510802639514e+03
1.499040000000000000e+07	7.617950104760333261e+02
1.499400000000000000e+07	1.055381171808300223e+03
1.499760000000000000e+07	2.443624364825251178e+03
1.500120000000000000e+07	1.332190941704534680e+03
1.500480000000000000e+07	1.613194858337033565e+03
1.500840000000000000e+07	6.401664674737100995e+02
1.501200000000000000e+07	6.779132500953858198e+02
1.501560000000000000e+07	1.667718081304260295e+03
1.501920000000000000e+07	4.269173875430818725e+02
1.502280000000000000e+07	2.259084452627923383e+03
1.502640000000000000e+07	9.295691642183234080e+02
1.503000000000000000e+07	9.295585312373286797e+02
1.503360000000000000e+07	4.269173875430818725e+02
1.503720000000000000e+07	5.772551471882242140e+02
1.504080000000000000e+07	6.401664674737100995e+02
1.504440000000000000e+07	4.269173875430818725e+02
1.504800000000000000e+07	4.269173875430818725e+02
1.505160000000000000e+07	1.801928819193490881e+03
1.505520000000000000e+07	5.232692700682272516e+03
1.505880000000000000e+07	6.444784374342048068e+03
1.506240000000000000e+07	1.986468731390818220e+03
1.506600000000000000e+07	6.779132500953858198e+02
1.506960000000000000e+07	5.982255872833861758e+02
1.507320000000000000e+07	8.666472109518430216e+02
1.507680000000000000e+07	1.520924902560991541e+03
1.508040000000000000e+07	2.443624364825251178e+03
1.508400000000000000e+07	5.982255872833861758e+02
1.508760000000000000e+07	1.114098443434656474e+03
1.509120000000000000e+07	4.269173875430818725e+02
1.509480000000000000e+07	1.197980203815303867e+03
1.509840000000000000e+07	2.175202692247275536e+03
1.510200000000000000e+07	1.395102261990020452e+03
1.510560000000000000e+07	2.590417445491384115e+03
1.510920000000000000e+07	1.747405793025778621e+03
1.511280000000000000e+07	7.198623513434711185e+02
1.511640000000000000e+07	4.269173875430818725e+02
1.512000000000000000e+07	9.295585312373286797e+02
1.512360000000000000e+07	4.269173875430818725e+02
1.512720000000000000e+07	6.401664674737100995e+02
1.513080000000000000e+07	4.269173875430818725e+02
1.513440000000000000e+07	4.269173875430818725e+02
1.513800000000000000e+07	4.269173875430818725e+02
1.514160000000000000e+07	7.560411553180978444e+03
1.514520000000000000e+07	5.018794447871037846e+03
1.514880000000000000e+07	2.758180966252680264e+03
1.515240000000000000e+07	1.478984022370667844e+03
1.515600000000000000e+07	6.779132500953858198e+02
1.515960000000000000e+07	6.401664674737100995e+02
1.516320000000000000e+07	4.269173875430818725e+02
1.516680000000000000e+07	6.401664674737100995e+02
1.517040000000000000e+07	2.674299205872032871e+03
1.517400000000000000e+07	4.269173875430818725e+02
1.517760000000000000e+07	4.813283898779033734e+03
1.518120000000000000e+07	1.034410731713138375e+03
1.518480000000000000e+07	5.017615333579764751e+02
1.518840000000000000e+07	1.709658961494584673e+03
1.519200000000000000e+07	6.485546139595853674e+02
1.519560000000000000e+07	1.135068883529818777e+03
1.519920000000000000e+07	1.294442928085763015e+03
1.520280000000000000e+07	5.772551471882242140e+02
1.520640000000000000e+07	4.269173875430818725e+02
1.521000000000000000e+07	4.269173875430818725e+02
1.521360000000000000e+07	4.269173875430818725e+02
1.521720000000000000e+07	4.269173875430818725e+02
1.522080000000000000e+07	4.269173875430818725e+02
1.522440000000000000e+07	5.772551471882242140e+02
1.522800000000000000e+07	4.662296966253284154e+03
1.523160000000000000e+07	8.025633327025242579e+03
1.523520000000000000e+07	1.948721899859624500e+03
1.523880000000000000e+07	4.269173875430818725e+02
1.524240000000000000e+07	9.295585312373286797e+02
1.524600000000000000e+07	4.269173875430818725e+02
1.524960000000000000e+07	7.827654505711951742e+02
1.525320000000000000e+07	5.017615333579764751e+02
1.525680000000000000e+07	2.154232252152113688e+03
1.526040000000000000e+07	1.986468731390818220e+03
1.526400000000000000e+07	1.013440291617976413e+03
1.526760000000000000e+07	2.498147390992963210e+03
1.527120000000000000e+07	1.571253978146709869e+03
1.527480000000000000e+07	4.269173875430818725e+02
1.527840000000000000e+07	5.772551471882242140e+02
1.528200000000000000e+07	1.449625484957247181e+03
1.528560000000000000e+07	9.295626659628712787e+02
1.528920000000000000e+07	4.269173875430818725e+02
1.529280000000000000e+07	4.269173875430818725e+02
1.529640000000000000e+07	4.269173875430818725e+02
1.530000000000000000e+07	5.017615333579764751e+02
1.530360000000000000e+07	4.269173875430818725e+02
1.530720000000000000e+07	4.269173875430818725e+02
1.531080000000000000e+07	4.269173875430818725e+02
1.531440000000000000e+07	9.061895535022917102e+03
1.531800000000000000e+07	3.462787635370410953e+03
1.532160000000000000e+07	2.238114012532761535e+03
1.532520000000000000e+07	9.295585312373286797e+02
1.532880000000000000e+07	5.772551471882242140e+02
1.533240000000000000e+07	5.353142669979004040e+02
1.533600000000000000e+07	4.269173875430818725e+02
1.533960000000000000e+07	8.247063307615190979e+02
1.534320000000000000e+07	4.269173875430818725e+02
1.534680000000000000e+07	3.357935434894602167e+03
1.535040000000000000e+07	6.779132500953858198e+02
1.535400000000000000e+07	2.321995772913409382e+03
1.535760000000000000e+07	3.068543519020978692e+03
1.536120000000000000e+07	6.485546139595853674e+02
1.536480000000000000e+07	7.617950104760333261e+02
1.536840000000000000e+07	8.666472109518430216e+02
1.537200000000000000e+07	4.304655617459971495e+02
1.537560000000000000e+07	4.269173875430818725e+02
1.537920000000000000e+07	4.269173875430818725e+02
1.538280000000000000e+07	4.269173875430818725e+02
1.538640000000000000e+07	5.772551471882242140e+02
1.539000000000000000e+07	4.269173875430818725e+02
1.539360000000000000e+07	4.269173875430818725e+02
1.539720000000000000e+07	6.779132500953858198e+02
1.540080000000000000e+07	4.356128462144115474e+03
1.540440000000000000e+07	8.449558529385552902e+03
1.540800000000000000e+07	3.378905874989764015e+03
1.541160000000000000e+07	1.093128003339494626e+03
1.541520000000000000e+07	4.269173875430818725e+02
1.541880000000000000e+07	6.695250540547473292e+02
1.542240000000000000e+07	5.772551471882242140e+02
1.542600000000000000e+07	6.779132500953858198e+02
1.542960000000000000e+07	6.779132500953858198e+02
1.543320000000000000e+07	3.638939253449966145e+03
1.543680000000000000e+07	1.055381171808300223e+03
1.544040000000000000e+07	6.066137338337860001e+02
1.544400000000000000e+07	2.527506125205899025e+03
1.544760000000000000e+07	9.085880911421669452e+02
1.545120000000000000e+07	2.506535685110737177e+03
1.545480000000000000e+07	1.126680687489180173e+03
1.545840000000000000e+07	7.617979147206755215e+02
1.546200000000000000e+07	4.269173875430818725e+02
1.546560000000000000e+07	4.269173875430818725e+02
1.546920000000000000e+07	4.269173875430818725e+02
1.547280000000000000e+07	4.269173875430818725e+02
1.547640000000000000e+07	4.269173875430818725e+02
1.548000000000000000e+07	4.269173875430818725e+02
1.548360000000000000e+07	4.269173875430818725e+02
1.548720000000000000e+07	4.326769924730693674e+03
1.549080000000000000e+07	7.128420803390353285e+03
1.549440000000000000e+07	4.855224778969357430e+03
1.549800000000000000e+07	1.604806662941639388e+03
1.550160000000000000e+07	1.093128003339494626e+03
1.550520000000000000e+07	6.779132500953858198e+02
1.550880000000000000e+07	4.269173875430818725e+02
1.551240000000000000e+07	7.617950104760333261e+02
1.551600000000000000e+07	2.082932834548369556e+03
1.551960000000000000e+07	1.218950643910466169e+03
1.552320000000000000e+07	3.785732334116099082e+03
1.552680000000000000e+07	8.456767708566810597e+02
1.553040000000000000e+07	5.017615333579764751e+02
1.553400000000000000e+07	4.269173875430818725e+02
1.553760000000000000e+07	1.739017498908005109e+03
1.554120000000000000e+07	5.017615333579764751e+02
1.554480000000000000e+07	6.401653352635182728e+02
1.554840000000000000e+07	5.772551471882242140e+02
1.555200000000000000e+07	4.269173875430818725e+02
1.555560000000000000e+07	4.269173875430818725e+02
1.555920000000000000e+07	5.353142669979004040e+02
1.556280000000000000e+07	4.269173875430818725e+02
1.556640000000000000e+07	4.269173875430818725e+02
1.557000000000000000e+07	4.269173875430818725e+02
1.557360000000000000e+07	3.295024114609116168e+03
1.557720000000000000e+07	1.885810579574138728e+03
1.558080000000000000e+07	4.452592565301665672e+03
1.558440000000000000e+07	5.090093865474783343e+03
1.558800000000000000e+07	2.061962394453207253e+03
1.559160000000000000e+07	1.281861964195951941e+03
1.559520000000000000e+07	8.666472109518430216e+02
1.559880000000000000e+07	1.365743724576599334e+03
1.560240000000000000e+07	1.957110193977397557e+03
1.560600000000000000e+07	2.464594804920413480e+03
1.560960000000000000e+07	2.028409611581142599e+03
1.561320000000000000e+07	2.133261812056952294e+03
1.561680000000000000e+07	6.401664674737100995e+02
1.562040000000000000e+07	4.269173875430818725e+02
1.562400000000000000e+07	1.416072702085182300e+03
1.562760000000000000e+07	1.986468731390818220e+03
1.563120000000000000e+07	5.353258848798110421e+02
1.563480000000000000e+07	6.485546139595853674e+02
1.563840000000000000e+07	4.269173875430818725e+02
1.564200000000000000e+07	7.198541302857096298e+02
1.564560000000000000e+07	4.269173875430818725e+02
1.564920000000000000e+07	4.269173875430818725e+02
1.565280000000000000e+07	4.269173875430818725e+02
1.565640000000000000e+07	1.000858046918208743e+03
1.566000000000000000e+07	7.765921704802485692e+03
1.566360000000000000e+07	1.030334495631707796e+04
1.566720000000000000e+07	2.330383870231667970e+03
1.567080000000000000e+07	2.837868677974198363e+03
1.567440000000000000e+07	2.661716863095129156e+03
1.567800000000000000e+07	2.007439171485980523e+03
1.568160000000000000e+07	5.353142669979004040e+02
1.568520000000000000e+07	3.731209504747902429e+03
1.568880000000000000e+07	1.126680687489180173e+03
1.569240000000000000e+07	1.260891524100789638e+03
1.569600000000000000e+07	2.070350491771466295e+03
1.569960000000000000e+07	1.843869699383814805e+03
1.570320000000000000e+07	1.239921084005628018e+03
1.570680000000000000e+07	1.520924902560991541e+03
1.571040000000000000e+07	1.512536805242732953e+03
1.571400000000000000e+07	1.948721899859624500e+03
1.571760000000000000e+07	1.437047276905886747e+03
1.572120000000000000e+07	4.269173875430818725e+02
1.572480000000000000e+07	4.269173875430818725e+02
1.572840000000000000e+07	4.269173875430818725e+02
1.573200000000000000e+07	9.295585312373286797e+02
1.573560000000000000e+07	4.269173875430818725e+02
1.573920000000000000e+07	4.269173875430818725e+02
1.574280000000000000e+07	2.485565245015575329e+03
1.574640000000000000e+07	3.857032145318873063e+03
1.575000000000000000e+07	7.786892144897647995e+03
1.575360000000000000e+07	5.715012822870996388e+03
1.575720000000000000e+07	1.344773284481437486e+03
1.576080000000000000e+07	1.428655044862085106e+03
1.576440000000000000e+07	2.787539503666100700e+03
1.576800000000000000e+07	2.682687303190291004e+03
1.577160000000000000e+07	2.590417445491384115e+03
1.577520000000000000e+07	9.295585312373286797e+02
1.577880000000000000e+07	2.695269645967193810e+03
1.578240000000000000e+07	1.000858046918208743e+03
1.578600000000000000e+07	2.963691318545168997e+03
1.578960000000000000e+07	3.315994554704278471e+03
1.579320000000000000e+07	2.632358325681708720e+03
1.579680000000000000e+07	1.013440291617976413e+03
1.580040000000000000e+07	1.885810579574138728e+03
1.580400000000000000e+07	5.353250479979400325e+02
1.580760000000000000e+07	1.034410731713138375e+03
1.581120000000000000e+07	4.269173875430818725e+02
1.581480000000000000e+07	9.295585312373286797e+02
1.581840000000000000e+07	4.269173875430818725e+02
1.582200000000000000e+07	4.269173875430818725e+02
1.582560000000000000e+07	4.269173875430818725e+02
1.582920000000000000e+07	2.280054892723085686e+03
1.583280000000000000e+07	4.536474325682313975e+03
1.583640000000000000e+07	7.522664915868319440e+03
1.584000000000000000e+07	5.102676208251684329e+03
1.584360000000000000e+07	2.837868677974198363e+03
1.584720000000000000e+07	4.834254338874195128e+03
1.585080000000000000e+07	1.780958379098328578e+03
1.585440000000000000e+07	4.269173875430818725e+02
1.585800000000000000e+07	3.710239064652740581e+03
1.586160000000000000e+07	1.093128003339494626e+03
1.586520000000000000e+07	3.005632198735493148e+03
1.586880000000000000e+07	1.302832404291113562e+03
1.587240000000000000e+07	3.857032145318873063e+03
1.587600000000000000e+07	2.485565245015575329e+03
1.587960000000000000e+07	5.017615333579764751e+02
1.588320000000000000e+07	1.055381171808300223e+03
1.588680000000000000e+07	2.590417445491384115e+03
1.589040000000000000e+07	6.779285598071437562e+02
1.589400000000000000e+07	5.143438269027386696e+02
1.589760000000000000e+07	7.617950104760333261e+02
1.590120000000000000e+07	4.269173875430818725e+02
1.590480000000000000e+07	6.779132500953858198e+02
1.590840000000000000e+07	4.269173875430818725e+02
1.591200000000000000e+07	4.269173875430818725e+02
1.591560000000000000e+07	1.428655044862085106e+03
1.591920000000000000e+07	6.755147124555106529e+03
1.592280000000000000e+07	7.975626105754105083e+03
1.592640000000000000e+07	4.997824007775875543e+03
1.593000000000000000e+07	2.498147390992963210e+03
1.593360000000000000e+07	7.198541302857096298e+02
1.593720000000000000e+07	1.055381171808300223e+03
1.594080000000000000e+07	1.965498291295656600e+03
1.594440000000000000e+07	2.921750438354845301e+03
1.594800000000000000e+07	4.269173875430818725e+02
1.595160000000000000e+07	2.342966213008571231e+03
1.595520000000000000e+07	3.173395719496788388e+03
1.595880000000000000e+07	2.682687303190291004e+03
1.596240000000000000e+07	1.147651127584342021e+03
1.596600000000000000e+07	2.070350491771466295e+03
1.596960000000000000e+07	1.801928819193490881e+03
1.597320000000000000e+07	1.034410731713138375e+03
1.597680000000000000e+07	1.135067996964135546e+03
1.598040000000000000e+07	4.269173875430818725e+02
1.598400000000000000e+07	4.269173875430818725e+02
1.598760000000000000e+07	5.143438269027386696e+02
1.599120000000000000e+07	4.269173875430818725e+02
1.599480000000000000e+07	4.269173875430818725e+02
1.599840000000000000e+07	4.269173875430818725e+02
1.600200000000000000e+07	2.682687303190291004e+03
1.600560000000000000e+07	7.971432650074497360e+03
1.600920000000000000e+07	1.035786857804528881e+04
1.601280000000000000e+07	4.762954921270449631e+03
1.601640000000000000e+07	4.269173875430818725e+02
1.602000000000000000e+07	5.353142669979004040e+02
1.602360000000000000e+07	2.363936653103733079e+03
1.602720000000000000e+07	4.269173875430818725e+02
1.603080000000000000e+07	2.007439171485980523e+03
1.603440000000000000e+07	1.344773284481437486e+03
1.603800000000000000e+07	3.525698955655896953e+03
1.604160000000000000e+07	1.437043142180343921e+03
1.604520000000000000e+07	1.655135738527357489e+03
1.604880000000000000e+07	2.175202692247275536e+03
1.605240000000000000e+07	1.718047058812842806e+03
1.605600000000000000e+07	4.269173875430818725e+02
1.605960000000000000e+07	1.822899259288652502e+03
1.606320000000000000e+07	4.304731921471168334e+02
1.606680000000000000e+07	4.269173875430818725e+02
1.607040000000000000e+07	4.269173875430818725e+02
1.607400000000000000e+07	4.269173875430818725e+02
1.607760000000000000e+07	6.401664674737100995e+02
1.608120000000000000e+07	4.269173875430818725e+02
1.608480000000000000e+07	4.269173875430818725e+02
1.608840000000000000e+07	3.504728515560734650e+03
1.609200000000000000e+07	8.453752772263222141e+03
1.609560000000000000e+07	6.016987475120550698e+03
1.609920000000000000e+07	9.170941191178331792e+03
1.610280000000000000e+07	1.177009763720142473e+03
1.610640000000000000e+07	4.269173875430818725e+02
1.611000000000000000e+07	3.919943465604358607e+03
1.611360000000000000e+07	2.070350491771466295e+03
1.611720000000000000e+07	1.093128003339494626e+03
1.612080000000000000e+07	1.000858046918208743e+03
1.612440000000000000e+07	4.096095083683912890e+03
1.612800000000000000e+07	3.659909693545127993e+03
1.613160000000000000e+07	1.281861964195951941e+03
1.613520000000000000e+07	1.239921084005628018e+03
1.613880000000000000e+07	6.779132500953858198e+02
1.614240000000000000e+07	5.143438269027386696e+02
1.614600000000000000e+07	2.238114012532761535e+03
1.614960000000000000e+07	8.876284808275142950e+02
1.615320000000000000e+07	6.779132500953858198e+02
1.615680000000000000e+07	5.143438269027386696e+02
1.616040000000000000e+07	4.269173875430818725e+02
1.616400000000000000e+07	6.401664674737100995e+02
1.616760000000000000e+07	4.269173875430818725e+02
1.617120000000000000e+07	4.269173875430818725e+02
1.617480000000000000e+07	2.590417445491384115e+03
1.617840000000000000e+07	6.423813934246885765e+03
1.618200000000000000e+07	4.918136099254843430e+03
1.618560000000000000e+07	5.966658104012938566e+03
1.618920000000000000e+07	5.635325307948992304e+03
1.619280000000000000e+07	4.339352267507597389e+03
1.619640000000000000e+07	1.885810579574138728e+03
1.620000000000000000e+07	1.571253978146709869e+03
1.620360000000000000e+07	2.422653924730089329e+03
1.620720000000000000e+07	1.344773284481437486e+03
1.621080000000000000e+07	1.239921084005628018e+03
1.621440000000000000e+07	1.302832404291113562e+03
1.621800000000000000e+07	3.328576897481181277e+03
1.622160000000000000e+07	1.583836222846477540e+03
1.622520000000000000e+07	1.332190941704534680e+03
1.622880000000000000e+07	8.876176510470049834e+02
1.623240000000000000e+07	1.177009763720142473e+03
1.623600000000000000e+07	4.304680231594688280e+02
1.623960000000000000e+07	4.269173875430818725e+02
1.624320000000000000e+07	5.017615333579764751e+02
1.624680000000000000e+07	7.617950104760333261e+02
1.625040000000000000e+07	9.295585312373286797e+02
1.625400000000000000e+07	4.269173875430818725e+02
1.625760000000000000e+07	6.779132500953858198e+02
1.626120000000000000e+07	1.759987939003166730e+03
1.626480000000000000e+07	5.853417806218870282e+03
1.626840000000000000e+07	8.562798428418638650e+03
1.627200000000000000e+07	4.863613269886644957e+03
1.627560000000000000e+07	5.353142669979004040e+02
1.627920000000000000e+07	9.924698515228145652e+02
1.628280000000000000e+07	9.295585312373286797e+02
1.628640000000000000e+07	4.269173875430818725e+02
1.629000000000000000e+07	2.401683484634927026e+03
1.629360000000000000e+07	2.779151406347842112e+03
1.629720000000000000e+07	1.906781019669300122e+03
1.630080000000000000e+07	3.118872496529561886e+03
1.630440000000000000e+07	4.242888164350046281e+03
1.630800000000000000e+07	1.395102261990020452e+03
1.631160000000000000e+07	1.332190941704534680e+03
1.631520000000000000e+07	8.876176510470049834e+02
1.631880000000000000e+07	9.295585312373286797e+02
1.632240000000000000e+07	1.093126624452402666e+03
1.632600000000000000e+07	4.269173875430818725e+02
1.632960000000000000e+07	4.269173875430818725e+02
1.633320000000000000e+07	4.269173875430818725e+02
1.633680000000000000e+07	4.269173875430818725e+02
1.634040000000000000e+07	4.269173875430818725e+02
1.634400000000000000e+07	4.269173875430818725e+02
1.634760000000000000e+07	9.714994114276526034e+02
1.635120000000000000e+07	1.165803586394532795e+04
1.635480000000000000e+07	8.155972368053287937e+03
1.635840000000000000e+07	1.567059929487580348e+03
1.636200000000000000e+07	1.927751459764462197e+03
1.636560000000000000e+07	9.295585312373286797e+02
1.636920000000000000e+07	4.269173875430818725e+02
1.637280000000000000e+07	9.295585312373286797e+02
1.637640000000000000e+07	4.251276261668305779e+03
1.638000000000000000e+07	2.653328765776870569e+03
1.638360000000000000e+07	1.885810579574138728e+03
1.638720000000000000e+07	3.672492036322030344e+03
1.639080000000000000e+07	4.553250520318831150e+03
1.639440000000000000e+07	1.697076618717681413e+03
1.639800000000000000e+07	1.512536805242732953e+03
1.640160000000000000e+07	6.988836901905476680e+02
1.640520000000000000e+07	8.456767708566810597e+02
1.640880000000000000e+07	1.260888176573306282e+03
1.641240000000000000e+07	4.269173875430818725e+02
1.641600000000000000e+07	5.982255872833861758e+02
1.641960000000000000e+07	4.269173875430818725e+02
1.642320000000000000e+07	5.353142669979004040e+02
1.642680000000000000e+07	4.269173875430818725e+02
1.643040000000000000e+07	4.269173875430818725e+02
1.643400000000000000e+07	1.927751459764462197e+03
1.643760000000000000e+07	9.284181883861920141e+03
1.644120000000000000e+07	6.218303385154881653e+03
1.644480000000000000e+07	3.588610275941382497e+03
1.644840000000000000e+07	4.269173875430818725e+02
1.645200000000000000e+07	4.269173875430818725e+02
1.645560000000000000e+07	4.269173875430818725e+02
1.645920000000000000e+07	7.617950104760333261e+02
1.646280000000000000e+07	2.154232252152113688e+03
1.646640000000000000e+07	3.370517777671504973e+03
1.647000000000000000e+07	5.982255872833861758e+02
1.647360000000000000e+07	1.667718081304260295e+03
1.647720000000000000e+07	1.978080634072559633e+03
1.648080000000000000e+07	2.800121846443003506e+03
1.648440000000000000e+07	2.955303024427395940e+03
1.648800000000000000e+07	5.982255872833861758e+02
1.649160000000000000e+07	5.982255872833861758e+02
1.649520000000000000e+07	8.372867042527861940e+02
1.649880000000000000e+07	6.779132500953858198e+02
1.650240000000000000e+07	6.779132500953858198e+02
1.650600000000000000e+07	4.269173875430818725e+02
1.650960000000000000e+07	4.269173875430818725e+02
1.651320000000000000e+07	4.269173875430818725e+02
1.651680000000000000e+07	9.295585312373286797e+02
1.652040000000000000e+07	3.785732334116099082e+03
1.652400000000000000e+07	7.514276423660542605e+03
1.652760000000000000e+07	8.067896358342530220e+03
1.653120000000000000e+07	3.328576897481181277e+03
1.653480000000000000e+07	5.982255872833861758e+02
1.653840000000000000e+07	9.295585312373286797e+02
1.654200000000000000e+07	5.982255872833861758e+02
1.654560000000000000e+07	4.269173875430818725e+02
1.654920000000000000e+07	2.384907093198895382e+03
1.655280000000000000e+07	1.906781019669300122e+03
1.655640000000000000e+07	1.655135738527357489e+03
1.656000000000000000e+07	1.906781019669300122e+03
1.656360000000000000e+07	1.718047058812842806e+03
1.656720000000000000e+07	3.160813376719886037e+03
1.657080000000000000e+07	3.194366159591951146e+03
1.657440000000000000e+07	2.301025332818247080e+03
1.657800000000000000e+07	1.013440291617976413e+03
1.658160000000000000e+07	5.772586424121304844e+02
1.658520000000000000e+07	9.295585312373286797e+02
1.658880000000000000e+07	4.269173875430818725e+02
1.659240000000000000e+07	4.269173875430818725e+02
1.659600000000000000e+07	4.269173875430818725e+02
1.659960000000000000e+07	4.269173875430818725e+02
1.660320000000000000e+07	4.269173875430818725e+02
1.660680000000000000e+07	1.135068883529818777e+03
1.661040000000000000e+07	5.102676208251684329e+03
1.661400000000000000e+07	8.374064467562180653e+03
1.661760000000000000e+07	5.475949884505956106e+03
1.662120000000000000e+07	1.520924902560991541e+03
1.662480000000000000e+07	4.269173875430818725e+02
1.662840000000000000e+07	5.982255872833861758e+02
1.663200000000000000e+07	5.772551471882242140e+02
1.663560000000000000e+07	3.089513959116141450e+03
1.663920000000000000e+07	1.177009763720142473e+03
1.664280000000000000e+07	2.485565245015575329e+03
1.664640000000000000e+07	3.630551156131706648e+03
1.665000000000000000e+07	2.527506125205899025e+03
1.665360000000000000e+07	2.955303024427395940e+03
1.665720000000000000e+07	1.013440291617976413e+03
1.666080000000000000e+07	3.236307039782274387e+03
1.666440000000000000e+07	1.294444208250475640e+03
1.666800000000000000e+07	4.304689585056215151e+02
1.667160000000000000e+07	5.143438269027386696e+02
1.667520000000000000e+07	4.269173875430818725e+02
1.667880000000000000e+07	4.269173875430818725e+02
1.668240000000000000e+07	4.269173875430818725e+02
1.668600000000000000e+07	4.269173875430818725e+02
1.668960000000000000e+07	4.269173875430818725e+02
1.669320000000000000e+07	2.091320931866628143e+03
1.669680000000000000e+07	8.747338933595487106e+03
1.670040000000000000e+07	6.558024671490872606e+03
1.670400000000000000e+07	1.458013582275505769e+03
1.670760000000000000e+07	4.632938428839864173e+03
1.671120000000000000e+07	2.548476565301060873e+03
1.671480000000000000e+07	1.512536805242732953e+03
1.671840000000000000e+07	1.156039323624980398e+03
1.672200000000000000e+07	1.550283538051548021e+03
1.672560000000000000e+07	1.759987939003166730e+03
1.672920000000000000e+07	3.236307039782274387e+03
1.673280000000000000e+07	2.506535685110737177e+03
1.673640000000000000e+07	1.604806662941639388e+03
1.674000000000000000e+07	1.894198873691911558e+03
1.674360000000000000e+07	8.456767708566810597e+02
1.674720000000000000e+07	3.504728515560734650e+03
1.675080000000000000e+07	1.739017498908005109e+03
1.675440000000000000e+07	5.772644513530856329e+02
1.675800000000000000e+07	8.372885748160427966e+02
1.676160000000000000e+07	5.143438269027386696e+02
1.676520000000000000e+07	5.353142669979004040e+02
1.676880000000000000e+07	4.269173875430818725e+02
1.677240000000000000e+07	4.269173875430818725e+02
1.677600000000000000e+07	4.269173875430818725e+02
1.677960000000000000e+07	4.269173875430818725e+02
1.678320000000000000e+07	6.247662316167331483e+03
1.678680000000000000e+07	4.209335381477982082e+03
1.679040000000000000e+07	2.942720878450007149e+03
1.679400000000000000e+07	6.474142911110224304e+03
1.679760000000000000e+07	5.488532227282858912e+03
1.680120000000000000e+07	1.168621567679503869e+03
1.680480000000000000e+07	5.982255872833861758e+02
1.680840000000000000e+07	3.970272443112941801e+03
1.681200000000000000e+07	1.365743724576599334e+03
1.681560000000000000e+07	3.483758075465572801e+03
