#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.553040000000000000e+07	1.027704345431999968e+02
1.553400000000000000e+07	8.744091070159508661e+01
1.553760000000000000e+07	3.561843070052540270e+02
1.554120000000000000e+07	1.027704345431999968e+02
1.554480000000000000e+07	1.311182011985519296e+02
1.554840000000000000e+07	1.182329819542146083e+02
1.555200000000000000e+07	8.744091070159508661e+01
1.555560000000000000e+07	8.744091070159508661e+01
1.555920000000000000e+07	1.096426811923410582e+02
1.556280000000000000e+07	8.744091070159508661e+01
1.556640000000000000e+07	8.744091070159508661e+01
1.557000000000000000e+07	8.744091070159508661e+01
1.557360000000000000e+07	6.748844572090960128e+02
1.557720000000000000e+07	3.862503596718115091e+02
1.558080000000000000e+07	9.119767904834736783e+02
1.558440000000000000e+07	1.042549345940618196e+03
1.558800000000000000e+07	4.223296470566810399e+02
1.559160000000000000e+07	2.625500408594118653e+02
1.559520000000000000e+07	1.775060552551967703e+02
1.559880000000000000e+07	2.797306423831589086e+02
1.560240000000000000e+07	4.008538951519971079e+02
1.560600000000000000e+07	5.047965263090003418e+02
1.560960000000000000e+07	4.154573903238484718e+02
1.561320000000000000e+07	4.369331422285324038e+02
1.561680000000000000e+07	1.311184330970249619e+02
1.562040000000000000e+07	8.744091070159508661e+01
1.562400000000000000e+07	2.900389871740734407e+02
1.562760000000000000e+07	4.068670895619748080e+02
1.563120000000000000e+07	1.096450607585155126e+02
1.563480000000000000e+07	1.328364871965415830e+02
1.563840000000000000e+07	8.744091070159508661e+01
1.564200000000000000e+07	1.474400025886393166e+02
1.564560000000000000e+07	8.744091070159508661e+01
1.564920000000000000e+07	8.744091070159508661e+01
1.565280000000000000e+07	8.744091070159508661e+01
1.565640000000000000e+07	2.049950216579463813e+02
1.566000000000000000e+07	1.590610469658340435e+03
1.566360000000000000e+07	2.110323665751690896e+03
1.566720000000000000e+07	4.773075396860042474e+02
1.567080000000000000e+07	5.812502111513417731e+02
1.567440000000000000e+07	5.451709237664722423e+02
1.567800000000000000e+07	4.111622399429116399e+02
1.568160000000000000e+07	1.096426811923410582e+02
1.568520000000000000e+07	7.642236335025824019e+02
1.568880000000000000e+07	2.307659239435670315e+02
1.569240000000000000e+07	2.582548904784749766e+02
1.569600000000000000e+07	4.240476910857219650e+02
1.569960000000000000e+07	3.776600589099379590e+02
1.570320000000000000e+07	2.539597400975382584e+02
1.570680000000000000e+07	3.115147390787573158e+02
1.571040000000000000e+07	3.097966950497163907e+02
1.571400000000000000e+07	3.991358108146218910e+02
1.571760000000000000e+07	2.943349844265069351e+02
1.572120000000000000e+07	8.744091070159508661e+01
1.572480000000000000e+07	8.744091070159508661e+01
1.572840000000000000e+07	8.744091070159508661e+01
1.573200000000000000e+07	1.903915063980070670e+02
1.573560000000000000e+07	8.744091070159508661e+01
1.573920000000000000e+07	8.744091070159508661e+01
1.574280000000000000e+07	5.090916766899371169e+02
1.574640000000000000e+07	7.899945357882029384e+02
1.575000000000000000e+07	1.594905620039277210e+03
1.575360000000000000e+07	1.170544795045866749e+03
1.575720000000000000e+07	2.754354920022221336e+02
1.576080000000000000e+07	2.926160935259692337e+02
1.576440000000000000e+07	5.709418260520928925e+02
1.576800000000000000e+07	5.494660741474090173e+02
1.577160000000000000e+07	5.305674285946208784e+02
1.577520000000000000e+07	1.903915063980070670e+02
1.577880000000000000e+07	5.520431804993047535e+02
1.578240000000000000e+07	2.049950216579463813e+02
1.578600000000000000e+07	6.070211134369623096e+02
1.578960000000000000e+07	6.791796075900329015e+02
1.579320000000000000e+07	5.391577293564945421e+02
1.579680000000000000e+07	2.075721079217541956e+02
1.580040000000000000e+07	3.862503596718115091e+02
1.580400000000000000e+07	1.096448893489756671e+02
1.580760000000000000e+07	2.118672583026909990e+02
1.581120000000000000e+07	8.744091070159508661e+01
1.581480000000000000e+07	1.903915063980070670e+02
1.581840000000000000e+07	8.744091070159508661e+01
1.582200000000000000e+07	8.744091070159508661e+01
1.582560000000000000e+07	8.744091070159508661e+01
1.582920000000000000e+07	4.669991948950898291e+02
1.583280000000000000e+07	9.291573920072208921e+02
1.583640000000000000e+07	1.540786789997125652e+03
1.584000000000000000e+07	1.045126452292513704e+03
1.584360000000000000e+07	5.812502111513417731e+02
1.584720000000000000e+07	9.901484790465218566e+02
1.585080000000000000e+07	3.647746077671275771e+02
1.585440000000000000e+07	8.744091070159508661e+01
1.585800000000000000e+07	7.599284831216456269e+02
1.586160000000000000e+07	2.238936874309808047e+02
1.586520000000000000e+07	6.156114141988359734e+02
1.586880000000000000e+07	2.668451912403485835e+02
1.587240000000000000e+07	7.899945357882029384e+02
1.587600000000000000e+07	5.090916766899371169e+02
1.587960000000000000e+07	1.027704345431999968e+02
1.588320000000000000e+07	2.161624086836277456e+02
1.588680000000000000e+07	5.305674285946208784e+02
1.589040000000000000e+07	1.388528375508607837e+02
1.589400000000000000e+07	1.053475308114042974e+02
1.589760000000000000e+07	1.560303033505128667e+02
1.590120000000000000e+07	8.744091070159508661e+01
1.590480000000000000e+07	1.388497018267657666e+02
1.590840000000000000e+07	8.744091070159508661e+01
1.591200000000000000e+07	8.744091070159508661e+01
1.591560000000000000e+07	2.926160935259692337e+02
1.591920000000000000e+07	1.383584350812491721e+03
1.592280000000000000e+07	1.633561973467708185e+03
1.592640000000000000e+07	1.023650700387829829e+03
1.593000000000000000e+07	5.116687427334985045e+02
1.593360000000000000e+07	1.474400025886393166e+02
1.593720000000000000e+07	2.161624086836277456e+02
1.594080000000000000e+07	4.025719391810380898e+02
1.594440000000000000e+07	5.984308126750888732e+02
1.594800000000000000e+07	8.744091070159508661e+01
1.595160000000000000e+07	4.798846460379001542e+02
1.595520000000000000e+07	6.499726172463301737e+02
1.595880000000000000e+07	5.494660741474090173e+02
1.596240000000000000e+07	2.350610743245037781e+02
1.596600000000000000e+07	4.240476910857219650e+02
1.596960000000000000e+07	3.690697581480643521e+02
1.597320000000000000e+07	2.118672583026909990e+02
1.597680000000000000e+07	2.324838066071121148e+02
1.598040000000000000e+07	8.744091070159508661e+01
1.598400000000000000e+07	8.744091070159508661e+01
1.598760000000000000e+07	1.053475308114042974e+02
1.599120000000000000e+07	8.744091070159508661e+01
1.599480000000000000e+07	8.744091070159508661e+01
1.599840000000000000e+07	8.744091070159508661e+01
1.600200000000000000e+07	5.494660741474090173e+02
1.600560000000000000e+07	1.632703072906824673e+03
1.600920000000000000e+07	2.121491154539396575e+03
1.601280000000000000e+07	9.755449838746704927e+02
1.601640000000000000e+07	8.744091070159508661e+01
1.602000000000000000e+07	1.096426811923410582e+02
1.602360000000000000e+07	4.841797964188368724e+02
1.602720000000000000e+07	8.744091070159508661e+01
1.603080000000000000e+07	4.111622399429116399e+02
1.603440000000000000e+07	2.754354920022221336e+02
1.603800000000000000e+07	7.221311113994006519e+02
1.604160000000000000e+07	2.943341375550102157e+02
1.604520000000000000e+07	3.390037054815069268e+02
1.604880000000000000e+07	4.455234429904058402e+02
1.605240000000000000e+07	3.518891566243171951e+02
1.605600000000000000e+07	8.744091070159508661e+01
1.605960000000000000e+07	3.733649085290011271e+02
1.606320000000000000e+07	8.816920803013236707e+01
1.606680000000000000e+07	8.744091070159508661e+01
1.607040000000000000e+07	8.744091070159508661e+01
1.607400000000000000e+07	8.744091070159508661e+01
1.607760000000000000e+07	1.311184330970249619e+02
1.608120000000000000e+07	8.744091070159508661e+01
1.608480000000000000e+07	8.744091070159508661e+01
1.608840000000000000e+07	7.178359610184637631e+02
1.609200000000000000e+07	1.731491531668370726e+03
1.609560000000000000e+07	1.232395025024691222e+03
1.609920000000000000e+07	1.878385545181104362e+03
1.610280000000000000e+07	2.410742889547279617e+02
1.610640000000000000e+07	8.744091070159508661e+01
1.611000000000000000e+07	8.028799869310132635e+02
1.611360000000000000e+07	4.240476910857219650e+02
1.611720000000000000e+07	2.238936874309808047e+02
1.612080000000000000e+07	2.049950216579463813e+02
1.612440000000000000e+07	8.389592340075483889e+02
1.612800000000000000e+07	7.496200577140623409e+02
1.613160000000000000e+07	2.625500408594118653e+02
1.613520000000000000e+07	2.539597400975382584e+02
1.613880000000000000e+07	1.388497018267657666e+02
1.614240000000000000e+07	1.053475308114042974e+02
1.614600000000000000e+07	4.584088941332161653e+02
1.614960000000000000e+07	1.818034237839487162e+02
1.615320000000000000e+07	1.388497018267657666e+02
1.615680000000000000e+07	1.053475308114042974e+02
1.616040000000000000e+07	8.744091070159508661e+01
1.616400000000000000e+07	1.311184330970249619e+02
1.616760000000000000e+07	8.744091070159508661e+01
1.617120000000000000e+07	8.744091070159508661e+01
1.617480000000000000e+07	5.305674285946208784e+02
1.617840000000000000e+07	1.315720926291530759e+03
1.618200000000000000e+07	1.007329080570269070e+03
1.618560000000000000e+07	1.222086599617108050e+03
1.618920000000000000e+07	1.154223255844974346e+03
1.619280000000000000e+07	8.887829945497488779e+02
1.619640000000000000e+07	3.862503596718115091e+02
1.620000000000000000e+07	3.218231039577598267e+02
1.620360000000000000e+07	4.962062255471267349e+02
1.620720000000000000e+07	2.754354920022221336e+02
1.621080000000000000e+07	2.539597400975382584e+02
1.621440000000000000e+07	2.668451912403485835e+02
1.621800000000000000e+07	6.817567139419287514e+02
1.622160000000000000e+07	3.244001902215676978e+02
1.622520000000000000e+07	2.728583856503263405e+02
1.622880000000000000e+07	1.818012056361335738e+02
1.623240000000000000e+07	2.410742889547279617e+02
1.623600000000000000e+07	8.816814932181891606e+01
1.623960000000000000e+07	8.744091070159508661e+01
1.624320000000000000e+07	1.027704345431999968e+02
1.624680000000000000e+07	1.560303033505128667e+02
1.625040000000000000e+07	1.903915063980070670e+02
1.625400000000000000e+07	8.744091070159508661e+01
1.625760000000000000e+07	1.388497018267657666e+02
1.626120000000000000e+07	3.604794573861908020e+02
1.626480000000000000e+07	1.198892803683382908e+03
1.626840000000000000e+07	1.753826184133937886e+03
1.627200000000000000e+07	9.961617540731682539e+02
1.627560000000000000e+07	1.096426811923410582e+02
1.627920000000000000e+07	2.032769575408174489e+02
1.628280000000000000e+07	1.903915063980070670e+02
1.628640000000000000e+07	8.744091070159508661e+01
1.629000000000000000e+07	4.919110751661899030e+02
1.629360000000000000e+07	5.692237820230519674e+02
1.629720000000000000e+07	3.905455100527482273e+02
1.630080000000000000e+07	6.388052101325608874e+02
1.630440000000000000e+07	8.690252866741058142e+02
1.630800000000000000e+07	2.857438367931367225e+02
1.631160000000000000e+07	2.728583856503263405e+02
1.631520000000000000e+07	1.818012056361335738e+02
1.631880000000000000e+07	1.903915063980070670e+02
1.632240000000000000e+07	2.238934050083234411e+02
1.632600000000000000e+07	8.744091070159508661e+01
1.632960000000000000e+07	8.744091070159508661e+01
1.633320000000000000e+07	8.744091070159508661e+01
1.633680000000000000e+07	8.744091070159508661e+01
1.634040000000000000e+07	8.744091070159508661e+01
1.634400000000000000e+07	8.744091070159508661e+01
1.634760000000000000e+07	1.989818071598806455e+02
1.635120000000000000e+07	2.387790478157476628e+03
1.635480000000000000e+07	1.670500364541034969e+03
1.635840000000000000e+07	3.209640819432393641e+02
1.636200000000000000e+07	3.948406604336850592e+02
1.636560000000000000e+07	1.903915063980070670e+02
1.636920000000000000e+07	8.744091070159508661e+01
1.637280000000000000e+07	1.903915063980070670e+02
1.637640000000000000e+07	8.707433307031469667e+02
1.638000000000000000e+07	5.434528797374313172e+02
1.638360000000000000e+07	3.862503596718115091e+02
1.638720000000000000e+07	7.521971640659580771e+02
1.639080000000000000e+07	9.325934800653027423e+02
1.639440000000000000e+07	3.475940062433805338e+02
1.639800000000000000e+07	3.097966950497163907e+02
1.640160000000000000e+07	1.431448522077025132e+02
1.640520000000000000e+07	1.732109048742599953e+02
1.640880000000000000e+07	2.582542048403157651e+02
1.641240000000000000e+07	8.744091070159508661e+01
1.641600000000000000e+07	1.225281323351513976e+02
1.641960000000000000e+07	8.744091070159508661e+01
1.642320000000000000e+07	1.096426811923410582e+02
1.642680000000000000e+07	8.744091070159508661e+01
1.643040000000000000e+07	8.744091070159508661e+01
1.643400000000000000e+07	3.948406604336850592e+02
1.643760000000000000e+07	1.901579421995815210e+03
1.644120000000000000e+07	1.273628404188349350e+03
1.644480000000000000e+07	7.350165625422108633e+02
1.644840000000000000e+07	8.744091070159508661e+01
1.645200000000000000e+07	8.744091070159508661e+01
1.645560000000000000e+07	8.744091070159508661e+01
1.645920000000000000e+07	1.560303033505128667e+02
1.646280000000000000e+07	4.412282926094690083e+02
1.646640000000000000e+07	6.903470147038021878e+02
1.647000000000000000e+07	1.225281323351513976e+02
1.647360000000000000e+07	3.415808118334027199e+02
1.647720000000000000e+07	4.051490455329339397e+02
1.648080000000000000e+07	5.735189324039887424e+02
1.648440000000000000e+07	6.053030290995870928e+02
1.648800000000000000e+07	1.225281323351513976e+02
1.649160000000000000e+07	1.225281323351513976e+02
1.649520000000000000e+07	1.714924574975586324e+02
1.649880000000000000e+07	1.388497018267657666e+02
1.650240000000000000e+07	1.388497018267657666e+02
1.650600000000000000e+07	8.744091070159508661e+01
1.650960000000000000e+07	8.744091070159508661e+01
1.651320000000000000e+07	8.744091070159508661e+01
1.651680000000000000e+07	1.903915063980070670e+02
1.652040000000000000e+07	7.753909599996829911e+02
1.652400000000000000e+07	1.539068665087099134e+03
1.652760000000000000e+07	1.652460699901482258e+03
1.653120000000000000e+07	6.817567139419287514e+02
1.653480000000000000e+07	1.225281323351513976e+02
1.653840000000000000e+07	1.903915063980070670e+02
1.654200000000000000e+07	1.225281323351513976e+02
1.654560000000000000e+07	8.744091070159508661e+01
1.654920000000000000e+07	4.884749467997737042e+02
1.655280000000000000e+07	3.905455100527482273e+02
1.655640000000000000e+07	3.390037054815069268e+02
1.656000000000000000e+07	3.905455100527482273e+02
1.656360000000000000e+07	3.518891566243171951e+02
1.656720000000000000e+07	6.473955108944345511e+02
1.657080000000000000e+07	6.542677676272670624e+02
1.657440000000000000e+07	4.712943452760264904e+02
1.657800000000000000e+07	2.075721079217541956e+02
1.658160000000000000e+07	1.182336978434484109e+02
1.658520000000000000e+07	1.903915063980070670e+02
1.658880000000000000e+07	8.744091070159508661e+01
1.659240000000000000e+07	8.744091070159508661e+01
1.659600000000000000e+07	8.744091070159508661e+01
1.659960000000000000e+07	8.744091070159508661e+01
1.660320000000000000e+07	8.744091070159508661e+01
1.660680000000000000e+07	2.324839881928544401e+02
1.661040000000000000e+07	1.045126452292513704e+03
1.661400000000000000e+07	1.715169830705506911e+03
1.661760000000000000e+07	1.121580096826521185e+03
1.662120000000000000e+07	3.115147390787573158e+02
1.662480000000000000e+07	8.744091070159508661e+01
1.662840000000000000e+07	1.225281323351513976e+02
1.663200000000000000e+07	1.182329819542146083e+02
1.663560000000000000e+07	6.327920157225831872e+02
1.663920000000000000e+07	2.410742889547279617e+02
1.664280000000000000e+07	5.090916766899371169e+02
1.664640000000000000e+07	7.436068633040845270e+02
1.665000000000000000e+07	5.176819774518106669e+02
1.665360000000000000e+07	6.053030290995870928e+02
1.665720000000000000e+07	2.075721079217541956e+02
1.666080000000000000e+07	6.628580683891406125e+02
1.666440000000000000e+07	2.651271269910612887e+02
1.666800000000000000e+07	8.816834089874176072e+01
1.667160000000000000e+07	1.053475308114042974e+02
1.667520000000000000e+07	8.744091070159508661e+01
1.667880000000000000e+07	8.744091070159508661e+01
1.668240000000000000e+07	8.744091070159508661e+01
1.668600000000000000e+07	8.744091070159508661e+01
1.668960000000000000e+07	8.744091070159508661e+01
1.669320000000000000e+07	4.283428414666587400e+02
1.669680000000000000e+07	1.791623637001485349e+03
1.670040000000000000e+07	1.343209872474034000e+03
1.670400000000000000e+07	2.986292879359469907e+02
1.670760000000000000e+07	9.489150998828637285e+02
1.671120000000000000e+07	5.219771278327474420e+02
1.671480000000000000e+07	3.097966950497163907e+02
1.671840000000000000e+07	2.367791385737911867e+02
1.672200000000000000e+07	3.175279535768231085e+02
1.672560000000000000e+07	3.604794573861908020e+02
1.672920000000000000e+07	6.628580683891406125e+02
1.673280000000000000e+07	5.133868270708738919e+02
1.673640000000000000e+07	3.286953406025044728e+02
1.674000000000000000e+07	3.879684440091867259e+02
1.674360000000000000e+07	1.732109048742599953e+02
1.674720000000000000e+07	7.178359610184637631e+02
1.675080000000000000e+07	3.561843070052540270e+02
1.675440000000000000e+07	1.182348876265356239e+02
1.675800000000000000e+07	1.714928406249726152e+02
1.676160000000000000e+07	1.053475308114042974e+02
1.676520000000000000e+07	1.096426811923410582e+02
1.676880000000000000e+07	8.744091070159508661e+01
1.677240000000000000e+07	8.744091070159508661e+01
1.677600000000000000e+07	8.744091070159508661e+01
1.677960000000000000e+07	8.744091070159508661e+01
1.678320000000000000e+07	1.279641679214995520e+03
1.678680000000000000e+07	8.621530299412734166e+02
1.679040000000000000e+07	6.027259630560256483e+02
1.679400000000000000e+07	1.326029270950286900e+03
1.679760000000000000e+07	1.124157203178416921e+03
1.680120000000000000e+07	2.393562247054405532e+02
1.680480000000000000e+07	1.225281323351513976e+02
1.680840000000000000e+07	8.131883317219278524e+02
1.681200000000000000e+07	2.797306423831589086e+02
1.681560000000000000e+07	7.135408106375269881e+02
1.681920000000000000e+07	5.348625789755577671e+02
1.682280000000000000e+07	1.311184330970249619e+02
1.682640000000000000e+07	1.860963560170703488e+02
1.683000000000000000e+07	4.455234429904058402e+02
1.683360000000000000e+07	5.812502111513417731e+02
1.683720000000000000e+07	5.881224275758401063e+02
1.684080000000000000e+07	1.027743164472508823e+02
1.684440000000000000e+07	1.182329819542146083e+02
1.684800000000000000e+07	8.744091070159508661e+01
1.685160000000000000e+07	1.903915063980070670e+02
1.685520000000000000e+07	2.668451912403485835e+02
1.685880000000000000e+07	8.744091070159508661e+01
1.686240000000000000e+07	8.744091070159508661e+01
1.686600000000000000e+07	3.604794573861908020e+02
1.686960000000000000e+07	8.733204370550427029e+02
1.687320000000000000e+07	1.996931793492229417e+03
1.687680000000000000e+07	8.879239322268941805e+02
1.688040000000000000e+07	4.008538951519971079e+02
1.688400000000000000e+07	3.097966950497163907e+02
1.688760000000000000e+07	8.744091070159508661e+01
1.689120000000000000e+07	1.903915063980070670e+02
1.689480000000000000e+07	4.498185933713426152e+02
1.689840000000000000e+07	2.926160935259692337e+02
1.690200000000000000e+07	6.327920157225831872e+02
1.690560000000000000e+07	2.582548904784749766e+02
1.690920000000000000e+07	4.008538951519971079e+02
1.691280000000000000e+07	3.793781432473132327e+02
1.691640000000000000e+07	6.989373154656757379e+02
1.692000000000000000e+07	5.520431804993047535e+02
1.692360000000000000e+07	6.688712627991183126e+02
1.692720000000000000e+07	1.053520378646812503e+02
1.693080000000000000e+07	1.474400025886393166e+02
1.693440000000000000e+07	8.744091070159508661e+01
1.693800000000000000e+07	1.182329819542146083e+02
1.694160000000000000e+07	8.744091070159508661e+01
1.694520000000000000e+07	8.744091070159508661e+01
1.694880000000000000e+07	8.744091070159508661e+01
1.695240000000000000e+07	8.744091070159508661e+01
1.695600000000000000e+07	4.858978404478778543e+02
1.695960000000000000e+07	2.447063520374786094e+03
1.696320000000000000e+07	1.275346528834058972e+03
1.696680000000000000e+07	1.345545514458289915e+02
1.697040000000000000e+07	2.075721079217541956e+02
1.697400000000000000e+07	1.053475308114042974e+02
1.697760000000000000e+07	2.969112439069060656e+02
1.698120000000000000e+07	1.053475308114042974e+02
1.698480000000000000e+07	3.604794573861908020e+02
1.698840000000000000e+07	4.644220885431939791e+02
1.699200000000000000e+07	4.369331422285324038e+02
1.699560000000000000e+07	3.664926921045029076e+02
1.699920000000000000e+07	2.668451912403485835e+02
1.700280000000000000e+07	8.329460395975708025e+02
1.700640000000000000e+07	1.543122391012254866e+02
1.701000000000000000e+07	1.903915063980070670e+02
1.701360000000000000e+07	1.732110460195094106e+02
1.701720000000000000e+07	8.744091070159508661e+01
1.702080000000000000e+07	8.744091070159508661e+01
1.702440000000000000e+07	8.744091070159508661e+01
1.702800000000000000e+07	8.744091070159508661e+01
1.703160000000000000e+07	8.744091070159508661e+01
1.703520000000000000e+07	8.744091070159508661e+01
1.703880000000000000e+07	1.560303033505128667e+02
1.704240000000000000e+07	2.661821039421625301e+03
1.704600000000000000e+07	8.535627291793998666e+02
1.704960000000000000e+07	2.204575590645645207e+02
1.705320000000000000e+07	6.156114141988359734e+02
1.705680000000000000e+07	3.261182543386966017e+02
1.706040000000000000e+07	1.388497018267657666e+02
1.706400000000000000e+07	4.283428414666587400e+02
1.706760000000000000e+07	4.197525407047851900e+02
1.707120000000000000e+07	1.964047208960727744e+02
1.707480000000000000e+07	3.475940062433805338e+02
1.707840000000000000e+07	5.778140827849255174e+02
1.708200000000000000e+07	6.370871661035198485e+02
1.708560000000000000e+07	4.326379918475955719e+02
1.708920000000000000e+07	4.601269381622571473e+02
1.709280000000000000e+07	1.714928406249726152e+02
1.709640000000000000e+07	3.218231039577598267e+02
1.710000000000000000e+07	8.816879462521214350e+01
1.710360000000000000e+07	8.744091070159508661e+01
1.710720000000000000e+07	1.225281323351513976e+02
1.711080000000000000e+07	8.744091070159508661e+01
1.711440000000000000e+07	1.182329819542146083e+02
1.711800000000000000e+07	8.744091070159508661e+01
1.712160000000000000e+07	1.903915063980070670e+02
1.712520000000000000e+07	2.238936874309808047e+02
1.712880000000000000e+07	2.487437998713243360e+03
1.713240000000000000e+07	1.660191938869134674e+03
1.713600000000000000e+07	6.585629180082038374e+02
1.713960000000000000e+07	1.388497018267657666e+02
1.714320000000000000e+07	1.225281323351513976e+02
1.714680000000000000e+07	8.744091070159508661e+01
1.715040000000000000e+07	1.225281323351513976e+02
1.715400000000000000e+07	3.905455100527482273e+02
1.715760000000000000e+07	7.264262617803374269e+02
1.716120000000000000e+07	1.474400025886393166e+02
1.716480000000000000e+07	6.370871661035198485e+02
1.716840000000000000e+07	8.664481803222101917e+02
1.717200000000000000e+07	1.388497018267657666e+02
1.717560000000000000e+07	3.390037054815069268e+02
1.717920000000000000e+07	2.204575590645645207e+02
1.718280000000000000e+07	8.744091070159508661e+01
1.718640000000000000e+07	1.646199890468518561e+02
1.719000000000000000e+07	8.744091070159508661e+01
1.719360000000000000e+07	8.744091070159508661e+01
1.719720000000000000e+07	1.225281323351513976e+02
1.720080000000000000e+07	8.744091070159508661e+01
1.720440000000000000e+07	8.744091070159508661e+01
1.720800000000000000e+07	8.744091070159508661e+01
1.721160000000000000e+07	6.070211134369623096e+02
1.721520000000000000e+07	1.429971943208575112e+03
1.721880000000000000e+07	2.544992917342110559e+03
1.722240000000000000e+07	4.884749467997737042e+02
1.722600000000000000e+07	8.744091070159508661e+01
1.722960000000000000e+07	2.075721079217541956e+02
1.723320000000000000e+07	2.582548904784749766e+02
1.723680000000000000e+07	8.744091070159508661e+01
1.724040000000000000e+07	3.097966950497163907e+02
1.724400000000000000e+07	2.522416758482509351e+02
1.724760000000000000e+07	6.542677676272670624e+02
1.725120000000000000e+07	2.754354920022221336e+02
1.725480000000000000e+07	1.543122391012254866e+02
1.725840000000000000e+07	6.199065645797727484e+02
1.726200000000000000e+07	6.774615635609918627e+02
1.726560000000000000e+07	4.240476910857219650e+02
1.726920000000000000e+07	1.903915063980070670e+02
1.727280000000000000e+07	8.816774600059022760e+01
1.727640000000000000e+07	8.744091070159508661e+01
1.728000000000000000e+07	8.744091070159508661e+01
1.728360000000000000e+07	1.388497018267657666e+02
1.728720000000000000e+07	8.744091070159508661e+01
1.729080000000000000e+07	8.744091070159508661e+01
1.729440000000000000e+07	8.744091070159508661e+01
1.729800000000000000e+07	1.903915063980070670e+02
1.730160000000000000e+07	8.716023930260020052e+02
1.730520000000000000e+07	2.036447208714881981e+03
1.730880000000000000e+07	1.105258557625628782e+03
1.731240000000000000e+07	1.110412689712751444e+03
1.731600000000000000e+07	8.744091070159508661e+01
1.731960000000000000e+07	4.455234429904058402e+02
1.732320000000000000e+07	3.097966950497163907e+02
1.732680000000000000e+07	4.584088941332161653e+02
1.733040000000000000e+07	3.072195886978205408e+02
1.733400000000000000e+07	1.903915063980070670e+02
1.733760000000000000e+07	3.544662629762131019e+02
1.734120000000000000e+07	7.882764111424933162e+02
1.734480000000000000e+07	3.347085551005702087e+02
1.734840000000000000e+07	1.225281323351513976e+02
1.735200000000000000e+07	2.969112439069060656e+02
1.735560000000000000e+07	2.711403416212854154e+02
1.735920000000000000e+07	1.732116913493343588e+02
1.736280000000000000e+07	8.744091070159508661e+01
1.736640000000000000e+07	1.182329819542146083e+02
1.737000000000000000e+07	8.744091070159508661e+01
1.737360000000000000e+07	8.744091070159508661e+01
1.737720000000000000e+07	8.744091070159508661e+01
1.738080000000000000e+07	1.225281323351513976e+02
1.738440000000000000e+07	4.111622399429116399e+02
1.738800000000000000e+07	1.500412311658668159e+03
1.739160000000000000e+07	1.151646149493078383e+03
1.739520000000000000e+07	1.490104048541690190e+03
1.739880000000000000e+07	1.155941299874015158e+03
1.740240000000000000e+07	6.826157762647835625e+02
1.740600000000000000e+07	2.118672583026909990e+02
1.740960000000000000e+07	2.075721079217541956e+02
1.741320000000000000e+07	8.744091070159508661e+01
1.741680000000000000e+07	5.477480301183682059e+02
1.742040000000000000e+07	5.855453615322785481e+02
1.742400000000000000e+07	2.797306423831589086e+02
1.742760000000000000e+07	4.240476910857219650e+02
1.743120000000000000e+07	3.475940062433805338e+02
1.743480000000000000e+07	1.818012056361335738e+02
1.743840000000000000e+07	8.744091070159508661e+01
1.744200000000000000e+07	5.881224275758401063e+02
1.744560000000000000e+07	1.027743164472508823e+02
1.744920000000000000e+07	8.744091070159508661e+01
1.745280000000000000e+07	1.096426811923410582e+02
1.745640000000000000e+07	2.393562247054405532e+02
1.746000000000000000e+07	8.744091070159508661e+01
1.746360000000000000e+07	8.744091070159508661e+01
1.746720000000000000e+07	8.744091070159508661e+01
1.747080000000000000e+07	7.006553594947167767e+02
1.747440000000000000e+07	1.117284946445584183e+03
1.747800000000000000e+07	6.559858116563078738e+02
1.748160000000000000e+07	9.858533286655851953e+02
1.748520000000000000e+07	1.075192504959071357e+03
1.748880000000000000e+07	1.903915063980070670e+02
1.749240000000000000e+07	4.919110751661899030e+02
1.749600000000000000e+07	2.926160935259692337e+02
1.749960000000000000e+07	4.154573903238484718e+02
1.750320000000000000e+07	2.075721079217541956e+02
1.750680000000000000e+07	3.132328031958862766e+02
1.751040000000000000e+07	3.733649085290011271e+02
1.751400000000000000e+07	1.903915063980070670e+02
1.751760000000000000e+07	1.128452353559353696e+03
1.752120000000000000e+07	4.558317877813203722e+02
1.752480000000000000e+07	1.242461864478838720e+02
1.752840000000000000e+07	1.560303033505128667e+02
1.753200000000000000e+07	1.903912239753497317e+02
1.753560000000000000e+07	8.744091070159508661e+01
1.753920000000000000e+07	1.182329819542146083e+02
1.754280000000000000e+07	8.744091070159508661e+01
1.754640000000000000e+07	8.744091070159508661e+01
1.755000000000000000e+07	8.744091070159508661e+01
1.755360000000000000e+07	8.744091070159508661e+01
1.755720000000000000e+07	3.261182543386966017e+02
1.756080000000000000e+07	1.781315211329585509e+03
1.756440000000000000e+07	1.959134501858020030e+03
1.756800000000000000e+07	7.367346065712521295e+02
1.757160000000000000e+07	3.432988558624437019e+02
1.757520000000000000e+07	3.604794573861908020e+02
1.757880000000000000e+07	1.517351529695760348e+02
1.758240000000000000e+07	8.744091070159508661e+01
1.758600000000000000e+07	2.969112439069060656e+02
1.758960000000000000e+07	3.579023913426293575e+02
1.759320000000000000e+07	2.926160935259692337e+02
1.759680000000000000e+07	2.118672583026909990e+02
1.760040000000000000e+07	5.288493442572456615e+02
1.760400000000000000e+07	6.774615635609918627e+02
1.760760000000000000e+07	2.522416758482509351e+02
1.761120000000000000e+07	4.798846460379001542e+02
1.761480000000000000e+07	2.883209431450325724e+02
1.761840000000000000e+07	3.518886726599881740e+02
1.762200000000000000e+07	8.744091070159508661e+01
