#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.596960000000000000e+07	1.128919260217608780e+03
1.597320000000000000e+07	6.480645548082312644e+02
1.597680000000000000e+07	7.111269378570488016e+02
1.598040000000000000e+07	2.674663150872320330e+02
1.598400000000000000e+07	2.674663150872320330e+02
1.598760000000000000e+07	3.222395060113543082e+02
1.599120000000000000e+07	2.674663150872320330e+02
1.599480000000000000e+07	2.674663150872320330e+02
1.599840000000000000e+07	2.674663150872320330e+02
1.600200000000000000e+07	1.680719756215604093e+03
1.600560000000000000e+07	4.994150575950287021e+03
1.600920000000000000e+07	6.489267060944036530e+03
1.601280000000000000e+07	2.984019950675462496e+03
1.601640000000000000e+07	2.674663150872320330e+02
1.602000000000000000e+07	3.353776130589255899e+02
1.602360000000000000e+07	1.481020553751736315e+03
1.602720000000000000e+07	2.674663150872320330e+02
1.603080000000000000e+07	1.257672733943023786e+03
1.603440000000000000e+07	8.425085637715030771e+02
1.603800000000000000e+07	2.208871634868754882e+03
1.604160000000000000e+07	9.003161854623841691e+02
1.604520000000000000e+07	1.036952510884609410e+03
1.604880000000000000e+07	1.362777590323594268e+03
1.605240000000000000e+07	1.076366832027323198e+03
1.605600000000000000e+07	2.674663150872320330e+02
1.605960000000000000e+07	1.142057367265179892e+03
1.606320000000000000e+07	2.696940480921695666e+02
1.606680000000000000e+07	2.674663150872320330e+02
1.607040000000000000e+07	2.674663150872320330e+02
1.607400000000000000e+07	2.674663150872320330e+02
1.607760000000000000e+07	4.010681482967822262e+02
1.608120000000000000e+07	2.674663150872320330e+02
1.608480000000000000e+07	2.674663150872320330e+02
1.608840000000000000e+07	2.195733527821183088e+03
1.609200000000000000e+07	5.296327038044428264e+03
1.609560000000000000e+07	3.769678900075525689e+03
1.609920000000000000e+07	5.745649902906907300e+03
1.610280000000000000e+07	7.374037073909325954e+02
1.610640000000000000e+07	2.674663150872320330e+02
1.611000000000000000e+07	2.455868195318393646e+03
1.611360000000000000e+07	1.297087055085737802e+03
1.611720000000000000e+07	6.848512792006472409e+02
1.612080000000000000e+07	6.270435956596006690e+02
1.612440000000000000e+07	2.566228245199559751e+03
1.612800000000000000e+07	2.292955470654779219e+03
1.613160000000000000e+07	8.030942426287891749e+02
1.613520000000000000e+07	7.768180285336464976e+02
1.613880000000000000e+07	4.247167349995187919e+02
1.614240000000000000e+07	3.222395060113543082e+02
1.614600000000000000e+07	1.402191911466308284e+03
1.614960000000000000e+07	5.561045903979608056e+02
1.615320000000000000e+07	4.247167349995187919e+02
1.615680000000000000e+07	3.222395060113543082e+02
1.616040000000000000e+07	2.674663150872320330e+02
1.616400000000000000e+07	4.010681482967822262e+02
1.616760000000000000e+07	2.674663150872320330e+02
1.617120000000000000e+07	2.674663150872320330e+02
1.617480000000000000e+07	1.622912134524722660e+03
1.617840000000000000e+07	4.024558127479976520e+03
1.618200000000000000e+07	3.081241893509058627e+03
1.618560000000000000e+07	3.738147245887624649e+03
1.618920000000000000e+07	3.530565253172862413e+03
1.619280000000000000e+07	2.718630336269819963e+03
1.619640000000000000e+07	1.181471688407894135e+03
1.620000000000000000e+07	9.844000826943242828e+02
1.620360000000000000e+07	1.517807278144152406e+03
1.620720000000000000e+07	8.425085637715030771e+02
1.621080000000000000e+07	7.768180285336464976e+02
1.621440000000000000e+07	8.162323496763603998e+02
1.621800000000000000e+07	2.085373477940016983e+03
1.622160000000000000e+07	9.922829347953835395e+02
1.622520000000000000e+07	8.346256502245277034e+02
1.622880000000000000e+07	5.560978054752321214e+02
1.623240000000000000e+07	7.374037073909325954e+02
1.623600000000000000e+07	2.696908096902696457e+02
1.623960000000000000e+07	2.674663150872320330e+02
1.624320000000000000e+07	3.143566233086117450e+02
1.624680000000000000e+07	4.772691631898040328e+02
1.625040000000000000e+07	5.823740195703745712e+02
1.625400000000000000e+07	2.674663150872320330e+02
1.625760000000000000e+07	4.247167349995187919e+02
1.626120000000000000e+07	1.102643046122465876e+03
1.626480000000000000e+07	3.667201517149171650e+03
1.626840000000000000e+07	5.364644798527339844e+03
1.627200000000000000e+07	3.047083012459102974e+03
1.627560000000000000e+07	3.353776130589255899e+02
1.627920000000000000e+07	6.217883407130887008e+02
1.628280000000000000e+07	5.823740195703745712e+02
1.628640000000000000e+07	2.674663150872320330e+02
1.629000000000000000e+07	1.504669171096580840e+03
1.629360000000000000e+07	1.741155097952864708e+03
1.629720000000000000e+07	1.194609795455465246e+03
1.630080000000000000e+07	1.953992407464303824e+03
1.630440000000000000e+07	2.658194994532559122e+03
1.630800000000000000e+07	8.740399713672417192e+02
1.631160000000000000e+07	8.346256502245277034e+02
1.631520000000000000e+07	5.560978054752321214e+02
1.631880000000000000e+07	5.823740195703745712e+02
1.632240000000000000e+07	6.848504153195775643e+02
1.632600000000000000e+07	2.674663150872320330e+02
1.632960000000000000e+07	2.674663150872320330e+02
1.633320000000000000e+07	2.674663150872320330e+02
1.633680000000000000e+07	2.674663150872320330e+02
1.634040000000000000e+07	2.674663150872320330e+02
1.634400000000000000e+07	2.674663150872320330e+02
1.634760000000000000e+07	6.086502336655172485e+02
1.635120000000000000e+07	7.303829697893458615e+03
1.635480000000000000e+07	5.109765820949048248e+03
1.635840000000000000e+07	9.817724859440262435e+02
1.636200000000000000e+07	1.207747902503036585e+03
1.636560000000000000e+07	5.823740195703745712e+02
1.636920000000000000e+07	2.674663150872320330e+02
1.637280000000000000e+07	5.823740195703745712e+02
1.637640000000000000e+07	2.663450188033155428e+03
1.638000000000000000e+07	1.662326455667436903e+03
1.638360000000000000e+07	1.181471688407894135e+03
1.638720000000000000e+07	2.300838384201754252e+03
1.639080000000000000e+07	2.852638880199749565e+03
1.639440000000000000e+07	1.063228724979752087e+03
1.639800000000000000e+07	9.476134201520736724e+02
1.640160000000000000e+07	4.378548420470900737e+02
1.640520000000000000e+07	5.298215913800893304e+02
1.640880000000000000e+07	7.899540383350835100e+02
1.641240000000000000e+07	2.674663150872320330e+02
1.641600000000000000e+07	3.747919342016395490e+02
1.641960000000000000e+07	2.674663150872320330e+02
1.642320000000000000e+07	3.353776130589255899e+02
1.642680000000000000e+07	2.674663150872320330e+02
1.643040000000000000e+07	2.674663150872320330e+02
1.643400000000000000e+07	1.207747902503036585e+03
1.643760000000000000e+07	5.816595879046022674e+03
1.644120000000000000e+07	3.895804530458480258e+03
1.644480000000000000e+07	2.248285956011468443e+03
1.644840000000000000e+07	2.674663150872320330e+02
1.645200000000000000e+07	2.674663150872320330e+02
1.645560000000000000e+07	2.674663150872320330e+02
1.645920000000000000e+07	4.772691631898040328e+02
1.646280000000000000e+07	1.349639483276022929e+03
1.646640000000000000e+07	2.111649692035159660e+03
1.647000000000000000e+07	3.747919342016395490e+02
1.647360000000000000e+07	1.044835424431584897e+03
1.647720000000000000e+07	1.239279433394856596e+03
1.648080000000000000e+07	1.754293205000436046e+03
1.648440000000000000e+07	1.851515147834031268e+03
1.648800000000000000e+07	3.747919342016395490e+02
1.649160000000000000e+07	3.747919342016395490e+02
1.649520000000000000e+07	5.245651641101793530e+02
1.649880000000000000e+07	4.247167349995187919e+02
1.650240000000000000e+07	4.247167349995187919e+02
1.650600000000000000e+07	2.674663150872320330e+02
1.650960000000000000e+07	2.674663150872320330e+02
1.651320000000000000e+07	2.674663150872320330e+02
1.651680000000000000e+07	5.823740195703745712e+02
1.652040000000000000e+07	2.371784112940206796e+03
1.652400000000000000e+07	4.707739446148773823e+03
1.652760000000000000e+07	5.054585670286886852e+03
1.653120000000000000e+07	2.085373477940016983e+03
1.653480000000000000e+07	3.747919342016395490e+02
1.653840000000000000e+07	5.823740195703745712e+02
1.654200000000000000e+07	3.747919342016395490e+02
1.654560000000000000e+07	2.674663150872320330e+02
1.654920000000000000e+07	1.494158660799307881e+03
1.655280000000000000e+07	1.194609795455465246e+03
1.655640000000000000e+07	1.036952510884609410e+03
1.656000000000000000e+07	1.194609795455465246e+03
1.656360000000000000e+07	1.076366832027323198e+03
1.656720000000000000e+07	1.980268621559446728e+03
1.657080000000000000e+07	2.001289642153993327e+03
1.657440000000000000e+07	1.441606232609022300e+03
1.657800000000000000e+07	6.349264477606599257e+02
1.658160000000000000e+07	3.616560169329010250e+02
1.658520000000000000e+07	5.823740195703745712e+02
1.658880000000000000e+07	2.674663150872320330e+02
1.659240000000000000e+07	2.674663150872320330e+02
1.659600000000000000e+07	2.674663150872320330e+02
1.659960000000000000e+07	2.674663150872320330e+02
1.660320000000000000e+07	2.674663150872320330e+02
1.660680000000000000e+07	7.111274932957900319e+02
1.661040000000000000e+07	3.196857383482983096e+03
1.661400000000000000e+07	5.246401835099197342e+03
1.661760000000000000e+07	3.430715590292888010e+03
1.662120000000000000e+07	9.528686136526694099e+02
1.662480000000000000e+07	2.674663150872320330e+02
1.662840000000000000e+07	3.747919342016395490e+02
1.663200000000000000e+07	3.616538271540682103e+02
1.663560000000000000e+07	1.935599106916136634e+03
1.663920000000000000e+07	7.374037073909325954e+02
1.664280000000000000e+07	1.557221599286866422e+03
1.664640000000000000e+07	2.274562170106611575e+03
1.665000000000000000e+07	1.583497813382009099e+03
1.665360000000000000e+07	1.851515147834031268e+03
1.665720000000000000e+07	6.349264477606599257e+02
1.666080000000000000e+07	2.027565856249135777e+03
1.666440000000000000e+07	8.109770943255991824e+02
1.666800000000000000e+07	2.696913956902689051e+02
1.667160000000000000e+07	3.222395060113543082e+02
1.667520000000000000e+07	2.674663150872320330e+02
1.667880000000000000e+07	2.674663150872320330e+02
1.668240000000000000e+07	2.674663150872320330e+02
1.668600000000000000e+07	2.674663150872320330e+02
1.668960000000000000e+07	2.674663150872320330e+02
1.669320000000000000e+07	1.310225162133309141e+03
1.669680000000000000e+07	5.480260536710426095e+03
1.670040000000000000e+07	4.108641962861751381e+03
1.670400000000000000e+07	9.134542925099555077e+02
1.670760000000000000e+07	2.902563834935818704e+03
1.671120000000000000e+07	1.596635920429580437e+03
1.671480000000000000e+07	9.476134201520736724e+02
1.671840000000000000e+07	7.242656003433612568e+02
1.672200000000000000e+07	9.712619756467529442e+02
1.672560000000000000e+07	1.102643046122465876e+03
1.672920000000000000e+07	2.027565856249135777e+03
1.673280000000000000e+07	1.570359706334437760e+03
1.673640000000000000e+07	1.005421041842954878e+03
1.674000000000000000e+07	1.186727005204571014e+03
1.674360000000000000e+07	5.298215913800893304e+02
1.674720000000000000e+07	2.195733527821183088e+03
1.675080000000000000e+07	1.089504939074894764e+03
1.675440000000000000e+07	3.616596562694030581e+02
1.675800000000000000e+07	5.245663360293279993e+02
1.676160000000000000e+07	3.222395060113543082e+02
1.676520000000000000e+07	3.353776130589255899e+02
1.676880000000000000e+07	2.674663150872320330e+02
1.677240000000000000e+07	2.674663150872320330e+02
1.677600000000000000e+07	2.674663150872320330e+02
1.677960000000000000e+07	2.674663150872320330e+02
1.678320000000000000e+07	3.914198077598809959e+03
1.678680000000000000e+07	2.637173973938012750e+03
1.679040000000000000e+07	1.843632357583137036e+03
1.679400000000000000e+07	4.056089534671465572e+03
1.679760000000000000e+07	3.438598503839863497e+03
1.680120000000000000e+07	7.321484520401711507e+02
1.680480000000000000e+07	3.747919342016395490e+02
1.680840000000000000e+07	2.487399602914132174e+03
1.681200000000000000e+07	8.556466708190743020e+02
1.681560000000000000e+07	2.182595420773611750e+03
1.681920000000000000e+07	1.636050241572294226e+03
1.682280000000000000e+07	4.010681482967822262e+02
1.682640000000000000e+07	5.692359125228034600e+02
1.683000000000000000e+07	1.362777590323594268e+03
1.683360000000000000e+07	1.777941822345280798e+03
1.683720000000000000e+07	1.798962719643746141e+03
1.684080000000000000e+07	3.143684973680615258e+02
1.684440000000000000e+07	3.616538271540682103e+02
1.684800000000000000e+07	2.674663150872320330e+02
1.685160000000000000e+07	5.823740195703745712e+02
1.685520000000000000e+07	8.162323496763603998e+02
1.685880000000000000e+07	2.674663150872320330e+02
1.686240000000000000e+07	2.674663150872320330e+02
1.686600000000000000e+07	1.102643046122465876e+03
1.686960000000000000e+07	2.671333101580130460e+03
1.687320000000000000e+07	6.108261956564466345e+03
1.687680000000000000e+07	2.716002616223441237e+03
1.688040000000000000e+07	1.226141326347285258e+03
1.688400000000000000e+07	9.476134201520736724e+02
1.688760000000000000e+07	2.674663150872320330e+02
1.689120000000000000e+07	5.823740195703745712e+02
1.689480000000000000e+07	1.375915697371165606e+03
1.689840000000000000e+07	8.950609919617883179e+02
1.690200000000000000e+07	1.935599106916136634e+03
1.690560000000000000e+07	7.899561355812176089e+02
1.690920000000000000e+07	1.226141326347285258e+03
1.691280000000000000e+07	1.160450791109428792e+03
1.691640000000000000e+07	2.137925906130302337e+03
1.692000000000000000e+07	1.688602669762579353e+03
1.692360000000000000e+07	2.045959156797302967e+03
1.692720000000000000e+07	3.222532922919662042e+02
1.693080000000000000e+07	4.509929490946614123e+02
1.693440000000000000e+07	2.674663150872320330e+02
1.693800000000000000e+07	3.616538271540682103e+02
1.694160000000000000e+07	2.674663150872320330e+02
1.694520000000000000e+07	2.674663150872320330e+02
1.694880000000000000e+07	2.674663150872320330e+02
1.695240000000000000e+07	2.674663150872320330e+02
1.695600000000000000e+07	1.486275747252332394e+03
1.695960000000000000e+07	7.485135474087580405e+03
1.696320000000000000e+07	3.901059970551239076e+03
1.696680000000000000e+07	4.115786279519474533e+02
1.697040000000000000e+07	6.349264477606599257e+02
1.697400000000000000e+07	3.222395060113543082e+02
1.697760000000000000e+07	9.081990990093597702e+02
1.698120000000000000e+07	3.222395060113543082e+02
1.698480000000000000e+07	1.102643046122465876e+03
1.698840000000000000e+07	1.420585212014475701e+03
1.699200000000000000e+07	1.336501376228452045e+03
1.699560000000000000e+07	1.121036469966714776e+03
1.699920000000000000e+07	8.162323496763603998e+02
1.700280000000000000e+07	2.547834944651393016e+03
1.700640000000000000e+07	4.720139078390426448e+02
1.701000000000000000e+07	5.823740195703745712e+02
1.701360000000000000e+07	5.298220231184993736e+02
1.701720000000000000e+07	2.674663150872320330e+02
1.702080000000000000e+07	2.674663150872320330e+02
1.702440000000000000e+07	2.674663150872320330e+02
1.702800000000000000e+07	2.674663150872320330e+02
1.703160000000000000e+07	2.674663150872320330e+02
1.703520000000000000e+07	2.674663150872320330e+02
1.703880000000000000e+07	4.772691631898040328e+02
1.704240000000000000e+07	8.142040826466147337e+03
1.704600000000000000e+07	2.610897759842870073e+03
1.704960000000000000e+07	6.743407689033738279e+02
1.705320000000000000e+07	1.883046678725851280e+03
1.705680000000000000e+07	9.975381897418955077e+02
1.706040000000000000e+07	4.247167349995187919e+02
1.706400000000000000e+07	1.310225162133309141e+03
1.706760000000000000e+07	1.283948948038166463e+03
1.707120000000000000e+07	6.007673815644578781e+02
1.707480000000000000e+07	1.063228724979752087e+03
1.707840000000000000e+07	1.767431312048007385e+03
1.708200000000000000e+07	1.948737213963707973e+03
1.708560000000000000e+07	1.323363269180880479e+03
1.708920000000000000e+07	1.407447104966904135e+03
1.709280000000000000e+07	5.245663360293279993e+02
1.709640000000000000e+07	9.844000826943242828e+02
1.710000000000000000e+07	2.696927835594724456e+02
1.710360000000000000e+07	2.674663150872320330e+02
1.710720000000000000e+07	3.747919342016395490e+02
1.711080000000000000e+07	2.674663150872320330e+02
1.711440000000000000e+07	3.616538271540682103e+02
1.711800000000000000e+07	2.674663150872320330e+02
1.712160000000000000e+07	5.823740195703745712e+02
1.712520000000000000e+07	6.848512792006472409e+02
1.712880000000000000e+07	7.608633878416979314e+03
1.713240000000000000e+07	5.078234165952647345e+03
1.713600000000000000e+07	2.014427749201564666e+03
1.713960000000000000e+07	4.247167349995187919e+02
1.714320000000000000e+07	3.747919342016395490e+02
1.714680000000000000e+07	2.674663150872320330e+02
1.715040000000000000e+07	3.747919342016395490e+02
1.715400000000000000e+07	1.194609795455465246e+03
1.715760000000000000e+07	2.222009741916326220e+03
1.716120000000000000e+07	4.509929490946614123e+02
1.716480000000000000e+07	1.948737213963707973e+03
1.716840000000000000e+07	2.650312080985584089e+03
1.717200000000000000e+07	4.247167349995187919e+02
1.717560000000000000e+07	1.036952510884609410e+03
1.717920000000000000e+07	6.743407689033738279e+02
1.718280000000000000e+07	2.674663150872320330e+02
1.718640000000000000e+07	5.035434959080174622e+02
1.719000000000000000e+07	2.674663150872320330e+02
1.719360000000000000e+07	2.674663150872320330e+02
1.719720000000000000e+07	3.747919342016395490e+02
1.720080000000000000e+07	2.674663150872320330e+02
1.720440000000000000e+07	2.674663150872320330e+02
1.720800000000000000e+07	2.674663150872320330e+02
1.721160000000000000e+07	1.856770464630708375e+03
1.721520000000000000e+07	4.374031826285053285e+03
1.721880000000000000e+07	7.784684217752338554e+03
1.722240000000000000e+07	1.494158660799307881e+03
1.722600000000000000e+07	2.674663150872320330e+02
1.722960000000000000e+07	6.349264477606599257e+02
1.723320000000000000e+07	7.899561355812176089e+02
1.723680000000000000e+07	2.674663150872320330e+02
1.724040000000000000e+07	9.476134201520736724e+02
1.724400000000000000e+07	7.715627731828851665e+02
1.724760000000000000e+07	2.001289642153993327e+03
1.725120000000000000e+07	8.425085637715030771e+02
1.725480000000000000e+07	4.720139078390426448e+02
1.725840000000000000e+07	1.896184785773422618e+03
1.726200000000000000e+07	2.072235370892445644e+03
1.726560000000000000e+07	1.297087055085737802e+03
1.726920000000000000e+07	5.823740195703745712e+02
1.727280000000000000e+07	2.696895760018053920e+02
1.727640000000000000e+07	2.674663150872320330e+02
1.728000000000000000e+07	2.674663150872320330e+02
1.728360000000000000e+07	4.247167349995187919e+02
1.728720000000000000e+07	2.674663150872320330e+02
1.729080000000000000e+07	2.674663150872320330e+02
1.729440000000000000e+07	2.674663150872320330e+02
1.729800000000000000e+07	5.823740195703745712e+02
1.730160000000000000e+07	2.666077908079535518e+03
1.730520000000000000e+07	6.229132638421991942e+03
1.730880000000000000e+07	3.380790882148981837e+03
1.731240000000000000e+07	3.396556462650769390e+03
1.731600000000000000e+07	2.674663150872320330e+02
1.731960000000000000e+07	1.362777590323594268e+03
1.732320000000000000e+07	9.476134201520736724e+02
1.732680000000000000e+07	1.402191911466308284e+03
1.733040000000000000e+07	9.397305066050981850e+02
1.733400000000000000e+07	5.823740195703745712e+02
1.733760000000000000e+07	1.084249745574298913e+03
1.734120000000000000e+07	2.411198434082920812e+03
1.734480000000000000e+07	1.023814403837038185e+03
1.734840000000000000e+07	3.747919342016395490e+02
1.735200000000000000e+07	9.081990990093597702e+02
1.735560000000000000e+07	8.293704567239318521e+02
1.735920000000000000e+07	5.298239970685522167e+02
1.736280000000000000e+07	2.674663150872320330e+02
1.736640000000000000e+07	3.616538271540682103e+02
1.737000000000000000e+07	2.674663150872320330e+02
1.737360000000000000e+07	2.674663150872320330e+02
1.737720000000000000e+07	2.674663150872320330e+02
1.738080000000000000e+07	3.747919342016395490e+02
1.738440000000000000e+07	1.257672733943023786e+03
1.738800000000000000e+07	4.589496482720631320e+03
1.739160000000000000e+07	3.522682339625886470e+03
1.739520000000000000e+07	4.557965324951052935e+03
1.739880000000000000e+07	3.535820446673458264e+03
1.740240000000000000e+07	2.088001197986396619e+03
1.740600000000000000e+07	6.480645548082312644e+02
1.740960000000000000e+07	6.349264477606599257e+02
1.741320000000000000e+07	2.674663150872320330e+02
1.741680000000000000e+07	1.675464562715008469e+03
1.742040000000000000e+07	1.791079929392852137e+03
1.742400000000000000e+07	8.556466708190743020e+02
1.742760000000000000e+07	1.297087055085737802e+03
1.743120000000000000e+07	1.063228724979752087e+03
1.743480000000000000e+07	5.560978054752321214e+02
1.743840000000000000e+07	2.674663150872320330e+02
1.744200000000000000e+07	1.798962719643746141e+03
1.744560000000000000e+07	3.143684973680615258e+02
1.744920000000000000e+07	2.674663150872320330e+02
1.745280000000000000e+07	3.353776130589255899e+02
1.745640000000000000e+07	7.321484520401711507e+02
1.746000000000000000e+07	2.674663150872320330e+02
1.746360000000000000e+07	2.674663150872320330e+02
1.746720000000000000e+07	2.674663150872320330e+02
1.747080000000000000e+07	2.143181099630898643e+03
1.747440000000000000e+07	3.417577483245316216e+03
1.747800000000000000e+07	2.006544835654588951e+03
1.748160000000000000e+07	3.015551358271201934e+03
1.748520000000000000e+07	3.288824132815982921e+03
1.748880000000000000e+07	5.823740195703745712e+02
1.749240000000000000e+07	1.504669171096580840e+03
1.749600000000000000e+07	8.950609919617883179e+02
1.749960000000000000e+07	1.270810840990595352e+03
1.750320000000000000e+07	6.349264477606599257e+02
1.750680000000000000e+07	9.581238685991814918e+02
1.751040000000000000e+07	1.142057367265179892e+03
1.751400000000000000e+07	5.823740195703745712e+02
1.751760000000000000e+07	3.451736610887434836e+03
1.752120000000000000e+07	1.394308997919333024e+03
1.752480000000000000e+07	3.800471585464683244e+02
1.752840000000000000e+07	4.772691631898040328e+02
1.753200000000000000e+07	5.823731556893050083e+02
1.753560000000000000e+07	2.674663150872320330e+02
1.753920000000000000e+07	3.616538271540682103e+02
1.754280000000000000e+07	2.674663150872320330e+02
1.754640000000000000e+07	2.674663150872320330e+02
1.755000000000000000e+07	2.674663150872320330e+02
1.755360000000000000e+07	2.674663150872320330e+02
1.755720000000000000e+07	9.975381897418955077e+02
1.756080000000000000e+07	5.448728881714026102e+03
1.756440000000000000e+07	5.992646711565708756e+03
1.756800000000000000e+07	2.253541149512065203e+03
1.757160000000000000e+07	1.050090617932180749e+03
1.757520000000000000e+07	1.102643046122465876e+03
1.757880000000000000e+07	4.641310561422325804e+02
1.758240000000000000e+07	2.674663150872320330e+02
1.758600000000000000e+07	9.081990990093597702e+02
1.758960000000000000e+07	1.094760255871572099e+03
1.759320000000000000e+07	8.950609919617883179e+02
1.759680000000000000e+07	6.480645548082312644e+02
1.760040000000000000e+07	1.617656817728045553e+03
1.760400000000000000e+07	2.072235370892445644e+03
1.760760000000000000e+07	7.715627731828851665e+02
1.761120000000000000e+07	1.467882446704165204e+03
1.761480000000000000e+07	8.819228849142172066e+02
1.761840000000000000e+07	1.076365351665846219e+03
1.762200000000000000e+07	2.674663150872320330e+02
1.762560000000000000e+07	3.353776130589255899e+02
1.762920000000000000e+07	4.247167349995187919e+02
1.763280000000000000e+07	3.222395060113543082e+02
1.763640000000000000e+07	2.674663150872320330e+02
1.764000000000000000e+07	2.674663150872320330e+02
1.764360000000000000e+07	9.213372060569309951e+02
1.764720000000000000e+07	6.223877197520734626e+03
1.765080000000000000e+07	4.232140367191151199e+03
1.765440000000000000e+07	5.298215913800893304e+02
1.765800000000000000e+07	1.622912134524722660e+03
1.766160000000000000e+07	1.904067576024316622e+03
1.766520000000000000e+07	3.747919342016395490e+02
1.766880000000000000e+07	3.747919342016395490e+02
1.767240000000000000e+07	1.675464562715008469e+03
1.767600000000000000e+07	1.486275747252332394e+03
1.767960000000000000e+07	1.076366832027323198e+03
1.768320000000000000e+07	1.128919260217608780e+03
1.768680000000000000e+07	1.441606232609022300e+03
1.769040000000000000e+07	8.819228849142172066e+02
1.769400000000000000e+07	8.556466708190743020e+02
1.769760000000000000e+07	4.641310561422325804e+02
1.770120000000000000e+07	2.560973051698964355e+03
1.770480000000000000e+07	2.697053978400857659e+02
1.770840000000000000e+07	2.674663150872320330e+02
1.771200000000000000e+07	2.674663150872320330e+02
1.771560000000000000e+07	2.674663150872320330e+02
1.771920000000000000e+07	2.674663150872320330e+02
1.772280000000000000e+07	2.674663150872320330e+02
1.772640000000000000e+07	4.247167349995187919e+02
1.773000000000000000e+07	3.222395060113543082e+02
1.773360000000000000e+07	6.717869824427186359e+03
1.773720000000000000e+07	4.024558127479976520e+03
1.774080000000000000e+07	2.970881843627891158e+03
1.774440000000000000e+07	6.349264477606599257e+02
1.774800000000000000e+07	7.899561355812176089e+02
1.775160000000000000e+07	1.675464562715008469e+03
1.775520000000000000e+07	4.378548420470900737e+02
1.775880000000000000e+07	3.616538271540682103e+02
1.776240000000000000e+07	2.871032180747916755e+03
1.776600000000000000e+07	5.823740195703745712e+02
1.776960000000000000e+07	1.128919260217608780e+03
1.777320000000000000e+07	8.740399713672417192e+02
1.777680000000000000e+07	1.759548398501031897e+03
1.778040000000000000e+07	1.023814403837038185e+03
1.778400000000000000e+07	2.674663150872320330e+02
1.778760000000000000e+07	2.169457313726040866e+03
1.779120000000000000e+07	4.904206860637934255e+02
1.779480000000000000e+07	2.674663150872320330e+02
1.779840000000000000e+07	4.247167349995187919e+02
1.780200000000000000e+07	5.823740195703745712e+02
1.780560000000000000e+07	2.674663150872320330e+02
1.780920000000000000e+07	2.674663150872320330e+02
1.781280000000000000e+07	2.674663150872320330e+02
1.781640000000000000e+07	4.247167349995187919e+02
1.782000000000000000e+07	6.113516900238905691e+03
1.782360000000000000e+07	2.195733527821183088e+03
1.782720000000000000e+07	1.883046678725851280e+03
1.783080000000000000e+07	2.040703963296707116e+03
1.783440000000000000e+07	4.247167349995187919e+02
1.783800000000000000e+07	1.102643046122465876e+03
1.784160000000000000e+07	1.622912134524722660e+03
1.784520000000000000e+07	6.848512792006472409e+02
1.784880000000000000e+07	2.313976491249325136e+03
1.785240000000000000e+07	1.226141326347285258e+03
1.785600000000000000e+07	1.194609795455465246e+03
1.785960000000000000e+07	1.231396519847881109e+03
1.786320000000000000e+07	1.728016990905293596e+03
1.786680000000000000e+07	7.899561355812176089e+02
1.787040000000000000e+07	1.213003219299713919e+03
1.787400000000000000e+07	2.674663150872320330e+02
1.787760000000000000e+07	4.010670996737151199e+02
1.788120000000000000e+07	4.641310561422325804e+02
1.788480000000000000e+07	3.222395060113543082e+02
1.788840000000000000e+07	4.509929490946614123e+02
1.789200000000000000e+07	2.674663150872320330e+02
1.789560000000000000e+07	2.674663150872320330e+02
1.789920000000000000e+07	2.674663150872320330e+02
1.790280000000000000e+07	6.270435956596006690e+02
1.790640000000000000e+07	6.709987158280872791e+03
1.791000000000000000e+07	3.614649088958885841e+03
1.791360000000000000e+07	2.624035866890440957e+03
1.791720000000000000e+07	2.274562170106611575e+03
1.792080000000000000e+07	2.674663150872320330e+02
1.792440000000000000e+07	3.028689465318772818e+03
1.792800000000000000e+07	1.089504939074894764e+03
1.793160000000000000e+07	1.031697255938097442e+03
1.793520000000000000e+07	1.336501376228452045e+03
1.793880000000000000e+07	1.975013428058850423e+03
1.794240000000000000e+07	2.324487124842680714e+03
1.794600000000000000e+07	5.166834843325179918e+02
1.794960000000000000e+07	7.899561355812176089e+02
1.795320000000000000e+07	3.747919342016395490e+02
1.795680000000000000e+07	8.293704567239318521e+02
1.796040000000000000e+07	6.349264477606599257e+02
1.796400000000000000e+07	3.747940006035409510e+02
1.796760000000000000e+07	3.143566233086117450e+02
1.797120000000000000e+07	3.879300412492108876e+02
1.797480000000000000e+07	4.509929490946614123e+02
1.797840000000000000e+07	5.166834843325179918e+02
1.798200000000000000e+07	2.674663150872320330e+02
1.798560000000000000e+07	2.674663150872320330e+02
1.798920000000000000e+07	2.674663150872320330e+02
1.799280000000000000e+07	3.782817007123096573e+03
1.799640000000000000e+07	5.966370497470566079e+03
1.800000000000000000e+07	1.961875321011279311e+03
1.800360000000000000e+07	2.918329415437605803e+03
1.800720000000000000e+07	1.680719756215604093e+03
1.801080000000000000e+07	2.976137037128487918e+03
1.801440000000000000e+07	1.076366832027323198e+03
1.801800000000000000e+07	1.838377040786459929e+03
1.802160000000000000e+07	3.669090514988970995e+02
1.802520000000000000e+07	1.935599106916136634e+03
1.802880000000000000e+07	1.896184785773422618e+03
1.803240000000000000e+07	7.978389872780277301e+02
1.803600000000000000e+07	8.293704567239318521e+02
1.803960000000000000e+07	7.636799214860751590e+02
1.804320000000000000e+07	7.452865590877426030e+02
1.804680000000000000e+07	9.134542925099555077e+02
1.805040000000000000e+07	2.696922284037060535e+02
1.805400000000000000e+07	5.429596984276606690e+02
1.805760000000000000e+07	2.674663150872320330e+02
1.806120000000000000e+07	2.674663150872320330e+02
