#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.381320000000000000e+07	2.753954690368918818e+03
1.381680000000000000e+07	6.697623018985239014e+02
1.382040000000000000e+07	4.217738045606350852e+02
1.382400000000000000e+07	5.081469133255972110e+02
1.382760000000000000e+07	4.217738045606350852e+02
1.383120000000000000e+07	4.217738045606350852e+02
1.383480000000000000e+07	5.081469133255972110e+02
1.383840000000000000e+07	4.217738045606350852e+02
1.384200000000000000e+07	4.217738045606350852e+02
1.384560000000000000e+07	3.657249964413338603e+03
1.384920000000000000e+07	3.325765417366922975e+03
1.385280000000000000e+07	1.107421670648928193e+04
1.385640000000000000e+07	5.596434642406237799e+03
1.386000000000000000e+07	1.842372185991278002e+03
1.386360000000000000e+07	8.562056782897726634e+02
1.386720000000000000e+07	7.526167573377679219e+02
1.387080000000000000e+07	1.079957786431789827e+03
1.387440000000000000e+07	2.314737704418106659e+03
1.387800000000000000e+07	3.039860151082139055e+03
1.388160000000000000e+07	5.288646975159980457e+02
1.388520000000000000e+07	3.205602424605345732e+03
1.388880000000000000e+07	4.490105044410203845e+03
1.389240000000000000e+07	9.887995162324472176e+02
1.389600000000000000e+07	4.217738045606350852e+02
1.389960000000000000e+07	2.086842078323696114e+03
1.390320000000000000e+07	9.805212347070545320e+02
1.390680000000000000e+07	1.001230167622579074e+03
1.391040000000000000e+07	4.217738045606350852e+02
1.391400000000000000e+07	4.217738045606350852e+02
1.391760000000000000e+07	4.217738045606350852e+02
1.392120000000000000e+07	4.217738045606350852e+02
1.392480000000000000e+07	4.217738045606350852e+02
1.392840000000000000e+07	1.432160117668605835e+03
1.393200000000000000e+07	5.082633750027044698e+03
1.393560000000000000e+07	1.150100352616484633e+04
1.393920000000000000e+07	4.262209418315794210e+03
1.394280000000000000e+07	1.063383520193781806e+03
1.394640000000000000e+07	6.697456205761642423e+02
1.395000000000000000e+07	5.081469133255972110e+02
1.395360000000000000e+07	2.148995430894898618e+03
1.395720000000000000e+07	2.231866567656502411e+03
1.396080000000000000e+07	8.769234624801736118e+02
1.396440000000000000e+07	4.108897893078200468e+03
1.396800000000000000e+07	1.142111139002992786e+03
1.397160000000000000e+07	1.606189427096598820e+03
1.397520000000000000e+07	2.948701978415749181e+03
1.397880000000000000e+07	1.573040991516066015e+03
1.398240000000000000e+07	1.709778444944086914e+03
1.398600000000000000e+07	1.245700059954996959e+03
1.398960000000000000e+07	4.252823423166649945e+02
1.399320000000000000e+07	5.703002658967998286e+02
1.399680000000000000e+07	4.217738045606350852e+02
1.400040000000000000e+07	4.957162136789647207e+02
1.400400000000000000e+07	4.217738045606350852e+02
1.400760000000000000e+07	4.217738045606350852e+02
1.401120000000000000e+07	4.217738045606350852e+02
1.401480000000000000e+07	2.766385438654533573e+03
1.401840000000000000e+07	4.858881447456592468e+03
1.402200000000000000e+07	5.662731707358270796e+03
1.402560000000000000e+07	6.466581579040546785e+03
1.402920000000000000e+07	3.247037992986147856e+03
1.403280000000000000e+07	9.183590308609752810e+02
1.403640000000000000e+07	4.957162136789647207e+02
1.404000000000000000e+07	1.245700059954996959e+03
1.404360000000000000e+07	3.566091791746947365e+03
1.404720000000000000e+07	1.718065480848872312e+03
1.405080000000000000e+07	1.593758775706466849e+03
1.405440000000000000e+07	2.600643165131326441e+03
1.405800000000000000e+07	2.845113057463745008e+03
1.406160000000000000e+07	1.287135628335799083e+03
1.406520000000000000e+07	2.712519121988116694e+03
1.406880000000000000e+07	9.183590308609752810e+02
1.407240000000000000e+07	1.328571196716600980e+03
1.407600000000000000e+07	4.252829745596914108e+02
1.407960000000000000e+07	4.217738045606350852e+02
1.408320000000000000e+07	4.217738045606350852e+02
1.408680000000000000e+07	9.183590308609752810e+02
1.409040000000000000e+07	8.354878940993717151e+02
1.409400000000000000e+07	4.217738045606350852e+02
1.409760000000000000e+07	4.217738045606350852e+02
1.410120000000000000e+07	2.969419762606150016e+03
1.410480000000000000e+07	7.432030398809664803e+03
1.410840000000000000e+07	6.648898315780081248e+03
1.411200000000000000e+07	4.625677784171668350e+02
1.411560000000000000e+07	2.157282466799684698e+03
1.411920000000000000e+07	2.240153603561288492e+03
1.412280000000000000e+07	7.526167573377679219e+02
1.412640000000000000e+07	1.100675570622190662e+03
1.413000000000000000e+07	5.820186944976693667e+03
1.413360000000000000e+07	1.378293801002188729e+03
1.413720000000000000e+07	1.237412926517258484e+03
1.414080000000000000e+07	3.421067302414141068e+03
1.414440000000000000e+07	3.379631734033339853e+03
1.414800000000000000e+07	1.287135628335799083e+03
1.415160000000000000e+07	1.759501049229674209e+03
1.415520000000000000e+07	1.635194344087268746e+03
1.415880000000000000e+07	9.887995162324472176e+02
1.416240000000000000e+07	9.183596141462841160e+02
1.416600000000000000e+07	7.111811889569661389e+02
1.416960000000000000e+07	4.957162136789647207e+02
1.417320000000000000e+07	4.217738045606350852e+02
1.417680000000000000e+07	4.217738045606350852e+02
1.418040000000000000e+07	4.217738045606350852e+02
1.418400000000000000e+07	4.217738045606350852e+02
1.418760000000000000e+07	2.190430999275701197e+03
1.419120000000000000e+07	6.992813220980297046e+03
1.419480000000000000e+07	4.212486814030206006e+03
1.419840000000000000e+07	1.245700059954996959e+03
1.420200000000000000e+07	2.190430999275701197e+03
1.420560000000000000e+07	1.287135628335799083e+03
1.420920000000000000e+07	1.925243322752882023e+03
1.421280000000000000e+07	5.703002658967998286e+02
1.421640000000000000e+07	1.452877901859006670e+03
1.422000000000000000e+07	8.272007606616325575e+02
1.422360000000000000e+07	4.957162136789647207e+02
1.422720000000000000e+07	2.107559862514097404e+03
1.423080000000000000e+07	2.907266410034947057e+03
1.423440000000000000e+07	3.255325028890933936e+03
1.423800000000000000e+07	4.217738045606350852e+02
1.424160000000000000e+07	7.526167573377679219e+02
1.424520000000000000e+07	1.863089970181679064e+03
1.424880000000000000e+07	4.252872544714229548e+02
1.425240000000000000e+07	4.217738045606350852e+02
1.425600000000000000e+07	4.217738045606350852e+02
1.425960000000000000e+07	4.217738045606350852e+02
1.426320000000000000e+07	6.324536184680026736e+02
1.426680000000000000e+07	4.217738045606350852e+02
1.427040000000000000e+07	4.217738045606350852e+02
1.427400000000000000e+07	4.957162136789647207e+02
1.427760000000000000e+07	6.333987837355886768e+03
1.428120000000000000e+07	5.248376023550251375e+03
1.428480000000000000e+07	2.811964524987728510e+03
1.428840000000000000e+07	6.324536184680026736e+02
1.429200000000000000e+07	4.217738045606350852e+02
1.429560000000000000e+07	5.910180500872008906e+02
1.429920000000000000e+07	1.142111139002992786e+03
1.430280000000000000e+07	2.119990610799712158e+03
1.430640000000000000e+07	1.780218833420075271e+03
1.431000000000000000e+07	3.184884640414944897e+03
1.431360000000000000e+07	1.738783265039273147e+03
1.431720000000000000e+07	1.842372185991278002e+03
1.432080000000000000e+07	2.356173272798908783e+03
1.432440000000000000e+07	4.217738045606350852e+02
1.432800000000000000e+07	7.733345415281687565e+02
1.433160000000000000e+07	2.140708394990112538e+03
1.433520000000000000e+07	1.042674489745304072e+03
1.433880000000000000e+07	5.703002658967998286e+02
1.434240000000000000e+07	4.217738045606350852e+02
1.434600000000000000e+07	4.217738045606350852e+02
1.434960000000000000e+07	4.217738045606350852e+02
1.435320000000000000e+07	4.217738045606350852e+02
1.435680000000000000e+07	4.217738045606350852e+02
1.436040000000000000e+07	4.217738045606350852e+02
1.436400000000000000e+07	4.490105044410203845e+03
1.436760000000000000e+07	4.005308972126195840e+03
1.437120000000000000e+07	1.991540193276477339e+03
1.437480000000000000e+07	1.962535373181290424e+03
1.437840000000000000e+07	1.328571196716600980e+03
1.438200000000000000e+07	9.266461636612441453e+02
1.438560000000000000e+07	2.148995430894898618e+03
1.438920000000000000e+07	7.857651922808306608e+02
1.439280000000000000e+07	3.234607244700533101e+03
1.439640000000000000e+07	2.886548625844546223e+03
1.440000000000000000e+07	4.217738045606350852e+02
1.440360000000000000e+07	8.769234624801736118e+02
1.440720000000000000e+07	1.452877901859006670e+03
1.441080000000000000e+07	1.697347696658471250e+03
1.441440000000000000e+07	5.703002658967998286e+02
1.441800000000000000e+07	2.476336459988920979e+03
1.442160000000000000e+07	6.324683549322767249e+02
1.442520000000000000e+07	4.217738045606350852e+02
1.442880000000000000e+07	4.957162136789647207e+02
1.443240000000000000e+07	5.703002658967998286e+02
1.443600000000000000e+07	9.059283794708434243e+02
1.443960000000000000e+07	4.217738045606350852e+02
1.444320000000000000e+07	6.324536184680026736e+02
1.444680000000000000e+07	6.324536184680026736e+02
1.445040000000000000e+07	8.260741766425702735e+03
1.445400000000000000e+07	4.800871807266217729e+03
1.445760000000000000e+07	5.703002658967998286e+02
1.446120000000000000e+07	4.217738045606350852e+02
1.446480000000000000e+07	4.957162136789647207e+02
1.446840000000000000e+07	4.217738045606350852e+02
1.447200000000000000e+07	6.324536184680026736e+02
1.447560000000000000e+07	8.147701099089707668e+02
1.447920000000000000e+07	2.961132532272928529e+03
1.448280000000000000e+07	7.028940555192268675e+02
1.448640000000000000e+07	2.745667654464132738e+03
1.449000000000000000e+07	2.219435819370887657e+03
1.449360000000000000e+07	6.324536184680026736e+02
1.449720000000000000e+07	1.316140448430985998e+03
1.450080000000000000e+07	1.349288980907001815e+03
1.450440000000000000e+07	1.195977358136456587e+03
1.450800000000000000e+07	9.266483036489836422e+02
1.451160000000000000e+07	4.217738045606350852e+02
1.451520000000000000e+07	5.910180500872008906e+02
1.451880000000000000e+07	4.217738045606350852e+02
1.452240000000000000e+07	4.217738045606350852e+02
1.452600000000000000e+07	4.217738045606350852e+02
1.452960000000000000e+07	4.217738045606350852e+02
1.453320000000000000e+07	1.821654401800877167e+03
1.453680000000000000e+07	9.383645828913004152e+03
1.454040000000000000e+07	3.060577935272539889e+03
1.454400000000000000e+07	1.883807754372079671e+03
1.454760000000000000e+07	5.703002658967998286e+02
1.455120000000000000e+07	4.217738045606350852e+02
1.455480000000000000e+07	6.324536184680026736e+02
1.455840000000000000e+07	5.703002658967998286e+02
1.456200000000000000e+07	1.063383520193781806e+03
1.456560000000000000e+07	1.523318290334995254e+03
1.456920000000000000e+07	1.328571196716600980e+03
1.457280000000000000e+07	3.276042813081335225e+03
1.457640000000000000e+07	2.372747539036915896e+03
1.458000000000000000e+07	1.904525538562480733e+03
1.458360000000000000e+07	6.324536184680026736e+02
1.458720000000000000e+07	2.447331445465297747e+03
1.459080000000000000e+07	1.440447153573391233e+03
1.459440000000000000e+07	6.324600869427091538e+02
1.459800000000000000e+07	4.217738045606350852e+02
1.460160000000000000e+07	4.217738045606350852e+02
1.460520000000000000e+07	4.217738045606350852e+02
1.460880000000000000e+07	5.288646975159980457e+02
1.461240000000000000e+07	4.217738045606350852e+02
1.461600000000000000e+07	4.217738045606350852e+02
1.461960000000000000e+07	1.162828923193393621e+03
1.462320000000000000e+07	5.351964944502256913e+03
1.462680000000000000e+07	7.133693994107453364e+03
1.463040000000000000e+07	8.520621603373797370e+02
1.463400000000000000e+07	4.217738045606350852e+02
1.463760000000000000e+07	6.697456205761642423e+02
1.464120000000000000e+07	6.324536184680026736e+02
1.464480000000000000e+07	5.910180500872008906e+02
1.464840000000000000e+07	6.324536184680026736e+02
1.465200000000000000e+07	2.211148783466101577e+03
1.465560000000000000e+07	5.910180500872008906e+02
1.465920000000000000e+07	1.593758775706466849e+03
1.466280000000000000e+07	3.810561878507802703e+03
1.466640000000000000e+07	8.064829764712314955e+02
1.467000000000000000e+07	4.217738045606350852e+02
1.467360000000000000e+07	7.111811889569661389e+02
1.467720000000000000e+07	3.586809575937349109e+03
1.468080000000000000e+07	5.703243889197469798e+02
1.468440000000000000e+07	7.733345415281687565e+02
1.468800000000000000e+07	4.217738045606350852e+02
1.469160000000000000e+07	4.217738045606350852e+02
1.469520000000000000e+07	4.217738045606350852e+02
1.469880000000000000e+07	4.217738045606350852e+02
1.470240000000000000e+07	4.217738045606350852e+02
1.470600000000000000e+07	1.245700059954996959e+03
1.470960000000000000e+07	6.429289720490693981e+03
1.471320000000000000e+07	6.582601247003229219e+03
1.471680000000000000e+07	1.063383520193781806e+03
1.472040000000000000e+07	1.216695142326857422e+03
1.472400000000000000e+07	1.287135628335799083e+03
1.472760000000000000e+07	4.217738045606350852e+02
1.473120000000000000e+07	8.769234624801736118e+02
1.473480000000000000e+07	4.217738045606350852e+02
1.473840000000000000e+07	4.957162136789647207e+02
1.474200000000000000e+07	9.887995162324472176e+02
1.474560000000000000e+07	1.655912128277669581e+03
1.474920000000000000e+07	4.158620497363789582e+03
1.475280000000000000e+07	1.440447153573391233e+03
1.475640000000000000e+07	8.562056782897726634e+02
1.476000000000000000e+07	1.788506063753297212e+03
1.476360000000000000e+07	2.642078733512128565e+03
1.476720000000000000e+07	4.252934797512165801e+02
1.477080000000000000e+07	6.407407029480240226e+02
1.477440000000000000e+07	4.217738045606350852e+02
1.477800000000000000e+07	4.217738045606350852e+02
1.478160000000000000e+07	4.217738045606350852e+02
1.478520000000000000e+07	4.217738045606350852e+02
1.478880000000000000e+07	4.217738045606350852e+02
1.479240000000000000e+07	2.066124294133295280e+03
1.479600000000000000e+07	5.646157246691826913e+03
1.479960000000000000e+07	7.133693994107453364e+03
1.480320000000000000e+07	6.407407029480240226e+02
1.480680000000000000e+07	1.204264491574195290e+03
1.481040000000000000e+07	4.217738045606350852e+02
1.481400000000000000e+07	5.703002658967998286e+02
1.481760000000000000e+07	6.324536184680026736e+02
1.482120000000000000e+07	1.925243322752882023e+03
1.482480000000000000e+07	7.443296239000287642e+02
1.482840000000000000e+07	1.079957786431789827e+03
1.483200000000000000e+07	1.573040991516066015e+03
1.483560000000000000e+07	8.354878940993717151e+02
1.483920000000000000e+07	3.760838885365341866e+03
1.484280000000000000e+07	8.976412466705746738e+02
1.484640000000000000e+07	2.178000250990085533e+03
1.485000000000000000e+07	1.759501049229674209e+03
1.485360000000000000e+07	1.258134698721748009e+03
1.485720000000000000e+07	4.217738045606350852e+02
1.486080000000000000e+07	4.957162136789647207e+02
1.486440000000000000e+07	4.217738045606350852e+02
1.486800000000000000e+07	4.217738045606350852e+02
1.487160000000000000e+07	4.217738045606350852e+02
1.487520000000000000e+07	4.217738045606350852e+02
1.487880000000000000e+07	1.573040991516066015e+03
1.488240000000000000e+07	6.139240743737491357e+03
1.488600000000000000e+07	3.383775446414168982e+03
1.488960000000000000e+07	5.969354757833456461e+03
1.489320000000000000e+07	4.217738045606350852e+02
1.489680000000000000e+07	6.697456205761642423e+02
1.490040000000000000e+07	4.957162136789647207e+02
1.490400000000000000e+07	4.217738045606350852e+02
1.490760000000000000e+07	1.021947951812980023e+03
1.491120000000000000e+07	2.787103222844934407e+03
1.491480000000000000e+07	1.614476559896867911e+03
1.491840000000000000e+07	1.432160117668605835e+03
1.492200000000000000e+07	1.378293801002188729e+03
1.492560000000000000e+07	1.287135628335799083e+03
1.492920000000000000e+07	7.526167573377679219e+02
1.493280000000000000e+07	8.354878940993717151e+02
1.493640000000000000e+07	1.494313470239808566e+03
1.494000000000000000e+07	9.888035042465361357e+02
1.494360000000000000e+07	4.217738045606350852e+02
1.494720000000000000e+07	4.217738045606350852e+02
1.495080000000000000e+07	8.354878940993717151e+02
1.495440000000000000e+07	4.217738045606350852e+02
1.495800000000000000e+07	4.217738045606350852e+02
1.496160000000000000e+07	4.217738045606350852e+02
1.496520000000000000e+07	2.066124294133295280e+03
1.496880000000000000e+07	2.302306956132490996e+03
1.497240000000000000e+07	7.949975003569687942e+03
1.497600000000000000e+07	4.742862167075845719e+03
1.497960000000000000e+07	5.993051346309692917e+02
1.498320000000000000e+07	5.910180500872008906e+02
1.498680000000000000e+07	2.426613661274896458e+03
1.499040000000000000e+07	7.526167573377679219e+02
1.499400000000000000e+07	1.042665736003380971e+03
1.499760000000000000e+07	2.414183107417718020e+03
1.500120000000000000e+07	1.316140448430985998e+03
1.500480000000000000e+07	1.593758775706466849e+03
1.500840000000000000e+07	6.324536184680026736e+02
1.501200000000000000e+07	6.697456205761642423e+02
1.501560000000000000e+07	1.647625092372883728e+03
1.501920000000000000e+07	4.217738045606350852e+02
1.502280000000000000e+07	2.231866567656502411e+03
1.502640000000000000e+07	9.183695357337653604e+02
1.503000000000000000e+07	9.183590308609752810e+02
1.503360000000000000e+07	4.217738045606350852e+02
1.503720000000000000e+07	5.703002658967998286e+02
1.504080000000000000e+07	6.324536184680026736e+02
1.504440000000000000e+07	4.217738045606350852e+02
1.504800000000000000e+07	4.217738045606350852e+02
1.505160000000000000e+07	1.780218833420075271e+03
1.505520000000000000e+07	5.169648210312606352e+03
1.505880000000000000e+07	6.367136369831902812e+03
1.506240000000000000e+07	1.962535373181290424e+03
1.506600000000000000e+07	6.697456205761642423e+02
1.506960000000000000e+07	5.910180500872008906e+02
1.507320000000000000e+07	8.562056782897726634e+02
1.507680000000000000e+07	1.502600506144594192e+03
1.508040000000000000e+07	2.414183107417718020e+03
1.508400000000000000e+07	5.910180500872008906e+02
1.508760000000000000e+07	1.100675570622190662e+03
1.509120000000000000e+07	4.217738045606350852e+02
1.509480000000000000e+07	1.183546707383794228e+03
1.509840000000000000e+07	2.148995430894898618e+03
1.510200000000000000e+07	1.378293801002188729e+03
1.510560000000000000e+07	2.559207596750524317e+03
1.510920000000000000e+07	1.726352711182094481e+03
1.511280000000000000e+07	7.111893109658388994e+02
1.511640000000000000e+07	4.217738045606350852e+02
1.512000000000000000e+07	9.183590308609752810e+02
1.512360000000000000e+07	4.217738045606350852e+02
1.512720000000000000e+07	6.324536184680026736e+02
1.513080000000000000e+07	4.217738045606350852e+02
1.513440000000000000e+07	4.217738045606350852e+02
1.513800000000000000e+07	4.217738045606350852e+02
1.514160000000000000e+07	7.469322257359520336e+03
1.514520000000000000e+07	4.958327044884639690e+03
1.514880000000000000e+07	2.724949870273731904e+03
1.515240000000000000e+07	1.461164937763792523e+03
1.515600000000000000e+07	6.697456205761642423e+02
1.515960000000000000e+07	6.324536184680026736e+02
1.516320000000000000e+07	4.217738045606350852e+02
1.516680000000000000e+07	6.324536184680026736e+02
1.517040000000000000e+07	2.642078733512128565e+03
1.517400000000000000e+07	4.217738045606350852e+02
1.517760000000000000e+07	4.755292526504586931e+03
1.518120000000000000e+07	1.021947951812980023e+03
1.518480000000000000e+07	4.957162136789647207e+02
1.518840000000000000e+07	1.689060660753686079e+03
1.519200000000000000e+07	6.407407029480240226e+02
1.519560000000000000e+07	1.121393354812591951e+03
1.519920000000000000e+07	1.278847230157018885e+03
1.520280000000000000e+07	5.703002658967998286e+02
1.520640000000000000e+07	4.217738045606350852e+02
1.521000000000000000e+07	4.217738045606350852e+02
1.521360000000000000e+07	4.217738045606350852e+02
1.521720000000000000e+07	4.217738045606350852e+02
1.522080000000000000e+07	4.217738045606350852e+02
1.522440000000000000e+07	5.703002658967998286e+02
1.522800000000000000e+07	4.606124713647823228e+03
1.523160000000000000e+07	7.928938949591203709e+03
1.523520000000000000e+07	1.925243322752882023e+03
1.523880000000000000e+07	4.217738045606350852e+02
1.524240000000000000e+07	9.183590308609752810e+02
1.524600000000000000e+07	4.217738045606350852e+02
1.524960000000000000e+07	7.733345415281687565e+02
1.525320000000000000e+07	4.957162136789647207e+02
1.525680000000000000e+07	2.128277646704497784e+03
1.526040000000000000e+07	1.962535373181290424e+03
1.526400000000000000e+07	1.001230167622579074e+03
1.526760000000000000e+07	2.468049229655698582e+03
1.527120000000000000e+07	1.552323207325665180e+03
1.527480000000000000e+07	4.217738045606350852e+02
1.527840000000000000e+07	5.703002658967998286e+02
1.528200000000000000e+07	1.432160117668605835e+03
1.528560000000000000e+07	9.183631157705474379e+02
1.528920000000000000e+07	4.217738045606350852e+02
1.529280000000000000e+07	4.217738045606350852e+02
1.529640000000000000e+07	4.217738045606350852e+02
1.530000000000000000e+07	4.957162136789647207e+02
1.530360000000000000e+07	4.217738045606350852e+02
1.530720000000000000e+07	4.217738045606350852e+02
1.531080000000000000e+07	4.217738045606350852e+02
1.531440000000000000e+07	8.952716070745533216e+03
1.531800000000000000e+07	3.421067302414141068e+03
1.532160000000000000e+07	2.211148783466101577e+03
1.532520000000000000e+07	9.183590308609752810e+02
1.532880000000000000e+07	5.703002658967998286e+02
1.533240000000000000e+07	5.288646975159980457e+02
1.533600000000000000e+07	4.217738045606350852e+02
1.533960000000000000e+07	8.147701099089707668e+02
1.534320000000000000e+07	4.217738045606350852e+02
1.534680000000000000e+07	3.317478381462136895e+03
1.535040000000000000e+07	6.697456205761642423e+02
1.535400000000000000e+07	2.294019920227705825e+03
1.535760000000000000e+07	3.031573115177352520e+03
1.536120000000000000e+07	6.407407029480240226e+02
1.536480000000000000e+07	7.526167573377679219e+02
1.536840000000000000e+07	8.562056782897726634e+02
1.537200000000000000e+07	4.252792296767682956e+02
1.537560000000000000e+07	4.217738045606350852e+02
1.537920000000000000e+07	4.217738045606350852e+02
1.538280000000000000e+07	4.217738045606350852e+02
1.538640000000000000e+07	5.703002658967998286e+02
1.539000000000000000e+07	4.217738045606350852e+02
1.539360000000000000e+07	4.217738045606350852e+02
1.539720000000000000e+07	6.697456205761642423e+02
1.540080000000000000e+07	4.303644986696596789e+03
1.540440000000000000e+07	8.347756619392956054e+03
1.540800000000000000e+07	3.338196165652537729e+03
1.541160000000000000e+07	1.079957786431789827e+03
1.541520000000000000e+07	4.217738045606350852e+02
1.541880000000000000e+07	6.614584871384250846e+02
1.542240000000000000e+07	5.703002658967998286e+02
1.542600000000000000e+07	6.697456205761642423e+02
1.542960000000000000e+07	6.697456205761642423e+02
1.543320000000000000e+07	3.595096611842135189e+03
1.543680000000000000e+07	1.042665736003380971e+03
1.544040000000000000e+07	5.993051346309692917e+02
1.544400000000000000e+07	2.497054244179322268e+03
1.544760000000000000e+07	8.976412466705746738e+02
1.545120000000000000e+07	2.476336459988920979e+03
1.545480000000000000e+07	1.113106221374852794e+03
1.545840000000000000e+07	7.526196265915107233e+02
1.546200000000000000e+07	4.217738045606350852e+02
1.546560000000000000e+07	4.217738045606350852e+02
1.546920000000000000e+07	4.217738045606350852e+02
1.547280000000000000e+07	4.217738045606350852e+02
1.547640000000000000e+07	4.217738045606350852e+02
1.548000000000000000e+07	4.217738045606350852e+02
1.548360000000000000e+07	4.217738045606350852e+02
1.548720000000000000e+07	4.274640166601408055e+03
1.549080000000000000e+07	7.042536215397698470e+03
1.549440000000000000e+07	4.796728094885388600e+03
1.549800000000000000e+07	1.585471642906197985e+03
1.550160000000000000e+07	1.079957786431789827e+03
1.550520000000000000e+07	6.697456205761642423e+02
1.550880000000000000e+07	4.217738045606350852e+02
1.551240000000000000e+07	7.526167573377679219e+02
1.551600000000000000e+07	2.057837258228509654e+03
1.551960000000000000e+07	1.204264491574195290e+03
1.552320000000000000e+07	3.740121101174941032e+03
1.552680000000000000e+07	8.354878940993717151e+02
1.553040000000000000e+07	4.957162136789647207e+02
1.553400000000000000e+07	4.217738045606350852e+02
1.553760000000000000e+07	1.718065480848872312e+03
1.554120000000000000e+07	4.957162136789647207e+02
1.554480000000000000e+07	6.324524998988975995e+02
1.554840000000000000e+07	5.703002658967998286e+02
1.555200000000000000e+07	4.217738045606350852e+02
1.555560000000000000e+07	4.217738045606350852e+02
1.555920000000000000e+07	5.288646975159980457e+02
1.556280000000000000e+07	4.217738045606350852e+02
1.556640000000000000e+07	4.217738045606350852e+02
1.557000000000000000e+07	4.217738045606350852e+02
1.557360000000000000e+07	3.255325028890933936e+03
1.557720000000000000e+07	1.863089970181679064e+03
1.558080000000000000e+07	4.398946871743813972e+03
1.558440000000000000e+07	5.028767433360629184e+03
1.558800000000000000e+07	2.037119474038108365e+03
1.559160000000000000e+07	1.266417844145398249e+03
1.559520000000000000e+07	8.562056782897726634e+02
1.559880000000000000e+07	1.349288980907001815e+03
1.560240000000000000e+07	1.933530553086103737e+03
1.560600000000000000e+07	2.434900891608119309e+03
1.560960000000000000e+07	2.003970941562092548e+03
1.561320000000000000e+07	2.107559862514097404e+03
1.561680000000000000e+07	6.324536184680026736e+02
1.562040000000000000e+07	4.217738045606350852e+02
1.562400000000000000e+07	1.399011585192589564e+03
1.562760000000000000e+07	1.962535373181290424e+03
1.563120000000000000e+07	5.288761754234277532e+02
1.563480000000000000e+07	6.407407029480240226e+02
1.563840000000000000e+07	4.217738045606350852e+02
1.564200000000000000e+07	7.111811889569661389e+02
1.564560000000000000e+07	4.217738045606350852e+02
1.564920000000000000e+07	4.217738045606350852e+02
1.565280000000000000e+07	4.217738045606350852e+02
1.565640000000000000e+07	9.887995162324472176e+02
1.566000000000000000e+07	7.672356383057876883e+03
1.566360000000000000e+07	1.017920827009639106e+04
1.566720000000000000e+07	2.302306956132490996e+03
1.567080000000000000e+07	2.803677489082942884e+03
1.567440000000000000e+07	2.629647985226513356e+03
1.567800000000000000e+07	1.983253157371691486e+03
1.568160000000000000e+07	5.288646975159980457e+02
1.568520000000000000e+07	3.686255173365397695e+03
1.568880000000000000e+07	1.113106221374852794e+03
1.569240000000000000e+07	1.245700059954996959e+03
1.569600000000000000e+07	2.045406509942894218e+03
1.569960000000000000e+07	1.821654401800877167e+03
1.570320000000000000e+07	1.224982275764596352e+03
1.570680000000000000e+07	1.502600506144594192e+03
1.571040000000000000e+07	1.494313470239808566e+03
1.571400000000000000e+07	1.925243322752882023e+03
1.571760000000000000e+07	1.419733454292562783e+03
1.572120000000000000e+07	4.217738045606350852e+02
1.572480000000000000e+07	4.217738045606350852e+02
1.572840000000000000e+07	4.217738045606350852e+02
1.573200000000000000e+07	9.183590308609752810e+02
1.573560000000000000e+07	4.217738045606350852e+02
1.573920000000000000e+07	4.217738045606350852e+02
1.574280000000000000e+07	2.455618675798520144e+03
1.574640000000000000e+07	3.810561878507802703e+03
1.575000000000000000e+07	7.693074167248278172e+03
1.575360000000000000e+07	5.646157246691826913e+03
1.575720000000000000e+07	1.328571196716600980e+03
1.576080000000000000e+07	1.411442333478204546e+03
1.576440000000000000e+07	2.753954690368918818e+03
1.576800000000000000e+07	2.650365769416914191e+03
1.577160000000000000e+07	2.559207596750524317e+03
1.577520000000000000e+07	9.183590308609752810e+02
1.577880000000000000e+07	2.662796517702528945e+03
1.578240000000000000e+07	9.887995162324472176e+02
1.578600000000000000e+07	2.927984194225347892e+03
1.578960000000000000e+07	3.276042813081335225e+03
1.579320000000000000e+07	2.600643165131326441e+03
1.579680000000000000e+07	1.001230167622579074e+03
1.580040000000000000e+07	1.863089970181679064e+03
1.580400000000000000e+07	5.288753486244709165e+02
1.580760000000000000e+07	1.021947951812980023e+03
1.581120000000000000e+07	4.217738045606350852e+02
1.581480000000000000e+07	9.183590308609752810e+02
1.581840000000000000e+07	4.217738045606350852e+02
1.582200000000000000e+07	4.217738045606350852e+02
1.582560000000000000e+07	4.217738045606350852e+02
1.582920000000000000e+07	2.252584351846903701e+03
1.583280000000000000e+07	4.481818008505418220e+03
1.583640000000000000e+07	7.432030398809664803e+03
1.584000000000000000e+07	5.041198181646242119e+03
1.584360000000000000e+07	2.803677489082942884e+03
1.584720000000000000e+07	4.776010310694987311e+03
1.585080000000000000e+07	1.759501049229674209e+03
1.585440000000000000e+07	4.217738045606350852e+02
1.585800000000000000e+07	3.665537389174996861e+03
1.586160000000000000e+07	1.079957786431789827e+03
1.586520000000000000e+07	2.969419762606150016e+03
1.586880000000000000e+07	1.287135628335799083e+03
1.587240000000000000e+07	3.810561878507802703e+03
1.587600000000000000e+07	2.455618675798520144e+03
1.587960000000000000e+07	4.957162136789647207e+02
1.588320000000000000e+07	1.042665736003380971e+03
1.588680000000000000e+07	2.559207596750524317e+03
1.589040000000000000e+07	6.697607458335637602e+02
1.589400000000000000e+07	5.081469133255972110e+02
1.589760000000000000e+07	7.526167573377679219e+02
1.590120000000000000e+07	4.217738045606350852e+02
1.590480000000000000e+07	6.697456205761642423e+02
