#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.775520000000000000e+07	1.094637105117725184e+02
1.775880000000000000e+07	9.041345678851705259e+01
1.776240000000000000e+07	7.177580451869791887e+02
1.776600000000000000e+07	1.455935048925936428e+02
1.776960000000000000e+07	2.822298150544021951e+02
1.777320000000000000e+07	2.185099928418104298e+02
1.777680000000000000e+07	4.398870996252579744e+02
1.778040000000000000e+07	2.559536009592595462e+02
1.778400000000000000e+07	6.686657877180800824e+01
1.778760000000000000e+07	5.423643284315102164e+02
1.779120000000000000e+07	1.226051715159483564e+02
1.779480000000000000e+07	6.686657877180800824e+01
1.779840000000000000e+07	1.061791837498796980e+02
1.780200000000000000e+07	1.455935048925936428e+02
1.780560000000000000e+07	6.686657877180800824e+01
1.780920000000000000e+07	6.686657877180800824e+01
1.781280000000000000e+07	6.686657877180800824e+01
1.781640000000000000e+07	1.061791837498796980e+02
1.782000000000000000e+07	1.528379225059726423e+03
1.782360000000000000e+07	5.489333819552957721e+02
1.782720000000000000e+07	4.707616696814628199e+02
1.783080000000000000e+07	5.101759908241767789e+02
1.783440000000000000e+07	1.061791837498796980e+02
1.783800000000000000e+07	2.756607615306164689e+02
1.784160000000000000e+07	4.057280336311806650e+02
1.784520000000000000e+07	1.712128198001618102e+02
1.784880000000000000e+07	5.784941228123312840e+02
1.785240000000000000e+07	3.065353315868213144e+02
1.785600000000000000e+07	2.986524488638663115e+02
1.785960000000000000e+07	3.078491299619702772e+02
1.786320000000000000e+07	4.320042477263233991e+02
1.786680000000000000e+07	1.974890338953044022e+02
1.787040000000000000e+07	3.032508048249284798e+02
1.787400000000000000e+07	6.686657877180800824e+01
1.787760000000000000e+07	1.002667749184287800e+02
1.788120000000000000e+07	1.160327640355581451e+02
1.788480000000000000e+07	8.055987650283857704e+01
1.788840000000000000e+07	1.127482372736653531e+02
1.789200000000000000e+07	6.686657877180800824e+01
1.789560000000000000e+07	6.686657877180800824e+01
1.789920000000000000e+07	6.686657877180800824e+01
1.790280000000000000e+07	1.567608989149001673e+02
1.790640000000000000e+07	1.677496789570218198e+03
1.791000000000000000e+07	9.036622722397214602e+02
1.791360000000000000e+07	6.560089667226102392e+02
1.791720000000000000e+07	5.686405425266528937e+02
1.792080000000000000e+07	6.686657877180800824e+01
1.792440000000000000e+07	7.571723663296932045e+02
1.792800000000000000e+07	2.723762347687236911e+02
1.793160000000000000e+07	2.579243139845243604e+02
1.793520000000000000e+07	3.341253440571130113e+02
1.793880000000000000e+07	4.937533570147126056e+02
1.794240000000000000e+07	5.811217812106701786e+02
1.794600000000000000e+07	1.291708710831294979e+02
1.794960000000000000e+07	1.974890338953044022e+02
1.795320000000000000e+07	9.369798355040988724e+01
1.795680000000000000e+07	2.073426141809829630e+02
1.796040000000000000e+07	1.587316119401649814e+02
1.796400000000000000e+07	9.369850015088523776e+01
1.796760000000000000e+07	7.858915582715293624e+01
1.797120000000000000e+07	9.698251031230272190e+01
1.797480000000000000e+07	1.127482372736653531e+02
1.797840000000000000e+07	1.291708710831294979e+02
1.798200000000000000e+07	6.686657877180800824e+01
1.798560000000000000e+07	6.686657877180800824e+01
1.798920000000000000e+07	6.686657877180800824e+01
1.799280000000000000e+07	9.457042517807741433e+02
1.799640000000000000e+07	1.491592624367641520e+03
1.800000000000000000e+07	4.904688302528198278e+02
1.800360000000000000e+07	7.295823538594014508e+02
1.800720000000000000e+07	4.201799390539010233e+02
1.801080000000000000e+07	7.440342592821219796e+02
1.801440000000000000e+07	2.690917080068307996e+02
1.801800000000000000e+07	4.595942601966149823e+02
1.802160000000000000e+07	9.172726287472427487e+01
1.802520000000000000e+07	4.838997767290341585e+02
1.802880000000000000e+07	4.740461964433556545e+02
1.803240000000000000e+07	1.994597468195069325e+02
1.803600000000000000e+07	2.073426141809829630e+02
1.803960000000000000e+07	1.909199803715187898e+02
1.804320000000000000e+07	1.863216397719356507e+02
1.804680000000000000e+07	2.283635731274888769e+02
1.805040000000000000e+07	6.742305710092651339e+01
1.805400000000000000e+07	1.357399246069151673e+02
1.805760000000000000e+07	6.686657877180800824e+01
1.806120000000000000e+07	6.686657877180800824e+01
1.806480000000000000e+07	6.686657877180800824e+01
1.806840000000000000e+07	9.369798355040988724e+01
1.807200000000000000e+07	6.686657877180800824e+01
1.807560000000000000e+07	5.390798016696174955e+02
1.807920000000000000e+07	8.077541277812753151e+02
1.808280000000000000e+07	7.742519301507522869e+02
1.808640000000000000e+07	4.155816139168592258e+02
1.809000000000000000e+07	8.384440326473139748e+01
1.809360000000000000e+07	3.275562905333272852e+02
1.809720000000000000e+07	6.686657877180800824e+01
1.810080000000000000e+07	6.686657877180800824e+01
1.810440000000000000e+07	6.790006540558603092e+02
1.810800000000000000e+07	4.497406799109365352e+02
1.811160000000000000e+07	4.543390358719986466e+02
1.811520000000000000e+07	4.609080893957842591e+02
1.811880000000000000e+07	1.653006654639506223e+02
1.812240000000000000e+07	4.090125603930735565e+02
1.812600000000000000e+07	4.333180461014723619e+02
1.812960000000000000e+07	1.698990059624714490e+02
1.813320000000000000e+07	2.822298150544021951e+02
1.813680000000000000e+07	7.859079044011308213e+01
1.814040000000000000e+07	9.369798355040988724e+01
1.814400000000000000e+07	1.180034769597606612e+02
1.814760000000000000e+07	6.686657877180800824e+01
1.815120000000000000e+07	6.686657877180800824e+01
1.815480000000000000e+07	6.686657877180800824e+01
1.815840000000000000e+07	6.686657877180800824e+01
1.816200000000000000e+07	2.592381277211523525e+02
1.816560000000000000e+07	9.148296509005490407e+02
1.816920000000000000e+07	1.048838317823373018e+03
1.817280000000000000e+07	1.238684063701893365e+03
1.817640000000000000e+07	2.395309671497953730e+02
1.818000000000000000e+07	6.686657877180800824e+01
1.818360000000000000e+07	6.686657877180800824e+01
1.818720000000000000e+07	1.193172907974510082e+02
1.819080000000000000e+07	4.090125603930735565e+02
1.819440000000000000e+07	6.172515755914912461e+02
1.819800000000000000e+07	5.896615014731587507e+02
1.820160000000000000e+07	2.986524488638663115e+02
1.820520000000000000e+07	3.761672927741452099e+02
1.820880000000000000e+07	2.428154939116882360e+02
1.821240000000000000e+07	5.101759908241767789e+02
1.821600000000000000e+07	2.073426141809829630e+02
1.821960000000000000e+07	1.127482372736653531e+02
1.822320000000000000e+07	9.369813776146791895e+01
1.822680000000000000e+07	6.686657877180800824e+01
1.823040000000000000e+07	6.686657877180800824e+01
1.823400000000000000e+07	6.686657877180800824e+01
1.823760000000000000e+07	6.686657877180800824e+01
1.824120000000000000e+07	6.686657877180800824e+01
1.824480000000000000e+07	6.686657877180800824e+01
1.824840000000000000e+07	6.686657877180800824e+01
1.825200000000000000e+07	9.476749185194773872e+02
1.825560000000000000e+07	7.873900371983235118e+02
1.825920000000000000e+07	8.156369796802099472e+02
1.826280000000000000e+07	5.226571678601533222e+02
1.826640000000000000e+07	1.193172907974510082e+02
1.827000000000000000e+07	6.686657877180800824e+01
1.827360000000000000e+07	6.686657877180800824e+01
1.827720000000000000e+07	3.761672927741452099e+02
1.828080000000000000e+07	1.488780316544865059e+02
1.828440000000000000e+07	9.358506714950958667e+02
1.828800000000000000e+07	4.320042477263233991e+02
1.829160000000000000e+07	3.177027102476488380e+02
1.829520000000000000e+07	1.357399246069151673e+02
1.829880000000000000e+07	6.251344274904258782e+02
1.830240000000000000e+07	4.444854555863201995e+02
1.830600000000000000e+07	6.686657877180800824e+01
1.830960000000000000e+07	1.652998789966502784e+02
1.831320000000000000e+07	9.369798355040988724e+01
1.831680000000000000e+07	6.686657877180800824e+01
1.832040000000000000e+07	6.686657877180800824e+01
1.832400000000000000e+07	6.686657877180800824e+01
1.832760000000000000e+07	6.686657877180800824e+01
1.833120000000000000e+07	6.686657877180800824e+01
1.833480000000000000e+07	1.061791837498796980e+02
1.833840000000000000e+07	8.123524529183172262e+02
1.834200000000000000e+07	1.393056821510856253e+03
1.834560000000000000e+07	5.732388676636948048e+02
1.834920000000000000e+07	4.221506674406448383e+02
1.835280000000000000e+07	2.887988685781878644e+02
1.835640000000000000e+07	2.428154939116882360e+02
1.836000000000000000e+07	7.858915582715293624e+01
1.836360000000000000e+07	3.275562905333272852e+02
1.836720000000000000e+07	3.019369756257591462e+02
1.837080000000000000e+07	4.773307232052484324e+02
1.837440000000000000e+07	3.393805992057495473e+02
1.837800000000000000e+07	5.876908347344558479e+02
1.838160000000000000e+07	4.852135751041831213e+02
1.838520000000000000e+07	2.461000206735810707e+02
1.838880000000000000e+07	3.341253440571130113e+02
1.839240000000000000e+07	3.794518195360381014e+02
1.839600000000000000e+07	1.193193725810438934e+02
1.839960000000000000e+07	6.686657877180800824e+01
1.840320000000000000e+07	6.686657877180800824e+01
1.840680000000000000e+07	8.055987650283857704e+01
1.841040000000000000e+07	1.127482372736653531e+02
1.841400000000000000e+07	6.686657877180800824e+01
1.841760000000000000e+07	6.686657877180800824e+01
1.842120000000000000e+07	3.912760973844400496e+02
1.842480000000000000e+07	1.439697002488619773e+03
1.842840000000000000e+07	3.860208730598237707e+02
1.843200000000000000e+07	4.871843034909269932e+02
1.843560000000000000e+07	3.360960724438568263e+02
1.843920000000000000e+07	6.921387611034314205e+02
1.844280000000000000e+07	6.686657877180800824e+01
1.844640000000000000e+07	6.686657877180800824e+01
1.845000000000000000e+07	4.852135751041831213e+02
1.845360000000000000e+07	2.625226544830451871e+02
1.845720000000000000e+07	1.455935048925936428e+02
1.846080000000000000e+07	3.669706116760413011e+02
1.846440000000000000e+07	4.917826286279688475e+02
1.846800000000000000e+07	4.477699823482130341e+02
1.847160000000000000e+07	4.352887744882161769e+02
1.847520000000000000e+07	3.262424921581783224e+02
1.847880000000000000e+07	1.777818733239475080e+02
1.848240000000000000e+07	1.712128659856611534e+02
1.848600000000000000e+07	1.061791837498796980e+02
1.848960000000000000e+07	6.686657877180800824e+01
1.849320000000000000e+07	1.127482372736653531e+02
1.849680000000000000e+07	6.686657877180800824e+01
1.850040000000000000e+07	6.686657877180800824e+01
1.850400000000000000e+07	1.002670370741955566e+02
1.850760000000000000e+07	1.455935048925936428e+02
1.851120000000000000e+07	1.643337661725975067e+03
1.851480000000000000e+07	1.375977258094046874e+03
1.851840000000000000e+07	9.135158525253999642e+02
1.852200000000000000e+07	1.856647252228821117e+02
1.852560000000000000e+07	2.756607615306164689e+02
1.852920000000000000e+07	2.493845474354738769e+02
1.853280000000000000e+07	2.073426141809829630e+02
1.853640000000000000e+07	1.712128198001618102e+02
1.854000000000000000e+07	1.876354536096259267e+02
1.854360000000000000e+07	5.752095960504385630e+02
1.854720000000000000e+07	3.196734386343926531e+02
1.855080000000000000e+07	7.019923413891099244e+02
1.855440000000000000e+07	3.958744533455022747e+02
1.855800000000000000e+07	6.686657877180800824e+01
1.856160000000000000e+07	3.242717637714344505e+02
1.856520000000000000e+07	1.160327640355581451e+02
1.856880000000000000e+07	1.390242663236233511e+02
1.857240000000000000e+07	6.686657877180800824e+01
1.857600000000000000e+07	1.942045071334116244e+02
1.857960000000000000e+07	6.686657877180800824e+01
1.858320000000000000e+07	6.686657877180800824e+01
1.858680000000000000e+07	1.061791837498796980e+02
1.859040000000000000e+07	6.686657877180800824e+01
1.859400000000000000e+07	8.055987650283857704e+01
1.859760000000000000e+07	1.557283159605497985e+03
1.860120000000000000e+07	1.368751273952291967e+03
1.860480000000000000e+07	7.019923413891099244e+02
1.860840000000000000e+07	2.612088561078962243e+02
1.861200000000000000e+07	6.349880077761042685e+02
1.861560000000000000e+07	2.493845474354738769e+02
1.861920000000000000e+07	6.686657877180800824e+01
1.862280000000000000e+07	2.756607615306164689e+02
1.862640000000000000e+07	4.044142044320113882e+02
1.863000000000000000e+07	3.078491299619702772e+02
1.863360000000000000e+07	3.735396651998269704e+02
1.863720000000000000e+07	3.538325046284699056e+02
1.864080000000000000e+07	4.024435068692879440e+02
1.864440000000000000e+07	1.180034769597606612e+02
1.864800000000000000e+07	2.592381277211523525e+02
1.865160000000000000e+07	3.019369756257591462e+02
1.865520000000000000e+07	6.742364310092577284e+01
1.865880000000000000e+07	6.686657877180800824e+01
1.866240000000000000e+07	1.193172907974510082e+02
1.866600000000000000e+07	1.324553978450223326e+02
1.866960000000000000e+07	6.686657877180800824e+01
1.867320000000000000e+07	6.686657877180800824e+01
1.867680000000000000e+07	6.686657877180800824e+01
1.868040000000000000e+07	5.003224105384983318e+02
1.868400000000000000e+07	2.920833953400806422e+02
1.868760000000000000e+07	1.755668502248300911e+03
1.869120000000000000e+07	7.374652057583361966e+02
1.869480000000000000e+07	4.057280336311806650e+02
1.869840000000000000e+07	1.777818733239475080e+02
1.870200000000000000e+07	6.686657877180800824e+01
1.870560000000000000e+07	1.455935048925936428e+02
1.870920000000000000e+07	6.686657877180800824e+01
1.871280000000000000e+07	5.101759908241767789e+02
1.871640000000000000e+07	6.686657877180800824e+01
1.872000000000000000e+07	5.587869622409743897e+02
1.872360000000000000e+07	5.784941228123312840e+02
1.872720000000000000e+07	3.308408172952201198e+02
1.873080000000000000e+07	2.040580874190901000e+02
1.873440000000000000e+07	4.819290483422903435e+02
1.873800000000000000e+07	2.119409393180247321e+02
1.874160000000000000e+07	9.369893193982646551e+01
1.874520000000000000e+07	6.686657877180800824e+01
1.874880000000000000e+07	6.686657877180800824e+01
1.875240000000000000e+07	1.061791837498796980e+02
1.875600000000000000e+07	6.686657877180800824e+01
1.875960000000000000e+07	6.686657877180800824e+01
1.876320000000000000e+07	6.686657877180800824e+01
1.876680000000000000e+07	1.193172907974510082e+02
1.877040000000000000e+07	1.479111323631334017e+03
1.877400000000000000e+07	1.012708585090592692e+03
1.877760000000000000e+07	7.926452923469603320e+02
1.878120000000000000e+07	3.144181834857559465e+02
1.878480000000000000e+07	6.686657877180800824e+01
1.878840000000000000e+07	6.686657877180800824e+01
1.879200000000000000e+07	1.777818733239475080e+02
1.879560000000000000e+07	3.229579653962854877e+02
1.879920000000000000e+07	2.040580874190901000e+02
1.880280000000000000e+07	1.160327640355581451e+02
1.880640000000000000e+07	2.625226544830451871e+02
1.881000000000000000e+07	4.576235626338914813e+02
1.881360000000000000e+07	2.802591174916786940e+02
1.881720000000000000e+07	2.690917080068307996e+02
1.882080000000000000e+07	2.769745907297858594e+02
1.882440000000000000e+07	3.551463030036189252e+02
1.882800000000000000e+07	2.395318923757186269e+02
1.883160000000000000e+07	9.041345678851705259e+01
1.883520000000000000e+07	6.686657877180800824e+01
1.883880000000000000e+07	6.686657877180800824e+01
1.884240000000000000e+07	1.002670370741955566e+02
1.884600000000000000e+07	6.686657877180800824e+01
1.884960000000000000e+07	6.686657877180800824e+01
1.885320000000000000e+07	1.521625584163793121e+02
1.885680000000000000e+07	1.464659480665153069e+03
1.886040000000000000e+07	4.556528342471476094e+02
1.886400000000000000e+07	4.884981018660759560e+02
1.886760000000000000e+07	4.819290483422903435e+02
1.887120000000000000e+07	2.625226544830451871e+02
1.887480000000000000e+07	9.369798355040988724e+01
1.887840000000000000e+07	3.275562905333272852e+02
1.888200000000000000e+07	2.920833953400806422e+02
1.888560000000000000e+07	1.554470851782721752e+02
1.888920000000000000e+07	5.502471803304448486e+02
1.889280000000000000e+07	1.160327640355581451e+02
1.889640000000000000e+07	4.543390358719986466e+02
1.890000000000000000e+07	5.423643284315102164e+02
1.890360000000000000e+07	2.855143418162949729e+02
1.890720000000000000e+07	1.390244513688080303e+02
1.891080000000000000e+07	3.735396651998269704e+02
1.891440000000000000e+07	1.685868268084849149e+02
1.891800000000000000e+07	6.686657877180800824e+01
1.892160000000000000e+07	6.686657877180800824e+01
1.892520000000000000e+07	6.686657877180800824e+01
1.892880000000000000e+07	6.686657877180800824e+01
1.893240000000000000e+07	6.686657877180800824e+01
1.893600000000000000e+07	6.686657877180800824e+01
1.893960000000000000e+07	8.055987650283857704e+01
1.894320000000000000e+07	9.562147004300068147e+02
1.894680000000000000e+07	7.584862263528829089e+02
1.895040000000000000e+07	9.706666058527271161e+02
1.895400000000000000e+07	7.361514073831872338e+02
1.895760000000000000e+07	1.455935048925936428e+02
1.896120000000000000e+07	6.686657877180800824e+01
1.896480000000000000e+07	3.439789243427914016e+02
1.896840000000000000e+07	5.226571678601533222e+02
1.897200000000000000e+07	1.810664000858403142e+02
1.897560000000000000e+07	2.835436442535715287e+02
1.897920000000000000e+07	1.455935048925936428e+02
1.898280000000000000e+07	3.860208730598237707e+02
1.898640000000000000e+07	3.505479778665770709e+02
1.899000000000000000e+07	2.369033550380184181e+02
1.899360000000000000e+07	6.686657877180800824e+01
1.899720000000000000e+07	5.929460282350516991e+02
1.900080000000000000e+07	9.041747393655286658e+01
1.900440000000000000e+07	1.324553978450223326e+02
1.900800000000000000e+07	6.686657877180800824e+01
1.901160000000000000e+07	1.061791837498796980e+02
1.901520000000000000e+07	6.686657877180800824e+01
1.901880000000000000e+07	9.369798355040988724e+01
1.902240000000000000e+07	6.686657877180800824e+01
1.902600000000000000e+07	3.439789243427914016e+02
1.902960000000000000e+07	1.863400954772794648e+03
1.903320000000000000e+07	1.185474705904262464e+03
1.903680000000000000e+07	3.328115456819639917e+02
1.904040000000000000e+07	6.686657877180800824e+01
1.904400000000000000e+07	2.756607615306164689e+02
1.904760000000000000e+07	1.455935048925936428e+02
1.905120000000000000e+07	1.324553978450223326e+02
1.905480000000000000e+07	5.811217812106701786e+02
1.905840000000000000e+07	3.308408172952201198e+02
1.906200000000000000e+07	2.887988685781878644e+02
1.906560000000000000e+07	2.592381277211523525e+02
1.906920000000000000e+07	6.686657877180800824e+01
1.907280000000000000e+07	4.970378837766054403e+02
1.907640000000000000e+07	2.789452882925093036e+02
1.908000000000000000e+07	1.193172907974510082e+02
1.908360000000000000e+07	3.360960724438568263e+02
1.908720000000000000e+07	1.002689261419705105e+02
1.909080000000000000e+07	1.974890338953044022e+02
1.909440000000000000e+07	1.114344234359749919e+02
1.909800000000000000e+07	6.686657877180800824e+01
1.910160000000000000e+07	6.686657877180800824e+01
1.910520000000000000e+07	6.686657877180800824e+01
1.910880000000000000e+07	6.686657877180800824e+01
1.911240000000000000e+07	1.974890338953044022e+02
1.911600000000000000e+07	1.504730731415212631e+03
1.911960000000000000e+07	1.536262138808826421e+03
1.912320000000000000e+07	6.126531888064085933e+02
1.912680000000000000e+07	2.756607615306164689e+02
1.913040000000000000e+07	3.177027102476488380e+02
1.913400000000000000e+07	3.019369756257591462e+02
1.913760000000000000e+07	1.245725304835463163e+02
1.914120000000000000e+07	3.472634511046842931e+02
1.914480000000000000e+07	6.093686620445158724e+02
1.914840000000000000e+07	3.636860849141484664e+02
1.915200000000000000e+07	4.543390358719986466e+02
1.915560000000000000e+07	1.567608989149001673e+02
1.915920000000000000e+07	1.712128198001618102e+02
1.916280000000000000e+07	1.974890338953044022e+02
1.916640000000000000e+07	2.592381277211523525e+02
1.917000000000000000e+07	2.480707336988458849e+02
1.917360000000000000e+07	2.526690433733463124e+02
1.917720000000000000e+07	8.055987650283857704e+01
1.918080000000000000e+07	9.369798355040988724e+01
1.918440000000000000e+07	8.055987650283857704e+01
1.918800000000000000e+07	9.369798355040988724e+01
1.919160000000000000e+07	6.686657877180800824e+01
1.919520000000000000e+07	8.055987650283857704e+01
1.919880000000000000e+07	3.505479778665770709e+02
1.920240000000000000e+07	7.138166500615323002e+02
1.920600000000000000e+07	1.393056821510856253e+03
1.920960000000000000e+07	1.298462351727228224e+03
1.921320000000000000e+07	2.007735606571972937e+02
1.921680000000000000e+07	4.576235626338914813e+02
1.922040000000000000e+07	3.485772494798332559e+02
1.922400000000000000e+07	2.270497747523399426e+02
1.922760000000000000e+07	7.858915582715293624e+01
1.923120000000000000e+07	4.917826286279688475e+02
1.923480000000000000e+07	4.444854555863201995e+02
1.923840000000000000e+07	2.887988685781878644e+02
1.924200000000000000e+07	2.592381277211523525e+02
1.924560000000000000e+07	1.455935048925936428e+02
1.924920000000000000e+07	1.291708710831294979e+02
1.925280000000000000e+07	1.455935048925936428e+02
1.925640000000000000e+07	9.041345678851705259e+01
1.926000000000000000e+07	2.027433791794969125e+02
1.926360000000000000e+07	7.858915582715293624e+01
1.926720000000000000e+07	6.686657877180800824e+01
1.927080000000000000e+07	6.686657877180800824e+01
1.927440000000000000e+07	1.061791837498796980e+02
1.927800000000000000e+07	6.686657877180800824e+01
1.928160000000000000e+07	6.686657877180800824e+01
1.928520000000000000e+07	6.686657877180800824e+01
1.928880000000000000e+07	1.050152178048687574e+03
1.929240000000000000e+07	1.140148260845108553e+03
1.929600000000000000e+07	7.637414198534789875e+02
1.929960000000000000e+07	5.259416946220460432e+02
1.930320000000000000e+07	9.041345678851705259e+01
1.930680000000000000e+07	6.686657877180800824e+01
1.931040000000000000e+07	8.384440326473139748e+01
1.931400000000000000e+07	6.139670488295984114e+02
1.931760000000000000e+07	3.538325046284699056e+02
1.932120000000000000e+07	4.057280336311806650e+02
1.932480000000000000e+07	4.352887744882161769e+02
1.932840000000000000e+07	3.275562905333272852e+02
1.933200000000000000e+07	5.344814765325755843e+02
1.933560000000000000e+07	1.180034769597606612e+02
1.933920000000000000e+07	1.311415840073319998e+02
1.934280000000000000e+07	1.061791837498796980e+02
1.934640000000000000e+07	8.056007698024588137e+01
1.935000000000000000e+07	1.423089781307008650e+02
1.935360000000000000e+07	6.686657877180800824e+01
1.935720000000000000e+07	6.686657877180800824e+01
1.936080000000000000e+07	6.686657877180800824e+01
1.936440000000000000e+07	6.686657877180800824e+01
1.936800000000000000e+07	6.686657877180800824e+01
1.937160000000000000e+07	1.127482372736653531e+02
1.937520000000000000e+07	1.100077010095049218e+03
1.937880000000000000e+07	6.763730573055622699e+02
1.938240000000000000e+07	5.259416946220460432e+02
1.938600000000000000e+07	1.012708585090592692e+03
1.938960000000000000e+07	2.756607615306164689e+02
1.939320000000000000e+07	1.712128198001618102e+02
1.939680000000000000e+07	3.308408172952201198e+02
1.940040000000000000e+07	4.937533570147126056e+02
1.940400000000000000e+07	2.349326266512745462e+02
1.940760000000000000e+07	3.991589801073951094e+02
1.941120000000000000e+07	1.685851922258434570e+02
1.941480000000000000e+07	4.806152499671412670e+02
1.941840000000000000e+07	4.871843034909269932e+02
1.942200000000000000e+07	1.390244513688080303e+02
1.942560000000000000e+07	1.974890338953044022e+02
1.942920000000000000e+07	1.455935048925936428e+02
1.943280000000000000e+07	2.171956084060247463e+02
1.943640000000000000e+07	6.686657877180800824e+01
1.944000000000000000e+07	1.002670370741955566e+02
1.944360000000000000e+07	6.686657877180800824e+01
1.944720000000000000e+07	7.858915582715293624e+01
1.945080000000000000e+07	6.686657877180800824e+01
1.945440000000000000e+07	6.686657877180800824e+01
1.945800000000000000e+07	3.925899265836094401e+02
1.946160000000000000e+07	1.540203596188688380e+03
1.946520000000000000e+07	6.027996085207302031e+02
1.946880000000000000e+07	5.784941228123312840e+02
1.947240000000000000e+07	7.913314939718112555e+02
1.947600000000000000e+07	1.633299524386858081e+02
1.947960000000000000e+07	1.061791837498796980e+02
1.948320000000000000e+07	8.055987650283857704e+01
1.948680000000000000e+07	6.921387611034314205e+02
1.949040000000000000e+07	1.061791837498796980e+02
1.949400000000000000e+07	5.962305549969444201e+02
1.949760000000000000e+07	4.970378837766054403e+02
1.950120000000000000e+07	2.999662780630356451e+02
1.950480000000000000e+07	3.958744533455022747e+02
1.950840000000000000e+07	2.822298150544021951e+02
1.951200000000000000e+07	2.592381277211523525e+02
1.951560000000000000e+07	3.209872370095416159e+02
1.951920000000000000e+07	6.742379730187757048e+01
1.952280000000000000e+07	6.686657877180800824e+01
1.952640000000000000e+07	6.686657877180800824e+01
1.953000000000000000e+07	6.686657877180800824e+01
1.953360000000000000e+07	1.127482372736653531e+02
1.953720000000000000e+07	6.686657877180800824e+01
1.954080000000000000e+07	6.686657877180800824e+01
1.954440000000000000e+07	9.172726287472427487e+01
1.954800000000000000e+07	1.651877506093044758e+03
1.955160000000000000e+07	1.124382433346908101e+03
1.955520000000000000e+07	5.279124230087899150e+02
1.955880000000000000e+07	2.086564125561319258e+02
1.956240000000000000e+07	1.974890338953044022e+02
1.956600000000000000e+07	1.258863443212366633e+02
1.956960000000000000e+07	1.061791837498796980e+02
1.957320000000000000e+07	3.019369756257591462e+02
1.957680000000000000e+07	3.019369756257591462e+02
1.958040000000000000e+07	4.806152499671412670e+02
1.958400000000000000e+07	6.921387611034314205e+02
1.958760000000000000e+07	4.576235626338914813e+02
1.959120000000000000e+07	5.975444150201342381e+02
1.959480000000000000e+07	1.258863443212366633e+02
1.959840000000000000e+07	1.587316119401649814e+02
1.960200000000000000e+07	9.369798355040988724e+01
1.960560000000000000e+07	6.742197764373277380e+01
1.960920000000000000e+07	1.127482372736653531e+02
1.961280000000000000e+07	6.686657877180800824e+01
1.961640000000000000e+07	6.686657877180800824e+01
1.962000000000000000e+07	2.237652479904470795e+02
1.962360000000000000e+07	6.686657877180800824e+01
1.962720000000000000e+07	6.686657877180800824e+01
1.963080000000000000e+07	6.686657877180800824e+01
1.963440000000000000e+07	1.562538352903969326e+03
1.963800000000000000e+07	5.082052624374328502e+02
1.964160000000000000e+07	3.571170313903627971e+02
1.964520000000000000e+07	4.707616696814628199e+02
1.964880000000000000e+07	4.510545091101059256e+02
1.965240000000000000e+07	1.324553978450223326e+02
1.965600000000000000e+07	2.493845474354738769e+02
1.965960000000000000e+07	1.324553978450223326e+02
1.966320000000000000e+07	2.237652479904470795e+02
1.966680000000000000e+07	5.226571678601533222e+02
1.967040000000000000e+07	5.193726410982604875e+02
1.967400000000000000e+07	5.784941228123312840e+02
1.967760000000000000e+07	1.567608989149001673e+02
1.968120000000000000e+07	2.369033550380184181e+02
1.968480000000000000e+07	1.830371130100427877e+02
1.968840000000000000e+07	3.604015581522555749e+02
1.969200000000000000e+07	1.587332310602650409e+02
1.969560000000000000e+07	6.686657877180800824e+01
1.969920000000000000e+07	6.686657877180800824e+01
1.970280000000000000e+07	6.686657877180800824e+01
1.970640000000000000e+07	6.686657877180800824e+01
1.971000000000000000e+07	6.686657877180800824e+01
1.971360000000000000e+07	6.686657877180800824e+01
1.971720000000000000e+07	2.855143418162949729e+02
1.972080000000000000e+07	1.730049217760503552e+03
1.972440000000000000e+07	1.002855005108101409e+03
1.972800000000000000e+07	4.352887744882161769e+02
1.973160000000000000e+07	3.078491299619702772e+02
1.973520000000000000e+07	1.974890338953044022e+02
1.973880000000000000e+07	2.953679221019735337e+02
1.974240000000000000e+07	5.128035875744747045e+02
1.974600000000000000e+07	1.909199803715187898e+02
1.974960000000000000e+07	5.653560157647599453e+02
1.975320000000000000e+07	2.986524488638663115e+02
1.975680000000000000e+07	6.271051558771697501e+02
1.976040000000000000e+07	1.744973465620546449e+02
1.976400000000000000e+07	2.526690741973666832e+02
1.976760000000000000e+07	1.061791837498796980e+02
1.977120000000000000e+07	2.428154939116882360e+02
1.977480000000000000e+07	1.488780316544865059e+02
1.977840000000000000e+07	9.369842305040934605e+01
1.978200000000000000e+07	9.041345678851705259e+01
1.978560000000000000e+07	1.258863443212366633e+02
1.978920000000000000e+07	1.002670370741955566e+02
1.979280000000000000e+07	8.055987650283857704e+01
1.979640000000000000e+07	6.686657877180800824e+01
1.980000000000000000e+07	6.686657877180800824e+01
1.980360000000000000e+07	2.953679221019735337e+02
1.980720000000000000e+07	1.710342057189146544e+03
1.981080000000000000e+07	9.424197250188814223e+02
1.981440000000000000e+07	9.739511326146200645e+02
1.981800000000000000e+07	2.920833953400806422e+02
1.982160000000000000e+07	3.439789243427914016e+02
1.982520000000000000e+07	3.098198583487141491e+02
1.982880000000000000e+07	1.258863443212366633e+02
1.983240000000000000e+07	1.810664000858403142e+02
1.983600000000000000e+07	3.019369756257591462e+02
1.983960000000000000e+07	6.448415880617828861e+02
1.984320000000000000e+07	5.003224105384983318e+02
1.984680000000000000e+07	1.193172907974510082e+02
