#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.600200000000000000e+07	2.521079634323406026e+03
1.600560000000000000e+07	7.491225863925431440e+03
1.600920000000000000e+07	9.733900591416055249e+03
1.601280000000000000e+07	4.476029926013194199e+03
1.601640000000000000e+07	4.011994726308480494e+02
1.602000000000000000e+07	5.030664195883883849e+02
1.602360000000000000e+07	2.221530830627604246e+03
1.602720000000000000e+07	4.011994726308480494e+02
1.603080000000000000e+07	1.886509100914535793e+03
1.603440000000000000e+07	1.263762845657254502e+03
1.603800000000000000e+07	3.313307452303132322e+03
1.604160000000000000e+07	1.350474278193576311e+03
1.604520000000000000e+07	1.555428766326914229e+03
1.604880000000000000e+07	2.044166385485391402e+03
1.605240000000000000e+07	1.614550248040984798e+03
1.605600000000000000e+07	4.011994726308480494e+02
1.605960000000000000e+07	1.713086050897769837e+03
1.606320000000000000e+07	4.045410721382543784e+02
1.606680000000000000e+07	4.011994726308480494e+02
1.607040000000000000e+07	4.011994726308480494e+02
1.607400000000000000e+07	4.011994726308480494e+02
1.607760000000000000e+07	6.016022224451733109e+02
1.608120000000000000e+07	4.011994726308480494e+02
1.608480000000000000e+07	4.011994726308480494e+02
1.608840000000000000e+07	3.293600291731774632e+03
1.609200000000000000e+07	7.944490557066642396e+03
1.609560000000000000e+07	5.654518350113288761e+03
1.609920000000000000e+07	8.618474854360360041e+03
1.610280000000000000e+07	1.106105561086398893e+03
1.610640000000000000e+07	4.011994726308480494e+02
1.611000000000000000e+07	3.683802292977590241e+03
1.611360000000000000e+07	1.945630582628606817e+03
1.611720000000000000e+07	1.027276918800970861e+03
1.612080000000000000e+07	9.405653934894010035e+02
1.612440000000000000e+07	3.849342367799339627e+03
1.612800000000000000e+07	3.439433205982168602e+03
1.613160000000000000e+07	1.204641363943183705e+03
1.613520000000000000e+07	1.165227042800469690e+03
1.613880000000000000e+07	6.370751024992782732e+02
1.614240000000000000e+07	4.833592590170314907e+02
1.614600000000000000e+07	2.103287867199462653e+03
1.614960000000000000e+07	8.341568855969411516e+02
1.615320000000000000e+07	6.370751024992782732e+02
1.615680000000000000e+07	4.833592590170314907e+02
1.616040000000000000e+07	4.011994726308480494e+02
1.616400000000000000e+07	6.016022224451733109e+02
1.616760000000000000e+07	4.011994726308480494e+02
1.617120000000000000e+07	4.011994726308480494e+02
1.617480000000000000e+07	2.434368201787084217e+03
1.617840000000000000e+07	6.036837191219964552e+03
1.618200000000000000e+07	4.621862840263587714e+03
1.618560000000000000e+07	5.607220868831436746e+03
1.618920000000000000e+07	5.295847879759294301e+03
1.619280000000000000e+07	4.077945504404730400e+03
1.619640000000000000e+07	1.772207532611841089e+03
1.620000000000000000e+07	1.476600124041486424e+03
1.620360000000000000e+07	2.276710917216228609e+03
1.620720000000000000e+07	1.263762845657254502e+03
1.621080000000000000e+07	1.165227042800469690e+03
1.621440000000000000e+07	1.224348524514540486e+03
1.621800000000000000e+07	3.128060216910025702e+03
1.622160000000000000e+07	1.488424402193075366e+03
1.622520000000000000e+07	1.251938475336791498e+03
1.622880000000000000e+07	8.341467082128481252e+02
1.623240000000000000e+07	1.106105561086398893e+03
1.623600000000000000e+07	4.045362145354044401e+02
1.623960000000000000e+07	4.011994726308480494e+02
1.624320000000000000e+07	4.715349349629176459e+02
1.624680000000000000e+07	7.159037447847060776e+02
1.625040000000000000e+07	8.735610293555619137e+02
1.625400000000000000e+07	4.011994726308480494e+02
1.625760000000000000e+07	6.370751024992782732e+02
1.626120000000000000e+07	1.653964569183699041e+03
1.626480000000000000e+07	5.500802275723756793e+03
1.626840000000000000e+07	8.046967197791009312e+03
1.627200000000000000e+07	4.570624518688654462e+03
1.627560000000000000e+07	5.030664195883883849e+02
1.627920000000000000e+07	9.326825110696329375e+02
1.628280000000000000e+07	8.735610293555619137e+02
1.628640000000000000e+07	4.011994726308480494e+02
1.629000000000000000e+07	2.257003756644871373e+03
1.629360000000000000e+07	2.611732646929297061e+03
1.629720000000000000e+07	1.791914693183197642e+03
1.630080000000000000e+07	2.930988611196455622e+03
1.630440000000000000e+07	3.987292491798838455e+03
1.630800000000000000e+07	1.311059957050862522e+03
1.631160000000000000e+07	1.251938475336791498e+03
1.631520000000000000e+07	8.341467082128481252e+02
1.631880000000000000e+07	8.735610293555619137e+02
1.632240000000000000e+07	1.027275622979366290e+03
1.632600000000000000e+07	4.011994726308480494e+02
1.632960000000000000e+07	4.011994726308480494e+02
1.633320000000000000e+07	4.011994726308480494e+02
1.633680000000000000e+07	4.011994726308480494e+02
1.634040000000000000e+07	4.011994726308480494e+02
1.634400000000000000e+07	4.011994726308480494e+02
1.634760000000000000e+07	9.129753504982759296e+02
1.635120000000000000e+07	1.095574454684018747e+04
1.635480000000000000e+07	7.664648731423571917e+03
1.635840000000000000e+07	1.472658728916039536e+03
1.636200000000000000e+07	1.811621853754554877e+03
1.636560000000000000e+07	8.735610293555619137e+02
1.636920000000000000e+07	4.011994726308480494e+02
1.637280000000000000e+07	8.735610293555619137e+02
1.637640000000000000e+07	3.995175282049733141e+03
1.638000000000000000e+07	2.493489683501155469e+03
1.638360000000000000e+07	1.772207532611841089e+03
1.638720000000000000e+07	3.451257576302631151e+03
1.639080000000000000e+07	4.278958320299624575e+03
1.639440000000000000e+07	1.594843087469628244e+03
1.639800000000000000e+07	1.421420130228110565e+03
1.640160000000000000e+07	6.567822630706351674e+02
1.640520000000000000e+07	7.947323870701339956e+02
1.640880000000000000e+07	1.184931057502625208e+03
1.641240000000000000e+07	4.011994726308480494e+02
1.641600000000000000e+07	5.621879013024592950e+02
1.641960000000000000e+07	4.011994726308480494e+02
1.642320000000000000e+07	5.030664195883883849e+02
1.642680000000000000e+07	4.011994726308480494e+02
1.643040000000000000e+07	4.011994726308480494e+02
1.643400000000000000e+07	1.811621853754554877e+03
1.643760000000000000e+07	8.724893818569034920e+03
1.644120000000000000e+07	5.843706795687720842e+03
1.644480000000000000e+07	3.372428934017203119e+03
1.644840000000000000e+07	4.011994726308480494e+02
1.645200000000000000e+07	4.011994726308480494e+02
1.645560000000000000e+07	4.011994726308480494e+02
1.645920000000000000e+07	7.159037447847060776e+02
1.646280000000000000e+07	2.024459224914034394e+03
1.646640000000000000e+07	3.167474538052739717e+03
1.647000000000000000e+07	5.621879013024592950e+02
1.647360000000000000e+07	1.567253136647377232e+03
1.647720000000000000e+07	1.858919150092285008e+03
1.648080000000000000e+07	2.631439807500654297e+03
1.648440000000000000e+07	2.777272721751046902e+03
1.648800000000000000e+07	5.621879013024592950e+02
1.649160000000000000e+07	5.621879013024592950e+02
1.649520000000000000e+07	7.868477461652689726e+02
1.649880000000000000e+07	6.370751024992782732e+02
1.650240000000000000e+07	6.370751024992782732e+02
1.650600000000000000e+07	4.011994726308480494e+02
1.650960000000000000e+07	4.011994726308480494e+02
1.651320000000000000e+07	4.011994726308480494e+02
1.651680000000000000e+07	8.735610293555619137e+02
1.652040000000000000e+07	3.557676169410309740e+03
1.652400000000000000e+07	7.061609169223160279e+03
1.652760000000000000e+07	7.581878505430329824e+03
1.653120000000000000e+07	3.128060216910025702e+03
1.653480000000000000e+07	5.621879013024592950e+02
1.653840000000000000e+07	8.735610293555619137e+02
1.654200000000000000e+07	5.621879013024592950e+02
1.654560000000000000e+07	4.011994726308480494e+02
1.654920000000000000e+07	2.241237991198961936e+03
1.655280000000000000e+07	1.791914693183197642e+03
1.655640000000000000e+07	1.555428766326914229e+03
1.656000000000000000e+07	1.791914693183197642e+03
1.656360000000000000e+07	1.614550248040984798e+03
1.656720000000000000e+07	2.970402932339170093e+03
1.657080000000000000e+07	3.001934463230989877e+03
1.657440000000000000e+07	2.162409348913533449e+03
1.657800000000000000e+07	9.523896716409898318e+02
1.658160000000000000e+07	5.424840253993515944e+02
1.658520000000000000e+07	8.735610293555619137e+02
1.658880000000000000e+07	4.011994726308480494e+02
1.659240000000000000e+07	4.011994726308480494e+02
1.659600000000000000e+07	4.011994726308480494e+02
1.659960000000000000e+07	4.011994726308480494e+02
1.660320000000000000e+07	4.011994726308480494e+02
1.660680000000000000e+07	1.066691239943685105e+03
1.661040000000000000e+07	4.795286075224474189e+03
1.661400000000000000e+07	7.869602752648796923e+03
1.661760000000000000e+07	5.146073385439332014e+03
1.662120000000000000e+07	1.429302920479004115e+03
1.662480000000000000e+07	4.011994726308480494e+02
1.662840000000000000e+07	5.621879013024592950e+02
1.663200000000000000e+07	5.424807407311022871e+02
1.663560000000000000e+07	2.903398660374205065e+03
1.663920000000000000e+07	1.106105561086398893e+03
1.664280000000000000e+07	2.335832398930299405e+03
1.664640000000000000e+07	3.411843255159917135e+03
1.665000000000000000e+07	2.375246720073013876e+03
1.665360000000000000e+07	2.777272721751046902e+03
1.665720000000000000e+07	9.523896716409898318e+02
1.666080000000000000e+07	3.041348784373703893e+03
1.666440000000000000e+07	1.216465641488398660e+03
1.666800000000000000e+07	4.045370935354033577e+02
1.667160000000000000e+07	4.833592590170314907e+02
1.667520000000000000e+07	4.011994726308480494e+02
1.667880000000000000e+07	4.011994726308480494e+02
1.668240000000000000e+07	4.011994726308480494e+02
1.668600000000000000e+07	4.011994726308480494e+02
1.668960000000000000e+07	4.011994726308480494e+02
1.669320000000000000e+07	1.965337743199963597e+03
1.669680000000000000e+07	8.220390805065639142e+03
1.670040000000000000e+07	6.162962944292627071e+03
1.670400000000000000e+07	1.370181438764933091e+03
1.670760000000000000e+07	4.353845752403727602e+03
1.671120000000000000e+07	2.394953880644370656e+03
1.671480000000000000e+07	1.421420130228110565e+03
1.671840000000000000e+07	1.086398400515041885e+03
1.672200000000000000e+07	1.456892963470129416e+03
1.672560000000000000e+07	1.653964569183699041e+03
1.672920000000000000e+07	3.041348784373703893e+03
1.673280000000000000e+07	2.355539559501656640e+03
1.673640000000000000e+07	1.508131562764432374e+03
1.674000000000000000e+07	1.780090507806856749e+03
1.674360000000000000e+07	7.947323870701339956e+02
1.674720000000000000e+07	3.293600291731774632e+03
1.675080000000000000e+07	1.634257408612342033e+03
1.675440000000000000e+07	5.424894844041045872e+02
1.675800000000000000e+07	7.868495040439919421e+02
1.676160000000000000e+07	4.833592590170314907e+02
1.676520000000000000e+07	5.030664195883883849e+02
1.676880000000000000e+07	4.011994726308480494e+02
1.677240000000000000e+07	4.011994726308480494e+02
1.677600000000000000e+07	4.011994726308480494e+02
1.677960000000000000e+07	4.011994726308480494e+02
1.678320000000000000e+07	5.871297116398214712e+03
1.678680000000000000e+07	3.955760960907019125e+03
1.679040000000000000e+07	2.765448536374705782e+03
1.679400000000000000e+07	6.084134302007198130e+03
1.679760000000000000e+07	5.157897755759795473e+03
1.680120000000000000e+07	1.098222678060256612e+03
1.680480000000000000e+07	5.621879013024592950e+02
1.680840000000000000e+07	3.731099404371198489e+03
1.681200000000000000e+07	1.283470006228611510e+03
1.681560000000000000e+07	3.273893131160417852e+03
1.681920000000000000e+07	2.454075362358441453e+03
1.682280000000000000e+07	6.016022224451733109e+02
1.682640000000000000e+07	8.538538687842051331e+02
1.683000000000000000e+07	2.044166385485391402e+03
1.683360000000000000e+07	2.666912733517921424e+03
1.683720000000000000e+07	2.698444079465619325e+03
1.684080000000000000e+07	4.715527460520922887e+02
1.684440000000000000e+07	5.424807407311022871e+02
1.684800000000000000e+07	4.011994726308480494e+02
1.685160000000000000e+07	8.735610293555619137e+02
1.685520000000000000e+07	1.224348524514540486e+03
1.685880000000000000e+07	4.011994726308480494e+02
1.686240000000000000e+07	4.011994726308480494e+02
1.686600000000000000e+07	1.653964569183699041e+03
1.686960000000000000e+07	4.006999652370196145e+03
1.687320000000000000e+07	9.162392934846699063e+03
1.687680000000000000e+07	4.074003924335161628e+03
1.688040000000000000e+07	1.839211989520928000e+03
1.688400000000000000e+07	1.421420130228110565e+03
1.688760000000000000e+07	4.011994726308480494e+02
1.689120000000000000e+07	8.735610293555619137e+02
1.689480000000000000e+07	2.063873546056748182e+03
1.689840000000000000e+07	1.342591487942682534e+03
1.690200000000000000e+07	2.903398660374205065e+03
1.690560000000000000e+07	1.184934203371826470e+03
1.690920000000000000e+07	1.839211989520928000e+03
1.691280000000000000e+07	1.740676186664143188e+03
1.691640000000000000e+07	3.206888859195453279e+03
1.692000000000000000e+07	2.532904004643869030e+03
1.692360000000000000e+07	3.068938735195954450e+03
1.692720000000000000e+07	4.833799384379493063e+02
1.693080000000000000e+07	6.764894236419921754e+02
1.693440000000000000e+07	4.011994726308480494e+02
1.693800000000000000e+07	5.424807407311022871e+02
1.694160000000000000e+07	4.011994726308480494e+02
1.694520000000000000e+07	4.011994726308480494e+02
1.694880000000000000e+07	4.011994726308480494e+02
1.695240000000000000e+07	4.011994726308480494e+02
1.695600000000000000e+07	2.229413620878498477e+03
1.695960000000000000e+07	1.122770321113137106e+04
1.696320000000000000e+07	5.851589955826858386e+03
1.696680000000000000e+07	6.173679419279211515e+02
1.697040000000000000e+07	9.523896716409898318e+02
1.697400000000000000e+07	4.833592590170314907e+02
1.697760000000000000e+07	1.362298648514039542e+03
1.698120000000000000e+07	4.833592590170314907e+02
1.698480000000000000e+07	1.653964569183699041e+03
1.698840000000000000e+07	2.130877818021713665e+03
1.699200000000000000e+07	2.004752064342678068e+03
1.699560000000000000e+07	1.681554704950072164e+03
1.699920000000000000e+07	1.224348524514540486e+03
1.700280000000000000e+07	3.821752416977089524e+03
1.700640000000000000e+07	7.080208617585640241e+02
1.701000000000000000e+07	8.735610293555619137e+02
1.701360000000000000e+07	7.947330346777491741e+02
1.701720000000000000e+07	4.011994726308480494e+02
1.702080000000000000e+07	4.011994726308480494e+02
1.702440000000000000e+07	4.011994726308480494e+02
1.702800000000000000e+07	4.011994726308480494e+02
1.703160000000000000e+07	4.011994726308480494e+02
1.703520000000000000e+07	4.011994726308480494e+02
1.703880000000000000e+07	7.159037447847060776e+02
1.704240000000000000e+07	1.221306123969922191e+04
1.704600000000000000e+07	3.916346639764305564e+03
1.704960000000000000e+07	1.011511153355060742e+03
1.705320000000000000e+07	2.824570018088777033e+03
1.705680000000000000e+07	1.496307284612843205e+03
1.706040000000000000e+07	6.370751024992782732e+02
1.706400000000000000e+07	1.965337743199963597e+03
1.706760000000000000e+07	1.925923422057249581e+03
1.707120000000000000e+07	9.011510723466867603e+02
1.707480000000000000e+07	1.594843087469628244e+03
1.707840000000000000e+07	2.651146968072011077e+03
1.708200000000000000e+07	2.923105820945561845e+03
1.708560000000000000e+07	1.985044903771320833e+03
1.708920000000000000e+07	2.111170657450356430e+03
1.709280000000000000e+07	7.868495040439919421e+02
1.709640000000000000e+07	1.476600124041486424e+03
1.710000000000000000e+07	4.045391753392086116e+02
1.710360000000000000e+07	4.011994726308480494e+02
1.710720000000000000e+07	5.621879013024592950e+02
1.711080000000000000e+07	4.011994726308480494e+02
1.711440000000000000e+07	5.424807407311022871e+02
1.711800000000000000e+07	4.011994726308480494e+02
1.712160000000000000e+07	8.735610293555619137e+02
1.712520000000000000e+07	1.027276918800970861e+03
1.712880000000000000e+07	1.141295081762546943e+04
1.713240000000000000e+07	7.617351248928970563e+03
1.713600000000000000e+07	3.021641623802347112e+03
1.713960000000000000e+07	6.370751024992782732e+02
1.714320000000000000e+07	5.621879013024592950e+02
1.714680000000000000e+07	4.011994726308480494e+02
1.715040000000000000e+07	5.621879013024592950e+02
1.715400000000000000e+07	1.791914693183197642e+03
1.715760000000000000e+07	3.333014612874489103e+03
1.716120000000000000e+07	6.764894236419921754e+02
1.716480000000000000e+07	2.923105820945561845e+03
1.716840000000000000e+07	3.975468121478375906e+03
1.717200000000000000e+07	6.370751024992782732e+02
1.717560000000000000e+07	1.555428766326914229e+03
1.717920000000000000e+07	1.011511153355060742e+03
1.718280000000000000e+07	4.011994726308480494e+02
1.718640000000000000e+07	7.553152438620261364e+02
1.719000000000000000e+07	4.011994726308480494e+02
1.719360000000000000e+07	4.011994726308480494e+02
1.719720000000000000e+07	5.621879013024592950e+02
1.720080000000000000e+07	4.011994726308480494e+02
1.720440000000000000e+07	4.011994726308480494e+02
1.720800000000000000e+07	4.011994726308480494e+02
1.721160000000000000e+07	2.785155696946062562e+03
1.721520000000000000e+07	6.561047739427580382e+03
1.721880000000000000e+07	1.167702632662850738e+04
1.722240000000000000e+07	2.241237991198961936e+03
1.722600000000000000e+07	4.011994726308480494e+02
1.722960000000000000e+07	9.523896716409898318e+02
1.723320000000000000e+07	1.184934203371826470e+03
1.723680000000000000e+07	4.011994726308480494e+02
1.724040000000000000e+07	1.421420130228110565e+03
1.724400000000000000e+07	1.157344159774327863e+03
1.724760000000000000e+07	3.001934463230989877e+03
1.725120000000000000e+07	1.263762845657254502e+03
1.725480000000000000e+07	7.080208617585640241e+02
1.725840000000000000e+07	2.844277178660133814e+03
1.726200000000000000e+07	3.108353056338668466e+03
1.726560000000000000e+07	1.945630582628606817e+03
1.726920000000000000e+07	8.735610293555619137e+02
1.727280000000000000e+07	4.045343640027081165e+02
1.727640000000000000e+07	4.011994726308480494e+02
1.728000000000000000e+07	4.011994726308480494e+02
1.728360000000000000e+07	6.370751024992782732e+02
1.728720000000000000e+07	4.011994726308480494e+02
1.729080000000000000e+07	4.011994726308480494e+02
1.729440000000000000e+07	4.011994726308480494e+02
1.729800000000000000e+07	8.735610293555619137e+02
1.730160000000000000e+07	3.999116862119303278e+03
1.730520000000000000e+07	9.343698957632987003e+03
1.730880000000000000e+07	5.071186323223472755e+03
1.731240000000000000e+07	5.094834693976154085e+03
1.731600000000000000e+07	4.011994726308480494e+02
1.731960000000000000e+07	2.044166385485391402e+03
1.732320000000000000e+07	1.421420130228110565e+03
1.732680000000000000e+07	2.103287867199462653e+03
1.733040000000000000e+07	1.409595759907647334e+03
1.733400000000000000e+07	8.735610293555619137e+02
1.733760000000000000e+07	1.626374618361448483e+03
1.734120000000000000e+07	3.616797651124380991e+03
1.734480000000000000e+07	1.535721605755557221e+03
1.734840000000000000e+07	5.621879013024592950e+02
1.735200000000000000e+07	1.362298648514039542e+03
1.735560000000000000e+07	1.244055685085897721e+03
1.735920000000000000e+07	7.947359956028283250e+02
1.736280000000000000e+07	4.011994726308480494e+02
1.736640000000000000e+07	5.424807407311022871e+02
1.737000000000000000e+07	4.011994726308480494e+02
1.737360000000000000e+07	4.011994726308480494e+02
1.737720000000000000e+07	4.011994726308480494e+02
1.738080000000000000e+07	5.621879013024592950e+02
1.738440000000000000e+07	1.886509100914535793e+03
1.738800000000000000e+07	6.884244724080947890e+03
1.739160000000000000e+07	5.284023509438829933e+03
1.739520000000000000e+07	6.836947987426578948e+03
1.739880000000000000e+07	5.303730670010187168e+03
1.740240000000000000e+07	3.132001796979594928e+03
1.740600000000000000e+07	9.720968322123469534e+02
1.740960000000000000e+07	9.523896716409898318e+02
1.741320000000000000e+07	4.011994726308480494e+02
1.741680000000000000e+07	2.513196844072512704e+03
1.742040000000000000e+07	2.686619894089278205e+03
1.742400000000000000e+07	1.283470006228611510e+03
1.742760000000000000e+07	1.945630582628606817e+03
1.743120000000000000e+07	1.594843087469628244e+03
1.743480000000000000e+07	8.341467082128481252e+02
1.743840000000000000e+07	4.011994726308480494e+02
1.744200000000000000e+07	2.698444079465619325e+03
1.744560000000000000e+07	4.715527460520922887e+02
1.744920000000000000e+07	4.011994726308480494e+02
1.745280000000000000e+07	5.030664195883883849e+02
1.745640000000000000e+07	1.098222678060256612e+03
1.746000000000000000e+07	4.011994726308480494e+02
1.746360000000000000e+07	4.011994726308480494e+02
1.746720000000000000e+07	4.011994726308480494e+02
1.747080000000000000e+07	3.214771649446347965e+03
1.747440000000000000e+07	5.126366224867974779e+03
1.747800000000000000e+07	3.009817253481883199e+03
1.748160000000000000e+07	4.523327037406802447e+03
1.748520000000000000e+07	4.933236199223973927e+03
1.748880000000000000e+07	8.735610293555619137e+02
1.749240000000000000e+07	2.257003756644871373e+03
1.749600000000000000e+07	1.342591487942682534e+03
1.749960000000000000e+07	1.906216261485893028e+03
1.750320000000000000e+07	9.523896716409898318e+02
1.750680000000000000e+07	1.437185802898772408e+03
1.751040000000000000e+07	1.713086050897769837e+03
1.751400000000000000e+07	8.735610293555619137e+02
1.751760000000000000e+07	5.177604916331152708e+03
1.752120000000000000e+07	2.091463496878999649e+03
1.752480000000000000e+07	5.700707378197024582e+02
1.752840000000000000e+07	7.159037447847060776e+02
1.753200000000000000e+07	8.735597335339575693e+02
1.753560000000000000e+07	4.011994726308480494e+02
1.753920000000000000e+07	5.424807407311022871e+02
1.754280000000000000e+07	4.011994726308480494e+02
1.754640000000000000e+07	4.011994726308480494e+02
1.755000000000000000e+07	4.011994726308480494e+02
1.755360000000000000e+07	4.011994726308480494e+02
1.755720000000000000e+07	1.496307284612843205e+03
1.756080000000000000e+07	8.173093322571038698e+03
1.756440000000000000e+07	8.988970067348562225e+03
1.756800000000000000e+07	3.380311724268097805e+03
1.757160000000000000e+07	1.575135926898271009e+03
1.757520000000000000e+07	1.653964569183699041e+03
1.757880000000000000e+07	6.961965842133489559e+02
1.758240000000000000e+07	4.011994726308480494e+02
1.758600000000000000e+07	1.362298648514039542e+03
1.758960000000000000e+07	1.642140383807358148e+03
1.759320000000000000e+07	1.342591487942682534e+03
1.759680000000000000e+07	9.720968322123469534e+02
1.760040000000000000e+07	2.426485226592068102e+03
1.760400000000000000e+07	3.108353056338668466e+03
1.760760000000000000e+07	1.157344159774327863e+03
1.761120000000000000e+07	2.201823670056247920e+03
1.761480000000000000e+07	1.322884327371325753e+03
1.761840000000000000e+07	1.614548027498769216e+03
1.762200000000000000e+07	4.011994726308480494e+02
1.762560000000000000e+07	5.030664195883883849e+02
1.762920000000000000e+07	6.370751024992782732e+02
1.763280000000000000e+07	4.833592590170314907e+02
1.763640000000000000e+07	4.011994726308480494e+02
1.764000000000000000e+07	4.011994726308480494e+02
1.764360000000000000e+07	1.382005809085396550e+03
1.764720000000000000e+07	9.335815796281101939e+03
1.765080000000000000e+07	6.348210550786727254e+03
1.765440000000000000e+07	7.947323870701339956e+02
1.765800000000000000e+07	2.434368201787084217e+03
1.766160000000000000e+07	2.856101364036474934e+03
1.766520000000000000e+07	5.621879013024592950e+02
1.766880000000000000e+07	5.621879013024592950e+02
1.767240000000000000e+07	2.513196844072512704e+03
1.767600000000000000e+07	2.229413620878498477e+03
1.767960000000000000e+07	1.614550248040984798e+03
1.768320000000000000e+07	1.693378890326413057e+03
1.768680000000000000e+07	2.162409348913533449e+03
1.769040000000000000e+07	1.322884327371325753e+03
1.769400000000000000e+07	1.283470006228611510e+03
1.769760000000000000e+07	6.961965842133489559e+02
1.770120000000000000e+07	3.841459577548446305e+03
1.770480000000000000e+07	4.045580967601286488e+02
1.770840000000000000e+07	4.011994726308480494e+02
1.771200000000000000e+07	4.011994726308480494e+02
1.771560000000000000e+07	4.011994726308480494e+02
1.771920000000000000e+07	4.011994726308480494e+02
1.772280000000000000e+07	4.011994726308480494e+02
1.772640000000000000e+07	6.370751024992782732e+02
1.773000000000000000e+07	4.833592590170314907e+02
1.773360000000000000e+07	1.007680473664077908e+04
1.773720000000000000e+07	6.036837191219964552e+03
1.774080000000000000e+07	4.456322765441836964e+03
1.774440000000000000e+07	9.523896716409898318e+02
1.774800000000000000e+07	1.184934203371826470e+03
1.775160000000000000e+07	2.513196844072512704e+03
1.775520000000000000e+07	6.567822630706351674e+02
1.775880000000000000e+07	5.424807407311022871e+02
1.776240000000000000e+07	4.306548271121875587e+03
1.776600000000000000e+07	8.735610293555619137e+02
1.776960000000000000e+07	1.693378890326413057e+03
1.777320000000000000e+07	1.311059957050862522e+03
1.777680000000000000e+07	2.639322597751548074e+03
1.778040000000000000e+07	1.535721605755557221e+03
1.778400000000000000e+07	4.011994726308480494e+02
1.778760000000000000e+07	3.254185970589061071e+03
1.779120000000000000e+07	7.356310290956901099e+02
1.779480000000000000e+07	4.011994726308480494e+02
1.779840000000000000e+07	6.370751024992782732e+02
1.780200000000000000e+07	8.735610293555619137e+02
1.780560000000000000e+07	4.011994726308480494e+02
1.780920000000000000e+07	4.011994726308480494e+02
1.781280000000000000e+07	4.011994726308480494e+02
1.781640000000000000e+07	6.370751024992782732e+02
1.782000000000000000e+07	9.170275350358358992e+03
1.782360000000000000e+07	3.293600291731774632e+03
1.782720000000000000e+07	2.824570018088777033e+03
1.783080000000000000e+07	3.061055944945060673e+03
1.783440000000000000e+07	6.370751024992782732e+02
1.783800000000000000e+07	1.653964569183699041e+03
1.784160000000000000e+07	2.434368201787084217e+03
1.784520000000000000e+07	1.027276918800970861e+03
1.784880000000000000e+07	3.470964736873987931e+03
1.785240000000000000e+07	1.839211989520928000e+03
1.785600000000000000e+07	1.791914693183197642e+03
1.785960000000000000e+07	1.847094779771821777e+03
1.786320000000000000e+07	2.592025486357940281e+03
1.786680000000000000e+07	1.184934203371826470e+03
1.787040000000000000e+07	1.819504828949570992e+03
1.787400000000000000e+07	4.011994726308480494e+02
1.787760000000000000e+07	6.016006495105726799e+02
1.788120000000000000e+07	6.961965842133489559e+02
1.788480000000000000e+07	4.833592590170314907e+02
1.788840000000000000e+07	6.764894236419921754e+02
1.789200000000000000e+07	4.011994726308480494e+02
1.789560000000000000e+07	4.011994726308480494e+02
1.789920000000000000e+07	4.011994726308480494e+02
1.790280000000000000e+07	9.405653934894010035e+02
1.790640000000000000e+07	1.006498073742130873e+04
1.791000000000000000e+07	5.421973633438328761e+03
1.791360000000000000e+07	3.936053800335661890e+03
1.791720000000000000e+07	3.411843255159917135e+03
1.792080000000000000e+07	4.011994726308480494e+02
1.792440000000000000e+07	4.543034197978158772e+03
1.792800000000000000e+07	1.634257408612342033e+03
1.793160000000000000e+07	1.547545883907146390e+03
1.793520000000000000e+07	2.004752064342678068e+03
1.793880000000000000e+07	2.962520142088275861e+03
1.794240000000000000e+07	3.486730687264021071e+03
1.794600000000000000e+07	7.750252264987769877e+02
1.794960000000000000e+07	1.184934203371826470e+03
1.795320000000000000e+07	5.621879013024592950e+02
1.795680000000000000e+07	1.244055685085897721e+03
1.796040000000000000e+07	9.523896716409898318e+02
1.796400000000000000e+07	5.621910009053113981e+02
1.796760000000000000e+07	4.715349349629176459e+02
1.797120000000000000e+07	5.818950618738163030e+02
1.797480000000000000e+07	6.764894236419921754e+02
1.797840000000000000e+07	7.750252264987769877e+02
1.798200000000000000e+07	4.011994726308480494e+02
1.798560000000000000e+07	4.011994726308480494e+02
1.798920000000000000e+07	4.011994726308480494e+02
1.799280000000000000e+07	5.674225510684645087e+03
1.799640000000000000e+07	8.949555746205849573e+03
1.800000000000000000e+07	2.942812981516918626e+03
1.800360000000000000e+07	4.377494123156408932e+03
1.800720000000000000e+07	2.521079634323406026e+03
1.801080000000000000e+07	4.464205555692731650e+03
1.801440000000000000e+07	1.614550248040984798e+03
1.801800000000000000e+07	2.757565561179689666e+03
1.802160000000000000e+07	5.503635772483456776e+02
1.802520000000000000e+07	2.903398660374205065e+03
1.802880000000000000e+07	2.844277178660133814e+03
1.803240000000000000e+07	1.196758480917041652e+03
1.803600000000000000e+07	1.244055685085897721e+03
1.803960000000000000e+07	1.145519882229112682e+03
1.804320000000000000e+07	1.117929838631613848e+03
1.804680000000000000e+07	1.370181438764933091e+03
1.805040000000000000e+07	4.045383426055590235e+02
1.805400000000000000e+07	8.144395476414911172e+02
1.805760000000000000e+07	4.011994726308480494e+02
1.806120000000000000e+07	4.011994726308480494e+02
1.806480000000000000e+07	4.011994726308480494e+02
1.806840000000000000e+07	5.621879013024592950e+02
1.807200000000000000e+07	4.011994726308480494e+02
1.807560000000000000e+07	3.234478810017704745e+03
1.807920000000000000e+07	4.846524766687652118e+03
1.808280000000000000e+07	4.645511580904513721e+03
1.808640000000000000e+07	2.493489683501155469e+03
1.809000000000000000e+07	5.030664195883883849e+02
1.809360000000000000e+07	1.965337743199963597e+03
