#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.761480000000000000e+07	2.544008321867934228e+02
1.761840000000000000e+07	3.104900052882248360e+02
1.762200000000000000e+07	7.715374473670154032e+01
1.762560000000000000e+07	9.674354222853622787e+01
1.762920000000000000e+07	1.225144427883227394e+02
1.763280000000000000e+07	9.295370365712143723e+01
1.763640000000000000e+07	7.715374473670154032e+01
1.764000000000000000e+07	7.715374473670154032e+01
1.764360000000000000e+07	2.657703479010377805e+02
1.764720000000000000e+07	1.795349191592519446e+03
1.765080000000000000e+07	1.220809721305139874e+03
1.765440000000000000e+07	1.528331513596411639e+02
1.765800000000000000e+07	4.681477311129007717e+02
1.766160000000000000e+07	5.492502623147066743e+02
1.766520000000000000e+07	1.081130579427806424e+02
1.766880000000000000e+07	1.081130579427806424e+02
1.767240000000000000e+07	4.833070853985601616e+02
1.767600000000000000e+07	4.287333886304804764e+02
1.767960000000000000e+07	3.104904323155740258e+02
1.768320000000000000e+07	3.256497866012332452e+02
1.768680000000000000e+07	4.158479517141410611e+02
1.769040000000000000e+07	2.544008321867934228e+02
1.769400000000000000e+07	2.468211550439637563e+02
1.769760000000000000e+07	1.338839585025670829e+02
1.770120000000000000e+07	7.387422264516243331e+02
1.770480000000000000e+07	7.779963399233243138e+01
1.770840000000000000e+07	7.715374473670154032e+01
1.771200000000000000e+07	7.715374473670154032e+01
1.771560000000000000e+07	7.715374473670154032e+01
1.771920000000000000e+07	7.715374473670154032e+01
1.772280000000000000e+07	7.715374473670154032e+01
1.772640000000000000e+07	1.225144427883227394e+02
1.773000000000000000e+07	9.295370365712143723e+01
1.773360000000000000e+07	1.937847064738611380e+03
1.773720000000000000e+07	1.160930229080762501e+03
1.774080000000000000e+07	8.569851472003532535e+02
1.774440000000000000e+07	1.831518599309596027e+02
1.774800000000000000e+07	2.278719621868897036e+02
1.775160000000000000e+07	4.833070853985601616e+02
1.775520000000000000e+07	1.263042813597375158e+02
1.775880000000000000e+07	1.043232193713658233e+02
1.776240000000000000e+07	8.281823598311298156e+02
1.776600000000000000e+07	1.679925056453003549e+02
1.776960000000000000e+07	3.256497866012332452e+02
1.777320000000000000e+07	2.521269148174735619e+02
1.777680000000000000e+07	5.075620380291438209e+02
1.778040000000000000e+07	2.953310780299148632e+02
1.778400000000000000e+07	7.715374473670154032e+01
1.778760000000000000e+07	6.258049943440502147e+02
1.779120000000000000e+07	1.414675055953250364e+02
1.779480000000000000e+07	7.715374473670154032e+01
1.779840000000000000e+07	1.225144427883227394e+02
1.780200000000000000e+07	1.679925056453003549e+02
1.780560000000000000e+07	7.715374473670154032e+01
1.780920000000000000e+07	7.715374473670154032e+01
1.781280000000000000e+07	7.715374473670154032e+01
1.781640000000000000e+07	1.225144427883227394e+02
1.782000000000000000e+07	1.763514490453530470e+03
1.782360000000000000e+07	6.333846714868798244e+02
1.782720000000000000e+07	5.431865419401493682e+02
1.783080000000000000e+07	5.886646047971270264e+02
1.783440000000000000e+07	1.225144427883227394e+02
1.783800000000000000e+07	3.180701094584036355e+02
1.784160000000000000e+07	4.681477311129007717e+02
1.784520000000000000e+07	1.975532536155712933e+02
1.784880000000000000e+07	6.674932186296131249e+02
1.785240000000000000e+07	3.536946133694091827e+02
1.785600000000000000e+07	3.445989794583072694e+02
1.785960000000000000e+07	3.552105345715041835e+02
1.786320000000000000e+07	4.984664396842192673e+02
1.786680000000000000e+07	2.278719621868897036e+02
1.787040000000000000e+07	3.499047747979944347e+02
1.787400000000000000e+07	7.715374473670154032e+01
1.787760000000000000e+07	1.156924325981870538e+02
1.788120000000000000e+07	1.338839585025670829e+02
1.788480000000000000e+07	9.295370365712143723e+01
1.788840000000000000e+07	1.300941199311523349e+02
1.789200000000000000e+07	7.715374473670154032e+01
1.789560000000000000e+07	7.715374473670154032e+01
1.789920000000000000e+07	7.715374473670154032e+01
1.790280000000000000e+07	1.808779602864232743e+02
1.790640000000000000e+07	1.935573218734867169e+03
1.791000000000000000e+07	1.042687237199678520e+03
1.791360000000000000e+07	7.569334231414734404e+02
1.791720000000000000e+07	6.561237029153686535e+02
1.792080000000000000e+07	7.715374473670154032e+01
1.792440000000000000e+07	8.736604226881074737e+02
1.792800000000000000e+07	3.142802708869888306e+02
1.793160000000000000e+07	2.976049776744512201e+02
1.793520000000000000e+07	3.855292431428226791e+02
1.793880000000000000e+07	5.697154119400530590e+02
1.794240000000000000e+07	6.705251321661579595e+02
1.794600000000000000e+07	1.490433127882263591e+02
1.794960000000000000e+07	2.278719621868897036e+02
1.795320000000000000e+07	1.081130579427806424e+02
1.795680000000000000e+07	2.392414779011341750e+02
1.796040000000000000e+07	1.831518599309596027e+02
1.796400000000000000e+07	1.081136540202521985e+02
1.796760000000000000e+07	9.067979518517647364e+01
1.797120000000000000e+07	1.119028965141954473e+02
1.797480000000000000e+07	1.300941199311523349e+02
1.797840000000000000e+07	1.490433127882263591e+02
1.798200000000000000e+07	7.715374473670154032e+01
1.798560000000000000e+07	7.715374473670154032e+01
1.798920000000000000e+07	7.715374473670154032e+01
1.799280000000000000e+07	1.091197213593201013e+03
1.799640000000000000e+07	1.721068412731894114e+03
1.800000000000000000e+07	5.659255733686381973e+02
1.800360000000000000e+07	8.418257929146940342e+02
1.800720000000000000e+07	4.848230066006549919e+02
1.801080000000000000e+07	8.585010684024484817e+02
1.801440000000000000e+07	3.104904323155740258e+02
1.801800000000000000e+07	5.303010694576327069e+02
1.802160000000000000e+07	1.058391494708356930e+02
1.802520000000000000e+07	5.583458962258087013e+02
1.802880000000000000e+07	5.469763805115642299e+02
1.803240000000000000e+07	2.301458617148156804e+02
1.803600000000000000e+07	2.392414779011341750e+02
1.803960000000000000e+07	2.202922850440601223e+02
1.804320000000000000e+07	2.149865074291565179e+02
1.804680000000000000e+07	2.634964305317179196e+02
1.805040000000000000e+07	7.779583511645365945e+01
1.805400000000000000e+07	1.566229899310559688e+02
1.805760000000000000e+07	7.715374473670154032e+01
1.806120000000000000e+07	7.715374473670154032e+01
1.806480000000000000e+07	7.715374473670154032e+01
1.806840000000000000e+07	1.081130579427806424e+02
1.807200000000000000e+07	7.715374473670154032e+01
1.807560000000000000e+07	6.220151557726354667e+02
1.807920000000000000e+07	9.320239935937792097e+02
1.808280000000000000e+07	8.933676117124065286e+02
1.808640000000000000e+07	4.795172468271452431e+02
1.809000000000000000e+07	9.674354222853622787e+01
1.809360000000000000e+07	3.779495659999930126e+02
1.809720000000000000e+07	7.715374473670154032e+01
1.810080000000000000e+07	7.715374473670154032e+01
1.810440000000000000e+07	7.834622931413772449e+02
1.810800000000000000e+07	5.189315537433883492e+02
1.811160000000000000e+07	5.242373490830754008e+02
1.811520000000000000e+07	5.318170262259048968e+02
1.811880000000000000e+07	1.907315370737891840e+02
1.812240000000000000e+07	4.719375696843156902e+02
1.812600000000000000e+07	4.999823608863142681e+02
1.812960000000000000e+07	1.960373145720824368e+02
1.813320000000000000e+07	3.256497866012332452e+02
1.813680000000000000e+07	9.068168127705357051e+01
1.814040000000000000e+07	1.081130579427806424e+02
1.814400000000000000e+07	1.361578580304930881e+02
1.814760000000000000e+07	7.715374473670154032e+01
1.815120000000000000e+07	7.715374473670154032e+01
1.815480000000000000e+07	7.715374473670154032e+01
1.815840000000000000e+07	7.715374473670154032e+01
1.816200000000000000e+07	2.991209166013296681e+02
1.816560000000000000e+07	1.055572674116018106e+03
1.816920000000000000e+07	1.210198059026969077e+03
1.817280000000000000e+07	1.429250842732953743e+03
1.817640000000000000e+07	2.763818851728408390e+02
1.818000000000000000e+07	7.715374473670154032e+01
1.818360000000000000e+07	7.715374473670154032e+01
1.818720000000000000e+07	1.376737970739819445e+02
1.819080000000000000e+07	4.719375696843156902e+02
1.819440000000000000e+07	7.122133564517206423e+02
1.819800000000000000e+07	6.803786555459523697e+02
1.820160000000000000e+07	3.445989794583072694e+02
1.820520000000000000e+07	4.340391839701675281e+02
1.820880000000000000e+07	2.801717237442556439e+02
1.821240000000000000e+07	5.886646047971270264e+02
1.821600000000000000e+07	2.392414779011341750e+02
1.821960000000000000e+07	1.300941199311523349e+02
1.822320000000000000e+07	1.081132358786168197e+02
1.822680000000000000e+07	7.715374473670154032e+01
1.823040000000000000e+07	7.715374473670154032e+01
1.823400000000000000e+07	7.715374473670154032e+01
1.823760000000000000e+07	7.715374473670154032e+01
1.824120000000000000e+07	7.715374473670154032e+01
1.824480000000000000e+07	7.715374473670154032e+01
1.824840000000000000e+07	7.715374473670154032e+01
1.825200000000000000e+07	1.093471059830166269e+03
1.825560000000000000e+07	9.085269659980656343e+02
1.825920000000000000e+07	9.411195919387037065e+02
1.826280000000000000e+07	6.030659629155614994e+02
1.826640000000000000e+07	1.376737970739819445e+02
1.827000000000000000e+07	7.715374473670154032e+01
1.827360000000000000e+07	7.715374473670154032e+01
1.827720000000000000e+07	4.340391839701675281e+02
1.828080000000000000e+07	1.717823442167152166e+02
1.828440000000000000e+07	1.079827697878956769e+03
1.828800000000000000e+07	4.984664396842192673e+02
1.829160000000000000e+07	3.665800502857486549e+02
1.829520000000000000e+07	1.566229899310559688e+02
1.829880000000000000e+07	7.213089547966452528e+02
1.830240000000000000e+07	5.128678333688310431e+02
1.830600000000000000e+07	7.715374473670154032e+01
1.830960000000000000e+07	1.907306296115195607e+02
1.831320000000000000e+07	1.081130579427806424e+02
1.831680000000000000e+07	7.715374473670154032e+01
1.832040000000000000e+07	7.715374473670154032e+01
1.832400000000000000e+07	7.715374473670154032e+01
1.832760000000000000e+07	7.715374473670154032e+01
1.833120000000000000e+07	7.715374473670154032e+01
1.833480000000000000e+07	1.225144427883227394e+02
1.833840000000000000e+07	9.373297533672890722e+02
1.834200000000000000e+07	1.607373255589449627e+03
1.834560000000000000e+07	6.614294626888786297e+02
1.834920000000000000e+07	4.870969239699747959e+02
1.835280000000000000e+07	3.332294637440629117e+02
1.835640000000000000e+07	2.801717237442556439e+02
1.836000000000000000e+07	9.067979518517647364e+01
1.836360000000000000e+07	3.779495659999930126e+02
1.836720000000000000e+07	3.483888180297220742e+02
1.837080000000000000e+07	5.507662190829789779e+02
1.837440000000000000e+07	3.915929990835571743e+02
1.837800000000000000e+07	6.781048093089874556e+02
1.838160000000000000e+07	5.598618174279035884e+02
1.838520000000000000e+07	2.839615623156704487e+02
1.838880000000000000e+07	3.855292431428226791e+02
1.839240000000000000e+07	4.378290225415824466e+02
1.839600000000000000e+07	1.376761991319737319e+02
1.839960000000000000e+07	7.715374473670154032e+01
1.840320000000000000e+07	7.715374473670154032e+01
1.840680000000000000e+07	9.295370365712143723e+01
1.841040000000000000e+07	1.300941199311523349e+02
1.841400000000000000e+07	7.715374473670154032e+01
1.841760000000000000e+07	7.715374473670154032e+01
1.842120000000000000e+07	4.514724200589692487e+02
1.842480000000000000e+07	1.661188849025330455e+03
1.842840000000000000e+07	4.454086996844120563e+02
1.843200000000000000e+07	5.621357347972234493e+02
1.843560000000000000e+07	3.878031605121424832e+02
1.843920000000000000e+07	7.986216474270362369e+02
1.844280000000000000e+07	7.715374473670154032e+01
1.844640000000000000e+07	7.715374473670154032e+01
1.845000000000000000e+07	5.598618174279035884e+02
1.845360000000000000e+07	3.029107551727444161e+02
1.845720000000000000e+07	1.679925056453003549e+02
1.846080000000000000e+07	4.234276288569707276e+02
1.846440000000000000e+07	5.674414945707333118e+02
1.846800000000000000e+07	5.166576719402457911e+02
1.847160000000000000e+07	5.022562782556340721e+02
1.847520000000000000e+07	3.764336447978980686e+02
1.847880000000000000e+07	2.051329307584009882e+02
1.848240000000000000e+07	1.975533069065321001e+02
1.848600000000000000e+07	1.225144427883227394e+02
1.848960000000000000e+07	7.715374473670154032e+01
1.849320000000000000e+07	1.300941199311523349e+02
1.849680000000000000e+07	7.715374473670154032e+01
1.850040000000000000e+07	7.715374473670154032e+01
1.850400000000000000e+07	1.156927350856102521e+02
1.850760000000000000e+07	1.679925056453003549e+02
1.851120000000000000e+07	1.896158840453048242e+03
1.851480000000000000e+07	1.587666067031592547e+03
1.851840000000000000e+07	1.054056752913922992e+03
1.852200000000000000e+07	2.142285291033255135e+02
1.852560000000000000e+07	3.180701094584036355e+02
1.852920000000000000e+07	2.877514008870852535e+02
1.853280000000000000e+07	2.392414779011341750e+02
1.853640000000000000e+07	1.975532536155712933e+02
1.854000000000000000e+07	2.165024464726452891e+02
1.854360000000000000e+07	6.637033800581982632e+02
1.854720000000000000e+07	3.688539676550684590e+02
1.855080000000000000e+07	8.099911631412807083e+02
1.855440000000000000e+07	4.567782153986564708e+02
1.855800000000000000e+07	7.715374473670154032e+01
1.856160000000000000e+07	3.741597274285782078e+02
1.856520000000000000e+07	1.338839585025670829e+02
1.856880000000000000e+07	1.604126149887961503e+02
1.857240000000000000e+07	7.715374473670154032e+01
1.857600000000000000e+07	2.240821236154749556e+02
1.857960000000000000e+07	7.715374473670154032e+01
1.858320000000000000e+07	7.715374473670154032e+01
1.858680000000000000e+07	1.225144427883227394e+02
1.859040000000000000e+07	7.715374473670154032e+01
1.859400000000000000e+07	9.295370365712143723e+01
1.859760000000000000e+07	1.796865184160189983e+03
1.860120000000000000e+07	1.579328393021875399e+03
1.860480000000000000e+07	8.099911631412807083e+02
1.860840000000000000e+07	3.013948339706494721e+02
1.861200000000000000e+07	7.326784705108894968e+02
1.861560000000000000e+07	2.877514008870852535e+02
1.861920000000000000e+07	7.715374473670154032e+01
1.862280000000000000e+07	3.180701094584036355e+02
1.862640000000000000e+07	4.666317743446285249e+02
1.863000000000000000e+07	3.552105345715041835e+02
1.863360000000000000e+07	4.310073059998003373e+02
1.863720000000000000e+07	4.082682745713113945e+02
1.864080000000000000e+07	4.643578925414860805e+02
1.864440000000000000e+07	1.361578580304930881e+02
1.864800000000000000e+07	2.991209166013296681e+02
1.865160000000000000e+07	3.483888180297220742e+02
1.865520000000000000e+07	7.779651127029897850e+01
1.865880000000000000e+07	7.715374473670154032e+01
1.866240000000000000e+07	1.376737970739819445e+02
1.866600000000000000e+07	1.528331513596411639e+02
1.866960000000000000e+07	7.715374473670154032e+01
1.867320000000000000e+07	7.715374473670154032e+01
1.867680000000000000e+07	7.715374473670154032e+01
1.868040000000000000e+07	5.772950890828826687e+02
1.868400000000000000e+07	3.370193023154776597e+02
1.868760000000000000e+07	2.025771348748039372e+03
1.869120000000000000e+07	8.509213912596186447e+02
1.869480000000000000e+07	4.681477311129007717e+02
1.869840000000000000e+07	2.051329307584009882e+02
1.870200000000000000e+07	7.715374473670154032e+01
1.870560000000000000e+07	1.679925056453003549e+02
1.870920000000000000e+07	7.715374473670154032e+01
1.871280000000000000e+07	5.886646047971270264e+02
1.871640000000000000e+07	7.715374473670154032e+01
1.872000000000000000e+07	6.447541872011242958e+02
1.872360000000000000e+07	6.674932186296131249e+02
1.872720000000000000e+07	3.817394045714078743e+02
1.873080000000000000e+07	2.354516393297193417e+02
1.873440000000000000e+07	5.560719788564888404e+02
1.873800000000000000e+07	2.445472376746439238e+02
1.874160000000000000e+07	1.081141522382612976e+02
1.874520000000000000e+07	7.715374473670154032e+01
1.874880000000000000e+07	7.715374473670154032e+01
1.875240000000000000e+07	1.225144427883227394e+02
1.875600000000000000e+07	7.715374473670154032e+01
1.875960000000000000e+07	7.715374473670154032e+01
1.876320000000000000e+07	7.715374473670154032e+01
1.876680000000000000e+07	1.376737970739819445e+02
1.877040000000000000e+07	1.706666911882308568e+03
1.877400000000000000e+07	1.168509905873760772e+03
1.877760000000000000e+07	9.145907219388003568e+02
1.878120000000000000e+07	3.627902117143337932e+02
1.878480000000000000e+07	7.715374473670154032e+01
1.878840000000000000e+07	7.715374473670154032e+01
1.879200000000000000e+07	2.051329307584009882e+02
1.879560000000000000e+07	3.726438062264832638e+02
1.879920000000000000e+07	2.354516393297193417e+02
1.880280000000000000e+07	1.338839585025670829e+02
1.880640000000000000e+07	3.029107551727444161e+02
1.881000000000000000e+07	5.280271876544901488e+02
1.881360000000000000e+07	3.233759047980908008e+02
1.881720000000000000e+07	3.104904323155740258e+02
1.882080000000000000e+07	3.195860662266759959e+02
1.882440000000000000e+07	4.097841957734064522e+02
1.882800000000000000e+07	2.763829527412137850e+02
1.883160000000000000e+07	1.043232193713658233e+02
1.883520000000000000e+07	7.715374473670154032e+01
1.883880000000000000e+07	7.715374473670154032e+01
1.884240000000000000e+07	1.156927350856102521e+02
1.884600000000000000e+07	7.715374473670154032e+01
1.884960000000000000e+07	7.715374473670154032e+01
1.885320000000000000e+07	1.755721827881299930e+02
1.885680000000000000e+07	1.689991708459792108e+03
1.886040000000000000e+07	5.257532702851702879e+02
1.886400000000000000e+07	5.636516559993184501e+02
1.886760000000000000e+07	5.560719788564888404e+02
1.887120000000000000e+07	3.029107551727444161e+02
1.887480000000000000e+07	1.081130579427806424e+02
1.887840000000000000e+07	3.779495659999930126e+02
1.888200000000000000e+07	3.370193023154776597e+02
1.888560000000000000e+07	1.793620213595447979e+02
1.888920000000000000e+07	6.349005926889748253e+02
1.889280000000000000e+07	1.338839585025670829e+02
1.889640000000000000e+07	5.242373490830754008e+02
1.890000000000000000e+07	6.258049943440502147e+02
1.890360000000000000e+07	3.294396251726480500e+02
1.890720000000000000e+07	1.604128285024708021e+02
1.891080000000000000e+07	4.310073059998003373e+02
1.891440000000000000e+07	1.945232617020979831e+02
1.891800000000000000e+07	7.715374473670154032e+01
1.892160000000000000e+07	7.715374473670154032e+01
1.892520000000000000e+07	7.715374473670154032e+01
1.892880000000000000e+07	7.715374473670154032e+01
1.893240000000000000e+07	7.715374473670154032e+01
1.893600000000000000e+07	7.715374473670154032e+01
1.893960000000000000e+07	9.295370365712143723e+01
1.894320000000000000e+07	1.103324654342315625e+03
1.894680000000000000e+07	8.751764150225573076e+02
1.895040000000000000e+07	1.119999929830069732e+03
1.895400000000000000e+07	8.494054700575237575e+02
1.895760000000000000e+07	1.679925056453003549e+02
1.896120000000000000e+07	7.715374473670154032e+01
1.896480000000000000e+07	3.968987588570669800e+02
1.896840000000000000e+07	6.030659629155614994e+02
1.897200000000000000e+07	2.089227693298157362e+02
1.897560000000000000e+07	3.271657433695056056e+02
1.897920000000000000e+07	1.679925056453003549e+02
1.898280000000000000e+07	4.454086996844120563e+02
1.898640000000000000e+07	4.044784359998966465e+02
1.899000000000000000e+07	2.733500250438673902e+02
1.899360000000000000e+07	7.715374473670154032e+01
1.899720000000000000e+07	6.841684941173673451e+02
1.900080000000000000e+07	1.043278545421763823e+02
1.900440000000000000e+07	1.528331513596411639e+02
1.900800000000000000e+07	7.715374473670154032e+01
1.901160000000000000e+07	1.225144427883227394e+02
1.901520000000000000e+07	7.715374473670154032e+01
1.901880000000000000e+07	1.081130579427806424e+02
1.902240000000000000e+07	7.715374473670154032e+01
1.902600000000000000e+07	3.968987588570669800e+02
1.902960000000000000e+07	2.150078024737839769e+03
1.903320000000000000e+07	1.367855429889533752e+03
1.903680000000000000e+07	3.840133219407276783e+02
1.904040000000000000e+07	7.715374473670154032e+01
1.904400000000000000e+07	3.180701094584036355e+02
1.904760000000000000e+07	1.679925056453003549e+02
1.905120000000000000e+07	1.528331513596411639e+02
1.905480000000000000e+07	6.705251321661579595e+02
1.905840000000000000e+07	3.817394045714078743e+02
1.906200000000000000e+07	3.332294637440629117e+02
1.906560000000000000e+07	2.991209166013296681e+02
1.906920000000000000e+07	7.715374473670154032e+01
1.907280000000000000e+07	5.735052505114678070e+02
1.907640000000000000e+07	3.218599480298184403e+02
1.908000000000000000e+07	1.376737970739819445e+02
1.908360000000000000e+07	3.878031605121424832e+02
1.908720000000000000e+07	1.156949147791967363e+02
1.909080000000000000e+07	2.278719621868897036e+02
1.909440000000000000e+07	1.285781808876634500e+02
1.909800000000000000e+07	7.715374473670154032e+01
1.910160000000000000e+07	7.715374473670154032e+01
1.910520000000000000e+07	7.715374473670154032e+01
1.910880000000000000e+07	7.715374473670154032e+01
1.911240000000000000e+07	2.278719621868897036e+02
1.911600000000000000e+07	1.736227767017553106e+03
1.911960000000000000e+07	1.772610160164030503e+03
1.912320000000000000e+07	7.069075255458561742e+02
1.912680000000000000e+07	3.180701094584036355e+02
1.913040000000000000e+07	3.665800502857486549e+02
1.913400000000000000e+07	3.483888180297220742e+02
1.913760000000000000e+07	1.437375351733226694e+02
1.914120000000000000e+07	4.006885974284818985e+02
1.914480000000000000e+07	7.031176869744413125e+02
1.914840000000000000e+07	4.196377902855559228e+02
1.915200000000000000e+07	5.242373490830754008e+02
1.915560000000000000e+07	1.808779602864232743e+02
1.915920000000000000e+07	1.975532536155712933e+02
1.916280000000000000e+07	2.278719621868897036e+02
1.916640000000000000e+07	2.991209166013296681e+02
1.917000000000000000e+07	2.862354619602068055e+02
1.917360000000000000e+07	2.915412038923226987e+02
1.917720000000000000e+07	9.295370365712143723e+01
1.918080000000000000e+07	1.081130579427806424e+02
1.918440000000000000e+07	9.295370365712143723e+01
1.918800000000000000e+07	1.081130579427806424e+02
1.919160000000000000e+07	7.715374473670154032e+01
1.919520000000000000e+07	9.295370365712143723e+01
1.919880000000000000e+07	4.044784359998966465e+02
1.920240000000000000e+07	8.236345962248449268e+02
1.920600000000000000e+07	1.607373255589449627e+03
1.920960000000000000e+07	1.498225790454494017e+03
1.921320000000000000e+07	2.316618007583045653e+02
1.921680000000000000e+07	5.280271876544901488e+02
1.922040000000000000e+07	4.022045186305768425e+02
1.922400000000000000e+07	2.619805093296229757e+02
1.922760000000000000e+07	9.067979518517647364e+01
1.923120000000000000e+07	5.674414945707333118e+02
1.923480000000000000e+07	5.128678333688310431e+02
1.923840000000000000e+07	3.332294637440629117e+02
1.924200000000000000e+07	2.991209166013296681e+02
1.924560000000000000e+07	1.679925056453003549e+02
1.924920000000000000e+07	1.490433127882263591e+02
1.925280000000000000e+07	1.679925056453003549e+02
1.925640000000000000e+07	1.043232193713658233e+02
1.926000000000000000e+07	2.339346682840348990e+02
1.926360000000000000e+07	9.067979518517647364e+01
1.926720000000000000e+07	7.715374473670154032e+01
1.927080000000000000e+07	7.715374473670154032e+01
1.927440000000000000e+07	1.225144427883227394e+02
1.927800000000000000e+07	7.715374473670154032e+01
1.928160000000000000e+07	7.715374473670154032e+01
1.928520000000000000e+07	7.715374473670154032e+01
1.928880000000000000e+07	1.211714051594639386e+03
1.929240000000000000e+07	1.315555685590509711e+03
1.929600000000000000e+07	8.812400998309373108e+02
1.929960000000000000e+07	6.068558014869762474e+02
1.930320000000000000e+07	1.043232193713658233e+02
1.930680000000000000e+07	7.715374473670154032e+01
1.931040000000000000e+07	9.674354222853622787e+01
1.931400000000000000e+07	7.084235178803057806e+02
1.931760000000000000e+07	4.082682745713113945e+02
1.932120000000000000e+07	4.681477311129007717e+02
1.932480000000000000e+07	5.022562782556340721e+02
1.932840000000000000e+07	3.779495659999930126e+02
1.933200000000000000e+07	6.167093959991256042e+02
1.933560000000000000e+07	1.361578580304930881e+02
1.933920000000000000e+07	1.513172123161523075e+02
1.934280000000000000e+07	1.225144427883227394e+02
1.934640000000000000e+07	9.295393497720679932e+01
1.935000000000000000e+07	1.642026670738856069e+02
1.935360000000000000e+07	7.715374473670154032e+01
1.935720000000000000e+07	7.715374473670154032e+01
1.936080000000000000e+07	7.715374473670154032e+01
1.936440000000000000e+07	7.715374473670154032e+01
1.936800000000000000e+07	7.715374473670154032e+01
1.937160000000000000e+07	1.300941199311523349e+02
1.937520000000000000e+07	1.269319627032749167e+03
1.937880000000000000e+07	7.804304507371871296e+02
1.938240000000000000e+07	6.068558014869762474e+02
1.938600000000000000e+07	1.168509905873760772e+03
1.938960000000000000e+07	3.180701094584036355e+02
1.939320000000000000e+07	1.975532536155712933e+02
1.939680000000000000e+07	3.817394045714078743e+02
1.940040000000000000e+07	5.697154119400530590e+02
1.940400000000000000e+07	2.710761076745475293e+02
1.940760000000000000e+07	4.605680539700712757e+02
1.941120000000000000e+07	1.945213756452039888e+02
1.941480000000000000e+07	5.545560576543937259e+02
1.941840000000000000e+07	5.621357347972234493e+02
1.942200000000000000e+07	1.604128285024708021e+02
1.942560000000000000e+07	2.278719621868897036e+02
1.942920000000000000e+07	1.679925056453003549e+02
1.943280000000000000e+07	2.506103173915670084e+02
1.943640000000000000e+07	7.715374473670154032e+01
1.944000000000000000e+07	1.156927350856102521e+02
1.944360000000000000e+07	7.715374473670154032e+01
1.944720000000000000e+07	9.067979518517647364e+01
1.945080000000000000e+07	7.715374473670154032e+01
1.945440000000000000e+07	7.715374473670154032e+01
1.945800000000000000e+07	4.529883768272416091e+02
1.946160000000000000e+07	1.777157995602332676e+03
1.946520000000000000e+07	6.955380098316118165e+02
1.946880000000000000e+07	6.674932186296131249e+02
1.947240000000000000e+07	9.130748007367052423e+02
1.947600000000000000e+07	1.884576374292528840e+02
1.947960000000000000e+07	1.225144427883227394e+02
1.948320000000000000e+07	9.295370365712143723e+01
1.948680000000000000e+07	7.986216474270362369e+02
1.949040000000000000e+07	1.225144427883227394e+02
1.949400000000000000e+07	6.879583326887820931e+02
1.949760000000000000e+07	5.735052505114678070e+02
1.950120000000000000e+07	3.461149362265795730e+02
1.950480000000000000e+07	4.567782153986564708e+02
1.950840000000000000e+07	3.256497866012332452e+02
1.951200000000000000e+07	2.991209166013296681e+02
1.951560000000000000e+07	3.703698888571634029e+02
1.951920000000000000e+07	7.779668919447411213e+01
1.952280000000000000e+07	7.715374473670154032e+01
1.952640000000000000e+07	7.715374473670154032e+01
1.953000000000000000e+07	7.715374473670154032e+01
1.953360000000000000e+07	1.300941199311523349e+02
1.953720000000000000e+07	7.715374473670154032e+01
1.954080000000000000e+07	7.715374473670154032e+01
1.954440000000000000e+07	1.058391494708356930e+02
1.954800000000000000e+07	1.906012507030436154e+03
1.955160000000000000e+07	1.297364346169509417e+03
1.955520000000000000e+07	6.091297188562961082e+02
1.955880000000000000e+07	2.407573991032291474e+02
1.956240000000000000e+07	2.278719621868897036e+02
1.956600000000000000e+07	1.452534742168115258e+02
1.956960000000000000e+07	1.225144427883227394e+02
1.957320000000000000e+07	3.483888180297220742e+02
1.957680000000000000e+07	3.483888180297220742e+02
1.958040000000000000e+07	5.545560576543937259e+02
1.958400000000000000e+07	7.986216474270362369e+02
1.958760000000000000e+07	5.280271876544901488e+02
1.959120000000000000e+07	6.894743250232316996e+02
1.959480000000000000e+07	1.452534742168115258e+02
1.959840000000000000e+07	1.831518599309596027e+02
1.960200000000000000e+07	1.081130579427806424e+02
1.960560000000000000e+07	7.779458958892243459e+01
1.960920000000000000e+07	1.300941199311523349e+02
1.961280000000000000e+07	7.715374473670154032e+01
1.961640000000000000e+07	7.715374473670154032e+01
1.962000000000000000e+07	2.581906707582081708e+02
1.962360000000000000e+07	7.715374473670154032e+01
1.962720000000000000e+07	7.715374473670154032e+01
1.963080000000000000e+07	7.715374473670154032e+01
1.963440000000000000e+07	1.802928868735349170e+03
1.963800000000000000e+07	5.863906874278071655e+02
1.964160000000000000e+07	4.120581131427263131e+02
1.964520000000000000e+07	5.431865419401493682e+02
1.964880000000000000e+07	5.204475105116606528e+02
1.965240000000000000e+07	1.528331513596411639e+02
1.965600000000000000e+07	2.877514008870852535e+02
1.965960000000000000e+07	1.528331513596411639e+02
1.966320000000000000e+07	2.581906707582081708e+02
1.966680000000000000e+07	6.030659629155614994e+02
1.967040000000000000e+07	5.992761243441466377e+02
1.967400000000000000e+07	6.674932186296131249e+02
1.967760000000000000e+07	1.808779602864232743e+02
1.968120000000000000e+07	2.733500250438673902e+02
1.968480000000000000e+07	2.111966688577416846e+02
1.968840000000000000e+07	4.158479517141410611e+02
1.969200000000000000e+07	1.831537281464596845e+02
1.969560000000000000e+07	7.715374473670154032e+01
1.969920000000000000e+07	7.715374473670154032e+01
1.970280000000000000e+07	7.715374473670154032e+01
1.970640000000000000e+07	7.715374473670154032e+01
