#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.877040000000000000e+07	2.616889264886206547e+03
1.877400000000000000e+07	1.791715189006433320e+03
1.877760000000000000e+07	1.402372440306160570e+03
1.878120000000000000e+07	5.562783246286451231e+02
1.878480000000000000e+07	1.183024085962756971e+02
1.878840000000000000e+07	1.183024085962756971e+02
1.879200000000000000e+07	3.145371604962148240e+02
1.879560000000000000e+07	5.713871695472743113e+02
1.879920000000000000e+07	3.610258469722363088e+02
1.880280000000000000e+07	2.052887363706028907e+02
1.880640000000000000e+07	4.644631579315415024e+02
1.881000000000000000e+07	8.096416877368849327e+02
1.881360000000000000e+07	4.958430540237392279e+02
1.881720000000000000e+07	4.760853295505468168e+02
1.882080000000000000e+07	4.900319682142364854e+02
1.882440000000000000e+07	6.283357668525565032e+02
1.882800000000000000e+07	4.237871942031944741e+02
1.883160000000000000e+07	1.599622697027609490e+02
1.883520000000000000e+07	1.183024085962756971e+02
1.883880000000000000e+07	1.183024085962756971e+02
1.884240000000000000e+07	1.773955271312690627e+02
1.884600000000000000e+07	1.183024085962756971e+02
1.884960000000000000e+07	1.183024085962756971e+02
1.885320000000000000e+07	2.692106802751326313e+02
1.885680000000000000e+07	2.591320619638347580e+03
1.886040000000000000e+07	8.061550144372612294e+02
1.886400000000000000e+07	8.642658725322881992e+02
1.886760000000000000e+07	8.526437009132829417e+02
1.887120000000000000e+07	4.644631579315415024e+02
1.887480000000000000e+07	1.657733555122636631e+02
1.887840000000000000e+07	5.795226678666559792e+02
1.888200000000000000e+07	5.167629302170657866e+02
1.888560000000000000e+07	2.750217660846353738e+02
1.888920000000000000e+07	9.735142421230947321e+02
1.889280000000000000e+07	2.052887363706028907e+02
1.889640000000000000e+07	8.038306019273821903e+02
1.890000000000000000e+07	9.595676579942103217e+02
1.890360000000000000e+07	5.051407585980603585e+02
1.890720000000000000e+07	2.459663370371218889e+02
1.891080000000000000e+07	6.608778691996939187e+02
1.891440000000000000e+07	2.982690012765502274e+02
1.891800000000000000e+07	1.183024085962756971e+02
1.892160000000000000e+07	1.183024085962756971e+02
1.892520000000000000e+07	1.183024085962756971e+02
1.892880000000000000e+07	1.183024085962756971e+02
1.893240000000000000e+07	1.183024085962756971e+02
1.893600000000000000e+07	1.183024085962756971e+02
1.893960000000000000e+07	1.425290122742528638e+02
1.894320000000000000e+07	1.691764469991550641e+03
1.894680000000000000e+07	1.341937169701254561e+03
1.895040000000000000e+07	1.717333225739440422e+03
1.895400000000000000e+07	1.302421720754869739e+03
1.895760000000000000e+07	2.575885086561272033e+02
1.896120000000000000e+07	1.183024085962756971e+02
1.896480000000000000e+07	6.085780969141693504e+02
1.896840000000000000e+07	9.247011431371943218e+02
1.897200000000000000e+07	3.203482463057174527e+02
1.897560000000000000e+07	5.016541398332419135e+02
1.897920000000000000e+07	2.575885086561272033e+02
1.898280000000000000e+07	6.829600061827651416e+02
1.898640000000000000e+07	6.202002685331748353e+02
1.899000000000000000e+07	4.191367050672633923e+02
1.899360000000000000e+07	1.183024085962756971e+02
1.899720000000000000e+07	1.049058357646629929e+03
1.900080000000000000e+07	1.599693769646704595e+02
1.900440000000000000e+07	2.343441654181164608e+02
1.900800000000000000e+07	1.183024085962756971e+02
1.901160000000000000e+07	1.878554789420948623e+02
1.901520000000000000e+07	1.183024085962756971e+02
1.901880000000000000e+07	1.657733555122636631e+02
1.902240000000000000e+07	1.183024085962756971e+02
1.902600000000000000e+07	6.085780969141693504e+02
1.902960000000000000e+07	3.296786304598021161e+03
1.903320000000000000e+07	2.097378325830618451e+03
1.903680000000000000e+07	5.888204269757824250e+02
1.904040000000000000e+07	1.183024085962756971e+02
1.904400000000000000e+07	4.877075011695522448e+02
1.904760000000000000e+07	2.575885086561272033e+02
1.905120000000000000e+07	2.343441654181164608e+02
1.905480000000000000e+07	1.028138535988108742e+03
1.905840000000000000e+07	5.853337536761587216e+02
1.906200000000000000e+07	5.109518444075631010e+02
1.906560000000000000e+07	4.586520721220388168e+02
1.906920000000000000e+07	1.183024085962756971e+02
1.907280000000000000e+07	8.793747174509172737e+02
1.907640000000000000e+07	4.935185869790549305e+02
1.908000000000000000e+07	2.110998221801056332e+02
1.908360000000000000e+07	5.946315127852851674e+02
1.908720000000000000e+07	1.773988693281016538e+02
1.909080000000000000e+07	3.494036753532308808e+02
1.909440000000000000e+07	1.971532106944172824e+02
1.909800000000000000e+07	1.183024085962756971e+02
1.910160000000000000e+07	1.183024085962756971e+02
1.910520000000000000e+07	1.183024085962756971e+02
1.910880000000000000e+07	1.183024085962756971e+02
1.911240000000000000e+07	3.494036753532308808e+02
1.911600000000000000e+07	2.662215909426915005e+03
1.911960000000000000e+07	2.718002245584847060e+03
1.912320000000000000e+07	1.083924872503646156e+03
1.912680000000000000e+07	4.877075011695522448e+02
1.913040000000000000e+07	5.620894104381479792e+02
1.913400000000000000e+07	5.341961876455739002e+02
1.913760000000000000e+07	2.203975539324281101e+02
1.914120000000000000e+07	6.143891827236722065e+02
1.914480000000000000e+07	1.078113786694143300e+03
1.914840000000000000e+07	6.434446117711858051e+02
1.915200000000000000e+07	8.038306019273821903e+02
1.915560000000000000e+07	2.773462057725157024e+02
1.915920000000000000e+07	3.029149888772093391e+02
1.916280000000000000e+07	3.494036753532308808e+02
1.916640000000000000e+07	4.586520721220388168e+02
1.917000000000000000e+07	4.388943750056504314e+02
1.917360000000000000e+07	4.470298459682281305e+02
1.917720000000000000e+07	1.425290122742528638e+02
1.918080000000000000e+07	1.657733555122636631e+02
1.918440000000000000e+07	1.425290122742528638e+02
1.918800000000000000e+07	1.657733555122636631e+02
1.919160000000000000e+07	1.183024085962756971e+02
1.919520000000000000e+07	1.425290122742528638e+02
1.919880000000000000e+07	6.202002685331748353e+02
1.920240000000000000e+07	1.262906380878095433e+03
1.920600000000000000e+07	2.464638991903822443e+03
1.920960000000000000e+07	2.297279545363557645e+03
1.921320000000000000e+07	3.552147611627336801e+02
1.921680000000000000e+07	8.096416877368849327e+02
1.922040000000000000e+07	6.167135952335511320e+02
1.922400000000000000e+07	4.017034476387552786e+02
1.922760000000000000e+07	1.390423526172705806e+02
1.923120000000000000e+07	8.700769583417910553e+02
1.923480000000000000e+07	7.863973444988741903e+02
1.923840000000000000e+07	5.109518444075631010e+02
1.924200000000000000e+07	4.586520721220388168e+02
1.924560000000000000e+07	2.575885086561272033e+02
1.924920000000000000e+07	2.285330796086137468e+02
1.925280000000000000e+07	2.575885086561272033e+02
1.925640000000000000e+07	1.599622697027609490e+02
1.926000000000000000e+07	3.586998247021868451e+02
1.926360000000000000e+07	1.390423526172705806e+02
1.926720000000000000e+07	1.183024085962756971e+02
1.927080000000000000e+07	1.183024085962756971e+02
1.927440000000000000e+07	1.878554789420948623e+02
1.927800000000000000e+07	1.183024085962756971e+02
1.928160000000000000e+07	1.183024085962756971e+02
1.928520000000000000e+07	1.183024085962756971e+02
1.928880000000000000e+07	1.857961545778447089e+03
1.929240000000000000e+07	2.017185384572115026e+03
1.929600000000000000e+07	1.351234819740770490e+03
1.929960000000000000e+07	9.305122289466969505e+02
1.930320000000000000e+07	1.599622697027609490e+02
1.930680000000000000e+07	1.183024085962756971e+02
1.931040000000000000e+07	1.483400980837555494e+02
1.931400000000000000e+07	1.086249394083135485e+03
1.931760000000000000e+07	6.260113543426774640e+02
1.932120000000000000e+07	7.178265210397812552e+02
1.932480000000000000e+07	7.701262933253055962e+02
1.932840000000000000e+07	5.795226678666559792e+02
1.933200000000000000e+07	9.456210738653260250e+02
1.933560000000000000e+07	2.087753823134227105e+02
1.933920000000000000e+07	2.320197255514335382e+02
1.934280000000000000e+07	1.878554789420948623e+02
1.934640000000000000e+07	1.425293669650504285e+02
1.935000000000000000e+07	2.517774228466246029e+02
1.935360000000000000e+07	1.183024085962756971e+02
1.935720000000000000e+07	1.183024085962756971e+02
1.936080000000000000e+07	1.183024085962756971e+02
1.936440000000000000e+07	1.183024085962756971e+02
1.936800000000000000e+07	1.183024085962756971e+02
1.937160000000000000e+07	1.994776505611002335e+02
1.937520000000000000e+07	1.946290094783548511e+03
1.937880000000000000e+07	1.196660024463687023e+03
1.938240000000000000e+07	9.305122289466969505e+02
1.938600000000000000e+07	1.791715189006433320e+03
1.938960000000000000e+07	4.877075011695522448e+02
1.939320000000000000e+07	3.029149888772093391e+02
1.939680000000000000e+07	5.853337536761587216e+02
1.940040000000000000e+07	8.735636316414146449e+02
1.940400000000000000e+07	4.156500317676395753e+02
1.940760000000000000e+07	7.062043494207758840e+02
1.941120000000000000e+07	2.982661093226461162e+02
1.941480000000000000e+07	8.503192884034037888e+02
1.941840000000000000e+07	8.619414600224092737e+02
1.942200000000000000e+07	2.459663370371218889e+02
1.942560000000000000e+07	3.494036753532308808e+02
1.942920000000000000e+07	2.575885086561272033e+02
1.943280000000000000e+07	3.842691533337360852e+02
1.943640000000000000e+07	1.183024085962756971e+02
1.944000000000000000e+07	1.773955271312690627e+02
1.944360000000000000e+07	1.183024085962756971e+02
1.944720000000000000e+07	1.390423526172705806e+02
1.945080000000000000e+07	1.183024085962756971e+02
1.945440000000000000e+07	1.183024085962756971e+02
1.945800000000000000e+07	6.945821778017705128e+02
1.946160000000000000e+07	2.724975593256910088e+03
1.946520000000000000e+07	1.066491615075138043e+03
1.946880000000000000e+07	1.023489601898740034e+03
1.947240000000000000e+07	1.400048027796281303e+03
1.947600000000000000e+07	2.889683773915210736e+02
1.947960000000000000e+07	1.878554789420948623e+02
1.948320000000000000e+07	1.425290122742528638e+02
1.948680000000000000e+07	1.224553192721455616e+03
1.949040000000000000e+07	1.878554789420948623e+02
1.949400000000000000e+07	1.054869443456132558e+03
1.949760000000000000e+07	8.793747174509172737e+02
1.950120000000000000e+07	5.307095688807553415e+02
1.950480000000000000e+07	7.003932636112732553e+02
1.950840000000000000e+07	4.993296727885576729e+02
1.951200000000000000e+07	4.586520721220388168e+02
1.951560000000000000e+07	5.679004962476504943e+02
1.951920000000000000e+07	1.192882567648603214e+02
1.952280000000000000e+07	1.183024085962756971e+02
1.952640000000000000e+07	1.183024085962756971e+02
1.953000000000000000e+07	1.183024085962756971e+02
1.953360000000000000e+07	1.994776505611002335e+02
1.953720000000000000e+07	1.183024085962756971e+02
1.954080000000000000e+07	1.183024085962756971e+02
1.954440000000000000e+07	1.622866958552814083e+02
1.954800000000000000e+07	2.922552510780002194e+03
1.955160000000000000e+07	1.989291997459914455e+03
1.955520000000000000e+07	9.339989022463206538e+02
1.955880000000000000e+07	3.691613452916180336e+02
1.956240000000000000e+07	3.494036753532308808e+02
1.956600000000000000e+07	2.227219937991110328e+02
1.956960000000000000e+07	1.878554789420948623e+02
1.957320000000000000e+07	5.341961876455739002e+02
1.957680000000000000e+07	5.341961876455739002e+02
1.958040000000000000e+07	8.503192884034037888e+02
1.958400000000000000e+07	1.224553192721455616e+03
1.958760000000000000e+07	8.096416877368849327e+02
1.959120000000000000e+07	1.057193965035622114e+03
1.959480000000000000e+07	2.227219937991110328e+02
1.959840000000000000e+07	2.808328518941380594e+02
1.960200000000000000e+07	1.657733555122636631e+02
1.960560000000000000e+07	1.192850373696810635e+02
1.960920000000000000e+07	1.994776505611002335e+02
1.961280000000000000e+07	1.183024085962756971e+02
1.961640000000000000e+07	1.183024085962756971e+02
1.962000000000000000e+07	3.958923618292525362e+02
1.962360000000000000e+07	1.183024085962756971e+02
1.962720000000000000e+07	1.183024085962756971e+02
1.963080000000000000e+07	1.183024085962756971e+02
1.963440000000000000e+07	2.764490932060868545e+03
1.963800000000000000e+07	8.991323873893043128e+02
1.964160000000000000e+07	6.318224401521803202e+02
1.964520000000000000e+07	8.328860309748957889e+02
1.964880000000000000e+07	7.980195161178796752e+02
1.965240000000000000e+07	2.343441654181164608e+02
1.965600000000000000e+07	4.412188146935307032e+02
1.965960000000000000e+07	2.343441654181164608e+02
1.966320000000000000e+07	3.958923618292525362e+02
1.966680000000000000e+07	9.247011431371943218e+02
1.967040000000000000e+07	9.188900573276915793e+02
1.967400000000000000e+07	1.023489601898740034e+03
1.967760000000000000e+07	2.773462057725157024e+02
1.968120000000000000e+07	4.191367050672633923e+02
1.968480000000000000e+07	3.238348922485372441e+02
1.968840000000000000e+07	6.376335259616829489e+02
1.969200000000000000e+07	2.808357164912381450e+02
1.969560000000000000e+07	1.183024085962756971e+02
1.969920000000000000e+07	1.183024085962756971e+02
1.970280000000000000e+07	1.183024085962756971e+02
1.970640000000000000e+07	1.183024085962756971e+02
1.971000000000000000e+07	1.183024085962756971e+02
1.971360000000000000e+07	1.183024085962756971e+02
1.971720000000000000e+07	5.051407585980603585e+02
1.972080000000000000e+07	3.060856308345506477e+03
1.972440000000000000e+07	1.774281932114333131e+03
1.972800000000000000e+07	7.701262933253055962e+02
1.973160000000000000e+07	5.446561530096397519e+02
1.973520000000000000e+07	3.494036753532308808e+02
1.973880000000000000e+07	5.225740160265685290e+02
1.974240000000000000e+07	9.072678857086860944e+02
1.974600000000000000e+07	3.377815037342255096e+02
1.974960000000000000e+07	1.000245258660729178e+03
1.975320000000000000e+07	5.283851018360711578e+02
1.975680000000000000e+07	1.109493737321146682e+03
1.976040000000000000e+07	3.087260746867120247e+02
1.976400000000000000e+07	4.470299005030333888e+02
1.976760000000000000e+07	1.878554789420948623e+02
1.977120000000000000e+07	4.295966430745253319e+02
1.977480000000000000e+07	2.633995944656300026e+02
1.977840000000000000e+07	1.657741330891857672e+02
1.978200000000000000e+07	1.599622697027609490e+02
1.978560000000000000e+07	2.227219937991110328e+02
1.978920000000000000e+07	1.773955271312690627e+02
1.979280000000000000e+07	1.425290122742528638e+02
1.979640000000000000e+07	1.183024085962756971e+02
1.980000000000000000e+07	1.183024085962756971e+02
1.980360000000000000e+07	5.225740160265685290e+02
1.980720000000000000e+07	3.025989793488490250e+03
1.981080000000000000e+07	1.667357975033405637e+03
1.981440000000000000e+07	1.723144311548943278e+03
1.981800000000000000e+07	5.167629302170657866e+02
1.982160000000000000e+07	6.085780969141693504e+02
1.982520000000000000e+07	5.481428263092635689e+02
1.982880000000000000e+07	2.227219937991110328e+02
1.983240000000000000e+07	3.203482463057174527e+02
1.983600000000000000e+07	5.341961876455739002e+02
1.983960000000000000e+07	1.140873578878538865e+03
1.984320000000000000e+07	8.851858032604201298e+02
1.984680000000000000e+07	2.110998221801056332e+02
1.985040000000000000e+07	3.377815037342255096e+02
1.985400000000000000e+07	1.773955271312690627e+02
1.985760000000000000e+07	1.183024085962756971e+02
1.986120000000000000e+07	3.145371604962148240e+02
1.986480000000000000e+07	1.192862241722059906e+02
1.986840000000000000e+07	2.575885086561272033e+02
1.987200000000000000e+07	1.183024085962756971e+02
1.987560000000000000e+07	2.575885086561272033e+02
1.987920000000000000e+07	1.390423526172705806e+02
1.988280000000000000e+07	1.183024085962756971e+02
1.988640000000000000e+07	1.183024085962756971e+02
1.989000000000000000e+07	5.225740160265685290e+02
1.989360000000000000e+07	1.653411281834910824e+03
1.989720000000000000e+07	2.905119253351494081e+03
1.990080000000000000e+07	7.410708642777922250e+02
1.990440000000000000e+07	7.956950490731953778e+02
1.990800000000000000e+07	6.655267487542569143e+02
1.991160000000000000e+07	4.133256192577605930e+02
1.991520000000000000e+07	2.773462057725157024e+02
1.991880000000000000e+07	7.585041217063002250e+02
1.992240000000000000e+07	6.260113543426774640e+02
1.992600000000000000e+07	5.737115820571532367e+02
1.992960000000000000e+07	5.109518444075631010e+02
1.993320000000000000e+07	7.759373791348082250e+02
1.993680000000000000e+07	1.183024085962756971e+02
1.994040000000000000e+07	4.900319682142364854e+02
1.994400000000000000e+07	1.183024085962756971e+02
1.994760000000000000e+07	7.468819500872947401e+02
1.995120000000000000e+07	1.192896891349314217e+02
1.995480000000000000e+07	1.425290122742528638e+02
1.995840000000000000e+07	1.657733555122636631e+02
1.996200000000000000e+07	1.183024085962756971e+02
1.996560000000000000e+07	1.183024085962756971e+02
1.996920000000000000e+07	1.183024085962756971e+02
1.997280000000000000e+07	1.183024085962756971e+02
1.997640000000000000e+07	3.982167743391314616e+02
1.998000000000000000e+07	1.998589867069072397e+03
1.998360000000000000e+07	3.081776129646421850e+03
1.998720000000000000e+07	1.773955271312690627e+02
1.999080000000000000e+07	8.386971167843984176e+02
1.999440000000000000e+07	8.503192884034037888e+02
1.999800000000000000e+07	1.183024085962756971e+02
2.000160000000000000e+07	3.865946027201261472e+02
2.000520000000000000e+07	8.096416877368849327e+02
2.000880000000000000e+07	5.539539121187660839e+02
2.001240000000000000e+07	5.341961876455739002e+02
2.001600000000000000e+07	1.855310390754119112e+02
2.001960000000000000e+07	7.003932636112732553e+02
2.002320000000000000e+07	5.620894104381479792e+02
2.002680000000000000e+07	8.038306019273821903e+02
2.003040000000000000e+07	2.982661093226461162e+02
2.003400000000000000e+07	2.866439377036407450e+02
2.003760000000000000e+07	1.878562701437781470e+02
2.004120000000000000e+07	1.390423526172705806e+02
2.004480000000000000e+07	1.425290122742528638e+02
2.004840000000000000e+07	1.183024085962756971e+02
2.005200000000000000e+07	1.183024085962756971e+02
2.005560000000000000e+07	1.183024085962756971e+02
2.005920000000000000e+07	2.110998221801056332e+02
2.006280000000000000e+07	4.191367050672633923e+02
2.006640000000000000e+07	1.398885767006536526e+03
2.007000000000000000e+07	3.816297463580856856e+03
2.007360000000000000e+07	8.038306019273821903e+02
2.007720000000000000e+07	1.425290122742528638e+02
2.008080000000000000e+07	3.005905490105263880e+02
2.008440000000000000e+07	1.878554789420948623e+02
2.008800000000000000e+07	1.086249394083135485e+03
2.009160000000000000e+07	9.026190606889281298e+02
2.009520000000000000e+07	1.425290122742528638e+02
2.009880000000000000e+07	3.238348922485372441e+02
2.010240000000000000e+07	3.958923618292525362e+02
2.010600000000000000e+07	5.167629302170657866e+02
2.010960000000000000e+07	7.155020539950970715e+02
2.011320000000000000e+07	2.982661093226461162e+02
2.011680000000000000e+07	8.328860309748957889e+02
2.012040000000000000e+07	2.982661093226461162e+02
2.012400000000000000e+07	1.994784417627835182e+02
2.012760000000000000e+07	1.820443931325921483e+02
2.013120000000000000e+07	1.183024085962756971e+02
2.013480000000000000e+07	1.183024085962756971e+02
2.013840000000000000e+07	1.183024085962756971e+02
2.014200000000000000e+07	1.183024085962756971e+02
2.014560000000000000e+07	1.183024085962756971e+02
2.014920000000000000e+07	3.029149888772093391e+02
2.015280000000000000e+07	2.694757902346836090e+03
2.015640000000000000e+07	2.906281513426028141e+03
2.016000000000000000e+07	1.657733555122636631e+02
2.016360000000000000e+07	1.183024085962756971e+02
2.016720000000000000e+07	3.958923618292525362e+02
2.017080000000000000e+07	5.795226678666559792e+02
2.017440000000000000e+07	4.877075011695522448e+02
2.017800000000000000e+07	8.851858032604201298e+02
2.018160000000000000e+07	4.818964153600495592e+02
2.018520000000000000e+07	1.390423526172705806e+02
2.018880000000000000e+07	2.575885086561272033e+02
2.019240000000000000e+07	9.305122289466969505e+02
2.019600000000000000e+07	5.737115820571532367e+02
2.019960000000000000e+07	6.399579384715618744e+02
2.020320000000000000e+07	9.828120012322211778e+02
2.020680000000000000e+07	1.994776505611002335e+02
2.021040000000000000e+07	1.192853102046298943e+02
2.021400000000000000e+07	2.692106802751326313e+02
2.021760000000000000e+07	2.575885086561272033e+02
2.022120000000000000e+07	1.183024085962756971e+02
2.022480000000000000e+07	1.183024085962756971e+02
2.022840000000000000e+07	1.183024085962756971e+02
2.023200000000000000e+07	1.183024085962756971e+02
2.023560000000000000e+07	4.237855572650225895e+02
2.023920000000000000e+07	2.934174682399007452e+03
2.024280000000000000e+07	1.370992598748767932e+03
2.024640000000000000e+07	8.073172206922007490e+02
2.025000000000000000e+07	6.945821778017705128e+02
2.025360000000000000e+07	1.183024085962756971e+02
2.025720000000000000e+07	3.958923618292525362e+02
2.026080000000000000e+07	9.479454863752050642e+02
2.026440000000000000e+07	5.795226678666559792e+02
2.026800000000000000e+07	1.083924872503646156e+03
2.027160000000000000e+07	2.773462057725157024e+02
2.027520000000000000e+07	3.749724311011207192e+02
2.027880000000000000e+07	4.935185869790549305e+02
2.028240000000000000e+07	6.318224401521803202e+02
2.028600000000000000e+07	6.376335259616829489e+02
2.028960000000000000e+07	5.341961876455739002e+02
2.029320000000000000e+07	2.808328518941380594e+02
2.029680000000000000e+07	2.459666097111482941e+02
2.030040000000000000e+07	1.183024085962756971e+02
2.030400000000000000e+07	2.575885086561272033e+02
2.030760000000000000e+07	1.183024085962756971e+02
2.031120000000000000e+07	1.183024085962756971e+02
2.031480000000000000e+07	1.183024085962756971e+02
2.031840000000000000e+07	1.878554789420948623e+02
2.032200000000000000e+07	7.863973444988741903e+02
2.032560000000000000e+07	1.253608621768969215e+03
2.032920000000000000e+07	1.706873314910179715e+03
2.033280000000000000e+07	1.659222367644413225e+03
2.033640000000000000e+07	5.946315127852851674e+02
2.034000000000000000e+07	5.562783246286451231e+02
2.034360000000000000e+07	7.178265210397812552e+02
2.034720000000000000e+07	3.203482463057174527e+02
2.035080000000000000e+07	4.040278601486341472e+02
2.035440000000000000e+07	1.878554789420948623e+02
2.035800000000000000e+07	1.154820163007423389e+03
2.036160000000000000e+07	2.459663370371218889e+02
2.036520000000000000e+07	1.028138535988108742e+03
2.036880000000000000e+07	2.517774228466246029e+02
2.037240000000000000e+07	4.935185869790549305e+02
2.037600000000000000e+07	3.296459780580399865e+02
2.037960000000000000e+07	6.027670111046667216e+02
2.038320000000000000e+07	2.285360670431277299e+02
2.038680000000000000e+07	2.343441654181164608e+02
2.039040000000000000e+07	1.183024085962756971e+02
2.039400000000000000e+07	1.183024085962756971e+02
2.039760000000000000e+07	1.183024085962756971e+02
2.040120000000000000e+07	1.183024085962756971e+02
2.040480000000000000e+07	1.183024085962756971e+02
2.040840000000000000e+07	9.026190606889281298e+02
2.041200000000000000e+07	2.795870883045477058e+03
2.041560000000000000e+07	1.588327186210246737e+03
2.041920000000000000e+07	9.758387637025844015e+02
2.042280000000000000e+07	7.120154352302787402e+02
2.042640000000000000e+07	7.120154352302787402e+02
2.043000000000000000e+07	6.887710919922678841e+02
2.043360000000000000e+07	2.808328518941380594e+02
2.043720000000000000e+07	4.412188146935307032e+02
2.044080000000000000e+07	1.275690704217234952e+03
2.044440000000000000e+07	7.922084303083769328e+02
2.044800000000000000e+07	5.132763114522473415e+02
2.045160000000000000e+07	2.773462057725157024e+02
2.045520000000000000e+07	2.424796909154994466e+02
2.045880000000000000e+07	1.773955271312690627e+02
2.046240000000000000e+07	6.492556975806884338e+02
2.046600000000000000e+07	5.679004962476504943e+02
2.046960000000000000e+07	3.319723003589198242e+02
2.047320000000000000e+07	1.715844413217663487e+02
2.047680000000000000e+07	1.599622697027609490e+02
2.048040000000000000e+07	2.982661093226461162e+02
2.048400000000000000e+07	1.183024085962756971e+02
2.048760000000000000e+07	1.183024085962756971e+02
2.049120000000000000e+07	1.425290122742528638e+02
2.049480000000000000e+07	7.643152075158029675e+02
2.049840000000000000e+07	1.649924717604897523e+03
2.050200000000000000e+07	1.187362265354560577e+03
2.050560000000000000e+07	1.408183526115662971e+03
2.050920000000000000e+07	1.183024085962756971e+02
2.051280000000000000e+07	6.492556975806884338e+02
2.051640000000000000e+07	3.494036753532308808e+02
2.052000000000000000e+07	1.166442334626428647e+03
2.052360000000000000e+07	3.552147611627336801e+02
2.052720000000000000e+07	5.225740160265685290e+02
2.053080000000000000e+07	8.328860309748957889e+02
2.053440000000000000e+07	6.573911959000701017e+02
2.053800000000000000e+07	2.459663370371218889e+02
2.054160000000000000e+07	6.260113543426774640e+02
2.054520000000000000e+07	4.470299005030333888e+02
2.054880000000000000e+07	3.319704179247227671e+02
2.055240000000000000e+07	7.178265210397812552e+02
2.055600000000000000e+07	1.878597213923410436e+02
2.055960000000000000e+07	3.261593321152201952e+02
2.056320000000000000e+07	1.183024085962756971e+02
2.056680000000000000e+07	1.183024085962756971e+02
2.057040000000000000e+07	1.183024085962756971e+02
2.057400000000000000e+07	1.183024085962756971e+02
2.057760000000000000e+07	1.183024085962756971e+02
2.058120000000000000e+07	7.178265210397812552e+02
2.058480000000000000e+07	1.967209916084464339e+03
2.058840000000000000e+07	2.103189411640121307e+03
2.059200000000000000e+07	4.191367050672633923e+02
2.059560000000000000e+07	7.178265210397812552e+02
2.059920000000000000e+07	1.657733555122636631e+02
2.060280000000000000e+07	1.483400980837555494e+02
2.060640000000000000e+07	3.145371604962148240e+02
2.061000000000000000e+07	8.816991299607963128e+02
2.061360000000000000e+07	5.795226678666559792e+02
2.061720000000000000e+07	5.562783246286451231e+02
2.062080000000000000e+07	6.980687965665888441e+02
2.062440000000000000e+07	8.933213015798015704e+02
2.062800000000000000e+07	2.599129483440074750e+02
2.063160000000000000e+07	5.167629302170657866e+02
2.063520000000000000e+07	5.946315127852851674e+02
2.063880000000000000e+07	3.726480185912417369e+02
2.064240000000000000e+07	1.599639749077809086e+02
2.064600000000000000e+07	1.183024085962756971e+02
2.064960000000000000e+07	1.183024085962756971e+02
2.065320000000000000e+07	1.183024085962756971e+02
2.065680000000000000e+07	1.183024085962756971e+02
2.066040000000000000e+07	1.183024085962756971e+02
2.066400000000000000e+07	1.183024085962756971e+02
2.066760000000000000e+07	5.167629302170657866e+02
2.067120000000000000e+07	2.930687898599352138e+03
2.067480000000000000e+07	1.365181512939265531e+03
2.067840000000000000e+07	7.526930358967975963e+02
2.068200000000000000e+07	5.795226678666559792e+02
2.068560000000000000e+07	4.191367050672633923e+02
2.068920000000000000e+07	4.412188146935307032e+02
2.069280000000000000e+07	4.412188146935307032e+02
2.069640000000000000e+07	1.172253420435931503e+03
2.070000000000000000e+07	2.947794632010237592e+02
2.070360000000000000e+07	2.924550235131434306e+02
2.070720000000000000e+07	5.283851018360711578e+02
2.071080000000000000e+07	9.247011431371943218e+02
2.071440000000000000e+07	4.098389459581368897e+02
2.071800000000000000e+07	7.701262933253055962e+02
2.072160000000000000e+07	3.749724311011207192e+02
2.072520000000000000e+07	9.188900573276915793e+02
2.072880000000000000e+07	2.808379538486761362e+02
2.073240000000000000e+07	1.994776505611002335e+02
2.073600000000000000e+07	2.692106802751326313e+02
2.073960000000000000e+07	1.183024085962756971e+02
2.074320000000000000e+07	1.183024085962756971e+02
2.074680000000000000e+07	1.183024085962756971e+02
2.075040000000000000e+07	1.183024085962756971e+02
2.075400000000000000e+07	1.390423526172705806e+02
2.075760000000000000e+07	2.870252738494477853e+03
2.076120000000000000e+07	1.289637397415729993e+03
2.076480000000000000e+07	4.877075011695522448e+02
2.076840000000000000e+07	8.386971167843984176e+02
2.077200000000000000e+07	2.773462057725157024e+02
2.077560000000000000e+07	4.702742437410442449e+02
2.077920000000000000e+07	3.029149888772093391e+02
2.078280000000000000e+07	6.225246810430537607e+02
2.078640000000000000e+07	6.027670111046667216e+02
2.079000000000000000e+07	3.087260746867120247e+02
2.079360000000000000e+07	4.528409863125361312e+02
2.079720000000000000e+07	6.027670111046667216e+02
2.080080000000000000e+07	1.353559341320260046e+03
2.080440000000000000e+07	8.154527735463875615e+02
2.080800000000000000e+07	5.109518444075631010e+02
2.081160000000000000e+07	8.328860309748957889e+02
2.081520000000000000e+07	2.750262404419059976e+02
2.081880000000000000e+07	1.183024085962756971e+02
2.082240000000000000e+07	1.994776505611002335e+02
2.082600000000000000e+07	1.183024085962756971e+02
2.082960000000000000e+07	1.183024085962756971e+02
2.083320000000000000e+07	1.183024085962756971e+02
2.083680000000000000e+07	1.183024085962756971e+02
2.084040000000000000e+07	4.795720028501706906e+02
2.084400000000000000e+07	1.411670199415286788e+03
2.084760000000000000e+07	3.431603540079144750e+03
2.085120000000000000e+07	8.201015985661455261e+02
2.085480000000000000e+07	3.029149888772093391e+02
2.085840000000000000e+07	1.183024085962756971e+02
2.086200000000000000e+07	1.657733555122636631e+02
