#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.278000000000000000e+07	7.943844354373869692e+02
1.278360000000000000e+07	4.577788854377624830e+02
1.278720000000000000e+07	4.577788854377624830e+02
1.279080000000000000e+07	4.577788854377624830e+02
1.279440000000000000e+07	4.577788854377624830e+02
1.279800000000000000e+07	4.577788854377624830e+02
1.280160000000000000e+07	4.577788854377624830e+02
1.280520000000000000e+07	1.154160162161543667e+03
1.280880000000000000e+07	9.492108565449945672e+03
1.281240000000000000e+07	5.399587797387618593e+03
1.281600000000000000e+07	5.305145273419146179e+03
1.281960000000000000e+07	3.893000637297854155e+03
1.282320000000000000e+07	9.967555334954488444e+02
1.282680000000000000e+07	5.740116838893148952e+02
1.283040000000000000e+07	1.320559361793784319e+03
1.283400000000000000e+07	4.738488441400415468e+03
1.283760000000000000e+07	4.577788854377624830e+02
1.284120000000000000e+07	1.486958562117912834e+03
1.284480000000000000e+07	2.098588039325161390e+03
1.284840000000000000e+07	1.684838603072978003e+03
1.285200000000000000e+07	4.850920319019054659e+03
1.285560000000000000e+07	1.698330407630560330e+03
1.285920000000000000e+07	1.064214660066632405e+03
1.286280000000000000e+07	1.585898530011921139e+03
1.286640000000000000e+07	1.172152577418222336e+03
1.287000000000000000e+07	6.864435615079542004e+02
1.287360000000000000e+07	4.577788854377624830e+02
1.287720000000000000e+07	4.577788854377624830e+02
1.288080000000000000e+07	9.967555334954488444e+02
1.288440000000000000e+07	4.577788854377624830e+02
1.288800000000000000e+07	4.577788854377624830e+02
1.289160000000000000e+07	6.744273306937728194e+03
1.289520000000000000e+07	8.646620340679190122e+03
1.289880000000000000e+07	6.393485764357178596e+03
1.290240000000000000e+07	2.867622040031456891e+03
1.290600000000000000e+07	3.177934064464096991e+03
1.290960000000000000e+07	1.172149304785722961e+03
1.291320000000000000e+07	8.843236558768096529e+02
1.291680000000000000e+07	1.239608431356906749e+03
1.292040000000000000e+07	4.437171093792855572e+03
1.292400000000000000e+07	2.166047165896344723e+03
1.292760000000000000e+07	1.707324978596705705e+03
1.293120000000000000e+07	1.653357656583104472e+03
1.293480000000000000e+07	2.053615288277705531e+03
1.293840000000000000e+07	1.932188733833984088e+03
1.294200000000000000e+07	1.374526684499273870e+03
1.294560000000000000e+07	2.422391762456447850e+03
1.294920000000000000e+07	8.168645293056262062e+02
1.295280000000000000e+07	6.414721829596716134e+02
1.295640000000000000e+07	1.086701035590360334e+03
1.296000000000000000e+07	6.504653290506861367e+02
1.296360000000000000e+07	4.577788854377624830e+02
1.296720000000000000e+07	4.577788854377624830e+02
1.297080000000000000e+07	4.577788854377624830e+02
1.297440000000000000e+07	4.577788854377624830e+02
1.297800000000000000e+07	1.977161484881439947e+03
1.298160000000000000e+07	8.277844287168643859e+03
1.298520000000000000e+07	9.069364027553152482e+03
1.298880000000000000e+07	3.726601542832662744e+03
1.299240000000000000e+07	1.486958562117912834e+03
1.299600000000000000e+07	1.343045737317512248e+03
1.299960000000000000e+07	1.374526684499273870e+03
1.300320000000000000e+07	4.577788854377624830e+02
1.300680000000000000e+07	1.887215982786528230e+03
1.301040000000000000e+07	4.850920319019054659e+03
1.301400000000000000e+07	3.123966636591559563e+03
1.301760000000000000e+07	1.329553933451818011e+03
1.302120000000000000e+07	7.718917782581705751e+02
1.302480000000000000e+07	1.662352227549250301e+03
1.302840000000000000e+07	1.275586610746328688e+03
1.303200000000000000e+07	1.131673786637815965e+03
1.303560000000000000e+07	2.867622040031456891e+03
1.303920000000000000e+07	9.742842549783033519e+02
1.304280000000000000e+07	7.269190272107149440e+02
1.304640000000000000e+07	4.577788854377624830e+02
1.305000000000000000e+07	7.718917782581705751e+02
1.305360000000000000e+07	4.577788854377624830e+02
1.305720000000000000e+07	4.577788854377624830e+02
1.306080000000000000e+07	4.577788854377624830e+02
1.306440000000000000e+07	7.628972066001364283e+02
1.306800000000000000e+07	1.100768977067061678e+04
1.307160000000000000e+07	1.116509439933670910e+04
1.307520000000000000e+07	3.132961313416641588e+03
1.307880000000000000e+07	9.967555334954488444e+02
1.308240000000000000e+07	1.262094806880634678e+03
1.308600000000000000e+07	1.977161484881439947e+03
1.308960000000000000e+07	2.152555256171714063e+03
1.309320000000000000e+07	9.607773534141388154e+02
1.309680000000000000e+07	4.837428409294422636e+03
1.310040000000000000e+07	2.264987133790353255e+03
1.310400000000000000e+07	2.633763607969095119e+03
1.310760000000000000e+07	8.393509048293539081e+02
1.311120000000000000e+07	8.618372803530818373e+02
1.311480000000000000e+07	1.307067557928090082e+03
1.311840000000000000e+07	7.269190272107149440e+02
1.312200000000000000e+07	3.614169665214023553e+03
1.312560000000000000e+07	7.269421473560839786e+02
1.312920000000000000e+07	6.414708104604984555e+02
1.313280000000000000e+07	4.577788854377624830e+02
1.313640000000000000e+07	4.577788854377624830e+02
1.314000000000000000e+07	6.864435615079542004e+02
1.314360000000000000e+07	4.577788854377624830e+02
1.314720000000000000e+07	4.577788854377624830e+02
1.315080000000000000e+07	6.864435615079542004e+02
1.315440000000000000e+07	7.364896935826704066e+03
1.315800000000000000e+07	6.820726899308007887e+03
1.316160000000000000e+07	6.730781397213095261e+03
1.316520000000000000e+07	3.096983028168282999e+03
1.316880000000000000e+07	2.867622040031456891e+03
1.317240000000000000e+07	2.197528007219169467e+03
1.317600000000000000e+07	9.292964069242655114e+02
1.317960000000000000e+07	3.713109633108031176e+03
1.318320000000000000e+07	2.386413477208089262e+03
1.318680000000000000e+07	2.656249983492823048e+03
1.319040000000000000e+07	2.512337264551359567e+03
1.319400000000000000e+07	2.444878137980176234e+03
1.319760000000000000e+07	8.843236558768096529e+02
1.320120000000000000e+07	8.168645293056262062e+02
1.320480000000000000e+07	1.707324978596705705e+03
1.320840000000000000e+07	1.576904064212824096e+03
1.321200000000000000e+07	4.615887272731400799e+02
1.321560000000000000e+07	4.577788854377624830e+02
1.321920000000000000e+07	6.189844349367705263e+02
1.322280000000000000e+07	1.050722855509050078e+03
1.322640000000000000e+07	4.577788854377624830e+02
1.323000000000000000e+07	4.577788854377624830e+02
1.323360000000000000e+07	4.577788854377624830e+02
1.323720000000000000e+07	1.684838603072978003e+03
1.324080000000000000e+07	5.741380874169071831e+03
1.324440000000000000e+07	9.986808826971959206e+03
1.324800000000000000e+07	2.498845354826727998e+03
1.325160000000000000e+07	4.693515690352959609e+03
1.325520000000000000e+07	2.498845354826727998e+03
1.325880000000000000e+07	4.577788854377624830e+02
1.326240000000000000e+07	9.068100314005375822e+02
1.326600000000000000e+07	6.864435615079542004e+02
1.326960000000000000e+07	1.887215982786528230e+03
1.327320000000000000e+07	4.360717501422576788e+03
1.327680000000000000e+07	2.264987133790353255e+03
1.328040000000000000e+07	4.859914784818151020e+03
1.328400000000000000e+07	2.665244660317905982e+03
1.328760000000000000e+07	2.422391762456447850e+03
1.329120000000000000e+07	8.078699576475922868e+02
1.329480000000000000e+07	4.577788854377624830e+02
1.329840000000000000e+07	6.414693852394233318e+02
1.330200000000000000e+07	9.068100314005375822e+02
1.330560000000000000e+07	4.577788854377624830e+02
1.330920000000000000e+07	9.967555334954488444e+02
1.331280000000000000e+07	4.577788854377624830e+02
1.331640000000000000e+07	4.577788854377624830e+02
1.332000000000000000e+07	4.577788854377624830e+02
1.332360000000000000e+07	3.591683289690295624e+03
1.332720000000000000e+07	1.440313331885745902e+04
1.333080000000000000e+07	6.591365700145194751e+03
1.333440000000000000e+07	1.473466652393282175e+03
1.333800000000000000e+07	4.577788854377624830e+02
1.334160000000000000e+07	8.168645293056262062e+02
1.334520000000000000e+07	1.531931313165368465e+03
1.334880000000000000e+07	8.168645293056262062e+02
1.335240000000000000e+07	4.248285623803937597e+03
1.335600000000000000e+07	2.890108415555183910e+03
1.335960000000000000e+07	1.819756856215345124e+03
1.336320000000000000e+07	2.854130130306825322e+03
1.336680000000000000e+07	1.954675109357711790e+03
1.337040000000000000e+07	9.292964069242655114e+02
1.337400000000000000e+07	3.056507510020375776e+03
1.337760000000000000e+07	1.262094806880634678e+03
1.338120000000000000e+07	2.512337264551359567e+03
1.338480000000000000e+07	1.109198601718325563e+03
1.338840000000000000e+07	4.577788854377624830e+02
1.339200000000000000e+07	4.577788854377624830e+02
1.339560000000000000e+07	4.577788854377624830e+02
1.339920000000000000e+07	4.577788854377624830e+02
1.340280000000000000e+07	4.577788854377624830e+02
1.340640000000000000e+07	4.577788854377624830e+02
1.341000000000000000e+07	1.639865852025522145e+03
1.341360000000000000e+07	1.033759594611676039e+04
1.341720000000000000e+07	1.057145459058888082e+04
1.342080000000000000e+07	1.855735141463703940e+03
1.342440000000000000e+07	5.515253083655871933e+02
1.342800000000000000e+07	6.189844349367705263e+02
1.343160000000000000e+07	4.577788854377624830e+02
1.343520000000000000e+07	4.577788854377624830e+02
1.343880000000000000e+07	1.441985811070457203e+03
1.344240000000000000e+07	3.011534758972919917e+03
1.344600000000000000e+07	2.642758284794178053e+03
1.344960000000000000e+07	2.422391762456447850e+03
1.345320000000000000e+07	5.116259381378255057e+03
1.345680000000000000e+07	1.887215982786528230e+03
1.346040000000000000e+07	2.287473509314081184e+03
1.346400000000000000e+07	1.684838603072978003e+03
1.346760000000000000e+07	9.967555334954488444e+02
1.347120000000000000e+07	6.954405085575093608e+02
1.347480000000000000e+07	4.577788854377624830e+02
1.347840000000000000e+07	6.189844349367705263e+02
1.348200000000000000e+07	4.577788854377624830e+02
1.348560000000000000e+07	9.068100314005375822e+02
1.348920000000000000e+07	4.577788854377624830e+02
1.349280000000000000e+07	4.577788854377624830e+02
1.349640000000000000e+07	4.577788854377624830e+02
1.350000000000000000e+07	5.628948996550431730e+03
1.350360000000000000e+07	1.082779876648078971e+04
1.350720000000000000e+07	5.592970711302073141e+03
1.351080000000000000e+07	2.309959884837808204e+03
1.351440000000000000e+07	3.034021134496648301e+03
1.351800000000000000e+07	1.329553933451818011e+03
1.352160000000000000e+07	6.864435615079542004e+02
1.352520000000000000e+07	2.309959884837808204e+03
1.352880000000000000e+07	1.621876815260279955e+03
1.353240000000000000e+07	5.093773005854527582e+03
1.353600000000000000e+07	7.494054027344426459e+02
1.353960000000000000e+07	4.045908244090386688e+03
1.354320000000000000e+07	5.380334514320470589e+02
1.354680000000000000e+07	2.489850889027632093e+03
1.355040000000000000e+07	2.800162913460273103e+03
1.355400000000000000e+07	2.597785533746722649e+03
1.355760000000000000e+07	4.615969092695213476e+02
1.356120000000000000e+07	4.577788854377624830e+02
1.356480000000000000e+07	5.515253083655871933e+02
1.356840000000000000e+07	9.967555334954488444e+02
1.357200000000000000e+07	4.577788854377624830e+02
1.357560000000000000e+07	4.577788854377624830e+02
1.357920000000000000e+07	4.577788854377624830e+02
1.358280000000000000e+07	4.577788854377624830e+02
1.358640000000000000e+07	1.143493090562144062e+04
1.359000000000000000e+07	5.539003494455520922e+03
1.359360000000000000e+07	1.743303158678015734e+03
1.359720000000000000e+07	2.777676537936544719e+03
1.360080000000000000e+07	2.957567542126367698e+03
1.360440000000000000e+07	1.109187411114088036e+03
1.360800000000000000e+07	9.967555334954488444e+02
1.361160000000000000e+07	1.518439403440737578e+03
1.361520000000000000e+07	1.531931313165368465e+03
1.361880000000000000e+07	3.043015811321730780e+03
1.362240000000000000e+07	2.534823640075087042e+03
1.362600000000000000e+07	3.056507510020375776e+03
1.362960000000000000e+07	2.678736359016550978e+03
1.363320000000000000e+07	2.220014382742897396e+03
1.363680000000000000e+07	6.189844349367705263e+02
1.364040000000000000e+07	1.918697035135338865e+03
1.364400000000000000e+07	4.615914722022975525e+02
1.364760000000000000e+07	5.515253083655871933e+02
1.365120000000000000e+07	7.494054027344426459e+02
1.365480000000000000e+07	4.577788854377624830e+02
1.365840000000000000e+07	7.718917782581705751e+02
1.366200000000000000e+07	4.577788854377624830e+02
1.366560000000000000e+07	4.577788854377624830e+02
1.366920000000000000e+07	4.577788854377624830e+02
1.367280000000000000e+07	7.634733442111436489e+03
1.367640000000000000e+07	1.161032446173439894e+04
1.368000000000000000e+07	5.296150385568077581e+03
1.368360000000000000e+07	1.585898530011921139e+03
1.368720000000000000e+07	7.269190272107149440e+02
1.369080000000000000e+07	1.873724284087883007e+03
1.369440000000000000e+07	5.380334514320470589e+02
1.369800000000000000e+07	4.648542939305504660e+03
1.370160000000000000e+07	2.332446260361536588e+03
1.370520000000000000e+07	2.044620611452623052e+03
1.370880000000000000e+07	2.332446260361536588e+03
1.371240000000000000e+07	3.901995103096951880e+03
1.371600000000000000e+07	7.718917782581705751e+02
1.371960000000000000e+07	1.109187411114088036e+03
1.372320000000000000e+07	2.386413477208089262e+03
1.372680000000000000e+07	7.269190272107149440e+02
1.373040000000000000e+07	1.262090478426318668e+03
1.373400000000000000e+07	6.414708104604984555e+02
1.373760000000000000e+07	5.380334514320470589e+02
1.374120000000000000e+07	5.515253083655871933e+02
1.374480000000000000e+07	5.380334514320470589e+02
1.374840000000000000e+07	4.577788854377624830e+02
1.375200000000000000e+07	4.577788854377624830e+02
1.375560000000000000e+07	1.239608431356906749e+03
1.375920000000000000e+07	7.783144025646631235e+03
1.376280000000000000e+07	8.723074356485218232e+03
1.376640000000000000e+07	5.318636761091805056e+03
1.377000000000000000e+07	4.891395626140976674e+03
1.377360000000000000e+07	2.867622040031456891e+03
1.377720000000000000e+07	2.966562007925464513e+03
1.378080000000000000e+07	1.284581182404362153e+03
1.378440000000000000e+07	2.876616505830553251e+03
1.378800000000000000e+07	3.065502186845458255e+03
1.379160000000000000e+07	1.131673786637815965e+03
1.379520000000000000e+07	1.909702358310255931e+03
1.379880000000000000e+07	2.121074414848889319e+03
1.380240000000000000e+07	8.078699576475922868e+02
1.380600000000000000e+07	1.343045737317512248e+03
1.380960000000000000e+07	9.517827824479933270e+02
1.381320000000000000e+07	2.989048383449192443e+03
1.381680000000000000e+07	7.269371325483979263e+02
1.382040000000000000e+07	4.577788854377624830e+02
1.382400000000000000e+07	5.515253083655871933e+02
1.382760000000000000e+07	4.577788854377624830e+02
1.383120000000000000e+07	4.577788854377624830e+02
1.383480000000000000e+07	5.515253083655871933e+02
1.383840000000000000e+07	4.577788854377624830e+02
1.384200000000000000e+07	4.577788854377624830e+02
1.384560000000000000e+07	3.969454229668135667e+03
1.384920000000000000e+07	3.609672221288489254e+03
1.385280000000000000e+07	1.201957666923836769e+04
1.385640000000000000e+07	6.074179063099453742e+03
1.386000000000000000e+07	1.999647860405167648e+03
1.386360000000000000e+07	9.292964069242655114e+02
1.386720000000000000e+07	8.168645293056262062e+02
1.387080000000000000e+07	1.172149304785722961e+03
1.387440000000000000e+07	2.512337264551359567e+03
1.387800000000000000e+07	3.299360407881833908e+03
1.388160000000000000e+07	5.740116838893148952e+02
1.388520000000000000e+07	3.479251412071655523e+03
1.388880000000000000e+07	4.873406694542782134e+03
1.389240000000000000e+07	1.073209231032778007e+03
1.389600000000000000e+07	4.577788854377624830e+02
1.389960000000000000e+07	2.264987133790353255e+03
1.390320000000000000e+07	1.064224266938144638e+03
1.390680000000000000e+07	1.086701035590360334e+03
1.391040000000000000e+07	4.577788854377624830e+02
1.391400000000000000e+07	4.577788854377624830e+02
1.391760000000000000e+07	4.577788854377624830e+02
1.392120000000000000e+07	4.577788854377624830e+02
1.392480000000000000e+07	4.577788854377624830e+02
1.392840000000000000e+07	1.554417688689096394e+03
1.393200000000000000e+07	5.516517118931792538e+03
1.393560000000000000e+07	1.248279651010574889e+04
1.393920000000000000e+07	4.626056563781776276e+03
1.394280000000000000e+07	1.154160162161543667e+03
1.394640000000000000e+07	7.269190272107149440e+02
1.395000000000000000e+07	5.515253083655871933e+02
1.395360000000000000e+07	2.332446260361536588e+03
1.395720000000000000e+07	2.422391762456447850e+03
1.396080000000000000e+07	9.517827824479933270e+02
1.396440000000000000e+07	4.459657469316583956e+03
1.396800000000000000e+07	1.239608431356906749e+03
1.397160000000000000e+07	1.743303158678015734e+03
1.397520000000000000e+07	3.200420439987825375e+03
1.397880000000000000e+07	1.707324978596705705e+03
1.398240000000000000e+07	1.855735141463703940e+03
1.398600000000000000e+07	1.352040308975545486e+03
1.398960000000000000e+07	4.615869325144290656e+02
1.399320000000000000e+07	6.189844349367705263e+02
1.399680000000000000e+07	4.577788854377624830e+02
1.400040000000000000e+07	5.380334514320470589e+02
1.400400000000000000e+07	4.577788854377624830e+02
1.400760000000000000e+07	4.577788854377624830e+02
1.401120000000000000e+07	4.577788854377624830e+02
1.401480000000000000e+07	3.002540293173823102e+03
1.401840000000000000e+07	5.273664010044350107e+03
1.402200000000000000e+07	6.146135633596171829e+03
1.402560000000000000e+07	7.018606835787911223e+03
1.402920000000000000e+07	3.524224163119111836e+03
1.403280000000000000e+07	9.967555334954488444e+02
1.403640000000000000e+07	5.380334514320470589e+02
1.404000000000000000e+07	1.352040308975545486e+03
1.404360000000000000e+07	3.870514261774125771e+03
1.404720000000000000e+07	1.864729607262800528e+03
1.405080000000000000e+07	1.729811354120433407e+03
1.405440000000000000e+07	2.822649288984000577e+03
1.405800000000000000e+07	3.087988562369186639e+03
1.406160000000000000e+07	1.397013060023001344e+03
1.406520000000000000e+07	2.944075632401736129e+03
1.406880000000000000e+07	9.967555334954488444e+02
1.407240000000000000e+07	1.441985811070457203e+03
1.407600000000000000e+07	4.615876187294211945e+02
1.407960000000000000e+07	4.577788854377624830e+02
1.408320000000000000e+07	4.577788854377624830e+02
1.408680000000000000e+07	9.967555334954488444e+02
1.409040000000000000e+07	9.068100314005375822e+02
1.409400000000000000e+07	4.577788854377624830e+02
1.409760000000000000e+07	4.577788854377624830e+02
1.410120000000000000e+07	3.222906815511553305e+03
1.410480000000000000e+07	8.066472018220246355e+03
1.410840000000000000e+07	7.216487196395453793e+03
1.411200000000000000e+07	5.020552716966810749e+02
1.411560000000000000e+07	2.341440726160633858e+03
1.411920000000000000e+07	2.431386228255545120e+03
1.412280000000000000e+07	8.168645293056262062e+02
1.412640000000000000e+07	1.194635680309450890e+03
1.413000000000000000e+07	6.317032171986898902e+03
1.413360000000000000e+07	1.495953027917009877e+03
1.413720000000000000e+07	1.343045737317512248e+03
1.414080000000000000e+07	3.713109633108031176e+03
1.414440000000000000e+07	3.668136882060576227e+03
1.414800000000000000e+07	1.397013060023001344e+03
1.415160000000000000e+07	1.909702358310255931e+03
1.415520000000000000e+07	1.774784105167889265e+03
1.415880000000000000e+07	1.073209231032778007e+03
1.416240000000000000e+07	9.967561665734059488e+02
1.416600000000000000e+07	7.718917782581705751e+02
1.416960000000000000e+07	5.380334514320470589e+02
1.417320000000000000e+07	4.577788854377624830e+02
1.417680000000000000e+07	4.577788854377624830e+02
1.418040000000000000e+07	4.577788854377624830e+02
1.418400000000000000e+07	4.577788854377624830e+02
1.418760000000000000e+07	2.377419011408992446e+03
1.419120000000000000e+07	7.589760691063981540e+03
1.419480000000000000e+07	4.572089346935223148e+03
1.419840000000000000e+07	1.352040308975545486e+03
1.420200000000000000e+07	2.377419011408992446e+03
1.420560000000000000e+07	1.397013060023001344e+03
1.420920000000000000e+07	2.089593362500079365e+03
1.421280000000000000e+07	6.189844349367705263e+02
1.421640000000000000e+07	1.576904064212824096e+03
1.422000000000000000e+07	8.978154597425036627e+02
1.422360000000000000e+07	5.380334514320470589e+02
1.422720000000000000e+07	2.287473509314081184e+03
1.423080000000000000e+07	3.155447688940369517e+03
1.423440000000000000e+07	3.533218628918208651e+03
1.423800000000000000e+07	4.577788854377624830e+02
1.424160000000000000e+07	8.168645293056262062e+02
1.424520000000000000e+07	2.022134235928895578e+03
1.424880000000000000e+07	4.615922639994712995e+02
1.425240000000000000e+07	4.577788854377624830e+02
1.425600000000000000e+07	4.577788854377624830e+02
1.425960000000000000e+07	4.577788854377624830e+02
1.426320000000000000e+07	6.864435615079542004e+02
1.426680000000000000e+07	4.577788854377624830e+02
1.427040000000000000e+07	4.577788854377624830e+02
1.427400000000000000e+07	5.380334514320470589e+02
1.427760000000000000e+07	6.874694116154559197e+03
1.428120000000000000e+07	5.696408123121615063e+03
1.428480000000000000e+07	3.052010277120827595e+03
1.428840000000000000e+07	6.864435615079542004e+02
1.429200000000000000e+07	4.577788854377624830e+02
1.429560000000000000e+07	6.414708104604984555e+02
1.429920000000000000e+07	1.239608431356906749e+03
1.430280000000000000e+07	2.300965419038712298e+03
1.430640000000000000e+07	1.932188733833984088e+03
1.431000000000000000e+07	3.456765036547928048e+03
1.431360000000000000e+07	1.887215982786528230e+03
1.431720000000000000e+07	1.999647860405167648e+03
1.432080000000000000e+07	2.557310015598815426e+03
1.432440000000000000e+07	4.577788854377624830e+02
1.432800000000000000e+07	8.393509048293539081e+02
1.433160000000000000e+07	2.323451794562439318e+03
1.433520000000000000e+07	1.131683287650390866e+03
1.433880000000000000e+07	6.189844349367705263e+02
1.434240000000000000e+07	4.577788854377624830e+02
1.434600000000000000e+07	4.577788854377624830e+02
1.434960000000000000e+07	4.577788854377624830e+02
1.435320000000000000e+07	4.577788854377624830e+02
1.435680000000000000e+07	4.577788854377624830e+02
1.436040000000000000e+07	4.577788854377624830e+02
1.436400000000000000e+07	4.873406694542782134e+03
1.436760000000000000e+07	4.347225591697944765e+03
1.437120000000000000e+07	2.161549721970810879e+03
1.437480000000000000e+07	2.130068880647985679e+03
1.437840000000000000e+07	1.441985811070457203e+03
1.438200000000000000e+07	1.005750104461594219e+03
1.438560000000000000e+07	2.332446260361536588e+03
1.438920000000000000e+07	8.528427086950479179e+02
1.439280000000000000e+07	3.510732253394480722e+03
1.439640000000000000e+07	3.132961313416641588e+03
1.440000000000000000e+07	4.577788854377624830e+02
1.440360000000000000e+07	9.517827824479933270e+02
1.440720000000000000e+07	1.576904064212824096e+03
1.441080000000000000e+07	1.842243231739072598e+03
1.441440000000000000e+07	6.189844349367705263e+02
1.441800000000000000e+07	2.687731035841633911e+03
1.442160000000000000e+07	6.864595559630809021e+02
1.442520000000000000e+07	4.577788854377624830e+02
1.442880000000000000e+07	5.380334514320470589e+02
1.443240000000000000e+07	6.189844349367705263e+02
1.443600000000000000e+07	9.832637289378666310e+02
1.443960000000000000e+07	4.577788854377624830e+02
1.444320000000000000e+07	6.864435615079542004e+02
1.444680000000000000e+07	6.864435615079542004e+02
1.445040000000000000e+07	8.965927039169358977e+03
1.445400000000000000e+07	5.210702327398700618e+03
1.445760000000000000e+07	6.189844349367705263e+02
1.446120000000000000e+07	4.577788854377624830e+02
1.446480000000000000e+07	5.380334514320470589e+02
1.446840000000000000e+07	4.577788854377624830e+02
1.447200000000000000e+07	6.864435615079542004e+02
1.447560000000000000e+07	8.843236558768096529e+02
1.447920000000000000e+07	3.213912138686470826e+03
1.448280000000000000e+07	7.628972066001364283e+02
1.448640000000000000e+07	2.980053917650095627e+03
1.449000000000000000e+07	2.408899852731816736e+03
1.449360000000000000e+07	6.864435615079542004e+02
1.449720000000000000e+07	1.428493901345826316e+03
1.450080000000000000e+07	1.464472186594184905e+03
1.450440000000000000e+07	1.298072986270056617e+03
1.450800000000000000e+07	1.005752427131213949e+03
1.451160000000000000e+07	4.577788854377624830e+02
1.451520000000000000e+07	6.414708104604984555e+02
1.451880000000000000e+07	4.577788854377624830e+02
1.452240000000000000e+07	4.577788854377624830e+02
1.452600000000000000e+07	4.577788854377624830e+02
1.452960000000000000e+07	4.577788854377624830e+02
1.453320000000000000e+07	1.977161484881439947e+03
1.453680000000000000e+07	1.018468876552752772e+04
1.454040000000000000e+07	3.321846783405561382e+03
1.454400000000000000e+07	2.044620611452623052e+03
1.454760000000000000e+07	6.189844349367705263e+02
1.455120000000000000e+07	4.577788854377624830e+02
1.455480000000000000e+07	6.864435615079542004e+02
1.455840000000000000e+07	6.189844349367705263e+02
1.456200000000000000e+07	1.154160162161543667e+03
1.456560000000000000e+07	1.653357656583104472e+03
1.456920000000000000e+07	1.441985811070457203e+03
1.457280000000000000e+07	3.555705004441937035e+03
1.457640000000000000e+07	2.575299158222994265e+03
1.458000000000000000e+07	2.067106986976350981e+03
1.458360000000000000e+07	6.864435615079542004e+02
1.458720000000000000e+07	2.656249983492823048e+03
1.459080000000000000e+07	1.563412154488192982e+03
1.459440000000000000e+07	6.864505821695257737e+02
1.459800000000000000e+07	4.577788854377624830e+02
1.460160000000000000e+07	4.577788854377624830e+02
1.460520000000000000e+07	4.577788854377624830e+02
1.460880000000000000e+07	5.740116838893148952e+02
1.461240000000000000e+07	4.577788854377624830e+02
1.461600000000000000e+07	4.577788854377624830e+02
1.461960000000000000e+07	1.262094806880634678e+03
1.462320000000000000e+07	5.808840000740254254e+03
1.462680000000000000e+07	7.742667871653211478e+03
1.463040000000000000e+07	9.247991740247169901e+02
1.463400000000000000e+07	4.577788854377624830e+02
1.463760000000000000e+07	7.269190272107149440e+02
1.464120000000000000e+07	6.864435615079542004e+02
1.464480000000000000e+07	6.414708104604984555e+02
1.464840000000000000e+07	6.864435615079542004e+02
1.465200000000000000e+07	2.399905386932719921e+03
1.465560000000000000e+07	6.414708104604984555e+02
1.465920000000000000e+07	1.729811354120433407e+03
1.466280000000000000e+07	4.135853746185297496e+03
1.466640000000000000e+07	8.753290842187756198e+02
1.467000000000000000e+07	4.577788854377624830e+02
1.467360000000000000e+07	7.718917782581705751e+02
1.467720000000000000e+07	3.893000637297854155e+03
1.468080000000000000e+07	6.190106172421644715e+02
1.468440000000000000e+07	8.393509048293539081e+02
1.468800000000000000e+07	4.577788854377624830e+02
1.469160000000000000e+07	4.577788854377624830e+02
1.469520000000000000e+07	4.577788854377624830e+02
1.469880000000000000e+07	4.577788854377624830e+02
1.470240000000000000e+07	4.577788854377624830e+02
1.470600000000000000e+07	1.352040308975545486e+03
1.470960000000000000e+07	6.978131525898435939e+03
1.471320000000000000e+07	7.144530621747407167e+03
1.471680000000000000e+07	1.154160162161543667e+03
1.472040000000000000e+07	1.320559361793784319e+03
1.472400000000000000e+07	1.397013060023001344e+03
1.472760000000000000e+07	4.577788854377624830e+02
1.473120000000000000e+07	9.517827824479933270e+02
1.473480000000000000e+07	4.577788854377624830e+02
1.473840000000000000e+07	5.380334514320470589e+02
1.474200000000000000e+07	1.073209231032778007e+03
1.474560000000000000e+07	1.797270480691616967e+03
1.474920000000000000e+07	4.513624686163137085e+03
1.475280000000000000e+07	1.563412154488192982e+03
1.475640000000000000e+07	9.292964069242655114e+02
1.476000000000000000e+07	1.941183410659066567e+03
1.476360000000000000e+07	2.867622040031456891e+03
1.476720000000000000e+07	4.615990207055887140e+02
1.477080000000000000e+07	6.954380800289529816e+02
1.477440000000000000e+07	4.577788854377624830e+02
1.477800000000000000e+07	4.577788854377624830e+02
1.478160000000000000e+07	4.577788854377624830e+02
1.478520000000000000e+07	4.577788854377624830e+02
1.478880000000000000e+07	4.577788854377624830e+02
1.479240000000000000e+07	2.242500758266625326e+03
1.479600000000000000e+07	6.128146279946007780e+03
1.479960000000000000e+07	7.742667871653211478e+03
1.480320000000000000e+07	6.954380800289529816e+02
1.480680000000000000e+07	1.307067557928090082e+03
1.481040000000000000e+07	4.577788854377624830e+02
1.481400000000000000e+07	6.189844349367705263e+02
1.481760000000000000e+07	6.864435615079542004e+02
1.482120000000000000e+07	2.089593362500079365e+03
1.482480000000000000e+07	8.078699576475922868e+02
1.482840000000000000e+07	1.172149304785722961e+03
1.483200000000000000e+07	1.707324978596705705e+03
1.483560000000000000e+07	9.068100314005375822e+02
1.483920000000000000e+07	4.081886107286773495e+03
1.484280000000000000e+07	9.742691579717212562e+02
1.484640000000000000e+07	2.363927101684360878e+03
1.485000000000000000e+07	1.909702358310255931e+03
1.485360000000000000e+07	1.365536441295555733e+03
1.485720000000000000e+07	4.577788854377624830e+02
1.486080000000000000e+07	5.380334514320470589e+02
1.486440000000000000e+07	4.577788854377624830e+02
1.486800000000000000e+07	4.577788854377624830e+02
1.487160000000000000e+07	4.577788854377624830e+02
