#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.839600000000000000e+07	1.927466787847632190e+02
1.839960000000000000e+07	1.080152426313821650e+02
1.840320000000000000e+07	1.080152426313821650e+02
1.840680000000000000e+07	1.301351851199700036e+02
1.841040000000000000e+07	1.821317679036132802e+02
1.841400000000000000e+07	1.080152426313821650e+02
1.841760000000000000e+07	1.080152426313821650e+02
1.842120000000000000e+07	6.320613880825569595e+02
1.842480000000000000e+07	2.325664388635462728e+03
1.842840000000000000e+07	6.235721795581769129e+02
1.843200000000000000e+07	7.869900287161128745e+02
1.843560000000000000e+07	5.429244247169995106e+02
1.843920000000000000e+07	1.118070306397850800e+03
1.844280000000000000e+07	1.080152426313821650e+02
1.844640000000000000e+07	1.080152426313821650e+02
1.845000000000000000e+07	7.838065443990650465e+02
1.845360000000000000e+07	4.240750572418422166e+02
1.845720000000000000e+07	2.351895079034205196e+02
1.846080000000000000e+07	5.927986803997590641e+02
1.846440000000000000e+07	7.944180923990265910e+02
1.846800000000000000e+07	7.233207407163440621e+02
1.847160000000000000e+07	7.031587895578877578e+02
1.847520000000000000e+07	5.270071027170573643e+02
1.847880000000000000e+07	2.871861030617614006e+02
1.848240000000000000e+07	2.765746296691449402e+02
1.848600000000000000e+07	1.715202199036518209e+02
1.848960000000000000e+07	1.080152426313821650e+02
1.849320000000000000e+07	1.821317679036132802e+02
1.849680000000000000e+07	1.080152426313821650e+02
1.850040000000000000e+07	1.080152426313821650e+02
1.850400000000000000e+07	1.619698291198543529e+02
1.850760000000000000e+07	2.351895079034205196e+02
1.851120000000000000e+07	2.654622376634267766e+03
1.851480000000000000e+07	2.222732493844229793e+03
1.851840000000000000e+07	1.475679454079492189e+03
1.852200000000000000e+07	2.999199407446557188e+02
1.852560000000000000e+07	4.452981532417650783e+02
1.852920000000000000e+07	4.028519612419193550e+02
1.853280000000000000e+07	3.349380690615878393e+02
1.853640000000000000e+07	2.765745550617997992e+02
1.854000000000000000e+07	3.031034250617034331e+02
1.854360000000000000e+07	9.291847320814775912e+02
1.854720000000000000e+07	5.163955547170958198e+02
1.855080000000000000e+07	1.133987628397793060e+03
1.855440000000000000e+07	6.394895015581190592e+02
1.855800000000000000e+07	1.080152426313821650e+02
1.856160000000000000e+07	5.238236184000095363e+02
1.856520000000000000e+07	1.874375419035939387e+02
1.856880000000000000e+07	2.245776609843146332e+02
1.857240000000000000e+07	1.080152426313821650e+02
1.857600000000000000e+07	3.137149730616649208e+02
1.857960000000000000e+07	1.080152426313821650e+02
1.858320000000000000e+07	1.080152426313821650e+02
1.858680000000000000e+07	1.715202199036518209e+02
1.859040000000000000e+07	1.080152426313821650e+02
1.859400000000000000e+07	1.301351851199700036e+02
1.859760000000000000e+07	2.515611257824265977e+03
1.860120000000000000e+07	2.211059750230625468e+03
1.860480000000000000e+07	1.133987628397793060e+03
1.860840000000000000e+07	4.219527675589092723e+02
1.861200000000000000e+07	1.025749858715245182e+03
1.861560000000000000e+07	4.028519612419193550e+02
1.861920000000000000e+07	1.080152426313821650e+02
1.862280000000000000e+07	4.452981532417650783e+02
1.862640000000000000e+07	6.532844840824799348e+02
1.863000000000000000e+07	4.972947484001058456e+02
1.863360000000000000e+07	6.034102283997204950e+02
1.863720000000000000e+07	5.715755843998359751e+02
1.864080000000000000e+07	6.501010495580804900e+02
1.864440000000000000e+07	1.906210012426903120e+02
1.864800000000000000e+07	4.187692832418615012e+02
1.865160000000000000e+07	4.877443452416109153e+02
1.865520000000000000e+07	1.089151157784185671e+02
1.865880000000000000e+07	1.080152426313821650e+02
1.866240000000000000e+07	1.927433159035747110e+02
1.866600000000000000e+07	2.139664119034976295e+02
1.866960000000000000e+07	1.080152426313821650e+02
1.867320000000000000e+07	1.080152426313821650e+02
1.867680000000000000e+07	1.080152426313821650e+02
1.868040000000000000e+07	8.082131247160357361e+02
1.868400000000000000e+07	4.718270232416687691e+02
1.868760000000000000e+07	2.836079888247254985e+03
1.869120000000000000e+07	1.191289947763466216e+03
1.869480000000000000e+07	6.554068235580610917e+02
1.869840000000000000e+07	2.871861030617614006e+02
1.870200000000000000e+07	1.080152426313821650e+02
1.870560000000000000e+07	2.351895079034205196e+02
1.870920000000000000e+07	1.080152426313821650e+02
1.871280000000000000e+07	8.241304467159778824e+02
1.871640000000000000e+07	1.080152426313821650e+02
1.872000000000000000e+07	9.026558620815739005e+02
1.872360000000000000e+07	9.344905060814583067e+02
1.872720000000000000e+07	5.344351663999709672e+02
1.873080000000000000e+07	3.296322950616070671e+02
1.873440000000000000e+07	7.785007703990843311e+02
1.873800000000000000e+07	3.423661327445014990e+02
1.874160000000000000e+07	1.513598131335658366e+02
1.874520000000000000e+07	1.080152426313821650e+02
1.874880000000000000e+07	1.080152426313821650e+02
1.875240000000000000e+07	1.715202199036518209e+02
1.875600000000000000e+07	1.080152426313821650e+02
1.875960000000000000e+07	1.080152426313821650e+02
1.876320000000000000e+07	1.080152426313821650e+02
1.876680000000000000e+07	1.927433159035747110e+02
1.877040000000000000e+07	2.389333676635231768e+03
1.877400000000000000e+07	1.635913868223265126e+03
1.877760000000000000e+07	1.280427010714320431e+03
1.878120000000000000e+07	5.079062964000673333e+02
1.878480000000000000e+07	1.080152426313821650e+02
1.878840000000000000e+07	1.080152426313821650e+02
1.879200000000000000e+07	2.871861030617614006e+02
1.879560000000000000e+07	5.217013287170765352e+02
1.879920000000000000e+07	3.296322950616070671e+02
1.880280000000000000e+07	1.874375419035939387e+02
1.880640000000000000e+07	4.240750572418422166e+02
1.881000000000000000e+07	7.392380627162862083e+02
1.881360000000000000e+07	4.527262667173271211e+02
1.881720000000000000e+07	4.346866052418036475e+02
1.882080000000000000e+07	4.474204927173463489e+02
1.882440000000000000e+07	5.736978740827689762e+02
1.882800000000000000e+07	3.869361338376993444e+02
1.883160000000000000e+07	1.460525071199121498e+02
1.883520000000000000e+07	1.080152426313821650e+02
1.883880000000000000e+07	1.080152426313821650e+02
1.884240000000000000e+07	1.619698291198543529e+02
1.884600000000000000e+07	1.080152426313821650e+02
1.884960000000000000e+07	1.080152426313821650e+02
1.885320000000000000e+07	2.458010559033819789e+02
1.885680000000000000e+07	2.365988391843708996e+03
1.886040000000000000e+07	7.360545783992384941e+02
1.886400000000000000e+07	7.891123183990457619e+02
1.886760000000000000e+07	7.785007703990843311e+02
1.887120000000000000e+07	4.240750572418422166e+02
1.887480000000000000e+07	1.513582811198928937e+02
1.887840000000000000e+07	5.291293923999902518e+02
1.888200000000000000e+07	4.718270232416687691e+02
1.888560000000000000e+07	2.511068299033627227e+02
1.888920000000000000e+07	8.888608297645647554e+02
1.889280000000000000e+07	1.874375419035939387e+02
1.889640000000000000e+07	7.339322887163054929e+02
1.890000000000000000e+07	8.761269920816703234e+02
1.890360000000000000e+07	4.612154752417072814e+02
1.890720000000000000e+07	2.245779599034591172e+02
1.891080000000000000e+07	6.034102283997204950e+02
1.891440000000000000e+07	2.723325663829371592e+02
1.891800000000000000e+07	1.080152426313821650e+02
1.892160000000000000e+07	1.080152426313821650e+02
1.892520000000000000e+07	1.080152426313821650e+02
1.892880000000000000e+07	1.080152426313821650e+02
1.893240000000000000e+07	1.080152426313821650e+02
1.893600000000000000e+07	1.080152426313821650e+02
1.893960000000000000e+07	1.301351851199700036e+02
1.894320000000000000e+07	1.544654516079241830e+03
1.894680000000000000e+07	1.225246981031580162e+03
1.895040000000000000e+07	1.567999901762097807e+03
1.895400000000000000e+07	1.189167658080533329e+03
1.895760000000000000e+07	2.351895079034205196e+02
1.896120000000000000e+07	1.080152426313821650e+02
1.896480000000000000e+07	5.556582623998938288e+02
1.896840000000000000e+07	8.442923480817860309e+02
1.897200000000000000e+07	2.924918770617420591e+02
1.897560000000000000e+07	4.580320407173078365e+02
1.897920000000000000e+07	2.351895079034205196e+02
1.898280000000000000e+07	6.235721795581769129e+02
1.898640000000000000e+07	5.662698103998552597e+02
1.899000000000000000e+07	3.826900350614143917e+02
1.899360000000000000e+07	1.080152426313821650e+02
1.899720000000000000e+07	9.578358917643141694e+02
1.900080000000000000e+07	1.460589963590469438e+02
1.900440000000000000e+07	2.139664119034976295e+02
1.900800000000000000e+07	1.080152426313821650e+02
1.901160000000000000e+07	1.715202199036518209e+02
1.901520000000000000e+07	1.080152426313821650e+02
1.901880000000000000e+07	1.513582811198928937e+02
1.902240000000000000e+07	1.080152426313821650e+02
1.902600000000000000e+07	5.556582623998938288e+02
1.902960000000000000e+07	3.010109234632976040e+03
1.903320000000000000e+07	1.914997601845347162e+03
1.903680000000000000e+07	5.376186507170186815e+02
1.904040000000000000e+07	1.080152426313821650e+02
1.904400000000000000e+07	4.452981532417650783e+02
1.904760000000000000e+07	2.351895079034205196e+02
1.905120000000000000e+07	2.139664119034976295e+02
1.905480000000000000e+07	9.387351850326210752e+02
1.905840000000000000e+07	5.344351663999709672e+02
1.906200000000000000e+07	4.665212492416880536e+02
1.906560000000000000e+07	4.187692832418615012e+02
1.906920000000000000e+07	1.080152426313821650e+02
1.907280000000000000e+07	8.029073507160549070e+02
1.907640000000000000e+07	4.506039272417457937e+02
1.908000000000000000e+07	1.927433159035747110e+02
1.908360000000000000e+07	5.429244247169995106e+02
1.908720000000000000e+07	1.619728806908754279e+02
1.909080000000000000e+07	3.190207470616455794e+02
1.909440000000000000e+07	1.800094532427288243e+02
1.909800000000000000e+07	1.080152426313821650e+02
1.910160000000000000e+07	1.080152426313821650e+02
1.910520000000000000e+07	1.080152426313821650e+02
1.910880000000000000e+07	1.080152426313821650e+02
1.911240000000000000e+07	3.190207470616455794e+02
1.911600000000000000e+07	2.430718873824574530e+03
1.911960000000000000e+07	2.481654224229642750e+03
1.912320000000000000e+07	9.896705357641985756e+02
1.912680000000000000e+07	4.452981532417650783e+02
1.913040000000000000e+07	5.132120704000481055e+02
1.913400000000000000e+07	4.877443452416109153e+02
1.913760000000000000e+07	2.012325492426517428e+02
1.914120000000000000e+07	5.609640363998746579e+02
1.914480000000000000e+07	9.843647617642178602e+02
1.914840000000000000e+07	5.874929063997783487e+02
1.915200000000000000e+07	7.339322887163054929e+02
1.915560000000000000e+07	2.532291444009925669e+02
1.915920000000000000e+07	2.765745550617997992e+02
1.916280000000000000e+07	3.190207470616455794e+02
1.916640000000000000e+07	4.187692832418615012e+02
1.917000000000000000e+07	4.007296467442895391e+02
1.917360000000000000e+07	4.081576854492517441e+02
1.917720000000000000e+07	1.301351851199700036e+02
1.918080000000000000e+07	1.513582811198928937e+02
1.918440000000000000e+07	1.301351851199700036e+02
1.918800000000000000e+07	1.513582811198928937e+02
1.919160000000000000e+07	1.080152426313821650e+02
1.919520000000000000e+07	1.301351851199700036e+02
1.919880000000000000e+07	5.662698103998552597e+02
1.920240000000000000e+07	1.153088434714782807e+03
1.920600000000000000e+07	2.250322557825229524e+03
1.920960000000000000e+07	2.097516106636291624e+03
1.921320000000000000e+07	3.243265210616264085e+02
1.921680000000000000e+07	7.392380627162862083e+02
1.922040000000000000e+07	5.630863260828075454e+02
1.922400000000000000e+07	3.667727130614721887e+02
1.922760000000000000e+07	1.269517132592470574e+02
1.923120000000000000e+07	7.944180923990265910e+02
1.923480000000000000e+07	7.180149667163634604e+02
1.923840000000000000e+07	4.665212492416880536e+02
1.924200000000000000e+07	4.187692832418615012e+02
1.924560000000000000e+07	2.351895079034205196e+02
1.924920000000000000e+07	2.086606379035168857e+02
1.925280000000000000e+07	2.351895079034205196e+02
1.925640000000000000e+07	1.460525071199121498e+02
1.926000000000000000e+07	3.275085355976488586e+02
1.926360000000000000e+07	1.269517132592470574e+02
1.926720000000000000e+07	1.080152426313821650e+02
1.927080000000000000e+07	1.080152426313821650e+02
1.927440000000000000e+07	1.715202199036518209e+02
1.927800000000000000e+07	1.080152426313821650e+02
1.928160000000000000e+07	1.080152426313821650e+02
1.928520000000000000e+07	1.080152426313821650e+02
1.928880000000000000e+07	1.696399672232495050e+03
1.929240000000000000e+07	1.841777959826713641e+03
1.929600000000000000e+07	1.233736139763312167e+03
1.929960000000000000e+07	8.495981220817667463e+02
1.930320000000000000e+07	1.460525071199121498e+02
1.930680000000000000e+07	1.080152426313821650e+02
1.931040000000000000e+07	1.354409591199507190e+02
1.931400000000000000e+07	9.917929250324281156e+02
1.931760000000000000e+07	5.715755843998359751e+02
1.932120000000000000e+07	6.554068235580610917e+02
1.932480000000000000e+07	7.031587895578877578e+02
1.932840000000000000e+07	5.291293923999902518e+02
1.933200000000000000e+07	8.633931543987758914e+02
1.933560000000000000e+07	1.906210012426903120e+02
1.933920000000000000e+07	2.118440972426132305e+02
1.934280000000000000e+07	1.715202199036518209e+02
1.934640000000000000e+07	1.301355089680895105e+02
1.935000000000000000e+07	2.298837339034398326e+02
1.935360000000000000e+07	1.080152426313821650e+02
1.935720000000000000e+07	1.080152426313821650e+02
1.936080000000000000e+07	1.080152426313821650e+02
1.936440000000000000e+07	1.080152426313821650e+02
1.936800000000000000e+07	1.080152426313821650e+02
1.937160000000000000e+07	1.821317679036132802e+02
1.937520000000000000e+07	1.777047477845848789e+03
1.937880000000000000e+07	1.092602631032061936e+03
1.938240000000000000e+07	8.495981220817667463e+02
1.938600000000000000e+07	1.635913868223265126e+03
1.938960000000000000e+07	4.452981532417650783e+02
1.939320000000000000e+07	2.765745550617997992e+02
1.939680000000000000e+07	5.344351663999709672e+02
1.940040000000000000e+07	7.976015767160741916e+02
1.940400000000000000e+07	3.795065507443665638e+02
1.940760000000000000e+07	6.447952755580997746e+02
1.941120000000000000e+07	2.723299259032855844e+02
1.941480000000000000e+07	7.763784807161512163e+02
1.941840000000000000e+07	7.869900287161128745e+02
1.942200000000000000e+07	2.245779599034591172e+02
1.942560000000000000e+07	3.190207470616455794e+02
1.942920000000000000e+07	2.351895079034205196e+02
1.943280000000000000e+07	3.508544443481937947e+02
1.943640000000000000e+07	1.080152426313821650e+02
1.944000000000000000e+07	1.619698291198543529e+02
1.944360000000000000e+07	1.080152426313821650e+02
1.944720000000000000e+07	1.269517132592470574e+02
1.945080000000000000e+07	1.080152426313821650e+02
1.945440000000000000e+07	1.080152426313821650e+02
1.945800000000000000e+07	6.341837275581383437e+02
1.946160000000000000e+07	2.488021193843265792e+03
1.946520000000000000e+07	9.737532137642564294e+02
1.946880000000000000e+07	9.344905060814583067e+02
1.947240000000000000e+07	1.278304721031387317e+03
1.947600000000000000e+07	2.638406924009540262e+02
1.947960000000000000e+07	1.715202199036518209e+02
1.948320000000000000e+07	1.301351851199700036e+02
1.948680000000000000e+07	1.118070306397850800e+03
1.949040000000000000e+07	1.715202199036518209e+02
1.949400000000000000e+07	9.631416657642948849e+02
1.949760000000000000e+07	8.029073507160549070e+02
1.950120000000000000e+07	4.845609107172114136e+02
1.950480000000000000e+07	6.394895015581190592e+02
1.950840000000000000e+07	4.559097012417265660e+02
1.951200000000000000e+07	4.187692832418615012e+02
1.951560000000000000e+07	5.185178444000287072e+02
1.951920000000000000e+07	1.089153648722637655e+02
1.952280000000000000e+07	1.080152426313821650e+02
1.952640000000000000e+07	1.080152426313821650e+02
1.953000000000000000e+07	1.080152426313821650e+02
1.953360000000000000e+07	1.821317679036132802e+02
1.953720000000000000e+07	1.080152426313821650e+02
1.954080000000000000e+07	1.080152426313821650e+02
1.954440000000000000e+07	1.481748092591699901e+02
1.954800000000000000e+07	2.668417509842610798e+03
1.955160000000000000e+07	1.816310084637313139e+03
1.955520000000000000e+07	8.527816063988144606e+02
1.955880000000000000e+07	3.370603587445207836e+02
1.956240000000000000e+07	3.190207470616455794e+02
1.956600000000000000e+07	2.033548639035361418e+02
1.956960000000000000e+07	1.715202199036518209e+02
1.957320000000000000e+07	4.877443452416109153e+02
1.957680000000000000e+07	4.877443452416109153e+02
1.958040000000000000e+07	7.763784807161512163e+02
1.958400000000000000e+07	1.118070306397850800e+03
1.958760000000000000e+07	7.392380627162862083e+02
1.959120000000000000e+07	9.652640550325244249e+02
1.959480000000000000e+07	2.033548639035361418e+02
1.959840000000000000e+07	2.564126039033434381e+02
1.960200000000000000e+07	1.513582811198928937e+02
1.960560000000000000e+07	1.089124254244914027e+02
1.960920000000000000e+07	1.821317679036132802e+02
1.961280000000000000e+07	1.080152426313821650e+02
1.961640000000000000e+07	1.080152426313821650e+02
1.962000000000000000e+07	3.614669390614914164e+02
1.962360000000000000e+07	1.080152426313821650e+02
1.962720000000000000e+07	1.080152426313821650e+02
1.963080000000000000e+07	1.080152426313821650e+02
1.963440000000000000e+07	2.524100416229488928e+03
1.963800000000000000e+07	8.209469623989300544e+02
1.964160000000000000e+07	5.768813583998168042e+02
1.964520000000000000e+07	7.604611587162091837e+02
1.964880000000000000e+07	7.286265147163250049e+02
1.965240000000000000e+07	2.139664119034976295e+02
1.965600000000000000e+07	4.028519612419193550e+02
1.965960000000000000e+07	2.139664119034976295e+02
1.966320000000000000e+07	3.614669390614914164e+02
1.966680000000000000e+07	8.442923480817860309e+02
1.967040000000000000e+07	8.389865740818053155e+02
1.967400000000000000e+07	9.344905060814583067e+02
1.967760000000000000e+07	2.532291444009925669e+02
1.968120000000000000e+07	3.826900350614143917e+02
1.968480000000000000e+07	2.956753364008383187e+02
1.968840000000000000e+07	5.821871323997974059e+02
1.969200000000000000e+07	2.564152194050435583e+02
1.969560000000000000e+07	1.080152426313821650e+02
1.969920000000000000e+07	1.080152426313821650e+02
1.970280000000000000e+07	1.080152426313821650e+02
1.970640000000000000e+07	1.080152426313821650e+02
1.971000000000000000e+07	1.080152426313821650e+02
1.971360000000000000e+07	1.080152426313821650e+02
1.971720000000000000e+07	4.612154752417072814e+02
1.972080000000000000e+07	2.794694890228505756e+03
1.972440000000000000e+07	1.619996546713086900e+03
1.972800000000000000e+07	7.031587895578877578e+02
1.973160000000000000e+07	4.972947484001058456e+02
1.973520000000000000e+07	3.190207470616455794e+02
1.973880000000000000e+07	4.771327972416495413e+02
1.974240000000000000e+07	8.283750260818437710e+02
1.974600000000000000e+07	3.084091990616842054e+02
1.974960000000000000e+07	9.132674100815353313e+02
1.975320000000000000e+07	4.824385712416301430e+02
1.975680000000000000e+07	1.013016021032351205e+03
1.976040000000000000e+07	2.818803290617805715e+02
1.976400000000000000e+07	4.081577352419000704e+02
1.976760000000000000e+07	1.715202199036518209e+02
1.977120000000000000e+07	3.922404132419579241e+02
1.977480000000000000e+07	2.404952819034012919e+02
1.977840000000000000e+07	1.513589910814305028e+02
1.978200000000000000e+07	1.460525071199121498e+02
1.978560000000000000e+07	2.033548639035361418e+02
1.978920000000000000e+07	1.619698291198543529e+02
1.979280000000000000e+07	1.301351851199700036e+02
1.979640000000000000e+07	1.080152426313821650e+02
1.980000000000000000e+07	1.080152426313821650e+02
1.980360000000000000e+07	4.771327972416495413e+02
1.980720000000000000e+07	2.762860246228621236e+03
1.981080000000000000e+07	1.522370325030500908e+03
1.981440000000000000e+07	1.573305675762078636e+03
1.981800000000000000e+07	4.718270232416687691e+02
1.982160000000000000e+07	5.556582623998938288e+02
1.982520000000000000e+07	5.004782327171536735e+02
1.982880000000000000e+07	2.033548639035361418e+02
1.983240000000000000e+07	2.924918770617420591e+02
1.983600000000000000e+07	4.877443452416109153e+02
1.983960000000000000e+07	1.041667180715187669e+03
1.984320000000000000e+07	8.082131247160357361e+02
1.984680000000000000e+07	1.927433159035747110e+02
1.985040000000000000e+07	3.084091990616842054e+02
1.985400000000000000e+07	1.619698291198543529e+02
1.985760000000000000e+07	1.080152426313821650e+02
1.986120000000000000e+07	2.871861030617614006e+02
1.986480000000000000e+07	1.089135090267967740e+02
1.986840000000000000e+07	2.351895079034205196e+02
1.987200000000000000e+07	1.080152426313821650e+02
1.987560000000000000e+07	2.351895079034205196e+02
1.987920000000000000e+07	1.269517132592470574e+02
1.988280000000000000e+07	1.080152426313821650e+02
1.988640000000000000e+07	1.080152426313821650e+02
1.989000000000000000e+07	4.771327972416495413e+02
1.989360000000000000e+07	1.509636387762309823e+03
1.989720000000000000e+07	2.652500187842668311e+03
1.990080000000000000e+07	6.766299195579841808e+02
1.990440000000000000e+07	7.265041752407436206e+02
1.990800000000000000e+07	6.076548575582345393e+02
1.991160000000000000e+07	3.773842610614336195e+02
1.991520000000000000e+07	2.532291444009925669e+02
1.991880000000000000e+07	6.925472415579263270e+02
1.992240000000000000e+07	5.715755843998359751e+02
1.992600000000000000e+07	5.238236184000095363e+02
1.992960000000000000e+07	4.665212492416880536e+02
1.993320000000000000e+07	7.084645635578683596e+02
1.993680000000000000e+07	1.080152426313821650e+02
1.994040000000000000e+07	4.474204927173463489e+02
1.994400000000000000e+07	1.080152426313821650e+02
1.994760000000000000e+07	6.819356935579647825e+02
1.995120000000000000e+07	1.089166726884156446e+02
1.995480000000000000e+07	1.301351851199700036e+02
1.995840000000000000e+07	1.513582811198928937e+02
1.996200000000000000e+07	1.080152426313821650e+02
1.996560000000000000e+07	1.080152426313821650e+02
1.996920000000000000e+07	1.080152426313821650e+02
1.997280000000000000e+07	1.080152426313821650e+02
1.997640000000000000e+07	3.635892287444244175e+02
1.998000000000000000e+07	1.824799443845674887e+03
1.998360000000000000e+07	2.813795596633689456e+03
1.998720000000000000e+07	1.619698291198543529e+02
1.999080000000000000e+07	7.657669327161898991e+02
1.999440000000000000e+07	7.763784807161512163e+02
1.999800000000000000e+07	1.080152426313821650e+02
2.000160000000000000e+07	3.529776807444629867e+02
2.000520000000000000e+07	7.392380627162862083e+02
2.000880000000000000e+07	5.057840067171342753e+02
2.001240000000000000e+07	4.877443452416109153e+02
2.001600000000000000e+07	1.693979052427673935e+02
2.001960000000000000e+07	6.394895015581190592e+02
2.002320000000000000e+07	5.132120704000481055e+02
2.002680000000000000e+07	7.339322887163054929e+02
2.003040000000000000e+07	2.723299259032855844e+02
2.003400000000000000e+07	2.617183779033241535e+02
2.003760000000000000e+07	1.715209423051887256e+02
2.004120000000000000e+07	1.269517132592470574e+02
2.004480000000000000e+07	1.301351851199700036e+02
2.004840000000000000e+07	1.080152426313821650e+02
2.005200000000000000e+07	1.080152426313821650e+02
2.005560000000000000e+07	1.080152426313821650e+02
2.005920000000000000e+07	1.927433159035747110e+02
2.006280000000000000e+07	3.826900350614143917e+02
2.006640000000000000e+07	1.277243526397272490e+03
2.007000000000000000e+07	3.484445510225999897e+03
2.007360000000000000e+07	7.339322887163054929e+02
2.007720000000000000e+07	1.301351851199700036e+02
2.008080000000000000e+07	2.744522404009154002e+02
2.008440000000000000e+07	1.715202199036518209e+02
2.008800000000000000e+07	9.917929250324281156e+02
2.009160000000000000e+07	8.241304467159778824e+02
2.009520000000000000e+07	1.301351851199700036e+02
2.009880000000000000e+07	2.956753364008383187e+02
2.010240000000000000e+07	3.614669390614914164e+02
2.010600000000000000e+07	4.718270232416687691e+02
2.010960000000000000e+07	6.532844840824799348e+02
2.011320000000000000e+07	2.723299259032855844e+02
2.011680000000000000e+07	7.604611587162091837e+02
2.012040000000000000e+07	2.723299259032855844e+02
2.012400000000000000e+07	1.821324903051501849e+02
2.012760000000000000e+07	1.662144459036710771e+02
2.013120000000000000e+07	1.080152426313821650e+02
2.013480000000000000e+07	1.080152426313821650e+02
2.013840000000000000e+07	1.080152426313821650e+02
2.014200000000000000e+07	1.080152426313821650e+02
2.014560000000000000e+07	1.080152426313821650e+02
2.014920000000000000e+07	2.765745550617997992e+02
2.015280000000000000e+07	2.460431128229719889e+03
2.015640000000000000e+07	2.653561381823764805e+03
2.016000000000000000e+07	1.513582811198928937e+02
2.016360000000000000e+07	1.080152426313821650e+02
2.016720000000000000e+07	3.614669390614914164e+02
2.017080000000000000e+07	5.291293923999902518e+02
2.017440000000000000e+07	4.452981532417650783e+02
2.017800000000000000e+07	8.082131247160357361e+02
2.018160000000000000e+07	4.399923792417844197e+02
2.018520000000000000e+07	1.269517132592470574e+02
2.018880000000000000e+07	2.351895079034205196e+02
2.019240000000000000e+07	8.495981220817667463e+02
2.019600000000000000e+07	5.238236184000095363e+02
2.019960000000000000e+07	5.843094220827304071e+02
2.020320000000000000e+07	8.973500880815931851e+02
2.020680000000000000e+07	1.821317679036132802e+02
2.021040000000000000e+07	1.089126745346620737e+02
2.021400000000000000e+07	2.458010559033819789e+02
2.021760000000000000e+07	2.351895079034205196e+02
2.022120000000000000e+07	1.080152426313821650e+02
2.022480000000000000e+07	1.080152426313821650e+02
2.022840000000000000e+07	1.080152426313821650e+02
2.023200000000000000e+07	1.080152426313821650e+02
2.023560000000000000e+07	3.869346392419771519e+02
2.023920000000000000e+07	2.679029057842572001e+03
2.024280000000000000e+07	1.251775851031483853e+03
2.024640000000000000e+07	7.371157232407050515e+02
2.025000000000000000e+07	6.341837275581383437e+02
2.025360000000000000e+07	1.080152426313821650e+02
2.025720000000000000e+07	3.614669390614914164e+02
2.026080000000000000e+07	8.655154440817090062e+02
2.026440000000000000e+07	5.291293923999902518e+02
2.026800000000000000e+07	9.896705357641985756e+02
2.027160000000000000e+07	2.532291444009925669e+02
2.027520000000000000e+07	3.423661327445014990e+02
2.027880000000000000e+07	4.506039272417457937e+02
2.028240000000000000e+07	5.768813583998168042e+02
2.028600000000000000e+07	5.821871323997974059e+02
2.028960000000000000e+07	4.877443452416109153e+02
2.029320000000000000e+07	2.564126039033434381e+02
2.029680000000000000e+07	2.245782088667006064e+02
2.030040000000000000e+07	1.080152426313821650e+02
2.030400000000000000e+07	2.351895079034205196e+02
2.030760000000000000e+07	1.080152426313821650e+02
2.031120000000000000e+07	1.080152426313821650e+02
2.031480000000000000e+07	1.080152426313821650e+02
2.031840000000000000e+07	1.715202199036518209e+02
2.032200000000000000e+07	7.180149667163634604e+02
2.032560000000000000e+07	1.144599176397754491e+03
2.032920000000000000e+07	1.558449548396250975e+03
2.033280000000000000e+07	1.514942161762290425e+03
2.033640000000000000e+07	5.429244247169995106e+02
2.034000000000000000e+07	5.079062964000673333e+02
2.034360000000000000e+07	6.554068235580610917e+02
2.034720000000000000e+07	2.924918770617420591e+02
2.035080000000000000e+07	3.688950027444050761e+02
2.035440000000000000e+07	1.715202199036518209e+02
2.035800000000000000e+07	1.054401018398082215e+03
2.036160000000000000e+07	2.245779599034591172e+02
2.036520000000000000e+07	9.387351850326210752e+02
2.036880000000000000e+07	2.298837339034398326e+02
2.037240000000000000e+07	4.506039272417457937e+02
2.037600000000000000e+07	3.009811104008190910e+02
2.037960000000000000e+07	5.503524883999131134e+02
2.038320000000000000e+07	2.086633655611166205e+02
2.038680000000000000e+07	2.139664119034976295e+02
2.039040000000000000e+07	1.080152426313821650e+02
2.039400000000000000e+07	1.080152426313821650e+02
2.039760000000000000e+07	1.080152426313821650e+02
2.040120000000000000e+07	1.080152426313821650e+02
2.040480000000000000e+07	1.080152426313821650e+02
2.040840000000000000e+07	8.241304467159778824e+02
2.041200000000000000e+07	2.552751675824131325e+03
2.041560000000000000e+07	1.450211778713703552e+03
2.041920000000000000e+07	8.909832190327945227e+02
2.042280000000000000e+07	6.501010495580804900e+02
2.042640000000000000e+07	6.501010495580804900e+02
2.043000000000000000e+07	6.288779535581576283e+02
2.043360000000000000e+07	2.564126039033434381e+02
2.043720000000000000e+07	4.028519612419193550e+02
2.044080000000000000e+07	1.164761077763562298e+03
2.044440000000000000e+07	7.233207407163440621e+02
2.044800000000000000e+07	4.686435887172693242e+02
2.045160000000000000e+07	2.532291444009925669e+02
2.045520000000000000e+07	2.213945004011081892e+02
2.045880000000000000e+07	1.619698291198543529e+02
2.046240000000000000e+07	5.927986803997590641e+02
2.046600000000000000e+07	5.185178444000287072e+02
2.046960000000000000e+07	3.031051438059702718e+02
2.047320000000000000e+07	1.566640551198736091e+02
2.047680000000000000e+07	1.460525071199121498e+02
2.048040000000000000e+07	2.723299259032855844e+02
2.048400000000000000e+07	1.080152426313821650e+02
2.048760000000000000e+07	1.080152426313821650e+02
