#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.438200000000000000e+07	4.746236448021006709e+02
1.438560000000000000e+07	1.100704976799826227e+03
1.438920000000000000e+07	4.024650984853034856e+02
1.439280000000000000e+07	1.656750052163687542e+03
1.439640000000000000e+07	1.478476125432572417e+03
1.440000000000000000e+07	2.160304852627643299e+02
1.440360000000000000e+07	4.491559198069182344e+02
1.440720000000000000e+07	7.441569741229058081e+02
1.441080000000000000e+07	8.693732104836072949e+02
1.441440000000000000e+07	2.921050142398242997e+02
1.441800000000000000e+07	1.268367455116276687e+03
1.442160000000000000e+07	3.239472061848246653e+02
1.442520000000000000e+07	2.160304852627643299e+02
1.442880000000000000e+07	2.539034265184941148e+02
1.443240000000000000e+07	2.921050142398242997e+02
1.443600000000000000e+07	4.640120968021392969e+02
1.443960000000000000e+07	2.160304852627643299e+02
1.444320000000000000e+07	3.239396582397087059e+02
1.444680000000000000e+07	3.239396582397087059e+02
1.445040000000000000e+07	4.231111636461944727e+03
1.445400000000000000e+07	2.458983120794892329e+03
1.445760000000000000e+07	2.921050142398242997e+02
1.446120000000000000e+07	2.160304852627643299e+02
1.446480000000000000e+07	2.539034265184941148e+02
1.446840000000000000e+07	2.160304852627643299e+02
1.447200000000000000e+07	3.239396582397087059e+02
1.447560000000000000e+07	4.173212758070337713e+02
1.447920000000000000e+07	1.516677638481256054e+03
1.448280000000000000e+07	3.600189064854576486e+02
1.448640000000000000e+07	1.406317579115775516e+03
1.449000000000000000e+07	1.136784200165576522e+03
1.449360000000000000e+07	3.239396582397087059e+02
1.449720000000000000e+07	6.741207174890415672e+02
1.450080000000000000e+07	6.910992341230985403e+02
1.450440000000000000e+07	6.125737688015997264e+02
1.450800000000000000e+07	4.746247408933818406e+02
1.451160000000000000e+07	2.160304852627643299e+02
1.451520000000000000e+07	3.027165622397857874e+02
1.451880000000000000e+07	2.160304852627643299e+02
1.452240000000000000e+07	2.160304852627643299e+02
1.452600000000000000e+07	2.160304852627643299e+02
1.452960000000000000e+07	2.160304852627643299e+02
1.453320000000000000e+07	9.330424984833761073e+02
1.453680000000000000e+07	4.806257619687148690e+03
1.454040000000000000e+07	1.567613088798130093e+03
1.454400000000000000e+07	9.648771424832602861e+02
1.454760000000000000e+07	2.921050142398242997e+02
1.455120000000000000e+07	2.160304852627643299e+02
1.455480000000000000e+07	3.239396582397087059e+02
1.455840000000000000e+07	2.921050142398242997e+02
1.456200000000000000e+07	5.446598518065711687e+02
1.456560000000000000e+07	7.802361974886561029e+02
1.456920000000000000e+07	6.804876861231371095e+02
1.457280000000000000e+07	1.677973148163610631e+03
1.457640000000000000e+07	1.215309715116469079e+03
1.458000000000000000e+07	9.754886904832218306e+02
1.458360000000000000e+07	3.239396582397087059e+02
1.458720000000000000e+07	1.253511228165152488e+03
1.459080000000000000e+07	7.377900054888101522e+02
1.459440000000000000e+07	3.239429713608997758e+02
1.459800000000000000e+07	2.160304852627643299e+02
1.460160000000000000e+07	2.160304852627643299e+02
1.460520000000000000e+07	2.160304852627643299e+02
1.460880000000000000e+07	2.708819182399014380e+02
1.461240000000000000e+07	2.160304852627643299e+02
1.461600000000000000e+07	2.160304852627643299e+02
1.461960000000000000e+07	5.955953021234455491e+02
1.462320000000000000e+07	2.741250337427984960e+03
1.462680000000000000e+07	3.653843265274549140e+03
1.463040000000000000e+07	4.364220821240237456e+02
1.463400000000000000e+07	2.160304852627643299e+02
1.463760000000000000e+07	3.430404398073036418e+02
1.464120000000000000e+07	3.239396582397087059e+02
1.464480000000000000e+07	3.027165622397857874e+02
1.464840000000000000e+07	3.239396582397087059e+02
1.465200000000000000e+07	1.132539620799710519e+03
1.465560000000000000e+07	3.027165622397857874e+02
1.465920000000000000e+07	8.163154704838001408e+02
1.466280000000000000e+07	1.951751206064971939e+03
1.466640000000000000e+07	4.130766464852649165e+02
1.467000000000000000e+07	2.160304852627643299e+02
1.467360000000000000e+07	3.642635358072265603e+02
1.467720000000000000e+07	1.837146368163032321e+03
1.468080000000000000e+07	2.921173699345045520e+02
1.468440000000000000e+07	3.960981798071107960e+02
1.468800000000000000e+07	2.160304852627643299e+02
1.469160000000000000e+07	2.160304852627643299e+02
1.469520000000000000e+07	2.160304852627643299e+02
1.469880000000000000e+07	2.160304852627643299e+02
1.470240000000000000e+07	2.160304852627643299e+02
1.470600000000000000e+07	6.380414941232911588e+02
1.470960000000000000e+07	3.293050832446453114e+03
1.471320000000000000e+07	3.371576248465068602e+03
1.471680000000000000e+07	5.446598518065711687e+02
1.472040000000000000e+07	6.231853168015611573e+02
1.472400000000000000e+07	6.592645901232141341e+02
1.472760000000000000e+07	2.160304852627643299e+02
1.473120000000000000e+07	4.491559198069182344e+02
1.473480000000000000e+07	2.160304852627643299e+02
1.473840000000000000e+07	2.539034265184941148e+02
1.474200000000000000e+07	5.064582888019851339e+02
1.474560000000000000e+07	8.481501144836844333e+02
1.474920000000000000e+07	2.130025132796087291e+03
1.475280000000000000e+07	7.377900054888101522e+02
1.475640000000000000e+07	4.385443718069567467e+02
1.476000000000000000e+07	9.160640814346156731e+02
1.476360000000000000e+07	1.353259839115968362e+03
1.476720000000000000e+07	2.178332457262328887e+02
1.477080000000000000e+07	3.281842624855732993e+02
1.477440000000000000e+07	2.160304852627643299e+02
1.477800000000000000e+07	2.160304852627643299e+02
1.478160000000000000e+07	2.160304852627643299e+02
1.478520000000000000e+07	2.160304852627643299e+02
1.478880000000000000e+07	2.160304852627643299e+02
1.479240000000000000e+07	1.058258784799980504e+03
1.479600000000000000e+07	2.891934199525082477e+03
1.479960000000000000e+07	3.653843265274549140e+03
1.480320000000000000e+07	3.281842624855732993e+02
1.480680000000000000e+07	6.168183981233684108e+02
1.481040000000000000e+07	2.160304852627643299e+02
1.481400000000000000e+07	2.921050142398242997e+02
1.481760000000000000e+07	3.239396582397087059e+02
1.482120000000000000e+07	9.861002384831833751e+02
1.482480000000000000e+07	3.812420024853806240e+02
1.482840000000000000e+07	5.531491101235995984e+02
1.483200000000000000e+07	8.057039224838387099e+02
1.483560000000000000e+07	4.279328238069952590e+02
1.483920000000000000e+07	1.926283331528589770e+03
1.484280000000000000e+07	4.597674678068796652e+02
1.484640000000000000e+07	1.115561104165653433e+03
1.485000000000000000e+07	9.012078544834915874e+02
1.485360000000000000e+07	6.444104554428465690e+02
1.485720000000000000e+07	2.160304852627643299e+02
1.486080000000000000e+07	2.539034265184941148e+02
1.486440000000000000e+07	2.160304852627643299e+02
1.486800000000000000e+07	2.160304852627643299e+02
1.487160000000000000e+07	2.160304852627643299e+02
1.487520000000000000e+07	2.160304852627643299e+02
1.487880000000000000e+07	8.057039224838387099e+02
1.488240000000000000e+07	3.144489161426520241e+03
1.488600000000000000e+07	1.733153277431647666e+03
1.488960000000000000e+07	3.057474388158599595e+03
1.489320000000000000e+07	2.160304852627643299e+02
1.489680000000000000e+07	3.430404398073036418e+02
1.490040000000000000e+07	2.539034265184941148e+02
1.490400000000000000e+07	2.160304852627643299e+02
1.490760000000000000e+07	5.234367558066483070e+02
1.491120000000000000e+07	1.427540675115698150e+03
1.491480000000000000e+07	8.269270184837616853e+02
1.491840000000000000e+07	7.335454261229443773e+02
1.492200000000000000e+07	7.059553614889259734e+02
1.492560000000000000e+07	6.592645901232141341e+02
1.492920000000000000e+07	3.854866318071494220e+02
1.493280000000000000e+07	4.279328238069952590e+02
1.493640000000000000e+07	7.653800701228287835e+02
1.494000000000000000e+07	5.064603314433477976e+02
1.494360000000000000e+07	2.160304852627643299e+02
1.494720000000000000e+07	2.160304852627643299e+02
1.495080000000000000e+07	4.279328238069952590e+02
1.495440000000000000e+07	2.160304852627643299e+02
1.495800000000000000e+07	2.160304852627643299e+02
1.496160000000000000e+07	2.160304852627643299e+02
1.496520000000000000e+07	1.058258784799980504e+03
1.496880000000000000e+07	1.179230392165422245e+03
1.497240000000000000e+07	4.071938416462523037e+03
1.497600000000000000e+07	2.429270866063237918e+03
1.497960000000000000e+07	3.069611665183012974e+02
1.498320000000000000e+07	3.027165622397857874e+02
1.498680000000000000e+07	1.242899680165191057e+03
1.499040000000000000e+07	3.854866318071494220e+02
1.499400000000000000e+07	5.340483038066097379e+02
1.499760000000000000e+07	1.236532811116392168e+03
1.500120000000000000e+07	6.741207174890415672e+02
1.500480000000000000e+07	8.163154704838001408e+02
1.500840000000000000e+07	3.239396582397087059e+02
1.501200000000000000e+07	3.430404398073036418e+02
1.501560000000000000e+07	8.439055351178185447e+02
1.501920000000000000e+07	2.160304852627643299e+02
1.502280000000000000e+07	1.143151168799671950e+03
1.502640000000000000e+07	4.703843963514407847e+02
1.503000000000000000e+07	4.703790158068410392e+02
1.503360000000000000e+07	2.160304852627643299e+02
1.503720000000000000e+07	2.921050142398242997e+02
1.504080000000000000e+07	3.239396582397087059e+02
1.504440000000000000e+07	2.160304852627643299e+02
1.504800000000000000e+07	2.160304852627643299e+02
1.505160000000000000e+07	9.118194024834531319e+02
1.505520000000000000e+07	2.647868595525969340e+03
1.505880000000000000e+07	3.261216189426096662e+03
1.506240000000000000e+07	1.005201044800173122e+03
1.506600000000000000e+07	3.430404398073036418e+02
1.506960000000000000e+07	3.027165622397857874e+02
1.507320000000000000e+07	4.385443718069567467e+02
1.507680000000000000e+07	7.696246494886945584e+02
1.508040000000000000e+07	1.236532811116392168e+03
1.508400000000000000e+07	3.027165622397857874e+02
1.508760000000000000e+07	5.637606581235611429e+02
1.509120000000000000e+07	2.160304852627643299e+02
1.509480000000000000e+07	6.062068501234068663e+02
1.509840000000000000e+07	1.100704976799826227e+03
1.510200000000000000e+07	7.059553614889259734e+02
1.510560000000000000e+07	1.310813647116122183e+03
1.510920000000000000e+07	8.842294374347312669e+02
1.511280000000000000e+07	3.642676958605516688e+02
1.511640000000000000e+07	2.160304852627643299e+02
1.512000000000000000e+07	4.703790158068410392e+02
1.512360000000000000e+07	2.160304852627643299e+02
1.512720000000000000e+07	3.239396582397087059e+02
1.513080000000000000e+07	2.160304852627643299e+02
1.513440000000000000e+07	2.160304852627643299e+02
1.513800000000000000e+07	2.160304852627643299e+02
1.514160000000000000e+07	3.825750424501217822e+03
1.514520000000000000e+07	2.539630925428718001e+03
1.514880000000000000e+07	1.395706031115814085e+03
1.515240000000000000e+07	7.484015534887716967e+02
1.515600000000000000e+07	3.430404398073036418e+02
1.515960000000000000e+07	3.239396582397087059e+02
1.516320000000000000e+07	2.160304852627643299e+02
1.516680000000000000e+07	3.239396582397087059e+02
1.517040000000000000e+07	1.353259839115968362e+03
1.517400000000000000e+07	2.160304852627643299e+02
1.517760000000000000e+07	2.435637635526739814e+03
1.518120000000000000e+07	5.234367558066483070e+02
1.518480000000000000e+07	2.539034265184941148e+02
1.518840000000000000e+07	8.651286311177416337e+02
1.519200000000000000e+07	3.281842624855732993e+02
1.519560000000000000e+07	5.743722061235228011e+02
1.519920000000000000e+07	6.550193130072535723e+02
1.520280000000000000e+07	2.921050142398242997e+02
1.520640000000000000e+07	2.160304852627643299e+02
1.521000000000000000e+07	2.160304852627643299e+02
1.521360000000000000e+07	2.160304852627643299e+02
1.521720000000000000e+07	2.160304852627643299e+02
1.522080000000000000e+07	2.160304852627643299e+02
1.522440000000000000e+07	2.921050142398242997e+02
1.522800000000000000e+07	2.359234609429372995e+03
1.523160000000000000e+07	4.061163852229640725e+03
1.523520000000000000e+07	9.861002384831833751e+02
1.523880000000000000e+07	2.160304852627643299e+02
1.524240000000000000e+07	4.703790158068410392e+02
1.524600000000000000e+07	2.160304852627643299e+02
1.524960000000000000e+07	3.960981798071107960e+02
1.525320000000000000e+07	2.539034265184941148e+02
1.525680000000000000e+07	1.090093428799864569e+03
1.526040000000000000e+07	1.005201044800173122e+03
1.526400000000000000e+07	5.128252078066868762e+02
1.526760000000000000e+07	1.264122776165113919e+03
1.527120000000000000e+07	7.950923744838772791e+02
1.527480000000000000e+07	2.160304852627643299e+02
1.527840000000000000e+07	2.921050142398242997e+02
1.528200000000000000e+07	7.335454261229443773e+02
1.528560000000000000e+07	4.703811080775975029e+02
1.528920000000000000e+07	2.160304852627643299e+02
1.529280000000000000e+07	2.160304852627643299e+02
1.529640000000000000e+07	2.160304852627643299e+02
1.530000000000000000e+07	2.539034265184941148e+02
1.530360000000000000e+07	2.160304852627643299e+02
1.530720000000000000e+07	2.160304852627643299e+02
1.531080000000000000e+07	2.160304852627643299e+02
1.531440000000000000e+07	4.585537499650151403e+03
1.531800000000000000e+07	1.752253984163340647e+03
1.532160000000000000e+07	1.132539620799710519e+03
1.532520000000000000e+07	4.703790158068410392e+02
1.532880000000000000e+07	2.921050142398242997e+02
1.533240000000000000e+07	2.708819182399014380e+02
1.533600000000000000e+07	2.160304852627643299e+02
1.533960000000000000e+07	4.173212758070337713e+02
1.534320000000000000e+07	2.160304852627643299e+02
1.534680000000000000e+07	1.699196244163533493e+03
1.535040000000000000e+07	3.430404398073036418e+02
1.535400000000000000e+07	1.174985812799556697e+03
1.535760000000000000e+07	1.552756961432302433e+03
1.536120000000000000e+07	3.281842624855732993e+02
1.536480000000000000e+07	3.854866318071494220e+02
1.536840000000000000e+07	4.385443718069567467e+02
1.537200000000000000e+07	2.178259469076130301e+02
1.537560000000000000e+07	2.160304852627643299e+02
1.537920000000000000e+07	2.160304852627643299e+02
1.538280000000000000e+07	2.160304852627643299e+02
1.538640000000000000e+07	2.921050142398242997e+02
1.539000000000000000e+07	2.160304852627643299e+02
1.539360000000000000e+07	2.160304852627643299e+02
1.539720000000000000e+07	3.430404398073036418e+02
1.540080000000000000e+07	2.204305968795817535e+03
1.540440000000000000e+07	4.275680219689074875e+03
1.540800000000000000e+07	1.709807792163494923e+03
1.541160000000000000e+07	5.531491101235995984e+02
1.541520000000000000e+07	2.160304852627643299e+02
1.541880000000000000e+07	3.387958104855347869e+02
1.542240000000000000e+07	2.921050142398242997e+02
1.542600000000000000e+07	3.430404398073036418e+02
1.542960000000000000e+07	3.430404398073036418e+02
1.543320000000000000e+07	1.841390947528898550e+03
1.543680000000000000e+07	5.340483038066097379e+02
1.544040000000000000e+07	3.069611665183012974e+02
1.544400000000000000e+07	1.278979003116238118e+03
1.544760000000000000e+07	4.597674678068796652e+02
1.545120000000000000e+07	1.268367455116276687e+03
1.545480000000000000e+07	5.701275768017538894e+02
1.545840000000000000e+07	3.854881014249201598e+02
1.546200000000000000e+07	2.160304852627643299e+02
1.546560000000000000e+07	2.160304852627643299e+02
1.546920000000000000e+07	2.160304852627643299e+02
1.547280000000000000e+07	2.160304852627643299e+02
1.547640000000000000e+07	2.160304852627643299e+02
1.548000000000000000e+07	2.160304852627643299e+02
1.548360000000000000e+07	2.160304852627643299e+02
1.548720000000000000e+07	2.189449841429989647e+03
1.549080000000000000e+07	3.607152695691504050e+03
1.549440000000000000e+07	2.456860731526662676e+03
1.549800000000000000e+07	8.120708414885405091e+02
1.550160000000000000e+07	5.531491101235995984e+02
1.550520000000000000e+07	3.430404398073036418e+02
1.550880000000000000e+07	2.160304852627643299e+02
1.551240000000000000e+07	3.854866318071494220e+02
1.551600000000000000e+07	1.054014205434114729e+03
1.551960000000000000e+07	6.168183981233684108e+02
1.552320000000000000e+07	1.915671783528628339e+03
1.552680000000000000e+07	4.279328238069952590e+02
1.553040000000000000e+07	2.539034265184941148e+02
1.553400000000000000e+07	2.160304852627643299e+02
1.553760000000000000e+07	8.799847584835688394e+02
1.554120000000000000e+07	2.539034265184941148e+02
1.554480000000000000e+07	3.239390853140694730e+02
1.554840000000000000e+07	2.921050142398242997e+02
1.555200000000000000e+07	2.160304852627643299e+02
1.555560000000000000e+07	2.160304852627643299e+02
1.555920000000000000e+07	2.708819182399014380e+02
1.556280000000000000e+07	2.160304852627643299e+02
1.556640000000000000e+07	2.160304852627643299e+02
1.557000000000000000e+07	2.160304852627643299e+02
1.557360000000000000e+07	1.667361600163648973e+03
1.557720000000000000e+07	9.542655944832990826e+02
1.558080000000000000e+07	2.253119129429758232e+03
1.558440000000000000e+07	2.575710148794468751e+03
1.558800000000000000e+07	1.043402657434153070e+03
1.559160000000000000e+07	6.486530421232528170e+02
1.559520000000000000e+07	4.385443718069567467e+02
1.559880000000000000e+07	6.910992341230985403e+02
1.560240000000000000e+07	9.903449174343458026e+02
1.560600000000000000e+07	1.247144359116353826e+03
1.560960000000000000e+07	1.026424140800096211e+03
1.561320000000000000e+07	1.079481880799903593e+03
1.561680000000000000e+07	3.239396582397087059e+02
1.562040000000000000e+07	2.160304852627643299e+02
1.562400000000000000e+07	7.165669094888874042e+02
1.562760000000000000e+07	1.005201044800173122e+03
1.563120000000000000e+07	2.708877971680971086e+02
1.563480000000000000e+07	3.281842624855732993e+02
1.563840000000000000e+07	2.160304852627643299e+02
1.564200000000000000e+07	3.642635358072265603e+02
1.564560000000000000e+07	2.160304852627643299e+02
1.564920000000000000e+07	2.160304852627643299e+02
1.565280000000000000e+07	2.160304852627643299e+02
1.565640000000000000e+07	5.064582888019851339e+02
1.566000000000000000e+07	3.929743513273546796e+03
1.566360000000000000e+07	5.213740821268882428e+03
1.566720000000000000e+07	1.179230392165422245e+03
1.567080000000000000e+07	1.436029933432726921e+03
1.567440000000000000e+07	1.346892870481872706e+03
1.567800000000000000e+07	1.015812592800134667e+03
1.568160000000000000e+07	2.708819182399014380e+02
1.568520000000000000e+07	1.888081918065203581e+03
1.568880000000000000e+07	5.701275768017538894e+02
1.569240000000000000e+07	6.380414941232911588e+02
1.569600000000000000e+07	1.047647236800019073e+03
1.569960000000000000e+07	9.330424984833761073e+02
1.570320000000000000e+07	6.274299461233298416e+02
1.570680000000000000e+07	7.696246494886945584e+02
1.571040000000000000e+07	7.653800701228287835e+02
1.571400000000000000e+07	9.861002384831833751e+02
1.571760000000000000e+07	7.271805497596053556e+02
1.572120000000000000e+07	2.160304852627643299e+02
1.572480000000000000e+07	2.160304852627643299e+02
1.572840000000000000e+07	2.160304852627643299e+02
1.573200000000000000e+07	4.703790158068410392e+02
1.573560000000000000e+07	2.160304852627643299e+02
1.573920000000000000e+07	2.160304852627643299e+02
1.574280000000000000e+07	1.257755907116315257e+03
1.574640000000000000e+07	1.951751206064971939e+03
1.575000000000000000e+07	3.940355061273508454e+03
1.575360000000000000e+07	2.891934199525082477e+03
1.575720000000000000e+07	6.804876861231371095e+02
1.576080000000000000e+07	7.229338781229828328e+02
1.576440000000000000e+07	1.410562158481641291e+03
1.576800000000000000e+07	1.357504418481834136e+03
1.577160000000000000e+07	1.310813647116122183e+03
1.577520000000000000e+07	4.703790158068410392e+02
1.577880000000000000e+07	1.363871387115929565e+03
1.578240000000000000e+07	5.064582888019851339e+02
1.578600000000000000e+07	1.499699221432495278e+03
1.578960000000000000e+07	1.677973148163610631e+03
1.579320000000000000e+07	1.332036743116045272e+03
1.579680000000000000e+07	5.128252078066868762e+02
1.580040000000000000e+07	9.542655944832990826e+02
1.580400000000000000e+07	2.708873736857046310e+02
1.580760000000000000e+07	5.234367558066483070e+02
1.581120000000000000e+07	2.160304852627643299e+02
1.581480000000000000e+07	4.703790158068410392e+02
1.581840000000000000e+07	2.160304852627643299e+02
1.582200000000000000e+07	2.160304852627643299e+02
1.582560000000000000e+07	2.160304852627643299e+02
1.582920000000000000e+07	1.153762716799633608e+03
1.583280000000000000e+07	2.295565321429604410e+03
1.583640000000000000e+07	3.806649716463487039e+03
1.584000000000000000e+07	2.582077117428563270e+03
1.584360000000000000e+07	1.436029933432726921e+03
1.584720000000000000e+07	2.446249183526701017e+03
1.585080000000000000e+07	9.012078544834915874e+02
1.585440000000000000e+07	2.160304852627643299e+02
1.585800000000000000e+07	1.877470370065242150e+03
1.586160000000000000e+07	5.531491101235995984e+02
1.586520000000000000e+07	1.520922317432418367e+03
1.586880000000000000e+07	6.592645901232141341e+02
1.587240000000000000e+07	1.951751206064971939e+03
1.587600000000000000e+07	1.257755907116315257e+03
1.587960000000000000e+07	2.539034265184941148e+02
1.588320000000000000e+07	5.340483038066097379e+02
1.588680000000000000e+07	1.310813647116122183e+03
1.589040000000000000e+07	3.430481868903619329e+02
1.589400000000000000e+07	2.602703702399400072e+02
1.589760000000000000e+07	3.854866318071494220e+02
1.590120000000000000e+07	2.160304852627643299e+02
1.590480000000000000e+07	3.430404398073036418e+02
1.590840000000000000e+07	2.160304852627643299e+02
1.591200000000000000e+07	2.160304852627643299e+02
1.591560000000000000e+07	7.229338781229828328e+02
1.591920000000000000e+07	3.418267219654391283e+03
1.592280000000000000e+07	4.035858993273161559e+03
1.592640000000000000e+07	2.529019377428755888e+03
1.593000000000000000e+07	1.264122776165113919e+03
1.593360000000000000e+07	3.642635358072265603e+02
1.593720000000000000e+07	5.340483038066097379e+02
1.594080000000000000e+07	9.945894968002116912e+02
1.594440000000000000e+07	1.478476125432572417e+03
1.594800000000000000e+07	2.160304852627643299e+02
1.595160000000000000e+07	1.185597360799518128e+03
1.595520000000000000e+07	1.605814701432109814e+03
1.595880000000000000e+07	1.357504418481834136e+03
1.596240000000000000e+07	5.807391248017152066e+02
1.596600000000000000e+07	1.047647236800019073e+03
1.596960000000000000e+07	9.118194024834531319e+02
1.597320000000000000e+07	5.234367558066483070e+02
1.597680000000000000e+07	5.743717574999240014e+02
1.598040000000000000e+07	2.160304852627643299e+02
1.598400000000000000e+07	2.160304852627643299e+02
1.598760000000000000e+07	2.602703702399400072e+02
1.599120000000000000e+07	2.160304852627643299e+02
1.599480000000000000e+07	2.160304852627643299e+02
1.599840000000000000e+07	2.160304852627643299e+02
1.600200000000000000e+07	1.357504418481834136e+03
1.600560000000000000e+07	4.033737003652155181e+03
1.600920000000000000e+07	5.241331087685567582e+03
1.601280000000000000e+07	2.410169960160950723e+03
1.601640000000000000e+07	2.160304852627643299e+02
1.602000000000000000e+07	2.708819182399014380e+02
1.602360000000000000e+07	1.196208908799479332e+03
1.602720000000000000e+07	2.160304852627643299e+02
1.603080000000000000e+07	1.015812592800134667e+03
1.603440000000000000e+07	6.804876861231371095e+02
1.603800000000000000e+07	1.784088628163225167e+03
1.604160000000000000e+07	7.271784574888488351e+02
1.604520000000000000e+07	8.375385664837230024e+02
1.604880000000000000e+07	1.100704976799826227e+03
1.605240000000000000e+07	8.693732104836072949e+02
1.605600000000000000e+07	2.160304852627643299e+02
1.605960000000000000e+07	9.224309504834145628e+02
1.606320000000000000e+07	2.178298080744446565e+02
1.606680000000000000e+07	2.160304852627643299e+02
1.607040000000000000e+07	2.160304852627643299e+02
1.607400000000000000e+07	2.160304852627643299e+02
1.607760000000000000e+07	3.239396582397087059e+02
1.608120000000000000e+07	2.160304852627643299e+02
1.608480000000000000e+07	2.160304852627643299e+02
1.608840000000000000e+07	1.773477080163263281e+03
1.609200000000000000e+07	4.277802607651268772e+03
1.609560000000000000e+07	3.044740650061001816e+03
1.609920000000000000e+07	4.640717229270963799e+03
1.610280000000000000e+07	5.955953021234455491e+02
1.610640000000000000e+07	2.160304852627643299e+02
1.611000000000000000e+07	1.983585850064856231e+03
1.611360000000000000e+07	1.047647236800019073e+03
1.611720000000000000e+07	5.531491101235995984e+02
1.612080000000000000e+07	5.064582888019851339e+02
1.612440000000000000e+07	2.072722813430413680e+03
1.612800000000000000e+07	1.852002495528859981e+03
1.613160000000000000e+07	6.486530421232528170e+02
1.613520000000000000e+07	6.274299461233298416e+02
1.613880000000000000e+07	3.430404398073036418e+02
1.614240000000000000e+07	2.602703702399400072e+02
1.614600000000000000e+07	1.132539620799710519e+03
1.614960000000000000e+07	4.491613999368144619e+02
1.615320000000000000e+07	3.430404398073036418e+02
1.615680000000000000e+07	2.602703702399400072e+02
1.616040000000000000e+07	2.160304852627643299e+02
1.616400000000000000e+07	3.239396582397087059e+02
1.616760000000000000e+07	2.160304852627643299e+02
1.617120000000000000e+07	2.160304852627643299e+02
1.617480000000000000e+07	1.310813647116122183e+03
1.617840000000000000e+07	3.250604641426135004e+03
1.618200000000000000e+07	2.488695375526547195e+03
1.618560000000000000e+07	3.019272775524619647e+03
1.618920000000000000e+07	2.851610396793465952e+03
1.619280000000000000e+07	2.195816810064085530e+03
1.619640000000000000e+07	9.542655944832990826e+02
1.620000000000000000e+07	7.950923744838772791e+02
1.620360000000000000e+07	1.225921263116430737e+03
1.620720000000000000e+07	6.804876861231371095e+02
1.621080000000000000e+07	6.274299461233298416e+02
1.621440000000000000e+07	6.592645901232141341e+02
1.621800000000000000e+07	1.684340116797706287e+03
1.622160000000000000e+07	8.014592934885790783e+02
1.622520000000000000e+07	6.741207174890415672e+02
1.622880000000000000e+07	4.491559198069182344e+02
1.623240000000000000e+07	5.955953021234455491e+02
1.623600000000000000e+07	2.178271924421408698e+02
1.623960000000000000e+07	2.160304852627643299e+02
1.624320000000000000e+07	2.539034265184941148e+02
1.624680000000000000e+07	3.854866318071494220e+02
1.625040000000000000e+07	4.703790158068410392e+02
1.625400000000000000e+07	2.160304852627643299e+02
1.625760000000000000e+07	3.430404398073036418e+02
1.626120000000000000e+07	8.905963064835301566e+02
1.626480000000000000e+07	2.961970456158946035e+03
1.626840000000000000e+07	4.332982337272082077e+03
1.627200000000000000e+07	2.461105510063121528e+03
1.627560000000000000e+07	2.708819182399014380e+02
1.627920000000000000e+07	5.022136598067254454e+02
1.628280000000000000e+07	4.703790158068410392e+02
1.628640000000000000e+07	2.160304852627643299e+02
1.629000000000000000e+07	1.215309715116469079e+03
1.629360000000000000e+07	1.406317579115775516e+03
1.629720000000000000e+07	9.648771424832602861e+02
1.630080000000000000e+07	1.578224636798091524e+03
1.630440000000000000e+07	2.147003649430143923e+03
1.630800000000000000e+07	7.059553614889259734e+02
1.631160000000000000e+07	6.741207174890415672e+02
1.631520000000000000e+07	4.491559198069182344e+02
1.631880000000000000e+07	4.703790158068410392e+02
1.632240000000000000e+07	5.531484123735049252e+02
1.632600000000000000e+07	2.160304852627643299e+02
1.632960000000000000e+07	2.160304852627643299e+02
1.633320000000000000e+07	2.160304852627643299e+02
1.633680000000000000e+07	2.160304852627643299e+02
1.634040000000000000e+07	2.160304852627643299e+02
1.634400000000000000e+07	2.160304852627643299e+02
1.634760000000000000e+07	4.916021118067639577e+02
1.635120000000000000e+07	5.899247063683177657e+03
1.635480000000000000e+07	4.127118547689615298e+03
1.635840000000000000e+07	7.929700848009442780e+02
1.636200000000000000e+07	9.754886904832218306e+02
1.636560000000000000e+07	4.703790158068410392e+02
1.636920000000000000e+07	2.160304852627643299e+02
1.637280000000000000e+07	4.703790158068410392e+02
1.637640000000000000e+07	2.151248228796010153e+03
1.638000000000000000e+07	1.342648291116006703e+03
1.638360000000000000e+07	9.542655944832990826e+02
1.638720000000000000e+07	1.858369464162955182e+03
1.639080000000000000e+07	2.304054480161336414e+03
1.639440000000000000e+07	8.587616624836459778e+02
1.639800000000000000e+07	7.653800701228287835e+02
1.640160000000000000e+07	3.536519878072650727e+02
1.640520000000000000e+07	4.279328238069952590e+02
1.640880000000000000e+07	6.380398001937212484e+02
1.641240000000000000e+07	2.160304852627643299e+02
1.641600000000000000e+07	3.027165622397857874e+02
1.641960000000000000e+07	2.160304852627643299e+02
1.642320000000000000e+07	2.708819182399014380e+02
1.642680000000000000e+07	2.160304852627643299e+02
1.643040000000000000e+07	2.160304852627643299e+02
1.643400000000000000e+07	9.754886904832218306e+02
1.643760000000000000e+07	4.698019748460249502e+03
1.644120000000000000e+07	3.146611351524157271e+03
1.644480000000000000e+07	1.815923272163109232e+03
1.644840000000000000e+07	2.160304852627643299e+02
1.645200000000000000e+07	2.160304852627643299e+02
1.645560000000000000e+07	2.160304852627643299e+02
1.645920000000000000e+07	3.854866318071494220e+02
1.646280000000000000e+07	1.090093428799864569e+03
1.646640000000000000e+07	1.705563212797628921e+03
1.647000000000000000e+07	3.027165622397857874e+02
1.647360000000000000e+07	8.439055351178185447e+02
