#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.464480000000000000e+07	2.955090250436004453e+02
1.464840000000000000e+07	3.162268092340013368e+02
1.465200000000000000e+07	1.105574391733050788e+03
1.465560000000000000e+07	2.955090250436004453e+02
1.465920000000000000e+07	7.968793878532334247e+02
1.466280000000000000e+07	1.905280939253901352e+03
1.466640000000000000e+07	4.032414882356157477e+02
1.467000000000000000e+07	2.108869022803175426e+02
1.467360000000000000e+07	3.555905944784830695e+02
1.467720000000000000e+07	1.793404787968674555e+03
1.468080000000000000e+07	2.851621944598734899e+02
1.468440000000000000e+07	3.866672707640843782e+02
1.468800000000000000e+07	2.108869022803175426e+02
1.469160000000000000e+07	2.108869022803175426e+02
1.469520000000000000e+07	2.108869022803175426e+02
1.469880000000000000e+07	2.108869022803175426e+02
1.470240000000000000e+07	2.108869022803175426e+02
1.470600000000000000e+07	6.228500299774984796e+02
1.470960000000000000e+07	3.214644860245346990e+03
1.471320000000000000e+07	3.291300623501614609e+03
1.471680000000000000e+07	5.316917600968909028e+02
1.472040000000000000e+07	6.083475711634287109e+02
1.472400000000000000e+07	6.435678141678995416e+02
1.472760000000000000e+07	2.108869022803175426e+02
1.473120000000000000e+07	4.384617312400868059e+02
1.473480000000000000e+07	2.108869022803175426e+02
1.473840000000000000e+07	2.478581068394823603e+02
1.474200000000000000e+07	4.943997581162236088e+02
1.474560000000000000e+07	8.279560641388347904e+02
1.474920000000000000e+07	2.079310248681894791e+03
1.475280000000000000e+07	7.202235767866956166e+02
1.475640000000000000e+07	4.281028391448863317e+02
1.476000000000000000e+07	8.942530318766486062e+02
1.476360000000000000e+07	1.321039366756064283e+03
1.476720000000000000e+07	2.126467398756082900e+02
1.477080000000000000e+07	3.203703514740120113e+02
1.477440000000000000e+07	2.108869022803175426e+02
1.477800000000000000e+07	2.108869022803175426e+02
1.478160000000000000e+07	2.108869022803175426e+02
1.478520000000000000e+07	2.108869022803175426e+02
1.478880000000000000e+07	2.108869022803175426e+02
1.479240000000000000e+07	1.033062147066647640e+03
1.479600000000000000e+07	2.823078623345913456e+03
1.479960000000000000e+07	3.566846997053726682e+03
1.480320000000000000e+07	3.203703514740120113e+02
1.480680000000000000e+07	6.021322457870976450e+02
1.481040000000000000e+07	2.108869022803175426e+02
1.481400000000000000e+07	2.851501329483999143e+02
1.481760000000000000e+07	3.162268092340013368e+02
1.482120000000000000e+07	9.626216613764410113e+02
1.482480000000000000e+07	3.721648119500143821e+02
1.482840000000000000e+07	5.399788932158949137e+02
1.483200000000000000e+07	7.865204957580330074e+02
1.483560000000000000e+07	4.177439470496858576e+02
1.483920000000000000e+07	1.880419442682670933e+03
1.484280000000000000e+07	4.488206233352873369e+02
1.484640000000000000e+07	1.089000125495042766e+03
1.485000000000000000e+07	8.797505246148371043e+02
1.485360000000000000e+07	6.290673493608740046e+02
1.485720000000000000e+07	2.108869022803175426e+02
1.486080000000000000e+07	2.478581068394823603e+02
1.486440000000000000e+07	2.108869022803175426e+02
1.486800000000000000e+07	2.108869022803175426e+02
1.487160000000000000e+07	2.108869022803175426e+02
1.487520000000000000e+07	2.108869022803175426e+02
1.487880000000000000e+07	7.865204957580330074e+02
1.488240000000000000e+07	3.069620371868745679e+03
1.488600000000000000e+07	1.691887723207084491e+03
1.488960000000000000e+07	2.984677378916728230e+03
1.489320000000000000e+07	2.108869022803175426e+02
1.489680000000000000e+07	3.348728102880821211e+02
1.490040000000000000e+07	2.478581068394823603e+02
1.490400000000000000e+07	2.108869022803175426e+02
1.490760000000000000e+07	5.109739759064900113e+02
1.491120000000000000e+07	1.393551611422467204e+03
1.491480000000000000e+07	8.072382799484339557e+02
1.491840000000000000e+07	7.160800588343029176e+02
1.492200000000000000e+07	6.891469005010943647e+02
1.492560000000000000e+07	6.435678141678995416e+02
1.492920000000000000e+07	3.763083786688839609e+02
1.493280000000000000e+07	4.177439470496858576e+02
1.493640000000000000e+07	7.471567351199042832e+02
1.494000000000000000e+07	4.944017521232680679e+02
1.494360000000000000e+07	2.108869022803175426e+02
1.494720000000000000e+07	2.108869022803175426e+02
1.495080000000000000e+07	4.177439470496858576e+02
1.495440000000000000e+07	2.108869022803175426e+02
1.495800000000000000e+07	2.108869022803175426e+02
1.496160000000000000e+07	2.108869022803175426e+02
1.496520000000000000e+07	1.033062147066647640e+03
1.496880000000000000e+07	1.151153478066245498e+03
1.497240000000000000e+07	3.974987501784843971e+03
1.497600000000000000e+07	2.371431083537922859e+03
1.497960000000000000e+07	2.996525673154846459e+02
1.498320000000000000e+07	2.955090250436004453e+02
1.498680000000000000e+07	1.213306830637448229e+03
1.499040000000000000e+07	3.763083786688839609e+02
1.499400000000000000e+07	5.213328680016904855e+02
1.499760000000000000e+07	1.207091553708859010e+03
1.500120000000000000e+07	6.580702242154929991e+02
1.500480000000000000e+07	7.968793878532334247e+02
1.500840000000000000e+07	3.162268092340013368e+02
1.501200000000000000e+07	3.348728102880821211e+02
1.501560000000000000e+07	8.238125461864418639e+02
1.501920000000000000e+07	2.108869022803175426e+02
1.502280000000000000e+07	1.115933283828251206e+03
1.502640000000000000e+07	4.591847678668826802e+02
1.503000000000000000e+07	4.591795154304876405e+02
1.503360000000000000e+07	2.108869022803175426e+02
1.503720000000000000e+07	2.851501329483999143e+02
1.504080000000000000e+07	3.162268092340013368e+02
1.504440000000000000e+07	2.108869022803175426e+02
1.504800000000000000e+07	2.108869022803175426e+02
1.505160000000000000e+07	8.901094167100376353e+02
1.505520000000000000e+07	2.584824105156303176e+03
1.505880000000000000e+07	3.183568184915951406e+03
1.506240000000000000e+07	9.812676865906452122e+02
1.506600000000000000e+07	3.348728102880821211e+02
1.506960000000000000e+07	2.955090250436004453e+02
1.507320000000000000e+07	4.281028391448863317e+02
1.507680000000000000e+07	7.513002530722970960e+02
1.508040000000000000e+07	1.207091553708859010e+03
1.508400000000000000e+07	2.955090250436004453e+02
1.508760000000000000e+07	5.503377853110953311e+02
1.509120000000000000e+07	2.108869022803175426e+02
1.509480000000000000e+07	5.917733536918971140e+02
1.509840000000000000e+07	1.074497715447449309e+03
1.510200000000000000e+07	6.891469005010943647e+02
1.510560000000000000e+07	1.279603798375262159e+03
1.510920000000000000e+07	8.631763555910472405e+02
1.511280000000000000e+07	3.555946554829194497e+02
1.511640000000000000e+07	2.108869022803175426e+02
1.512000000000000000e+07	4.591795154304876405e+02
1.512360000000000000e+07	2.108869022803175426e+02
1.512720000000000000e+07	3.162268092340013368e+02
1.513080000000000000e+07	2.108869022803175426e+02
1.513440000000000000e+07	2.108869022803175426e+02
1.513800000000000000e+07	2.108869022803175426e+02
1.514160000000000000e+07	3.734661128679760168e+03
1.514520000000000000e+07	2.479163522442319845e+03
1.514880000000000000e+07	1.362474935136865952e+03
1.515240000000000000e+07	7.305824688818962613e+02
1.515600000000000000e+07	3.348728102880821211e+02
1.515960000000000000e+07	3.162268092340013368e+02
1.516320000000000000e+07	2.108869022803175426e+02
1.516680000000000000e+07	3.162268092340013368e+02
1.517040000000000000e+07	1.321039366756064283e+03
1.517400000000000000e+07	2.108869022803175426e+02
1.517760000000000000e+07	2.377646263252293465e+03
1.518120000000000000e+07	5.109739759064900113e+02
1.518480000000000000e+07	2.478581068394823603e+02
1.518840000000000000e+07	8.445303303768430396e+02
1.519200000000000000e+07	3.203703514740120113e+02
1.519560000000000000e+07	5.606966774062959757e+02
1.519920000000000000e+07	6.394236150785094424e+02
1.520280000000000000e+07	2.851501329483999143e+02
1.520640000000000000e+07	2.108869022803175426e+02
1.521000000000000000e+07	2.108869022803175426e+02
1.521360000000000000e+07	2.108869022803175426e+02
1.521720000000000000e+07	2.108869022803175426e+02
1.522080000000000000e+07	2.108869022803175426e+02
1.522440000000000000e+07	2.851501329483999143e+02
1.522800000000000000e+07	2.303062356823911614e+03
1.523160000000000000e+07	3.964469474795601855e+03
1.523520000000000000e+07	9.626216613764410113e+02
1.523880000000000000e+07	2.108869022803175426e+02
1.524240000000000000e+07	4.591795154304876405e+02
1.524600000000000000e+07	2.108869022803175426e+02
1.524960000000000000e+07	3.866672707640843782e+02
1.525320000000000000e+07	2.478581068394823603e+02
1.525680000000000000e+07	1.064138823352248892e+03
1.526040000000000000e+07	9.812676865906452122e+02
1.526400000000000000e+07	5.006150838112895372e+02
1.526760000000000000e+07	1.234024614827849291e+03
1.527120000000000000e+07	7.761616036628325901e+02
1.527480000000000000e+07	2.108869022803175426e+02
1.527840000000000000e+07	2.851501329483999143e+02
1.528200000000000000e+07	7.160800588343029176e+02
1.528560000000000000e+07	4.591815578852737190e+02
1.528920000000000000e+07	2.108869022803175426e+02
1.529280000000000000e+07	2.108869022803175426e+02
1.529640000000000000e+07	2.108869022803175426e+02
1.530000000000000000e+07	2.478581068394823603e+02
1.530360000000000000e+07	2.108869022803175426e+02
1.530720000000000000e+07	2.108869022803175426e+02
1.531080000000000000e+07	2.108869022803175426e+02
1.531440000000000000e+07	4.476358035372766608e+03
1.531800000000000000e+07	1.710533651207070534e+03
1.532160000000000000e+07	1.105574391733050788e+03
1.532520000000000000e+07	4.591795154304876405e+02
1.532880000000000000e+07	2.851501329483999143e+02
1.533240000000000000e+07	2.644323487579990228e+02
1.533600000000000000e+07	2.108869022803175426e+02
1.533960000000000000e+07	4.073850549544853834e+02
1.534320000000000000e+07	2.108869022803175426e+02
1.534680000000000000e+07	1.658739190731068447e+03
1.535040000000000000e+07	3.348728102880821211e+02
1.535400000000000000e+07	1.147009960113852912e+03
1.535760000000000000e+07	1.515786557588676260e+03
1.536120000000000000e+07	3.203703514740120113e+02
1.536480000000000000e+07	3.763083786688839609e+02
1.536840000000000000e+07	4.281028391448863317e+02
1.537200000000000000e+07	2.126396148383841478e+02
1.537560000000000000e+07	2.108869022803175426e+02
1.537920000000000000e+07	2.108869022803175426e+02
1.538280000000000000e+07	2.108869022803175426e+02
1.538640000000000000e+07	2.851501329483999143e+02
1.539000000000000000e+07	2.108869022803175426e+02
1.539360000000000000e+07	2.108869022803175426e+02
1.539720000000000000e+07	3.348728102880821211e+02
1.540080000000000000e+07	2.151822493348298394e+03
1.540440000000000000e+07	4.173878309696478027e+03
1.540800000000000000e+07	1.669098082826268865e+03
1.541160000000000000e+07	5.399788932158949137e+02
1.541520000000000000e+07	2.108869022803175426e+02
1.541880000000000000e+07	3.307292435692125423e+02
1.542240000000000000e+07	2.851501329483999143e+02
1.542600000000000000e+07	3.348728102880821211e+02
1.542960000000000000e+07	3.348728102880821211e+02
1.543320000000000000e+07	1.797548305921067595e+03
1.543680000000000000e+07	5.213328680016904855e+02
1.544040000000000000e+07	2.996525673154846459e+02
1.544400000000000000e+07	1.248527122089661134e+03
1.544760000000000000e+07	4.488206233352873369e+02
1.545120000000000000e+07	1.238168229994460489e+03
1.545480000000000000e+07	5.565531106874263969e+02
1.545840000000000000e+07	3.763098132957553617e+02
1.546200000000000000e+07	2.108869022803175426e+02
1.546560000000000000e+07	2.108869022803175426e+02
1.546920000000000000e+07	2.108869022803175426e+02
1.547280000000000000e+07	2.108869022803175426e+02
1.547640000000000000e+07	2.108869022803175426e+02
1.548000000000000000e+07	2.108869022803175426e+02
1.548360000000000000e+07	2.108869022803175426e+02
1.548720000000000000e+07	2.137320083300704027e+03
1.549080000000000000e+07	3.521268107698849235e+03
1.549440000000000000e+07	2.398364047442694300e+03
1.549800000000000000e+07	7.927358214530989926e+02
1.550160000000000000e+07	5.399788932158949137e+02
1.550520000000000000e+07	3.348728102880821211e+02
1.550880000000000000e+07	2.108869022803175426e+02
1.551240000000000000e+07	3.763083786688839609e+02
1.551600000000000000e+07	1.028918629114254827e+03
1.551960000000000000e+07	6.021322457870976450e+02
1.552320000000000000e+07	1.870060550587470516e+03
1.552680000000000000e+07	4.177439470496858576e+02
1.553040000000000000e+07	2.478581068394823603e+02
1.553400000000000000e+07	2.108869022803175426e+02
1.553760000000000000e+07	8.590327404244361560e+02
1.554120000000000000e+07	2.478581068394823603e+02
1.554480000000000000e+07	3.162262499494487997e+02
1.554840000000000000e+07	2.851501329483999143e+02
1.555200000000000000e+07	2.108869022803175426e+02
1.555560000000000000e+07	2.108869022803175426e+02
1.555920000000000000e+07	2.644323487579990228e+02
1.556280000000000000e+07	2.108869022803175426e+02
1.556640000000000000e+07	2.108869022803175426e+02
1.557000000000000000e+07	2.108869022803175426e+02
1.557360000000000000e+07	1.627662514445466968e+03
1.557720000000000000e+07	9.315449850908395319e+02
1.558080000000000000e+07	2.199473435871906986e+03
1.558440000000000000e+07	2.514383716680314592e+03
1.558800000000000000e+07	1.018559737019054182e+03
1.559160000000000000e+07	6.332089220726991243e+02
1.559520000000000000e+07	4.281028391448863317e+02
1.559880000000000000e+07	6.746444904535009073e+02
1.560240000000000000e+07	9.667652765430518684e+02
1.560600000000000000e+07	1.217450445804059655e+03
1.560960000000000000e+07	1.001985470781046274e+03
1.561320000000000000e+07	1.053779931257048702e+03
1.561680000000000000e+07	3.162268092340013368e+02
1.562040000000000000e+07	2.108869022803175426e+02
1.562400000000000000e+07	6.995057925962947820e+02
1.562760000000000000e+07	9.812676865906452122e+02
1.563120000000000000e+07	2.644380877117138766e+02
1.563480000000000000e+07	3.203703514740120113e+02
1.563840000000000000e+07	2.108869022803175426e+02
1.564200000000000000e+07	3.555905944784830695e+02
1.564560000000000000e+07	2.108869022803175426e+02
1.564920000000000000e+07	2.108869022803175426e+02
1.565280000000000000e+07	2.108869022803175426e+02
1.565640000000000000e+07	4.943997581162236088e+02
1.566000000000000000e+07	3.836178191528938441e+03
1.566360000000000000e+07	5.089604135048195531e+03
1.566720000000000000e+07	1.151153478066245498e+03
1.567080000000000000e+07	1.401838744541471442e+03
1.567440000000000000e+07	1.314823992613256678e+03
1.567800000000000000e+07	9.916265786858457432e+02
1.568160000000000000e+07	2.644323487579990228e+02
1.568520000000000000e+07	1.843127586682698848e+03
1.568880000000000000e+07	5.565531106874263969e+02
1.569240000000000000e+07	6.228500299774984796e+02
1.569600000000000000e+07	1.022703254971447109e+03
1.569960000000000000e+07	9.108272009004385836e+02
1.570320000000000000e+07	6.124911378822981760e+02
1.570680000000000000e+07	7.513002530722970960e+02
1.571040000000000000e+07	7.471567351199042832e+02
1.571400000000000000e+07	9.626216613764410113e+02
1.571760000000000000e+07	7.098667271462813915e+02
1.572120000000000000e+07	2.108869022803175426e+02
1.572480000000000000e+07	2.108869022803175426e+02
1.572840000000000000e+07	2.108869022803175426e+02
1.573200000000000000e+07	4.591795154304876405e+02
1.573560000000000000e+07	2.108869022803175426e+02
1.573920000000000000e+07	2.108869022803175426e+02
1.574280000000000000e+07	1.227809337899260072e+03
1.574640000000000000e+07	1.905280939253901352e+03
1.575000000000000000e+07	3.846537083624139086e+03
1.575360000000000000e+07	2.823078623345913456e+03
1.575720000000000000e+07	6.642855983583004900e+02
1.576080000000000000e+07	7.057211667391022729e+02
1.576440000000000000e+07	1.376977345184459409e+03
1.576800000000000000e+07	1.325182884708457095e+03
1.577160000000000000e+07	1.279603798375262159e+03
1.577520000000000000e+07	4.591795154304876405e+02
1.577880000000000000e+07	1.331398258851264472e+03
1.578240000000000000e+07	4.943997581162236088e+02
1.578600000000000000e+07	1.463992097112673946e+03
1.578960000000000000e+07	1.638021406540667613e+03
1.579320000000000000e+07	1.300321582565663221e+03
1.579680000000000000e+07	5.006150838112895372e+02
1.580040000000000000e+07	9.315449850908395319e+02
1.580400000000000000e+07	2.644376743122354583e+02
1.580760000000000000e+07	5.109739759064900113e+02
1.581120000000000000e+07	2.108869022803175426e+02
1.581480000000000000e+07	4.591795154304876405e+02
1.581840000000000000e+07	2.108869022803175426e+02
1.582200000000000000e+07	2.108869022803175426e+02
1.582560000000000000e+07	2.108869022803175426e+02
1.582920000000000000e+07	1.126292175923451850e+03
1.583280000000000000e+07	2.240909004252709110e+03
1.583640000000000000e+07	3.716015199404832401e+03
1.584000000000000000e+07	2.520599090823121060e+03
1.584360000000000000e+07	1.401838744541471442e+03
1.584720000000000000e+07	2.388005155347493655e+03
1.585080000000000000e+07	8.797505246148371043e+02
1.585440000000000000e+07	2.108869022803175426e+02
1.585800000000000000e+07	1.832768694587498430e+03
1.586160000000000000e+07	5.399788932158949137e+02
1.586520000000000000e+07	1.484709881303075008e+03
1.586880000000000000e+07	6.435678141678995416e+02
1.587240000000000000e+07	1.905280939253901352e+03
1.587600000000000000e+07	1.227809337899260072e+03
1.587960000000000000e+07	2.478581068394823603e+02
1.588320000000000000e+07	5.213328680016904855e+02
1.588680000000000000e+07	1.279603798375262159e+03
1.589040000000000000e+07	3.348803729167818801e+02
1.589400000000000000e+07	2.540734566627986055e+02
1.589760000000000000e+07	3.763083786688839609e+02
1.590120000000000000e+07	2.108869022803175426e+02
1.590480000000000000e+07	3.348728102880821211e+02
1.590840000000000000e+07	2.108869022803175426e+02
1.591200000000000000e+07	2.108869022803175426e+02
1.591560000000000000e+07	7.057211667391022729e+02
1.591920000000000000e+07	3.336879904900715246e+03
1.592280000000000000e+07	3.939767112480943069e+03
1.592640000000000000e+07	2.468804630347119200e+03
1.593000000000000000e+07	1.234024614827849291e+03
1.593360000000000000e+07	3.555905944784830695e+02
1.593720000000000000e+07	5.213328680016904855e+02
1.594080000000000000e+07	9.709087944954447948e+02
1.594440000000000000e+07	1.443274312922273111e+03
1.594800000000000000e+07	2.108869022803175426e+02
1.595160000000000000e+07	1.157368852209053330e+03
1.595520000000000000e+07	1.567581018064678574e+03
1.595880000000000000e+07	1.325182884708457095e+03
1.596240000000000000e+07	5.669120027826267005e+02
1.596600000000000000e+07	1.022703254971447109e+03
1.596960000000000000e+07	8.901094167100376353e+02
1.597320000000000000e+07	5.109739759064900113e+02
1.597680000000000000e+07	5.606962394642115441e+02
1.598040000000000000e+07	2.108869022803175426e+02
1.598400000000000000e+07	2.108869022803175426e+02
1.598760000000000000e+07	2.540734566627986055e+02
1.599120000000000000e+07	2.108869022803175426e+02
1.599480000000000000e+07	2.108869022803175426e+02
1.599840000000000000e+07	2.108869022803175426e+02
1.600200000000000000e+07	1.325182884708457095e+03
1.600560000000000000e+07	3.937695646422341724e+03
1.600920000000000000e+07	5.116537490359721232e+03
1.601280000000000000e+07	2.352784961109499363e+03
1.601640000000000000e+07	2.108869022803175426e+02
1.602000000000000000e+07	2.644323487579990228e+02
1.602360000000000000e+07	1.167727744304253520e+03
1.602720000000000000e+07	2.108869022803175426e+02
1.603080000000000000e+07	9.916265786858457432e+02
1.603440000000000000e+07	6.642855983583004900e+02
1.603800000000000000e+07	1.741610327492672013e+03
1.604160000000000000e+07	7.098646846914951993e+02
1.604520000000000000e+07	8.175971720436343730e+02
1.604880000000000000e+07	1.074497715447449309e+03
1.605240000000000000e+07	8.486738483292356250e+02
1.605600000000000000e+07	2.108869022803175426e+02
1.605960000000000000e+07	9.004683088052380526e+02
1.606320000000000000e+07	2.126433840726721769e+02
1.606680000000000000e+07	2.108869022803175426e+02
1.607040000000000000e+07	2.108869022803175426e+02
1.607400000000000000e+07	2.108869022803175426e+02
1.607760000000000000e+07	3.162268092340013368e+02
1.608120000000000000e+07	2.108869022803175426e+02
1.608480000000000000e+07	2.108869022803175426e+02
1.608840000000000000e+07	1.731251435397471369e+03
1.609200000000000000e+07	4.175950164611953369e+03
1.609560000000000000e+07	2.972246825059549337e+03
1.609920000000000000e+07	4.530223961907368903e+03
1.610280000000000000e+07	5.814144615966968104e+02
1.610640000000000000e+07	2.108869022803175426e+02
1.611000000000000000e+07	1.936357615539502603e+03
1.611360000000000000e+07	1.022703254971447109e+03
1.611720000000000000e+07	5.399788932158949137e+02
1.612080000000000000e+07	4.943997581162236088e+02
1.612440000000000000e+07	2.023372270253498982e+03
1.612800000000000000e+07	1.807907198016268012e+03
1.613160000000000000e+07	6.332089220726991243e+02
1.613520000000000000e+07	6.124911378822981760e+02
1.613880000000000000e+07	3.348728102880821211e+02
1.614240000000000000e+07	2.540734566627986055e+02
1.614600000000000000e+07	1.105574391733050788e+03
1.614960000000000000e+07	4.384670808906998332e+02
1.615320000000000000e+07	3.348728102880821211e+02
1.615680000000000000e+07	2.540734566627986055e+02
1.616040000000000000e+07	2.108869022803175426e+02
1.616400000000000000e+07	3.162268092340013368e+02
1.616760000000000000e+07	2.108869022803175426e+02
1.617120000000000000e+07	2.108869022803175426e+02
1.617480000000000000e+07	1.279603798375262159e+03
1.617840000000000000e+07	3.173209292820750761e+03
1.618200000000000000e+07	2.429440723728296234e+03
1.618560000000000000e+07	2.947385328488319374e+03
1.618920000000000000e+07	2.783714911155526352e+03
1.619280000000000000e+07	2.143535457443511859e+03
1.619640000000000000e+07	9.315449850908395319e+02
1.620000000000000000e+07	7.761616036628325901e+02
1.620360000000000000e+07	1.196732661613658593e+03
1.620720000000000000e+07	6.642855983583004900e+02
1.621080000000000000e+07	6.124911378822981760e+02
1.621440000000000000e+07	6.435678141678995416e+02
1.621800000000000000e+07	1.644236780683475217e+03
1.622160000000000000e+07	7.823769293578985753e+02
1.622520000000000000e+07	6.580702242154929991e+02
1.622880000000000000e+07	4.384617312400868059e+02
1.623240000000000000e+07	5.814144615966968104e+02
1.623600000000000000e+07	2.126408307173279866e+02
1.623960000000000000e+07	2.108869022803175426e+02
1.624320000000000000e+07	2.478581068394823603e+02
1.624680000000000000e+07	3.763083786688839609e+02
1.625040000000000000e+07	4.591795154304876405e+02
1.625400000000000000e+07	2.108869022803175426e+02
1.625760000000000000e+07	3.348728102880821211e+02
1.626120000000000000e+07	8.693916325196365733e+02
1.626480000000000000e+07	2.891447350059923792e+03
1.626840000000000000e+07	4.229816091146556573e+03
1.627200000000000000e+07	2.402507759823523429e+03
1.627560000000000000e+07	2.644323487579990228e+02
1.627920000000000000e+07	4.902561917160891198e+02
1.628280000000000000e+07	4.591795154304876405e+02
1.628640000000000000e+07	2.108869022803175426e+02
1.629000000000000000e+07	1.186373769518457948e+03
1.629360000000000000e+07	1.372833827232066369e+03
1.629720000000000000e+07	9.419038771860398356e+02
1.630080000000000000e+07	1.540647859731470362e+03
1.630440000000000000e+07	2.095884514919902358e+03
1.630800000000000000e+07	6.891469005010943647e+02
1.631160000000000000e+07	6.580702242154929991e+02
1.631520000000000000e+07	4.384617312400868059e+02
1.631880000000000000e+07	4.591795154304876405e+02
1.632240000000000000e+07	5.399782120788976272e+02
1.632600000000000000e+07	2.108869022803175426e+02
1.632960000000000000e+07	2.108869022803175426e+02
1.633320000000000000e+07	2.108869022803175426e+02
1.633680000000000000e+07	2.108869022803175426e+02
1.634040000000000000e+07	2.108869022803175426e+02
1.634400000000000000e+07	2.108869022803175426e+02
1.634760000000000000e+07	4.798972996208886457e+02
1.635120000000000000e+07	5.758788800262150289e+03
1.635480000000000000e+07	4.028853820363672185e+03
1.635840000000000000e+07	7.740898446866360700e+02
1.636200000000000000e+07	9.522627692812403666e+02
1.636560000000000000e+07	4.591795154304876405e+02
1.636920000000000000e+07	2.108869022803175426e+02
1.637280000000000000e+07	4.591795154304876405e+02
1.637640000000000000e+07	2.100028032872295626e+03
1.638000000000000000e+07	1.310680474660863638e+03
1.638360000000000000e+07	9.315449850908395319e+02
1.638720000000000000e+07	1.814122572159075389e+03
1.639080000000000000e+07	2.249196040157494735e+03
1.639440000000000000e+07	8.383149562340353214e+02
1.639800000000000000e+07	7.471567351199042832e+02
1.640160000000000000e+07	3.452317023832825384e+02
1.640520000000000000e+07	4.177439470496858576e+02
1.640880000000000000e+07	6.228483763795850336e+02
1.641240000000000000e+07	2.108869022803175426e+02
1.641600000000000000e+07	2.955090250436004453e+02
1.641960000000000000e+07	2.108869022803175426e+02
1.642320000000000000e+07	2.644323487579990228e+02
1.642680000000000000e+07	2.108869022803175426e+02
1.643040000000000000e+07	2.108869022803175426e+02
1.643400000000000000e+07	9.522627692812403666e+02
1.643760000000000000e+07	4.586162135401671549e+03
1.644120000000000000e+07	3.071692033630724836e+03
1.644480000000000000e+07	1.772687003778273265e+03
1.644840000000000000e+07	2.108869022803175426e+02
1.645200000000000000e+07	2.108869022803175426e+02
1.645560000000000000e+07	2.108869022803175426e+02
1.645920000000000000e+07	3.763083786688839609e+02
1.646280000000000000e+07	1.064138823352248892e+03
1.646640000000000000e+07	1.664954564873876052e+03
1.647000000000000000e+07	2.955090250436004453e+02
1.647360000000000000e+07	8.238125461864418639e+02
1.647720000000000000e+07	9.771241686382523994e+02
1.648080000000000000e+07	1.383192719327266786e+03
1.648440000000000000e+07	1.459848481946062975e+03
1.648800000000000000e+07	2.955090250436004453e+02
1.649160000000000000e+07	2.955090250436004453e+02
1.649520000000000000e+07	4.135994563176413976e+02
1.649880000000000000e+07	3.348728102880821211e+02
1.650240000000000000e+07	3.348728102880821211e+02
1.650600000000000000e+07	2.108869022803175426e+02
1.650960000000000000e+07	2.108869022803175426e+02
1.651320000000000000e+07	2.108869022803175426e+02
1.651680000000000000e+07	4.591795154304876405e+02
1.652040000000000000e+07	1.870060550587470516e+03
1.652400000000000000e+07	3.711871486386532979e+03
1.652760000000000000e+07	3.985346393880045071e+03
1.653120000000000000e+07	1.644236780683475217e+03
1.653480000000000000e+07	2.955090250436004453e+02
1.653840000000000000e+07	4.591795154304876405e+02
1.654200000000000000e+07	2.955090250436004453e+02
1.654560000000000000e+07	2.108869022803175426e+02
1.654920000000000000e+07	1.178086636399454392e+03
1.655280000000000000e+07	9.419038771860398356e+02
1.655640000000000000e+07	8.175971720436343730e+02
1.656000000000000000e+07	9.419038771860398356e+02
1.656360000000000000e+07	8.486738483292356250e+02
1.656720000000000000e+07	1.561365643921871424e+03
1.657080000000000000e+07	1.577939910159879446e+03
1.657440000000000000e+07	1.136651068018652268e+03
1.657800000000000000e+07	5.006150838112895372e+02
1.658160000000000000e+07	2.851518595047873532e+02
1.658520000000000000e+07	4.591795154304876405e+02
1.658880000000000000e+07	2.108869022803175426e+02
1.659240000000000000e+07	2.108869022803175426e+02
1.659600000000000000e+07	2.108869022803175426e+02
1.659960000000000000e+07	2.108869022803175426e+02
1.660320000000000000e+07	2.108869022803175426e+02
1.660680000000000000e+07	5.606966774062959757e+02
1.661040000000000000e+07	2.520599090823121060e+03
1.661400000000000000e+07	4.136586062289751681e+03
1.661760000000000000e+07	2.704987292346315371e+03
1.662120000000000000e+07	7.513002530722970960e+02
1.662480000000000000e+07	2.108869022803175426e+02
1.662840000000000000e+07	2.955090250436004453e+02
1.663200000000000000e+07	2.851501329483999143e+02
1.663560000000000000e+07	1.526145449683876905e+03
1.663920000000000000e+07	5.814144615966968104e+02
1.664280000000000000e+07	1.227809337899260072e+03
1.664640000000000000e+07	1.793404787968674555e+03
1.665000000000000000e+07	1.248527122089661134e+03
1.665360000000000000e+07	1.459848481946062975e+03
1.665720000000000000e+07	5.006150838112895372e+02
1.666080000000000000e+07	1.598657694350280281e+03
1.666440000000000000e+07	6.394242474490300765e+02
1.666800000000000000e+07	2.126412927557889532e+02
1.667160000000000000e+07	2.540734566627986055e+02
1.667520000000000000e+07	2.108869022803175426e+02
1.667880000000000000e+07	2.108869022803175426e+02
1.668240000000000000e+07	2.108869022803175426e+02
1.668600000000000000e+07	2.108869022803175426e+02
1.668960000000000000e+07	2.108869022803175426e+02
1.669320000000000000e+07	1.033062147066647640e+03
1.669680000000000000e+07	4.320974653944758757e+03
1.670040000000000000e+07	3.239506163025611841e+03
1.670400000000000000e+07	7.202235767866956166e+02
1.670760000000000000e+07	2.288559946776318611e+03
1.671120000000000000e+07	1.258886014184861551e+03
1.671480000000000000e+07	7.471567351199042832e+02
1.671840000000000000e+07	5.710555695014963931e+02
1.672200000000000000e+07	7.658027115676321728e+02
1.672560000000000000e+07	8.693916325196365733e+02
1.672920000000000000e+07	1.598657694350280281e+03
1.673280000000000000e+07	1.238168229994460489e+03
1.673640000000000000e+07	7.927358214530989926e+02
