#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.640880000000000000e+07	1.276079600387442497e+03
1.641240000000000000e+07	4.320609705255286599e+02
1.641600000000000000e+07	6.054331244795715747e+02
1.641960000000000000e+07	4.320609705255286599e+02
1.642320000000000000e+07	5.417638364798028761e+02
1.642680000000000000e+07	4.320609705255286599e+02
1.643040000000000000e+07	4.320609705255286599e+02
1.643400000000000000e+07	1.950977380966443661e+03
1.643760000000000000e+07	9.396039496920499005e+03
1.644120000000000000e+07	6.293222703048314543e+03
1.644480000000000000e+07	3.631846544326218464e+03
1.644840000000000000e+07	4.320609705255286599e+02
1.645200000000000000e+07	4.320609705255286599e+02
1.645560000000000000e+07	4.320609705255286599e+02
1.645920000000000000e+07	7.709732636142988440e+02
1.646280000000000000e+07	2.180186857599729137e+03
1.646640000000000000e+07	3.411126425595257842e+03
1.647000000000000000e+07	6.054331244795715747e+02
1.647360000000000000e+07	1.687811070235637089e+03
1.647720000000000000e+07	2.001912930868614694e+03
1.648080000000000000e+07	2.833858254231473438e+03
1.648440000000000000e+07	2.990909084962665929e+03
1.648800000000000000e+07	6.054331244795715747e+02
1.649160000000000000e+07	6.054331244795715747e+02
1.649520000000000000e+07	8.473744958702895929e+02
1.649880000000000000e+07	6.860808796146072837e+02
1.650240000000000000e+07	6.860808796146072837e+02
1.650600000000000000e+07	4.320609705255286599e+02
1.650960000000000000e+07	4.320609705255286599e+02
1.651320000000000000e+07	4.320609705255286599e+02
1.651680000000000000e+07	9.407580316136820784e+02
1.652040000000000000e+07	3.831343567057256678e+03
1.652400000000000000e+07	7.604809874548018342e+03
1.652760000000000000e+07	8.165099928924970300e+03
1.653120000000000000e+07	3.368680233595412574e+03
1.653480000000000000e+07	6.054331244795715747e+02
1.653840000000000000e+07	9.407580316136820784e+02
1.654200000000000000e+07	6.054331244795715747e+02
1.654560000000000000e+07	4.320609705255286599e+02
1.654920000000000000e+07	2.413640913598881980e+03
1.655280000000000000e+07	1.929754284966520572e+03
1.655640000000000000e+07	1.675077132967446005e+03
1.656000000000000000e+07	1.929754284966520572e+03
1.656360000000000000e+07	1.738746420967214590e+03
1.656720000000000000e+07	3.198895465596029226e+03
1.657080000000000000e+07	3.232852498864142945e+03
1.657440000000000000e+07	2.328748529599189624e+03
1.657800000000000000e+07	1.025650415613373752e+03
1.658160000000000000e+07	5.842135658146862625e+02
1.658520000000000000e+07	9.407580316136820784e+02
1.658880000000000000e+07	4.320609705255286599e+02
1.659240000000000000e+07	4.320609705255286599e+02
1.659600000000000000e+07	4.320609705255286599e+02
1.659960000000000000e+07	4.320609705255286599e+02
1.660320000000000000e+07	4.320609705255286599e+02
1.660680000000000000e+07	1.148744412247045602e+03
1.661040000000000000e+07	5.164154234857126539e+03
1.661400000000000000e+07	8.474956810544857944e+03
1.661760000000000000e+07	5.541925184319280561e+03
1.662120000000000000e+07	1.539249298977389117e+03
1.662480000000000000e+07	4.320609705255286599e+02
1.662840000000000000e+07	6.054331244795715747e+02
1.663200000000000000e+07	5.842100284796485994e+02
1.663560000000000000e+07	3.126737018864528636e+03
1.663920000000000000e+07	1.191190604246891098e+03
1.664280000000000000e+07	2.515511814232630513e+03
1.664640000000000000e+07	3.674292736326064642e+03
1.665000000000000000e+07	2.557958006232476237e+03
1.665360000000000000e+07	2.990909084962665929e+03
1.665720000000000000e+07	1.025650415613373752e+03
1.666080000000000000e+07	3.275298690863988668e+03
1.666440000000000000e+07	1.310039921602890900e+03
1.666800000000000000e+07	4.356553314996651807e+02
1.667160000000000000e+07	5.205407404798800144e+02
1.667520000000000000e+07	4.320609705255286599e+02
1.667880000000000000e+07	4.320609705255286599e+02
1.668240000000000000e+07	4.320609705255286599e+02
1.668600000000000000e+07	4.320609705255286599e+02
1.668960000000000000e+07	4.320609705255286599e+02
1.669320000000000000e+07	2.116517569599961007e+03
1.669680000000000000e+07	8.852728559301456698e+03
1.670040000000000000e+07	6.637037016930521531e+03
1.670400000000000000e+07	1.475580010977620304e+03
1.670760000000000000e+07	4.688756964127091123e+03
1.671120000000000000e+07	2.579181102232399098e+03
1.671480000000000000e+07	1.530760140245657567e+03
1.671840000000000000e+07	1.169967508246968237e+03
1.672200000000000000e+07	1.568961652967831697e+03
1.672560000000000000e+07	1.781192612967060313e+03
1.672920000000000000e+07	3.275298690863988668e+03
1.673280000000000000e+07	2.536734910232553375e+03
1.673640000000000000e+07	1.624141682977081018e+03
1.674000000000000000e+07	1.917020546868922565e+03
1.674360000000000000e+07	8.558656476139905180e+02
1.674720000000000000e+07	3.546954160326526562e+03
1.675080000000000000e+07	1.759969516967137679e+03
1.675440000000000000e+07	5.842194447428819331e+02
1.675800000000000000e+07	8.473763889704529220e+02
1.676160000000000000e+07	5.205407404798800144e+02
1.676520000000000000e+07	5.417638364798028761e+02
1.676880000000000000e+07	4.320609705255286599e+02
1.677240000000000000e+07	4.320609705255286599e+02
1.677600000000000000e+07	4.320609705255286599e+02
1.677960000000000000e+07	4.320609705255286599e+02
1.678320000000000000e+07	6.322935356121154655e+03
1.678680000000000000e+07	4.260050265592174583e+03
1.679040000000000000e+07	2.978175346865067695e+03
1.679400000000000000e+07	6.552144632930829175e+03
1.679760000000000000e+07	5.554659121587471418e+03
1.680120000000000000e+07	1.182701345603353275e+03
1.680480000000000000e+07	6.054331244795715747e+02
1.680840000000000000e+07	4.018107050861290645e+03
1.681200000000000000e+07	1.382198468246197081e+03
1.681560000000000000e+07	3.525731064326604155e+03
1.681920000000000000e+07	2.642850390232167683e+03
1.682280000000000000e+07	6.478793164794174118e+02
1.682640000000000000e+07	9.195349356137593304e+02
1.683000000000000000e+07	2.201409953599652454e+03
1.683360000000000000e+07	2.872059866865453841e+03
1.683720000000000000e+07	2.906016700962974483e+03
1.684080000000000000e+07	5.078260342099455329e+02
1.684440000000000000e+07	5.842100284796485994e+02
1.684800000000000000e+07	4.320609705255286599e+02
1.685160000000000000e+07	9.407580316136820784e+02
1.685520000000000000e+07	1.318529180246428268e+03
1.685880000000000000e+07	4.320609705255286599e+02
1.686240000000000000e+07	4.320609705255286599e+02
1.686600000000000000e+07	1.781192612967060313e+03
1.686960000000000000e+07	4.315230394860211163e+03
1.687320000000000000e+07	9.867192391373369901e+03
1.687680000000000000e+07	4.387388841591712662e+03
1.688040000000000000e+07	1.980689834868691605e+03
1.688400000000000000e+07	1.530760140245657567e+03
1.688760000000000000e+07	4.320609705255286599e+02
1.689120000000000000e+07	9.407580316136820784e+02
1.689480000000000000e+07	2.222633049599575315e+03
1.689840000000000000e+07	1.445867756245965666e+03
1.690200000000000000e+07	3.126737018864528636e+03
1.690560000000000000e+07	1.276082988246582318e+03
1.690920000000000000e+07	1.980689834868691605e+03
1.691280000000000000e+07	1.874574354869077297e+03
1.691640000000000000e+07	3.453572617595103566e+03
1.692000000000000000e+07	2.727742774231859130e+03
1.692360000000000000e+07	3.305010945595643534e+03
1.692720000000000000e+07	5.205630106254837983e+02
1.693080000000000000e+07	7.285270716144531207e+02
1.693440000000000000e+07	4.320609705255286599e+02
1.693800000000000000e+07	5.842100284796485994e+02
1.694160000000000000e+07	4.320609705255286599e+02
1.694520000000000000e+07	4.320609705255286599e+02
1.694880000000000000e+07	4.320609705255286599e+02
1.695240000000000000e+07	4.320609705255286599e+02
1.695600000000000000e+07	2.400906976330690668e+03
1.695960000000000000e+07	1.209137268891070744e+04
1.696320000000000000e+07	6.301712260121232248e+03
1.696680000000000000e+07	6.648577836146843083e+02
1.697040000000000000e+07	1.025650415613373752e+03
1.697400000000000000e+07	5.205407404798800144e+02
1.697760000000000000e+07	1.467090852245888755e+03
1.698120000000000000e+07	5.205407404798800144e+02
1.698480000000000000e+07	1.781192612967060313e+03
1.698840000000000000e+07	2.294791496331075905e+03
1.699200000000000000e+07	2.158963761599807185e+03
1.699560000000000000e+07	1.810905066869308484e+03
1.699920000000000000e+07	1.318529180246428268e+03
1.700280000000000000e+07	4.115733372129173404e+03
1.700640000000000000e+07	7.624840049707612479e+02
1.701000000000000000e+07	9.407580316136820784e+02
1.701360000000000000e+07	8.558663450375760249e+02
1.701720000000000000e+07	4.320609705255286599e+02
1.702080000000000000e+07	4.320609705255286599e+02
1.702440000000000000e+07	4.320609705255286599e+02
1.702800000000000000e+07	4.320609705255286599e+02
1.703160000000000000e+07	4.320609705255286599e+02
1.703520000000000000e+07	4.320609705255286599e+02
1.703880000000000000e+07	7.709732636142988440e+02
1.704240000000000000e+07	1.315252748890685325e+04
1.704600000000000000e+07	4.217604073592328859e+03
1.704960000000000000e+07	1.089319703613142337e+03
1.705320000000000000e+07	3.041844634864836735e+03
1.705680000000000000e+07	1.611407844967677420e+03
1.706040000000000000e+07	6.860808796146072837e+02
1.706400000000000000e+07	2.116517569599961007e+03
1.706760000000000000e+07	2.074071377600114829e+03
1.707120000000000000e+07	9.704703856041242034e+02
1.707480000000000000e+07	1.717523324967291956e+03
1.707840000000000000e+07	2.855081350231396300e+03
1.708200000000000000e+07	3.147960114864451498e+03
1.708560000000000000e+07	2.137740665599883869e+03
1.708920000000000000e+07	2.273568400331153043e+03
1.709280000000000000e+07	8.473763889704529220e+02
1.709640000000000000e+07	1.590184748967754558e+03
1.710000000000000000e+07	4.356575734422247024e+02
1.710360000000000000e+07	4.320609705255286599e+02
1.710720000000000000e+07	6.054331244795715747e+02
1.711080000000000000e+07	4.320609705255286599e+02
1.711440000000000000e+07	5.842100284796485994e+02
1.711800000000000000e+07	4.320609705255286599e+02
1.712160000000000000e+07	9.407580316136820784e+02
1.712520000000000000e+07	1.106298220247199197e+03
1.712880000000000000e+07	1.229087011128896665e+04
1.713240000000000000e+07	8.203301345000429137e+03
1.713600000000000000e+07	3.254075594864065806e+03
1.713960000000000000e+07	6.860808796146072837e+02
1.714320000000000000e+07	6.054331244795715747e+02
1.714680000000000000e+07	4.320609705255286599e+02
1.715040000000000000e+07	6.054331244795715747e+02
1.715400000000000000e+07	1.929754284966520572e+03
1.715760000000000000e+07	3.589400352326372740e+03
1.716120000000000000e+07	7.285270716144531207e+02
1.716480000000000000e+07	3.147960114864451498e+03
1.716840000000000000e+07	4.281273361592096990e+03
1.717200000000000000e+07	6.860808796146072837e+02
1.717560000000000000e+07	1.675077132967446005e+03
1.717920000000000000e+07	1.089319703613142337e+03
1.718280000000000000e+07	4.320609705255286599e+02
1.718640000000000000e+07	8.134164164667973864e+02
1.719000000000000000e+07	4.320609705255286599e+02
1.719360000000000000e+07	4.320609705255286599e+02
1.719720000000000000e+07	6.054331244795715747e+02
1.720080000000000000e+07	4.320609705255286599e+02
1.720440000000000000e+07	4.320609705255286599e+02
1.720800000000000000e+07	4.320609705255286599e+02
1.721160000000000000e+07	2.999398442864990557e+03
1.721520000000000000e+07	7.065743719383547614e+03
1.721880000000000000e+07	1.257525912098454683e+04
1.722240000000000000e+07	2.413640913598881980e+03
1.722600000000000000e+07	4.320609705255286599e+02
1.722960000000000000e+07	1.025650415613373752e+03
1.723320000000000000e+07	1.276082988246582318e+03
1.723680000000000000e+07	4.320609705255286599e+02
1.724040000000000000e+07	1.530760140245657567e+03
1.724400000000000000e+07	1.246370633603122315e+03
1.724760000000000000e+07	3.232852498864142945e+03
1.725120000000000000e+07	1.360975372246274219e+03
1.725480000000000000e+07	7.624840049707612479e+02
1.725840000000000000e+07	3.063067730864759596e+03
1.726200000000000000e+07	3.347457137595488803e+03
1.726560000000000000e+07	2.095294473600038145e+03
1.726920000000000000e+07	9.407580316136820784e+02
1.727280000000000000e+07	4.356523920029164287e+02
1.727640000000000000e+07	4.320609705255286599e+02
1.728000000000000000e+07	4.320609705255286599e+02
1.728360000000000000e+07	6.860808796146072837e+02
1.728720000000000000e+07	4.320609705255286599e+02
1.729080000000000000e+07	4.320609705255286599e+02
1.729440000000000000e+07	4.320609705255286599e+02
1.729800000000000000e+07	9.407580316136820784e+02
1.730160000000000000e+07	4.306741236128480523e+03
1.730520000000000000e+07	1.006244503129706391e+04
1.730880000000000000e+07	5.461277578856047512e+03
1.731240000000000000e+07	5.486745055051243071e+03
1.731600000000000000e+07	4.320609705255286599e+02
1.731960000000000000e+07	2.201409953599652454e+03
1.732320000000000000e+07	1.530760140245657567e+03
1.732680000000000000e+07	2.265079241599421039e+03
1.733040000000000000e+07	1.518026202977466255e+03
1.733400000000000000e+07	9.407580316136820784e+02
1.733760000000000000e+07	1.751480358235406129e+03
1.734120000000000000e+07	3.895012855057025718e+03
1.734480000000000000e+07	1.653854036967523371e+03
1.734840000000000000e+07	6.054331244795715747e+02
1.735200000000000000e+07	1.467090852245888755e+03
1.735560000000000000e+07	1.339752276246351357e+03
1.735920000000000000e+07	8.558695337261227678e+02
1.736280000000000000e+07	4.320609705255286599e+02
1.736640000000000000e+07	5.842100284796485994e+02
1.737000000000000000e+07	4.320609705255286599e+02
1.737360000000000000e+07	4.320609705255286599e+02
1.737720000000000000e+07	4.320609705255286599e+02
1.738080000000000000e+07	6.054331244795715747e+02
1.738440000000000000e+07	2.031625185600269333e+03
1.738800000000000000e+07	7.413802010548713042e+03
1.739160000000000000e+07	5.690486856318740138e+03
1.739520000000000000e+07	7.362867063382469496e+03
1.739880000000000000e+07	5.711709952318663454e+03
1.740240000000000000e+07	3.372925012131871426e+03
1.740600000000000000e+07	1.046873511613296614e+03
1.740960000000000000e+07	1.025650415613373752e+03
1.741320000000000000e+07	4.320609705255286599e+02
1.741680000000000000e+07	2.706519678231936723e+03
1.742040000000000000e+07	2.893282962865376248e+03
1.742400000000000000e+07	1.382198468246197081e+03
1.742760000000000000e+07	2.095294473600038145e+03
1.743120000000000000e+07	1.717523324967291956e+03
1.743480000000000000e+07	8.983118396138364687e+02
1.743840000000000000e+07	4.320609705255286599e+02
1.744200000000000000e+07	2.906016700962974483e+03
1.744560000000000000e+07	5.078260342099455329e+02
1.744920000000000000e+07	4.320609705255286599e+02
1.745280000000000000e+07	5.417638364798028761e+02
1.745640000000000000e+07	1.182701345603353275e+03
1.746000000000000000e+07	4.320609705255286599e+02
1.746360000000000000e+07	4.320609705255286599e+02
1.746720000000000000e+07	4.320609705255286599e+02
1.747080000000000000e+07	3.462061776326836025e+03
1.747440000000000000e+07	5.520702088319357244e+03
1.747800000000000000e+07	3.241341657595874494e+03
1.748160000000000000e+07	4.871275271053479628e+03
1.748520000000000000e+07	5.312715906856587935e+03
1.748880000000000000e+07	9.407580316136820784e+02
1.749240000000000000e+07	2.430619430232938157e+03
1.749600000000000000e+07	1.445867756245965666e+03
1.749960000000000000e+07	2.052848281600192422e+03
1.750320000000000000e+07	1.025650415613373752e+03
1.750680000000000000e+07	1.547738556967908607e+03
1.751040000000000000e+07	1.844861900966829126e+03
1.751400000000000000e+07	9.407580316136820784e+02
1.751760000000000000e+07	5.575882217587394734e+03
1.752120000000000000e+07	2.252345304331230182e+03
1.752480000000000000e+07	6.139223330366025948e+02
1.752840000000000000e+07	7.709732636142988440e+02
1.753200000000000000e+07	9.407566361134927320e+02
1.753560000000000000e+07	4.320609705255286599e+02
1.753920000000000000e+07	5.842100284796485994e+02
1.754280000000000000e+07	4.320609705255286599e+02
1.754640000000000000e+07	4.320609705255286599e+02
1.755000000000000000e+07	4.320609705255286599e+02
1.755360000000000000e+07	4.320609705255286599e+02
1.755720000000000000e+07	1.611407844967677420e+03
1.756080000000000000e+07	8.801792808922657059e+03
1.756440000000000000e+07	9.680429303298451487e+03
1.756800000000000000e+07	3.640335703057951378e+03
1.757160000000000000e+07	1.696300228967368867e+03
1.757520000000000000e+07	1.781192612967060313e+03
1.757880000000000000e+07	7.497501676143757550e+02
1.758240000000000000e+07	4.320609705255286599e+02
1.758600000000000000e+07	1.467090852245888755e+03
1.758960000000000000e+07	1.768458874869462534e+03
1.759320000000000000e+07	1.445867756245965666e+03
1.759680000000000000e+07	1.046873511613296614e+03
1.760040000000000000e+07	2.613137936329919739e+03
1.760400000000000000e+07	3.347457137595488803e+03
1.760760000000000000e+07	1.246370633603122315e+03
1.761120000000000000e+07	2.371194721599036257e+03
1.761480000000000000e+07	1.424644660246043259e+03
1.761840000000000000e+07	1.738744029614059173e+03
1.762200000000000000e+07	4.320609705255286599e+02
1.762560000000000000e+07	5.417638364798028761e+02
1.762920000000000000e+07	6.860808796146072837e+02
1.763280000000000000e+07	5.205407404798800144e+02
1.763640000000000000e+07	4.320609705255286599e+02
1.764000000000000000e+07	4.320609705255286599e+02
1.764360000000000000e+07	1.488313948245811616e+03
1.764720000000000000e+07	1.005395547291810908e+04
1.765080000000000000e+07	6.836534439308782567e+03
1.765440000000000000e+07	8.558656476139905180e+02
1.765800000000000000e+07	2.621627294232244367e+03
1.766160000000000000e+07	3.075801468962357376e+03
1.766520000000000000e+07	6.054331244795715747e+02
1.766880000000000000e+07	6.054331244795715747e+02
1.767240000000000000e+07	2.706519678231936723e+03
1.767600000000000000e+07	2.400906976330690668e+03
1.767960000000000000e+07	1.738746420967214590e+03
1.768320000000000000e+07	1.823638804966906264e+03
1.768680000000000000e+07	2.328748529599189624e+03
1.769040000000000000e+07	1.424644660246043259e+03
1.769400000000000000e+07	1.382198468246197081e+03
1.769760000000000000e+07	7.497501676143757550e+02
1.770120000000000000e+07	4.136956468129095811e+03
1.770480000000000000e+07	4.356779503570616043e+02
1.770840000000000000e+07	4.320609705255286599e+02
1.771200000000000000e+07	4.320609705255286599e+02
1.771560000000000000e+07	4.320609705255286599e+02
1.771920000000000000e+07	4.320609705255286599e+02
1.772280000000000000e+07	4.320609705255286599e+02
1.772640000000000000e+07	6.860808796146072837e+02
1.773000000000000000e+07	5.205407404798800144e+02
1.773360000000000000e+07	1.085194356253622391e+04
1.773720000000000000e+07	6.501209282852270007e+03
1.774080000000000000e+07	4.799116824321978129e+03
1.774440000000000000e+07	1.025650415613373752e+03
1.774800000000000000e+07	1.276082988246582318e+03
1.775160000000000000e+07	2.706519678231936723e+03
1.775520000000000000e+07	7.073039756145301453e+02
1.775880000000000000e+07	5.842100284796485994e+02
1.776240000000000000e+07	4.637821215054326785e+03
1.776600000000000000e+07	9.407580316136820784e+02
1.776960000000000000e+07	1.823638804966906264e+03
1.777320000000000000e+07	1.411910722977851947e+03
1.777680000000000000e+07	2.842347412963205443e+03
1.778040000000000000e+07	1.653854036967523371e+03
1.778400000000000000e+07	4.320609705255286599e+02
1.778760000000000000e+07	3.504507968326681294e+03
1.779120000000000000e+07	7.922180313338201358e+02
1.779480000000000000e+07	4.320609705255286599e+02
1.779840000000000000e+07	6.860808796146072837e+02
1.780200000000000000e+07	9.407580316136820784e+02
1.780560000000000000e+07	4.320609705255286599e+02
1.780920000000000000e+07	4.320609705255286599e+02
1.781280000000000000e+07	4.320609705255286599e+02
1.781640000000000000e+07	6.860808796146072837e+02
1.782000000000000000e+07	9.875681146539769543e+03
1.782360000000000000e+07	3.546954160326526562e+03
1.782720000000000000e+07	3.041844634864836735e+03
1.783080000000000000e+07	3.296521786863911530e+03
1.783440000000000000e+07	6.860808796146072837e+02
1.783800000000000000e+07	1.781192612967060313e+03
1.784160000000000000e+07	2.621627294232244367e+03
1.784520000000000000e+07	1.106298220247199197e+03
1.784880000000000000e+07	3.737962024325833227e+03
1.785240000000000000e+07	1.980689834868691605e+03
1.785600000000000000e+07	1.929754284966520572e+03
1.785960000000000000e+07	1.989178993600423382e+03
1.786320000000000000e+07	2.791412062231628170e+03
1.786680000000000000e+07	1.276082988246582318e+03
1.787040000000000000e+07	1.959466738868768743e+03
1.787400000000000000e+07	4.320609705255286599e+02
1.787760000000000000e+07	6.478776225498475014e+02
1.788120000000000000e+07	7.497501676143757550e+02
1.788480000000000000e+07	5.205407404798800144e+02
1.788840000000000000e+07	7.285270716144531207e+02
1.789200000000000000e+07	4.320609705255286599e+02
1.789560000000000000e+07	4.320609705255286599e+02
1.789920000000000000e+07	4.320609705255286599e+02
1.790280000000000000e+07	1.012916577603970268e+03
1.790640000000000000e+07	1.083921002491525542e+04
1.791000000000000000e+07	5.839048528318199715e+03
1.791360000000000000e+07	4.238827169592251266e+03
1.791720000000000000e+07	3.674292736326064642e+03
1.792080000000000000e+07	4.320609705255286599e+02
1.792440000000000000e+07	4.892498367053402035e+03
1.792800000000000000e+07	1.759969516967137679e+03
1.793160000000000000e+07	1.666587874976926742e+03
1.793520000000000000e+07	2.158963761599807185e+03
1.793880000000000000e+07	3.190406306864296766e+03
1.794240000000000000e+07	3.754940740130484301e+03
1.794600000000000000e+07	8.346425516140675427e+02
1.794960000000000000e+07	1.276082988246582318e+03
1.795320000000000000e+07	6.054331244795715747e+02
1.795680000000000000e+07	1.339752276246351357e+03
1.796040000000000000e+07	1.025650415613373752e+03
1.796400000000000000e+07	6.054364625134123798e+02
1.796760000000000000e+07	5.078068530369882296e+02
1.797120000000000000e+07	6.266562204794944364e+02
1.797480000000000000e+07	7.285270716144531207e+02
1.797840000000000000e+07	8.346425516140675427e+02
1.798200000000000000e+07	4.320609705255286599e+02
1.798560000000000000e+07	4.320609705255286599e+02
1.798920000000000000e+07	4.320609705255286599e+02
1.799280000000000000e+07	6.110704396121925129e+03
1.799640000000000000e+07	9.637983111298606673e+03
1.800000000000000000e+07	3.169183210864373905e+03
1.800360000000000000e+07	4.714224440322286682e+03
1.800720000000000000e+07	2.715008836963668273e+03
1.801080000000000000e+07	4.807605983053711498e+03
1.801440000000000000e+07	1.738746420967214590e+03
1.801800000000000000e+07	2.969685988962743068e+03
1.802160000000000000e+07	5.926992370366799605e+02
1.802520000000000000e+07	3.126737018864528636e+03
1.802880000000000000e+07	3.063067730864759596e+03
1.803240000000000000e+07	1.288816825602967810e+03
1.803600000000000000e+07	1.339752276246351357e+03
1.803960000000000000e+07	1.233636796246736822e+03
1.804320000000000000e+07	1.203924441603276364e+03
1.804680000000000000e+07	1.475580010977620304e+03
1.805040000000000000e+07	4.356566766521405043e+02
1.805400000000000000e+07	8.770887436139134934e+02
1.805760000000000000e+07	4.320609705255286599e+02
1.806120000000000000e+07	4.320609705255286599e+02
1.806480000000000000e+07	4.320609705255286599e+02
1.806840000000000000e+07	6.054331244795715747e+02
1.807200000000000000e+07	4.320609705255286599e+02
1.807560000000000000e+07	3.483284872326758887e+03
1.807920000000000000e+07	5.219334364125163120e+03
1.808280000000000000e+07	5.002858625589476105e+03
1.808640000000000000e+07	2.685296582232013407e+03
1.809000000000000000e+07	5.417638364798028761e+02
1.809360000000000000e+07	2.116517569599961007e+03
1.809720000000000000e+07	4.320609705255286599e+02
1.810080000000000000e+07	4.320609705255286599e+02
1.810440000000000000e+07	4.387388841591712662e+03
1.810800000000000000e+07	2.906016700962974483e+03
1.811160000000000000e+07	2.935729154865221972e+03
1.811520000000000000e+07	2.978175346865067695e+03
1.811880000000000000e+07	1.068096607613219476e+03
1.812240000000000000e+07	2.642850390232167683e+03
1.812600000000000000e+07	2.799901220963359719e+03
1.812960000000000000e+07	1.097808961603661601e+03
1.813320000000000000e+07	1.823638804966906264e+03
1.813680000000000000e+07	5.078174151514999721e+02
1.814040000000000000e+07	6.054331244795715747e+02
1.814400000000000000e+07	7.624840049707612479e+02
1.814760000000000000e+07	4.320609705255286599e+02
1.815120000000000000e+07	4.320609705255286599e+02
1.815480000000000000e+07	4.320609705255286599e+02
1.815840000000000000e+07	4.320609705255286599e+02
1.816200000000000000e+07	1.675077132967446005e+03
1.816560000000000000e+07	5.911206975049701214e+03
1.816920000000000000e+07	6.777109130551026283e+03
1.817280000000000000e+07	8.003804719304541322e+03
1.817640000000000000e+07	1.547738556967908607e+03
1.818000000000000000e+07	4.320609705255286599e+02
1.818360000000000000e+07	4.320609705255286599e+02
1.818720000000000000e+07	7.709732636142988440e+02
1.819080000000000000e+07	2.642850390232167683e+03
1.819440000000000000e+07	3.988394796129635779e+03
1.819800000000000000e+07	3.810120471057333361e+03
1.820160000000000000e+07	1.929754284966520572e+03
1.820520000000000000e+07	2.430619430232938157e+03
1.820880000000000000e+07	1.568961652967831697e+03
1.821240000000000000e+07	3.296521786863911530e+03
1.821600000000000000e+07	1.339752276246351357e+03
1.821960000000000000e+07	7.285270716144531207e+02
1.822320000000000000e+07	6.054341209202542586e+02
1.822680000000000000e+07	4.320609705255286599e+02
1.823040000000000000e+07	4.320609705255286599e+02
1.823400000000000000e+07	4.320609705255286599e+02
1.823760000000000000e+07	4.320609705255286599e+02
1.824120000000000000e+07	4.320609705255286599e+02
1.824480000000000000e+07	4.320609705255286599e+02
1.824840000000000000e+07	4.320609705255286599e+02
1.825200000000000000e+07	6.123437935048930740e+03
1.825560000000000000e+07	5.087751009589167552e+03
1.825920000000000000e+07	5.270269714856741302e+03
1.826280000000000000e+07	3.377169392327144124e+03
1.826640000000000000e+07	7.709732636142988440e+02
1.827000000000000000e+07	4.320609705255286599e+02
1.827360000000000000e+07	4.320609705255286599e+02
1.827720000000000000e+07	2.430619430232938157e+03
1.828080000000000000e+07	9.619811276136051674e+02
1.828440000000000000e+07	6.047035108122157908e+03
1.828800000000000000e+07	2.791412062231628170e+03
1.829160000000000000e+07	2.052848281600192422e+03
1.829520000000000000e+07	8.770887436139134934e+02
1.829880000000000000e+07	4.039330146861213507e+03
1.830240000000000000e+07	2.872059866865453841e+03
1.830600000000000000e+07	4.320609705255286599e+02
1.830960000000000000e+07	1.068091525824509517e+03
1.831320000000000000e+07	6.054331244795715747e+02
1.831680000000000000e+07	4.320609705255286599e+02
1.832040000000000000e+07	4.320609705255286599e+02
1.832400000000000000e+07	4.320609705255286599e+02
1.832760000000000000e+07	4.320609705255286599e+02
1.833120000000000000e+07	4.320609705255286599e+02
1.833480000000000000e+07	6.860808796146072837e+02
1.833840000000000000e+07	5.249046618856818895e+03
1.834200000000000000e+07	9.001290231300918094e+03
1.834560000000000000e+07	3.704004991057719963e+03
1.834920000000000000e+07	2.727742774231859130e+03
1.835280000000000000e+07	1.866084996966752215e+03
1.835640000000000000e+07	1.568961652967831697e+03
1.836000000000000000e+07	5.078068530369882296e+02
1.836360000000000000e+07	2.116517569599961007e+03
1.836720000000000000e+07	1.950977380966443661e+03
1.837080000000000000e+07	3.084290826864682458e+03
1.837440000000000000e+07	2.192920794867920449e+03
1.837800000000000000e+07	3.797386932130330024e+03
1.838160000000000000e+07	3.135226177596260186e+03
1.838520000000000000e+07	1.590184748967754558e+03
1.838880000000000000e+07	2.158963761599807185e+03
1.839240000000000000e+07	2.451842526232861474e+03
1.839600000000000000e+07	7.709867151390528761e+02
1.839960000000000000e+07	4.320609705255286599e+02
1.840320000000000000e+07	4.320609705255286599e+02
1.840680000000000000e+07	5.205407404798800144e+02
1.841040000000000000e+07	7.285270716144531207e+02
1.841400000000000000e+07	4.320609705255286599e+02
1.841760000000000000e+07	4.320609705255286599e+02
1.842120000000000000e+07	2.528245552330227838e+03
1.842480000000000000e+07	9.302657554541850914e+03
1.842840000000000000e+07	2.494288718232707652e+03
1.843200000000000000e+07	3.147960114864451498e+03
1.843560000000000000e+07	2.171697698867998042e+03
1.843920000000000000e+07	4.472281225591403199e+03
1.844280000000000000e+07	4.320609705255286599e+02
1.844640000000000000e+07	4.320609705255286599e+02
1.845000000000000000e+07	3.135226177596260186e+03
1.845360000000000000e+07	1.696300228967368867e+03
1.845720000000000000e+07	9.407580316136820784e+02
1.846080000000000000e+07	2.371194721599036257e+03
1.846440000000000000e+07	3.177672369596106364e+03
1.846800000000000000e+07	2.893282962865376248e+03
1.847160000000000000e+07	2.812635158231551031e+03
1.847520000000000000e+07	2.108028410868229457e+03
1.847880000000000000e+07	1.148744412247045602e+03
1.848240000000000000e+07	1.106298518676579761e+03
1.848600000000000000e+07	6.860808796146072837e+02
1.848960000000000000e+07	4.320609705255286599e+02
1.849320000000000000e+07	7.285270716144531207e+02
1.849680000000000000e+07	4.320609705255286599e+02
1.850040000000000000e+07	4.320609705255286599e+02
