#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.392480000000000000e+07	4.423481364904221778e+02
1.392840000000000000e+07	1.502021586823171901e+03
1.393200000000000000e+07	5.330567103686900737e+03
1.393560000000000000e+07	1.206202808841679143e+04
1.393920000000000000e+07	4.470122072867784482e+03
1.394280000000000000e+07	1.115255887032502869e+03
1.394640000000000000e+07	7.024161386530503250e+02
1.395000000000000000e+07	5.329345676341629314e+02
1.395360000000000000e+07	2.253824476304405835e+03
1.395720000000000000e+07	2.340738107542185389e+03
1.396080000000000000e+07	9.197002167474992120e+02
1.396440000000000000e+07	4.309331936642990513e+03
1.396800000000000000e+07	1.197823877490943687e+03
1.397160000000000000e+07	1.684540130857408485e+03
1.397520000000000000e+07	3.092541099314078565e+03
1.397880000000000000e+07	1.649774698419288825e+03
1.398240000000000000e+07	1.793182271526725117e+03
1.398600000000000000e+07	1.306465916538167676e+03
1.398960000000000000e+07	4.460278224296729945e+02
1.399320000000000000e+07	5.981197910624973701e+02
1.399680000000000000e+07	4.423481364904221778e+02
1.400040000000000000e+07	5.198974923950117955e+02
1.400400000000000000e+07	4.423481364904221778e+02
1.400760000000000000e+07	4.423481364904221778e+02
1.401120000000000000e+07	4.423481364904221778e+02
1.401480000000000000e+07	2.901331069808413304e+03
1.401840000000000000e+07	5.095900054649596314e+03
1.402200000000000000e+07	5.938962522351357620e+03
1.402560000000000000e+07	6.782024582896183347e+03
1.402920000000000000e+07	3.405430090204984481e+03
1.403280000000000000e+07	9.631570323663887621e+02
1.403640000000000000e+07	5.198974923950117955e+02
1.404000000000000000e+07	1.306465916538167676e+03
1.404360000000000000e+07	3.740047488905335285e+03
1.404720000000000000e+07	1.801873553085402818e+03
1.405080000000000000e+07	1.671503106228733486e+03
1.405440000000000000e+07	2.727503807332854649e+03
1.405800000000000000e+07	2.983899060266854576e+03
1.406160000000000000e+07	1.349922732157057453e+03
1.406520000000000000e+07	2.844837127938756566e+03
1.406880000000000000e+07	9.631570323663887621e+02
1.407240000000000000e+07	1.393379547775947458e+03
1.407600000000000000e+07	4.460284855138227158e+02
1.407960000000000000e+07	4.423481364904221778e+02
1.408320000000000000e+07	4.423481364904221778e+02
1.408680000000000000e+07	9.631570323663887621e+02
1.409040000000000000e+07	8.762434011286093209e+02
1.409400000000000000e+07	4.423481364904221778e+02
1.409760000000000000e+07	4.423481364904221778e+02
1.410120000000000000e+07	3.114269507123523454e+03
1.410480000000000000e+07	7.794568467044283352e+03
1.410840000000000000e+07	6.973234818988865300e+03
1.411200000000000000e+07	4.851320602911749802e+02
1.411560000000000000e+07	2.262515757863084218e+03
1.411920000000000000e+07	2.349429389100863773e+03
1.412280000000000000e+07	7.893297698908297662e+02
1.412640000000000000e+07	1.154367061872053682e+03
1.413000000000000000e+07	6.104098503268239256e+03
1.413360000000000000e+07	1.445527644953515164e+03
1.413720000000000000e+07	1.297774532688831869e+03
1.414080000000000000e+07	3.587948634239221064e+03
1.414440000000000000e+07	3.544491818620332197e+03
1.414800000000000000e+07	1.349922732157057453e+03
1.415160000000000000e+07	1.845330368704292368e+03
1.415520000000000000e+07	1.714959921847623264e+03
1.415880000000000000e+07	1.037033638975493432e+03
1.416240000000000000e+07	9.631576441046394166e+02
1.416600000000000000e+07	7.458729542719401024e+02
1.416960000000000000e+07	5.198974923950117955e+02
1.417320000000000000e+07	4.423481364904221778e+02
1.417680000000000000e+07	4.423481364904221778e+02
1.418040000000000000e+07	4.423481364904221778e+02
1.418400000000000000e+07	4.423481364904221778e+02
1.418760000000000000e+07	2.297281291923296067e+03
1.419120000000000000e+07	7.333926061028117147e+03
1.419480000000000000e+07	4.417973975690216321e+03
1.419840000000000000e+07	1.306465916538167676e+03
1.420200000000000000e+07	2.297281291923296067e+03
1.420560000000000000e+07	1.349922732157057453e+03
1.420920000000000000e+07	2.019157631179851705e+03
1.421280000000000000e+07	5.981197910624973701e+02
1.421640000000000000e+07	1.523749994632616563e+03
1.422000000000000000e+07	8.675520172792731728e+02
1.422360000000000000e+07	5.198974923950117955e+02
1.422720000000000000e+07	2.210367660685516967e+03
1.423080000000000000e+07	3.049084283695188333e+03
1.423440000000000000e+07	3.414121371763662410e+03
1.423800000000000000e+07	4.423481364904221778e+02
1.424160000000000000e+07	7.893297698908297662e+02
1.424520000000000000e+07	1.953972407751517039e+03
1.424880000000000000e+07	4.460329742017362946e+02
1.425240000000000000e+07	4.423481364904221778e+02
1.425600000000000000e+07	4.423481364904221778e+02
1.425960000000000000e+07	4.423481364904221778e+02
1.426320000000000000e+07	6.633050144908321499e+02
1.426680000000000000e+07	4.423481364904221778e+02
1.427040000000000000e+07	4.423481364904221778e+02
1.427400000000000000e+07	5.198974923950117955e+02
1.427760000000000000e+07	6.642962853812270623e+03
1.428120000000000000e+07	5.504394366162458937e+03
1.428480000000000000e+07	2.949133526206642273e+03
1.428840000000000000e+07	6.633050144908321499e+02
1.429200000000000000e+07	4.423481364904221778e+02
1.429560000000000000e+07	6.198481988719423725e+02
1.429920000000000000e+07	1.197823877490943687e+03
1.430280000000000000e+07	2.223404786936283472e+03
1.430640000000000000e+07	1.867058776513737484e+03
1.431000000000000000e+07	3.340244866776649360e+03
1.431360000000000000e+07	1.823601960894847480e+03
1.431720000000000000e+07	1.932243999942072151e+03
1.432080000000000000e+07	2.471108554398855176e+03
1.432440000000000000e+07	4.423481364904221778e+02
1.432800000000000000e+07	8.110581777002745412e+02
1.433160000000000000e+07	2.245133194745727906e+03
1.433520000000000000e+07	1.093536659976782175e+03
1.433880000000000000e+07	5.981197910624973701e+02
1.434240000000000000e+07	4.423481364904221778e+02
1.434600000000000000e+07	4.423481364904221778e+02
1.434960000000000000e+07	4.423481364904221778e+02
1.435320000000000000e+07	4.423481364904221778e+02
1.435680000000000000e+07	4.423481364904221778e+02
1.436040000000000000e+07	4.423481364904221778e+02
1.436400000000000000e+07	4.709134558771676893e+03
1.436760000000000000e+07	4.200689897595766524e+03
1.437120000000000000e+07	2.088688495387525109e+03
1.437480000000000000e+07	2.058268806019402291e+03
1.437840000000000000e+07	1.393379547775947458e+03
1.438200000000000000e+07	9.718484155471584245e+02
1.438560000000000000e+07	2.253824476304405835e+03
1.438920000000000000e+07	8.240952016603833954e+02
1.439280000000000000e+07	3.392392963954217521e+03
1.439640000000000000e+07	3.027355875885743444e+03
1.440000000000000000e+07	4.423481364904221778e+02
1.440360000000000000e+07	9.197002167474992120e+02
1.440720000000000000e+07	1.523749994632616563e+03
1.441080000000000000e+07	1.780145145275957702e+03
1.441440000000000000e+07	5.981197910624973701e+02
1.441800000000000000e+07	2.597133360476185317e+03
1.442160000000000000e+07	6.633204698070219365e+02
1.442520000000000000e+07	4.423481364904221778e+02
1.442880000000000000e+07	5.198974923950117955e+02
1.443240000000000000e+07	5.981197910624973701e+02
1.443600000000000000e+07	9.501200077377138768e+02
1.443960000000000000e+07	4.423481364904221778e+02
1.444320000000000000e+07	6.633050144908321499e+02
1.444680000000000000e+07	6.633050144908321499e+02
1.445040000000000000e+07	8.663704779422077991e+03
1.445400000000000000e+07	5.035060675913350678e+03
1.445760000000000000e+07	5.981197910624973701e+02
1.446120000000000000e+07	4.423481364904221778e+02
1.446480000000000000e+07	5.198974923950117955e+02
1.446840000000000000e+07	4.423481364904221778e+02
1.447200000000000000e+07	6.633050144908321499e+02
1.447560000000000000e+07	8.545149933191644323e+02
1.447920000000000000e+07	3.105578021652095686e+03
1.448280000000000000e+07	7.371815704226037269e+02
1.448640000000000000e+07	2.879602661998968870e+03
1.449000000000000000e+07	2.327700981291418429e+03
1.449360000000000000e+07	6.633050144908321499e+02
1.449720000000000000e+07	1.380342421525180498e+03
1.450080000000000000e+07	1.415107955585392119e+03
1.450440000000000000e+07	1.254317717069942319e+03
1.450800000000000000e+07	9.718506599245438338e+02
1.451160000000000000e+07	4.423481364904221778e+02
1.451520000000000000e+07	6.198481988719423725e+02
1.451880000000000000e+07	4.423481364904221778e+02
1.452240000000000000e+07	4.423481364904221778e+02
1.452600000000000000e+07	4.423481364904221778e+02
1.452960000000000000e+07	4.423481364904221778e+02
1.453320000000000000e+07	1.910515592132627262e+03
1.453680000000000000e+07	9.841384649835588789e+03
1.454040000000000000e+07	3.209874419919980937e+03
1.454400000000000000e+07	1.975700815560961701e+03
1.454760000000000000e+07	5.981197910624973701e+02
1.455120000000000000e+07	4.423481364904221778e+02
1.455480000000000000e+07	6.633050144908321499e+02
1.455840000000000000e+07	5.981197910624973701e+02
1.456200000000000000e+07	1.115255887032502869e+03
1.456560000000000000e+07	1.597626499619629158e+03
1.456920000000000000e+07	1.393379547775947458e+03
1.457280000000000000e+07	3.435849779573107753e+03
1.457640000000000000e+07	2.488491321428960418e+03
1.458000000000000000e+07	1.997429223370406589e+03
1.458360000000000000e+07	6.633050144908321499e+02
1.458720000000000000e+07	2.566713467195312205e+03
1.459080000000000000e+07	1.510712868381849376e+03
1.459440000000000000e+07	6.633117985008900632e+02
1.459800000000000000e+07	4.423481364904221778e+02
1.460160000000000000e+07	4.423481364904221778e+02
1.460520000000000000e+07	4.423481364904221778e+02
1.460880000000000000e+07	5.546629754436077064e+02
1.461240000000000000e+07	4.423481364904221778e+02
1.461600000000000000e+07	4.423481364904221778e+02
1.461960000000000000e+07	1.219552285300388576e+03
1.462320000000000000e+07	5.613036405209683835e+03
1.462680000000000000e+07	7.481679066990743195e+03
1.463040000000000000e+07	8.936261681587153589e+02
1.463400000000000000e+07	4.423481364904221778e+02
1.463760000000000000e+07	7.024161386530503250e+02
1.464120000000000000e+07	6.633050144908321499e+02
1.464480000000000000e+07	6.198481988719423725e+02
1.464840000000000000e+07	6.633050144908321499e+02
1.465200000000000000e+07	2.319009699732740501e+03
1.465560000000000000e+07	6.198481988719423725e+02
1.465920000000000000e+07	1.671503106228733486e+03
1.466280000000000000e+07	3.996442945752085507e+03
1.466640000000000000e+07	8.458236094698281704e+02
1.467000000000000000e+07	4.423481364904221778e+02
1.467360000000000000e+07	7.458729542719401024e+02
1.467720000000000000e+07	3.761775896714780629e+03
1.468080000000000000e+07	5.981450908182712283e+02
1.468440000000000000e+07	8.110581777002745412e+02
1.468800000000000000e+07	4.423481364904221778e+02
1.469160000000000000e+07	4.423481364904221778e+02
1.469520000000000000e+07	4.423481364904221778e+02
1.469880000000000000e+07	4.423481364904221778e+02
1.470240000000000000e+07	4.423481364904221778e+02
1.470600000000000000e+07	1.306465916538167676e+03
1.470960000000000000e+07	6.742913609295118476e+03
1.471320000000000000e+07	6.903703746857045189e+03
1.471680000000000000e+07	1.115255887032502869e+03
1.472040000000000000e+07	1.276046124879386980e+03
1.472400000000000000e+07	1.349922732157057453e+03
1.472760000000000000e+07	4.423481364904221778e+02
1.473120000000000000e+07	9.197002167474992120e+02
1.473480000000000000e+07	4.423481364904221778e+02
1.473840000000000000e+07	5.198974923950117955e+02
1.474200000000000000e+07	1.037033638975493432e+03
1.474560000000000000e+07	1.736688329657068152e+03
1.474920000000000000e+07	4.361480033820559584e+03
1.475280000000000000e+07	1.510712868381849376e+03
1.475640000000000000e+07	8.979718089380542096e+02
1.476000000000000000e+07	1.875750261985165480e+03
1.476360000000000000e+07	2.770960622951744881e+03
1.476720000000000000e+07	4.460395031537149748e+02
1.477080000000000000e+07	6.719963469942691745e+02
1.477440000000000000e+07	4.423481364904221778e+02
1.477800000000000000e+07	4.423481364904221778e+02
1.478160000000000000e+07	4.423481364904221778e+02
1.478520000000000000e+07	4.423481364904221778e+02
1.478880000000000000e+07	4.423481364904221778e+02
1.479240000000000000e+07	2.166910845066626734e+03
1.479600000000000000e+07	5.921579551408502084e+03
1.479960000000000000e+07	7.481679066990743195e+03
1.480320000000000000e+07	6.719963469942691745e+02
1.480680000000000000e+07	1.263009100919278126e+03
1.481040000000000000e+07	4.423481364904221778e+02
1.481400000000000000e+07	5.981197910624973701e+02
1.481760000000000000e+07	6.633050144908321499e+02
1.482120000000000000e+07	2.019157631179851705e+03
1.482480000000000000e+07	7.806383860414936180e+02
1.482840000000000000e+07	1.132638654062608794e+03
1.483200000000000000e+07	1.649774698419288825e+03
1.483560000000000000e+07	8.762434011286093209e+02
1.483920000000000000e+07	3.944294440749017213e+03
1.484280000000000000e+07	9.414286245569441007e+02
1.484640000000000000e+07	2.284244165672528652e+03
1.485000000000000000e+07	1.845330368704292368e+03
1.485360000000000000e+07	1.319507123049638267e+03
1.485720000000000000e+07	4.423481364904221778e+02
1.486080000000000000e+07	5.198974923950117955e+02
1.486440000000000000e+07	4.423481364904221778e+02
1.486800000000000000e+07	4.423481364904221778e+02
1.487160000000000000e+07	4.423481364904221778e+02
1.487520000000000000e+07	4.423481364904221778e+02
1.487880000000000000e+07	1.649774698419288825e+03
1.488240000000000000e+07	6.438715901968588696e+03
1.488600000000000000e+07	3.548837663312421228e+03
1.488960000000000000e+07	6.260542794800941920e+03
1.489320000000000000e+07	4.423481364904221778e+02
1.489680000000000000e+07	7.024161386530503250e+02
1.490040000000000000e+07	5.198974923950117955e+02
1.490400000000000000e+07	4.423481364904221778e+02
1.490760000000000000e+07	1.071799071413613319e+03
1.491120000000000000e+07	2.923059477617858192e+03
1.491480000000000000e+07	1.693231514038178602e+03
1.491840000000000000e+07	1.502021586823171901e+03
1.492200000000000000e+07	1.445527644953515164e+03
1.492560000000000000e+07	1.349922732157057453e+03
1.492920000000000000e+07	7.893297698908297662e+02
1.493280000000000000e+07	8.762434011286093209e+02
1.493640000000000000e+07	1.567206810251506568e+03
1.494000000000000000e+07	1.037037821526854941e+03
1.494360000000000000e+07	4.423481364904221778e+02
1.494720000000000000e+07	4.423481364904221778e+02
1.495080000000000000e+07	8.762434011286093209e+02
1.495440000000000000e+07	4.423481364904221778e+02
1.495800000000000000e+07	4.423481364904221778e+02
1.496160000000000000e+07	4.423481364904221778e+02
1.496520000000000000e+07	2.166910845066626734e+03
1.496880000000000000e+07	2.414614612529197984e+03
1.497240000000000000e+07	8.337778662280405115e+03
1.497600000000000000e+07	4.974221297177105953e+03
1.497960000000000000e+07	6.285395314422360116e+02
1.498320000000000000e+07	6.198481988719423725e+02
1.498680000000000000e+07	2.544985059385867316e+03
1.499040000000000000e+07	7.893297698908297662e+02
1.499400000000000000e+07	1.093527479223057981e+03
1.499760000000000000e+07	2.531948137047850651e+03
1.500120000000000000e+07	1.380342421525180498e+03
1.500480000000000000e+07	1.671503106228733486e+03
1.500840000000000000e+07	6.633050144908321499e+02
1.501200000000000000e+07	7.024161386530503250e+02
1.501560000000000000e+07	1.727997048098390223e+03
1.501920000000000000e+07	4.423481364904221778e+02
1.502280000000000000e+07	2.340738107542185389e+03
1.502640000000000000e+07	9.631680496719977782e+02
1.503000000000000000e+07	9.631570323663887621e+02
1.503360000000000000e+07	4.423481364904221778e+02
1.503720000000000000e+07	5.981197910624973701e+02
1.504080000000000000e+07	6.633050144908321499e+02
1.504440000000000000e+07	4.423481364904221778e+02
1.504800000000000000e+07	4.423481364904221778e+02
1.505160000000000000e+07	1.867058776513737484e+03
1.505520000000000000e+07	5.421826171791270099e+03
1.505880000000000000e+07	6.677728387872482926e+03
1.506240000000000000e+07	2.058268806019402291e+03
1.506600000000000000e+07	7.024161386530503250e+02
1.506960000000000000e+07	6.198481988719423725e+02
1.507320000000000000e+07	8.979718089380542096e+02
1.507680000000000000e+07	1.575898091810184042e+03
1.508040000000000000e+07	2.531948137047850651e+03
1.508400000000000000e+07	6.198481988719423725e+02
1.508760000000000000e+07	1.154367061872053682e+03
1.509120000000000000e+07	4.423481364904221778e+02
1.509480000000000000e+07	1.241280693109833010e+03
1.509840000000000000e+07	2.253824476304405835e+03
1.510200000000000000e+07	1.445527644953515164e+03
1.510560000000000000e+07	2.684046991713964417e+03
1.510920000000000000e+07	1.810565038556830814e+03
1.511280000000000000e+07	7.458814724763676622e+02
1.511640000000000000e+07	4.423481364904221778e+02
1.512000000000000000e+07	9.631570323663887621e+02
1.512360000000000000e+07	4.423481364904221778e+02
1.512720000000000000e+07	6.633050144908321499e+02
1.513080000000000000e+07	4.423481364904221778e+02
1.513440000000000000e+07	4.423481364904221778e+02
1.513800000000000000e+07	4.423481364904221778e+02
1.514160000000000000e+07	7.833679440645350951e+03
1.514520000000000000e+07	5.200196656830231404e+03
1.514880000000000000e+07	2.857874254189523981e+03
1.515240000000000000e+07	1.532441276191294492e+03
1.515600000000000000e+07	7.024161386530503250e+02
1.515960000000000000e+07	6.633050144908321499e+02
1.516320000000000000e+07	4.423481364904221778e+02
1.516680000000000000e+07	6.633050144908321499e+02
1.517040000000000000e+07	2.770960622951744881e+03
1.517400000000000000e+07	4.423481364904221778e+02
1.517760000000000000e+07	4.987258015602372325e+03
1.518120000000000000e+07	1.071799071413613319e+03
1.518480000000000000e+07	5.198974923950117955e+02
1.518840000000000000e+07	1.771453863717280456e+03
1.519200000000000000e+07	6.719963469942691745e+02
1.519560000000000000e+07	1.176095469681499026e+03
1.519920000000000000e+07	1.341230021871995405e+03
1.520280000000000000e+07	5.981197910624973701e+02
1.520640000000000000e+07	4.423481364904221778e+02
1.521000000000000000e+07	4.423481364904221778e+02
1.521360000000000000e+07	4.423481364904221778e+02
1.521720000000000000e+07	4.423481364904221778e+02
1.522080000000000000e+07	4.423481364904221778e+02
1.522440000000000000e+07	5.981197910624973701e+02
1.522800000000000000e+07	4.830813724069667842e+03
1.523160000000000000e+07	8.315716459327359189e+03
1.523520000000000000e+07	2.019157631179851705e+03
1.523880000000000000e+07	4.423481364904221778e+02
1.524240000000000000e+07	9.631570323663887621e+02
1.524600000000000000e+07	4.423481364904221778e+02
1.524960000000000000e+07	8.110581777002745412e+02
1.525320000000000000e+07	5.198974923950117955e+02
1.525680000000000000e+07	2.232096068494960946e+03
1.526040000000000000e+07	2.058268806019402291e+03
1.526400000000000000e+07	1.050070663604168431e+03
1.526760000000000000e+07	2.588441875004757094e+03
1.527120000000000000e+07	1.628046290609843936e+03
1.527480000000000000e+07	4.423481364904221778e+02
1.527840000000000000e+07	5.981197910624973701e+02
1.528200000000000000e+07	1.502021586823171901e+03
1.528560000000000000e+07	9.631613165398424599e+02
1.528920000000000000e+07	4.423481364904221778e+02
1.529280000000000000e+07	4.423481364904221778e+02
1.529640000000000000e+07	4.423481364904221778e+02
1.530000000000000000e+07	5.198974923950117955e+02
1.530360000000000000e+07	4.423481364904221778e+02
1.530720000000000000e+07	4.423481364904221778e+02
1.531080000000000000e+07	4.423481364904221778e+02
1.531440000000000000e+07	9.389433927855070579e+03
1.531800000000000000e+07	3.587948634239221064e+03
1.532160000000000000e+07	2.319009699732740501e+03
1.532520000000000000e+07	9.631570323663887621e+02
1.532880000000000000e+07	5.981197910624973701e+02
1.533240000000000000e+07	5.546629754436077064e+02
1.533600000000000000e+07	4.423481364904221778e+02
1.533960000000000000e+07	8.545149933191644323e+02
1.534320000000000000e+07	4.423481364904221778e+02
1.534680000000000000e+07	3.479306595191997076e+03
1.535040000000000000e+07	7.024161386530503250e+02
1.535400000000000000e+07	2.405923330970520510e+03
1.535760000000000000e+07	3.179454730551857665e+03
1.536120000000000000e+07	6.719963469942691745e+02
1.536480000000000000e+07	7.893297698908297662e+02
1.536840000000000000e+07	8.979718089380542096e+02
1.537200000000000000e+07	4.460245579536838250e+02
1.537560000000000000e+07	4.423481364904221778e+02
1.537920000000000000e+07	4.423481364904221778e+02
1.538280000000000000e+07	4.423481364904221778e+02
1.538640000000000000e+07	5.981197910624973701e+02
1.539000000000000000e+07	4.423481364904221778e+02
1.539360000000000000e+07	4.423481364904221778e+02
1.539720000000000000e+07	7.024161386530503250e+02
1.540080000000000000e+07	4.513578888486674259e+03
1.540440000000000000e+07	8.754964259363345263e+03
1.540800000000000000e+07	3.501035003001441964e+03
1.541160000000000000e+07	1.132638654062608794e+03
1.541520000000000000e+07	4.423481364904221778e+02
1.541880000000000000e+07	6.937247548037140632e+02
1.542240000000000000e+07	5.981197910624973701e+02
1.542600000000000000e+07	7.024161386530503250e+02
1.542960000000000000e+07	7.024161386530503250e+02
1.543320000000000000e+07	3.770467178273459012e+03
1.543680000000000000e+07	1.093527479223057981e+03
1.544040000000000000e+07	6.285395314422360116e+02
1.544400000000000000e+07	2.618861768285630660e+03
1.544760000000000000e+07	9.414286245569441007e+02
1.545120000000000000e+07	2.597133360476185317e+03
1.545480000000000000e+07	1.167404085832162764e+03
1.545840000000000000e+07	7.893327791081698024e+02
1.546200000000000000e+07	4.423481364904221778e+02
1.546560000000000000e+07	4.423481364904221778e+02
1.546920000000000000e+07	4.423481364904221778e+02
1.547280000000000000e+07	4.423481364904221778e+02
1.547640000000000000e+07	4.423481364904221778e+02
1.548000000000000000e+07	4.423481364904221778e+02
1.548360000000000000e+07	4.423481364904221778e+02
1.548720000000000000e+07	4.483159199118550532e+03
1.549080000000000000e+07	7.386074567368317730e+03
1.549440000000000000e+07	5.030714831221262102e+03
1.549800000000000000e+07	1.662811723047963824e+03
1.550160000000000000e+07	1.132638654062608794e+03
1.550520000000000000e+07	7.024161386530503250e+02
1.550880000000000000e+07	4.423481364904221778e+02
1.551240000000000000e+07	7.893297698908297662e+02
1.551600000000000000e+07	2.158219563507949260e+03
1.551960000000000000e+07	1.263009100919278126e+03
1.552320000000000000e+07	3.922566032939572324e+03
1.552680000000000000e+07	8.762434011286093209e+02
1.553040000000000000e+07	5.198974923950117955e+02
1.553400000000000000e+07	4.423481364904221778e+02
1.553760000000000000e+07	1.801873553085402818e+03
1.554120000000000000e+07	5.198974923950117955e+02
1.554480000000000000e+07	6.633038413573804064e+02
1.554840000000000000e+07	5.981197910624973701e+02
1.555200000000000000e+07	4.423481364904221778e+02
1.555560000000000000e+07	4.423481364904221778e+02
1.555920000000000000e+07	5.546629754436077064e+02
1.556280000000000000e+07	4.423481364904221778e+02
1.556640000000000000e+07	4.423481364904221778e+02
1.557000000000000000e+07	4.423481364904221778e+02
1.557360000000000000e+07	3.414121371763662410e+03
1.557720000000000000e+07	1.953972407751517039e+03
1.558080000000000000e+07	4.613529645975219864e+03
1.558440000000000000e+07	5.274073161817244909e+03
1.558800000000000000e+07	2.136491155698503917e+03
1.559160000000000000e+07	1.328194324347612792e+03
1.559520000000000000e+07	8.979718089380542096e+02
1.559880000000000000e+07	1.415107955585392119e+03
1.560240000000000000e+07	2.027849116651279473e+03
1.560600000000000000e+07	2.553676544857295994e+03
1.560960000000000000e+07	2.101725621638292068e+03
1.561320000000000000e+07	2.210367660685516967e+03
1.561680000000000000e+07	6.633050144908321499e+02
1.562040000000000000e+07	4.423481364904221778e+02
1.562400000000000000e+07	1.467256052762959825e+03
1.562760000000000000e+07	2.058268806019402291e+03
1.563120000000000000e+07	5.546750132489607950e+02
1.563480000000000000e+07	6.719963469942691745e+02
1.563840000000000000e+07	4.423481364904221778e+02
1.564200000000000000e+07	7.458729542719401024e+02
1.564560000000000000e+07	4.423481364904221778e+02
1.564920000000000000e+07	4.423481364904221778e+02
1.565280000000000000e+07	4.423481364904221778e+02
1.565640000000000000e+07	1.037033638975493432e+03
1.566000000000000000e+07	8.046617670036310301e+03
1.566360000000000000e+07	1.067575501497914047e+04
1.566720000000000000e+07	2.414614612529197984e+03
1.567080000000000000e+07	2.940442244647964344e+03
1.567440000000000000e+07	2.757923496700977466e+03
1.567800000000000000e+07	2.079997213828847180e+03
1.568160000000000000e+07	5.546629754436077064e+02
1.568520000000000000e+07	3.866072498895417084e+03
1.568880000000000000e+07	1.167404085832162764e+03
1.569240000000000000e+07	1.306465916538167676e+03
1.569600000000000000e+07	2.145182437257181846e+03
1.569960000000000000e+07	1.910515592132627262e+03
1.570320000000000000e+07	1.284737508728723014e+03
1.570680000000000000e+07	1.575898091810184042e+03
1.571040000000000000e+07	1.567206810251506568e+03
1.571400000000000000e+07	2.019157631179851705e+03
1.571760000000000000e+07	1.488988744745858412e+03
1.572120000000000000e+07	4.423481364904221778e+02
1.572480000000000000e+07	4.423481364904221778e+02
1.572840000000000000e+07	4.423481364904221778e+02
1.573200000000000000e+07	9.631570323663887621e+02
1.573560000000000000e+07	4.423481364904221778e+02
1.573920000000000000e+07	4.423481364904221778e+02
1.574280000000000000e+07	2.575404952666740428e+03
1.574640000000000000e+07	3.996442945752085507e+03
1.575000000000000000e+07	8.068346077845755644e+03
1.575360000000000000e+07	5.921579551408502084e+03
1.575720000000000000e+07	1.393379547775947458e+03
1.576080000000000000e+07	1.480293179013726785e+03
1.576440000000000000e+07	2.888293943557646344e+03
1.576800000000000000e+07	2.779651904510421900e+03
1.577160000000000000e+07	2.684046991713964417e+03
1.577520000000000000e+07	9.631570323663887621e+02
1.577880000000000000e+07	2.792689030761188860e+03
1.578240000000000000e+07	1.037033638975493432e+03
1.578600000000000000e+07	3.070812691504633221e+03
1.578960000000000000e+07	3.435849779573107753e+03
1.579320000000000000e+07	2.727503807332854649e+03
1.579680000000000000e+07	1.050070663604168431e+03
1.580040000000000000e+07	1.953972407751517039e+03
1.580400000000000000e+07	5.546741461183474939e+02
1.580760000000000000e+07	1.071799071413613319e+03
1.581120000000000000e+07	4.423481364904221778e+02
1.581480000000000000e+07	9.631570323663887621e+02
1.581840000000000000e+07	4.423481364904221778e+02
1.582200000000000000e+07	4.423481364904221778e+02
1.582560000000000000e+07	4.423481364904221778e+02
1.582920000000000000e+07	2.362466515351630733e+03
1.583280000000000000e+07	4.700443277213000329e+03
1.583640000000000000e+07	7.794568467044283352e+03
1.584000000000000000e+07	5.287110288068010050e+03
1.584360000000000000e+07	2.940442244647964344e+03
1.584720000000000000e+07	5.008986423411815849e+03
1.585080000000000000e+07	1.845330368704292368e+03
1.585440000000000000e+07	4.423481364904221778e+02
1.585800000000000000e+07	3.844344091085972195e+03
1.586160000000000000e+07	1.132638654062608794e+03
1.586520000000000000e+07	3.114269507123523454e+03
1.586880000000000000e+07	1.349922732157057453e+03
1.587240000000000000e+07	3.996442945752085507e+03
1.587600000000000000e+07	2.575404952666740428e+03
1.587960000000000000e+07	5.198974923950117955e+02
1.588320000000000000e+07	1.093527479223057981e+03
1.588680000000000000e+07	2.684046991713964417e+03
1.589040000000000000e+07	7.024320017278839714e+02
1.589400000000000000e+07	5.329345676341629314e+02
1.589760000000000000e+07	7.893297698908297662e+02
1.590120000000000000e+07	4.423481364904221778e+02
1.590480000000000000e+07	7.024161386530503250e+02
1.590840000000000000e+07	4.423481364904221778e+02
1.591200000000000000e+07	4.423481364904221778e+02
1.591560000000000000e+07	1.480293179013726785e+03
1.591920000000000000e+07	6.999309068816134641e+03
1.592280000000000000e+07	8.263901748130758278e+03
1.592640000000000000e+07	5.178468249020786061e+03
1.593000000000000000e+07	2.588441875004757094e+03
1.593360000000000000e+07	7.458729542719401024e+02
1.593720000000000000e+07	1.093527479223057981e+03
1.594080000000000000e+07	2.036540398209957402e+03
1.594440000000000000e+07	3.027355875885743444e+03
1.594800000000000000e+07	4.423481364904221778e+02
1.595160000000000000e+07	2.427651738779965399e+03
1.595520000000000000e+07	3.288096769599082108e+03
1.595880000000000000e+07	2.779651904510421900e+03
1.596240000000000000e+07	1.189132493641607425e+03
1.596600000000000000e+07	2.145182437257181846e+03
1.596960000000000000e+07	1.867058776513737484e+03
1.597320000000000000e+07	1.071799071413613319e+03
1.597680000000000000e+07	1.176094551071273145e+03
1.598040000000000000e+07	4.423481364904221778e+02
1.598400000000000000e+07	4.423481364904221778e+02
1.598760000000000000e+07	5.329345676341629314e+02
1.599120000000000000e+07	4.423481364904221778e+02
1.599480000000000000e+07	4.423481364904221778e+02
1.599840000000000000e+07	4.423481364904221778e+02
1.600200000000000000e+07	2.779651904510421900e+03
1.600560000000000000e+07	8.259556721763936366e+03
1.600920000000000000e+07	1.073224937002282968e+04
1.601280000000000000e+07	4.935109918424803254e+03
1.601640000000000000e+07	4.423481364904221778e+02
