#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.302480000000000000e+07	1.737064687214385231e+03
1.302840000000000000e+07	1.332916346060770366e+03
1.303200000000000000e+07	1.182535529857492975e+03
1.303560000000000000e+07	2.996503929471072752e+03
1.303920000000000000e+07	1.018072311381822601e+03
1.304280000000000000e+07	7.595895452876009131e+02
1.304640000000000000e+07	4.783532173675495756e+02
1.305000000000000000e+07	8.065835435731444250e+02
1.305360000000000000e+07	4.783532173675495756e+02
1.305720000000000000e+07	4.783532173675495756e+02
1.306080000000000000e+07	4.783532173675495756e+02
1.306440000000000000e+07	7.971847215035134013e+02
1.306800000000000000e+07	1.150241740081311582e+04
1.307160000000000000e+07	1.166689639481251652e+04
1.307520000000000000e+07	3.273768563457838809e+03
1.307880000000000000e+07	1.041553535000862212e+03
1.308240000000000000e+07	1.318818168987629406e+03
1.308600000000000000e+07	2.066022675213189814e+03
1.308960000000000000e+07	2.249299312628869757e+03
1.309320000000000000e+07	1.003958358061965214e+03
1.309680000000000000e+07	5.054840922071699424e+03
1.310040000000000000e+07	2.366784308342728764e+03
1.310400000000000000e+07	2.752135006080065523e+03
1.310760000000000000e+07	8.770745410014596928e+02
1.311120000000000000e+07	9.005715401442315624e+02
1.311480000000000000e+07	1.365812167273172918e+03
1.311840000000000000e+07	7.595895452876009131e+02
1.312200000000000000e+07	3.776604256909035485e+03
1.312560000000000000e+07	7.596137045406270545e+02
1.312920000000000000e+07	6.703009592452399374e+02
1.313280000000000000e+07	4.783532173675495756e+02
1.313640000000000000e+07	4.783532173675495756e+02
1.314000000000000000e+07	7.172949575307835630e+02
1.314360000000000000e+07	4.783532173675495756e+02
1.314720000000000000e+07	4.783532173675495756e+02
1.315080000000000000e+07	7.172949575307835630e+02
1.315440000000000000e+07	7.695903539684083626e+03
1.315800000000000000e+07	7.127276422872412695e+03
1.316160000000000000e+07	7.033288426301324762e+03
1.316520000000000000e+07	3.236173276625284416e+03
1.316880000000000000e+07	2.996503929471072752e+03
1.317240000000000000e+07	2.296293310914412814e+03
1.317600000000000000e+07	9.710625375725470576e+02
1.317960000000000000e+07	3.879990964933111172e+03
1.318320000000000000e+07	2.493668015509576435e+03
1.318680000000000000e+07	2.775632005222837506e+03
1.319040000000000000e+07	2.625251298913218307e+03
1.319400000000000000e+07	2.554760301484903266e+03
1.319760000000000000e+07	9.240685392870033183e+02
1.320120000000000000e+07	8.535775418586880505e+02
1.320480000000000000e+07	1.784058685499928515e+03
1.320840000000000000e+07	1.647776156986434216e+03
1.321200000000000000e+07	4.823342880494610085e+02
1.321560000000000000e+07	4.783532173675495756e+02
1.321920000000000000e+07	6.468039601024681815e+02
1.322280000000000000e+07	1.097946354633052351e+03
1.322640000000000000e+07	4.783532173675495756e+02
1.323000000000000000e+07	4.783532173675495756e+02
1.323360000000000000e+07	4.783532173675495756e+02
1.323720000000000000e+07	1.760561686357156759e+03
1.324080000000000000e+07	5.999420464019366591e+03
1.324440000000000000e+07	1.043565416751002522e+04
1.324800000000000000e+07	2.611153011223434987e+03
1.325160000000000000e+07	4.904460215762081134e+03
1.325520000000000000e+07	2.611153011223434987e+03
1.325880000000000000e+07	4.783532173675495756e+02
1.326240000000000000e+07	9.475655384297751880e+02
1.326600000000000000e+07	7.172949575307835630e+02
1.326960000000000000e+07	1.972034678642102563e+03
1.327320000000000000e+07	4.556704804857298768e+03
1.327680000000000000e+07	2.366784308342728764e+03
1.328040000000000000e+07	5.078337921214471862e+03
1.328400000000000000e+07	2.785030937186126266e+03
1.328760000000000000e+07	2.531263302342130828e+03
1.329120000000000000e+07	8.441787197890570269e+02
1.329480000000000000e+07	4.783532173675495756e+02
1.329840000000000000e+07	6.702994699692850418e+02
1.330200000000000000e+07	9.475655384297751880e+02
1.330560000000000000e+07	4.783532173675495756e+02
1.330920000000000000e+07	1.041553535000862212e+03
1.331280000000000000e+07	4.783532173675495756e+02
1.331640000000000000e+07	4.783532173675495756e+02
1.332000000000000000e+07	4.783532173675495756e+02
1.332360000000000000e+07	3.753107257766263956e+03
1.332720000000000000e+07	1.505046515341285158e+04
1.333080000000000000e+07	6.887606855207899571e+03
1.333440000000000000e+07	1.539689872725564328e+03
1.333800000000000000e+07	4.783532173675495756e+02
1.334160000000000000e+07	8.535775418586880505e+02
1.334520000000000000e+07	1.600782158700890704e+03
1.334880000000000000e+07	8.535775418586880505e+02
1.335240000000000000e+07	4.439219809143440216e+03
1.335600000000000000e+07	3.020000928613843826e+03
1.335960000000000000e+07	1.901543681213787522e+03
1.336320000000000000e+07	2.982405641781289432e+03
1.336680000000000000e+07	2.042525676070418058e+03
1.337040000000000000e+07	9.710625375725470576e+02
1.337400000000000000e+07	3.193878634066235009e+03
1.337760000000000000e+07	1.318818168987629406e+03
1.338120000000000000e+07	2.625251298913218307e+03
1.338480000000000000e+07	1.159050224267463818e+03
1.338840000000000000e+07	4.783532173675495756e+02
1.339200000000000000e+07	4.783532173675495756e+02
1.339560000000000000e+07	4.783532173675495756e+02
1.339920000000000000e+07	4.783532173675495756e+02
1.340280000000000000e+07	4.783532173675495756e+02
1.340640000000000000e+07	4.783532173675495756e+02
1.341000000000000000e+07	1.713567688071613247e+03
1.341360000000000000e+07	1.080220699987481748e+04
1.341720000000000000e+07	1.104657614522209042e+04
1.342080000000000000e+07	1.939138968046342370e+03
1.342440000000000000e+07	5.763129626741529137e+02
1.342800000000000000e+07	6.468039601024681815e+02
1.343160000000000000e+07	4.783532173675495756e+02
1.343520000000000000e+07	4.783532173675495756e+02
1.343880000000000000e+07	1.506794162129803453e+03
1.344240000000000000e+07	3.146884635780691951e+03
1.344600000000000000e+07	2.761533938043354738e+03
1.344960000000000000e+07	2.531263302342130828e+03
1.345320000000000000e+07	5.346203623237952343e+03
1.345680000000000000e+07	1.972034678642102563e+03
1.346040000000000000e+07	2.390281307485500747e+03
1.346400000000000000e+07	1.760561686357156759e+03
1.346760000000000000e+07	1.041553535000862212e+03
1.347120000000000000e+07	7.266962617511053395e+02
1.347480000000000000e+07	4.783532173675495756e+02
1.347840000000000000e+07	6.468039601024681815e+02
1.348200000000000000e+07	4.783532173675495756e+02
1.348560000000000000e+07	9.475655384297751880e+02
1.348920000000000000e+07	4.783532173675495756e+02
1.349280000000000000e+07	4.783532173675495756e+02
1.349640000000000000e+07	4.783532173675495756e+02
1.350000000000000000e+07	5.881935468305508039e+03
1.350360000000000000e+07	1.131444140767093813e+04
1.350720000000000000e+07	5.844340181472952281e+03
1.351080000000000000e+07	2.413778306628271821e+03
1.351440000000000000e+07	3.170381634923463935e+03
1.351800000000000000e+07	1.389309166415944674e+03
1.352160000000000000e+07	7.172949575307835630e+02
1.352520000000000000e+07	2.413778306628271821e+03
1.352880000000000000e+07	1.694770155271977956e+03
1.353240000000000000e+07	5.322706624095180814e+03
1.353600000000000000e+07	7.830865444303726690e+02
1.353960000000000000e+07	4.227746816858493730e+03
1.354320000000000000e+07	5.622147301480940769e+02
1.354680000000000000e+07	2.601754299770446778e+03
1.355040000000000000e+07	2.926012932042757257e+03
1.355400000000000000e+07	2.714539939757811226e+03
1.355760000000000000e+07	4.823428377760167223e+02
1.356120000000000000e+07	4.783532173675495756e+02
1.356480000000000000e+07	5.763129626741529137e+02
1.356840000000000000e+07	1.041553535000862212e+03
1.357200000000000000e+07	4.783532173675495756e+02
1.357560000000000000e+07	4.783532173675495756e+02
1.357920000000000000e+07	4.783532173675495756e+02
1.358280000000000000e+07	4.783532173675495756e+02
1.358640000000000000e+07	1.194886038452577486e+04
1.359000000000000000e+07	5.787947471734421015e+03
1.359360000000000000e+07	1.821653862438825627e+03
1.359720000000000000e+07	2.902515932899984819e+03
1.360080000000000000e+07	3.090491926042159776e+03
1.360440000000000000e+07	1.159038530714721219e+03
1.360800000000000000e+07	1.041553535000862212e+03
1.361160000000000000e+07	1.586683871011107840e+03
1.361520000000000000e+07	1.600782158700890704e+03
1.361880000000000000e+07	3.179780566886752240e+03
1.362240000000000000e+07	2.648748298055989835e+03
1.362600000000000000e+07	3.193878634066235009e+03
1.362960000000000000e+07	2.799129004365609489e+03
1.363320000000000000e+07	2.319790310057184797e+03
1.363680000000000000e+07	6.468039601024681815e+02
1.364040000000000000e+07	2.004930609748163079e+03
1.364400000000000000e+07	4.823371563462210361e+02
1.364760000000000000e+07	5.763129626741529137e+02
1.365120000000000000e+07	7.830865444303726690e+02
1.365480000000000000e+07	4.783532173675495756e+02
1.365840000000000000e+07	8.065835435731444250e+02
1.366200000000000000e+07	4.783532173675495756e+02
1.366560000000000000e+07	4.783532173675495756e+02
1.366920000000000000e+07	4.783532173675495756e+02
1.367280000000000000e+07	7.977867529397343787e+03
1.367640000000000000e+07	1.213213679709324970e+04
1.368000000000000000e+07	5.534179616380126390e+03
1.368360000000000000e+07	1.657174868439423108e+03
1.368720000000000000e+07	7.595895452876009131e+02
1.369080000000000000e+07	1.957936611462619339e+03
1.369440000000000000e+07	5.622147301480940769e+02
1.369800000000000000e+07	4.857466217476538986e+03
1.370160000000000000e+07	2.437275305771043804e+03
1.370520000000000000e+07	2.136513672641504854e+03
1.370880000000000000e+07	2.437275305771043804e+03
1.371240000000000000e+07	4.077365669528275703e+03
1.371600000000000000e+07	8.065835435731444250e+02
1.371960000000000000e+07	1.159038530714721219e+03
1.372320000000000000e+07	2.493668015509576435e+03
1.372680000000000000e+07	7.595895452876009131e+02
1.373040000000000000e+07	1.318813645996040805e+03
1.373400000000000000e+07	6.703009592452399374e+02
1.373760000000000000e+07	5.622147301480940769e+02
1.374120000000000000e+07	5.763129626741529137e+02
1.374480000000000000e+07	5.622147301480940769e+02
1.374840000000000000e+07	4.783532173675495756e+02
1.375200000000000000e+07	4.783532173675495756e+02
1.375560000000000000e+07	1.295321169844857650e+03
1.375920000000000000e+07	8.132948251518389952e+03
1.376280000000000000e+07	9.115122642169946630e+03
1.376640000000000000e+07	5.557676615522897009e+03
1.377000000000000000e+07	5.111233631810234328e+03
1.377360000000000000e+07	2.996503929471072752e+03
1.377720000000000000e+07	3.099890637495148439e+03
1.378080000000000000e+07	1.342315168130400707e+03
1.378440000000000000e+07	3.005902640924060961e+03
1.378800000000000000e+07	3.203277566029523769e+03
1.379160000000000000e+07	1.182535529857492975e+03
1.379520000000000000e+07	1.995531677784874319e+03
1.379880000000000000e+07	2.216403602033109109e+03
1.380240000000000000e+07	8.441787197890570269e+02
1.380600000000000000e+07	1.403407343489085633e+03
1.380960000000000000e+07	9.945595367153189272e+02
1.381320000000000000e+07	3.123387636637919968e+03
1.381680000000000000e+07	7.596084643483259242e+02
1.382040000000000000e+07	4.783532173675495756e+02
1.382400000000000000e+07	5.763129626741529137e+02
1.382760000000000000e+07	4.783532173675495756e+02
1.383120000000000000e+07	4.783532173675495756e+02
1.383480000000000000e+07	5.763129626741529137e+02
1.383840000000000000e+07	4.783532173675495756e+02
1.384200000000000000e+07	4.783532173675495756e+02
1.384560000000000000e+07	4.147856666956590743e+03
1.384920000000000000e+07	3.771904680672241739e+03
1.385280000000000000e+07	1.255978236223784370e+04
1.385640000000000000e+07	6.347175874924148047e+03
1.386000000000000000e+07	2.089519674355961797e+03
1.386360000000000000e+07	9.710625375725470576e+02
1.386720000000000000e+07	8.535775418586880505e+02
1.387080000000000000e+07	1.224830172416542155e+03
1.387440000000000000e+07	2.625251298913218307e+03
1.387800000000000000e+07	3.447646268910230901e+03
1.388160000000000000e+07	5.998099618169245559e+02
1.388520000000000000e+07	3.635622262052404494e+03
1.388880000000000000e+07	5.092436208904255182e+03
1.389240000000000000e+07	1.121443353775824335e+03
1.389600000000000000e+07	4.783532173675495756e+02
1.389960000000000000e+07	2.366784308342728764e+03
1.390320000000000000e+07	1.112054571070196062e+03
1.390680000000000000e+07	1.135541531571949463e+03
1.391040000000000000e+07	4.783532173675495756e+02
1.391400000000000000e+07	4.783532173675495756e+02
1.391760000000000000e+07	4.783532173675495756e+02
1.392120000000000000e+07	4.783532173675495756e+02
1.392480000000000000e+07	4.783532173675495756e+02
1.392840000000000000e+07	1.624279157843662688e+03
1.393200000000000000e+07	5.764450472591648577e+03
1.393560000000000000e+07	1.304382107235769217e+04
1.393920000000000000e+07	4.833969218333766548e+03
1.394280000000000000e+07	1.206032529000264731e+03
1.394640000000000000e+07	7.595895452876009131e+02
1.395000000000000000e+07	5.763129626741529137e+02
1.395360000000000000e+07	2.437275305771043804e+03
1.395720000000000000e+07	2.531263302342130828e+03
1.396080000000000000e+07	9.945595367153189272e+02
1.396440000000000000e+07	4.660091512881374001e+03
1.396800000000000000e+07	1.295321169844857650e+03
1.397160000000000000e+07	1.821653862438825627e+03
1.397520000000000000e+07	3.344259560886154759e+03
1.397880000000000000e+07	1.784058685499928515e+03
1.398240000000000000e+07	1.939138968046342370e+03
1.398600000000000000e+07	1.412806165558716202e+03
1.398960000000000000e+07	4.823324126274371224e+02
1.399320000000000000e+07	6.468039601024681815e+02
1.399680000000000000e+07	4.783532173675495756e+02
1.400040000000000000e+07	5.622147301480940769e+02
1.400400000000000000e+07	4.783532173675495756e+02
1.400760000000000000e+07	4.783532173675495756e+02
1.401120000000000000e+07	4.783532173675495756e+02
1.401480000000000000e+07	3.137485924327702833e+03
1.401840000000000000e+07	5.510682617237354862e+03
1.402200000000000000e+07	6.422366448589258653e+03
1.402560000000000000e+07	7.334049839643547784e+03
1.402920000000000000e+07	3.682616260337948461e+03
1.403280000000000000e+07	1.041553535000862212e+03
1.403640000000000000e+07	5.622147301480940769e+02
1.404000000000000000e+07	1.412806165558716202e+03
1.404360000000000000e+07	4.044469958932513691e+03
1.404720000000000000e+07	1.948537679499330807e+03
1.405080000000000000e+07	1.807555684642700271e+03
1.405440000000000000e+07	2.949509931185528785e+03
1.405800000000000000e+07	3.226774565172296207e+03
1.406160000000000000e+07	1.459800163844259941e+03
1.406520000000000000e+07	3.076393638352376001e+03
1.406880000000000000e+07	1.041553535000862212e+03
1.407240000000000000e+07	1.506794162129803453e+03
1.407600000000000000e+07	4.823331296835524995e+02
1.407960000000000000e+07	4.783532173675495756e+02
1.408320000000000000e+07	4.783532173675495756e+02
1.408680000000000000e+07	1.041553535000862212e+03
1.409040000000000000e+07	9.475655384297751880e+02
1.409400000000000000e+07	4.783532173675495756e+02
1.409760000000000000e+07	4.783532173675495756e+02
1.410120000000000000e+07	3.367756560028926287e+03
1.410480000000000000e+07	8.429010086454863995e+03
1.410840000000000000e+07	7.540823699604237845e+03
1.411200000000000000e+07	5.246195535706892770e+02
1.411560000000000000e+07	2.446674017224032923e+03
1.411920000000000000e+07	2.540662013795119947e+03
1.412280000000000000e+07	8.535775418586880505e+02
1.412640000000000000e+07	1.248327171559313911e+03
1.413000000000000000e+07	6.600943730278444491e+03
1.413360000000000000e+07	1.563186871868336084e+03
1.413720000000000000e+07	1.403407343489085633e+03
1.414080000000000000e+07	3.879990964933111172e+03
1.414440000000000000e+07	3.832996966647568570e+03
1.414800000000000000e+07	1.459800163844259941e+03
1.415160000000000000e+07	1.995531677784874319e+03
1.415520000000000000e+07	1.854549682928243783e+03
1.415880000000000000e+07	1.121443353775824335e+03
1.416240000000000000e+07	1.041554196531761136e+03
1.416600000000000000e+07	8.065835435731444250e+02
1.416960000000000000e+07	5.622147301480940769e+02
1.417320000000000000e+07	4.783532173675495756e+02
1.417680000000000000e+07	4.783532173675495756e+02
1.418040000000000000e+07	4.783532173675495756e+02
1.418400000000000000e+07	4.783532173675495756e+02
1.418760000000000000e+07	2.484269304056587771e+03
1.419120000000000000e+07	7.930873531111800730e+03
1.419480000000000000e+07	4.777576508595233463e+03
1.419840000000000000e+07	1.412806165558716202e+03
1.420200000000000000e+07	2.484269304056587771e+03
1.420560000000000000e+07	1.459800163844259941e+03
1.420920000000000000e+07	2.183507670927048821e+03
1.421280000000000000e+07	6.468039601024681815e+02
1.421640000000000000e+07	1.647776156986434216e+03
1.422000000000000000e+07	9.381667163601442780e+02
1.422360000000000000e+07	5.622147301480940769e+02
1.422720000000000000e+07	2.390281307485500747e+03
1.423080000000000000e+07	3.297265562600610792e+03
1.423440000000000000e+07	3.692014971790937125e+03
1.423800000000000000e+07	4.783532173675495756e+02
1.424160000000000000e+07	8.535775418586880505e+02
1.424520000000000000e+07	2.113016673498733780e+03
1.424880000000000000e+07	4.823379837297845825e+02
1.425240000000000000e+07	4.783532173675495756e+02
1.425600000000000000e+07	4.783532173675495756e+02
1.425960000000000000e+07	4.783532173675495756e+02
1.426320000000000000e+07	7.172949575307835630e+02
1.426680000000000000e+07	4.783532173675495756e+02
1.427040000000000000e+07	4.783532173675495756e+02
1.427400000000000000e+07	5.622147301480940769e+02
1.427760000000000000e+07	7.183669132610943961e+03
1.428120000000000000e+07	5.952426465733822624e+03
1.428480000000000000e+07	3.189179278339740904e+03
1.428840000000000000e+07	7.172949575307835630e+02
1.429200000000000000e+07	4.783532173675495756e+02
1.429560000000000000e+07	6.703009592452399374e+02
1.429920000000000000e+07	1.295321169844857650e+03
1.430280000000000000e+07	2.404379595175283612e+03
1.430640000000000000e+07	2.019028676927646302e+03
1.431000000000000000e+07	3.612125262909632511e+03
1.431360000000000000e+07	1.972034678642102563e+03
1.431720000000000000e+07	2.089519674355961797e+03
1.432080000000000000e+07	2.672245297198762273e+03
1.432440000000000000e+07	4.783532173675495756e+02
1.432800000000000000e+07	8.770745410014596928e+02
1.433160000000000000e+07	2.427876594318054686e+03
1.433520000000000000e+07	1.182545457881869197e+03
1.433880000000000000e+07	6.468039601024681815e+02
1.434240000000000000e+07	4.783532173675495756e+02
1.434600000000000000e+07	4.783532173675495756e+02
1.434960000000000000e+07	4.783532173675495756e+02
1.435320000000000000e+07	4.783532173675495756e+02
1.435680000000000000e+07	4.783532173675495756e+02
1.436040000000000000e+07	4.783532173675495756e+02
1.436400000000000000e+07	5.092436208904255182e+03
1.436760000000000000e+07	4.542606517167514539e+03
1.437120000000000000e+07	2.258698024081858421e+03
1.437480000000000000e+07	2.225802313486097773e+03
1.437840000000000000e+07	1.506794162129803453e+03
1.438200000000000000e+07	1.050952356347508612e+03
1.438560000000000000e+07	2.437275305771043804e+03
1.438920000000000000e+07	8.911727180746006525e+02
1.439280000000000000e+07	3.668517972648165596e+03
1.439640000000000000e+07	3.273768563457838809e+03
1.440000000000000000e+07	4.783532173675495756e+02
1.440360000000000000e+07	9.945595367153189272e+02
1.440720000000000000e+07	1.647776156986434216e+03
1.441080000000000000e+07	1.925040680356558823e+03
1.441440000000000000e+07	6.468039601024681815e+02
1.441800000000000000e+07	2.808527936328898249e+03
1.442160000000000000e+07	7.173116708378261137e+02
1.442520000000000000e+07	4.783532173675495756e+02
1.442880000000000000e+07	5.622147301480940769e+02
1.443240000000000000e+07	6.468039601024681815e+02
1.443600000000000000e+07	1.027455357204737084e+03
1.443960000000000000e+07	4.783532173675495756e+02
1.444320000000000000e+07	7.172949575307835630e+02
1.444680000000000000e+07	7.172949575307835630e+02
1.445040000000000000e+07	9.368890052165736051e+03
1.445400000000000000e+07	5.444891196045832658e+03
1.445760000000000000e+07	6.468039601024681815e+02
1.446120000000000000e+07	4.783532173675495756e+02
1.446480000000000000e+07	5.622147301480940769e+02
1.446840000000000000e+07	4.783532173675495756e+02
1.447200000000000000e+07	7.172949575307835630e+02
1.447560000000000000e+07	9.240685392870033183e+02
1.447920000000000000e+07	3.358357628065638437e+03
1.448280000000000000e+07	7.971847215035134013e+02
1.448640000000000000e+07	3.113988925184931304e+03
1.449000000000000000e+07	2.517165014652347963e+03
1.449360000000000000e+07	7.172949575307835630e+02
1.449720000000000000e+07	1.492695874440020816e+03
1.450080000000000000e+07	1.530291161272575209e+03
1.450440000000000000e+07	1.356413345203542121e+03
1.450800000000000000e+07	1.050954783406774141e+03
1.451160000000000000e+07	4.783532173675495756e+02
1.451520000000000000e+07	6.703009592452399374e+02
1.451880000000000000e+07	4.783532173675495756e+02
1.452240000000000000e+07	4.783532173675495756e+02
1.452600000000000000e+07	4.783532173675495756e+02
1.452960000000000000e+07	4.783532173675495756e+02
1.453320000000000000e+07	2.066022675213189814e+03
1.453680000000000000e+07	1.064242758645011418e+04
1.454040000000000000e+07	3.471143268053002430e+03
1.454400000000000000e+07	2.136513672641504854e+03
1.454760000000000000e+07	6.468039601024681815e+02
1.455120000000000000e+07	4.783532173675495756e+02
1.455480000000000000e+07	7.172949575307835630e+02
1.455840000000000000e+07	6.468039601024681815e+02
1.456200000000000000e+07	1.206032529000264731e+03
1.456560000000000000e+07	1.727665865867738603e+03
1.456920000000000000e+07	1.506794162129803453e+03
1.457280000000000000e+07	3.715511970933709563e+03
1.457640000000000000e+07	2.691042940615038788e+03
1.458000000000000000e+07	2.160010671784276838e+03
1.458360000000000000e+07	7.172949575307835630e+02
1.458720000000000000e+07	2.775632005222837506e+03
1.459080000000000000e+07	1.633677869296651124e+03
1.459440000000000000e+07	7.173022937277066831e+02
1.459800000000000000e+07	4.783532173675495756e+02
1.460160000000000000e+07	4.783532173675495756e+02
1.460520000000000000e+07	4.783532173675495756e+02
1.460880000000000000e+07	5.998099618169245559e+02
1.461240000000000000e+07	4.783532173675495756e+02
1.461600000000000000e+07	4.783532173675495756e+02
1.461960000000000000e+07	1.318818168987629406e+03
1.462320000000000000e+07	6.069911461447681177e+03
1.462680000000000000e+07	8.090652944536501309e+03
1.463040000000000000e+07	9.663631818460526119e+02
1.463400000000000000e+07	4.783532173675495756e+02
1.463760000000000000e+07	7.595895452876009131e+02
1.464120000000000000e+07	7.172949575307835630e+02
1.464480000000000000e+07	6.703009592452399374e+02
1.464840000000000000e+07	7.172949575307835630e+02
1.465200000000000000e+07	2.507766303199359299e+03
1.465560000000000000e+07	6.703009592452399374e+02
1.465920000000000000e+07	1.807555684642700271e+03
1.466280000000000000e+07	4.321734813429580754e+03
1.466640000000000000e+07	9.146697172173722947e+02
1.467000000000000000e+07	4.783532173675495756e+02
1.467360000000000000e+07	8.065835435731444250e+02
1.467720000000000000e+07	4.067966958075286129e+03
1.468080000000000000e+07	6.468313191406887199e+02
1.468440000000000000e+07	8.770745410014596928e+02
1.468800000000000000e+07	4.783532173675495756e+02
1.469160000000000000e+07	4.783532173675495756e+02
1.469520000000000000e+07	4.783532173675495756e+02
1.469880000000000000e+07	4.783532173675495756e+02
1.470240000000000000e+07	4.783532173675495756e+02
1.470600000000000000e+07	1.412806165558716202e+03
1.470960000000000000e+07	7.291755414702860435e+03
1.471320000000000000e+07	7.465633121601223138e+03
1.471680000000000000e+07	1.206032529000264731e+03
1.472040000000000000e+07	1.379910344346313877e+03
1.472400000000000000e+07	1.459800163844259941e+03
1.472760000000000000e+07	4.783532173675495756e+02
1.473120000000000000e+07	9.945595367153189272e+02
1.473480000000000000e+07	4.783532173675495756e+02
1.473840000000000000e+07	5.622147301480940769e+02
1.474200000000000000e+07	1.121443353775824335e+03
1.474560000000000000e+07	1.878046682071015539e+03
1.474920000000000000e+07	4.716484222619907086e+03
1.475280000000000000e+07	1.633677869296651124e+03
1.475640000000000000e+07	9.710625375725470576e+02
1.476000000000000000e+07	2.028427608890934607e+03
1.476360000000000000e+07	2.996503929471072752e+03
1.476720000000000000e+07	4.823450441080871087e+02
1.477080000000000000e+07	7.266937240751980198e+02
1.477440000000000000e+07	4.783532173675495756e+02
1.477800000000000000e+07	4.783532173675495756e+02
1.478160000000000000e+07	4.783532173675495756e+02
1.478520000000000000e+07	4.783532173675495756e+02
1.478880000000000000e+07	4.783532173675495756e+02
1.479240000000000000e+07	2.343287309199956781e+03
1.479600000000000000e+07	6.403568584662682042e+03
1.479960000000000000e+07	8.090652944536501309e+03
1.480320000000000000e+07	7.266937240751980198e+02
1.480680000000000000e+07	1.365812167273172918e+03
1.481040000000000000e+07	4.783532173675495756e+02
1.481400000000000000e+07	6.468039601024681815e+02
1.481760000000000000e+07	7.172949575307835630e+02
1.482120000000000000e+07	2.183507670927048821e+03
1.482480000000000000e+07	8.441787197890570269e+02
1.482840000000000000e+07	1.224830172416542155e+03
1.483200000000000000e+07	1.784058685499928515e+03
1.483560000000000000e+07	9.475655384297751880e+02
1.483920000000000000e+07	4.265341662670449296e+03
1.484280000000000000e+07	1.018056535858090683e+03
1.484640000000000000e+07	2.470171016366804452e+03
1.485000000000000000e+07	1.995531677784874319e+03
1.485360000000000000e+07	1.426908865623445990e+03
1.485720000000000000e+07	4.783532173675495756e+02
1.486080000000000000e+07	5.622147301480940769e+02
1.486440000000000000e+07	4.783532173675495756e+02
1.486800000000000000e+07	4.783532173675495756e+02
1.487160000000000000e+07	4.783532173675495756e+02
1.487520000000000000e+07	4.783532173675495756e+02
1.487880000000000000e+07	1.784058685499928515e+03
1.488240000000000000e+07	6.962797428873009267e+03
1.488600000000000000e+07	3.837696542884362316e+03
1.488960000000000000e+07	6.770121859494041928e+03
1.489320000000000000e+07	4.783532173675495756e+02
1.489680000000000000e+07	7.595895452876009131e+02
1.490040000000000000e+07	5.622147301480940769e+02
1.490400000000000000e+07	4.783532173675495756e+02
1.490760000000000000e+07	1.159038530714721219e+03
1.491120000000000000e+07	3.160982923470474816e+03
1.491480000000000000e+07	1.831052683785472254e+03
1.491840000000000000e+07	1.624279157843662688e+03
1.492200000000000000e+07	1.563186871868336084e+03
1.492560000000000000e+07	1.459800163844259941e+03
1.492920000000000000e+07	8.535775418586880505e+02
1.493280000000000000e+07	9.475655384297751880e+02
1.493640000000000000e+07	1.694770155271977956e+03
1.494000000000000000e+07	1.121447876767412936e+03
1.494360000000000000e+07	4.783532173675495756e+02
1.494720000000000000e+07	4.783532173675495756e+02
1.495080000000000000e+07	9.475655384297751880e+02
1.495440000000000000e+07	4.783532173675495756e+02
1.495800000000000000e+07	4.783532173675495756e+02
1.496160000000000000e+07	4.783532173675495756e+02
1.496520000000000000e+07	2.343287309199956781e+03
1.496880000000000000e+07	2.611153011223434987e+03
1.497240000000000000e+07	9.016435065024157666e+03
1.497600000000000000e+07	5.379099774854312273e+03
1.497960000000000000e+07	6.796997258619529703e+02
1.498320000000000000e+07	6.703009592452399374e+02
1.498680000000000000e+07	2.752135006080065523e+03
1.499040000000000000e+07	8.535775418586880505e+02
1.499400000000000000e+07	1.182535529857492975e+03
1.499760000000000000e+07	2.738036938900582300e+03
1.500120000000000000e+07	1.492695874440020816e+03
1.500480000000000000e+07	1.807555684642700271e+03
1.500840000000000000e+07	7.172949575307835630e+02
1.501200000000000000e+07	7.595895452876009131e+02
1.501560000000000000e+07	1.868647970618026648e+03
1.501920000000000000e+07	4.783532173675495756e+02
1.502280000000000000e+07	2.531263302342130828e+03
1.502640000000000000e+07	1.041565449063904680e+03
1.503000000000000000e+07	1.041553535000862212e+03
1.503360000000000000e+07	4.783532173675495756e+02
1.503720000000000000e+07	6.468039601024681815e+02
1.504080000000000000e+07	7.172949575307835630e+02
1.504440000000000000e+07	4.783532173675495756e+02
1.504800000000000000e+07	4.783532173675495756e+02
1.505160000000000000e+07	2.019028676927646302e+03
1.505520000000000000e+07	5.863137604378931428e+03
1.505880000000000000e+07	7.221264419443499719e+03
1.506240000000000000e+07	2.225802313486097773e+03
1.506600000000000000e+07	7.595895452876009131e+02
1.506960000000000000e+07	6.703009592452399374e+02
1.507320000000000000e+07	9.710625375725470576e+02
1.507680000000000000e+07	1.704168866724966392e+03
1.508040000000000000e+07	2.738036938900582300e+03
1.508400000000000000e+07	6.703009592452399374e+02
1.508760000000000000e+07	1.248327171559313911e+03
1.509120000000000000e+07	4.783532173675495756e+02
1.509480000000000000e+07	1.342315168130400707e+03
1.509840000000000000e+07	2.437275305771043804e+03
1.510200000000000000e+07	1.563186871868336084e+03
1.510560000000000000e+07	2.902515932899984819e+03
1.510920000000000000e+07	1.957936611462619339e+03
1.511280000000000000e+07	8.065927551197929688e+02
1.511640000000000000e+07	4.783532173675495756e+02
