#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.463400000000000000e+07	2.417484001749981815e+02
1.463760000000000000e+07	3.838785874034112453e+02
1.464120000000000000e+07	3.625039032682454376e+02
1.464480000000000000e+07	3.387542482207126682e+02
1.464840000000000000e+07	3.625039032682454376e+02
1.465200000000000000e+07	1.267365766133009402e+03
1.465560000000000000e+07	3.387542482207126682e+02
1.465920000000000000e+07	9.134958836366333799e+02
1.466280000000000000e+07	2.184102540120326012e+03
1.466640000000000000e+07	4.622524377335107033e+02
1.467000000000000000e+07	2.417484001749981815e+02
1.467360000000000000e+07	4.076282424509439579e+02
1.467720000000000000e+07	2.055854269134822061e+03
1.468080000000000000e+07	3.268932473076598626e+02
1.468440000000000000e+07	4.432527250222430553e+02
1.468800000000000000e+07	2.417484001749981815e+02
1.469160000000000000e+07	2.417484001749981815e+02
1.469520000000000000e+07	2.417484001749981815e+02
1.469880000000000000e+07	2.417484001749981815e+02
1.470240000000000000e+07	2.417484001749981815e+02
1.470600000000000000e+07	7.139988148522544407e+02
1.470960000000000000e+07	3.685080693451983279e+03
1.471320000000000000e+07	3.772954373282338565e+03
1.471680000000000000e+07	6.095003103549724983e+02
1.472040000000000000e+07	6.973740449922231619e+02
1.472400000000000000e+07	7.377484698997872101e+02
1.472760000000000000e+07	2.417484001749981815e+02
1.473120000000000000e+07	5.026268626410751494e+02
1.473480000000000000e+07	2.417484001749981815e+02
1.473840000000000000e+07	2.841300249135529157e+02
1.474200000000000000e+07	5.667509422307929299e+02
1.474560000000000000e+07	9.491203662079326477e+02
1.474920000000000000e+07	2.383599553367049793e+03
1.475280000000000000e+07	8.256221489993828300e+02
1.475640000000000000e+07	4.907520351173087079e+02
1.476000000000000000e+07	1.025119329224450894e+03
1.476360000000000000e+07	1.514362200915488529e+03
1.476720000000000000e+07	2.437657749793558537e+02
1.477080000000000000e+07	3.672538175433796255e+02
1.477440000000000000e+07	2.417484001749981815e+02
1.477800000000000000e+07	2.417484001749981815e+02
1.478160000000000000e+07	2.417484001749981815e+02
1.478520000000000000e+07	2.417484001749981815e+02
1.478880000000000000e+07	2.417484001749981815e+02
1.479240000000000000e+07	1.184241973466644822e+03
1.479600000000000000e+07	3.236212080420925304e+03
1.479960000000000000e+07	4.088824606378661883e+03
1.480320000000000000e+07	3.672538175433796255e+02
1.480680000000000000e+07	6.902491598047217849e+02
1.481040000000000000e+07	2.417484001749981815e+02
1.481400000000000000e+07	3.268794206969462834e+02
1.481760000000000000e+07	3.625039032682454376e+02
1.482120000000000000e+07	1.103493124016895763e+03
1.482480000000000000e+07	4.266279551622116628e+02
1.482840000000000000e+07	6.190001946621233628e+02
1.483200000000000000e+07	9.016210561128671088e+02
1.483560000000000000e+07	4.788772075935423231e+02
1.483920000000000000e+07	2.155602775758183725e+03
1.484280000000000000e+07	5.145016901648415342e+02
1.484640000000000000e+07	1.248365997518707445e+03
1.485000000000000000e+07	1.008494503826764458e+03
1.485360000000000000e+07	7.211259858527092774e+02
1.485720000000000000e+07	2.417484001749981815e+02
1.486080000000000000e+07	2.841300249135529157e+02
1.486440000000000000e+07	2.417484001749981815e+02
1.486800000000000000e+07	2.417484001749981815e+02
1.487160000000000000e+07	2.417484001749981815e+02
1.487520000000000000e+07	2.417484001749981815e+02
1.487880000000000000e+07	9.016210561128671088e+02
1.488240000000000000e+07	3.518833109215391687e+03
1.488600000000000000e+07	1.939481048554462859e+03
1.488960000000000000e+07	3.421459434367956874e+03
1.489320000000000000e+07	2.417484001749981815e+02
1.489680000000000000e+07	3.838785874034112453e+02
1.490040000000000000e+07	2.841300249135529157e+02
1.490400000000000000e+07	2.417484001749981815e+02
1.490760000000000000e+07	5.857506553074398425e+02
1.491120000000000000e+07	1.597485993581852881e+03
1.491480000000000000e+07	9.253707111603998783e+02
1.491840000000000000e+07	8.208722625661520169e+02
1.492200000000000000e+07	7.899976664280837895e+02
1.492560000000000000e+07	7.377484698997872101e+02
1.492920000000000000e+07	4.313778974984767274e+02
1.493280000000000000e+07	4.788772075935423231e+02
1.493640000000000000e+07	8.564967451374511711e+02
1.494000000000000000e+07	5.667532280437462759e+02
1.494360000000000000e+07	2.417484001749981815e+02
1.494720000000000000e+07	2.417484001749981815e+02
1.495080000000000000e+07	4.788772075935423231e+02
1.495440000000000000e+07	2.417484001749981815e+02
1.495800000000000000e+07	2.417484001749981815e+02
1.496160000000000000e+07	2.417484001749981815e+02
1.496520000000000000e+07	1.184241973466644822e+03
1.496880000000000000e+07	1.319614962661305753e+03
1.497240000000000000e+07	4.556692989850918821e+03
1.497600000000000000e+07	2.718469778689813666e+03
1.497960000000000000e+07	3.435041625323848393e+02
1.498320000000000000e+07	3.387542482207126682e+02
1.498680000000000000e+07	1.390863927803904289e+03
1.499040000000000000e+07	4.313778974984767274e+02
1.499400000000000000e+07	5.976254828312061136e+02
1.499760000000000000e+07	1.383739098154057729e+03
1.500120000000000000e+07	7.543731838567846353e+02
1.500480000000000000e+07	9.134958836366333799e+02
1.500840000000000000e+07	3.625039032682454376e+02
1.501200000000000000e+07	3.838785874034112453e+02
1.501560000000000000e+07	9.443704797747017210e+02
1.501920000000000000e+07	2.417484001749981815e+02
1.502280000000000000e+07	1.279240593656775673e+03
1.502640000000000000e+07	5.263825387742313069e+02
1.503000000000000000e+07	5.263765176886078052e+02
1.503360000000000000e+07	2.417484001749981815e+02
1.503720000000000000e+07	3.268794206969462834e+02
1.504080000000000000e+07	3.625039032682454376e+02
1.504440000000000000e+07	2.417484001749981815e+02
1.504800000000000000e+07	2.417484001749981815e+02
1.505160000000000000e+07	1.020369331350530956e+03
1.505520000000000000e+07	2.963091047374298796e+03
1.505880000000000000e+07	3.649456211976822487e+03
1.506240000000000000e+07	1.124867835847812785e+03
1.506600000000000000e+07	3.838785874034112453e+02
1.506960000000000000e+07	3.387542482207126682e+02
1.507320000000000000e+07	4.907520351173087079e+02
1.507680000000000000e+07	8.612466315706819842e+02
1.508040000000000000e+07	1.383739098154057729e+03
1.508400000000000000e+07	3.387542482207126682e+02
1.508760000000000000e+07	6.308750221858898612e+02
1.509120000000000000e+07	2.417484001749981815e+02
1.509480000000000000e+07	6.783743322809552865e+02
1.509840000000000000e+07	1.231741283561710361e+03
1.510200000000000000e+07	7.899976664280837895e+02
1.510560000000000000e+07	1.466862890820422535e+03
1.510920000000000000e+07	9.894948466531517397e+02
1.511280000000000000e+07	4.076328977487125940e+02
1.511640000000000000e+07	2.417484001749981815e+02
1.512000000000000000e+07	5.263765176886078052e+02
1.512360000000000000e+07	2.417484001749981815e+02
1.512720000000000000e+07	3.625039032682454376e+02
1.513080000000000000e+07	2.417484001749981815e+02
1.513440000000000000e+07	2.417484001749981815e+02
1.513800000000000000e+07	2.417484001749981815e+02
1.514160000000000000e+07	4.281196903608505636e+03
1.514520000000000000e+07	2.841967940360707871e+03
1.514880000000000000e+07	1.561861511010553841e+03
1.515240000000000000e+07	8.374969765231493284e+02
1.515600000000000000e+07	3.838785874034112453e+02
1.515960000000000000e+07	3.625039032682454376e+02
1.516320000000000000e+07	2.417484001749981815e+02
1.516680000000000000e+07	3.625039032682454376e+02
1.517040000000000000e+07	1.514362200915488529e+03
1.517400000000000000e+07	2.417484001749981815e+02
1.517760000000000000e+07	2.725594496898970647e+03
1.518120000000000000e+07	5.857506553074398425e+02
1.518480000000000000e+07	2.841300249135529157e+02
1.518840000000000000e+07	9.681201348222346041e+02
1.519200000000000000e+07	3.672538175433796255e+02
1.519560000000000000e+07	6.427498497096563597e+02
1.519920000000000000e+07	7.329978026509742222e+02
1.520280000000000000e+07	3.268794206969462834e+02
1.520640000000000000e+07	2.417484001749981815e+02
1.521000000000000000e+07	2.417484001749981815e+02
1.521360000000000000e+07	2.417484001749981815e+02
1.521720000000000000e+07	2.417484001749981815e+02
1.522080000000000000e+07	2.417484001749981815e+02
1.522440000000000000e+07	3.268794206969462834e+02
1.522800000000000000e+07	2.640095872456678990e+03
1.523160000000000000e+07	4.544635739399835984e+03
1.523520000000000000e+07	1.103493124016895763e+03
1.523880000000000000e+07	2.417484001749981815e+02
1.524240000000000000e+07	5.263765176886078052e+02
1.524600000000000000e+07	2.417484001749981815e+02
1.524960000000000000e+07	4.432527250222430553e+02
1.525320000000000000e+07	2.841300249135529157e+02
1.525680000000000000e+07	1.219866456037943863e+03
1.526040000000000000e+07	1.124867835847812785e+03
1.526400000000000000e+07	5.738758277836733441e+02
1.526760000000000000e+07	1.414613582851437059e+03
1.527120000000000000e+07	8.897462285891007241e+02
1.527480000000000000e+07	2.417484001749981815e+02
1.527840000000000000e+07	3.268794206969462834e+02
1.528200000000000000e+07	8.208722625661520169e+02
1.528560000000000000e+07	5.263788590392161950e+02
1.528920000000000000e+07	2.417484001749981815e+02
1.529280000000000000e+07	2.417484001749981815e+02
1.529640000000000000e+07	2.417484001749981815e+02
1.530000000000000000e+07	2.841300249135529157e+02
1.530360000000000000e+07	2.417484001749981815e+02
1.530720000000000000e+07	2.417484001749981815e+02
1.531080000000000000e+07	2.417484001749981815e+02
1.531440000000000000e+07	5.131434821037073561e+03
1.531800000000000000e+07	1.960855648944690529e+03
1.532160000000000000e+07	1.267365766133009402e+03
1.532520000000000000e+07	5.263765176886078052e+02
1.532880000000000000e+07	3.268794206969462834e+02
1.533240000000000000e+07	3.031297656494135140e+02
1.533600000000000000e+07	2.417484001749981815e+02
1.533960000000000000e+07	4.670023800697758816e+02
1.534320000000000000e+07	2.417484001749981815e+02
1.534680000000000000e+07	1.901481511325858946e+03
1.535040000000000000e+07	3.838785874034112453e+02
1.535400000000000000e+07	1.314865076228075168e+03
1.535760000000000000e+07	1.737608980650433750e+03
1.536120000000000000e+07	3.672538175433796255e+02
1.536480000000000000e+07	4.313778974984767274e+02
1.536840000000000000e+07	4.907520351173087079e+02
1.537200000000000000e+07	2.437576072537574134e+02
1.537560000000000000e+07	2.417484001749981815e+02
1.537920000000000000e+07	2.417484001749981815e+02
1.538280000000000000e+07	2.417484001749981815e+02
1.538640000000000000e+07	3.268794206969462834e+02
1.539000000000000000e+07	2.417484001749981815e+02
1.539360000000000000e+07	2.417484001749981815e+02
1.539720000000000000e+07	3.838785874034112453e+02
1.540080000000000000e+07	2.466723346033415055e+03
1.540440000000000000e+07	4.784689769652060022e+03
1.540800000000000000e+07	1.913356338849625217e+03
1.541160000000000000e+07	6.190001946621233628e+02
1.541520000000000000e+07	2.417484001749981815e+02
1.541880000000000000e+07	3.791286450671460670e+02
1.542240000000000000e+07	3.268794206969462834e+02
1.542600000000000000e+07	3.838785874034112453e+02
1.542960000000000000e+07	3.838785874034112453e+02
1.543320000000000000e+07	2.060604155568053102e+03
1.543680000000000000e+07	5.976254828312061136e+02
1.544040000000000000e+07	3.435041625323848393e+02
1.544400000000000000e+07	1.431238408249123722e+03
1.544760000000000000e+07	5.145016901648415342e+02
1.545120000000000000e+07	1.419363580725357224e+03
1.545480000000000000e+07	6.379999073733912383e+02
1.545840000000000000e+07	4.313795420707439803e+02
1.546200000000000000e+07	2.417484001749981815e+02
1.546560000000000000e+07	2.417484001749981815e+02
1.546920000000000000e+07	2.417484001749981815e+02
1.547280000000000000e+07	2.417484001749981815e+02
1.547640000000000000e+07	2.417484001749981815e+02
1.548000000000000000e+07	2.417484001749981815e+02
1.548360000000000000e+07	2.417484001749981815e+02
1.548720000000000000e+07	2.450098632076417289e+03
1.549080000000000000e+07	4.036575635654778580e+03
1.549440000000000000e+07	2.749344151946503644e+03
1.549800000000000000e+07	9.087459416657476368e+02
1.550160000000000000e+07	6.190001946621233628e+02
1.550520000000000000e+07	3.838785874034112453e+02
1.550880000000000000e+07	2.417484001749981815e+02
1.551240000000000000e+07	4.313778974984767274e+02
1.551600000000000000e+07	1.179492087033414009e+03
1.551960000000000000e+07	6.902491598047217849e+02
1.552320000000000000e+07	2.143727948234417454e+03
1.552680000000000000e+07	4.788772075935423231e+02
1.553040000000000000e+07	2.841300249135529157e+02
1.553400000000000000e+07	2.417484001749981815e+02
1.553760000000000000e+07	9.847448487792318019e+02
1.554120000000000000e+07	2.841300249135529157e+02
1.554480000000000000e+07	3.625032621371730102e+02
1.554840000000000000e+07	3.268794206969462834e+02
1.555200000000000000e+07	2.417484001749981815e+02
1.555560000000000000e+07	2.417484001749981815e+02
1.555920000000000000e+07	3.031297656494135140e+02
1.556280000000000000e+07	2.417484001749981815e+02
1.556640000000000000e+07	2.417484001749981815e+02
1.557000000000000000e+07	2.417484001749981815e+02
1.557360000000000000e+07	1.865857028754559678e+03
1.557720000000000000e+07	1.067868641445596495e+03
1.558080000000000000e+07	2.521347597219015370e+03
1.558440000000000000e+07	2.882342309365238634e+03
1.558800000000000000e+07	1.167617259509647511e+03
1.559160000000000000e+07	7.258736423760209391e+02
1.559520000000000000e+07	4.907520351173087079e+02
1.559880000000000000e+07	7.733729524710863643e+02
1.560240000000000000e+07	1.108243121890815473e+03
1.560600000000000000e+07	1.395613925677824454e+03
1.560960000000000000e+07	1.148617490895345782e+03
1.561320000000000000e+07	1.207991628514177819e+03
1.561680000000000000e+07	3.625039032682454376e+02
1.562040000000000000e+07	2.417484001749981815e+02
1.562400000000000000e+07	8.018724939518501742e+02
1.562760000000000000e+07	1.124867835847812785e+03
1.563120000000000000e+07	3.031363444500134392e+02
1.563480000000000000e+07	3.672538175433796255e+02
1.563840000000000000e+07	2.417484001749981815e+02
1.564200000000000000e+07	4.076282424509439579e+02
1.564560000000000000e+07	2.417484001749981815e+02
1.564920000000000000e+07	2.417484001749981815e+02
1.565280000000000000e+07	2.417484001749981815e+02
1.565640000000000000e+07	5.667509422307929299e+02
1.566000000000000000e+07	4.397570121996587659e+03
1.566360000000000000e+07	5.834424252372321462e+03
1.566720000000000000e+07	1.319614962661305753e+03
1.567080000000000000e+07	1.606985877889003859e+03
1.567440000000000000e+07	1.507237259824952616e+03
1.567800000000000000e+07	1.136742663371579283e+03
1.568160000000000000e+07	3.031297656494135140e+02
1.568520000000000000e+07	2.112853574977727931e+03
1.568880000000000000e+07	6.379999073733912383e+02
1.569240000000000000e+07	7.139988148522544407e+02
1.569600000000000000e+07	1.172367145942878551e+03
1.569960000000000000e+07	1.044118986398063726e+03
1.570320000000000000e+07	7.021239873284881696e+02
1.570680000000000000e+07	8.612466315706819842e+02
1.571040000000000000e+07	8.564967451374511711e+02
1.571400000000000000e+07	1.103493124016895763e+03
1.571760000000000000e+07	8.137496628262250624e+02
1.572120000000000000e+07	2.417484001749981815e+02
1.572480000000000000e+07	2.417484001749981815e+02
1.572840000000000000e+07	2.417484001749981815e+02
1.573200000000000000e+07	5.263765176886078052e+02
1.573560000000000000e+07	2.417484001749981815e+02
1.573920000000000000e+07	2.417484001749981815e+02
1.574280000000000000e+07	1.407488753201590725e+03
1.574640000000000000e+07	2.184102540120326012e+03
1.575000000000000000e+07	4.409444949520354385e+03
1.575360000000000000e+07	3.236212080420925304e+03
1.575720000000000000e+07	7.614981249473200933e+02
1.576080000000000000e+07	8.089974350423855185e+02
1.576440000000000000e+07	1.578486224967550925e+03
1.576800000000000000e+07	1.519112087348719115e+03
1.577160000000000000e+07	1.466862890820422535e+03
1.577520000000000000e+07	5.263765176886078052e+02
1.577880000000000000e+07	1.526237028439254345e+03
1.578240000000000000e+07	5.667509422307929299e+02
1.578600000000000000e+07	1.678234843031601713e+03
1.578960000000000000e+07	1.877731856278326404e+03
1.579320000000000000e+07	1.490612545867955532e+03
1.579680000000000000e+07	5.738758277836733441e+02
1.580040000000000000e+07	1.067868641445596495e+03
1.580400000000000000e+07	3.031358705530503812e+02
1.580760000000000000e+07	5.857506553074398425e+02
1.581120000000000000e+07	2.417484001749981815e+02
1.581480000000000000e+07	5.263765176886078052e+02
1.581840000000000000e+07	2.417484001749981815e+02
1.582200000000000000e+07	2.417484001749981815e+02
1.582560000000000000e+07	2.417484001749981815e+02
1.582920000000000000e+07	1.291115421180542398e+03
1.583280000000000000e+07	2.568846907314081363e+03
1.583640000000000000e+07	4.259822301756759771e+03
1.584000000000000000e+07	2.889467250455772955e+03
1.584360000000000000e+07	1.606985877889003859e+03
1.584720000000000000e+07	2.737469324422736918e+03
1.585080000000000000e+07	1.008494503826764458e+03
1.585440000000000000e+07	2.417484001749981815e+02
1.585800000000000000e+07	2.100978747453961660e+03
1.586160000000000000e+07	6.190001946621233628e+02
1.586520000000000000e+07	1.701984498079134710e+03
1.586880000000000000e+07	7.377484698997872101e+02
1.587240000000000000e+07	2.184102540120326012e+03
1.587600000000000000e+07	1.407488753201590725e+03
1.587960000000000000e+07	2.841300249135529157e+02
1.588320000000000000e+07	5.976254828312061136e+02
1.588680000000000000e+07	1.466862890820422535e+03
1.589040000000000000e+07	3.838872567582621400e+02
1.589400000000000000e+07	2.912549381256471861e+02
1.589760000000000000e+07	4.313778974984767274e+02
1.590120000000000000e+07	2.417484001749981815e+02
1.590480000000000000e+07	3.838785874034112453e+02
1.590840000000000000e+07	2.417484001749981815e+02
1.591200000000000000e+07	2.417484001749981815e+02
1.591560000000000000e+07	8.089974350423855185e+02
1.591920000000000000e+07	3.825203793422771469e+03
1.592280000000000000e+07	4.516318397234252188e+03
1.592640000000000000e+07	2.830093112836941145e+03
1.593000000000000000e+07	1.414613582851437059e+03
1.593360000000000000e+07	4.076282424509439579e+02
1.593720000000000000e+07	5.976254828312061136e+02
1.594080000000000000e+07	1.112993008324046514e+03
1.594440000000000000e+07	1.654485187984069171e+03
1.594800000000000000e+07	2.417484001749981815e+02
1.595160000000000000e+07	1.326739903751841666e+03
1.595520000000000000e+07	1.796983118269265788e+03
1.595880000000000000e+07	1.519112087348719115e+03
1.596240000000000000e+07	6.498747348971575093e+02
1.596600000000000000e+07	1.172367145942878551e+03
1.596960000000000000e+07	1.020369331350530956e+03
1.597320000000000000e+07	5.857506553074398425e+02
1.597680000000000000e+07	6.427493476784864015e+02
1.598040000000000000e+07	2.417484001749981815e+02
1.598400000000000000e+07	2.417484001749981815e+02
1.598760000000000000e+07	2.912549381256471861e+02
1.599120000000000000e+07	2.417484001749981815e+02
1.599480000000000000e+07	2.417484001749981815e+02
1.599840000000000000e+07	2.417484001749981815e+02
1.600200000000000000e+07	1.519112087348719115e+03
1.600560000000000000e+07	4.513943789801221101e+03
1.600920000000000000e+07	5.865299074314802056e+03
1.601280000000000000e+07	2.697094955418206609e+03
1.601640000000000000e+07	2.417484001749981815e+02
1.602000000000000000e+07	3.031297656494135140e+02
1.602360000000000000e+07	1.338614731275607710e+03
1.602720000000000000e+07	2.417484001749981815e+02
1.603080000000000000e+07	1.136742663371579283e+03
1.603440000000000000e+07	7.614981249473200933e+02
1.603800000000000000e+07	1.996480131515990024e+03
1.604160000000000000e+07	8.137473214756164452e+02
1.604520000000000000e+07	9.372455386841662630e+02
1.604880000000000000e+07	1.231741283561710361e+03
1.605240000000000000e+07	9.728700212554653035e+02
1.605600000000000000e+07	2.417484001749981815e+02
1.605960000000000000e+07	1.032244158874297227e+03
1.606320000000000000e+07	2.437619280833071400e+02
1.606680000000000000e+07	2.417484001749981815e+02
1.607040000000000000e+07	2.417484001749981815e+02
1.607400000000000000e+07	2.417484001749981815e+02
1.607760000000000000e+07	3.625039032682454376e+02
1.608120000000000000e+07	2.417484001749981815e+02
1.608480000000000000e+07	2.417484001749981815e+02
1.608840000000000000e+07	1.984605303992223298e+03
1.609200000000000000e+07	4.787064822847848518e+03
1.609560000000000000e+07	3.407209775068263752e+03
1.609920000000000000e+07	5.193183566088935549e+03
1.610280000000000000e+07	6.664995047571891291e+02
1.610640000000000000e+07	2.417484001749981815e+02
1.611000000000000000e+07	2.219727022691624825e+03
1.611360000000000000e+07	1.172367145942878551e+03
1.611720000000000000e+07	6.190001946621233628e+02
1.612080000000000000e+07	5.667509422307929299e+02
1.612440000000000000e+07	2.319475529314986943e+03
1.612800000000000000e+07	2.072478983091819373e+03
1.613160000000000000e+07	7.258736423760209391e+02
1.613520000000000000e+07	7.021239873284881696e+02
1.613880000000000000e+07	3.838785874034112453e+02
1.614240000000000000e+07	2.912549381256471861e+02
1.614600000000000000e+07	1.267365766133009402e+03
1.614960000000000000e+07	5.026329951673876053e+02
1.615320000000000000e+07	3.838785874034112453e+02
1.615680000000000000e+07	2.912549381256471861e+02
1.616040000000000000e+07	2.417484001749981815e+02
1.616400000000000000e+07	3.625039032682454376e+02
1.616760000000000000e+07	2.417484001749981815e+02
1.617120000000000000e+07	2.417484001749981815e+02
1.617480000000000000e+07	1.466862890820422535e+03
1.617840000000000000e+07	3.637581384453055762e+03
1.618200000000000000e+07	2.784968634517802911e+03
1.618560000000000000e+07	3.378710010706121921e+03
1.618920000000000000e+07	3.191087824983164410e+03
1.619280000000000000e+07	2.457223573166952974e+03
1.619640000000000000e+07	1.067868641445596495e+03
1.620000000000000000e+07	8.897462285891007241e+02
1.620360000000000000e+07	1.371864270630291685e+03
1.620720000000000000e+07	7.614981249473200933e+02
1.621080000000000000e+07	7.021239873284881696e+02
1.621440000000000000e+07	7.377484698997872101e+02
1.621800000000000000e+07	1.884856797368861635e+03
1.622160000000000000e+07	8.968711141419813657e+02
1.622520000000000000e+07	7.543731838567846353e+02
1.622880000000000000e+07	5.026268626410751494e+02
1.623240000000000000e+07	6.664995047571891291e+02
1.623600000000000000e+07	2.437590010662052578e+02
1.623960000000000000e+07	2.417484001749981815e+02
1.624320000000000000e+07	2.841300249135529157e+02
1.624680000000000000e+07	4.313778974984767274e+02
1.625040000000000000e+07	5.263765176886078052e+02
1.625400000000000000e+07	2.417484001749981815e+02
1.625760000000000000e+07	3.838785874034112453e+02
1.626120000000000000e+07	9.966196763029980730e+02
1.626480000000000000e+07	3.314585986654058615e+03
1.626840000000000000e+07	4.848813567899710506e+03
1.627200000000000000e+07	2.754094261261112024e+03
1.627560000000000000e+07	3.031297656494135140e+02
1.627920000000000000e+07	5.620010002599070731e+02
1.628280000000000000e+07	5.263765176886078052e+02
1.628640000000000000e+07	2.417484001749981815e+02
1.629000000000000000e+07	1.359989443106524959e+03
1.629360000000000000e+07	1.573736338534320112e+03
1.629720000000000000e+07	1.079743468969362766e+03
1.630080000000000000e+07	1.766108522131197788e+03
1.630440000000000000e+07	2.402599321981351295e+03
1.630800000000000000e+07	7.899976664280837895e+02
1.631160000000000000e+07	7.543731838567846353e+02
1.631520000000000000e+07	5.026268626410751494e+02
1.631880000000000000e+07	5.263765176886078052e+02
1.632240000000000000e+07	6.189994138465411879e+02
1.632600000000000000e+07	2.417484001749981815e+02
1.632960000000000000e+07	2.417484001749981815e+02
1.633320000000000000e+07	2.417484001749981815e+02
1.633680000000000000e+07	2.417484001749981815e+02
1.634040000000000000e+07	2.417484001749981815e+02
1.634400000000000000e+07	2.417484001749981815e+02
1.634760000000000000e+07	5.501261727361406884e+02
1.635120000000000000e+07	6.601538380788318136e+03
1.635480000000000000e+07	4.618442184319331318e+03
1.635840000000000000e+07	8.873712853724853176e+02
1.636200000000000000e+07	1.091618296493129264e+03
1.636560000000000000e+07	5.263765176886078052e+02
1.636920000000000000e+07	2.417484001749981815e+02
1.637280000000000000e+07	5.263765176886078052e+02
1.637640000000000000e+07	2.407349208414582790e+03
1.638000000000000000e+07	1.502487373391721803e+03
1.638360000000000000e+07	1.067868641445596495e+03
1.638720000000000000e+07	2.079603924182354604e+03
1.639080000000000000e+07	2.578346680180542990e+03
1.639440000000000000e+07	9.609951937316990325e+02
1.639800000000000000e+07	8.564967451374511711e+02
1.640160000000000000e+07	3.957534149271775732e+02
1.640520000000000000e+07	4.788772075935423231e+02
1.640880000000000000e+07	7.139969192644024361e+02
1.641240000000000000e+07	2.417484001749981815e+02
1.641600000000000000e+07	3.387542482207126682e+02
1.641960000000000000e+07	2.417484001749981815e+02
1.642320000000000000e+07	3.031297656494135140e+02
1.642680000000000000e+07	2.417484001749981815e+02
1.643040000000000000e+07	2.417484001749981815e+02
1.643400000000000000e+07	1.091618296493129264e+03
1.643760000000000000e+07	5.257307813753135633e+03
1.644120000000000000e+07	3.521207940991318537e+03
1.644480000000000000e+07	2.032104614087289065e+03
1.644840000000000000e+07	2.417484001749981815e+02
1.645200000000000000e+07	2.417484001749981815e+02
1.645560000000000000e+07	2.417484001749981815e+02
1.645920000000000000e+07	4.313778974984767274e+02
1.646280000000000000e+07	1.219866456037943863e+03
1.646640000000000000e+07	1.908606452416394404e+03
1.647000000000000000e+07	3.387542482207126682e+02
1.647360000000000000e+07	9.443704797747017210e+02
1.647720000000000000e+07	1.120117949414581972e+03
1.648080000000000000e+07	1.585611166058086383e+03
1.648440000000000000e+07	1.673484845157682003e+03
1.648800000000000000e+07	3.387542482207126682e+02
1.649160000000000000e+07	3.387542482207126682e+02
1.649520000000000000e+07	4.741262060226620747e+02
1.649880000000000000e+07	3.838785874034112453e+02
1.650240000000000000e+07	3.838785874034112453e+02
1.650600000000000000e+07	2.417484001749981815e+02
1.650960000000000000e+07	2.417484001749981815e+02
1.651320000000000000e+07	2.417484001749981815e+02
1.651680000000000000e+07	5.263765176886078052e+02
1.652040000000000000e+07	2.143727948234417454e+03
1.652400000000000000e+07	4.255072191711391497e+03
1.652760000000000000e+07	4.568567817374685546e+03
1.653120000000000000e+07	1.884856797368861635e+03
1.653480000000000000e+07	3.387542482207126682e+02
1.653840000000000000e+07	5.263765176886078052e+02
1.654200000000000000e+07	3.387542482207126682e+02
1.654560000000000000e+07	2.417484001749981815e+02
1.654920000000000000e+07	1.350489558799374436e+03
1.655280000000000000e+07	1.079743468969362766e+03
1.655640000000000000e+07	9.372455386841662630e+02
1.656000000000000000e+07	1.079743468969362766e+03
1.656360000000000000e+07	9.728700212554653035e+02
1.656720000000000000e+07	1.789858177178730784e+03
1.657080000000000000e+07	1.808857945793032513e+03
1.657440000000000000e+07	1.302990248704308669e+03
1.657800000000000000e+07	5.738758277836733441e+02
1.658160000000000000e+07	3.268813999201220781e+02
1.658520000000000000e+07	5.263765176886078052e+02
1.658880000000000000e+07	2.417484001749981815e+02
1.659240000000000000e+07	2.417484001749981815e+02
1.659600000000000000e+07	2.417484001749981815e+02
1.659960000000000000e+07	2.417484001749981815e+02
1.660320000000000000e+07	2.417484001749981815e+02
1.660680000000000000e+07	6.427498497096563597e+02
1.661040000000000000e+07	2.889467250455772955e+03
1.661400000000000000e+07	4.741940120185813612e+03
1.661760000000000000e+07	3.100839091226264372e+03
1.662120000000000000e+07	8.612466315706819842e+02
1.662480000000000000e+07	2.417484001749981815e+02
1.662840000000000000e+07	3.387542482207126682e+02
1.663200000000000000e+07	3.268794206969462834e+02
1.663560000000000000e+07	1.749483808174200476e+03
1.663920000000000000e+07	6.664995047571891291e+02
1.664280000000000000e+07	1.407488753201590725e+03
1.664640000000000000e+07	2.055854269134822061e+03
1.665000000000000000e+07	1.431238408249123722e+03
1.665360000000000000e+07	1.673484845157682003e+03
1.665720000000000000e+07	5.738758277836733441e+02
1.666080000000000000e+07	1.832607600840565055e+03
1.666440000000000000e+07	7.329985275635223161e+02
1.666800000000000000e+07	2.437595307200507477e+02
1.667160000000000000e+07	2.912549381256471861e+02
1.667520000000000000e+07	2.417484001749981815e+02
1.667880000000000000e+07	2.417484001749981815e+02
1.668240000000000000e+07	2.417484001749981815e+02
1.668600000000000000e+07	2.417484001749981815e+02
1.668960000000000000e+07	2.417484001749981815e+02
1.669320000000000000e+07	1.184241973466644822e+03
1.669680000000000000e+07	4.953312408180577222e+03
1.670040000000000000e+07	3.713580235663505846e+03
1.670400000000000000e+07	8.256221489993828300e+02
1.670760000000000000e+07	2.623471158499682133e+03
1.671120000000000000e+07	1.443113235772889993e+03
1.671480000000000000e+07	8.564967451374511711e+02
1.671840000000000000e+07	6.546246772334226307e+02
1.672200000000000000e+07	8.778714010653344531e+02
1.672560000000000000e+07	9.966196763029980730e+02
