#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.586520000000000000e+07	1.738196934208478069e+03
1.586880000000000000e+07	7.534452458551019163e+02
1.587240000000000000e+07	2.230572806931396372e+03
1.587600000000000000e+07	1.437435322418645910e+03
1.587960000000000000e+07	2.901753445925647270e+02
1.588320000000000000e+07	6.103409186361253660e+02
1.588680000000000000e+07	1.498072739561282560e+03
1.589040000000000000e+07	3.920550707318421928e+02
1.589400000000000000e+07	2.974518517027885878e+02
1.589760000000000000e+07	4.405561506367421885e+02
1.590120000000000000e+07	2.468919831574449404e+02
1.590480000000000000e+07	3.920462169226327660e+02
1.590840000000000000e+07	2.468919831574449404e+02
1.591200000000000000e+07	2.468919831574449404e+02
1.591560000000000000e+07	8.262101464262660784e+02
1.591920000000000000e+07	3.906591108176447506e+03
1.592280000000000000e+07	4.612410278026470223e+03
1.592640000000000000e+07	2.890307859918578288e+03
1.593000000000000000e+07	1.444711744188701687e+03
1.593360000000000000e+07	4.163011837796874488e+02
1.593720000000000000e+07	6.103409186361253660e+02
1.594080000000000000e+07	1.136673710628813296e+03
1.594440000000000000e+07	1.689687000494368476e+03
1.594800000000000000e+07	2.468919831574449404e+02
1.595160000000000000e+07	1.354968412342306237e+03
1.595520000000000000e+07	1.835216801636697028e+03
1.595880000000000000e+07	1.551433621122095929e+03
1.596240000000000000e+07	6.637018569162459016e+02
1.596600000000000000e+07	1.197311127771450401e+03
1.596960000000000000e+07	1.042079317123946566e+03
1.597320000000000000e+07	5.982134352075980814e+02
1.597680000000000000e+07	6.564248657141989725e+02
1.598040000000000000e+07	2.468919831574449404e+02
1.598400000000000000e+07	2.468919831574449404e+02
1.598760000000000000e+07	2.974518517027885878e+02
1.599120000000000000e+07	2.468919831574449404e+02
1.599480000000000000e+07	2.468919831574449404e+02
1.599840000000000000e+07	2.468919831574449404e+02
1.600200000000000000e+07	1.551433621122095929e+03
1.600560000000000000e+07	4.609985147031034103e+03
1.600920000000000000e+07	5.990092671640649314e+03
1.601280000000000000e+07	2.754479954469657969e+03
1.601640000000000000e+07	2.468919831574449404e+02
1.602000000000000000e+07	3.095793351313159292e+02
1.602360000000000000e+07	1.367095895770833522e+03
1.602720000000000000e+07	2.468919831574449404e+02
1.603080000000000000e+07	1.160928677485868093e+03
1.603440000000000000e+07	7.777002127121567128e+02
1.603800000000000000e+07	2.038958432186542950e+03
1.604160000000000000e+07	8.310610942729700810e+02
1.604520000000000000e+07	9.571869331242548924e+02
1.604880000000000000e+07	1.257948544914087051e+03
1.605240000000000000e+07	9.935693834098368598e+02
1.605600000000000000e+07	2.468919831574449404e+02
1.605960000000000000e+07	1.054206800552473851e+03
1.606320000000000000e+07	2.489483520850796197e+02
1.606680000000000000e+07	2.468919831574449404e+02
1.607040000000000000e+07	2.468919831574449404e+02
1.607400000000000000e+07	2.468919831574449404e+02
1.607760000000000000e+07	3.702167522739528067e+02
1.608120000000000000e+07	2.468919831574449404e+02
1.608480000000000000e+07	2.468919831574449404e+02
1.608840000000000000e+07	2.026830948758015211e+03
1.609200000000000000e+07	4.888917265887164831e+03
1.609560000000000000e+07	3.479703600069716231e+03
1.609920000000000000e+07	5.303676833452529536e+03
1.610280000000000000e+07	6.806803452839377542e+02
1.610640000000000000e+07	2.468919831574449404e+02
1.611000000000000000e+07	2.266955257216978680e+03
1.611360000000000000e+07	1.197311127771450401e+03
1.611720000000000000e+07	6.321704115698281612e+02
1.612080000000000000e+07	5.788094729165544550e+02
1.612440000000000000e+07	2.368826072491901414e+03
1.612800000000000000e+07	2.116574280604411342e+03
1.613160000000000000e+07	7.413177624265746317e+02
1.613520000000000000e+07	7.170627955695198352e+02
1.613880000000000000e+07	3.920462169226327660e+02
1.614240000000000000e+07	2.974518517027885878e+02
1.614600000000000000e+07	1.294330995199669132e+03
1.614960000000000000e+07	5.133273142135022908e+02
1.615320000000000000e+07	3.920462169226327660e+02
1.615680000000000000e+07	2.974518517027885878e+02
1.616040000000000000e+07	2.468919831574449404e+02
1.616400000000000000e+07	3.702167522739528067e+02
1.616760000000000000e+07	2.468919831574449404e+02
1.617120000000000000e+07	2.468919831574449404e+02
1.617480000000000000e+07	1.498072739561282560e+03
1.617840000000000000e+07	3.714976733058440004e+03
1.618200000000000000e+07	2.844223286316053873e+03
1.618560000000000000e+07	3.450597457742422648e+03
1.618920000000000000e+07	3.258983310621104010e+03
1.619280000000000000e+07	2.509504925787526190e+03
1.619640000000000000e+07	1.090589250838056159e+03
1.620000000000000000e+07	9.086769994101454131e+02
1.620360000000000000e+07	1.401052872133063829e+03
1.620720000000000000e+07	7.777002127121567128e+02
1.621080000000000000e+07	7.170627955695198352e+02
1.621440000000000000e+07	7.534452458551019163e+02
1.621800000000000000e+07	1.924960133483092704e+03
1.622160000000000000e+07	9.159534782726617550e+02
1.622520000000000000e+07	7.704236771303333171e+02
1.622880000000000000e+07	5.133210512079065211e+02
1.623240000000000000e+07	6.806803452839377542e+02
1.623600000000000000e+07	2.489453627910181410e+02
1.623960000000000000e+07	2.468919831574449404e+02
1.624320000000000000e+07	2.901753445925647270e+02
1.624680000000000000e+07	4.405561506367421885e+02
1.625040000000000000e+07	5.375760180649612039e+02
1.625400000000000000e+07	2.468919831574449404e+02
1.625760000000000000e+07	3.920462169226327660e+02
1.626120000000000000e+07	1.017824350266891656e+03
1.626480000000000000e+07	3.385109092753081313e+03
1.626840000000000000e+07	4.951979814025236010e+03
1.627200000000000000e+07	2.812692011500710123e+03
1.627560000000000000e+07	3.095793351313159292e+02
1.627920000000000000e+07	5.739584683505433986e+02
1.628280000000000000e+07	5.375760180649612039e+02
1.628640000000000000e+07	2.468919831574449404e+02
1.629000000000000000e+07	1.388925388704536090e+03
1.629360000000000000e+07	1.607220090418029031e+03
1.629720000000000000e+07	1.102716734266583217e+03
1.630080000000000000e+07	1.803685299197818949e+03
1.630440000000000000e+07	2.453718456491592860e+03
1.630800000000000000e+07	8.068061274159153982e+02
1.631160000000000000e+07	7.704236771303333171e+02
1.631520000000000000e+07	5.133210512079065211e+02
1.631880000000000000e+07	5.375760180649612039e+02
1.632240000000000000e+07	6.321696141411484859e+02
1.632600000000000000e+07	2.468919831574449404e+02
1.632960000000000000e+07	2.468919831574449404e+02
1.633320000000000000e+07	2.468919831574449404e+02
1.633680000000000000e+07	2.468919831574449404e+02
1.634040000000000000e+07	2.468919831574449404e+02
1.634400000000000000e+07	2.468919831574449404e+02
1.634760000000000000e+07	5.618309849220160004e+02
1.635120000000000000e+07	6.741996644209346414e+03
1.635480000000000000e+07	4.716706911645274886e+03
1.635840000000000000e+07	9.062515254867935255e+02
1.636200000000000000e+07	1.114844217695110729e+03
1.636560000000000000e+07	5.375760180649612039e+02
1.636920000000000000e+07	2.468919831574449404e+02
1.637280000000000000e+07	5.375760180649612039e+02
1.637640000000000000e+07	2.458569404338297318e+03
1.638000000000000000e+07	1.534455189846864869e+03
1.638360000000000000e+07	1.090589250838056159e+03
1.638720000000000000e+07	2.123850816186234624e+03
1.639080000000000000e+07	2.633205120184384214e+03
1.639440000000000000e+07	9.814418999813096889e+02
1.639800000000000000e+07	8.747200801403756714e+02
1.640160000000000000e+07	4.041737003511600506e+02
1.640520000000000000e+07	4.890660843508517246e+02
1.640880000000000000e+07	7.291883430785386508e+02
1.641240000000000000e+07	2.468919831574449404e+02
1.641600000000000000e+07	3.459617854168980671e+02
1.641960000000000000e+07	2.468919831574449404e+02
1.642320000000000000e+07	3.095793351313159292e+02
1.642680000000000000e+07	2.468919831574449404e+02
1.643040000000000000e+07	2.468919831574449404e+02
1.643400000000000000e+07	1.114844217695110729e+03
1.643760000000000000e+07	5.369165426811713587e+03
1.644120000000000000e+07	3.596127258884750972e+03
1.644480000000000000e+07	2.075340882472125031e+03
1.644840000000000000e+07	2.468919831574449404e+02
1.645200000000000000e+07	2.468919831574449404e+02
1.645560000000000000e+07	2.468919831574449404e+02
1.645920000000000000e+07	4.405561506367421885e+02
1.646280000000000000e+07	1.245821061485559540e+03
1.646640000000000000e+07	1.949215100340147501e+03
1.647000000000000000e+07	3.459617854168980671e+02
1.647360000000000000e+07	9.644634687060782881e+02
1.647720000000000000e+07	1.143950246210637033e+03
1.648080000000000000e+07	1.619347573846556315e+03
1.648440000000000000e+07	1.709090905692951765e+03
1.648800000000000000e+07	3.459617854168980671e+02
1.649160000000000000e+07	3.459617854168980671e+02
1.649520000000000000e+07	4.842139976401655304e+02
1.649880000000000000e+07	3.920462169226327660e+02
1.650240000000000000e+07	3.920462169226327660e+02
1.650600000000000000e+07	2.468919831574449404e+02
1.650960000000000000e+07	2.468919831574449404e+02
1.651320000000000000e+07	2.468919831574449404e+02
1.651680000000000000e+07	5.375760180649612039e+02
1.652040000000000000e+07	2.189339181175575504e+03
1.652400000000000000e+07	4.345605642598868144e+03
1.652760000000000000e+07	4.665771387957126535e+03
1.653120000000000000e+07	1.924960133483092704e+03
1.653480000000000000e+07	3.459617854168980671e+02
1.653840000000000000e+07	5.375760180649612039e+02
1.654200000000000000e+07	3.459617854168980671e+02
1.654560000000000000e+07	2.468919831574449404e+02
1.654920000000000000e+07	1.379223379199361034e+03
1.655280000000000000e+07	1.102716734266583217e+03
1.655640000000000000e+07	9.571869331242548924e+02
1.656000000000000000e+07	1.102716734266583217e+03
1.656360000000000000e+07	9.935693834098368598e+02
1.656720000000000000e+07	1.827940266054873973e+03
1.657080000000000000e+07	1.847344285065224540e+03
1.657440000000000000e+07	1.330713445485251441e+03
1.657800000000000000e+07	5.860859517790706832e+02
1.658160000000000000e+07	3.338363233226778561e+02
1.658520000000000000e+07	5.375760180649612039e+02
1.658880000000000000e+07	2.468919831574449404e+02
1.659240000000000000e+07	2.468919831574449404e+02
1.659600000000000000e+07	2.468919831574449404e+02
1.659960000000000000e+07	2.468919831574449404e+02
1.660320000000000000e+07	2.468919831574449404e+02
1.660680000000000000e+07	6.564253784268831851e+02
1.661040000000000000e+07	2.950945277061215165e+03
1.661400000000000000e+07	4.842832463168489994e+03
1.661760000000000000e+07	3.166814391039588827e+03
1.662120000000000000e+07	8.795710279870794466e+02
1.662480000000000000e+07	2.468919831574449404e+02
1.662840000000000000e+07	3.459617854168980671e+02
1.663200000000000000e+07	3.338343019883706688e+02
1.663560000000000000e+07	1.786706867922587662e+03
1.663920000000000000e+07	6.806803452839377542e+02
1.664280000000000000e+07	1.437435322418645910e+03
1.664640000000000000e+07	2.099595849329180055e+03
1.665000000000000000e+07	1.461690289275700707e+03
1.665360000000000000e+07	1.709090905692951765e+03
1.665720000000000000e+07	5.860859517790706832e+02
1.666080000000000000e+07	1.871599251922279336e+03
1.666440000000000000e+07	7.485942409159376894e+02
1.666800000000000000e+07	2.489459037140943849e+02
1.667160000000000000e+07	2.974518517027885878e+02
1.667520000000000000e+07	2.468919831574449404e+02
1.667880000000000000e+07	2.468919831574449404e+02
1.668240000000000000e+07	2.468919831574449404e+02
1.668600000000000000e+07	2.468919831574449404e+02
1.668960000000000000e+07	2.468919831574449404e+02
1.669320000000000000e+07	1.209438611199977686e+03
1.669680000000000000e+07	5.058702033886546815e+03
1.670040000000000000e+07	3.792592581103155226e+03
1.670400000000000000e+07	8.431885777014973655e+02
1.670760000000000000e+07	2.679289693786909538e+03
1.671120000000000000e+07	1.473817772704227991e+03
1.671480000000000000e+07	8.747200801403756714e+02
1.671840000000000000e+07	6.685528618554103559e+02
1.672200000000000000e+07	8.965495159816181285e+02
1.672560000000000000e+07	1.017824350266891656e+03
1.672920000000000000e+07	1.871599251922279336e+03
1.673280000000000000e+07	1.449562805847173195e+03
1.673640000000000000e+07	9.280809617011890396e+02
1.674000000000000000e+07	1.095440312496527213e+03
1.674360000000000000e+07	4.890660843508517246e+02
1.674720000000000000e+07	2.026830948758015211e+03
1.675080000000000000e+07	1.005696866838364372e+03
1.675440000000000000e+07	3.338396827102182556e+02
1.675800000000000000e+07	4.842150794116873840e+02
1.676160000000000000e+07	2.974518517027885878e+02
1.676520000000000000e+07	3.095793351313159292e+02
1.676880000000000000e+07	2.468919831574449404e+02
1.677240000000000000e+07	2.468919831574449404e+02
1.677600000000000000e+07	2.468919831574449404e+02
1.677960000000000000e+07	2.468919831574449404e+02
1.678320000000000000e+07	3.613105917783516816e+03
1.678680000000000000e+07	2.434314437481242749e+03
1.679040000000000000e+07	1.701814483922895761e+03
1.679400000000000000e+07	3.744082647389045178e+03
1.679760000000000000e+07	3.174090926621412564e+03
1.680120000000000000e+07	6.758293403447732999e+02
1.680480000000000000e+07	3.459617854168980671e+02
1.680840000000000000e+07	2.296061171920737252e+03
1.681200000000000000e+07	7.898276961406839973e+02
1.681560000000000000e+07	2.014703465329487926e+03
1.681920000000000000e+07	1.510200222989810072e+03
1.682280000000000000e+07	3.702167522739528067e+02
1.682640000000000000e+07	5.254485346364339193e+02
1.683000000000000000e+07	1.257948544914087051e+03
1.683360000000000000e+07	1.641177066780259111e+03
1.683720000000000000e+07	1.660580971978842626e+03
1.684080000000000000e+07	2.901863052628260107e+02
1.684440000000000000e+07	3.338343019883706688e+02
1.684800000000000000e+07	2.468919831574449404e+02
1.685160000000000000e+07	5.375760180649612039e+02
1.685520000000000000e+07	7.534452458551019163e+02
1.685880000000000000e+07	2.468919831574449404e+02
1.686240000000000000e+07	2.468919831574449404e+02
1.686600000000000000e+07	1.017824350266891656e+03
1.686960000000000000e+07	2.465845939920120600e+03
1.687320000000000000e+07	5.638395652213353969e+03
1.687680000000000000e+07	2.507079338052406911e+03
1.688040000000000000e+07	1.131822762782109521e+03
1.688400000000000000e+07	8.747200801403756714e+02
1.688760000000000000e+07	2.468919831574449404e+02
1.689120000000000000e+07	5.375760180649612039e+02
1.689480000000000000e+07	1.270076028342614336e+03
1.689840000000000000e+07	8.262101464262660784e+02
1.690200000000000000e+07	1.786706867922587662e+03
1.690560000000000000e+07	7.291902789980470061e+02
1.690920000000000000e+07	1.131822762782109521e+03
1.691280000000000000e+07	1.071185345639472644e+03
1.691640000000000000e+07	1.973470067197202070e+03
1.692000000000000000e+07	1.558710156703919438e+03
1.692360000000000000e+07	1.888577683197510623e+03
1.692720000000000000e+07	2.974645775002765049e+02
1.693080000000000000e+07	4.163011837796874488e+02
1.693440000000000000e+07	2.468919831574449404e+02
1.693800000000000000e+07	3.338343019883706688e+02
1.694160000000000000e+07	2.468919831574449404e+02
1.694520000000000000e+07	2.468919831574449404e+02
1.694880000000000000e+07	2.468919831574449404e+02
1.695240000000000000e+07	2.468919831574449404e+02
1.695600000000000000e+07	1.371946843617537525e+03
1.695960000000000000e+07	6.909355822234690095e+03
1.696320000000000000e+07	3.600978434354989986e+03
1.696680000000000000e+07	3.799187334941053678e+02
1.697040000000000000e+07	5.860859517790706832e+02
1.697400000000000000e+07	2.974518517027885878e+02
1.697760000000000000e+07	8.383376298547935903e+02
1.698120000000000000e+07	2.974518517027885878e+02
1.698480000000000000e+07	1.017824350266891656e+03
1.698840000000000000e+07	1.311309426474900647e+03
1.699200000000000000e+07	1.233693578057032710e+03
1.699560000000000000e+07	1.034802895353890563e+03
1.699920000000000000e+07	7.534452458551019163e+02
1.700280000000000000e+07	2.351847641216670581e+03
1.700640000000000000e+07	4.357051456975778478e+02
1.701000000000000000e+07	5.375760180649612039e+02
1.701360000000000000e+07	4.890664828786148632e+02
1.701720000000000000e+07	2.468919831574449404e+02
1.702080000000000000e+07	2.468919831574449404e+02
1.702440000000000000e+07	2.468919831574449404e+02
1.702800000000000000e+07	2.468919831574449404e+02
1.703160000000000000e+07	2.468919831574449404e+02
1.703520000000000000e+07	2.468919831574449404e+02
1.703880000000000000e+07	4.405561506367421885e+02
1.704240000000000000e+07	7.515729993661058870e+03
1.704600000000000000e+07	2.410059470624187725e+03
1.704960000000000000e+07	6.224684020646527642e+02
1.705320000000000000e+07	1.738196934208478069e+03
1.705680000000000000e+07	9.208044828386728113e+02
1.706040000000000000e+07	3.920462169226327660e+02
1.706400000000000000e+07	1.209438611199977686e+03
1.706760000000000000e+07	1.185183644342922889e+03
1.707120000000000000e+07	5.545545060594995448e+02
1.707480000000000000e+07	9.814418999813096889e+02
1.707840000000000000e+07	1.631475057275083600e+03
1.708200000000000000e+07	1.798834351351114947e+03
1.708560000000000000e+07	1.221566094628505198e+03
1.708920000000000000e+07	1.299181943046373135e+03
1.709280000000000000e+07	4.842150794116873840e+02
1.709640000000000000e+07	9.086769994101454131e+02
1.710000000000000000e+07	2.489471848241283851e+02
1.710360000000000000e+07	2.468919831574449404e+02
1.710720000000000000e+07	3.459617854168980671e+02
1.711080000000000000e+07	2.468919831574449404e+02
1.711440000000000000e+07	3.338343019883706688e+02
1.711800000000000000e+07	2.468919831574449404e+02
1.712160000000000000e+07	5.375760180649612039e+02
1.712520000000000000e+07	6.321704115698281612e+02
1.712880000000000000e+07	7.023354349307980556e+03
1.713240000000000000e+07	4.687600768571674053e+03
1.713600000000000000e+07	1.859471768493752052e+03
1.713960000000000000e+07	3.920462169226327660e+02
1.714320000000000000e+07	3.459617854168980671e+02
1.714680000000000000e+07	2.468919831574449404e+02
1.715040000000000000e+07	3.459617854168980671e+02
1.715400000000000000e+07	1.102716734266583217e+03
1.715760000000000000e+07	2.051085915615070462e+03
1.716120000000000000e+07	4.163011837796874488e+02
1.716480000000000000e+07	1.798834351351114947e+03
1.716840000000000000e+07	2.446441920909770033e+03
1.717200000000000000e+07	3.920462169226327660e+02
1.717560000000000000e+07	9.571869331242548924e+02
1.717920000000000000e+07	6.224684020646527642e+02
1.718280000000000000e+07	2.468919831574449404e+02
1.718640000000000000e+07	4.648093808381699432e+02
1.719000000000000000e+07	2.468919831574449404e+02
1.719360000000000000e+07	2.468919831574449404e+02
1.719720000000000000e+07	3.459617854168980671e+02
1.720080000000000000e+07	2.468919831574449404e+02
1.720440000000000000e+07	2.468919831574449404e+02
1.720800000000000000e+07	2.468919831574449404e+02
1.721160000000000000e+07	1.713941967351423045e+03
1.721520000000000000e+07	4.037567839647741494e+03
1.721880000000000000e+07	7.185862354848312862e+03
1.722240000000000000e+07	1.379223379199361034e+03
1.722600000000000000e+07	2.468919831574449404e+02
1.722960000000000000e+07	5.860859517790706832e+02
1.723320000000000000e+07	7.291902789980470061e+02
1.723680000000000000e+07	2.468919831574449404e+02
1.724040000000000000e+07	8.747200801403756714e+02
1.724400000000000000e+07	7.122117906303556083e+02
1.724760000000000000e+07	1.847344285065224540e+03
1.725120000000000000e+07	7.777002127121567128e+02
1.725480000000000000e+07	4.357051456975778478e+02
1.725840000000000000e+07	1.750324417637005354e+03
1.726200000000000000e+07	1.912832650054565192e+03
1.726560000000000000e+07	1.197311127771450401e+03
1.726920000000000000e+07	5.375760180649612039e+02
1.727280000000000000e+07	2.489442240016665266e+02
1.727640000000000000e+07	2.468919831574449404e+02
1.728000000000000000e+07	2.468919831574449404e+02
1.728360000000000000e+07	3.920462169226327660e+02
1.728720000000000000e+07	2.468919831574449404e+02
1.729080000000000000e+07	2.468919831574449404e+02
1.729440000000000000e+07	2.468919831574449404e+02
1.729800000000000000e+07	5.375760180649612039e+02
1.730160000000000000e+07	2.460994992073417507e+03
1.730520000000000000e+07	5.749968589312607946e+03
1.730880000000000000e+07	3.120730045060598968e+03
1.731240000000000000e+07	3.135282888600710066e+03
1.731600000000000000e+07	2.468919831574449404e+02
1.731960000000000000e+07	1.257948544914087051e+03
1.732320000000000000e+07	8.747200801403756714e+02
1.732680000000000000e+07	1.294330995199669132e+03
1.733040000000000000e+07	8.674435445585521620e+02
1.733400000000000000e+07	5.375760180649612039e+02
1.733760000000000000e+07	1.000845918991660596e+03
1.734120000000000000e+07	2.225721631461157813e+03
1.734480000000000000e+07	9.450594496957276078e+02
1.734840000000000000e+07	3.459617854168980671e+02
1.735200000000000000e+07	8.383376298547935903e+02
1.735560000000000000e+07	7.655727292836293145e+02
1.735920000000000000e+07	4.890683049863558836e+02
1.736280000000000000e+07	2.468919831574449404e+02
1.736640000000000000e+07	3.338343019883706688e+02
1.737000000000000000e+07	2.468919831574449404e+02
1.737360000000000000e+07	2.468919831574449404e+02
1.737720000000000000e+07	2.468919831574449404e+02
1.738080000000000000e+07	3.459617854168980671e+02
1.738440000000000000e+07	1.160928677485868093e+03
1.738800000000000000e+07	4.236458291742121219e+03
1.739160000000000000e+07	3.251706775039279819e+03
1.739520000000000000e+07	4.207352607647125296e+03
1.739880000000000000e+07	3.263834258467807558e+03
1.740240000000000000e+07	1.927385721218212211e+03
1.740600000000000000e+07	5.982134352075980814e+02
1.740960000000000000e+07	5.860859517790706832e+02
1.741320000000000000e+07	2.468919831574449404e+02
1.741680000000000000e+07	1.546582673275392381e+03
1.742040000000000000e+07	1.653304550208786623e+03
1.742400000000000000e+07	7.898276961406839973e+02
1.742760000000000000e+07	1.197311127771450401e+03
1.743120000000000000e+07	9.814418999813096889e+02
1.743480000000000000e+07	5.133210512079065211e+02
1.743840000000000000e+07	2.468919831574449404e+02
1.744200000000000000e+07	1.660580971978842626e+03
1.744560000000000000e+07	2.901863052628260107e+02
1.744920000000000000e+07	2.468919831574449404e+02
1.745280000000000000e+07	3.095793351313159292e+02
1.745640000000000000e+07	6.758293403447732999e+02
1.746000000000000000e+07	2.468919831574449404e+02
1.746360000000000000e+07	2.468919831574449404e+02
1.746720000000000000e+07	2.468919831574449404e+02
1.747080000000000000e+07	1.978321015043906300e+03
1.747440000000000000e+07	3.154686907611061088e+03
1.747800000000000000e+07	1.852195232911928315e+03
1.748160000000000000e+07	2.783585869173416995e+03
1.748520000000000000e+07	3.035837661060907067e+03
1.748880000000000000e+07	5.375760180649612039e+02
1.749240000000000000e+07	1.388925388704536090e+03
1.749600000000000000e+07	8.262101464262660784e+02
1.749960000000000000e+07	1.173056160914395605e+03
1.750320000000000000e+07	5.860859517790706832e+02
1.750680000000000000e+07	8.844220325530906166e+02
1.751040000000000000e+07	1.054206800552473851e+03
1.751400000000000000e+07	5.375760180649612039e+02
1.751760000000000000e+07	3.186218410049939848e+03
1.752120000000000000e+07	1.287054459617845851e+03
1.752480000000000000e+07	3.508127617352014909e+02
1.752840000000000000e+07	4.405561506367421885e+02
1.753200000000000000e+07	5.375752206362815286e+02
1.753560000000000000e+07	2.468919831574449404e+02
1.753920000000000000e+07	3.338343019883706688e+02
1.754280000000000000e+07	2.468919831574449404e+02
1.754640000000000000e+07	2.468919831574449404e+02
1.755000000000000000e+07	2.468919831574449404e+02
1.755360000000000000e+07	2.468919831574449404e+02
1.755720000000000000e+07	9.208044828386728113e+02
1.756080000000000000e+07	5.029595890812946891e+03
1.756440000000000000e+07	5.531673887599115005e+03
1.756800000000000000e+07	2.080191830318829489e+03
1.757160000000000000e+07	9.693144165527821770e+02
1.757520000000000000e+07	1.017824350266891656e+03
1.757880000000000000e+07	4.284286672082147334e+02
1.758240000000000000e+07	2.468919831574449404e+02
1.758600000000000000e+07	8.383376298547935903e+02
1.758960000000000000e+07	1.010547928496835766e+03
1.759320000000000000e+07	8.262101464262660784e+02
1.759680000000000000e+07	5.982134352075980814e+02
1.760040000000000000e+07	1.493221677902811280e+03
1.760400000000000000e+07	1.912832650054565192e+03
1.760760000000000000e+07	7.122117906303556083e+02
1.761120000000000000e+07	1.354968412342306237e+03
1.761480000000000000e+07	8.140826629977389075e+02
1.761840000000000000e+07	9.935680169223195435e+02
1.762200000000000000e+07	2.468919831574449404e+02
1.762560000000000000e+07	3.095793351313159292e+02
1.762920000000000000e+07	3.920462169226327660e+02
1.763280000000000000e+07	2.974518517027885878e+02
1.763640000000000000e+07	2.468919831574449404e+02
1.764000000000000000e+07	2.468919831574449404e+02
1.764360000000000000e+07	8.504651132833208749e+02
1.764720000000000000e+07	5.745117413096062592e+03
1.765080000000000000e+07	3.906591108176447506e+03
1.765440000000000000e+07	4.890660843508517246e+02
1.765800000000000000e+07	1.498072739561282560e+03
1.766160000000000000e+07	1.757600839407061358e+03
1.766520000000000000e+07	3.459617854168980671e+02
1.766880000000000000e+07	3.459617854168980671e+02
1.767240000000000000e+07	1.546582673275392381e+03
1.767600000000000000e+07	1.371946843617537525e+03
1.767960000000000000e+07	9.935693834098368598e+02
1.768320000000000000e+07	1.042079317123946566e+03
1.768680000000000000e+07	1.330713445485251441e+03
1.769040000000000000e+07	8.140826629977389075e+02
1.769400000000000000e+07	7.898276961406839973e+02
1.769760000000000000e+07	4.284286672082147334e+02
1.770120000000000000e+07	2.363975124645197866e+03
1.770480000000000000e+07	2.489588287754637577e+02
1.770840000000000000e+07	2.468919831574449404e+02
1.771200000000000000e+07	2.468919831574449404e+02
1.771560000000000000e+07	2.468919831574449404e+02
1.771920000000000000e+07	2.468919831574449404e+02
1.772280000000000000e+07	2.468919831574449404e+02
1.772640000000000000e+07	3.920462169226327660e+02
1.773000000000000000e+07	2.974518517027885878e+02
1.773360000000000000e+07	6.201110607163556779e+03
1.773720000000000000e+07	3.714976733058440004e+03
1.774080000000000000e+07	2.742352471041130229e+03
1.774440000000000000e+07	5.860859517790706832e+02
1.774800000000000000e+07	7.291902789980470061e+02
1.775160000000000000e+07	1.546582673275392381e+03
1.775520000000000000e+07	4.041737003511600506e+02
1.775880000000000000e+07	3.338343019883706688e+02
1.776240000000000000e+07	2.650183551459615501e+03
1.776600000000000000e+07	5.375760180649612039e+02
1.776960000000000000e+07	1.042079317123946566e+03
1.777320000000000000e+07	8.068061274159153982e+02
1.777680000000000000e+07	1.624198521693260318e+03
1.778040000000000000e+07	9.450594496957276078e+02
1.778400000000000000e+07	2.468919831574449404e+02
1.778760000000000000e+07	2.002575981900960642e+03
1.779120000000000000e+07	4.526960179050400939e+02
1.779480000000000000e+07	2.468919831574449404e+02
1.779840000000000000e+07	3.920462169226327660e+02
1.780200000000000000e+07	5.375760180649612039e+02
1.780560000000000000e+07	2.468919831574449404e+02
1.780920000000000000e+07	2.468919831574449404e+02
1.781280000000000000e+07	2.468919831574449404e+02
1.781640000000000000e+07	3.920462169226327660e+02
1.782000000000000000e+07	5.643246369451297141e+03
1.782360000000000000e+07	2.026830948758015211e+03
1.782720000000000000e+07	1.738196934208478069e+03
1.783080000000000000e+07	1.883726735350806621e+03
1.783440000000000000e+07	3.920462169226327660e+02
1.783800000000000000e+07	1.017824350266891656e+03
1.784160000000000000e+07	1.498072739561282560e+03
1.784520000000000000e+07	6.321704115698281612e+02
1.784880000000000000e+07	2.135978299614761909e+03
1.785240000000000000e+07	1.131822762782109521e+03
1.785600000000000000e+07	1.102716734266583217e+03
1.785960000000000000e+07	1.136673710628813296e+03
1.786320000000000000e+07	1.595092606989501746e+03
1.786680000000000000e+07	7.291902789980470061e+02
1.787040000000000000e+07	1.119695279353582237e+03
1.787400000000000000e+07	2.468919831574449404e+02
1.787760000000000000e+07	3.702157843141985722e+02
1.788120000000000000e+07	4.284286672082147334e+02
1.788480000000000000e+07	2.974518517027885878e+02
1.788840000000000000e+07	4.163011837796874488e+02
1.789200000000000000e+07	2.468919831574449404e+02
1.789560000000000000e+07	2.468919831574449404e+02
1.789920000000000000e+07	2.468919831574449404e+02
1.790280000000000000e+07	5.788094729165544550e+02
1.790640000000000000e+07	6.193834299951575304e+03
1.791000000000000000e+07	3.336599159038971266e+03
1.791360000000000000e+07	2.422186954052715009e+03
1.791720000000000000e+07	2.099595849329180055e+03
1.792080000000000000e+07	2.468919831574449404e+02
1.792440000000000000e+07	2.795713352601943825e+03
1.792800000000000000e+07	1.005696866838364372e+03
1.793160000000000000e+07	9.523359285582439497e+02
1.793520000000000000e+07	1.233693578057032710e+03
1.793880000000000000e+07	1.823089318208169743e+03
1.794240000000000000e+07	2.145680422931705380e+03
1.794600000000000000e+07	4.769386009223243263e+02
1.794960000000000000e+07	7.291902789980470061e+02
1.795320000000000000e+07	3.459617854168980671e+02
1.795680000000000000e+07	7.655727292836293145e+02
