#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.501920000000000000e+07	1.851689873680837195e+02
1.502280000000000000e+07	9.798438589711473696e+02
1.502640000000000000e+07	4.031866254440921011e+02
1.503000000000000000e+07	4.031820135487208745e+02
1.503360000000000000e+07	1.851689873680837195e+02
1.503720000000000000e+07	2.503757264912779874e+02
1.504080000000000000e+07	2.776625642054646050e+02
1.504440000000000000e+07	1.851689873680837195e+02
1.504800000000000000e+07	1.851689873680837195e+02
1.505160000000000000e+07	7.815594878429598111e+02
1.505520000000000000e+07	2.269601653307973720e+03
1.505880000000000000e+07	2.795328162365225580e+03
1.506240000000000000e+07	8.616008955430055494e+02
1.506600000000000000e+07	2.940346626919745745e+02
1.506960000000000000e+07	2.594713390626735645e+02
1.507320000000000000e+07	3.758951758345343706e+02
1.507680000000000000e+07	6.596782709903095565e+02
1.508040000000000000e+07	1.059885266671193222e+03
1.508400000000000000e+07	2.594713390626735645e+02
1.508760000000000000e+07	4.832234212487666696e+02
1.509120000000000000e+07	1.851689873680837195e+02
1.509480000000000000e+07	5.196058715343486938e+02
1.509840000000000000e+07	9.434614086855652886e+02
1.510200000000000000e+07	6.051045955619365486e+02
1.510560000000000000e+07	1.123554554670961807e+03
1.510920000000000000e+07	7.579109463726268814e+02
1.511280000000000000e+07	3.122294535947585814e+02
1.511640000000000000e+07	1.851689873680837195e+02
1.512000000000000000e+07	4.031820135487208745e+02
1.512360000000000000e+07	1.851689873680837195e+02
1.512720000000000000e+07	2.776625642054646050e+02
1.513080000000000000e+07	1.851689873680837195e+02
1.513440000000000000e+07	1.851689873680837195e+02
1.513800000000000000e+07	1.851689873680837195e+02
1.514160000000000000e+07	3.279214649572472354e+03
1.514520000000000000e+07	2.176826507510329520e+03
1.514880000000000000e+07	1.196319455242126196e+03
1.515240000000000000e+07	6.414870458475186297e+02
1.515600000000000000e+07	2.940346626919745745e+02
1.515960000000000000e+07	2.776625642054646050e+02
1.516320000000000000e+07	1.851689873680837195e+02
1.516680000000000000e+07	2.776625642054646050e+02
1.517040000000000000e+07	1.159937004956544342e+03
1.517400000000000000e+07	1.851689873680837195e+02
1.517760000000000000e+07	2.087689401880062633e+03
1.518120000000000000e+07	4.486600764056985895e+02
1.518480000000000000e+07	2.176315084444235310e+02
1.518840000000000000e+07	7.415388266723499555e+02
1.519200000000000000e+07	2.813007964162056851e+02
1.519560000000000000e+07	4.923190338201623604e+02
1.519920000000000000e+07	5.614451254347887925e+02
1.520280000000000000e+07	2.503757264912779874e+02
1.520640000000000000e+07	1.851689873680837195e+02
1.521000000000000000e+07	1.851689873680837195e+02
1.521360000000000000e+07	1.851689873680837195e+02
1.521720000000000000e+07	1.851689873680837195e+02
1.522080000000000000e+07	1.851689873680837195e+02
1.522440000000000000e+07	2.503757264912779874e+02
1.522800000000000000e+07	2.022201093796605164e+03
1.523160000000000000e+07	3.480997587625406595e+03
1.523520000000000000e+07	8.452287758427286235e+02
1.523880000000000000e+07	1.851689873680837195e+02
1.524240000000000000e+07	4.031820135487208745e+02
1.524600000000000000e+07	1.851689873680837195e+02
1.524960000000000000e+07	3.395127255489521190e+02
1.525320000000000000e+07	2.176315084444235310e+02
1.525680000000000000e+07	9.343657961141697115e+02
1.526040000000000000e+07	8.616008955430055494e+02
1.526400000000000000e+07	4.395644638343030124e+02
1.526760000000000000e+07	1.083533808141526151e+03
1.527120000000000000e+07	6.815077495576091451e+02
1.527480000000000000e+07	1.851689873680837195e+02
1.527840000000000000e+07	2.503757264912779874e+02
1.528200000000000000e+07	6.287532223910951643e+02
1.528560000000000000e+07	4.031838069236549700e+02
1.528920000000000000e+07	1.851689873680837195e+02
1.529280000000000000e+07	1.851689873680837195e+02
1.529640000000000000e+07	1.851689873680837195e+02
1.530000000000000000e+07	2.176315084444235310e+02
1.530360000000000000e+07	1.851689873680837195e+02
1.530720000000000000e+07	1.851689873680837195e+02
1.531080000000000000e+07	1.851689873680837195e+02
1.531440000000000000e+07	3.930460713985843995e+03
1.531800000000000000e+07	1.501931986425720424e+03
1.532160000000000000e+07	9.707482463997519062e+02
1.532520000000000000e+07	4.031820135487208745e+02
1.532880000000000000e+07	2.503757264912779874e+02
1.533240000000000000e+07	2.321845013484869469e+02
1.533600000000000000e+07	1.851689873680837195e+02
1.533960000000000000e+07	3.577039506917432163e+02
1.534320000000000000e+07	1.851689873680837195e+02
1.534680000000000000e+07	1.456453923568742994e+03
1.535040000000000000e+07	2.940346626919745745e+02
1.535400000000000000e+07	1.007130696685334215e+03
1.535760000000000000e+07	1.330934538370544942e+03
1.536120000000000000e+07	2.813007964162056851e+02
1.536480000000000000e+07	3.304171129775566556e+02
1.536840000000000000e+07	3.758951758345343706e+02
1.537200000000000000e+07	1.867079544922397361e+02
1.537560000000000000e+07	1.851689873680837195e+02
1.537920000000000000e+07	1.851689873680837195e+02
1.538280000000000000e+07	1.851689873680837195e+02
1.538640000000000000e+07	2.503757264912779874e+02
1.539000000000000000e+07	1.851689873680837195e+02
1.539360000000000000e+07	1.851689873680837195e+02
1.539720000000000000e+07	2.940346626919745745e+02
1.540080000000000000e+07	1.889405116110700874e+03
1.540440000000000000e+07	3.664868759733492880e+03
1.540800000000000000e+07	1.465549536140138571e+03
1.541160000000000000e+07	4.741278086773711493e+02
1.541520000000000000e+07	1.851689873680837195e+02
1.541880000000000000e+07	2.903964089876012622e+02
1.542240000000000000e+07	2.503757264912779874e+02
1.542600000000000000e+07	2.940346626919745745e+02
1.542960000000000000e+07	2.940346626919745745e+02
1.543320000000000000e+07	1.578335097881913043e+03
1.543680000000000000e+07	4.577556889770940529e+02
1.544040000000000000e+07	2.631095713014011608e+02
1.544400000000000000e+07	1.096267716956775530e+03
1.544760000000000000e+07	3.940864009773254679e+02
1.545120000000000000e+07	1.087172104385379953e+03
1.545480000000000000e+07	4.886807801157890481e+02
1.545840000000000000e+07	3.304183726499315412e+02
1.546200000000000000e+07	1.851689873680837195e+02
1.546560000000000000e+07	1.851689873680837195e+02
1.546920000000000000e+07	1.851689873680837195e+02
1.547280000000000000e+07	1.851689873680837195e+02
1.547640000000000000e+07	1.851689873680837195e+02
1.548000000000000000e+07	1.851689873680837195e+02
1.548360000000000000e+07	1.851689873680837195e+02
1.548720000000000000e+07	1.876671292654276840e+03
1.549080000000000000e+07	3.091845167735575160e+03
1.549440000000000000e+07	2.105880627022853787e+03
1.549800000000000000e+07	6.960607212758918649e+02
1.550160000000000000e+07	4.741278086773711493e+02
1.550520000000000000e+07	2.940346626919745745e+02
1.550880000000000000e+07	1.851689873680837195e+02
1.551240000000000000e+07	3.304171129775566556e+02
1.551600000000000000e+07	9.034407475149554330e+02
1.551960000000000000e+07	5.287014841057442709e+02
1.552320000000000000e+07	1.642004385881681628e+03
1.552680000000000000e+07	3.667995632631387934e+02
1.553040000000000000e+07	2.176315084444235310e+02
1.553400000000000000e+07	1.851689873680837195e+02
1.553760000000000000e+07	7.542726501287733072e+02
1.554120000000000000e+07	2.176315084444235310e+02
1.554480000000000000e+07	2.776620731263452626e+02
1.554840000000000000e+07	2.503757264912779874e+02
1.555200000000000000e+07	1.851689873680837195e+02
1.555560000000000000e+07	1.851689873680837195e+02
1.555920000000000000e+07	2.321845013484869469e+02
1.556280000000000000e+07	1.851689873680837195e+02
1.556640000000000000e+07	1.851689873680837195e+02
1.557000000000000000e+07	1.851689873680837195e+02
1.557360000000000000e+07	1.429167085854556262e+03
1.557720000000000000e+07	8.179419381285420059e+02
1.558080000000000000e+07	1.931244968082650075e+03
1.558440000000000000e+07	2.207751556109544254e+03
1.558800000000000000e+07	8.943451349435598559e+02
1.559160000000000000e+07	5.559883218199310022e+02
1.559520000000000000e+07	3.758951758345343706e+02
1.559880000000000000e+07	5.923707721055129696e+02
1.560240000000000000e+07	8.488670720865820840e+02
1.560600000000000000e+07	1.068980879242589026e+03
1.560960000000000000e+07	8.797921206857968173e+02
1.561320000000000000e+07	9.252701835427744754e+02
1.561680000000000000e+07	2.776625642054646050e+02
1.562040000000000000e+07	1.851689873680837195e+02
1.562400000000000000e+07	6.142002081333320120e+02
1.562760000000000000e+07	8.616008955430055494e+02
1.563120000000000000e+07	2.321895404297975460e+02
1.563480000000000000e+07	2.813007964162056851e+02
1.563840000000000000e+07	1.851689873680837195e+02
1.564200000000000000e+07	3.122258878347656150e+02
1.564560000000000000e+07	1.851689873680837195e+02
1.564920000000000000e+07	1.851689873680837195e+02
1.565280000000000000e+07	1.851689873680837195e+02
1.565640000000000000e+07	4.341071046874158696e+02
1.566000000000000000e+07	3.368351582805897124e+03
1.566360000000000000e+07	4.468920703944756497e+03
1.566720000000000000e+07	1.010768907570361989e+03
1.567080000000000000e+07	1.230882800085194503e+03
1.567440000000000000e+07	1.154479603270176540e+03
1.567800000000000000e+07	8.706965081144011265e+02
1.568160000000000000e+07	2.321845013484869469e+02
1.568520000000000000e+07	1.618355929770174498e+03
1.568880000000000000e+07	4.886807801157890481e+02
1.569240000000000000e+07	5.468927092485353114e+02
1.569600000000000000e+07	8.979833458285877441e+02
1.569960000000000000e+07	7.997507129857509653e+02
1.570320000000000000e+07	5.377970966771398480e+02
1.570680000000000000e+07	6.596782709903095565e+02
1.571040000000000000e+07	6.560400601052817819e+02
1.571400000000000000e+07	8.452287758427286235e+02
1.571760000000000000e+07	6.232976140796616846e+02
1.572120000000000000e+07	1.851689873680837195e+02
1.572480000000000000e+07	1.851689873680837195e+02
1.572840000000000000e+07	1.851689873680837195e+02
1.573200000000000000e+07	4.031820135487208745e+02
1.573560000000000000e+07	1.851689873680837195e+02
1.573920000000000000e+07	1.851689873680837195e+02
1.574280000000000000e+07	1.078076491813984376e+03
1.574640000000000000e+07	1.672929605198547506e+03
1.575000000000000000e+07	3.377447195377293156e+03
1.575360000000000000e+07	2.478800742450070629e+03
1.575720000000000000e+07	5.832751595341175062e+02
1.576080000000000000e+07	6.196576098196995872e+02
1.576440000000000000e+07	1.209053278698549775e+03
1.576800000000000000e+07	1.163575215841572117e+03
1.577160000000000000e+07	1.123554554670961807e+03
1.577520000000000000e+07	4.031820135487208745e+02
1.577880000000000000e+07	1.169032617527939465e+03
1.578240000000000000e+07	4.341071046874158696e+02
1.578600000000000000e+07	1.285456475513567284e+03
1.578960000000000000e+07	1.438262698425952067e+03
1.579320000000000000e+07	1.141745779813753188e+03
1.579680000000000000e+07	4.395644638343030124e+02
1.580040000000000000e+07	8.179419381285420059e+02
1.580400000000000000e+07	2.321891774448896513e+02
1.580760000000000000e+07	4.486600764056985895e+02
1.581120000000000000e+07	1.851689873680837195e+02
1.581480000000000000e+07	4.031820135487208745e+02
1.581840000000000000e+07	1.851689873680837195e+02
1.582200000000000000e+07	1.851689873680837195e+02
1.582560000000000000e+07	1.851689873680837195e+02
1.582920000000000000e+07	9.889394715425431741e+02
1.583280000000000000e+07	1.967627418368232611e+03
1.583640000000000000e+07	3.262842614111560124e+03
1.584000000000000000e+07	2.213208957795911374e+03
1.584360000000000000e+07	1.230882800085194503e+03
1.584720000000000000e+07	2.096785014451458210e+03
1.585080000000000000e+07	7.724638752715642340e+02
1.585440000000000000e+07	1.851689873680837195e+02
1.585800000000000000e+07	1.609260317198778921e+03
1.586160000000000000e+07	4.741278086773711493e+02
1.586520000000000000e+07	1.303647700656358666e+03
1.586880000000000000e+07	5.650839343913263519e+02
1.587240000000000000e+07	1.672929605198547506e+03
1.587600000000000000e+07	1.078076491813984376e+03
1.587960000000000000e+07	2.176315084444235310e+02
1.588320000000000000e+07	4.577556889770940529e+02
1.588680000000000000e+07	1.123554554670961807e+03
1.589040000000000000e+07	2.940413030488816730e+02
1.589400000000000000e+07	2.230888887770914550e+02
1.589760000000000000e+07	3.304171129775566556e+02
1.590120000000000000e+07	1.851689873680837195e+02
1.590480000000000000e+07	2.940346626919745745e+02
1.590840000000000000e+07	1.851689873680837195e+02
1.591200000000000000e+07	1.851689873680837195e+02
1.591560000000000000e+07	6.196576098196995872e+02
1.591920000000000000e+07	2.929943331132335516e+03
1.592280000000000000e+07	3.459307708519852440e+03
1.592640000000000000e+07	2.167730894938933943e+03
1.593000000000000000e+07	1.083533808141526151e+03
1.593360000000000000e+07	3.122258878347656150e+02
1.593720000000000000e+07	4.577556889770940529e+02
1.594080000000000000e+07	8.525052829716100860e+02
1.594440000000000000e+07	1.267265250370776357e+03
1.594800000000000000e+07	1.851689873680837195e+02
1.595160000000000000e+07	1.016226309256729678e+03
1.595520000000000000e+07	1.376412601227522828e+03
1.595880000000000000e+07	1.163575215841572117e+03
1.596240000000000000e+07	4.977763926871844546e+02
1.596600000000000000e+07	8.979833458285877441e+02
1.596960000000000000e+07	7.815594878429598111e+02
1.597320000000000000e+07	4.486600764056985895e+02
1.597680000000000000e+07	4.923186492856492009e+02
1.598040000000000000e+07	1.851689873680837195e+02
1.598400000000000000e+07	1.851689873680837195e+02
1.598760000000000000e+07	2.230888887770914550e+02
1.599120000000000000e+07	1.851689873680837195e+02
1.599480000000000000e+07	1.851689873680837195e+02
1.599840000000000000e+07	1.851689873680837195e+02
1.600200000000000000e+07	1.163575215841572117e+03
1.600560000000000000e+07	3.457488860273275805e+03
1.600920000000000000e+07	4.492569503730486758e+03
1.601280000000000000e+07	2.065859965852243477e+03
1.601640000000000000e+07	1.851689873680837195e+02
1.602000000000000000e+07	2.321845013484869469e+02
1.602360000000000000e+07	1.025321921828125141e+03
1.602720000000000000e+07	1.851689873680837195e+02
1.603080000000000000e+07	8.706965081144011265e+02
1.603440000000000000e+07	5.832751595341175062e+02
1.603800000000000000e+07	1.529218824139907156e+03
1.604160000000000000e+07	6.232958207047274755e+02
1.604520000000000000e+07	7.178901998431912261e+02
1.604880000000000000e+07	9.434614086855652886e+02
1.605240000000000000e+07	7.451770375573776164e+02
1.605600000000000000e+07	1.851689873680837195e+02
1.605960000000000000e+07	7.906551004143553882e+02
1.606320000000000000e+07	1.867112640638097218e+02
1.606680000000000000e+07	1.851689873680837195e+02
1.607040000000000000e+07	1.851689873680837195e+02
1.607400000000000000e+07	1.851689873680837195e+02
1.607760000000000000e+07	2.776625642054646050e+02
1.608120000000000000e+07	1.851689873680837195e+02
1.608480000000000000e+07	1.851689873680837195e+02
1.608840000000000000e+07	1.520123211568511351e+03
1.609200000000000000e+07	3.666687949415373168e+03
1.609560000000000000e+07	2.609777700052286946e+03
1.609920000000000000e+07	3.977757625089397152e+03
1.610280000000000000e+07	5.105102589629533441e+02
1.610640000000000000e+07	1.851689873680837195e+02
1.611000000000000000e+07	1.700216442912734010e+03
1.611360000000000000e+07	8.979833458285877441e+02
1.611720000000000000e+07	4.741278086773711493e+02
1.612080000000000000e+07	4.341071046874158696e+02
1.612440000000000000e+07	1.776619554368925947e+03
1.612800000000000000e+07	1.587430710453308620e+03
1.613160000000000000e+07	5.559883218199310022e+02
1.613520000000000000e+07	5.377970966771398480e+02
1.613880000000000000e+07	2.940346626919745745e+02
1.614240000000000000e+07	2.230888887770914550e+02
1.614600000000000000e+07	9.707482463997519062e+02
1.614960000000000000e+07	3.849954856601266897e+02
1.615320000000000000e+07	2.940346626919745745e+02
1.615680000000000000e+07	2.230888887770914550e+02
1.616040000000000000e+07	1.851689873680837195e+02
1.616400000000000000e+07	2.776625642054646050e+02
1.616760000000000000e+07	1.851689873680837195e+02
1.617120000000000000e+07	1.851689873680837195e+02
1.617480000000000000e+07	1.123554554670961807e+03
1.617840000000000000e+07	2.786232549793830003e+03
1.618200000000000000e+07	2.133167464737040518e+03
1.618560000000000000e+07	2.587948093306817100e+03
1.618920000000000000e+07	2.444237482965827894e+03
1.619280000000000000e+07	1.882128694340644643e+03
1.619640000000000000e+07	8.179419381285420059e+02
1.620000000000000000e+07	6.815077495576091451e+02
1.620360000000000000e+07	1.050789654099797872e+03
1.620720000000000000e+07	5.832751595341175062e+02
1.621080000000000000e+07	5.377970966771398480e+02
1.621440000000000000e+07	5.650839343913263519e+02
1.621800000000000000e+07	1.443720100112319642e+03
1.622160000000000000e+07	6.869651087044962878e+02
1.622520000000000000e+07	5.778177578477499310e+02
1.622880000000000000e+07	3.849907884059298908e+02
1.623240000000000000e+07	5.105102589629533441e+02
1.623600000000000000e+07	1.867090220932635987e+02
1.623960000000000000e+07	1.851689873680837195e+02
1.624320000000000000e+07	2.176315084444235310e+02
1.624680000000000000e+07	3.304171129775566556e+02
1.625040000000000000e+07	4.031820135487208745e+02
1.625400000000000000e+07	1.851689873680837195e+02
1.625760000000000000e+07	2.940346626919745745e+02
1.626120000000000000e+07	7.633682627001687706e+02
1.626480000000000000e+07	2.538831819564811212e+03
1.626840000000000000e+07	3.713984860518927235e+03
1.627200000000000000e+07	2.109519008625532479e+03
1.627560000000000000e+07	2.321845013484869469e+02
1.627920000000000000e+07	4.304688512629075490e+02
1.628280000000000000e+07	4.031820135487208745e+02
1.628640000000000000e+07	1.851689873680837195e+02
1.629000000000000000e+07	1.041694041528402067e+03
1.629360000000000000e+07	1.205415067813521773e+03
1.629720000000000000e+07	8.270375506999374693e+02
1.630080000000000000e+07	1.352763974398364098e+03
1.630440000000000000e+07	1.840288842368694759e+03
1.630800000000000000e+07	6.051045955619365486e+02
1.631160000000000000e+07	5.778177578477499310e+02
1.631520000000000000e+07	3.849907884059298908e+02
1.631880000000000000e+07	4.031820135487208745e+02
1.632240000000000000e+07	4.741272106058613645e+02
1.632600000000000000e+07	1.851689873680837195e+02
1.632960000000000000e+07	1.851689873680837195e+02
1.633320000000000000e+07	1.851689873680837195e+02
1.633680000000000000e+07	1.851689873680837195e+02
1.634040000000000000e+07	1.851689873680837195e+02
1.634400000000000000e+07	1.851689873680837195e+02
1.634760000000000000e+07	4.213732386915119719e+02
1.635120000000000000e+07	5.056497483157009810e+03
1.635480000000000000e+07	3.537530183733956164e+03
1.635840000000000000e+07	6.796886441150951441e+02
1.636200000000000000e+07	8.361331632713330464e+02
1.636560000000000000e+07	4.031820135487208745e+02
1.636920000000000000e+07	1.851689873680837195e+02
1.637280000000000000e+07	4.031820135487208745e+02
1.637640000000000000e+07	1.843927053253722988e+03
1.638000000000000000e+07	1.150841392385148538e+03
1.638360000000000000e+07	8.179419381285420059e+02
1.638720000000000000e+07	1.592888112139675968e+03
1.639080000000000000e+07	1.974903840138288160e+03
1.639440000000000000e+07	7.360814249859822667e+02
1.639800000000000000e+07	6.560400601052817819e+02
1.640160000000000000e+07	3.031302752633700379e+02
1.640520000000000000e+07	3.667995632631387934e+02
1.640880000000000000e+07	5.468912573089039597e+02
1.641240000000000000e+07	1.851689873680837195e+02
1.641600000000000000e+07	2.594713390626735645e+02
1.641960000000000000e+07	1.851689873680837195e+02
1.642320000000000000e+07	2.321845013484869469e+02
1.642680000000000000e+07	1.851689873680837195e+02
1.643040000000000000e+07	1.851689873680837195e+02
1.643400000000000000e+07	8.361331632713330464e+02
1.643760000000000000e+07	4.026874070108784963e+03
1.644120000000000000e+07	2.697095444163563116e+03
1.644480000000000000e+07	1.556505661854093660e+03
1.644840000000000000e+07	1.851689873680837195e+02
1.645200000000000000e+07	1.851689873680837195e+02
1.645560000000000000e+07	1.851689873680837195e+02
1.645920000000000000e+07	3.304171129775566556e+02
1.646280000000000000e+07	9.343657961141697115e+02
1.646640000000000000e+07	1.461911325255110569e+03
1.647000000000000000e+07	2.594713390626735645e+02
1.647360000000000000e+07	7.233476015295586876e+02
1.647720000000000000e+07	8.579626846579776611e+02
1.648080000000000000e+07	1.214510680384917350e+03
1.648440000000000000e+07	1.281818179269713937e+03
1.648800000000000000e+07	2.594713390626735645e+02
1.649160000000000000e+07	2.594713390626735645e+02
1.649520000000000000e+07	3.631604982301241193e+02
1.649880000000000000e+07	2.940346626919745745e+02
1.650240000000000000e+07	2.940346626919745745e+02
1.650600000000000000e+07	1.851689873680837195e+02
1.650960000000000000e+07	1.851689873680837195e+02
1.651320000000000000e+07	1.851689873680837195e+02
1.651680000000000000e+07	4.031820135487208745e+02
1.652040000000000000e+07	1.642004385881681628e+03
1.652400000000000000e+07	3.259204231949150653e+03
1.652760000000000000e+07	3.499328540967844674e+03
1.653120000000000000e+07	1.443720100112319642e+03
1.653480000000000000e+07	2.594713390626735645e+02
1.653840000000000000e+07	4.031820135487208745e+02
1.654200000000000000e+07	2.594713390626735645e+02
1.654560000000000000e+07	1.851689873680837195e+02
1.654920000000000000e+07	1.034417534399520946e+03
1.655280000000000000e+07	8.270375506999374693e+02
1.655640000000000000e+07	7.178901998431912261e+02
1.656000000000000000e+07	8.270375506999374693e+02
1.656360000000000000e+07	7.451770375573776164e+02
1.656720000000000000e+07	1.370955199541155480e+03
1.657080000000000000e+07	1.385508213798918405e+03
1.657440000000000000e+07	9.980350841139385238e+02
1.657800000000000000e+07	4.395644638343030124e+02
1.658160000000000000e+07	2.503772424920084063e+02
1.658520000000000000e+07	4.031820135487208745e+02
1.658880000000000000e+07	1.851689873680837195e+02
1.659240000000000000e+07	1.851689873680837195e+02
1.659600000000000000e+07	1.851689873680837195e+02
1.659960000000000000e+07	1.851689873680837195e+02
1.660320000000000000e+07	1.851689873680837195e+02
1.660680000000000000e+07	4.923190338201623604e+02
1.661040000000000000e+07	2.213208957795911374e+03
1.661400000000000000e+07	3.632124347376367496e+03
1.661760000000000000e+07	2.375110793279691734e+03
1.662120000000000000e+07	6.596782709903095565e+02
1.662480000000000000e+07	1.851689873680837195e+02
1.662840000000000000e+07	2.594713390626735645e+02
1.663200000000000000e+07	2.503757264912779874e+02
1.663560000000000000e+07	1.340030150941940747e+03
1.663920000000000000e+07	5.105102589629533441e+02
1.664280000000000000e+07	1.078076491813984376e+03
1.664640000000000000e+07	1.574696886996884814e+03
1.665000000000000000e+07	1.096267716956775530e+03
1.665360000000000000e+07	1.281818179269713937e+03
1.665720000000000000e+07	4.395644638343030124e+02
1.666080000000000000e+07	1.403699438941709559e+03
1.666440000000000000e+07	5.614456806869532102e+02
1.666800000000000000e+07	1.867094277855707958e+02
1.667160000000000000e+07	2.230888887770914550e+02
1.667520000000000000e+07	1.851689873680837195e+02
1.667880000000000000e+07	1.851689873680837195e+02
1.668240000000000000e+07	1.851689873680837195e+02
1.668600000000000000e+07	1.851689873680837195e+02
1.668960000000000000e+07	1.851689873680837195e+02
1.669320000000000000e+07	9.070789583999832075e+02
1.669680000000000000e+07	3.794026525414910338e+03
1.670040000000000000e+07	2.844444435827366306e+03
1.670400000000000000e+07	6.323914332761230526e+02
1.670760000000000000e+07	2.009467270340182040e+03
1.671120000000000000e+07	1.105363329528171107e+03
1.671480000000000000e+07	6.560400601052817819e+02
1.671840000000000000e+07	5.014146463915577669e+02
1.672200000000000000e+07	6.724121369862135680e+02
1.672560000000000000e+07	7.633682627001687706e+02
1.672920000000000000e+07	1.403699438941709559e+03
1.673280000000000000e+07	1.087172104385379953e+03
1.673640000000000000e+07	6.960607212758918649e+02
1.674000000000000000e+07	8.215802343723953527e+02
1.674360000000000000e+07	3.667995632631387934e+02
1.674720000000000000e+07	1.520123211568511351e+03
1.675080000000000000e+07	7.542726501287733072e+02
1.675440000000000000e+07	2.503797620326636775e+02
1.675800000000000000e+07	3.631613095587655380e+02
1.676160000000000000e+07	2.230888887770914550e+02
1.676520000000000000e+07	2.321845013484869469e+02
1.676880000000000000e+07	1.851689873680837195e+02
1.677240000000000000e+07	1.851689873680837195e+02
1.677600000000000000e+07	1.851689873680837195e+02
1.677960000000000000e+07	1.851689873680837195e+02
1.678320000000000000e+07	2.709829438337637839e+03
1.678680000000000000e+07	1.825735828110931834e+03
1.679040000000000000e+07	1.276360862942171934e+03
1.679400000000000000e+07	2.808061985541783997e+03
1.679760000000000000e+07	2.380568194966059309e+03
1.680120000000000000e+07	5.068720052585800318e+02
1.680480000000000000e+07	2.594713390626735645e+02
1.680840000000000000e+07	1.722045878940553166e+03
1.681200000000000000e+07	5.923707721055129696e+02
1.681560000000000000e+07	1.511027598997116002e+03
1.681920000000000000e+07	1.132650167242357611e+03
1.682280000000000000e+07	2.776625642054646050e+02
1.682640000000000000e+07	3.940864009773254679e+02
1.683000000000000000e+07	9.434614086855652886e+02
1.683360000000000000e+07	1.230882800085194503e+03
1.683720000000000000e+07	1.245435728984131856e+03
1.684080000000000000e+07	2.176397289471195222e+02
1.684440000000000000e+07	2.503757264912779874e+02
1.684800000000000000e+07	1.851689873680837195e+02
1.685160000000000000e+07	4.031820135487208745e+02
1.685520000000000000e+07	5.650839343913263519e+02
1.685880000000000000e+07	1.851689873680837195e+02
1.686240000000000000e+07	1.851689873680837195e+02
1.686600000000000000e+07	7.633682627001687706e+02
1.686960000000000000e+07	1.849384454940090336e+03
1.687320000000000000e+07	4.228796739160015022e+03
1.687680000000000000e+07	1.880309503539305297e+03
1.688040000000000000e+07	8.488670720865820840e+02
1.688400000000000000e+07	6.560400601052817819e+02
1.688760000000000000e+07	1.851689873680837195e+02
1.689120000000000000e+07	4.031820135487208745e+02
1.689480000000000000e+07	9.525570212569607520e+02
1.689840000000000000e+07	6.196576098196995872e+02
1.690200000000000000e+07	1.340030150941940747e+03
1.690560000000000000e+07	5.468927092485353114e+02
1.690920000000000000e+07	8.488670720865820840e+02
1.691280000000000000e+07	8.033890092296045395e+02
1.691640000000000000e+07	1.480102550397901496e+03
1.692000000000000000e+07	1.169032617527939465e+03
1.692360000000000000e+07	1.416433262398132911e+03
1.692720000000000000e+07	2.230984331252073503e+02
1.693080000000000000e+07	3.122258878347656150e+02
1.693440000000000000e+07	1.851689873680837195e+02
1.693800000000000000e+07	2.503757264912779874e+02
1.694160000000000000e+07	1.851689873680837195e+02
1.694520000000000000e+07	1.851689873680837195e+02
1.694880000000000000e+07	1.851689873680837195e+02
1.695240000000000000e+07	1.851689873680837195e+02
1.695600000000000000e+07	1.028960132713153143e+03
1.695960000000000000e+07	5.182016866676017344e+03
1.696320000000000000e+07	2.700733825766242717e+03
1.696680000000000000e+07	2.849390501205789974e+02
1.697040000000000000e+07	4.395644638343030124e+02
1.697400000000000000e+07	2.230888887770914550e+02
1.697760000000000000e+07	6.287532223910951643e+02
1.698120000000000000e+07	2.230888887770914550e+02
1.698480000000000000e+07	7.633682627001687706e+02
1.698840000000000000e+07	9.834820698561754853e+02
1.699200000000000000e+07	9.252701835427744754e+02
1.699560000000000000e+07	7.761021715154179219e+02
1.699920000000000000e+07	5.650839343913263519e+02
1.700280000000000000e+07	1.763885730912502822e+03
1.700640000000000000e+07	3.267788592731834001e+02
1.701000000000000000e+07	4.031820135487208745e+02
1.701360000000000000e+07	3.667998621589611616e+02
1.701720000000000000e+07	1.851689873680837195e+02
1.702080000000000000e+07	1.851689873680837195e+02
1.702440000000000000e+07	1.851689873680837195e+02
1.702800000000000000e+07	1.851689873680837195e+02
1.703160000000000000e+07	1.851689873680837195e+02
1.703520000000000000e+07	1.851689873680837195e+02
1.703880000000000000e+07	3.304171129775566556e+02
1.704240000000000000e+07	5.636797495245794380e+03
1.704600000000000000e+07	1.807544602968140907e+03
1.704960000000000000e+07	4.668513015484895732e+02
1.705320000000000000e+07	1.303647700656358666e+03
1.705680000000000000e+07	6.906033621290046085e+02
1.706040000000000000e+07	2.940346626919745745e+02
1.706400000000000000e+07	9.070789583999832075e+02
1.706760000000000000e+07	8.888877332571921670e+02
1.707120000000000000e+07	4.159158795446246586e+02
1.707480000000000000e+07	7.360814249859822667e+02
1.707840000000000000e+07	1.223606292956312700e+03
1.708200000000000000e+07	1.349125763513336324e+03
1.708560000000000000e+07	9.161745709713788983e+02
1.708920000000000000e+07	9.743864572847797945e+02
1.709280000000000000e+07	3.631613095587655380e+02
1.709640000000000000e+07	6.815077495576091451e+02
1.710000000000000000e+07	1.867103886180962888e+02
1.710360000000000000e+07	1.851689873680837195e+02
1.710720000000000000e+07	2.594713390626735645e+02
1.711080000000000000e+07	1.851689873680837195e+02
