#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.320840000000000000e+07	9.567732524437360553e+02
1.321200000000000000e+07	2.800650704803321673e+02
1.321560000000000000e+07	2.777534810521255508e+02
1.321920000000000000e+07	3.755635897369169811e+02
1.322280000000000000e+07	6.375172381740303535e+02
1.322640000000000000e+07	2.777534810521255508e+02
1.323000000000000000e+07	2.777534810521255508e+02
1.323360000000000000e+07	2.777534810521255508e+02
1.323720000000000000e+07	1.022261624336413661e+03
1.324080000000000000e+07	3.483534462978986994e+03
1.324440000000000000e+07	6.059412097263885698e+03
1.324800000000000000e+07	1.516153361355542984e+03
1.325160000000000000e+07	2.847751093023144222e+03
1.325520000000000000e+07	1.516153361355542984e+03
1.325880000000000000e+07	2.777534810521255508e+02
1.326240000000000000e+07	5.501993448947081333e+02
1.326600000000000000e+07	4.164938463081969076e+02
1.326960000000000000e+07	1.145052394050253042e+03
1.327320000000000000e+07	2.645828596368754461e+03
1.327680000000000000e+07	1.374261856457068234e+03
1.328040000000000000e+07	2.948712341350338647e+03
1.328400000000000000e+07	1.617114737720976564e+03
1.328760000000000000e+07	1.469765788456721111e+03
1.329120000000000000e+07	4.901682889097750717e+02
1.329480000000000000e+07	2.777534810521255508e+02
1.329840000000000000e+07	3.892061438531332556e+02
1.330200000000000000e+07	5.501993448947081333e+02
1.330560000000000000e+07	2.777534810521255508e+02
1.330920000000000000e+07	6.047730203230812549e+02
1.331280000000000000e+07	2.777534810521255508e+02
1.331640000000000000e+07	2.777534810521255508e+02
1.332000000000000000e+07	2.777534810521255508e+02
1.332360000000000000e+07	2.179223569025572488e+03
1.332720000000000000e+07	8.738979766497785022e+03
1.333080000000000000e+07	3.999255593346522346e+03
1.333440000000000000e+07	8.940134744858115710e+02
1.333800000000000000e+07	2.777534810521255508e+02
1.334160000000000000e+07	4.956256694663349549e+02
1.334520000000000000e+07	9.294864147295493240e+02
1.334880000000000000e+07	4.956256694663349549e+02
1.335240000000000000e+07	2.577611502083287633e+03
1.335600000000000000e+07	1.753548926291909311e+03
1.335960000000000000e+07	1.104122137478973400e+03
1.336320000000000000e+07	1.731719404905264810e+03
1.336680000000000000e+07	1.185982650621532912e+03
1.337040000000000000e+07	5.638427637518014990e+02
1.337400000000000000e+07	1.854510174619104191e+03
1.337760000000000000e+07	7.657653884444299592e+02
1.338120000000000000e+07	1.524339463885094574e+03
1.338480000000000000e+07	6.729969044133659963e+02
1.338840000000000000e+07	2.777534810521255508e+02
1.339200000000000000e+07	2.777534810521255508e+02
1.339560000000000000e+07	2.777534810521255508e+02
1.339920000000000000e+07	2.777534810521255508e+02
1.340280000000000000e+07	2.777534810521255508e+02
1.340640000000000000e+07	2.777534810521255508e+02
1.341000000000000000e+07	9.949747866222269295e+02
1.341360000000000000e+07	6.272249225733765343e+03
1.341720000000000000e+07	6.414140987548310477e+03
1.342080000000000000e+07	1.125951658865618128e+03
1.342440000000000000e+07	3.346333331656371683e+02
1.342800000000000000e+07	3.755635897369169811e+02
1.343160000000000000e+07	2.777534810521255508e+02
1.343520000000000000e+07	2.777534810521255508e+02
1.343880000000000000e+07	8.749127393011762024e+02
1.344240000000000000e+07	1.827223336904917915e+03
1.344600000000000000e+07	1.603471318863883425e+03
1.344960000000000000e+07	1.469765788456721111e+03
1.345320000000000000e+07	3.104247265105907445e+03
1.345680000000000000e+07	1.145052394050253042e+03
1.346040000000000000e+07	1.387905275314161599e+03
1.346400000000000000e+07	1.022261624336413661e+03
1.346760000000000000e+07	6.047730203230812549e+02
1.347120000000000000e+07	4.219526681135450303e+02
1.347480000000000000e+07	2.777534810521255508e+02
1.347840000000000000e+07	3.755635897369169811e+02
1.348200000000000000e+07	2.777534810521255508e+02
1.348560000000000000e+07	5.501993448947081333e+02
1.348920000000000000e+07	2.777534810521255508e+02
1.349280000000000000e+07	2.777534810521255508e+02
1.349640000000000000e+07	2.777534810521255508e+02
1.350000000000000000e+07	3.415317368693520621e+03
1.350360000000000000e+07	6.569675656066996453e+03
1.350720000000000000e+07	3.393487847306875665e+03
1.351080000000000000e+07	1.401548694171254510e+03
1.351440000000000000e+07	1.840866755762011508e+03
1.351800000000000000e+07	8.066956450157098288e+02
1.352160000000000000e+07	4.164938463081969076e+02
1.352520000000000000e+07	1.401548694171254510e+03
1.352880000000000000e+07	9.840600901579226729e+02
1.353240000000000000e+07	3.090603846248814534e+03
1.353600000000000000e+07	4.546954128950550853e+02
1.353960000000000000e+07	2.454820732369448251e+03
1.354320000000000000e+07	3.264472626666353108e+02
1.354680000000000000e+07	1.510696045028001436e+03
1.355040000000000000e+07	1.698975250863536530e+03
1.355400000000000000e+07	1.576184481149696694e+03
1.355760000000000000e+07	2.800700348376871034e+02
1.356120000000000000e+07	2.777534810521255508e+02
1.356480000000000000e+07	3.346333331656371683e+02
1.356840000000000000e+07	6.047730203230812549e+02
1.357200000000000000e+07	2.777534810521255508e+02
1.357560000000000000e+07	2.777534810521255508e+02
1.357920000000000000e+07	2.777534810521255508e+02
1.358280000000000000e+07	2.777534810521255508e+02
1.358640000000000000e+07	6.938047965208514142e+03
1.359000000000000000e+07	3.360743693265147613e+03
1.359360000000000000e+07	1.057734500770930936e+03
1.359720000000000000e+07	1.685331832006442710e+03
1.360080000000000000e+07	1.794479182863189408e+03
1.360440000000000000e+07	6.729901146085478558e+02
1.360800000000000000e+07	6.047730203230812549e+02
1.361160000000000000e+07	9.213003121999980749e+02
1.361520000000000000e+07	9.294864147295493240e+02
1.361880000000000000e+07	1.846324200127791528e+03
1.362240000000000000e+07	1.537982882742187712e+03
1.362600000000000000e+07	1.854510174619104191e+03
1.362960000000000000e+07	1.625300712212289227e+03
1.363320000000000000e+07	1.346975018742881502e+03
1.363680000000000000e+07	3.755635897369169811e+02
1.364040000000000000e+07	1.164153257273126883e+03
1.364400000000000000e+07	2.800667359429670569e+02
1.364760000000000000e+07	3.346333331656371683e+02
1.365120000000000000e+07	4.546954128950550853e+02
1.365480000000000000e+07	2.777534810521255508e+02
1.365840000000000000e+07	4.683388317521483941e+02
1.366200000000000000e+07	2.777534810521255508e+02
1.366560000000000000e+07	2.777534810521255508e+02
1.366920000000000000e+07	2.777534810521255508e+02
1.367280000000000000e+07	4.632310178359748534e+03
1.367640000000000000e+07	7.044466527344467067e+03
1.368000000000000000e+07	3.213394615962653916e+03
1.368360000000000000e+07	9.622305687712779445e+02
1.368720000000000000e+07	4.410519940379618333e+02
1.369080000000000000e+07	1.136866419558940152e+03
1.369440000000000000e+07	3.264472626666353108e+02
1.369800000000000000e+07	2.820464255308957945e+03
1.370160000000000000e+07	1.415192113028347876e+03
1.370520000000000000e+07	1.240556326049906147e+03
1.370880000000000000e+07	1.415192113028347876e+03
1.371240000000000000e+07	2.367502646822869792e+03
1.371600000000000000e+07	4.683388317521483941e+02
1.371960000000000000e+07	6.729901146085478558e+02
1.372320000000000000e+07	1.447936267070076610e+03
1.372680000000000000e+07	4.410519940379618333e+02
1.373040000000000000e+07	7.657627621912495215e+02
1.373400000000000000e+07	3.892070085940102899e+02
1.373760000000000000e+07	3.264472626666353108e+02
1.374120000000000000e+07	3.346333331656371683e+02
1.374480000000000000e+07	3.264472626666353108e+02
1.374840000000000000e+07	2.777534810521255508e+02
1.375200000000000000e+07	2.777534810521255508e+02
1.375560000000000000e+07	7.521219695873367073e+02
1.375920000000000000e+07	4.722357049268742230e+03
1.376280000000000000e+07	5.292651856743839744e+03
1.376640000000000000e+07	3.227038034819746827e+03
1.377000000000000000e+07	2.967813076534974698e+03
1.377360000000000000e+07	1.739905507434816400e+03
1.377720000000000000e+07	1.799936499190731411e+03
1.378080000000000000e+07	7.794088073015230975e+02
1.378440000000000000e+07	1.745362823762357948e+03
1.378800000000000000e+07	1.859967618984884894e+03
1.379160000000000000e+07	6.866335334656411078e+02
1.379520000000000000e+07	1.158695812907346408e+03
1.379880000000000000e+07	1.286944026986966492e+03
1.380240000000000000e+07	4.901682889097750717e+02
1.380600000000000000e+07	8.148816833162433113e+02
1.380960000000000000e+07	5.774861826088948646e+02
1.381320000000000000e+07	1.813579918047824549e+03
1.381680000000000000e+07	4.410629792990279725e+02
1.382040000000000000e+07	2.777534810521255508e+02
1.382400000000000000e+07	3.346333331656371683e+02
1.382760000000000000e+07	2.777534810521255508e+02
1.383120000000000000e+07	2.777534810521255508e+02
1.383480000000000000e+07	3.346333331656371683e+02
1.383840000000000000e+07	2.777534810521255508e+02
1.384200000000000000e+07	2.777534810521255508e+02
1.384560000000000000e+07	2.408432903394149889e+03
1.384920000000000000e+07	2.190138201680656493e+03
1.385280000000000000e+07	7.292776855492941650e+03
1.385640000000000000e+07	3.685456959633376300e+03
1.386000000000000000e+07	1.213269488335719643e+03
1.386360000000000000e+07	5.638427637518014990e+02
1.386720000000000000e+07	4.956256694663349549e+02
1.387080000000000000e+07	7.111917130160567240e+02
1.387440000000000000e+07	1.524339463885094574e+03
1.387800000000000000e+07	2.001859123883359871e+03
1.388160000000000000e+07	3.482767520227304203e+02
1.388520000000000000e+07	2.111006474740105659e+03
1.388880000000000000e+07	2.956898443879890237e+03
1.389240000000000000e+07	6.511606570311237192e+02
1.389600000000000000e+07	2.777534810521255508e+02
1.389960000000000000e+07	1.374261856457068234e+03
1.390320000000000000e+07	6.457091057826944507e+02
1.390680000000000000e+07	6.593466957514544902e+02
1.391040000000000000e+07	2.777534810521255508e+02
1.391400000000000000e+07	2.777534810521255508e+02
1.391760000000000000e+07	2.777534810521255508e+02
1.392120000000000000e+07	2.777534810521255508e+02
1.392480000000000000e+07	2.777534810521255508e+02
1.392840000000000000e+07	9.431298335866428033e+02
1.393200000000000000e+07	3.347100274408054247e+03
1.393560000000000000e+07	7.573831590401240646e+03
1.393920000000000000e+07	2.806820836451864579e+03
1.394280000000000000e+07	7.002769523227343598e+02
1.394640000000000000e+07	4.410519940379618333e+02
1.395000000000000000e+07	3.346333331656371683e+02
1.395360000000000000e+07	1.415192113028347876e+03
1.395720000000000000e+07	1.469765788456721111e+03
1.396080000000000000e+07	5.774861826088948646e+02
1.396440000000000000e+07	2.705859588124668790e+03
1.396800000000000000e+07	7.521219695873367073e+02
1.397160000000000000e+07	1.057734500770930936e+03
1.397520000000000000e+07	1.941828132127444633e+03
1.397880000000000000e+07	1.035905043193506799e+03
1.398240000000000000e+07	1.125951658865618128e+03
1.398600000000000000e+07	8.203390638728029671e+02
1.398960000000000000e+07	2.800639815256086536e+02
1.399320000000000000e+07	3.755635897369169811e+02
1.399680000000000000e+07	2.777534810521255508e+02
1.400040000000000000e+07	3.264472626666353108e+02
1.400400000000000000e+07	2.777534810521255508e+02
1.400760000000000000e+07	2.777534810521255508e+02
1.401120000000000000e+07	2.777534810521255508e+02
1.401480000000000000e+07	1.821766020577375912e+03
1.401840000000000000e+07	3.199751197105560550e+03
1.402200000000000000e+07	3.729116002406666212e+03
1.402560000000000000e+07	4.258480552051091763e+03
1.402920000000000000e+07	2.138293312454292391e+03
1.403280000000000000e+07	6.047730203230812549e+02
1.403640000000000000e+07	3.264472626666353108e+02
1.404000000000000000e+07	8.203390638728029671e+02
1.404360000000000000e+07	2.348401911638233742e+03
1.404720000000000000e+07	1.131408975193159904e+03
1.405080000000000000e+07	1.049548462050600165e+03
1.405440000000000000e+07	1.712618669720629669e+03
1.405800000000000000e+07	1.873611037841978487e+03
1.406160000000000000e+07	8.476259015869895848e+02
1.406520000000000000e+07	1.786293080333637818e+03
1.406880000000000000e+07	6.047730203230812549e+02
1.407240000000000000e+07	8.749127393011762024e+02
1.407600000000000000e+07	2.800643978807723897e+02
1.407960000000000000e+07	2.777534810521255508e+02
1.408320000000000000e+07	2.777534810521255508e+02
1.408680000000000000e+07	6.047730203230812549e+02
1.409040000000000000e+07	5.501993448947081333e+02
1.409400000000000000e+07	2.777534810521255508e+02
1.409760000000000000e+07	2.777534810521255508e+02
1.410120000000000000e+07	1.955471550984537771e+03
1.410480000000000000e+07	4.894263921167340413e+03
1.410840000000000000e+07	4.378542793318590157e+03
1.411200000000000000e+07	3.046178052991098752e+02
1.411560000000000000e+07	1.420649429355890106e+03
1.411920000000000000e+07	1.475223104784263114e+03
1.412280000000000000e+07	4.956256694663349549e+02
1.412640000000000000e+07	7.248351318731499759e+02
1.413000000000000000e+07	3.832806036935871361e+03
1.413360000000000000e+07	9.076568933429048229e+02
1.413720000000000000e+07	8.148816833162433113e+02
1.414080000000000000e+07	2.252897979638580637e+03
1.414440000000000000e+07	2.225611141924394815e+03
1.414800000000000000e+07	8.476259015869895848e+02
1.415160000000000000e+07	1.158695812907346408e+03
1.415520000000000000e+07	1.076835299764786669e+03
1.415880000000000000e+07	6.511606570311237192e+02
1.416240000000000000e+07	6.047734044377968985e+02
1.416600000000000000e+07	4.683388317521483941e+02
1.416960000000000000e+07	3.264472626666353108e+02
1.417320000000000000e+07	2.777534810521255508e+02
1.417680000000000000e+07	2.777534810521255508e+02
1.418040000000000000e+07	2.777534810521255508e+02
1.418400000000000000e+07	2.777534810521255508e+02
1.418760000000000000e+07	1.442478950742534835e+03
1.419120000000000000e+07	4.605023340645561802e+03
1.419480000000000000e+07	2.774076682410135618e+03
1.419840000000000000e+07	8.203390638728029671e+02
1.420200000000000000e+07	1.442478950742534835e+03
1.420560000000000000e+07	8.476259015869895848e+02
1.420920000000000000e+07	1.267843163764092878e+03
1.421280000000000000e+07	3.755635897369169811e+02
1.421640000000000000e+07	9.567732524437360553e+02
1.422000000000000000e+07	5.447419643381482501e+02
1.422360000000000000e+07	3.264472626666353108e+02
1.422720000000000000e+07	1.387905275314161599e+03
1.423080000000000000e+07	1.914541294413257674e+03
1.423440000000000000e+07	2.143750628781834621e+03
1.423800000000000000e+07	2.777534810521255508e+02
1.424160000000000000e+07	4.956256694663349549e+02
1.424520000000000000e+07	1.226912907192813009e+03
1.424880000000000000e+07	2.800672163592297466e+02
1.425240000000000000e+07	2.777534810521255508e+02
1.425600000000000000e+07	2.777534810521255508e+02
1.425960000000000000e+07	2.777534810521255508e+02
1.426320000000000000e+07	4.164938463081969076e+02
1.426680000000000000e+07	2.777534810521255508e+02
1.427040000000000000e+07	2.777534810521255508e+02
1.427400000000000000e+07	3.264472626666353108e+02
1.427760000000000000e+07	4.171162722161193415e+03
1.428120000000000000e+07	3.456247625264799808e+03
1.428480000000000000e+07	1.851781516455333531e+03
1.428840000000000000e+07	4.164938463081969076e+02
1.429200000000000000e+07	2.777534810521255508e+02
1.429560000000000000e+07	3.892070085940102899e+02
1.429920000000000000e+07	7.521219695873367073e+02
1.430280000000000000e+07	1.396091377843712962e+03
1.430640000000000000e+07	1.172339231764439774e+03
1.431000000000000000e+07	2.097363055883012294e+03
1.431360000000000000e+07	1.145052394050253042e+03
1.431720000000000000e+07	1.213269488335719643e+03
1.432080000000000000e+07	1.551626301599281305e+03
1.432440000000000000e+07	2.777534810521255508e+02
1.432800000000000000e+07	5.092690883234282069e+02
1.433160000000000000e+07	1.409734796700805873e+03
1.433520000000000000e+07	6.866392981249563263e+02
1.433880000000000000e+07	3.755635897369169811e+02
1.434240000000000000e+07	2.777534810521255508e+02
1.434600000000000000e+07	2.777534810521255508e+02
1.434960000000000000e+07	2.777534810521255508e+02
1.435320000000000000e+07	2.777534810521255508e+02
1.435680000000000000e+07	2.777534810521255508e+02
1.436040000000000000e+07	2.777534810521255508e+02
1.436400000000000000e+07	2.956898443879890237e+03
1.436760000000000000e+07	2.637642493839201961e+03
1.437120000000000000e+07	1.311502078499143636e+03
1.437480000000000000e+07	1.292401343314508267e+03
1.437840000000000000e+07	8.749127393011762024e+02
1.438200000000000000e+07	6.102304004598437359e+02
1.438560000000000000e+07	1.415192113028347876e+03
1.438920000000000000e+07	5.174551266239616325e+02
1.439280000000000000e+07	2.130107209924741255e+03
1.439640000000000000e+07	1.900897875556164536e+03
1.440000000000000000e+07	2.777534810521255508e+02
1.440360000000000000e+07	5.774861826088948646e+02
1.440720000000000000e+07	9.567732524437360553e+02
1.441080000000000000e+07	1.117765556336066538e+03
1.441440000000000000e+07	3.755635897369169811e+02
1.441800000000000000e+07	1.630758156578069929e+03
1.442160000000000000e+07	4.165035508090603003e+02
1.442520000000000000e+07	2.777534810521255508e+02
1.442880000000000000e+07	3.264472626666353108e+02
1.443240000000000000e+07	3.755635897369169811e+02
1.443600000000000000e+07	5.965869816027505976e+02
1.443960000000000000e+07	2.777534810521255508e+02
1.444320000000000000e+07	4.164938463081969076e+02
1.444680000000000000e+07	4.164938463081969076e+02
1.445040000000000000e+07	5.440000675451072311e+03
1.445400000000000000e+07	3.161549726736289813e+03
1.445760000000000000e+07	3.755635897369169811e+02
1.446120000000000000e+07	2.777534810521255508e+02
1.446480000000000000e+07	3.264472626666353108e+02
1.446840000000000000e+07	2.777534810521255508e+02
1.447200000000000000e+07	4.164938463081969076e+02
1.447560000000000000e+07	5.365559260376148814e+02
1.447920000000000000e+07	1.950014106618757751e+03
1.448280000000000000e+07	4.628814511955883972e+02
1.448640000000000000e+07	1.808122601720282773e+03
1.449000000000000000e+07	1.461579685927169749e+03
1.449360000000000000e+07	4.164938463081969076e+02
1.449720000000000000e+07	8.667266367716249533e+02
1.450080000000000000e+07	8.885561581582694544e+02
1.450440000000000000e+07	7.875948456020568074e+02
1.450800000000000000e+07	6.102318097200624152e+02
1.451160000000000000e+07	2.777534810521255508e+02
1.451520000000000000e+07	3.892070085940102899e+02
1.451880000000000000e+07	2.777534810521255508e+02
1.452240000000000000e+07	2.777534810521255508e+02
1.452600000000000000e+07	2.777534810521255508e+02
1.452960000000000000e+07	2.777534810521255508e+02
1.453320000000000000e+07	1.199626069478626505e+03
1.453680000000000000e+07	6.179474082454905329e+03
1.454040000000000000e+07	2.015502542740453009e+03
1.454400000000000000e+07	1.240556326049906147e+03
1.454760000000000000e+07	3.755635897369169811e+02
1.455120000000000000e+07	2.777534810521255508e+02
1.455480000000000000e+07	4.164938463081969076e+02
1.455840000000000000e+07	3.755635897369169811e+02
1.456200000000000000e+07	7.002769523227343598e+02
1.456560000000000000e+07	1.003160825342557814e+03
1.456920000000000000e+07	8.749127393011762024e+02
1.457280000000000000e+07	2.157394047638927987e+03
1.457640000000000000e+07	1.562541062292603101e+03
1.458000000000000000e+07	1.254199744906999513e+03
1.458360000000000000e+07	4.164938463081969076e+02
1.458720000000000000e+07	1.611657293355196089e+03
1.459080000000000000e+07	9.485871499141845788e+02
1.459440000000000000e+07	4.164981060354425608e+02
1.459800000000000000e+07	2.777534810521255508e+02
1.460160000000000000e+07	2.777534810521255508e+02
1.460520000000000000e+07	2.777534810521255508e+02
1.460880000000000000e+07	3.482767520227304203e+02
1.461240000000000000e+07	2.777534810521255508e+02
1.461600000000000000e+07	2.777534810521255508e+02
1.461960000000000000e+07	7.657653884444299592e+02
1.462320000000000000e+07	3.524464719550266636e+03
1.462680000000000000e+07	4.697798483924419997e+03
1.463040000000000000e+07	5.611141055880306112e+02
1.463400000000000000e+07	2.777534810521255508e+02
1.463760000000000000e+07	4.410519940379618333e+02
1.464120000000000000e+07	4.164938463081969076e+02
1.464480000000000000e+07	3.892070085940102899e+02
1.464840000000000000e+07	4.164938463081969076e+02
1.465200000000000000e+07	1.456122369599627973e+03
1.465560000000000000e+07	3.892070085940102899e+02
1.465920000000000000e+07	1.049548462050600165e+03
1.466280000000000000e+07	2.509394407797821259e+03
1.466640000000000000e+07	5.310985454810548845e+02
1.467000000000000000e+07	2.777534810521255508e+02
1.467360000000000000e+07	4.683388317521483941e+02
1.467720000000000000e+07	2.362045330495327562e+03
1.468080000000000000e+07	3.755794756300772974e+02
1.468440000000000000e+07	5.092690883234282069e+02
1.468800000000000000e+07	2.777534810521255508e+02
1.469160000000000000e+07	2.777534810521255508e+02
1.469520000000000000e+07	2.777534810521255508e+02
1.469880000000000000e+07	2.777534810521255508e+02
1.470240000000000000e+07	2.777534810521255508e+02
1.470600000000000000e+07	8.203390638728029671e+02
1.470960000000000000e+07	4.233922498859725238e+03
1.471320000000000000e+07	4.334883748026516514e+03
1.471680000000000000e+07	7.002769523227343598e+02
1.472040000000000000e+07	8.012382644591499457e+02
1.472400000000000000e+07	8.476259015869895848e+02
1.472760000000000000e+07	2.777534810521255508e+02
1.473120000000000000e+07	5.774861826088948646e+02
1.473480000000000000e+07	2.777534810521255508e+02
1.473840000000000000e+07	3.264472626666353108e+02
1.474200000000000000e+07	6.511606570311237192e+02
1.474560000000000000e+07	1.090478718621880034e+03
1.474920000000000000e+07	2.738603742166397751e+03
1.475280000000000000e+07	9.485871499141845788e+02
1.475640000000000000e+07	5.638427637518014990e+02
1.476000000000000000e+07	1.177796676130220249e+03
1.476360000000000000e+07	1.739905507434816400e+03
1.476720000000000000e+07	2.800713159337279876e+02
1.477080000000000000e+07	4.219511946243085276e+02
1.477440000000000000e+07	2.777534810521255508e+02
1.477800000000000000e+07	2.777534810521255508e+02
1.478160000000000000e+07	2.777534810521255508e+02
1.478520000000000000e+07	2.777534810521255508e+02
1.478880000000000000e+07	2.777534810521255508e+02
1.479240000000000000e+07	1.360618437599974868e+03
1.479600000000000000e+07	3.718201113675105717e+03
1.479960000000000000e+07	4.697798483924419997e+03
1.480320000000000000e+07	4.219511946243085276e+02
1.480680000000000000e+07	7.930522261586164632e+02
1.481040000000000000e+07	2.777534810521255508e+02
1.481400000000000000e+07	3.755635897369169811e+02
1.481760000000000000e+07	4.164938463081969076e+02
1.482120000000000000e+07	1.267843163764092878e+03
1.482480000000000000e+07	4.901682889097750717e+02
1.482840000000000000e+07	7.111917130160567240e+02
1.483200000000000000e+07	1.035905043193506799e+03
1.483560000000000000e+07	5.501993448947081333e+02
1.483920000000000000e+07	2.476649997679615353e+03
1.484280000000000000e+07	5.911296014659881166e+02
1.484640000000000000e+07	1.434292848212983017e+03
1.485000000000000000e+07	1.158695812907346408e+03
1.485360000000000000e+07	8.285277284265170010e+02
1.485720000000000000e+07	2.777534810521255508e+02
1.486080000000000000e+07	3.264472626666353108e+02
1.486440000000000000e+07	2.777534810521255508e+02
1.486800000000000000e+07	2.777534810521255508e+02
1.487160000000000000e+07	2.777534810521255508e+02
1.487520000000000000e+07	2.777534810521255508e+02
1.487880000000000000e+07	1.035905043193506799e+03
1.488240000000000000e+07	4.042914636119811803e+03
1.488600000000000000e+07	2.228339928126404175e+03
1.488960000000000000e+07	3.931038499061056882e+03
1.489320000000000000e+07	2.777534810521255508e+02
1.489680000000000000e+07	4.410519940379618333e+02
1.490040000000000000e+07	3.264472626666353108e+02
1.490400000000000000e+07	2.777534810521255508e+02
1.490760000000000000e+07	6.729901146085478558e+02
1.491120000000000000e+07	1.835409439434469050e+03
1.491480000000000000e+07	1.063191880907693530e+03
1.491840000000000000e+07	9.431298335866428033e+02
1.492200000000000000e+07	9.076568933429048229e+02
1.492560000000000000e+07	8.476259015869895848e+02
1.492920000000000000e+07	4.956256694663349549e+02
1.493280000000000000e+07	5.501993448947081333e+02
1.493640000000000000e+07	9.840600901579226729e+02
1.494000000000000000e+07	6.511632832843042706e+02
1.494360000000000000e+07	2.777534810521255508e+02
1.494720000000000000e+07	2.777534810521255508e+02
1.495080000000000000e+07	5.501993448947081333e+02
1.495440000000000000e+07	2.777534810521255508e+02
1.495800000000000000e+07	2.777534810521255508e+02
1.496160000000000000e+07	2.777534810521255508e+02
1.496520000000000000e+07	1.360618437599974868e+03
1.496880000000000000e+07	1.516153361355542984e+03
1.497240000000000000e+07	5.235349392594672281e+03
1.497600000000000000e+07	3.123348256367019985e+03
1.497960000000000000e+07	3.946643569521016843e+02
1.498320000000000000e+07	3.892070085940102899e+02
1.498680000000000000e+07	1.598013874498102723e+03
1.499040000000000000e+07	4.956256694663349549e+02
1.499400000000000000e+07	6.866335334656411078e+02
1.499760000000000000e+07	1.589827900006789832e+03
1.500120000000000000e+07	8.667266367716249533e+02
1.500480000000000000e+07	1.049548462050600165e+03
1.500840000000000000e+07	4.164938463081969076e+02
1.501200000000000000e+07	4.410519940379618333e+02
1.501560000000000000e+07	1.085021402294338031e+03
1.501920000000000000e+07	2.777534810521255508e+02
1.502280000000000000e+07	1.469765788456721111e+03
1.502640000000000000e+07	6.047799381661380949e+02
1.503000000000000000e+07	6.047730203230812549e+02
1.503360000000000000e+07	2.777534810521255508e+02
1.503720000000000000e+07	3.755635897369169811e+02
1.504080000000000000e+07	4.164938463081969076e+02
1.504440000000000000e+07	2.777534810521255508e+02
1.504800000000000000e+07	2.777534810521255508e+02
1.505160000000000000e+07	1.172339231764439774e+03
1.505520000000000000e+07	3.404402479961960125e+03
1.505880000000000000e+07	4.192992243547838370e+03
1.506240000000000000e+07	1.292401343314508267e+03
1.506600000000000000e+07	4.410519940379618333e+02
1.506960000000000000e+07	3.892070085940102899e+02
1.507320000000000000e+07	5.638427637518014990e+02
1.507680000000000000e+07	9.895174064854644485e+02
1.508040000000000000e+07	1.589827900006789832e+03
1.508400000000000000e+07	3.892070085940102899e+02
1.508760000000000000e+07	7.248351318731499759e+02
1.509120000000000000e+07	2.777534810521255508e+02
1.509480000000000000e+07	7.794088073015230975e+02
1.509840000000000000e+07	1.415192113028347876e+03
1.510200000000000000e+07	9.076568933429048229e+02
1.510560000000000000e+07	1.685331832006442710e+03
1.510920000000000000e+07	1.136866419558940152e+03
1.511280000000000000e+07	4.683441803921378437e+02
1.511640000000000000e+07	2.777534810521255508e+02
1.512000000000000000e+07	6.047730203230812549e+02
1.512360000000000000e+07	2.777534810521255508e+02
1.512720000000000000e+07	4.164938463081969076e+02
1.513080000000000000e+07	2.777534810521255508e+02
1.513440000000000000e+07	2.777534810521255508e+02
1.513800000000000000e+07	2.777534810521255508e+02
1.514160000000000000e+07	4.918821974358708758e+03
1.514520000000000000e+07	3.265239761265494508e+03
1.514880000000000000e+07	1.794479182863189408e+03
1.515240000000000000e+07	9.622305687712779445e+02
1.515600000000000000e+07	4.410519940379618333e+02
1.515960000000000000e+07	4.164938463081969076e+02
1.516320000000000000e+07	2.777534810521255508e+02
1.516680000000000000e+07	4.164938463081969076e+02
1.517040000000000000e+07	1.739905507434816400e+03
1.517400000000000000e+07	2.777534810521255508e+02
1.517760000000000000e+07	3.131534102820094176e+03
1.518120000000000000e+07	6.729901146085478558e+02
1.518480000000000000e+07	3.264472626666353108e+02
1.518840000000000000e+07	1.112308240008524990e+03
1.519200000000000000e+07	4.219511946243085276e+02
1.519560000000000000e+07	7.384785507302435690e+02
1.519920000000000000e+07	8.421676881521831319e+02
1.520280000000000000e+07	3.755635897369169811e+02
1.520640000000000000e+07	2.777534810521255508e+02
1.521000000000000000e+07	2.777534810521255508e+02
1.521360000000000000e+07	2.777534810521255508e+02
1.521720000000000000e+07	2.777534810521255508e+02
1.522080000000000000e+07	2.777534810521255508e+02
1.522440000000000000e+07	3.755635897369169811e+02
1.522800000000000000e+07	3.033301640694907746e+03
1.523160000000000000e+07	5.221496381438109893e+03
1.523520000000000000e+07	1.267843163764092878e+03
1.523880000000000000e+07	2.777534810521255508e+02
1.524240000000000000e+07	6.047730203230812549e+02
1.524600000000000000e+07	2.777534810521255508e+02
1.524960000000000000e+07	5.092690883234282069e+02
1.525320000000000000e+07	3.264472626666353108e+02
1.525680000000000000e+07	1.401548694171254510e+03
1.526040000000000000e+07	1.292401343314508267e+03
1.526400000000000000e+07	6.593466957514544902e+02
1.526760000000000000e+07	1.625300712212289227e+03
1.527120000000000000e+07	1.022261624336413661e+03
1.527480000000000000e+07	2.777534810521255508e+02
1.527840000000000000e+07	3.755635897369169811e+02
1.528200000000000000e+07	9.431298335866428033e+02
1.528560000000000000e+07	6.047757103854825118e+02
1.528920000000000000e+07	2.777534810521255508e+02
1.529280000000000000e+07	2.777534810521255508e+02
1.529640000000000000e+07	2.777534810521255508e+02
1.530000000000000000e+07	3.264472626666353108e+02
