#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.537560000000000000e+07	1.954561533329772374e+02
1.537920000000000000e+07	1.954561533329772374e+02
1.538280000000000000e+07	1.954561533329772374e+02
1.538640000000000000e+07	2.642854890741267582e+02
1.539000000000000000e+07	1.954561533329772374e+02
1.539360000000000000e+07	1.954561533329772374e+02
1.539720000000000000e+07	3.103699217304176159e+02
1.540080000000000000e+07	1.994372067005739837e+03
1.540440000000000000e+07	3.868472579718687030e+03
1.540800000000000000e+07	1.546968954814590688e+03
1.541160000000000000e+07	5.004682424927806323e+02
1.541520000000000000e+07	1.954561533329772374e+02
1.541880000000000000e+07	3.065295428202457515e+02
1.542240000000000000e+07	2.642854890741267582e+02
1.542600000000000000e+07	3.103699217304176159e+02
1.542960000000000000e+07	3.103699217304176159e+02
1.543320000000000000e+07	1.666020381097574955e+03
1.543680000000000000e+07	4.831865605869326146e+02
1.544040000000000000e+07	2.777267697070345207e+02
1.544400000000000000e+07	1.157171479009929726e+03
1.544760000000000000e+07	4.159800899205101814e+02
1.545120000000000000e+07	1.147570554629012122e+03
1.545480000000000000e+07	5.158297123444440331e+02
1.545840000000000000e+07	3.487749489082610808e+02
1.546200000000000000e+07	1.954561533329772374e+02
1.546560000000000000e+07	1.954561533329772374e+02
1.546920000000000000e+07	1.954561533329772374e+02
1.547280000000000000e+07	1.954561533329772374e+02
1.547640000000000000e+07	1.954561533329772374e+02
1.548000000000000000e+07	1.954561533329772374e+02
1.548360000000000000e+07	1.954561533329772374e+02
1.548720000000000000e+07	1.980930808912847851e+03
1.549080000000000000e+07	3.263614343720884790e+03
1.549440000000000000e+07	2.222873995190790083e+03
1.549800000000000000e+07	7.347307613467746705e+02
1.550160000000000000e+07	5.004682424927806323e+02
1.550520000000000000e+07	3.103699217304176159e+02
1.550880000000000000e+07	1.954561533329772374e+02
1.551240000000000000e+07	3.487736192540875777e+02
1.551600000000000000e+07	9.536319001546751224e+02
1.551960000000000000e+07	5.580737887782856887e+02
1.552320000000000000e+07	1.733226851763997047e+03
1.552680000000000000e+07	3.871773167777575964e+02
1.553040000000000000e+07	2.297221478024470684e+02
1.553400000000000000e+07	1.954561533329772374e+02
1.553760000000000000e+07	7.961766862470384467e+02
1.554120000000000000e+07	2.297221478024470684e+02
1.554480000000000000e+07	2.930877438555866661e+02
1.554840000000000000e+07	2.642854890741267582e+02
1.555200000000000000e+07	1.954561533329772374e+02
1.555560000000000000e+07	1.954561533329772374e+02
1.555920000000000000e+07	2.450836403122917773e+02
1.556280000000000000e+07	1.954561533329772374e+02
1.556640000000000000e+07	1.954561533329772374e+02
1.557000000000000000e+07	1.954561533329772374e+02
1.557360000000000000e+07	1.508565257290920499e+03
1.557720000000000000e+07	8.633831569134611073e+02
1.558080000000000000e+07	2.038536355198352794e+03
1.558440000000000000e+07	2.330404420337852571e+03
1.558800000000000000e+07	9.440309757737575183e+02
1.559160000000000000e+07	5.868765619210382738e+02
1.559520000000000000e+07	3.967782411586751437e+02
1.559880000000000000e+07	6.252802594447081219e+02
1.560240000000000000e+07	8.960263538691699523e+02
1.560600000000000000e+07	1.128368705867177141e+03
1.560960000000000000e+07	9.286694607238965773e+02
1.561320000000000000e+07	9.766740826284841432e+02
1.561680000000000000e+07	2.930882622168792864e+02
1.562040000000000000e+07	1.954561533329772374e+02
1.562400000000000000e+07	6.483224419185171428e+02
1.562760000000000000e+07	9.094676119620613690e+02
1.563120000000000000e+07	2.450889593425640669e+02
1.563480000000000000e+07	2.969286184393282042e+02
1.563840000000000000e+07	1.954561533329772374e+02
1.564200000000000000e+07	3.295717704922525968e+02
1.564560000000000000e+07	1.954561533329772374e+02
1.564920000000000000e+07	1.954561533329772374e+02
1.565280000000000000e+07	1.954561533329772374e+02
1.565640000000000000e+07	4.582241660589389767e+02
1.566000000000000000e+07	3.555482226295113833e+03
1.566360000000000000e+07	4.717194076386132110e+03
1.566720000000000000e+07	1.066922735768715484e+03
1.567080000000000000e+07	1.299265177867705233e+03
1.567440000000000000e+07	1.218617359007408595e+03
1.567800000000000000e+07	9.190685363429789732e+02
1.568160000000000000e+07	2.450836403122917773e+02
1.568520000000000000e+07	1.708264592535184192e+03
1.568880000000000000e+07	5.158297123444440331e+02
1.569240000000000000e+07	5.772756375401205560e+02
1.569600000000000000e+07	9.478713094857315582e+02
1.569960000000000000e+07	8.441813081516260127e+02
1.570320000000000000e+07	5.676747131592031792e+02
1.570680000000000000e+07	6.963270638231045950e+02
1.571040000000000000e+07	6.924867301111307825e+02
1.571400000000000000e+07	8.921859300562135786e+02
1.571760000000000000e+07	6.579252593063096128e+02
1.572120000000000000e+07	1.954561533329772374e+02
1.572480000000000000e+07	1.954561533329772374e+02
1.572840000000000000e+07	1.954561533329772374e+02
1.573200000000000000e+07	4.255810143014276150e+02
1.573560000000000000e+07	1.954561533329772374e+02
1.573920000000000000e+07	1.954561533329772374e+02
1.574280000000000000e+07	1.137969630248094745e+03
1.574640000000000000e+07	1.765870138820688908e+03
1.575000000000000000e+07	3.565083150676031437e+03
1.575360000000000000e+07	2.616511894808407760e+03
1.575720000000000000e+07	6.156793350637907452e+02
1.576080000000000000e+07	6.540830325874607070e+02
1.576440000000000000e+07	1.276222905292913538e+03
1.576800000000000000e+07	1.228218283388325972e+03
1.577160000000000000e+07	1.185974252152682084e+03
1.577520000000000000e+07	4.255810143014276150e+02
1.577880000000000000e+07	1.233978874057269650e+03
1.578240000000000000e+07	4.582241660589389767e+02
1.578600000000000000e+07	1.356870724153209949e+03
1.578960000000000000e+07	1.518166181671838331e+03
1.579320000000000000e+07	1.205176100914517065e+03
1.579680000000000000e+07	4.639847118250976337e+02
1.580040000000000000e+07	8.633831569134611073e+02
1.580400000000000000e+07	2.450885761918279684e+02
1.580760000000000000e+07	4.735856362060151810e+02
1.581120000000000000e+07	1.954561533329772374e+02
1.581480000000000000e+07	4.255810143014276150e+02
1.581840000000000000e+07	1.954561533329772374e+02
1.582200000000000000e+07	1.954561533329772374e+02
1.582560000000000000e+07	1.954561533329772374e+02
1.582920000000000000e+07	1.043880553294906576e+03
1.583280000000000000e+07	2.076940052722023211e+03
1.583640000000000000e+07	3.444111648228869399e+03
1.584000000000000000e+07	2.336165011006795339e+03
1.584360000000000000e+07	1.299265177867705233e+03
1.584720000000000000e+07	2.213273070809872479e+03
1.585080000000000000e+07	8.153785350088733139e+02
1.585440000000000000e+07	1.954561533329772374e+02
1.585800000000000000e+07	1.698663668154266816e+03
1.586160000000000000e+07	5.004682424927806323e+02
1.586520000000000000e+07	1.376072572915045157e+03
1.586880000000000000e+07	5.964774863019556506e+02
1.587240000000000000e+07	1.765870138820688908e+03
1.587600000000000000e+07	1.137969630248094745e+03
1.587960000000000000e+07	2.297221478024470684e+02
1.588320000000000000e+07	4.831865605869326146e+02
1.588680000000000000e+07	1.185974252152682084e+03
1.589040000000000000e+07	3.103769309960417218e+02
1.589400000000000000e+07	2.354827159313743152e+02
1.589760000000000000e+07	3.487736192540875777e+02
1.590120000000000000e+07	1.954561533329772374e+02
1.590480000000000000e+07	3.103699217304176159e+02
1.590840000000000000e+07	1.954561533329772374e+02
1.591200000000000000e+07	1.954561533329772374e+02
1.591560000000000000e+07	6.540830325874607070e+02
1.591920000000000000e+07	3.092717960639687590e+03
1.592280000000000000e+07	3.651491470104288965e+03
1.592640000000000000e+07	2.288160389102207773e+03
1.593000000000000000e+07	1.143730130816055407e+03
1.593360000000000000e+07	3.295717704922525968e+02
1.593720000000000000e+07	4.831865605869326146e+02
1.594080000000000000e+07	8.998666875811439922e+02
1.594440000000000000e+07	1.337668875391374968e+03
1.594800000000000000e+07	1.954561533329772374e+02
1.595160000000000000e+07	1.072683326437659161e+03
1.595520000000000000e+07	1.452879967962385081e+03
1.595880000000000000e+07	1.228218283388325972e+03
1.596240000000000000e+07	5.254306367253614098e+02
1.596600000000000000e+07	9.478713094857315582e+02
1.596960000000000000e+07	8.249794593897909181e+02
1.597320000000000000e+07	4.735856362060151810e+02
1.597680000000000000e+07	5.196696853570741723e+02
1.598040000000000000e+07	1.954561533329772374e+02
1.598400000000000000e+07	1.954561533329772374e+02
1.598760000000000000e+07	2.354827159313743152e+02
1.599120000000000000e+07	1.954561533329772374e+02
1.599480000000000000e+07	1.954561533329772374e+02
1.599840000000000000e+07	1.954561533329772374e+02
1.600200000000000000e+07	1.228218283388325972e+03
1.600560000000000000e+07	3.649571574732902263e+03
1.600920000000000000e+07	4.742156698382180366e+03
1.601280000000000000e+07	2.180629963955145740e+03
1.601640000000000000e+07	1.954561533329772374e+02
1.602000000000000000e+07	2.450836403122917773e+02
1.602360000000000000e+07	1.082284250818576538e+03
1.602720000000000000e+07	1.954561533329772374e+02
1.603080000000000000e+07	9.190685363429789732e+02
1.603440000000000000e+07	6.156793350637907452e+02
1.603800000000000000e+07	1.614175425481013235e+03
1.604160000000000000e+07	6.579233662994346332e+02
1.604520000000000000e+07	7.577729887233684849e+02
1.604880000000000000e+07	9.958759313903188968e+02
1.605240000000000000e+07	7.865757618661208426e+02
1.605600000000000000e+07	1.954561533329772374e+02
1.605960000000000000e+07	8.345803837707084085e+02
1.606320000000000000e+07	1.970841120673547096e+02
1.606680000000000000e+07	1.954561533329772374e+02
1.607040000000000000e+07	1.954561533329772374e+02
1.607400000000000000e+07	1.954561533329772374e+02
1.607760000000000000e+07	2.930882622168792864e+02
1.608120000000000000e+07	1.954561533329772374e+02
1.608480000000000000e+07	1.954561533329772374e+02
1.608840000000000000e+07	1.604574501100095404e+03
1.609200000000000000e+07	3.870392835494005340e+03
1.609560000000000000e+07	2.754765350055191902e+03
1.609920000000000000e+07	4.198744159816586034e+03
1.610280000000000000e+07	5.388719400164507078e+02
1.610640000000000000e+07	1.954561533329772374e+02
1.611000000000000000e+07	1.794672911963441265e+03
1.611360000000000000e+07	9.478713094857315582e+02
1.611720000000000000e+07	5.004682424927806323e+02
1.612080000000000000e+07	4.582241660589389767e+02
1.612440000000000000e+07	1.875320640722755343e+03
1.612800000000000000e+07	1.675621305478492332e+03
1.613160000000000000e+07	5.868765619210382738e+02
1.613520000000000000e+07	5.676747131592031792e+02
1.613880000000000000e+07	3.103699217304176159e+02
1.614240000000000000e+07	2.354827159313743152e+02
1.614600000000000000e+07	1.024678704533071368e+03
1.614960000000000000e+07	4.063841237523559471e+02
1.615320000000000000e+07	3.103699217304176159e+02
1.615680000000000000e+07	2.354827159313743152e+02
1.616040000000000000e+07	1.954561533329772374e+02
1.616400000000000000e+07	2.930882622168792864e+02
1.616760000000000000e+07	1.954561533329772374e+02
1.617120000000000000e+07	1.954561533329772374e+02
1.617480000000000000e+07	1.185974252152682084e+03
1.617840000000000000e+07	2.941023247004598034e+03
1.618200000000000000e+07	2.251676768333542896e+03
1.618560000000000000e+07	2.731722987379417646e+03
1.618920000000000000e+07	2.580028454241707095e+03
1.619280000000000000e+07	1.986691399581791529e+03
1.619640000000000000e+07	8.633831569134611073e+02
1.620000000000000000e+07	7.193692911996985231e+02
1.620360000000000000e+07	1.109166857105342160e+03
1.620720000000000000e+07	6.156793350637907452e+02
1.621080000000000000e+07	5.676747131592031792e+02
1.621440000000000000e+07	5.964774863019556506e+02
1.621800000000000000e+07	1.523926772340781781e+03
1.622160000000000000e+07	7.251298369658571801e+02
1.622520000000000000e+07	6.099187443948471810e+02
1.622880000000000000e+07	4.063791655395926909e+02
1.623240000000000000e+07	5.388719400164507078e+02
1.623600000000000000e+07	1.970817455428893652e+02
1.623960000000000000e+07	1.954561533329772374e+02
1.624320000000000000e+07	2.297221478024470684e+02
1.624680000000000000e+07	3.487736192540875777e+02
1.625040000000000000e+07	4.255810143014276150e+02
1.625400000000000000e+07	1.954561533329772374e+02
1.625760000000000000e+07	3.103699217304176159e+02
1.626120000000000000e+07	8.057776106279559372e+02
1.626480000000000000e+07	2.679878031762856153e+03
1.626840000000000000e+07	3.920317352769978697e+03
1.627200000000000000e+07	2.226714509104729132e+03
1.627560000000000000e+07	2.450836403122917773e+02
1.627920000000000000e+07	4.543837874441801432e+02
1.628280000000000000e+07	4.255810143014276150e+02
1.628640000000000000e+07	1.954561533329772374e+02
1.629000000000000000e+07	1.099565932724424329e+03
1.629360000000000000e+07	1.272382571580939612e+03
1.629720000000000000e+07	8.729840812943783703e+02
1.630080000000000000e+07	1.427917528531606649e+03
1.630440000000000000e+07	1.942527111389177662e+03
1.630800000000000000e+07	6.387215175375996523e+02
1.631160000000000000e+07	6.099187443948471810e+02
1.631520000000000000e+07	4.063791655395926909e+02
1.631880000000000000e+07	4.255810143014276150e+02
1.632240000000000000e+07	5.004676111950759037e+02
1.632600000000000000e+07	1.954561533329772374e+02
1.632960000000000000e+07	1.954561533329772374e+02
1.633320000000000000e+07	1.954561533329772374e+02
1.633680000000000000e+07	1.954561533329772374e+02
1.634040000000000000e+07	1.954561533329772374e+02
1.634400000000000000e+07	1.954561533329772374e+02
1.634760000000000000e+07	4.447828630632626528e+02
1.635120000000000000e+07	5.337414009999065456e+03
1.635480000000000000e+07	3.734059638385842845e+03
1.635840000000000000e+07	7.174491243437115600e+02
1.636200000000000000e+07	8.825850056752959745e+02
1.636560000000000000e+07	4.255810143014276150e+02
1.636920000000000000e+07	1.954561533329772374e+02
1.637280000000000000e+07	4.255810143014276150e+02
1.637640000000000000e+07	1.946367445101152043e+03
1.638000000000000000e+07	1.214777025295434669e+03
1.638360000000000000e+07	8.633831569134611073e+02
1.638720000000000000e+07	1.681381896147435555e+03
1.639080000000000000e+07	2.084620720145971063e+03
1.639440000000000000e+07	7.769748374852034658e+02
1.639800000000000000e+07	6.924867301111307825e+02
1.640160000000000000e+07	3.199708461113350495e+02
1.640520000000000000e+07	3.871773167777575964e+02
1.640880000000000000e+07	5.772741049371763893e+02
1.641240000000000000e+07	1.954561533329772374e+02
1.641600000000000000e+07	2.738864134550443055e+02
1.641960000000000000e+07	1.954561533329772374e+02
1.642320000000000000e+07	2.450836403122917773e+02
1.642680000000000000e+07	1.954561533329772374e+02
1.643040000000000000e+07	1.954561533329772374e+02
1.643400000000000000e+07	8.825850056752959745e+02
1.643760000000000000e+07	4.250589296225939506e+03
1.644120000000000000e+07	2.846934079950427986e+03
1.644480000000000000e+07	1.642978198623765593e+03
1.644840000000000000e+07	1.954561533329772374e+02
1.645200000000000000e+07	1.954561533329772374e+02
1.645560000000000000e+07	1.954561533329772374e+02
1.645920000000000000e+07	3.487736192540875777e+02
1.646280000000000000e+07	9.862750070094014063e+02
1.646640000000000000e+07	1.543128621102616762e+03
1.647000000000000000e+07	2.738864134550443055e+02
1.647360000000000000e+07	7.635335793923119354e+02
1.647720000000000000e+07	9.056272782500875564e+02
1.648080000000000000e+07	1.281983495961857216e+03
1.648440000000000000e+07	1.353030300340253461e+03
1.648800000000000000e+07	2.738864134550443055e+02
1.649160000000000000e+07	2.738864134550443055e+02
1.649520000000000000e+07	3.833360814651310307e+02
1.649880000000000000e+07	3.103699217304176159e+02
1.650240000000000000e+07	3.103699217304176159e+02
1.650600000000000000e+07	1.954561533329772374e+02
1.650960000000000000e+07	1.954561533329772374e+02
1.651320000000000000e+07	1.954561533329772374e+02
1.651680000000000000e+07	4.255810143014276150e+02
1.652040000000000000e+07	1.733226851763997047e+03
1.652400000000000000e+07	3.440271133724103493e+03
1.652760000000000000e+07	3.693735682132724833e+03
1.653120000000000000e+07	1.523926772340781781e+03
1.653480000000000000e+07	2.738864134550443055e+02
1.653840000000000000e+07	4.255810143014276150e+02
1.654200000000000000e+07	2.738864134550443055e+02
1.654560000000000000e+07	1.954561533329772374e+02
1.654920000000000000e+07	1.091885175199494142e+03
1.655280000000000000e+07	8.729840812943783703e+02
1.655640000000000000e+07	7.577729887233684849e+02
1.656000000000000000e+07	8.729840812943783703e+02
1.656360000000000000e+07	7.865757618661208426e+02
1.656720000000000000e+07	1.447119377293441858e+03
1.657080000000000000e+07	1.462480892343302912e+03
1.657440000000000000e+07	1.053481477675823953e+03
1.657800000000000000e+07	4.639847118250976337e+02
1.658160000000000000e+07	2.642870892971199623e+02
1.658520000000000000e+07	4.255810143014276150e+02
1.658880000000000000e+07	1.954561533329772374e+02
1.659240000000000000e+07	1.954561533329772374e+02
1.659600000000000000e+07	1.954561533329772374e+02
1.659960000000000000e+07	1.954561533329772374e+02
1.660320000000000000e+07	1.954561533329772374e+02
1.660680000000000000e+07	5.196700912546158406e+02
1.661040000000000000e+07	2.336165011006795339e+03
1.661400000000000000e+07	3.833909033341721624e+03
1.661760000000000000e+07	2.507061392906341098e+03
1.662120000000000000e+07	6.963270638231045950e+02
1.662480000000000000e+07	1.954561533329772374e+02
1.662840000000000000e+07	2.738864134550443055e+02
1.663200000000000000e+07	2.642854890741267582e+02
1.663560000000000000e+07	1.414476270438715346e+03
1.663920000000000000e+07	5.388719400164507078e+02
1.664280000000000000e+07	1.137969630248094745e+03
1.664640000000000000e+07	1.662180047385600801e+03
1.665000000000000000e+07	1.157171479009929726e+03
1.665360000000000000e+07	1.353030300340253461e+03
1.665720000000000000e+07	4.639847118250976337e+02
1.666080000000000000e+07	1.481682741105137666e+03
1.666440000000000000e+07	5.926371073917839567e+02
1.666800000000000000e+07	1.970821737736580417e+02
1.667160000000000000e+07	2.354827159313743152e+02
1.667520000000000000e+07	1.954561533329772374e+02
1.667880000000000000e+07	1.954561533329772374e+02
1.668240000000000000e+07	1.954561533329772374e+02
1.668600000000000000e+07	1.954561533329772374e+02
1.668960000000000000e+07	1.954561533329772374e+02
1.669320000000000000e+07	9.574722338666489350e+02
1.669680000000000000e+07	4.004805776826849524e+03
1.670040000000000000e+07	3.002469126706664611e+03
1.670400000000000000e+07	6.675242906803521237e+02
1.670760000000000000e+07	2.121104340914636396e+03
1.671120000000000000e+07	1.166772403390847103e+03
1.671480000000000000e+07	6.924867301111307825e+02
1.671840000000000000e+07	5.292710156355332174e+02
1.672200000000000000e+07	7.097683668187810326e+02
1.672560000000000000e+07	8.057776106279559372e+02
1.672920000000000000e+07	1.481682741105137666e+03
1.673280000000000000e+07	1.147570554629012122e+03
1.673640000000000000e+07	7.347307613467746705e+02
1.674000000000000000e+07	8.672235807264173673e+02
1.674360000000000000e+07	3.871773167777575964e+02
1.674720000000000000e+07	1.604574501100095404e+03
1.675080000000000000e+07	7.961766862470384467e+02
1.675440000000000000e+07	2.642897488122561072e+02
1.675800000000000000e+07	3.833369378675858457e+02
1.676160000000000000e+07	2.354827159313743152e+02
1.676520000000000000e+07	2.450836403122917773e+02
1.676880000000000000e+07	1.954561533329772374e+02
1.677240000000000000e+07	1.954561533329772374e+02
1.677600000000000000e+07	1.954561533329772374e+02
1.677960000000000000e+07	1.954561533329772374e+02
1.678320000000000000e+07	2.860375518245284184e+03
1.678680000000000000e+07	1.927165596339317062e+03
1.679040000000000000e+07	1.347269799772292572e+03
1.679400000000000000e+07	2.964065429182994194e+03
1.679760000000000000e+07	2.512821983575284776e+03
1.680120000000000000e+07	5.350315611062789003e+02
1.680480000000000000e+07	2.738864134550443055e+02
1.680840000000000000e+07	1.817715094437250400e+03
1.681200000000000000e+07	6.252802594447081219e+02
1.681560000000000000e+07	1.594973576719178027e+03
1.681920000000000000e+07	1.195575176533599688e+03
1.682280000000000000e+07	2.930882622168792864e+02
1.682640000000000000e+07	4.159800899205101814e+02
1.683000000000000000e+07	9.958759313903188968e+02
1.683360000000000000e+07	1.299265177867705233e+03
1.683720000000000000e+07	1.314626602816583727e+03
1.684080000000000000e+07	2.297308249997372798e+02
1.684440000000000000e+07	2.642854890741267582e+02
1.684800000000000000e+07	1.954561533329772374e+02
1.685160000000000000e+07	4.255810143014276150e+02
1.685520000000000000e+07	5.964774863019556506e+02
1.685880000000000000e+07	1.954561533329772374e+02
1.686240000000000000e+07	1.954561533329772374e+02
1.686600000000000000e+07	8.057776106279559372e+02
1.686960000000000000e+07	1.952128035770095494e+03
1.687320000000000000e+07	4.463729891335571665e+03
1.687680000000000000e+07	1.984771142624822232e+03
1.688040000000000000e+07	8.960263538691699523e+02
1.688400000000000000e+07	6.924867301111307825e+02
1.688760000000000000e+07	1.954561533329772374e+02
1.689120000000000000e+07	4.255810143014276150e+02
1.689480000000000000e+07	1.005476855771236387e+03
1.689840000000000000e+07	6.540830325874607070e+02
1.690200000000000000e+07	1.414476270438715346e+03
1.690560000000000000e+07	5.772756375401205560e+02
1.690920000000000000e+07	8.960263538691699523e+02
1.691280000000000000e+07	8.480217319645826137e+02
1.691640000000000000e+07	1.562330469864451743e+03
1.692000000000000000e+07	1.233978874057269650e+03
1.692360000000000000e+07	1.495123999198029196e+03
1.692720000000000000e+07	2.354927905210521999e+02
1.693080000000000000e+07	3.295717704922525968e+02
1.693440000000000000e+07	1.954561533329772374e+02
1.693800000000000000e+07	2.642854890741267582e+02
1.694160000000000000e+07	1.954561533329772374e+02
1.694520000000000000e+07	1.954561533329772374e+02
1.694880000000000000e+07	1.954561533329772374e+02
1.695240000000000000e+07	1.954561533329772374e+02
1.695600000000000000e+07	1.086124584530550464e+03
1.695960000000000000e+07	5.469906692602462499e+03
1.696320000000000000e+07	2.850774593864367034e+03
1.696680000000000000e+07	3.007689973495000686e+02
1.697040000000000000e+07	4.639847118250976337e+02
1.697400000000000000e+07	2.354827159313743152e+02
1.697760000000000000e+07	6.636839569683783111e+02
1.698120000000000000e+07	2.354827159313743152e+02
1.698480000000000000e+07	8.057776106279559372e+02
1.698840000000000000e+07	1.038119962625962899e+03
1.699200000000000000e+07	9.766740826284841432e+02
1.699560000000000000e+07	8.192189588218300287e+02
1.699920000000000000e+07	5.964774863019556506e+02
1.700280000000000000e+07	1.861879382629864040e+03
1.700640000000000000e+07	3.449332403439157702e+02
1.701000000000000000e+07	4.255810143014276150e+02
1.701360000000000000e+07	3.871776322789034452e+02
1.701720000000000000e+07	1.954561533329772374e+02
1.702080000000000000e+07	1.954561533329772374e+02
1.702440000000000000e+07	1.954561533329772374e+02
1.702800000000000000e+07	1.954561533329772374e+02
1.703160000000000000e+07	1.954561533329772374e+02
1.703520000000000000e+07	1.954561533329772374e+02
1.703880000000000000e+07	3.487736192540875777e+02
1.704240000000000000e+07	5.949952911648338159e+03
1.704600000000000000e+07	1.907963747577482081e+03
1.704960000000000000e+07	4.927874849678501050e+02
1.705320000000000000e+07	1.376072572915045157e+03
1.705680000000000000e+07	7.289702155806158999e+02
1.706040000000000000e+07	3.103699217304176159e+02
1.706400000000000000e+07	9.574722338666489350e+02
1.706760000000000000e+07	9.382703851048139541e+02
1.707120000000000000e+07	4.390223172971038252e+02
1.707480000000000000e+07	7.769748374852034658e+02
1.707840000000000000e+07	1.291584420342774592e+03
1.708200000000000000e+07	1.424077194819632723e+03
1.708560000000000000e+07	9.670731582475665391e+02
1.708920000000000000e+07	1.028519038245045294e+03
1.709280000000000000e+07	3.833369378675858457e+02
1.709640000000000000e+07	7.193692911996985231e+02
1.710000000000000000e+07	1.970831879857683191e+02
1.710360000000000000e+07	1.954561533329772374e+02
1.710720000000000000e+07	2.738864134550443055e+02
1.711080000000000000e+07	1.954561533329772374e+02
1.711440000000000000e+07	2.642854890741267582e+02
1.711800000000000000e+07	1.954561533329772374e+02
1.712160000000000000e+07	4.255810143014276150e+02
1.712520000000000000e+07	5.004682424927806323e+02
1.712880000000000000e+07	5.560155526535484569e+03
1.713240000000000000e+07	3.711017275119242186e+03
1.713600000000000000e+07	1.472081816724220289e+03
1.713960000000000000e+07	3.103699217304176159e+02
1.714320000000000000e+07	2.738864134550443055e+02
1.714680000000000000e+07	1.954561533329772374e+02
1.715040000000000000e+07	2.738864134550443055e+02
1.715400000000000000e+07	8.729840812943783703e+02
1.715760000000000000e+07	1.623776349861930612e+03
1.716120000000000000e+07	3.295717704922525968e+02
1.716480000000000000e+07	1.424077194819632723e+03
1.716840000000000000e+07	1.936766520720234439e+03
1.717200000000000000e+07	3.103699217304176159e+02
1.717560000000000000e+07	7.577729887233684849e+02
1.717920000000000000e+07	4.927874849678501050e+02
1.718280000000000000e+07	1.954561533329772374e+02
1.718640000000000000e+07	3.679740931635512311e+02
1.719000000000000000e+07	1.954561533329772374e+02
1.719360000000000000e+07	1.954561533329772374e+02
1.719720000000000000e+07	2.738864134550443055e+02
1.720080000000000000e+07	1.954561533329772374e+02
1.720440000000000000e+07	1.954561533329772374e+02
1.720800000000000000e+07	1.954561533329772374e+02
1.721160000000000000e+07	1.356870724153209949e+03
1.721520000000000000e+07	3.196407873054462016e+03
1.721880000000000000e+07	5.688807697588247720e+03
1.722240000000000000e+07	1.091885175199494142e+03
1.722600000000000000e+07	1.954561533329772374e+02
1.722960000000000000e+07	4.639847118250976337e+02
1.723320000000000000e+07	5.772756375401205560e+02
1.723680000000000000e+07	1.954561533329772374e+02
1.724040000000000000e+07	6.924867301111307825e+02
1.724400000000000000e+07	5.638343342490314853e+02
1.724760000000000000e+07	1.462480892343302912e+03
1.725120000000000000e+07	6.156793350637907452e+02
1.725480000000000000e+07	3.449332403439157702e+02
1.725840000000000000e+07	1.385673497295962534e+03
1.726200000000000000e+07	1.514325847959864177e+03
1.726560000000000000e+07	9.478713094857315582e+02
1.726920000000000000e+07	4.255810143014276150e+02
1.727280000000000000e+07	1.970808440013193206e+02
1.727640000000000000e+07	1.954561533329772374e+02
1.728000000000000000e+07	1.954561533329772374e+02
1.728360000000000000e+07	3.103699217304176159e+02
1.728720000000000000e+07	1.954561533329772374e+02
1.729080000000000000e+07	1.954561533329772374e+02
1.729440000000000000e+07	1.954561533329772374e+02
1.729800000000000000e+07	4.255810143014276150e+02
1.730160000000000000e+07	1.948287702058122022e+03
1.730520000000000000e+07	4.552058466539147958e+03
1.730880000000000000e+07	2.470577952339640888e+03
1.731240000000000000e+07	2.482098953475562212e+03
1.731600000000000000e+07	1.954561533329772374e+02
1.731960000000000000e+07	9.958759313903188968e+02
1.732320000000000000e+07	6.924867301111307825e+02
1.732680000000000000e+07	1.024678704533071368e+03
1.733040000000000000e+07	6.867261394421871046e+02
1.733400000000000000e+07	4.255810143014276150e+02
1.733760000000000000e+07	7.923363525350646341e+02
1.734120000000000000e+07	1.762029624906749859e+03
1.734480000000000000e+07	7.481720643424509944e+02
1.734840000000000000e+07	2.738864134550443055e+02
1.735200000000000000e+07	6.636839569683783111e+02
1.735560000000000000e+07	6.060784106828732547e+02
1.735920000000000000e+07	3.871790747808650508e+02
1.736280000000000000e+07	1.954561533329772374e+02
1.736640000000000000e+07	2.642854890741267582e+02
1.737000000000000000e+07	1.954561533329772374e+02
1.737360000000000000e+07	1.954561533329772374e+02
1.737720000000000000e+07	1.954561533329772374e+02
1.738080000000000000e+07	2.738864134550443055e+02
1.738440000000000000e+07	9.190685363429789732e+02
1.738800000000000000e+07	3.353862814295846420e+03
1.739160000000000000e+07	2.574267863572763417e+03
1.739520000000000000e+07	3.330820814387307564e+03
1.739880000000000000e+07	2.583868787953681021e+03
1.740240000000000000e+07	1.525847029297751305e+03
1.740600000000000000e+07	4.735856362060151810e+02
1.740960000000000000e+07	4.639847118250976337e+02
1.741320000000000000e+07	1.954561533329772374e+02
1.741680000000000000e+07	1.224377949676352273e+03
1.742040000000000000e+07	1.308866102248622610e+03
1.742400000000000000e+07	6.252802594447081219e+02
1.742760000000000000e+07	9.478713094857315582e+02
1.743120000000000000e+07	7.769748374852034658e+02
1.743480000000000000e+07	4.063791655395926909e+02
1.743840000000000000e+07	1.954561533329772374e+02
1.744200000000000000e+07	1.314626602816583727e+03
1.744560000000000000e+07	2.297308249997372798e+02
1.744920000000000000e+07	1.954561533329772374e+02
1.745280000000000000e+07	2.450836403122917773e+02
1.745640000000000000e+07	5.350315611062789003e+02
1.746000000000000000e+07	1.954561533329772374e+02
1.746360000000000000e+07	1.954561533329772374e+02
1.746720000000000000e+07	1.954561533329772374e+02
