#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.792080000000000000e+07	2.726098980696787635e+02
1.792440000000000000e+07	3.086933493497979725e+03
1.792800000000000000e+07	1.110456957134027334e+03
1.793160000000000000e+07	1.051537587783060872e+03
1.793520000000000000e+07	1.362203325771306936e+03
1.793880000000000000e+07	2.012994455521520649e+03
1.794240000000000000e+07	2.369188800320424889e+03
1.794600000000000000e+07	5.266197051850664366e+02
1.794960000000000000e+07	8.051475997270102880e+02
1.795320000000000000e+07	3.819994713978249479e+02
1.795680000000000000e+07	8.453198885840074581e+02
1.796040000000000000e+07	6.471365717560572648e+02
1.796400000000000000e+07	3.820015775382244669e+02
1.796760000000000000e+07	3.204019429876235563e+02
1.797120000000000000e+07	3.953902343501572432e+02
1.797480000000000000e+07	4.596658904234049032e+02
1.797840000000000000e+07	5.266197051850664366e+02
1.798200000000000000e+07	2.726098980696787635e+02
1.798560000000000000e+07	2.726098980696787635e+02
1.798920000000000000e+07	2.726098980696787635e+02
1.799280000000000000e+07	3.855563488029310065e+03
1.799640000000000000e+07	6.081108391652693172e+03
1.800000000000000000e+07	1.999603692569188524e+03
1.800360000000000000e+07	2.974451134965252095e+03
1.800720000000000000e+07	1.713041289988981134e+03
1.801080000000000000e+07	3.033370441688651226e+03
1.801440000000000000e+07	1.097066194181694755e+03
1.801800000000000000e+07	1.873730445416968678e+03
1.802160000000000000e+07	3.739649947969527943e+02
1.802520000000000000e+07	1.972822166664523820e+03
1.802880000000000000e+07	1.932649877807526764e+03
1.803240000000000000e+07	8.131820447256820898e+02
1.803600000000000000e+07	8.453198885840074581e+02
1.803960000000000000e+07	7.783660738223458111e+02
1.804320000000000000e+07	7.596189929163530223e+02
1.804680000000000000e+07	9.310207212120700433e+02
1.805040000000000000e+07	2.748786174114696337e+02
1.805400000000000000e+07	5.534012310897311409e+02
1.805760000000000000e+07	2.726098980696787635e+02
1.806120000000000000e+07	2.726098980696787635e+02
1.806480000000000000e+07	2.726098980696787635e+02
1.806840000000000000e+07	3.819994713978249479e+02
1.807200000000000000e+07	2.726098980696787635e+02
1.807560000000000000e+07	2.197786883729978854e+03
1.807920000000000000e+07	3.293151444031353094e+03
1.808280000000000000e+07	3.156565561383836211e+03
1.808640000000000000e+07	1.694294272122579969e+03
1.809000000000000000e+07	3.418271825408280051e+02
1.809360000000000000e+07	1.335421799866642004e+03
1.809720000000000000e+07	2.726098980696787635e+02
1.810080000000000000e+07	2.726098980696787635e+02
1.810440000000000000e+07	2.768233435766199364e+03
1.810800000000000000e+07	1.833558156559972076e+03
1.811160000000000000e+07	1.852305300093532878e+03
1.811520000000000000e+07	1.879086825998197355e+03
1.811880000000000000e+07	6.739180976607218554e+02
1.812240000000000000e+07	1.667512746217915492e+03
1.812600000000000000e+07	1.766604341798310315e+03
1.812960000000000000e+07	6.926651781546912616e+02
1.813320000000000000e+07	1.150629245991024163e+03
1.813680000000000000e+07	3.204086071789225798e+02
1.814040000000000000e+07	3.819994713978249479e+02
1.814400000000000000e+07	4.810910983744088867e+02
1.814760000000000000e+07	2.726098980696787635e+02
1.815120000000000000e+07	2.726098980696787635e+02
1.815480000000000000e+07	2.726098980696787635e+02
1.815840000000000000e+07	2.726098980696787635e+02
1.816200000000000000e+07	1.056893905324698153e+03
1.816560000000000000e+07	3.729690115209930809e+03
1.816920000000000000e+07	4.276033141895290100e+03
1.817280000000000000e+07	5.050019644323103421e+03
1.817640000000000000e+07	9.765493276107042675e+02
1.818000000000000000e+07	2.726098980696787635e+02
1.818360000000000000e+07	2.726098980696787635e+02
1.818720000000000000e+07	4.864474163280694938e+02
1.819080000000000000e+07	1.667512746217915492e+03
1.819440000000000000e+07	2.516487192796079853e+03
1.819800000000000000e+07	2.404004582929032040e+03
1.820160000000000000e+07	1.217583060752685697e+03
1.820520000000000000e+07	1.533605116694591970e+03
1.820880000000000000e+07	9.899400905630367333e+02
1.821240000000000000e+07	2.079948270283182410e+03
1.821600000000000000e+07	8.453198885840074581e+02
1.821960000000000000e+07	4.596658904234049032e+02
1.822320000000000000e+07	3.820001001044461191e+02
1.822680000000000000e+07	2.726098980696787635e+02
1.823040000000000000e+07	2.726098980696787635e+02
1.823400000000000000e+07	2.726098980696787635e+02
1.823760000000000000e+07	2.726098980696787635e+02
1.824120000000000000e+07	2.726098980696787635e+02
1.824480000000000000e+07	2.726098980696787635e+02
1.824840000000000000e+07	2.726098980696787635e+02
1.825200000000000000e+07	3.863597744733253876e+03
1.825560000000000000e+07	3.210128613193165165e+03
1.825920000000000000e+07	3.325289224850086612e+03
1.826280000000000000e+07	2.130833068968317093e+03
1.826640000000000000e+07	4.864474163280694938e+02
1.827000000000000000e+07	2.726098980696787635e+02
1.827360000000000000e+07	2.726098980696787635e+02
1.827720000000000000e+07	1.533605116694591970e+03
1.828080000000000000e+07	6.069642828990604357e+02
1.828440000000000000e+07	3.815391199172313918e+03
1.828800000000000000e+07	1.761248086884241502e+03
1.829160000000000000e+07	1.295249511009645175e+03
1.829520000000000000e+07	5.534012310897311409e+02
1.829880000000000000e+07	2.548624973614813371e+03
1.830240000000000000e+07	1.812133011236536277e+03
1.830600000000000000e+07	2.726098980696787635e+02
1.830960000000000000e+07	6.739148912940357832e+02
1.831320000000000000e+07	3.819994713978249479e+02
1.831680000000000000e+07	2.726098980696787635e+02
1.832040000000000000e+07	2.726098980696787635e+02
1.832400000000000000e+07	2.726098980696787635e+02
1.832760000000000000e+07	2.726098980696787635e+02
1.833120000000000000e+07	2.726098980696787635e+02
1.833480000000000000e+07	4.328843645187403126e+02
1.833840000000000000e+07	3.311898461897754714e+03
1.834200000000000000e+07	5.679385503082721698e+03
1.834560000000000000e+07	2.337050768167371189e+03
1.834920000000000000e+07	1.721075798027244446e+03
1.835280000000000000e+07	1.177410771895688868e+03
1.835640000000000000e+07	9.899400905630367333e+02
1.836000000000000000e+07	3.204019429876235563e+02
1.836360000000000000e+07	1.335421799866642004e+03
1.836720000000000000e+07	1.230973823705018049e+03
1.837080000000000000e+07	1.946040640759859116e+03
1.837440000000000000e+07	1.383628596761902145e+03
1.837800000000000000e+07	2.395970326225089138e+03
1.838160000000000000e+07	1.978178421578592861e+03
1.838520000000000000e+07	1.003330853515368972e+03
1.838880000000000000e+07	1.362203325771306936e+03
1.839240000000000000e+07	1.546995879646924550e+03
1.839600000000000000e+07	4.864559035996404646e+02
1.839960000000000000e+07	2.726098980696787635e+02
1.840320000000000000e+07	2.726098980696787635e+02
1.840680000000000000e+07	3.284364195884957667e+02
1.841040000000000000e+07	4.596658904234049032e+02
1.841400000000000000e+07	2.726098980696787635e+02
1.841760000000000000e+07	2.726098980696787635e+02
1.842120000000000000e+07	1.595202550875024826e+03
1.842480000000000000e+07	5.869533933222834094e+03
1.842840000000000000e+07	1.573777405551589254e+03
1.843200000000000000e+07	1.986212929616856172e+03
1.843560000000000000e+07	1.370237833809570247e+03
1.843920000000000000e+07	2.821796487575528317e+03
1.844280000000000000e+07	2.726098980696787635e+02
1.844640000000000000e+07	2.726098980696787635e+02
1.845000000000000000e+07	1.978178421578592861e+03
1.845360000000000000e+07	1.070284668277030278e+03
1.845720000000000000e+07	5.935735199467279699e+02
1.846080000000000000e+07	1.496110955294629775e+03
1.846440000000000000e+07	2.004959947483257793e+03
1.846800000000000000e+07	1.825523774188868401e+03
1.847160000000000000e+07	1.774638849836573627e+03
1.847520000000000000e+07	1.330065544952573191e+03
1.847880000000000000e+07	7.248030220130168573e+02
1.848240000000000000e+07	6.980216844030800303e+02
1.848600000000000000e+07	4.328843645187403126e+02
1.848960000000000000e+07	2.726098980696787635e+02
1.849320000000000000e+07	4.596658904234049032e+02
1.849680000000000000e+07	2.726098980696787635e+02
1.850040000000000000e+07	2.726098980696787635e+02
1.850400000000000000e+07	4.087809973024895385e+02
1.850760000000000000e+07	5.935735199467279699e+02
1.851120000000000000e+07	6.699761236267437198e+03
1.851480000000000000e+07	5.609753436844960561e+03
1.851840000000000000e+07	3.724333860295861541e+03
1.852200000000000000e+07	7.569408028317501476e+02
1.852560000000000000e+07	1.123847720086359459e+03
1.852920000000000000e+07	1.016721616467701210e+03
1.853280000000000000e+07	8.453198885840074581e+02
1.853640000000000000e+07	6.980214961083519256e+02
1.854000000000000000e+07	7.649753108700133453e+02
1.854360000000000000e+07	2.345085276205633818e+03
1.854720000000000000e+07	1.303284019047908487e+03
1.855080000000000000e+07	2.861968776432525374e+03
1.855440000000000000e+07	1.613949694408586311e+03
1.855800000000000000e+07	2.726098980696787635e+02
1.856160000000000000e+07	1.322031036914309652e+03
1.856520000000000000e+07	4.730566533757370848e+02
1.856880000000000000e+07	5.667912396270797899e+02
1.857240000000000000e+07	2.726098980696787635e+02
1.857600000000000000e+07	7.917568367746781632e+02
1.857960000000000000e+07	2.726098980696787635e+02
1.858320000000000000e+07	2.726098980696787635e+02
1.858680000000000000e+07	4.328843645187403126e+02
1.859040000000000000e+07	2.726098980696787635e+02
1.859400000000000000e+07	3.284364195884957667e+02
1.859760000000000000e+07	6.348923650699337486e+03
1.860120000000000000e+07	5.580293655343959472e+03
1.860480000000000000e+07	2.861968776432525374e+03
1.860840000000000000e+07	1.064928413362961464e+03
1.861200000000000000e+07	2.588797262471809518e+03
1.861560000000000000e+07	1.016721616467701210e+03
1.861920000000000000e+07	2.726098980696787635e+02
1.862280000000000000e+07	1.123847720086359459e+03
1.862640000000000000e+07	1.648765602684354008e+03
1.863000000000000000e+07	1.255077222152648119e+03
1.863360000000000000e+07	1.522892481199294480e+03
1.863720000000000000e+07	1.442547903485300367e+03
1.864080000000000000e+07	1.640731220313250788e+03
1.864440000000000000e+07	4.810910983744088867e+02
1.864800000000000000e+07	1.056893905324698153e+03
1.865160000000000000e+07	1.230973823705018049e+03
1.865520000000000000e+07	2.748810064883896871e+02
1.865880000000000000e+07	2.726098980696787635e+02
1.866240000000000000e+07	4.864474163280694938e+02
1.866600000000000000e+07	5.400104681373987887e+02
1.866960000000000000e+07	2.726098980696787635e+02
1.867320000000000000e+07	2.726098980696787635e+02
1.867680000000000000e+07	2.726098980696787635e+02
1.868040000000000000e+07	2.039775981426185581e+03
1.868400000000000000e+07	1.190801534848021220e+03
1.868760000000000000e+07	7.157725432243072646e+03
1.869120000000000000e+07	3.006588915783986067e+03
1.869480000000000000e+07	1.654121983265582685e+03
1.869840000000000000e+07	7.248030220130168573e+02
1.870200000000000000e+07	2.726098980696787635e+02
1.870560000000000000e+07	5.935735199467279699e+02
1.870920000000000000e+07	2.726098980696787635e+02
1.871280000000000000e+07	2.079948270283182410e+03
1.871640000000000000e+07	2.726098980696787635e+02
1.872000000000000000e+07	2.278131461443972512e+03
1.872360000000000000e+07	2.358476039157966170e+03
1.872720000000000000e+07	1.348812562818974357e+03
1.873080000000000000e+07	8.319291256316749923e+02
1.873440000000000000e+07	1.964787658626260509e+03
1.873800000000000000e+07	8.640669064504086236e+02
1.874160000000000000e+07	3.820033379085232923e+02
1.874520000000000000e+07	2.726098980696787635e+02
1.874880000000000000e+07	2.726098980696787635e+02
1.875240000000000000e+07	4.328843645187403126e+02
1.875600000000000000e+07	2.726098980696787635e+02
1.875960000000000000e+07	2.726098980696787635e+02
1.876320000000000000e+07	2.726098980696787635e+02
1.876680000000000000e+07	4.864474163280694938e+02
1.877040000000000000e+07	6.030223088650823229e+03
1.877400000000000000e+07	4.128735000753954409e+03
1.877760000000000000e+07	3.231553884183761056e+03
1.878120000000000000e+07	1.281858748057312823e+03
1.878480000000000000e+07	2.726098980696787635e+02
1.878840000000000000e+07	2.726098980696787635e+02
1.879200000000000000e+07	7.248030220130168573e+02
1.879560000000000000e+07	1.316674782000240839e+03
1.879920000000000000e+07	8.319291256316749923e+02
1.880280000000000000e+07	4.730566533757370848e+02
1.880640000000000000e+07	1.070284668277030278e+03
1.881000000000000000e+07	1.865696063045865230e+03
1.881360000000000000e+07	1.142594863619920943e+03
1.881720000000000000e+07	1.097066194181694755e+03
1.882080000000000000e+07	1.129204100667588364e+03
1.882440000000000000e+07	1.447904158399369408e+03
1.882800000000000000e+07	9.765530996856221009e+02
1.883160000000000000e+07	3.686087084454925957e+02
1.883520000000000000e+07	2.726098980696787635e+02
1.883880000000000000e+07	2.726098980696787635e+02
1.884240000000000000e+07	4.087809973024895385e+02
1.884600000000000000e+07	2.726098980696787635e+02
1.884960000000000000e+07	2.726098980696787635e+02
1.885320000000000000e+07	6.203550458513926742e+02
1.885680000000000000e+07	5.971304036557931795e+03
1.886040000000000000e+07	1.857661555007601919e+03
1.886400000000000000e+07	1.991569184530924986e+03
1.886760000000000000e+07	1.964787658626260509e+03
1.887120000000000000e+07	1.070284668277030278e+03
1.887480000000000000e+07	3.819994713978249479e+02
1.887840000000000000e+07	1.335421799866642004e+03
1.888200000000000000e+07	1.190801534848021220e+03
1.888560000000000000e+07	6.337458088037250263e+02
1.888920000000000000e+07	2.243315427501044269e+03
1.889280000000000000e+07	4.730566533757370848e+02
1.889640000000000000e+07	1.852305300093532878e+03
1.890000000000000000e+07	2.211177646682310751e+03
1.890360000000000000e+07	1.164020008943356515e+03
1.890720000000000000e+07	5.667919940420634930e+02
1.891080000000000000e+07	1.522892481199294480e+03
1.891440000000000000e+07	6.873155246807461936e+02
1.891800000000000000e+07	2.726098980696787635e+02
1.892160000000000000e+07	2.726098980696787635e+02
1.892520000000000000e+07	2.726098980696787635e+02
1.892880000000000000e+07	2.726098980696787635e+02
1.893240000000000000e+07	2.726098980696787635e+02
1.893600000000000000e+07	2.726098980696787635e+02
1.893960000000000000e+07	3.284364195884957667e+02
1.894320000000000000e+07	3.898413778676181664e+03
1.894680000000000000e+07	3.092289999746369176e+03
1.895040000000000000e+07	3.957333085399579886e+03
1.895400000000000000e+07	3.001232660869917254e+03
1.895760000000000000e+07	5.935735199467279699e+02
1.896120000000000000e+07	2.726098980696787635e+02
1.896480000000000000e+07	1.402375614628303310e+03
1.896840000000000000e+07	2.130833068968317093e+03
1.897200000000000000e+07	7.381937849653489820e+02
1.897560000000000000e+07	1.155985626572253068e+03
1.897920000000000000e+07	5.935735199467279699e+02
1.898280000000000000e+07	1.573777405551589254e+03
1.898640000000000000e+07	1.429157140532968015e+03
1.899000000000000000e+07	9.658367551549981727e+02
1.899360000000000000e+07	2.726098980696787635e+02
1.899720000000000000e+07	2.417395345881364392e+03
1.900080000000000000e+07	3.686250860490232526e+02
1.900440000000000000e+07	5.400104681373987887e+02
1.900800000000000000e+07	2.726098980696787635e+02
1.901160000000000000e+07	4.328843645187403126e+02
1.901520000000000000e+07	2.726098980696787635e+02
1.901880000000000000e+07	3.819994713978249479e+02
1.902240000000000000e+07	2.726098980696787635e+02
1.902600000000000000e+07	1.402375614628303310e+03
1.902960000000000000e+07	7.596942354073701608e+03
1.903320000000000000e+07	4.833089185609685956e+03
1.903680000000000000e+07	1.356847070857237668e+03
1.904040000000000000e+07	2.726098980696787635e+02
1.904400000000000000e+07	1.123847720086359459e+03
1.904760000000000000e+07	5.935735199467279699e+02
1.905120000000000000e+07	5.400104681373987887e+02
1.905480000000000000e+07	2.369188800320424889e+03
1.905840000000000000e+07	1.348812562818974357e+03
1.906200000000000000e+07	1.177410771895688868e+03
1.906560000000000000e+07	1.056893905324698153e+03
1.906920000000000000e+07	2.726098980696787635e+02
1.907280000000000000e+07	2.026385218473853001e+03
1.907640000000000000e+07	1.137238483038691811e+03
1.908000000000000000e+07	4.864474163280694938e+02
1.908360000000000000e+07	1.370237833809570247e+03
1.908720000000000000e+07	4.087886988864951263e+02
1.909080000000000000e+07	8.051475997270102880e+02
1.909440000000000000e+07	4.543095724697441824e+02
1.909800000000000000e+07	2.726098980696787635e+02
1.910160000000000000e+07	2.726098980696787635e+02
1.910520000000000000e+07	2.726098980696787635e+02
1.910880000000000000e+07	2.726098980696787635e+02
1.911240000000000000e+07	8.051475997270102880e+02
1.911600000000000000e+07	6.134671443462020761e+03
1.911960000000000000e+07	6.263222565912908067e+03
1.912320000000000000e+07	2.497739923595358505e+03
1.912680000000000000e+07	1.123847720086359459e+03
1.913040000000000000e+07	1.295249511009645175e+03
1.913400000000000000e+07	1.230973823705018049e+03
1.913760000000000000e+07	5.078726242790734773e+02
1.914120000000000000e+07	1.415766377580636117e+03
1.914480000000000000e+07	2.484349160643026153e+03
1.914840000000000000e+07	1.482720192342297651e+03
1.915200000000000000e+07	1.852305300093532878e+03
1.915560000000000000e+07	6.391021263453621941e+02
1.915920000000000000e+07	6.980214961083519256e+02
1.916280000000000000e+07	8.051475997270102880e+02
1.916640000000000000e+07	1.056893905324698153e+03
1.917000000000000000e+07	1.011365298926064042e+03
1.917360000000000000e+07	1.030112253752873585e+03
1.917720000000000000e+07	3.284364195884957667e+02
1.918080000000000000e+07	3.819994713978249479e+02
1.918440000000000000e+07	3.284364195884957667e+02
1.918800000000000000e+07	3.819994713978249479e+02
1.919160000000000000e+07	2.726098980696787635e+02
1.919520000000000000e+07	3.284364195884957667e+02
1.919880000000000000e+07	1.429157140532968015e+03
1.920240000000000000e+07	2.910175573327785514e+03
1.920600000000000000e+07	5.679385503082721698e+03
1.920960000000000000e+07	5.293731126272545225e+03
1.921320000000000000e+07	8.185383626793428675e+02
1.921680000000000000e+07	1.865696063045865230e+03
1.922040000000000000e+07	1.421122632494704703e+03
1.922400000000000000e+07	9.256644662980012299e+02
1.922760000000000000e+07	3.204019429876235563e+02
1.923120000000000000e+07	2.004959947483257793e+03
1.923480000000000000e+07	1.812133011236536277e+03
1.923840000000000000e+07	1.177410771895688868e+03
1.924200000000000000e+07	1.056893905324698153e+03
1.924560000000000000e+07	5.935735199467279699e+02
1.924920000000000000e+07	5.266197051850664366e+02
1.925280000000000000e+07	5.935735199467279699e+02
1.925640000000000000e+07	3.686087084454925957e+02
1.926000000000000000e+07	8.265691612702565862e+02
1.926360000000000000e+07	3.204019429876235563e+02
1.926720000000000000e+07	2.726098980696787635e+02
1.927080000000000000e+07	2.726098980696787635e+02
1.927440000000000000e+07	4.328843645187403126e+02
1.927800000000000000e+07	2.726098980696787635e+02
1.928160000000000000e+07	2.726098980696787635e+02
1.928520000000000000e+07	2.726098980696787635e+02
1.928880000000000000e+07	4.281389648967725407e+03
1.929240000000000000e+07	4.648296755753134676e+03
1.929600000000000000e+07	3.113715019402644884e+03
1.929960000000000000e+07	2.144223831920649445e+03
1.930320000000000000e+07	3.686087084454925957e+02
1.930680000000000000e+07	2.726098980696787635e+02
1.931040000000000000e+07	3.418271825408280051e+02
1.931400000000000000e+07	2.503096429843747046e+03
1.931760000000000000e+07	1.442547903485300367e+03
1.932120000000000000e+07	1.654121983265582685e+03
1.932480000000000000e+07	1.774638849836573627e+03
1.932840000000000000e+07	1.335421799866642004e+03
1.933200000000000000e+07	2.179039865863577234e+03
1.933560000000000000e+07	4.810910983744088867e+02
1.933920000000000000e+07	5.346541501837381247e+02
1.934280000000000000e+07	4.328843645187403126e+02
1.934640000000000000e+07	3.284372369194639987e+02
1.935000000000000000e+07	5.801827569943958451e+02
1.935360000000000000e+07	2.726098980696787635e+02
1.935720000000000000e+07	2.726098980696787635e+02
1.936080000000000000e+07	2.726098980696787635e+02
1.936440000000000000e+07	2.726098980696787635e+02
1.936800000000000000e+07	2.726098980696787635e+02
1.937160000000000000e+07	4.596658904234049032e+02
1.937520000000000000e+07	4.484929348849046619e+03
1.937880000000000000e+07	2.757520925938061282e+03
1.938240000000000000e+07	2.144223831920649445e+03
1.938600000000000000e+07	4.128735000753954409e+03
1.938960000000000000e+07	1.123847720086359459e+03
1.939320000000000000e+07	6.980214961083519256e+02
1.939680000000000000e+07	1.348812562818974357e+03
1.940040000000000000e+07	2.012994455521520649e+03
1.940400000000000000e+07	9.578022471167346339e+02
1.940760000000000000e+07	1.627340457360918435e+03
1.941120000000000000e+07	6.873088606130540938e+02
1.941480000000000000e+07	1.959431403712191241e+03
1.941840000000000000e+07	1.986212929616856172e+03
1.942200000000000000e+07	5.667919940420634930e+02
1.942560000000000000e+07	8.051475997270102880e+02
1.942920000000000000e+07	5.935735199467279699e+02
1.943280000000000000e+07	8.854897881168700451e+02
1.943640000000000000e+07	2.726098980696787635e+02
1.944000000000000000e+07	4.087809973024895385e+02
1.944360000000000000e+07	2.726098980696787635e+02
1.944720000000000000e+07	3.204019429876235563e+02
1.945080000000000000e+07	2.726098980696787635e+02
1.945440000000000000e+07	2.726098980696787635e+02
1.945800000000000000e+07	1.600558931456253731e+03
1.946160000000000000e+07	6.279291584461575439e+03
1.946520000000000000e+07	2.457567634738361448e+03
1.946880000000000000e+07	2.358476039157966170e+03
1.947240000000000000e+07	3.226197629269691788e+03
1.947600000000000000e+07	6.658836522500267847e+02
1.947960000000000000e+07	4.328843645187403126e+02
1.948320000000000000e+07	3.284364195884957667e+02
1.948680000000000000e+07	2.821796487575528317e+03
1.949040000000000000e+07	4.328843645187403126e+02
1.949400000000000000e+07	2.430786108833696744e+03
1.949760000000000000e+07	2.026385218473853001e+03
1.950120000000000000e+07	1.222939441333914601e+03
1.950480000000000000e+07	1.613949694408586311e+03
1.950840000000000000e+07	1.150629245991024163e+03
1.951200000000000000e+07	1.056893905324698153e+03
1.951560000000000000e+07	1.308640273961977300e+03
1.951920000000000000e+07	2.748816351538085314e+02
1.952280000000000000e+07	2.726098980696787635e+02
1.952640000000000000e+07	2.726098980696787635e+02
1.953000000000000000e+07	2.726098980696787635e+02
1.953360000000000000e+07	4.596658904234049032e+02
1.953720000000000000e+07	2.726098980696787635e+02
1.954080000000000000e+07	2.726098980696787635e+02
1.954440000000000000e+07	3.739649947969527943e+02
1.954800000000000000e+07	6.734577524840874503e+03
1.955160000000000000e+07	4.584020689798932835e+03
1.955520000000000000e+07	2.152258339958912984e+03
1.955880000000000000e+07	8.506761434980762715e+02
1.956240000000000000e+07	8.051475997270102880e+02
1.956600000000000000e+07	5.132289422327340844e+02
1.956960000000000000e+07	4.328843645187403126e+02
1.957320000000000000e+07	1.230973823705018049e+03
1.957680000000000000e+07	1.230973823705018049e+03
1.958040000000000000e+07	1.959431403712191241e+03
1.958400000000000000e+07	2.821796487575528317e+03
1.958760000000000000e+07	1.865696063045865230e+03
1.959120000000000000e+07	2.436142615082085740e+03
1.959480000000000000e+07	5.132289422327340844e+02
1.959840000000000000e+07	6.471365717560572648e+02
1.960200000000000000e+07	3.819994713978249479e+02
1.960560000000000000e+07	2.748742165475259185e+02
1.960920000000000000e+07	4.596658904234049032e+02
1.961280000000000000e+07	2.726098980696787635e+02
1.961640000000000000e+07	2.726098980696787635e+02
1.962000000000000000e+07	9.122737033456688778e+02
1.962360000000000000e+07	2.726098980696787635e+02
1.962720000000000000e+07	2.726098980696787635e+02
1.963080000000000000e+07	2.726098980696787635e+02
1.963440000000000000e+07	6.370348669531566884e+03
1.963800000000000000e+07	2.071913762244918416e+03
1.964160000000000000e+07	1.455938666437632946e+03
1.964520000000000000e+07	1.919259114855194639e+03
1.964880000000000000e+07	1.838914537141200981e+03
1.965240000000000000e+07	5.400104681373987887e+02
1.965600000000000000e+07	1.016721616467701210e+03
1.965960000000000000e+07	5.400104681373987887e+02
1.966320000000000000e+07	9.122737033456688778e+02
1.966680000000000000e+07	2.130833068968317093e+03
1.967040000000000000e+07	2.117442306015985196e+03
1.967400000000000000e+07	2.358476039157966170e+03
1.967760000000000000e+07	6.391021263453621941e+02
1.968120000000000000e+07	9.658367551549981727e+02
1.968480000000000000e+07	7.462282299640205565e+02
1.968840000000000000e+07	1.469329429389965071e+03
1.969200000000000000e+07	6.471431727841575139e+02
1.969560000000000000e+07	2.726098980696787635e+02
1.969920000000000000e+07	2.726098980696787635e+02
1.970280000000000000e+07	2.726098980696787635e+02
1.970640000000000000e+07	2.726098980696787635e+02
1.971000000000000000e+07	2.726098980696787635e+02
1.971360000000000000e+07	2.726098980696787635e+02
1.971720000000000000e+07	1.164020008943356515e+03
1.972080000000000000e+07	7.053277580100514569e+03
1.972440000000000000e+07	4.088562713133028865e+03
1.972800000000000000e+07	1.774638849836573627e+03
1.973160000000000000e+07	1.255077222152648119e+03
1.973520000000000000e+07	8.051475997270102880e+02
1.973880000000000000e+07	1.204192297800353572e+03
1.974240000000000000e+07	2.090660780111320037e+03
1.974600000000000000e+07	7.783660738223458111e+02
1.974960000000000000e+07	2.304912987348636761e+03
1.975320000000000000e+07	1.217583060752685697e+03
1.975680000000000000e+07	2.556659481653076909e+03
1.976040000000000000e+07	7.114122590606842778e+02
1.976400000000000000e+07	1.030112379420033449e+03
1.976760000000000000e+07	4.328843645187403126e+02
1.977120000000000000e+07	9.899400905630367333e+02
1.977480000000000000e+07	6.069642828990604357e+02
1.977840000000000000e+07	3.820012632055150448e+02
1.978200000000000000e+07	3.686087084454925957e+02
1.978560000000000000e+07	5.132289422327340844e+02
1.978920000000000000e+07	4.087809973024895385e+02
1.979280000000000000e+07	3.284364195884957667e+02
1.979640000000000000e+07	2.726098980696787635e+02
1.980000000000000000e+07	2.726098980696787635e+02
1.980360000000000000e+07	1.204192297800353572e+03
1.980720000000000000e+07	6.972933002386520457e+03
1.981080000000000000e+07	3.842172725076978168e+03
1.981440000000000000e+07	3.970723848351912693e+03
1.981800000000000000e+07	1.190801534848021220e+03
1.982160000000000000e+07	1.402375614628303310e+03
1.982520000000000000e+07	1.263111730190911658e+03
1.982880000000000000e+07	5.132289422327340844e+02
1.983240000000000000e+07	7.381937849653489820e+02
1.983600000000000000e+07	1.230973823705018049e+03
1.983960000000000000e+07	2.628969551328807029e+03
1.984320000000000000e+07	2.039775981426185581e+03
1.984680000000000000e+07	4.864474163280694938e+02
1.985040000000000000e+07	7.783660738223458111e+02
1.985400000000000000e+07	4.087809973024895385e+02
1.985760000000000000e+07	2.726098980696787635e+02
1.986120000000000000e+07	7.248030220130168573e+02
1.986480000000000000e+07	2.748769513533442250e+02
1.986840000000000000e+07	5.935735199467279699e+02
1.987200000000000000e+07	2.726098980696787635e+02
1.987560000000000000e+07	5.935735199467279699e+02
1.987920000000000000e+07	3.204019429876235563e+02
1.988280000000000000e+07	2.726098980696787635e+02
1.988640000000000000e+07	2.726098980696787635e+02
1.989000000000000000e+07	1.204192297800353572e+03
1.989360000000000000e+07	3.810034692923924922e+03
1.989720000000000000e+07	6.694405235983877901e+03
1.990080000000000000e+07	1.707685035074912548e+03
1.990440000000000000e+07	1.833558156559972076e+03
1.990800000000000000e+07	1.533605116694591970e+03
1.991160000000000000e+07	9.524459922026657068e+02
1.991520000000000000e+07	6.391021263453621941e+02
1.991880000000000000e+07	1.747857323931909150e+03
1.992240000000000000e+07	1.442547903485300367e+03
1.992600000000000000e+07	1.322031036914309652e+03
1.992960000000000000e+07	1.177410771895688868e+03
1.993320000000000000e+07	1.788029612788905979e+03
1.993680000000000000e+07	2.726098980696787635e+02
1.994040000000000000e+07	1.129204100667588364e+03
1.994400000000000000e+07	2.726098980696787635e+02
1.994760000000000000e+07	1.721075798027244446e+03
1.995120000000000000e+07	2.748849358326680772e+02
1.995480000000000000e+07	3.284364195884957667e+02
1.995840000000000000e+07	3.819994713978249479e+02
1.996200000000000000e+07	2.726098980696787635e+02
1.996560000000000000e+07	2.726098980696787635e+02
1.996920000000000000e+07	2.726098980696787635e+02
1.997280000000000000e+07	2.726098980696787635e+02
1.997640000000000000e+07	9.176299582597376912e+02
1.998000000000000000e+07	4.605446215420036424e+03
1.998360000000000000e+07	7.101484124837406853e+03
1.998720000000000000e+07	4.087809973024895385e+02
1.999080000000000000e+07	1.932649877807526764e+03
1.999440000000000000e+07	1.959431403712191241e+03
1.999800000000000000e+07	2.726098980696787635e+02
2.000160000000000000e+07	8.908484323550732142e+02
2.000520000000000000e+07	1.865696063045865230e+03
2.000880000000000000e+07	1.276502493143243782e+03
2.001240000000000000e+07	1.230973823705018049e+03
