#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.542240000000000000e+07	5.216160968568291310e+02
1.542600000000000000e+07	6.125722139416136542e+02
1.542960000000000000e+07	6.125722139416136542e+02
1.543320000000000000e+07	3.288198120587318954e+03
1.543680000000000000e+07	9.536576853689459767e+02
1.544040000000000000e+07	5.481449402112523330e+02
1.544400000000000000e+07	2.283891076993282240e+03
1.544760000000000000e+07	8.210133353694279776e+02
1.545120000000000000e+07	2.264941884136208046e+03
1.545480000000000000e+07	1.018084958574560460e+03
1.545840000000000000e+07	6.883716096873573633e+02
1.546200000000000000e+07	3.857687236835077442e+02
1.546560000000000000e+07	3.857687236835077442e+02
1.546920000000000000e+07	3.857687236835077442e+02
1.547280000000000000e+07	3.857687236835077442e+02
1.547640000000000000e+07	3.857687236835077442e+02
1.548000000000000000e+07	3.857687236835077442e+02
1.548360000000000000e+07	3.857687236835077442e+02
1.548720000000000000e+07	3.909731859696410083e+03
1.549080000000000000e+07	6.441344099449114765e+03
1.549440000000000000e+07	4.387251306297612246e+03
1.549800000000000000e+07	1.450126502658107938e+03
1.550160000000000000e+07	9.877662680778564663e+02
1.550520000000000000e+07	6.125722139416136542e+02
1.550880000000000000e+07	3.857687236835077442e+02
1.551240000000000000e+07	6.883689853699096375e+02
1.551600000000000000e+07	1.882168223989490343e+03
1.551960000000000000e+07	1.101461425220300725e+03
1.552320000000000000e+07	3.420842470586836498e+03
1.552680000000000000e+07	7.641657567982058481e+02
1.553040000000000000e+07	4.533989759258823824e+02
1.553400000000000000e+07	3.857687236835077442e+02
1.553760000000000000e+07	1.571401354434944324e+03
1.554120000000000000e+07	4.533989759258823824e+02
1.554480000000000000e+07	5.784626523465526589e+02
1.554840000000000000e+07	5.216160968568291310e+02
1.555200000000000000e+07	3.857687236835077442e+02
1.555560000000000000e+07	3.857687236835077442e+02
1.555920000000000000e+07	4.837177111426811393e+02
1.556280000000000000e+07	3.857687236835077442e+02
1.556640000000000000e+07	3.857687236835077442e+02
1.557000000000000000e+07	3.857687236835077442e+02
1.557360000000000000e+07	2.977431428863659221e+03
1.557720000000000000e+07	1.704045704434462550e+03
1.558080000000000000e+07	4.023427016838854342e+03
1.558440000000000000e+07	4.599482408561550983e+03
1.558800000000000000e+07	1.863219031132416148e+03
1.559160000000000000e+07	1.158309003791522855e+03
1.559520000000000000e+07	7.831149496552799292e+02
1.559880000000000000e+07	1.234105775219818725e+03
1.560240000000000000e+07	1.768473066847046084e+03
1.560600000000000000e+07	2.227043498422060111e+03
1.560960000000000000e+07	1.832900251428743331e+03
1.561320000000000000e+07	1.927646215714113396e+03
1.561680000000000000e+07	5.784636754280512605e+02
1.562040000000000000e+07	3.857687236835077442e+02
1.562400000000000000e+07	1.279583766944441777e+03
1.562760000000000000e+07	1.795001865714594942e+03
1.563120000000000000e+07	4.837282092287449018e+02
1.563480000000000000e+07	5.860433258670951773e+02
1.563840000000000000e+07	3.857687236835077442e+02
1.564200000000000000e+07	6.504705996557617027e+02
1.564560000000000000e+07	3.857687236835077442e+02
1.564920000000000000e+07	3.857687236835077442e+02
1.565280000000000000e+07	3.857687236835077442e+02
1.565640000000000000e+07	9.043898014321163146e+02
1.566000000000000000e+07	7.017399130845618856e+03
1.566360000000000000e+07	9.310251466551577323e+03
1.566720000000000000e+07	2.105768557438253993e+03
1.567080000000000000e+07	2.564339166844154988e+03
1.567440000000000000e+07	2.405165840146200935e+03
1.567800000000000000e+07	1.813951058571669137e+03
1.568160000000000000e+07	4.837177111426811393e+02
1.568520000000000000e+07	3.371574853687863651e+03
1.568880000000000000e+07	1.018084958574560460e+03
1.569240000000000000e+07	1.139359810934448433e+03
1.569600000000000000e+07	1.870798637142891039e+03
1.569960000000000000e+07	1.666147318720314388e+03
1.570320000000000000e+07	1.120410618077374693e+03
1.570680000000000000e+07	1.374329731229811614e+03
1.571040000000000000e+07	1.366750125219337178e+03
1.571400000000000000e+07	1.760893283005684680e+03
1.571760000000000000e+07	1.298536695999295262e+03
1.572120000000000000e+07	3.857687236835077442e+02
1.572480000000000000e+07	3.857687236835077442e+02
1.572840000000000000e+07	3.857687236835077442e+02
1.573200000000000000e+07	8.399625282265018313e+02
1.573560000000000000e+07	3.857687236835077442e+02
1.573920000000000000e+07	3.857687236835077442e+02
1.574280000000000000e+07	2.245992691279134306e+03
1.574640000000000000e+07	3.485270010830307001e+03
1.575000000000000000e+07	7.036348323702693961e+03
1.575360000000000000e+07	5.164168213437646955e+03
1.575720000000000000e+07	1.215156582362744757e+03
1.576080000000000000e+07	1.290953353791040854e+03
1.576440000000000000e+07	2.518860997288645194e+03
1.576800000000000000e+07	2.424115033003275130e+03
1.577160000000000000e+07	2.340738655564503915e+03
1.577520000000000000e+07	8.399625282265018313e+02
1.577880000000000000e+07	2.435484619849873980e+03
1.578240000000000000e+07	9.043898014321163146e+02
1.578600000000000000e+07	2.678034323986598793e+03
1.578960000000000000e+07	2.996380621720733416e+03
1.579320000000000000e+07	2.378637041278652305e+03
1.579680000000000000e+07	9.157592996547979283e+02
1.580040000000000000e+07	1.704045704434462550e+03
1.580400000000000000e+07	4.837274530101867640e+02
1.580760000000000000e+07	9.347084925118720093e+02
1.581120000000000000e+07	3.857687236835077442e+02
1.581480000000000000e+07	8.399625282265018313e+02
1.581840000000000000e+07	3.857687236835077442e+02
1.582200000000000000e+07	3.857687236835077442e+02
1.582560000000000000e+07	3.857687236835077442e+02
1.582920000000000000e+07	2.060290565713631622e+03
1.583280000000000000e+07	4.099223788267151576e+03
1.583640000000000000e+07	6.797588779399084160e+03
1.584000000000000000e+07	4.610851995408148468e+03
1.584360000000000000e+07	2.564339166844154988e+03
1.584720000000000000e+07	4.368302113440537141e+03
1.585080000000000000e+07	1.609299740149092258e+03
1.585440000000000000e+07	3.857687236835077442e+02
1.585800000000000000e+07	3.352625660830789457e+03
1.586160000000000000e+07	9.877662680778564663e+02
1.586520000000000000e+07	2.715932709700747182e+03
1.586880000000000000e+07	1.177258196648596595e+03
1.587240000000000000e+07	3.485270010830307001e+03
1.587600000000000000e+07	2.245992691279134306e+03
1.587960000000000000e+07	4.533989759258823824e+02
1.588320000000000000e+07	9.536576853689459767e+02
1.588680000000000000e+07	2.340738655564503915e+03
1.589040000000000000e+07	6.125860480185034476e+02
1.589400000000000000e+07	4.647685182856072288e+02
1.589760000000000000e+07	6.883689853699096375e+02
1.590120000000000000e+07	3.857687236835077442e+02
1.590480000000000000e+07	6.125722139416136542e+02
1.590840000000000000e+07	3.857687236835077442e+02
1.591200000000000000e+07	3.857687236835077442e+02
1.591560000000000000e+07	1.290953353791040854e+03
1.591920000000000000e+07	6.104048606525699142e+03
1.592280000000000000e+07	7.206891059416359894e+03
1.592640000000000000e+07	4.516106031122778404e+03
1.593000000000000000e+07	2.257362100294846186e+03
1.593360000000000000e+07	6.504705996557617027e+02
1.593720000000000000e+07	9.536576853689459767e+02
1.594080000000000000e+07	1.776052672857520975e+03
1.594440000000000000e+07	2.640135938272450858e+03
1.594800000000000000e+07	3.857687236835077442e+02
1.595160000000000000e+07	2.117138144284853752e+03
1.595520000000000000e+07	2.867526252557338921e+03
1.595880000000000000e+07	2.424115033003275130e+03
1.596240000000000000e+07	1.037034151431634200e+03
1.596600000000000000e+07	1.870798637142891039e+03
1.596960000000000000e+07	1.628248933006166453e+03
1.597320000000000000e+07	9.347084925118720093e+02
1.597680000000000000e+07	1.025663852678435887e+03
1.598040000000000000e+07	3.857687236835077442e+02
1.598400000000000000e+07	3.857687236835077442e+02
1.598760000000000000e+07	4.647685182856072288e+02
1.599120000000000000e+07	3.857687236835077442e+02
1.599480000000000000e+07	3.857687236835077442e+02
1.599840000000000000e+07	3.857687236835077442e+02
1.600200000000000000e+07	2.424115033003275130e+03
1.600560000000000000e+07	7.203101792235991525e+03
1.600920000000000000e+07	9.359519799438514383e+03
1.601280000000000000e+07	4.303874928858840576e+03
1.601640000000000000e+07	3.857687236835077442e+02
1.602000000000000000e+07	4.837177111426811393e+02
1.602360000000000000e+07	2.136087337141927492e+03
1.602720000000000000e+07	3.857687236835077442e+02
1.603080000000000000e+07	1.813951058571669137e+03
1.603440000000000000e+07	1.215156582362744757e+03
1.603800000000000000e+07	3.185872550291473544e+03
1.604160000000000000e+07	1.298532959801515744e+03
1.604520000000000000e+07	1.495604583006648227e+03
1.604880000000000000e+07	1.965544601428261103e+03
1.605240000000000000e+07	1.552452161577870129e+03
1.605600000000000000e+07	3.857687236835077442e+02
1.605960000000000000e+07	1.647198125863240193e+03
1.606320000000000000e+07	3.889818001329368826e+02
1.606680000000000000e+07	3.857687236835077442e+02
1.607040000000000000e+07	3.857687236835077442e+02
1.607400000000000000e+07	3.857687236835077442e+02
1.607760000000000000e+07	5.784636754280512605e+02
1.608120000000000000e+07	3.857687236835077442e+02
1.608480000000000000e+07	3.857687236835077442e+02
1.608840000000000000e+07	3.166923357434398895e+03
1.609200000000000000e+07	7.638933227948694366e+03
1.609560000000000000e+07	5.437036875108931781e+03
1.609920000000000000e+07	8.286995052269578082e+03
1.610280000000000000e+07	1.063563039506152791e+03
1.610640000000000000e+07	3.857687236835077442e+02
1.611000000000000000e+07	3.542117589401529131e+03
1.611360000000000000e+07	1.870798637142891039e+03
1.611720000000000000e+07	9.877662680778564663e+02
1.612080000000000000e+07	9.043898014321163146e+02
1.612440000000000000e+07	3.701290738268595760e+03
1.612800000000000000e+07	3.307147313444392694e+03
1.613160000000000000e+07	1.158309003791522855e+03
1.613520000000000000e+07	1.120410618077374693e+03
1.613880000000000000e+07	6.125722139416136542e+02
1.614240000000000000e+07	4.647685182856072288e+02
1.614600000000000000e+07	2.022392179999483233e+03
1.614960000000000000e+07	8.020739284585972655e+02
1.615320000000000000e+07	6.125722139416136542e+02
1.615680000000000000e+07	4.647685182856072288e+02
1.616040000000000000e+07	3.857687236835077442e+02
1.616400000000000000e+07	5.784636754280512605e+02
1.616760000000000000e+07	3.857687236835077442e+02
1.617120000000000000e+07	3.857687236835077442e+02
1.617480000000000000e+07	2.340738655564503915e+03
1.617840000000000000e+07	5.804651145403811825e+03
1.618200000000000000e+07	4.444098884868833920e+03
1.618560000000000000e+07	5.391558527722535473e+03
1.618920000000000000e+07	5.092161422845474590e+03
1.619280000000000000e+07	3.921101446543009843e+03
1.619640000000000000e+07	1.704045704434462550e+03
1.620000000000000000e+07	1.419807811578352357e+03
1.620360000000000000e+07	2.189145112707912176e+03
1.620720000000000000e+07	1.215156582362744757e+03
1.621080000000000000e+07	1.120410618077374693e+03
1.621440000000000000e+07	1.177258196648596595e+03
1.621800000000000000e+07	3.007750208567332720e+03
1.622160000000000000e+07	1.431177309801033971e+03
1.622520000000000000e+07	1.203786995516145680e+03
1.622880000000000000e+07	8.020641425123538966e+02
1.623240000000000000e+07	1.063563039506152791e+03
1.623600000000000000e+07	3.889771293609658187e+02
1.623960000000000000e+07	3.857687236835077442e+02
1.624320000000000000e+07	4.533989759258823824e+02
1.624680000000000000e+07	6.883689853699096375e+02
1.625040000000000000e+07	8.399625282265018313e+02
1.625400000000000000e+07	3.857687236835077442e+02
1.625760000000000000e+07	6.125722139416136542e+02
1.626120000000000000e+07	1.590350547292018291e+03
1.626480000000000000e+07	5.289232957426689609e+03
1.626840000000000000e+07	7.737468459414431891e+03
1.627200000000000000e+07	4.394831267969860164e+03
1.627560000000000000e+07	4.837177111426811393e+02
1.627920000000000000e+07	8.968101067977240746e+02
1.628280000000000000e+07	8.399625282265018313e+02
1.628640000000000000e+07	3.857687236835077442e+02
1.629000000000000000e+07	2.170195919850837527e+03
1.629360000000000000e+07	2.511281391278170304e+03
1.629720000000000000e+07	1.722994897291536290e+03
1.630080000000000000e+07	2.818258279996592137e+03
1.630440000000000000e+07	3.833935088268113759e+03
1.630800000000000000e+07	1.260634574087367810e+03
1.631160000000000000e+07	1.203786995516145680e+03
1.631520000000000000e+07	8.020641425123538966e+02
1.631880000000000000e+07	8.399625282265018313e+02
1.632240000000000000e+07	9.877650220955445093e+02
1.632600000000000000e+07	3.857687236835077442e+02
1.632960000000000000e+07	3.857687236835077442e+02
1.633320000000000000e+07	3.857687236835077442e+02
1.633680000000000000e+07	3.857687236835077442e+02
1.634040000000000000e+07	3.857687236835077442e+02
1.634400000000000000e+07	3.857687236835077442e+02
1.634760000000000000e+07	8.778609139406499935e+02
1.635120000000000000e+07	1.053436975657710354e+04
1.635480000000000000e+07	7.369854549445742123e+03
1.635840000000000000e+07	1.416018008573114912e+03
1.636200000000000000e+07	1.741944090148610485e+03
1.636560000000000000e+07	8.399625282265018313e+02
1.636920000000000000e+07	3.857687236835077442e+02
1.637280000000000000e+07	8.399625282265018313e+02
1.637640000000000000e+07	3.841514694278589559e+03
1.638000000000000000e+07	2.397586234135726045e+03
1.638360000000000000e+07	1.704045704434462550e+03
1.638720000000000000e+07	3.318516900290991543e+03
1.639080000000000000e+07	4.114383000288100448e+03
1.639440000000000000e+07	1.533502968720796389e+03
1.639800000000000000e+07	1.366750125219337178e+03
1.640160000000000000e+07	6.315214067986876216e+02
1.640520000000000000e+07	7.641657567982058481e+02
1.640880000000000000e+07	1.139356786060216564e+03
1.641240000000000000e+07	3.857687236835077442e+02
1.641600000000000000e+07	5.405652897139032120e+02
1.641960000000000000e+07	3.857687236835077442e+02
1.642320000000000000e+07	4.837177111426811393e+02
1.642680000000000000e+07	3.857687236835077442e+02
1.643040000000000000e+07	3.857687236835077442e+02
1.643400000000000000e+07	1.741944090148610485e+03
1.643760000000000000e+07	8.389320979393301968e+03
1.644120000000000000e+07	5.618948842007423082e+03
1.644480000000000000e+07	3.242720128862695219e+03
1.644840000000000000e+07	3.857687236835077442e+02
1.645200000000000000e+07	3.857687236835077442e+02
1.645560000000000000e+07	3.857687236835077442e+02
1.645920000000000000e+07	6.883689853699096375e+02
1.646280000000000000e+07	1.946595408571186908e+03
1.646640000000000000e+07	3.045648594281480200e+03
1.647000000000000000e+07	5.405652897139032120e+02
1.647360000000000000e+07	1.506974169853247304e+03
1.647720000000000000e+07	1.787422259704120279e+03
1.648080000000000000e+07	2.530230584135244499e+03
1.648440000000000000e+07	2.670454540145237388e+03
1.648800000000000000e+07	5.405652897139032120e+02
1.649160000000000000e+07	5.405652897139032120e+02
1.649520000000000000e+07	7.565843713127586625e+02
1.649880000000000000e+07	6.125722139416136542e+02
1.650240000000000000e+07	6.125722139416136542e+02
1.650600000000000000e+07	3.857687236835077442e+02
1.650960000000000000e+07	3.857687236835077442e+02
1.651320000000000000e+07	3.857687236835077442e+02
1.651680000000000000e+07	8.399625282265018313e+02
1.652040000000000000e+07	3.420842470586836498e+03
1.652400000000000000e+07	6.790008816560731248e+03
1.652760000000000000e+07	7.290267793683009586e+03
1.653120000000000000e+07	3.007750208567332720e+03
1.653480000000000000e+07	5.405652897139032120e+02
1.653840000000000000e+07	8.399625282265018313e+02
1.654200000000000000e+07	5.405652897139032120e+02
1.654560000000000000e+07	3.857687236835077442e+02
1.654920000000000000e+07	2.155036529999001687e+03
1.655280000000000000e+07	1.722994897291536290e+03
1.655640000000000000e+07	1.495604583006648227e+03
1.656000000000000000e+07	1.722994897291536290e+03
1.656360000000000000e+07	1.552452161577870129e+03
1.656720000000000000e+07	2.856156665710740526e+03
1.657080000000000000e+07	2.886475445414413571e+03
1.657440000000000000e+07	2.079239758570705362e+03
1.657800000000000000e+07	9.157592996547979283e+02
1.658160000000000000e+07	5.216192551916841467e+02
1.658520000000000000e+07	8.399625282265018313e+02
1.658880000000000000e+07	3.857687236835077442e+02
1.659240000000000000e+07	3.857687236835077442e+02
1.659600000000000000e+07	3.857687236835077442e+02
1.659960000000000000e+07	3.857687236835077442e+02
1.660320000000000000e+07	3.857687236835077442e+02
1.660680000000000000e+07	1.025664653792004856e+03
1.661040000000000000e+07	4.610851995408148468e+03
1.661400000000000000e+07	7.566925723700765957e+03
1.661760000000000000e+07	4.948147485999357741e+03
1.662120000000000000e+07	1.374329731229811614e+03
1.662480000000000000e+07	3.857687236835077442e+02
1.662840000000000000e+07	5.405652897139032120e+02
1.663200000000000000e+07	5.216160968568291310e+02
1.663560000000000000e+07	2.791729481129043506e+03
1.663920000000000000e+07	1.063563039506152791e+03
1.664280000000000000e+07	2.245992691279134306e+03
1.664640000000000000e+07	3.280618514576843609e+03
1.665000000000000000e+07	2.283891076993282240e+03
1.665360000000000000e+07	2.670454540145237388e+03
1.665720000000000000e+07	9.157592996547979283e+02
1.666080000000000000e+07	2.924373831128561505e+03
1.666440000000000000e+07	1.169678501431152654e+03
1.666800000000000000e+07	3.889779745532724746e+02
1.667160000000000000e+07	4.647685182856072288e+02
1.667520000000000000e+07	3.857687236835077442e+02
1.667880000000000000e+07	3.857687236835077442e+02
1.668240000000000000e+07	3.857687236835077442e+02
1.668600000000000000e+07	3.857687236835077442e+02
1.668960000000000000e+07	3.857687236835077442e+02
1.669320000000000000e+07	1.889747829999965006e+03
1.669680000000000000e+07	7.904221927947729455e+03
1.670040000000000000e+07	5.925925907973680296e+03
1.670400000000000000e+07	1.317482152658589712e+03
1.670760000000000000e+07	4.186390146542045841e+03
1.671120000000000000e+07	2.302840269850356435e+03
1.671480000000000000e+07	1.366750125219337178e+03
1.671840000000000000e+07	1.044613846649078823e+03
1.672200000000000000e+07	1.400858618721278390e+03
1.672560000000000000e+07	1.590350547292018291e+03
1.672920000000000000e+07	2.924373831128561505e+03
1.673280000000000000e+07	2.264941884136208046e+03
1.673640000000000000e+07	1.450126502658107938e+03
1.674000000000000000e+07	1.711625488275823727e+03
1.674360000000000000e+07	7.641657567982058481e+02
1.674720000000000000e+07	3.166923357434398895e+03
1.675080000000000000e+07	1.571401354434944324e+03
1.675440000000000000e+07	5.216245042347160279e+02
1.675800000000000000e+07	7.565860615807615659e+02
1.676160000000000000e+07	4.647685182856072288e+02
1.676520000000000000e+07	4.837177111426811393e+02
1.676880000000000000e+07	3.857687236835077442e+02
1.677240000000000000e+07	3.857687236835077442e+02
1.677600000000000000e+07	3.857687236835077442e+02
1.677960000000000000e+07	3.857687236835077442e+02
1.678320000000000000e+07	5.645477996536745195e+03
1.678680000000000000e+07	3.803616308564441624e+03
1.679040000000000000e+07	2.659085131129524598e+03
1.679400000000000000e+07	5.850129136545383517e+03
1.679760000000000000e+07	4.959517072845957046e+03
1.680120000000000000e+07	1.055983344288708395e+03
1.680480000000000000e+07	5.405652897139032120e+02
1.680840000000000000e+07	3.587595581126152410e+03
1.681200000000000000e+07	1.234105775219818725e+03
1.681560000000000000e+07	3.147974164577325155e+03
1.681920000000000000e+07	2.359687848421578565e+03
1.682280000000000000e+07	5.784636754280512605e+02
1.682640000000000000e+07	8.210133353694279776e+02
1.683000000000000000e+07	1.965544601428261103e+03
1.683360000000000000e+07	2.564339166844154988e+03
1.683720000000000000e+07	2.594657768716941519e+03
1.684080000000000000e+07	4.534161019731656665e+02
1.684440000000000000e+07	5.216160968568291310e+02
1.684800000000000000e+07	3.857687236835077442e+02
1.685160000000000000e+07	8.399625282265018313e+02
1.685520000000000000e+07	1.177258196648596595e+03
1.685880000000000000e+07	3.857687236835077442e+02
1.686240000000000000e+07	3.857687236835077442e+02
1.686600000000000000e+07	1.590350547292018291e+03
1.686960000000000000e+07	3.852884281125188409e+03
1.687320000000000000e+07	8.809993206583365463e+03
1.687680000000000000e+07	3.917311465706886338e+03
1.688040000000000000e+07	1.768473066847046084e+03
1.688400000000000000e+07	1.366750125219337178e+03
1.688760000000000000e+07	3.857687236835077442e+02
1.689120000000000000e+07	8.399625282265018313e+02
1.689480000000000000e+07	1.984493794285335071e+03
1.689840000000000000e+07	1.290953353791040854e+03
1.690200000000000000e+07	2.791729481129043506e+03
1.690560000000000000e+07	1.139359810934448433e+03
1.690920000000000000e+07	1.768473066847046084e+03
1.691280000000000000e+07	1.673727102561676020e+03
1.691640000000000000e+07	3.083546979995628135e+03
1.692000000000000000e+07	2.435484619849873980e+03
1.692360000000000000e+07	2.950902629996110136e+03
1.692720000000000000e+07	4.647884023441819750e+02
1.693080000000000000e+07	6.504705996557617027e+02
1.693440000000000000e+07	3.857687236835077442e+02
1.693800000000000000e+07	5.216160968568291310e+02
1.694160000000000000e+07	3.857687236835077442e+02
1.694520000000000000e+07	3.857687236835077442e+02
1.694880000000000000e+07	3.857687236835077442e+02
1.695240000000000000e+07	3.857687236835077442e+02
1.695600000000000000e+07	2.143666943152402382e+03
1.695960000000000000e+07	1.079586847224170197e+04
1.696320000000000000e+07	5.626528803679671910e+03
1.696680000000000000e+07	5.936230210845395732e+02
1.697040000000000000e+07	9.157592996547979283e+02
1.697400000000000000e+07	4.647685182856072288e+02
1.697760000000000000e+07	1.309902546648115049e+03
1.698120000000000000e+07	4.647685182856072288e+02
1.698480000000000000e+07	1.590350547292018291e+03
1.698840000000000000e+07	2.048920978867032318e+03
1.699200000000000000e+07	1.927646215714113396e+03
1.699560000000000000e+07	1.616879523990454118e+03
1.699920000000000000e+07	1.177258196648596595e+03
1.700280000000000000e+07	3.674761939401047584e+03
1.700640000000000000e+07	6.807892901524653553e+02
1.701000000000000000e+07	8.399625282265018313e+02
1.701360000000000000e+07	7.641663794978356918e+02
1.701720000000000000e+07	3.857687236835077442e+02
1.702080000000000000e+07	3.857687236835077442e+02
1.702440000000000000e+07	3.857687236835077442e+02
1.702800000000000000e+07	3.857687236835077442e+02
1.703160000000000000e+07	3.857687236835077442e+02
1.703520000000000000e+07	3.857687236835077442e+02
1.703880000000000000e+07	6.883689853699096375e+02
1.704240000000000000e+07	1.174332811509540443e+04
1.704600000000000000e+07	3.765717922850293689e+03
1.704960000000000000e+07	9.726068782260199441e+02
1.705320000000000000e+07	2.715932709700747182e+03
1.705680000000000000e+07	1.438757004435426325e+03
1.706040000000000000e+07	6.125722139416136542e+02
1.706400000000000000e+07	1.889747829999965006e+03
1.706760000000000000e+07	1.851849444285816844e+03
1.707120000000000000e+07	8.664914157179680387e+02
1.707480000000000000e+07	1.533502968720796389e+03
1.707840000000000000e+07	2.549179776992318239e+03
1.708200000000000000e+07	2.810678673986117246e+03
1.708560000000000000e+07	1.908697022857039201e+03
1.708920000000000000e+07	2.029971786009958123e+03
1.709280000000000000e+07	7.565860615807615659e+02
1.709640000000000000e+07	1.419807811578352357e+03
1.710000000000000000e+07	3.889799762877005946e+02
1.710360000000000000e+07	3.857687236835077442e+02
1.710720000000000000e+07	5.405652897139032120e+02
1.711080000000000000e+07	3.857687236835077442e+02
1.711440000000000000e+07	5.216160968568291310e+02
1.711800000000000000e+07	3.857687236835077442e+02
1.712160000000000000e+07	8.399625282265018313e+02
1.712520000000000000e+07	9.877662680778564663e+02
1.712880000000000000e+07	1.097399117079371899e+04
1.713240000000000000e+07	7.324376200893240821e+03
1.713600000000000000e+07	2.905424638271487311e+03
1.713960000000000000e+07	6.125722139416136542e+02
1.714320000000000000e+07	5.405652897139032120e+02
1.714680000000000000e+07	3.857687236835077442e+02
1.715040000000000000e+07	5.405652897139032120e+02
1.715400000000000000e+07	1.722994897291536290e+03
1.715760000000000000e+07	3.204821743148547284e+03
1.716120000000000000e+07	6.504705996557617027e+02
1.716480000000000000e+07	2.810678673986117246e+03
1.716840000000000000e+07	3.822565501421515364e+03
1.717200000000000000e+07	6.125722139416136542e+02
1.717560000000000000e+07	1.495604583006648227e+03
1.717920000000000000e+07	9.726068782260199441e+02
1.718280000000000000e+07	3.857687236835077442e+02
1.718640000000000000e+07	7.262646575596405683e+02
1.719000000000000000e+07	3.857687236835077442e+02
1.719360000000000000e+07	3.857687236835077442e+02
1.719720000000000000e+07	5.405652897139032120e+02
1.720080000000000000e+07	3.857687236835077442e+02
1.720440000000000000e+07	3.857687236835077442e+02
1.720800000000000000e+07	3.857687236835077442e+02
1.721160000000000000e+07	2.678034323986598793e+03
1.721520000000000000e+07	6.308699749449596311e+03
1.721880000000000000e+07	1.122790992945048856e+04
1.722240000000000000e+07	2.155036529999001687e+03
1.722600000000000000e+07	3.857687236835077442e+02
1.722960000000000000e+07	9.157592996547979283e+02
1.723320000000000000e+07	1.139359810934448433e+03
1.723680000000000000e+07	3.857687236835077442e+02
1.724040000000000000e+07	1.366750125219337178e+03
1.724400000000000000e+07	1.112830922859930524e+03
1.724760000000000000e+07	2.886475445414413571e+03
1.725120000000000000e+07	1.215156582362744757e+03
1.725480000000000000e+07	6.807892901524653553e+02
1.725840000000000000e+07	2.734881902557820922e+03
1.726200000000000000e+07	2.988801015710258071e+03
1.726560000000000000e+07	1.870798637142891039e+03
1.726920000000000000e+07	8.399625282265018313e+02
1.727280000000000000e+07	3.889753500026039319e+02
1.727640000000000000e+07	3.857687236835077442e+02
1.728000000000000000e+07	3.857687236835077442e+02
1.728360000000000000e+07	6.125722139416136542e+02
1.728720000000000000e+07	3.857687236835077442e+02
1.729080000000000000e+07	3.857687236835077442e+02
1.729440000000000000e+07	3.857687236835077442e+02
1.729800000000000000e+07	8.399625282265018313e+02
1.730160000000000000e+07	3.845304675114714428e+03
1.730520000000000000e+07	8.984325920800949461e+03
1.730880000000000000e+07	4.876140695407185376e+03
1.731240000000000000e+07	4.898879513438610047e+03
1.731600000000000000e+07	3.857687236835077442e+02
1.731960000000000000e+07	1.965544601428261103e+03
1.732320000000000000e+07	1.366750125219337178e+03
1.732680000000000000e+07	2.022392179999483233e+03
1.733040000000000000e+07	1.355380538372737647e+03
1.733400000000000000e+07	8.399625282265018313e+02
1.733760000000000000e+07	1.563821748424469661e+03
1.734120000000000000e+07	3.477690049158058628e+03
1.734480000000000000e+07	1.476655390149574259e+03
1.734840000000000000e+07	5.405652897139032120e+02
1.735200000000000000e+07	1.309902546648115049e+03
1.735560000000000000e+07	1.196207389505670790e+03
1.735920000000000000e+07	7.641692265411810467e+02
1.736280000000000000e+07	3.857687236835077442e+02
1.736640000000000000e+07	5.216160968568291310e+02
1.737000000000000000e+07	3.857687236835077442e+02
1.737360000000000000e+07	3.857687236835077442e+02
1.737720000000000000e+07	3.857687236835077442e+02
1.738080000000000000e+07	5.405652897139032120e+02
1.738440000000000000e+07	1.813951058571669137e+03
1.738800000000000000e+07	6.619466080847065314e+03
1.739160000000000000e+07	5.080791835998874376e+03
1.739520000000000000e+07	6.573988449448633219e+03
1.739880000000000000e+07	5.099741028855949480e+03
1.740240000000000000e+07	3.011540189403456679e+03
1.740600000000000000e+07	9.347084925118720093e+02
1.740960000000000000e+07	9.157592996547979283e+02
1.741320000000000000e+07	3.857687236835077442e+02
1.741680000000000000e+07	2.416535426992800694e+03
1.742040000000000000e+07	2.583288359701228728e+03
1.742400000000000000e+07	1.234105775219818725e+03
1.742760000000000000e+07	1.870798637142891039e+03
1.743120000000000000e+07	1.533502968720796389e+03
1.743480000000000000e+07	8.020641425123538966e+02
1.743840000000000000e+07	3.857687236835077442e+02
1.744200000000000000e+07	2.594657768716941519e+03
1.744560000000000000e+07	4.534161019731656665e+02
1.744920000000000000e+07	3.857687236835077442e+02
1.745280000000000000e+07	4.837177111426811393e+02
1.745640000000000000e+07	1.055983344288708395e+03
1.746000000000000000e+07	3.857687236835077442e+02
1.746360000000000000e+07	3.857687236835077442e+02
1.746720000000000000e+07	3.857687236835077442e+02
1.747080000000000000e+07	3.091126586006103480e+03
1.747440000000000000e+07	4.929198293142283546e+03
1.747800000000000000e+07	2.894055051424888006e+03
1.748160000000000000e+07	4.349352920583463856e+03
1.748520000000000000e+07	4.743496345407667832e+03
1.748880000000000000e+07	8.399625282265018313e+02
1.749240000000000000e+07	2.170195919850837527e+03
1.749600000000000000e+07	1.290953353791040854e+03
1.749960000000000000e+07	1.832900251428743331e+03
1.750320000000000000e+07	9.157592996547979283e+02
1.750680000000000000e+07	1.381909425864204195e+03
1.751040000000000000e+07	1.647198125863240193e+03
1.751400000000000000e+07	8.399625282265018313e+02
