#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.618920000000000000e+07	1.290014227120853548e+03
1.619280000000000000e+07	9.933456997908957646e+02
1.619640000000000000e+07	4.316915784567305536e+02
1.620000000000000000e+07	3.596846455998492615e+02
1.620360000000000000e+07	5.545834285526710801e+02
1.620720000000000000e+07	3.078396675318953726e+02
1.621080000000000000e+07	2.838373565796015896e+02
1.621440000000000000e+07	2.982387431509778253e+02
1.621800000000000000e+07	7.619633861703908906e+02
1.622160000000000000e+07	3.625649184829285900e+02
1.622520000000000000e+07	3.049593721974235905e+02
1.622880000000000000e+07	2.031895827697963455e+02
1.623240000000000000e+07	2.694359700082253539e+02
1.623600000000000000e+07	9.854087277144468260e+01
1.623960000000000000e+07	9.772807666648861868e+01
1.624320000000000000e+07	1.148610739012235342e+02
1.624680000000000000e+07	1.743868096270437889e+02
1.625040000000000000e+07	2.127905071507138075e+02
1.625400000000000000e+07	9.772807666648861868e+01
1.625760000000000000e+07	1.551849608652088079e+02
1.626120000000000000e+07	4.028888053139779686e+02
1.626480000000000000e+07	1.339939015881428077e+03
1.626840000000000000e+07	1.960158676384989349e+03
1.627200000000000000e+07	1.113357254552364566e+03
1.627560000000000000e+07	1.225418201561458886e+02
1.627920000000000000e+07	2.271918937220900716e+02
1.628280000000000000e+07	2.127905071507138075e+02
1.628640000000000000e+07	9.772807666648861868e+01
1.629000000000000000e+07	5.497829663622121643e+02
1.629360000000000000e+07	6.361912857904698058e+02
1.629720000000000000e+07	4.364920406471891852e+02
1.630080000000000000e+07	7.139587642658033246e+02
1.630440000000000000e+07	9.712635556945888311e+02
1.630800000000000000e+07	3.193607587687998262e+02
1.631160000000000000e+07	3.049593721974235905e+02
1.631520000000000000e+07	2.031895827697963455e+02
1.631880000000000000e+07	2.127905071507138075e+02
1.632240000000000000e+07	2.502338055975379518e+02
1.632600000000000000e+07	9.772807666648861868e+01
1.632960000000000000e+07	9.772807666648861868e+01
1.633320000000000000e+07	9.772807666648861868e+01
1.633680000000000000e+07	9.772807666648861868e+01
1.634040000000000000e+07	9.772807666648861868e+01
1.634400000000000000e+07	9.772807666648861868e+01
1.634760000000000000e+07	2.223914315316313264e+02
1.635120000000000000e+07	2.668707004999532728e+03
1.635480000000000000e+07	1.867029819192921423e+03
1.635840000000000000e+07	3.587245621718557800e+02
1.636200000000000000e+07	4.412925028376479872e+02
1.636560000000000000e+07	2.127905071507138075e+02
1.636920000000000000e+07	9.772807666648861868e+01
1.637280000000000000e+07	2.127905071507138075e+02
1.637640000000000000e+07	9.731837225505760216e+02
1.638000000000000000e+07	6.073885126477173344e+02
1.638360000000000000e+07	4.316915784567305536e+02
1.638720000000000000e+07	8.406909480737177773e+02
1.639080000000000000e+07	1.042310360072985532e+03
1.639440000000000000e+07	3.884874187426017329e+02
1.639800000000000000e+07	3.462433650555653912e+02
1.640160000000000000e+07	1.599854230556675247e+02
1.640520000000000000e+07	1.935886583888787982e+02
1.640880000000000000e+07	2.886370524685881946e+02
1.641240000000000000e+07	9.772807666648861868e+01
1.641600000000000000e+07	1.369432067275221527e+02
1.641960000000000000e+07	9.772807666648861868e+01
1.642320000000000000e+07	1.225418201561458886e+02
1.642680000000000000e+07	9.772807666648861868e+01
1.643040000000000000e+07	9.772807666648861868e+01
1.643400000000000000e+07	4.412925028376479872e+02
1.643760000000000000e+07	2.125294648112969753e+03
1.644120000000000000e+07	1.423467039975213993e+03
1.644480000000000000e+07	8.214890993118827964e+02
1.644840000000000000e+07	9.772807666648861868e+01
1.645200000000000000e+07	9.772807666648861868e+01
1.645560000000000000e+07	9.772807666648861868e+01
1.645920000000000000e+07	1.743868096270437889e+02
1.646280000000000000e+07	4.931375035047007032e+02
1.646640000000000000e+07	7.715643105513083810e+02
1.647000000000000000e+07	1.369432067275221527e+02
1.647360000000000000e+07	3.817667896961559677e+02
1.647720000000000000e+07	4.528136391250437782e+02
1.648080000000000000e+07	6.409917479809286078e+02
1.648440000000000000e+07	6.765151501701267307e+02
1.648800000000000000e+07	1.369432067275221527e+02
1.649160000000000000e+07	1.369432067275221527e+02
1.649520000000000000e+07	1.916680407325655153e+02
1.649880000000000000e+07	1.551849608652088079e+02
1.650240000000000000e+07	1.551849608652088079e+02
1.650600000000000000e+07	9.772807666648861868e+01
1.650960000000000000e+07	9.772807666648861868e+01
1.651320000000000000e+07	9.772807666648861868e+01
1.651680000000000000e+07	2.127905071507138075e+02
1.652040000000000000e+07	8.666134258819985234e+02
1.652400000000000000e+07	1.720135566862051746e+03
1.652760000000000000e+07	1.846867841066362416e+03
1.653120000000000000e+07	7.619633861703908906e+02
1.653480000000000000e+07	1.369432067275221527e+02
1.653840000000000000e+07	2.127905071507138075e+02
1.654200000000000000e+07	1.369432067275221527e+02
1.654560000000000000e+07	9.772807666648861868e+01
1.654920000000000000e+07	5.459425875997470712e+02
1.655280000000000000e+07	4.364920406471891852e+02
1.655640000000000000e+07	3.788864943616842424e+02
1.656000000000000000e+07	4.364920406471891852e+02
1.656360000000000000e+07	3.932878809330604213e+02
1.656720000000000000e+07	7.235596886467209288e+02
1.657080000000000000e+07	7.312404461716514561e+02
1.657440000000000000e+07	5.267407388379119766e+02
1.657800000000000000e+07	2.319923559125488168e+02
1.658160000000000000e+07	1.321435446485599812e+02
1.658520000000000000e+07	2.127905071507138075e+02
1.658880000000000000e+07	9.772807666648861868e+01
1.659240000000000000e+07	9.772807666648861868e+01
1.659600000000000000e+07	9.772807666648861868e+01
1.659960000000000000e+07	9.772807666648861868e+01
1.660320000000000000e+07	9.772807666648861868e+01
1.660680000000000000e+07	2.598350456273079203e+02
1.661040000000000000e+07	1.168082505503397670e+03
1.661400000000000000e+07	1.916954516670860812e+03
1.661760000000000000e+07	1.253530696453170549e+03
1.662120000000000000e+07	3.481635319115522975e+02
1.662480000000000000e+07	9.772807666648861868e+01
1.662840000000000000e+07	1.369432067275221527e+02
1.663200000000000000e+07	1.321427445370633791e+02
1.663560000000000000e+07	7.072381352193576731e+02
1.663920000000000000e+07	2.694359700082253539e+02
1.664280000000000000e+07	5.689848151240473726e+02
1.664640000000000000e+07	8.310900236928004006e+02
1.665000000000000000e+07	5.785857395049648630e+02
1.665360000000000000e+07	6.765151501701267307e+02
1.665720000000000000e+07	2.319923559125488168e+02
1.666080000000000000e+07	7.408413705525688329e+02
1.666440000000000000e+07	2.963185536958919784e+02
1.666800000000000000e+07	9.854108688682902084e+01
1.667160000000000000e+07	1.177413579656871576e+02
1.667520000000000000e+07	9.772807666648861868e+01
1.667880000000000000e+07	9.772807666648861868e+01
1.668240000000000000e+07	9.772807666648861868e+01
1.668600000000000000e+07	9.772807666648861868e+01
1.668960000000000000e+07	9.772807666648861868e+01
1.669320000000000000e+07	4.787361169333244675e+02
1.669680000000000000e+07	2.002402888413424762e+03
1.670040000000000000e+07	1.501234563353332305e+03
1.670400000000000000e+07	3.337621453401760618e+02
1.670760000000000000e+07	1.060552170457318198e+03
1.671120000000000000e+07	5.833862016954235514e+02
1.671480000000000000e+07	3.462433650555653912e+02
1.671840000000000000e+07	2.646355078177666087e+02
1.672200000000000000e+07	3.548841834093905163e+02
1.672560000000000000e+07	4.028888053139779686e+02
1.672920000000000000e+07	7.408413705525688329e+02
1.673280000000000000e+07	5.737852773145060610e+02
1.673640000000000000e+07	3.673653806733873353e+02
1.674000000000000000e+07	4.336117903632086836e+02
1.674360000000000000e+07	1.935886583888787982e+02
1.674720000000000000e+07	8.022872505500477018e+02
1.675080000000000000e+07	3.980883431235192234e+02
1.675440000000000000e+07	1.321448744061280536e+02
1.675800000000000000e+07	1.916684689337929228e+02
1.676160000000000000e+07	1.177413579656871576e+02
1.676520000000000000e+07	1.225418201561458886e+02
1.676880000000000000e+07	9.772807666648861868e+01
1.677240000000000000e+07	9.772807666648861868e+01
1.677600000000000000e+07	9.772807666648861868e+01
1.677960000000000000e+07	9.772807666648861868e+01
1.678320000000000000e+07	1.430187759122642092e+03
1.678680000000000000e+07	9.635827981696585312e+02
1.679040000000000000e+07	6.736348998861462860e+02
1.679400000000000000e+07	1.482032714591497097e+03
1.679760000000000000e+07	1.256410991787642388e+03
1.680120000000000000e+07	2.675157805531394501e+02
1.680480000000000000e+07	1.369432067275221527e+02
1.680840000000000000e+07	9.088575472186252000e+02
1.681200000000000000e+07	3.126401297223540610e+02
1.681560000000000000e+07	7.974867883595890135e+02
1.681920000000000000e+07	5.977875882667998440e+02
1.682280000000000000e+07	1.465441311084396432e+02
1.682640000000000000e+07	2.079900449602550907e+02
1.683000000000000000e+07	4.979379656951594484e+02
1.683360000000000000e+07	6.496325889338526167e+02
1.683720000000000000e+07	6.573133014082918635e+02
1.684080000000000000e+07	1.148654124998686399e+02
1.684440000000000000e+07	1.321427445370633791e+02
1.684800000000000000e+07	9.772807666648861868e+01
1.685160000000000000e+07	2.127905071507138075e+02
1.685520000000000000e+07	2.982387431509778253e+02
1.685880000000000000e+07	9.772807666648861868e+01
1.686240000000000000e+07	9.772807666648861868e+01
1.686600000000000000e+07	4.028888053139779686e+02
1.686960000000000000e+07	9.760640178850477469e+02
1.687320000000000000e+07	2.231864945667785832e+03
1.687680000000000000e+07	9.923855713124111162e+02
1.688040000000000000e+07	4.480131769345849762e+02
1.688400000000000000e+07	3.462433650555653912e+02
1.688760000000000000e+07	9.772807666648861868e+01
1.689120000000000000e+07	2.127905071507138075e+02
1.689480000000000000e+07	5.027384278856181936e+02
1.689840000000000000e+07	3.270415162937303535e+02
1.690200000000000000e+07	7.072381352193576731e+02
1.690560000000000000e+07	2.886378187700602780e+02
1.690920000000000000e+07	4.480131769345849762e+02
1.691280000000000000e+07	4.240108659822913069e+02
1.691640000000000000e+07	7.811652349322258715e+02
1.692000000000000000e+07	6.169894370286348249e+02
1.692360000000000000e+07	7.475619995990145981e+02
1.692720000000000000e+07	1.177463952605260999e+02
1.693080000000000000e+07	1.647858852461262984e+02
1.693440000000000000e+07	9.772807666648861868e+01
1.693800000000000000e+07	1.321427445370633791e+02
1.694160000000000000e+07	9.772807666648861868e+01
1.694520000000000000e+07	9.772807666648861868e+01
1.694880000000000000e+07	9.772807666648861868e+01
1.695240000000000000e+07	9.772807666648861868e+01
1.695600000000000000e+07	5.430622922652752322e+02
1.695960000000000000e+07	2.734953346301231250e+03
1.696320000000000000e+07	1.425387296932183517e+03
1.696680000000000000e+07	1.503844986747500343e+02
1.697040000000000000e+07	2.319923559125488168e+02
1.697400000000000000e+07	1.177413579656871576e+02
1.697760000000000000e+07	3.318419784841891556e+02
1.698120000000000000e+07	1.177413579656871576e+02
1.698480000000000000e+07	4.028888053139779686e+02
1.698840000000000000e+07	5.190599813129814493e+02
1.699200000000000000e+07	4.883370413142420716e+02
1.699560000000000000e+07	4.096094794109150143e+02
1.699920000000000000e+07	2.982387431509778253e+02
1.700280000000000000e+07	9.309396913149320198e+02
1.700640000000000000e+07	1.724666201719578851e+02
1.701000000000000000e+07	2.127905071507138075e+02
1.701360000000000000e+07	1.935888161394517226e+02
1.701720000000000000e+07	9.772807666648861868e+01
1.702080000000000000e+07	9.772807666648861868e+01
1.702440000000000000e+07	9.772807666648861868e+01
1.702800000000000000e+07	9.772807666648861868e+01
1.703160000000000000e+07	9.772807666648861868e+01
1.703520000000000000e+07	9.772807666648861868e+01
1.703880000000000000e+07	1.743868096270437889e+02
1.704240000000000000e+07	2.974976455824169079e+03
1.704600000000000000e+07	9.539818737887410407e+02
1.704960000000000000e+07	2.463937424839250525e+02
1.705320000000000000e+07	6.880362864575225785e+02
1.705680000000000000e+07	3.644851077903079499e+02
1.706040000000000000e+07	1.551849608652088079e+02
1.706400000000000000e+07	4.787361169333244675e+02
1.706760000000000000e+07	4.691351925524069770e+02
1.707120000000000000e+07	2.195111586485519126e+02
1.707480000000000000e+07	3.884874187426017329e+02
1.707840000000000000e+07	6.457922101713872962e+02
1.708200000000000000e+07	7.120385974098163615e+02
1.708560000000000000e+07	4.835365791237832696e+02
1.708920000000000000e+07	5.142595191225226472e+02
1.709280000000000000e+07	1.916684689337929228e+02
1.709640000000000000e+07	3.596846455998492615e+02
1.710000000000000000e+07	9.854159399288415955e+01
1.710360000000000000e+07	9.772807666648861868e+01
1.710720000000000000e+07	1.369432067275221527e+02
1.711080000000000000e+07	9.772807666648861868e+01
1.711440000000000000e+07	1.321427445370633791e+02
1.711800000000000000e+07	9.772807666648861868e+01
1.712160000000000000e+07	2.127905071507138075e+02
1.712520000000000000e+07	2.502341212463903162e+02
1.712880000000000000e+07	2.780077763267742284e+03
1.713240000000000000e+07	1.855508637559621093e+03
1.713600000000000000e+07	7.360409083621101445e+02
1.713960000000000000e+07	1.551849608652088079e+02
1.714320000000000000e+07	1.369432067275221527e+02
1.714680000000000000e+07	9.772807666648861868e+01
1.715040000000000000e+07	1.369432067275221527e+02
1.715400000000000000e+07	4.364920406471891852e+02
1.715760000000000000e+07	8.118881749309653060e+02
1.716120000000000000e+07	1.647858852461262984e+02
1.716480000000000000e+07	7.120385974098163615e+02
1.716840000000000000e+07	9.683832603601172195e+02
1.717200000000000000e+07	1.551849608652088079e+02
1.717560000000000000e+07	3.788864943616842424e+02
1.717920000000000000e+07	2.463937424839250525e+02
1.718280000000000000e+07	9.772807666648861868e+01
1.718640000000000000e+07	1.839870465817756156e+02
1.719000000000000000e+07	9.772807666648861868e+01
1.719360000000000000e+07	9.772807666648861868e+01
1.719720000000000000e+07	1.369432067275221527e+02
1.720080000000000000e+07	9.772807666648861868e+01
1.720440000000000000e+07	9.772807666648861868e+01
1.720800000000000000e+07	9.772807666648861868e+01
1.721160000000000000e+07	6.784353620766049744e+02
1.721520000000000000e+07	1.598203936527231008e+03
1.721880000000000000e+07	2.844403848794123860e+03
1.722240000000000000e+07	5.459425875997470712e+02
1.722600000000000000e+07	9.772807666648861868e+01
1.722960000000000000e+07	2.319923559125488168e+02
1.723320000000000000e+07	2.886378187700602780e+02
1.723680000000000000e+07	9.772807666648861868e+01
1.724040000000000000e+07	3.462433650555653912e+02
1.724400000000000000e+07	2.819171671245157427e+02
1.724760000000000000e+07	7.312404461716514561e+02
1.725120000000000000e+07	3.078396675318953726e+02
1.725480000000000000e+07	1.724666201719578851e+02
1.725840000000000000e+07	6.928367486479812669e+02
1.726200000000000000e+07	7.571629239799320885e+02
1.726560000000000000e+07	4.739356547428657791e+02
1.726920000000000000e+07	2.127905071507138075e+02
1.727280000000000000e+07	9.854042200065966028e+01
1.727640000000000000e+07	9.772807666648861868e+01
1.728000000000000000e+07	9.772807666648861868e+01
1.728360000000000000e+07	1.551849608652088079e+02
1.728720000000000000e+07	9.772807666648861868e+01
1.729080000000000000e+07	9.772807666648861868e+01
1.729440000000000000e+07	9.772807666648861868e+01
1.729800000000000000e+07	2.127905071507138075e+02
1.730160000000000000e+07	9.741438510290610111e+02
1.730520000000000000e+07	2.276029233269573979e+03
1.730880000000000000e+07	1.235288976169820444e+03
1.731240000000000000e+07	1.241049476737781106e+03
1.731600000000000000e+07	9.772807666648861868e+01
1.731960000000000000e+07	4.979379656951594484e+02
1.732320000000000000e+07	3.462433650555653912e+02
1.732680000000000000e+07	5.123393522665356841e+02
1.733040000000000000e+07	3.433630697210935523e+02
1.733400000000000000e+07	2.127905071507138075e+02
1.733760000000000000e+07	3.961681762675323171e+02
1.734120000000000000e+07	8.810148124533749296e+02
1.734480000000000000e+07	3.740860321712254972e+02
1.734840000000000000e+07	1.369432067275221527e+02
1.735200000000000000e+07	3.318419784841891556e+02
1.735560000000000000e+07	3.030392053414366274e+02
1.735920000000000000e+07	1.935895373904325254e+02
1.736280000000000000e+07	9.772807666648861868e+01
1.736640000000000000e+07	1.321427445370633791e+02
1.737000000000000000e+07	9.772807666648861868e+01
1.737360000000000000e+07	9.772807666648861868e+01
1.737720000000000000e+07	9.772807666648861868e+01
1.738080000000000000e+07	1.369432067275221527e+02
1.738440000000000000e+07	4.595342681714894866e+02
1.738800000000000000e+07	1.676931407147923210e+03
1.739160000000000000e+07	1.287133931786381709e+03
1.739520000000000000e+07	1.665410407193653782e+03
1.739880000000000000e+07	1.291934393976840511e+03
1.740240000000000000e+07	7.629235146488756527e+02
1.740600000000000000e+07	2.367928181030075905e+02
1.740960000000000000e+07	2.319923559125488168e+02
1.741320000000000000e+07	9.772807666648861868e+01
1.741680000000000000e+07	6.121889748381761365e+02
1.742040000000000000e+07	6.544330511243113051e+02
1.742400000000000000e+07	3.126401297223540610e+02
1.742760000000000000e+07	4.739356547428657791e+02
1.743120000000000000e+07	3.884874187426017329e+02
1.743480000000000000e+07	2.031895827697963455e+02
1.743840000000000000e+07	9.772807666648861868e+01
1.744200000000000000e+07	6.573133014082918635e+02
1.744560000000000000e+07	1.148654124998686399e+02
1.744920000000000000e+07	9.772807666648861868e+01
1.745280000000000000e+07	1.225418201561458886e+02
1.745640000000000000e+07	2.675157805531394501e+02
1.746000000000000000e+07	9.772807666648861868e+01
1.746360000000000000e+07	9.772807666648861868e+01
1.746720000000000000e+07	9.772807666648861868e+01
1.747080000000000000e+07	7.830854017882129483e+02
1.747440000000000000e+07	1.248730234262711747e+03
1.747800000000000000e+07	7.331606130276383055e+02
1.748160000000000000e+07	1.101836073214477665e+03
1.748520000000000000e+07	1.201685740836609057e+03
1.748880000000000000e+07	2.127905071507138075e+02
1.749240000000000000e+07	5.497829663622121643e+02
1.749600000000000000e+07	3.270415162937303535e+02
1.749960000000000000e+07	4.643347303619482886e+02
1.750320000000000000e+07	2.319923559125488168e+02
1.750680000000000000e+07	3.500837212189317142e+02
1.751040000000000000e+07	4.172901918853542043e+02
1.751400000000000000e+07	2.127905071507138075e+02
1.751760000000000000e+07	1.261211453978101190e+03
1.752120000000000000e+07	5.094590569320639588e+02
1.752480000000000000e+07	1.388633848535172604e+02
1.752840000000000000e+07	1.743868096270437889e+02
1.753200000000000000e+07	2.127901915018614432e+02
1.753560000000000000e+07	9.772807666648861868e+01
1.753920000000000000e+07	1.321427445370633791e+02
1.754280000000000000e+07	9.772807666648861868e+01
1.754640000000000000e+07	9.772807666648861868e+01
1.755000000000000000e+07	9.772807666648861868e+01
1.755360000000000000e+07	9.772807666648861868e+01
1.755720000000000000e+07	3.644851077903079499e+02
1.756080000000000000e+07	1.990881706780124887e+03
1.756440000000000000e+07	2.189620913841316451e+03
1.756800000000000000e+07	8.234092661678699869e+02
1.757160000000000000e+07	3.836869565521429877e+02
1.757520000000000000e+07	4.028888053139779686e+02
1.757880000000000000e+07	1.695863474365849868e+02
1.758240000000000000e+07	9.772807666648861868e+01
1.758600000000000000e+07	3.318419784841891556e+02
1.758960000000000000e+07	4.000085550299975239e+02
1.759320000000000000e+07	3.270415162937303535e+02
1.759680000000000000e+07	2.367928181030075905e+02
1.760040000000000000e+07	5.910669141698627982e+02
1.760400000000000000e+07	7.571629239799320885e+02
1.760760000000000000e+07	2.819171671245157427e+02
1.761120000000000000e+07	5.363416632188295807e+02
1.761480000000000000e+07	3.222410541032716651e+02
1.761840000000000000e+07	3.932873400317515120e+02
1.762200000000000000e+07	9.772807666648861868e+01
1.762560000000000000e+07	1.225418201561458886e+02
1.762920000000000000e+07	1.551849608652088079e+02
1.763280000000000000e+07	1.177413579656871576e+02
1.763640000000000000e+07	9.772807666648861868e+01
1.764000000000000000e+07	9.772807666648861868e+01
1.764360000000000000e+07	3.366424406746478439e+02
1.764720000000000000e+07	2.274108976017191253e+03
1.765080000000000000e+07	1.546358980319843795e+03
1.765440000000000000e+07	1.935886583888787982e+02
1.765800000000000000e+07	5.929871260763410419e+02
1.766160000000000000e+07	6.957169989319618253e+02
1.766520000000000000e+07	1.369432067275221527e+02
1.766880000000000000e+07	1.369432067275221527e+02
1.767240000000000000e+07	6.121889748381761365e+02
1.767600000000000000e+07	5.430622922652752322e+02
1.767960000000000000e+07	3.932878809330604213e+02
1.768320000000000000e+07	4.124897296948954590e+02
1.768680000000000000e+07	5.267407388379119766e+02
1.769040000000000000e+07	3.222410541032716651e+02
1.769400000000000000e+07	3.126401297223540610e+02
1.769760000000000000e+07	1.695863474365849868e+02
1.770120000000000000e+07	9.357401535053908219e+02
1.770480000000000000e+07	9.854620305695441118e+01
1.770840000000000000e+07	9.772807666648861868e+01
1.771200000000000000e+07	9.772807666648861868e+01
1.771560000000000000e+07	9.772807666648861868e+01
1.771920000000000000e+07	9.772807666648861868e+01
1.772280000000000000e+07	9.772807666648861868e+01
1.772640000000000000e+07	1.551849608652088079e+02
1.773000000000000000e+07	1.177413579656871576e+02
1.773360000000000000e+07	2.454606282002241187e+03
1.773720000000000000e+07	1.470511623502299017e+03
1.774080000000000000e+07	1.085514519787114068e+03
1.774440000000000000e+07	2.319923559125488168e+02
1.774800000000000000e+07	2.886378187700602780e+02
1.775160000000000000e+07	6.121889748381761365e+02
1.775520000000000000e+07	1.599854230556675247e+02
1.775880000000000000e+07	1.321427445370633791e+02
1.776240000000000000e+07	1.049030989119431069e+03
1.776600000000000000e+07	2.127905071507138075e+02
1.776960000000000000e+07	4.124897296948954590e+02
1.777320000000000000e+07	3.193607587687998262e+02
1.777680000000000000e+07	6.429119148369155710e+02
1.778040000000000000e+07	3.740860321712254972e+02
1.778400000000000000e+07	9.772807666648861868e+01
1.778760000000000000e+07	7.926863261691302114e+02
1.779120000000000000e+07	1.791921737540783681e+02
1.779480000000000000e+07	9.772807666648861868e+01
1.779840000000000000e+07	1.551849608652088079e+02
1.780200000000000000e+07	2.127905071507138075e+02
1.780560000000000000e+07	9.772807666648861868e+01
1.780920000000000000e+07	9.772807666648861868e+01
1.781280000000000000e+07	9.772807666648861868e+01
1.781640000000000000e+07	1.551849608652088079e+02
1.782000000000000000e+07	2.233785021241138566e+03
1.782360000000000000e+07	8.022872505500477018e+02
1.782720000000000000e+07	6.880362864575225785e+02
1.783080000000000000e+07	7.456418327430276349e+02
1.783440000000000000e+07	1.551849608652088079e+02
1.783800000000000000e+07	4.028888053139779686e+02
1.784160000000000000e+07	5.929871260763410419e+02
1.784520000000000000e+07	2.502341212463903162e+02
1.784880000000000000e+07	8.454914102641765794e+02
1.785240000000000000e+07	4.480131769345849762e+02
1.785600000000000000e+07	4.364920406471891852e+02
1.785960000000000000e+07	4.499333437905719961e+02
1.786320000000000000e+07	6.313908236000111174e+02
1.786680000000000000e+07	2.886378187700602780e+02
1.787040000000000000e+07	4.432127147441262878e+02
1.787400000000000000e+07	9.772807666648861868e+01
1.787760000000000000e+07	1.465437479577036015e+02
1.788120000000000000e+07	1.695863474365849868e+02
1.788480000000000000e+07	1.177413579656871576e+02
1.788840000000000000e+07	1.647858852461262984e+02
1.789200000000000000e+07	9.772807666648861868e+01
1.789560000000000000e+07	9.772807666648861868e+01
1.789920000000000000e+07	9.772807666648861868e+01
1.790280000000000000e+07	2.291120830294694883e+02
1.790640000000000000e+07	2.451726077064165111e+03
1.791000000000000000e+07	1.320737167119592868e+03
1.791360000000000000e+07	9.587823359791996154e+02
1.791720000000000000e+07	8.310900236928004006e+02
1.792080000000000000e+07	9.772807666648861868e+01
1.792440000000000000e+07	1.106636535404936240e+03
1.792800000000000000e+07	3.980883431235192234e+02
1.793160000000000000e+07	3.769663050543048826e+02
1.793520000000000000e+07	4.883370413142420716e+02
1.793880000000000000e+07	7.216395217907338520e+02
1.794240000000000000e+07	8.493318340771334078e+02
1.794600000000000000e+07	1.887881961984200530e+02
1.794960000000000000e+07	2.886378187700602780e+02
1.795320000000000000e+07	1.369432067275221527e+02
1.795680000000000000e+07	3.030392053414366274e+02
1.796040000000000000e+07	2.319923559125488168e+02
1.796400000000000000e+07	1.369439617589861200e+02
1.796760000000000000e+07	1.148610739012235342e+02
1.797120000000000000e+07	1.417436689179808980e+02
1.797480000000000000e+07	1.647858852461262984e+02
1.797840000000000000e+07	1.887881961984200530e+02
1.798200000000000000e+07	9.772807666648861868e+01
1.798560000000000000e+07	9.772807666648861868e+01
1.798920000000000000e+07	9.772807666648861868e+01
1.799280000000000000e+07	1.382183137218054526e+03
1.799640000000000000e+07	2.180019989460399302e+03
1.800000000000000000e+07	7.168390596002750499e+02
1.800360000000000000e+07	1.066312671025279087e+03
1.800720000000000000e+07	6.141091416941629859e+02
1.801080000000000000e+07	1.087434686643101259e+03
1.801440000000000000e+07	3.932878809330604213e+02
1.801800000000000000e+07	6.717146879796680423e+02
1.802160000000000000e+07	1.340629226630585435e+02
1.802520000000000000e+07	7.072381352193576731e+02
1.802880000000000000e+07	6.928367486479812669e+02
1.803240000000000000e+07	2.915180915054331763e+02
1.803600000000000000e+07	3.030392053414366274e+02
1.803960000000000000e+07	2.790368943891428444e+02
1.804320000000000000e+07	2.723162427435982522e+02
1.804680000000000000e+07	3.337621453401760618e+02
1.805040000000000000e+07	9.854139114750798001e+01
1.805400000000000000e+07	1.983891205793375718e+02
1.805760000000000000e+07	9.772807666648861868e+01
1.806120000000000000e+07	9.772807666648861868e+01
1.806480000000000000e+07	9.772807666648861868e+01
1.806840000000000000e+07	1.369432067275221527e+02
1.807200000000000000e+07	9.772807666648861868e+01
1.807560000000000000e+07	7.878858639786716367e+02
1.807920000000000000e+07	1.180563725218786885e+03
1.808280000000000000e+07	1.131598974835714898e+03
1.808640000000000000e+07	6.073885126477173344e+02
1.809000000000000000e+07	1.225418201561458886e+02
1.809360000000000000e+07	4.787361169333244675e+02
1.809720000000000000e+07	9.772807666648861868e+01
1.810080000000000000e+07	9.772807666648861868e+01
1.810440000000000000e+07	9.923855713124111162e+02
1.810800000000000000e+07	6.573133014082918635e+02
1.811160000000000000e+07	6.640339755052287956e+02
1.811520000000000000e+07	6.736348998861462860e+02
1.811880000000000000e+07	2.415932802934663073e+02
1.812240000000000000e+07	5.977875882667998440e+02
1.812600000000000000e+07	6.333109904559980805e+02
1.812960000000000000e+07	2.483139317913044408e+02
1.813320000000000000e+07	4.124897296948954590e+02
1.813680000000000000e+07	1.148634629509345189e+02
1.814040000000000000e+07	1.369432067275221527e+02
1.814400000000000000e+07	1.724666201719578851e+02
1.814760000000000000e+07	9.772807666648861868e+01
1.815120000000000000e+07	9.772807666648861868e+01
1.815480000000000000e+07	9.772807666648861868e+01
1.815840000000000000e+07	9.772807666648861868e+01
1.816200000000000000e+07	3.788864943616842424e+02
1.816560000000000000e+07	1.337058720546956238e+03
1.816920000000000000e+07	1.532917541434160739e+03
1.817280000000000000e+07	1.810384400795074725e+03
1.817640000000000000e+07	3.500837212189317142e+02
1.818000000000000000e+07	9.772807666648861868e+01
1.818360000000000000e+07	9.772807666648861868e+01
1.818720000000000000e+07	1.743868096270437889e+02
1.819080000000000000e+07	5.977875882667998440e+02
1.819440000000000000e+07	9.021369181721795485e+02
1.819800000000000000e+07	8.618129636915397214e+02
1.820160000000000000e+07	4.364920406471891852e+02
1.820520000000000000e+07	5.497829663622121643e+02
1.820880000000000000e+07	3.548841834093905163e+02
1.821240000000000000e+07	7.456418327430276349e+02
1.821600000000000000e+07	3.030392053414366274e+02
1.821960000000000000e+07	1.647858852461262984e+02
1.822320000000000000e+07	1.369434321129146497e+02
1.822680000000000000e+07	9.772807666648861868e+01
1.823040000000000000e+07	9.772807666648861868e+01
1.823400000000000000e+07	9.772807666648861868e+01
1.823760000000000000e+07	9.772807666648861868e+01
1.824120000000000000e+07	9.772807666648861868e+01
1.824480000000000000e+07	9.772807666648861868e+01
1.824840000000000000e+07	9.772807666648861868e+01
1.825200000000000000e+07	1.385063342451543804e+03
1.825560000000000000e+07	1.150800823597549879e+03
1.825920000000000000e+07	1.192084816455691453e+03
1.826280000000000000e+07	7.638835530263778537e+02
1.826640000000000000e+07	1.743868096270437889e+02
1.827000000000000000e+07	9.772807666648861868e+01
1.827360000000000000e+07	9.772807666648861868e+01
1.827720000000000000e+07	5.497829663622121643e+02
1.828080000000000000e+07	2.175909693411725812e+02
