#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.357920000000000000e+07	3.909123066659544747e+02
1.358280000000000000e+07	3.909123066659544747e+02
1.358640000000000000e+07	9.764660099182352496e+03
1.359000000000000000e+07	4.729935568299097213e+03
1.359360000000000000e+07	1.488663371455384322e+03
1.359720000000000000e+07	2.371948504305364168e+03
1.360080000000000000e+07	2.525563294400044470e+03
1.360440000000000000e+07	9.471712724120303619e+02
1.360800000000000000e+07	8.511620286028552300e+02
1.361160000000000000e+07	1.296644883837034286e+03
1.361520000000000000e+07	1.308166065174921414e+03
1.361880000000000000e+07	2.598530355735410467e+03
1.362240000000000000e+07	2.164568501637153076e+03
1.362600000000000000e+07	2.610051356871331791e+03
1.362960000000000000e+07	2.287460261632110814e+03
1.363320000000000000e+07	1.895742618971463116e+03
1.363680000000000000e+07	5.285709781482535163e+02
1.364040000000000000e+07	1.638437917643660057e+03
1.364400000000000000e+07	3.941679987345461882e+02
1.364760000000000000e+07	4.709654318627486305e+02
1.365120000000000000e+07	6.399416922226700990e+02
1.365480000000000000e+07	3.909123066659544747e+02
1.365840000000000000e+07	6.591435409845051936e+02
1.366200000000000000e+07	3.909123066659544747e+02
1.366560000000000000e+07	3.909123066659544747e+02
1.366920000000000000e+07	3.909123066659544747e+02
1.367280000000000000e+07	6.519547658432237768e+03
1.367640000000000000e+07	9.914434371818138970e+03
1.368000000000000000e+07	4.522555385428920090e+03
1.368360000000000000e+07	1.354250430122539228e+03
1.368720000000000000e+07	6.207398434608352318e+02
1.369080000000000000e+07	1.600034220119990096e+03
1.369440000000000000e+07	4.594442956048941369e+02
1.369800000000000000e+07	3.969542285249644465e+03
1.370160000000000000e+07	1.991751862780637794e+03
1.370520000000000000e+07	1.745968162588756741e+03
1.370880000000000000e+07	1.991751862780637794e+03
1.371240000000000000e+07	3.332040762195149910e+03
1.371600000000000000e+07	6.591435409845051936e+02
1.371960000000000000e+07	9.471712724120303619e+02
1.372320000000000000e+07	2.037836227728255835e+03
1.372680000000000000e+07	6.207398434608352318e+02
1.373040000000000000e+07	1.077740183824721498e+03
1.373400000000000000e+07	5.477728269100886109e+02
1.373760000000000000e+07	4.594442956048941369e+02
1.374120000000000000e+07	4.709654318627486305e+02
1.374480000000000000e+07	4.594442956048941369e+02
1.374840000000000000e+07	3.909123066659544747e+02
1.375200000000000000e+07	3.909123066659544747e+02
1.375560000000000000e+07	1.058542031271066435e+03
1.375920000000000000e+07	6.646280291563414721e+03
1.376280000000000000e+07	7.448917428009848663e+03
1.376640000000000000e+07	4.541757234190754389e+03
1.377000000000000000e+07	4.176922107715889979e+03
1.377360000000000000e+07	2.448755899352704546e+03
1.377720000000000000e+07	2.533243961823992322e+03
1.378080000000000000e+07	1.096945728794736169e+03
1.378440000000000000e+07	2.456436566776651944e+03
1.378800000000000000e+07	2.617732204497245220e+03
1.379160000000000000e+07	9.663731211738652291e+02
1.379520000000000000e+07	1.630757070017746628e+03
1.379880000000000000e+07	1.811254556500175113e+03
1.380240000000000000e+07	6.898664806878315403e+02
1.380600000000000000e+07	1.146870517259897952e+03
1.380960000000000000e+07	8.127583310791853819e+02
1.381320000000000000e+07	2.552445810585827076e+03
1.381680000000000000e+07	6.207553041986319613e+02
1.382040000000000000e+07	3.909123066659544747e+02
1.382400000000000000e+07	4.709654318627486305e+02
1.382760000000000000e+07	3.909123066659544747e+02
1.383120000000000000e+07	3.909123066659544747e+02
1.383480000000000000e+07	4.709654318627486305e+02
1.383840000000000000e+07	3.909123066659544747e+02
1.384200000000000000e+07	3.909123066659544747e+02
1.384560000000000000e+07	3.389646308480655080e+03
1.384920000000000000e+07	3.082416728291294476e+03
1.385280000000000000e+07	1.026390816699006609e+04
1.385640000000000000e+07	5.186939424669196342e+03
1.386000000000000000e+07	1.707564465065087006e+03
1.386360000000000000e+07	7.935564823173502873e+02
1.386720000000000000e+07	6.975472385081751554e+02
1.387080000000000000e+07	1.000936484985561265e+03
1.387440000000000000e+07	2.145366652875318323e+03
1.387800000000000000e+07	2.817431359539543337e+03
1.388160000000000000e+07	4.901672806245835545e+02
1.388520000000000000e+07	2.971046149634222729e+03
1.388880000000000000e+07	4.161560772867994274e+03
1.389240000000000000e+07	9.164483321178779534e+02
1.389600000000000000e+07	3.909123066659544747e+02
1.389960000000000000e+07	1.934146316495133078e+03
1.390320000000000000e+07	9.087757785089773961e+02
1.390680000000000000e+07	9.279694236501952673e+02
1.391040000000000000e+07	3.909123066659544747e+02
1.391400000000000000e+07	3.909123066659544747e+02
1.391760000000000000e+07	3.909123066659544747e+02
1.392120000000000000e+07	3.909123066659544747e+02
1.392480000000000000e+07	3.909123066659544747e+02
1.392840000000000000e+07	1.327367913936756622e+03
1.393200000000000000e+07	4.710733719537261095e+03
1.393560000000000000e+07	1.065946668278693141e+04
1.393920000000000000e+07	3.950340436487809257e+03
1.394280000000000000e+07	9.855749699357002100e+02
1.394640000000000000e+07	6.207398434608352318e+02
1.395000000000000000e+07	4.709654318627486305e+02
1.395360000000000000e+07	1.991751862780637794e+03
1.395720000000000000e+07	2.068559257827977945e+03
1.396080000000000000e+07	8.127583310791853819e+02
1.396440000000000000e+07	3.808246827731015401e+03
1.396800000000000000e+07	1.058542031271066435e+03
1.397160000000000000e+07	1.488663371455384322e+03
1.397520000000000000e+07	2.732943297068255561e+03
1.397880000000000000e+07	1.457940431161231800e+03
1.398240000000000000e+07	1.584672705070129268e+03
1.398600000000000000e+07	1.154551275080241112e+03
1.398960000000000000e+07	3.941641221471529093e+02
1.399320000000000000e+07	5.285709781482535163e+02
1.399680000000000000e+07	3.909123066659544747e+02
1.400040000000000000e+07	4.594442956048941369e+02
1.400400000000000000e+07	3.909123066659544747e+02
1.400760000000000000e+07	3.909123066659544747e+02
1.401120000000000000e+07	3.909123066659544747e+02
1.401480000000000000e+07	2.563966991923714431e+03
1.401840000000000000e+07	4.503353536667085791e+03
1.402200000000000000e+07	5.248385484868641470e+03
1.402560000000000000e+07	5.993417073257092852e+03
1.402920000000000000e+07	3.009449847157893146e+03
1.403280000000000000e+07	8.511620286028552300e+02
1.403640000000000000e+07	4.594442956048941369e+02
1.404000000000000000e+07	1.154551275080241112e+03
1.404360000000000000e+07	3.305158246009365939e+03
1.404720000000000000e+07	1.592353372494076893e+03
1.405080000000000000e+07	1.477142279923066781e+03
1.405440000000000000e+07	2.410352201829034129e+03
1.405800000000000000e+07	2.636934053259080883e+03
1.406160000000000000e+07	1.192954972603911301e+03
1.406520000000000000e+07	2.514042113062156659e+03
1.406880000000000000e+07	8.511620286028552300e+02
1.407240000000000000e+07	1.231358670127581490e+03
1.407600000000000000e+07	3.941647081284945102e+02
1.407960000000000000e+07	3.909123066659544747e+02
1.408320000000000000e+07	3.909123066659544747e+02
1.408680000000000000e+07	8.511620286028552300e+02
1.409040000000000000e+07	7.743546335555151927e+02
1.409400000000000000e+07	3.909123066659544747e+02
1.409760000000000000e+07	3.909123066659544747e+02
1.410120000000000000e+07	2.752145145830090314e+03
1.410480000000000000e+07	6.888223296457738797e+03
1.410840000000000000e+07	6.162393560966904261e+03
1.411200000000000000e+07	4.287213556061546456e+02
1.411560000000000000e+07	1.999432530204586101e+03
1.411920000000000000e+07	2.076239925251925797e+03
1.412280000000000000e+07	6.975472385081751554e+02
1.412640000000000000e+07	1.020138333747396359e+03
1.413000000000000000e+07	5.394319607539374374e+03
1.413360000000000000e+07	1.277443035075199305e+03
1.413720000000000000e+07	1.146870517259897952e+03
1.414080000000000000e+07	3.170745304676520846e+03
1.414440000000000000e+07	3.132341607152851793e+03
1.414800000000000000e+07	1.192954972603911301e+03
1.415160000000000000e+07	1.630757070017746628e+03
1.415520000000000000e+07	1.515545977446736970e+03
1.415880000000000000e+07	9.164483321178779534e+02
1.416240000000000000e+07	8.511625692087511652e+02
1.416600000000000000e+07	6.591435409845051936e+02
1.416960000000000000e+07	4.594442956048941369e+02
1.417320000000000000e+07	3.909123066659544747e+02
1.417680000000000000e+07	3.909123066659544747e+02
1.418040000000000000e+07	3.909123066659544747e+02
1.418400000000000000e+07	3.909123066659544747e+02
1.418760000000000000e+07	2.030155560304308210e+03
1.419120000000000000e+07	6.481143960908568260e+03
1.419480000000000000e+07	3.904256071540190987e+03
1.419840000000000000e+07	1.154551275080241112e+03
1.420200000000000000e+07	2.030155560304308210e+03
1.420560000000000000e+07	1.192954972603911301e+03
1.420920000000000000e+07	1.784371860112427157e+03
1.421280000000000000e+07	5.285709781482535163e+02
1.421640000000000000e+07	1.346569762698591376e+03
1.422000000000000000e+07	7.666738757351716913e+02
1.422360000000000000e+07	4.594442956048941369e+02
1.422720000000000000e+07	1.953348165256968286e+03
1.423080000000000000e+07	2.694539599544585144e+03
1.423440000000000000e+07	3.017130514581840998e+03
1.423800000000000000e+07	3.909123066659544747e+02
1.424160000000000000e+07	6.975472385081751554e+02
1.424520000000000000e+07	1.726766313826922215e+03
1.424880000000000000e+07	3.941686748759530019e+02
1.425240000000000000e+07	3.909123066659544747e+02
1.425600000000000000e+07	3.909123066659544747e+02
1.425960000000000000e+07	3.909123066659544747e+02
1.426320000000000000e+07	5.861765244337585727e+02
1.426680000000000000e+07	3.909123066659544747e+02
1.427040000000000000e+07	3.909123066659544747e+02
1.427400000000000000e+07	4.594442956048941369e+02
1.427760000000000000e+07	5.870525312671309621e+03
1.428120000000000000e+07	4.864348509631940942e+03
1.428480000000000000e+07	2.606211023159358319e+03
1.428840000000000000e+07	5.861765244337585727e+02
1.429200000000000000e+07	3.909123066659544747e+02
1.429560000000000000e+07	5.477728269100886109e+02
1.429920000000000000e+07	1.058542031271066435e+03
1.430280000000000000e+07	1.964869346594855415e+03
1.430640000000000000e+07	1.649958918779581836e+03
1.431000000000000000e+07	2.951844300872387976e+03
1.431360000000000000e+07	1.611555221255911874e+03
1.431720000000000000e+07	1.707564465065087006e+03
1.432080000000000000e+07	2.183770350398988285e+03
1.432440000000000000e+07	3.909123066659544747e+02
1.432800000000000000e+07	7.167490872700100226e+02
1.433160000000000000e+07	1.984071195356689714e+03
1.433520000000000000e+07	9.663812343980866899e+02
1.433880000000000000e+07	5.285709781482535163e+02
1.434240000000000000e+07	3.909123066659544747e+02
1.434600000000000000e+07	3.909123066659544747e+02
1.434960000000000000e+07	3.909123066659544747e+02
1.435320000000000000e+07	3.909123066659544747e+02
1.435680000000000000e+07	3.909123066659544747e+02
1.436040000000000000e+07	3.909123066659544747e+02
1.436400000000000000e+07	4.161560772867994274e+03
1.436760000000000000e+07	3.712237583921840269e+03
1.437120000000000000e+07	1.845817740109905799e+03
1.437480000000000000e+07	1.818935223924122738e+03
1.437840000000000000e+07	1.231358670127581490e+03
1.438200000000000000e+07	8.588427858323725559e+02
1.438560000000000000e+07	1.991751862780637794e+03
1.438920000000000000e+07	7.282701782115016158e+02
1.439280000000000000e+07	2.997928665820006245e+03
1.439640000000000000e+07	2.675337750782749936e+03
1.440000000000000000e+07	3.909123066659544747e+02
1.440360000000000000e+07	8.127583310791853819e+02
1.440720000000000000e+07	1.346569762698591376e+03
1.441080000000000000e+07	1.573151523732241685e+03
1.441440000000000000e+07	5.285709781482535163e+02
1.441800000000000000e+07	2.295141109258024244e+03
1.442160000000000000e+07	5.861901826201589074e+02
1.442520000000000000e+07	3.909123066659544747e+02
1.442880000000000000e+07	4.594442956048941369e+02
1.443240000000000000e+07	5.285709781482535163e+02
1.443600000000000000e+07	8.396409370705378024e+02
1.443960000000000000e+07	3.909123066659544747e+02
1.444320000000000000e+07	5.861765244337585727e+02
1.444680000000000000e+07	5.861765244337585727e+02
1.445040000000000000e+07	7.656297246931138943e+03
1.445400000000000000e+07	4.449588504295519670e+03
1.445760000000000000e+07	5.285709781482535163e+02
1.446120000000000000e+07	3.909123066659544747e+02
1.446480000000000000e+07	4.594442956048941369e+02
1.446840000000000000e+07	3.909123066659544747e+02
1.447200000000000000e+07	5.861765244337585727e+02
1.447560000000000000e+07	7.551527847936802118e+02
1.447920000000000000e+07	2.744464298204177339e+03
1.448280000000000000e+07	6.514627831641614648e+02
1.448640000000000000e+07	2.544765143161879223e+03
1.449000000000000000e+07	2.057038076490090589e+03
1.449360000000000000e+07	5.861765244337585727e+02
1.449720000000000000e+07	1.219837488789694362e+03
1.450080000000000000e+07	1.250560518889416244e+03
1.450440000000000000e+07	1.108466819736227990e+03
1.450800000000000000e+07	8.588447692356434118e+02
1.451160000000000000e+07	3.909123066659544747e+02
1.451520000000000000e+07	5.477728269100886109e+02
1.451880000000000000e+07	3.909123066659544747e+02
1.452240000000000000e+07	3.909123066659544747e+02
1.452600000000000000e+07	3.909123066659544747e+02
1.452960000000000000e+07	3.909123066659544747e+02
1.453320000000000000e+07	1.688362616303252025e+03
1.453680000000000000e+07	8.697037597529126288e+03
1.454040000000000000e+07	2.836633208301378545e+03
1.454400000000000000e+07	1.745968162588756741e+03
1.454760000000000000e+07	5.285709781482535163e+02
1.455120000000000000e+07	3.909123066659544747e+02
1.455480000000000000e+07	5.861765244337585727e+02
1.455840000000000000e+07	5.285709781482535163e+02
1.456200000000000000e+07	9.855749699357002100e+02
1.456560000000000000e+07	1.411855976408044398e+03
1.456920000000000000e+07	1.231358670127581490e+03
1.457280000000000000e+07	3.036332363343676661e+03
1.457640000000000000e+07	2.199131865448848657e+03
1.458000000000000000e+07	1.765170011350591949e+03
1.458360000000000000e+07	5.861765244337585727e+02
1.458720000000000000e+07	2.268258412870276061e+03
1.459080000000000000e+07	1.335048581360704247e+03
1.459440000000000000e+07	5.861825196054377329e+02
1.459800000000000000e+07	3.909123066659544747e+02
1.460160000000000000e+07	3.909123066659544747e+02
1.460520000000000000e+07	3.909123066659544747e+02
1.460880000000000000e+07	4.901672806245835545e+02
1.461240000000000000e+07	3.909123066659544747e+02
1.461600000000000000e+07	3.909123066659544747e+02
1.461960000000000000e+07	1.077743880032901416e+03
1.462320000000000000e+07	4.960357753441116074e+03
1.462680000000000000e+07	6.611716384782517707e+03
1.463040000000000000e+07	7.897161486053763610e+02
1.463400000000000000e+07	3.909123066659544747e+02
1.463760000000000000e+07	6.207398434608352318e+02
1.464120000000000000e+07	5.861765244337585727e+02
1.464480000000000000e+07	5.477728269100886109e+02
1.464840000000000000e+07	5.861765244337585727e+02
1.465200000000000000e+07	2.049357409066142736e+03
1.465560000000000000e+07	5.477728269100886109e+02
1.465920000000000000e+07	1.477142279923066781e+03
1.466280000000000000e+07	3.531740277641377816e+03
1.466640000000000000e+07	7.474720269733364830e+02
1.467000000000000000e+07	3.909123066659544747e+02
1.467360000000000000e+07	6.591435409845051936e+02
1.467720000000000000e+07	3.324360094771201602e+03
1.468080000000000000e+07	5.285933360719606071e+02
1.468440000000000000e+07	7.167490872700100226e+02
1.468800000000000000e+07	3.909123066659544747e+02
1.469160000000000000e+07	3.909123066659544747e+02
1.469520000000000000e+07	3.909123066659544747e+02
1.469880000000000000e+07	3.909123066659544747e+02
1.470240000000000000e+07	3.909123066659544747e+02
1.470600000000000000e+07	1.154551275080241112e+03
1.470960000000000000e+07	5.958853887284058146e+03
1.471320000000000000e+07	6.100947497222505262e+03
1.471680000000000000e+07	9.855749699357002100e+02
1.472040000000000000e+07	1.127668668498062971e+03
1.472400000000000000e+07	1.192954972603911301e+03
1.472760000000000000e+07	3.909123066659544747e+02
1.473120000000000000e+07	8.127583310791853819e+02
1.473480000000000000e+07	3.909123066659544747e+02
1.473840000000000000e+07	4.594442956048941369e+02
1.474200000000000000e+07	9.164483321178779534e+02
1.474560000000000000e+07	1.534747826208571951e+03
1.474920000000000000e+07	3.854331192678634125e+03
1.475280000000000000e+07	1.335048581360704247e+03
1.475640000000000000e+07	7.935564823173502873e+02
1.476000000000000000e+07	1.657639766405495038e+03
1.476360000000000000e+07	2.448755899352704546e+03
1.476720000000000000e+07	3.941744446474690449e+02
1.477080000000000000e+07	5.938572368786564084e+02
1.477440000000000000e+07	3.909123066659544747e+02
1.477800000000000000e+07	3.909123066659544747e+02
1.478160000000000000e+07	3.909123066659544747e+02
1.478520000000000000e+07	3.909123066659544747e+02
1.478880000000000000e+07	3.909123066659544747e+02
1.479240000000000000e+07	1.914944467733297870e+03
1.479600000000000000e+07	5.233023789616815520e+03
1.479960000000000000e+07	6.611716384782517707e+03
1.480320000000000000e+07	5.938572368786564084e+02
1.480680000000000000e+07	1.116147577556571377e+03
1.481040000000000000e+07	3.909123066659544747e+02
1.481400000000000000e+07	5.285709781482535163e+02
1.481760000000000000e+07	5.861765244337585727e+02
1.482120000000000000e+07	1.784371860112427157e+03
1.482480000000000000e+07	6.898664806878315403e+02
1.482840000000000000e+07	1.000936484985561265e+03
1.483200000000000000e+07	1.457940431161231800e+03
1.483560000000000000e+07	7.743546335555151927e+02
1.483920000000000000e+07	3.485655552289829302e+03
1.484280000000000000e+07	8.319601798410203628e+02
1.484640000000000000e+07	2.018634378966420627e+03
1.485000000000000000e+07	1.630757070017746628e+03
1.485360000000000000e+07	1.166076062229912850e+03
1.485720000000000000e+07	3.909123066659544747e+02
1.486080000000000000e+07	4.594442956048941369e+02
1.486440000000000000e+07	3.909123066659544747e+02
1.486800000000000000e+07	3.909123066659544747e+02
1.487160000000000000e+07	3.909123066659544747e+02
1.487520000000000000e+07	3.909123066659544747e+02
1.487880000000000000e+07	1.457940431161231800e+03
1.488240000000000000e+07	5.690028006390845803e+03
1.488600000000000000e+07	3.136182121066790842e+03
1.488960000000000000e+07	5.532572702382228272e+03
1.489320000000000000e+07	3.909123066659544747e+02
1.489680000000000000e+07	6.207398434608352318e+02
1.490040000000000000e+07	4.594442956048941369e+02
1.490400000000000000e+07	3.909123066659544747e+02
1.490760000000000000e+07	9.471712724120303619e+02
1.491120000000000000e+07	2.583168840685549185e+03
1.491480000000000000e+07	1.496344128684901989e+03
1.491840000000000000e+07	1.327367913936756622e+03
1.492200000000000000e+07	1.277443035075199305e+03
1.492560000000000000e+07	1.192954972603911301e+03
1.492920000000000000e+07	6.975472385081751554e+02
1.493280000000000000e+07	7.743546335555151927e+02
1.493640000000000000e+07	1.384973460222261565e+03
1.494000000000000000e+07	9.164520283260578708e+02
1.494360000000000000e+07	3.909123066659544747e+02
1.494720000000000000e+07	3.909123066659544747e+02
1.495080000000000000e+07	7.743546335555151927e+02
1.495440000000000000e+07	3.909123066659544747e+02
1.495800000000000000e+07	3.909123066659544747e+02
1.496160000000000000e+07	3.909123066659544747e+02
1.496520000000000000e+07	1.914944467733297870e+03
1.496880000000000000e+07	2.133845471537430967e+03
1.497240000000000000e+07	7.368269515503613547e+03
1.497600000000000000e+07	4.395823471923954457e+03
1.497960000000000000e+07	5.554535394140690414e+02
1.498320000000000000e+07	5.477728269100886109e+02
1.498680000000000000e+07	2.249056564108440853e+03
1.499040000000000000e+07	6.975472385081751554e+02
1.499400000000000000e+07	9.663731211738652291e+02
1.499760000000000000e+07	2.237535562972519074e+03
1.500120000000000000e+07	1.219837488789694362e+03
1.500480000000000000e+07	1.477142279923066781e+03
1.500840000000000000e+07	5.861765244337585727e+02
1.501200000000000000e+07	6.207398434608352318e+02
1.501560000000000000e+07	1.527067158784623871e+03
1.501920000000000000e+07	3.909123066659544747e+02
1.502280000000000000e+07	2.068559257827977945e+03
1.502640000000000000e+07	8.511717648264166201e+02
1.503000000000000000e+07	8.511620286028552300e+02
1.503360000000000000e+07	3.909123066659544747e+02
1.503720000000000000e+07	5.285709781482535163e+02
1.504080000000000000e+07	5.861765244337585727e+02
1.504440000000000000e+07	3.909123066659544747e+02
1.504800000000000000e+07	3.909123066659544747e+02
1.505160000000000000e+07	1.649958918779581836e+03
1.505520000000000000e+07	4.791381268094611187e+03
1.505880000000000000e+07	5.901248342771032185e+03
1.506240000000000000e+07	1.818935223924122738e+03
1.506600000000000000e+07	6.207398434608352318e+02
1.506960000000000000e+07	5.477728269100886109e+02
1.507320000000000000e+07	7.935564823173502873e+02
1.507680000000000000e+07	1.392654127646209190e+03
1.508040000000000000e+07	2.237535562972519074e+03
1.508400000000000000e+07	5.477728269100886109e+02
1.508760000000000000e+07	1.020138333747396359e+03
1.509120000000000000e+07	3.909123066659544747e+02
1.509480000000000000e+07	1.096945728794736169e+03
1.509840000000000000e+07	1.991751862780637794e+03
1.510200000000000000e+07	1.277443035075199305e+03
1.510560000000000000e+07	2.371948504305364168e+03
1.510920000000000000e+07	1.600034220119990096e+03
1.511280000000000000e+07	6.591510687000458120e+02
1.511640000000000000e+07	3.909123066659544747e+02
1.512000000000000000e+07	8.511620286028552300e+02
1.512360000000000000e+07	3.909123066659544747e+02
1.512720000000000000e+07	5.861765244337585727e+02
1.513080000000000000e+07	3.909123066659544747e+02
1.513440000000000000e+07	3.909123066659544747e+02
1.513800000000000000e+07	3.909123066659544747e+02
1.514160000000000000e+07	6.922786482430775322e+03
1.514520000000000000e+07	4.595522626966251664e+03
1.514880000000000000e+07	2.525563294400044470e+03
1.515240000000000000e+07	1.354250430122539228e+03
1.515600000000000000e+07	6.207398434608352318e+02
1.515960000000000000e+07	5.861765244337585727e+02
1.516320000000000000e+07	3.909123066659544747e+02
1.516680000000000000e+07	5.861765244337585727e+02
1.517040000000000000e+07	2.448755899352704546e+03
1.517400000000000000e+07	3.909123066659544747e+02
1.517760000000000000e+07	4.407344292857910659e+03
1.518120000000000000e+07	9.471712724120303619e+02
1.518480000000000000e+07	4.594442956048941369e+02
1.518840000000000000e+07	1.565470856308294287e+03
1.519200000000000000e+07	5.938572368786564084e+02
1.519560000000000000e+07	1.039340182509231681e+03
1.519920000000000000e+07	1.185273042584554105e+03
1.520280000000000000e+07	5.285709781482535163e+02
1.520640000000000000e+07	3.909123066659544747e+02
1.521000000000000000e+07	3.909123066659544747e+02
1.521360000000000000e+07	3.909123066659544747e+02
1.521720000000000000e+07	3.909123066659544747e+02
1.522080000000000000e+07	3.909123066659544747e+02
1.522440000000000000e+07	5.285709781482535163e+02
1.522800000000000000e+07	4.269091198015055852e+03
1.523160000000000000e+07	7.348772684986968670e+03
1.523520000000000000e+07	1.784371860112427157e+03
1.523880000000000000e+07	3.909123066659544747e+02
1.524240000000000000e+07	8.511620286028552300e+02
1.524600000000000000e+07	3.909123066659544747e+02
1.524960000000000000e+07	7.167490872700100226e+02
1.525320000000000000e+07	4.594442956048941369e+02
1.525680000000000000e+07	1.972550014018802813e+03
1.526040000000000000e+07	1.818935223924122738e+03
1.526400000000000000e+07	9.279694236501952673e+02
1.526760000000000000e+07	2.287460261632110814e+03
1.527120000000000000e+07	1.438738582399397046e+03
1.527480000000000000e+07	3.909123066659544747e+02
1.527840000000000000e+07	5.285709781482535163e+02
1.528200000000000000e+07	1.327367913936756622e+03
1.528560000000000000e+07	8.511658146166049619e+02
1.528920000000000000e+07	3.909123066659544747e+02
1.529280000000000000e+07	3.909123066659544747e+02
1.529640000000000000e+07	3.909123066659544747e+02
1.530000000000000000e+07	4.594442956048941369e+02
1.530360000000000000e+07	3.909123066659544747e+02
1.530720000000000000e+07	3.909123066659544747e+02
1.531080000000000000e+07	3.909123066659544747e+02
1.531440000000000000e+07	8.297639285081226262e+03
1.531800000000000000e+07	3.170745304676520846e+03
1.532160000000000000e+07	2.049357409066142736e+03
1.532520000000000000e+07	8.511620286028552300e+02
1.532880000000000000e+07	5.285709781482535163e+02
1.533240000000000000e+07	4.901672806245835545e+02
1.533600000000000000e+07	3.909123066659544747e+02
1.533960000000000000e+07	7.551527847936802118e+02
1.534320000000000000e+07	3.909123066659544747e+02
1.534680000000000000e+07	3.074736060867346623e+03
1.535040000000000000e+07	6.207398434608352318e+02
1.535400000000000000e+07	2.126164804113483569e+03
1.535760000000000000e+07	2.809750692115595029e+03
1.536120000000000000e+07	5.938572368786564084e+02
1.536480000000000000e+07	6.975472385081751554e+02
1.536840000000000000e+07	7.935564823173502873e+02
1.537200000000000000e+07	3.941612372613950015e+02
1.537560000000000000e+07	3.909123066659544747e+02
1.537920000000000000e+07	3.909123066659544747e+02
1.538280000000000000e+07	3.909123066659544747e+02
1.538640000000000000e+07	5.285709781482535163e+02
1.539000000000000000e+07	3.909123066659544747e+02
1.539360000000000000e+07	3.909123066659544747e+02
1.539720000000000000e+07	6.207398434608352318e+02
1.540080000000000000e+07	3.988744134011479673e+03
1.540440000000000000e+07	7.736945159437374059e+03
1.540800000000000000e+07	3.093937909629181377e+03
1.541160000000000000e+07	1.000936484985561265e+03
1.541520000000000000e+07	3.909123066659544747e+02
1.541880000000000000e+07	6.130590856404915030e+02
1.542240000000000000e+07	5.285709781482535163e+02
1.542600000000000000e+07	6.207398434608352318e+02
1.542960000000000000e+07	6.207398434608352318e+02
1.543320000000000000e+07	3.332040762195149910e+03
1.543680000000000000e+07	9.663731211738652291e+02
1.544040000000000000e+07	5.554535394140690414e+02
1.544400000000000000e+07	2.314342958019859452e+03
1.544760000000000000e+07	8.319601798410203628e+02
1.545120000000000000e+07	2.295141109258024244e+03
1.545480000000000000e+07	1.031659424688888066e+03
1.545840000000000000e+07	6.975498978165221615e+02
1.546200000000000000e+07	3.909123066659544747e+02
1.546560000000000000e+07	3.909123066659544747e+02
1.546920000000000000e+07	3.909123066659544747e+02
1.547280000000000000e+07	3.909123066659544747e+02
1.547640000000000000e+07	3.909123066659544747e+02
1.548000000000000000e+07	3.909123066659544747e+02
1.548360000000000000e+07	3.909123066659544747e+02
1.548720000000000000e+07	3.961861617825695703e+03
1.549080000000000000e+07	6.527228687441769580e+03
1.549440000000000000e+07	4.445747990381580166e+03
1.549800000000000000e+07	1.469461522693549341e+03
1.550160000000000000e+07	1.000936484985561265e+03
1.550520000000000000e+07	6.207398434608352318e+02
1.550880000000000000e+07	3.909123066659544747e+02
1.551240000000000000e+07	6.975472385081751554e+02
1.551600000000000000e+07	1.907263800309350245e+03
1.551960000000000000e+07	1.116147577556571377e+03
1.552320000000000000e+07	3.466453703527994094e+03
1.552680000000000000e+07	7.743546335555151927e+02
1.553040000000000000e+07	4.594442956048941369e+02
1.553400000000000000e+07	3.909123066659544747e+02
1.553760000000000000e+07	1.592353372494076893e+03
1.554120000000000000e+07	4.594442956048941369e+02
1.554480000000000000e+07	5.861754877111733322e+02
1.554840000000000000e+07	5.285709781482535163e+02
1.555200000000000000e+07	3.909123066659544747e+02
1.555560000000000000e+07	3.909123066659544747e+02
1.555920000000000000e+07	4.901672806245835545e+02
1.556280000000000000e+07	3.909123066659544747e+02
1.556640000000000000e+07	3.909123066659544747e+02
1.557000000000000000e+07	3.909123066659544747e+02
1.557360000000000000e+07	3.017130514581840998e+03
1.557720000000000000e+07	1.726766313826922215e+03
1.558080000000000000e+07	4.077072710396705588e+03
1.558440000000000000e+07	4.660808840675705142e+03
1.558800000000000000e+07	1.888061951547515037e+03
1.559160000000000000e+07	1.173753123842076548e+03
1.559520000000000000e+07	7.935564823173502873e+02
1.559880000000000000e+07	1.250560518889416244e+03
1.560240000000000000e+07	1.792052707738339905e+03
1.560600000000000000e+07	2.256737411734354282e+03
1.560960000000000000e+07	1.857338921447793155e+03
1.561320000000000000e+07	1.953348165256968286e+03
1.561680000000000000e+07	5.861765244337585727e+02
1.562040000000000000e+07	3.909123066659544747e+02
1.562400000000000000e+07	1.296644883837034286e+03
1.562760000000000000e+07	1.818935223924122738e+03
1.563120000000000000e+07	4.901779186851281338e+02
1.563480000000000000e+07	5.938572368786564084e+02
1.563840000000000000e+07	3.909123066659544747e+02
1.564200000000000000e+07	6.591435409845051936e+02
1.564560000000000000e+07	3.909123066659544747e+02
1.564920000000000000e+07	3.909123066659544747e+02
1.565280000000000000e+07	3.909123066659544747e+02
1.565640000000000000e+07	9.164483321178779534e+02
1.566000000000000000e+07	7.110964452590227665e+03
1.566360000000000000e+07	9.434388152772264220e+03
1.566720000000000000e+07	2.133845471537430967e+03
1.567080000000000000e+07	2.598530355735410467e+03
