#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.368720000000000000e+07	3.267051807688606004e+02
1.369080000000000000e+07	8.421232737473631005e+02
1.369440000000000000e+07	2.418127871604705774e+02
1.369800000000000000e+07	2.089232781710339168e+03
1.370160000000000000e+07	1.048290454095072619e+03
1.370520000000000000e+07	9.189306118888193851e+02
1.370880000000000000e+07	1.048290454095072619e+03
1.371240000000000000e+07	1.753705664313236866e+03
1.371600000000000000e+07	3.469176531497395786e+02
1.371960000000000000e+07	4.985111960063317724e+02
1.372320000000000000e+07	1.072545383014871504e+03
1.372680000000000000e+07	3.267051807688606004e+02
1.373040000000000000e+07	5.672316756972218172e+02
1.373400000000000000e+07	2.883014878474150464e+02
1.373760000000000000e+07	2.418127871604705774e+02
1.374120000000000000e+07	2.478765430856571754e+02
1.374480000000000000e+07	2.418127871604705774e+02
1.374840000000000000e+07	2.057433192978707837e+02
1.375200000000000000e+07	2.057433192978707837e+02
1.375560000000000000e+07	5.571273848795086678e+02
1.375920000000000000e+07	3.498042258717586719e+03
1.376280000000000000e+07	3.920482856847288986e+03
1.376640000000000000e+07	2.390398544310923626e+03
1.377000000000000000e+07	2.198380056692573817e+03
1.377360000000000000e+07	1.288818894396160431e+03
1.377720000000000000e+07	1.333286295696838124e+03
1.378080000000000000e+07	5.773398572603874754e+02
1.378440000000000000e+07	1.292861350935080054e+03
1.378800000000000000e+07	1.377753791840655367e+03
1.379160000000000000e+07	5.086174321967711762e+02
1.379520000000000000e+07	8.582931947461825075e+02
1.379880000000000000e+07	9.532918718421974518e+02
1.380240000000000000e+07	3.630876214146481971e+02
1.380600000000000000e+07	6.036160617157357819e+02
1.380960000000000000e+07	4.277675426732554342e+02
1.381320000000000000e+07	1.343392531887277528e+03
1.381680000000000000e+07	3.267133179992799796e+02
1.382040000000000000e+07	2.057433192978707837e+02
1.382400000000000000e+07	2.478765430856571754e+02
1.382760000000000000e+07	2.057433192978707837e+02
1.383120000000000000e+07	2.057433192978707837e+02
1.383480000000000000e+07	2.478765430856571754e+02
1.383840000000000000e+07	2.057433192978707837e+02
1.384200000000000000e+07	2.057433192978707837e+02
1.384560000000000000e+07	1.784024372884555305e+03
1.384920000000000000e+07	1.622324593837523253e+03
1.385280000000000000e+07	5.402056929994771963e+03
1.385640000000000000e+07	2.729968118246945323e+03
1.386000000000000000e+07	8.987181395079404638e+02
1.386360000000000000e+07	4.176613064828159168e+02
1.386720000000000000e+07	3.671301255306184999e+02
1.387080000000000000e+07	5.268086763081901154e+02
1.387440000000000000e+07	1.129140343618588531e+03
1.387800000000000000e+07	1.482858610283970165e+03
1.388160000000000000e+07	2.579827792760966076e+02
1.388520000000000000e+07	1.563708499807485623e+03
1.388880000000000000e+07	2.190295143614733661e+03
1.389240000000000000e+07	4.823412274304620269e+02
1.389600000000000000e+07	2.057433192978707837e+02
1.389960000000000000e+07	1.017971745523754294e+03
1.390320000000000000e+07	4.783030413205144100e+02
1.390680000000000000e+07	4.884049598158922549e+02
1.391040000000000000e+07	2.057433192978707837e+02
1.391400000000000000e+07	2.057433192978707837e+02
1.391760000000000000e+07	2.057433192978707837e+02
1.392120000000000000e+07	2.057433192978707837e+02
1.392480000000000000e+07	2.057433192978707837e+02
1.392840000000000000e+07	6.986146915456613442e+02
1.393200000000000000e+07	2.479333536598558567e+03
1.393560000000000000e+07	5.610245622519437347e+03
1.393920000000000000e+07	2.079126545519899537e+03
1.394280000000000000e+07	5.187236683872106369e+02
1.394640000000000000e+07	3.267051807688606004e+02
1.395000000000000000e+07	2.478765430856571754e+02
1.395360000000000000e+07	1.048290454095072619e+03
1.395720000000000000e+07	1.088715398856830461e+03
1.396080000000000000e+07	4.277675426732554342e+02
1.396440000000000000e+07	2.004340435647902723e+03
1.396800000000000000e+07	5.571273848795086678e+02
1.397160000000000000e+07	7.835070376080969936e+02
1.397520000000000000e+07	1.438391208983292245e+03
1.397880000000000000e+07	7.673370690322273049e+02
1.398240000000000000e+07	8.340382658263838493e+02
1.398600000000000000e+07	6.076585658317059142e+02
1.398960000000000000e+07	2.074548011300804831e+02
1.399320000000000000e+07	2.781952516569755289e+02
1.399680000000000000e+07	2.057433192978707837e+02
1.400040000000000000e+07	2.418127871604705774e+02
1.400400000000000000e+07	2.057433192978707837e+02
1.400760000000000000e+07	2.057433192978707837e+02
1.401120000000000000e+07	2.057433192978707837e+02
1.401480000000000000e+07	1.349456311538797081e+03
1.401840000000000000e+07	2.370186071930044818e+03
1.402200000000000000e+07	2.762308149930863692e+03
1.402560000000000000e+07	3.154430038556364707e+03
1.402920000000000000e+07	1.583920972188364885e+03
1.403280000000000000e+07	4.479800150541342987e+02
1.403640000000000000e+07	2.418127871604705774e+02
1.404000000000000000e+07	6.076585658317059142e+02
1.404360000000000000e+07	1.739556971583876930e+03
1.404720000000000000e+07	8.380807223653035862e+02
1.405080000000000000e+07	7.774433052226667087e+02
1.405440000000000000e+07	1.268606422015281169e+03
1.405800000000000000e+07	1.387860028031095226e+03
1.406160000000000000e+07	6.278710382125848355e+02
1.406520000000000000e+07	1.323180059506398266e+03
1.406880000000000000e+07	4.479800150541342987e+02
1.407240000000000000e+07	6.480835105934638705e+02
1.407600000000000000e+07	2.074551095413129076e+02
1.407960000000000000e+07	2.057433192978707837e+02
1.408320000000000000e+07	2.057433192978707837e+02
1.408680000000000000e+07	4.479800150541342987e+02
1.409040000000000000e+07	4.075550702923764561e+02
1.409400000000000000e+07	2.057433192978707837e+02
1.409760000000000000e+07	2.057433192978707837e+02
1.410120000000000000e+07	1.448497445173731649e+03
1.410480000000000000e+07	3.625380682346178219e+03
1.410840000000000000e+07	3.243365032087844156e+03
1.411200000000000000e+07	2.256428187400813954e+02
1.411560000000000000e+07	1.052332910633992697e+03
1.411920000000000000e+07	1.092757855395750539e+03
1.412280000000000000e+07	3.671301255306184999e+02
1.412640000000000000e+07	5.369149124986296329e+02
1.413000000000000000e+07	2.839115582915459981e+03
1.413360000000000000e+07	6.723384395132628697e+02
1.413720000000000000e+07	6.036160617157357819e+02
1.414080000000000000e+07	1.668813318250800648e+03
1.414440000000000000e+07	1.648600845869921841e+03
1.414800000000000000e+07	6.278710382125848355e+02
1.415160000000000000e+07	8.582931947461825075e+02
1.415520000000000000e+07	7.976557776035457437e+02
1.415880000000000000e+07	4.823412274304620269e+02
1.416240000000000000e+07	4.479802995835532329e+02
1.416600000000000000e+07	3.469176531497395786e+02
1.416960000000000000e+07	2.418127871604705774e+02
1.417320000000000000e+07	2.057433192978707837e+02
1.417680000000000000e+07	2.057433192978707837e+02
1.418040000000000000e+07	2.057433192978707837e+02
1.418400000000000000e+07	2.057433192978707837e+02
1.418760000000000000e+07	1.068502926475951654e+03
1.419120000000000000e+07	3.411128400478193726e+03
1.419480000000000000e+07	2.054871616600100424e+03
1.419840000000000000e+07	6.076585658317059142e+02
1.420200000000000000e+07	1.068502926475951654e+03
1.420560000000000000e+07	6.278710382125848355e+02
1.420920000000000000e+07	9.391430842696985337e+02
1.421280000000000000e+07	2.781952516569755289e+02
1.421640000000000000e+07	7.087209277361007480e+02
1.422000000000000000e+07	4.035125661764061533e+02
1.422360000000000000e+07	2.418127871604705774e+02
1.422720000000000000e+07	1.028077981714193811e+03
1.423080000000000000e+07	1.418178736602413210e+03
1.423440000000000000e+07	1.587963428727284736e+03
1.423800000000000000e+07	2.057433192978707837e+02
1.424160000000000000e+07	3.671301255306184999e+02
1.424520000000000000e+07	9.088243756983800949e+02
1.424880000000000000e+07	2.074571973031331709e+02
1.425240000000000000e+07	2.057433192978707837e+02
1.425600000000000000e+07	2.057433192978707837e+02
1.425960000000000000e+07	2.057433192978707837e+02
1.426320000000000000e+07	3.085139602282940245e+02
1.426680000000000000e+07	2.057433192978707837e+02
1.427040000000000000e+07	2.057433192978707837e+02
1.427400000000000000e+07	2.418127871604705774e+02
1.427760000000000000e+07	3.089750164563847193e+03
1.428120000000000000e+07	2.560183426122074252e+03
1.428480000000000000e+07	1.371690012189136041e+03
1.428840000000000000e+07	3.085139602282940245e+02
1.429200000000000000e+07	2.057433192978707837e+02
1.429560000000000000e+07	2.883014878474150464e+02
1.429920000000000000e+07	5.571273848795086678e+02
1.430280000000000000e+07	1.034141761365713364e+03
1.430640000000000000e+07	8.683994309366220250e+02
1.431000000000000000e+07	1.553602263617046219e+03
1.431360000000000000e+07	8.481869585557431037e+02
1.431720000000000000e+07	8.987181395079404638e+02
1.432080000000000000e+07	1.149352815999467566e+03
1.432440000000000000e+07	2.057433192978707837e+02
1.432800000000000000e+07	3.772363617210579037e+02
1.433160000000000000e+07	1.044247997556152541e+03
1.433520000000000000e+07	5.086217023147824534e+02
1.433880000000000000e+07	2.781952516569755289e+02
1.434240000000000000e+07	2.057433192978707837e+02
1.434600000000000000e+07	2.057433192978707837e+02
1.434960000000000000e+07	2.057433192978707837e+02
1.435320000000000000e+07	2.057433192978707837e+02
1.435680000000000000e+07	2.057433192978707837e+02
1.436040000000000000e+07	2.057433192978707837e+02
1.436400000000000000e+07	2.190295143614733661e+03
1.436760000000000000e+07	1.953809254695705249e+03
1.437120000000000000e+07	9.714830211104767841e+02
1.437480000000000000e+07	9.573343283811173023e+02
1.437840000000000000e+07	6.480835105934638705e+02
1.438200000000000000e+07	4.520225188591434744e+02
1.438560000000000000e+07	1.048290454095072619e+03
1.438920000000000000e+07	3.833000937955271183e+02
1.439280000000000000e+07	1.577857192536845332e+03
1.439640000000000000e+07	1.408072500411973806e+03
1.440000000000000000e+07	2.057433192978707837e+02
1.440360000000000000e+07	4.277675426732554342e+02
1.440720000000000000e+07	7.087209277361007480e+02
1.441080000000000000e+07	8.279744861748640687e+02
1.441440000000000000e+07	2.781952516569755289e+02
1.441800000000000000e+07	1.207969004872644291e+03
1.442160000000000000e+07	3.085211487474520595e+02
1.442520000000000000e+07	2.057433192978707837e+02
1.442880000000000000e+07	2.418127871604705774e+02
1.443240000000000000e+07	2.781952516569755289e+02
1.443600000000000000e+07	4.419162826687041274e+02
1.443960000000000000e+07	2.057433192978707837e+02
1.444320000000000000e+07	3.085139602282940245e+02
1.444680000000000000e+07	3.085139602282940245e+02
1.445040000000000000e+07	4.029630129963757099e+03
1.445400000000000000e+07	2.341888686471325855e+03
1.445760000000000000e+07	2.781952516569755289e+02
1.446120000000000000e+07	2.057433192978707837e+02
1.446480000000000000e+07	2.418127871604705774e+02
1.446840000000000000e+07	2.057433192978707837e+02
1.447200000000000000e+07	3.085139602282940245e+02
1.447560000000000000e+07	3.974488341019369386e+02
1.447920000000000000e+07	1.444454893791672248e+03
1.448280000000000000e+07	3.428751490337692189e+02
1.448640000000000000e+07	1.339350075348357450e+03
1.449000000000000000e+07	1.082651619205310908e+03
1.449360000000000000e+07	3.085139602282940245e+02
1.449720000000000000e+07	6.420197309419444309e+02
1.450080000000000000e+07	6.581897467839032743e+02
1.450440000000000000e+07	5.834035893348568607e+02
1.450800000000000000e+07	4.520235627556018017e+02
1.451160000000000000e+07	2.057433192978707837e+02
1.451520000000000000e+07	2.883014878474150464e+02
1.451880000000000000e+07	2.057433192978707837e+02
1.452240000000000000e+07	2.057433192978707837e+02
1.452600000000000000e+07	2.057433192978707837e+02
1.452960000000000000e+07	2.057433192978707837e+02
1.453320000000000000e+07	8.886119033175010600e+02
1.453680000000000000e+07	4.577388209225855462e+03
1.454040000000000000e+07	1.492964846474409796e+03
1.454400000000000000e+07	9.189306118888193851e+02
1.454760000000000000e+07	2.781952516569755289e+02
1.455120000000000000e+07	2.057433192978707837e+02
1.455480000000000000e+07	3.085139602282940245e+02
1.455840000000000000e+07	2.781952516569755289e+02
1.456200000000000000e+07	5.187236683872106369e+02
1.456560000000000000e+07	7.430820928463391510e+02
1.456920000000000000e+07	6.480835105934638705e+02
1.457280000000000000e+07	1.598069664917724594e+03
1.457640000000000000e+07	1.157437823920446817e+03
1.458000000000000000e+07	9.290368480792589025e+02
1.458360000000000000e+07	3.085139602282940245e+02
1.458720000000000000e+07	1.193820217300145259e+03
1.459080000000000000e+07	7.026571480845810811e+02
1.459440000000000000e+07	3.085171155818093212e+02
1.459800000000000000e+07	2.057433192978707837e+02
1.460160000000000000e+07	2.057433192978707837e+02
1.460520000000000000e+07	2.057433192978707837e+02
1.460880000000000000e+07	2.579827792760966076e+02
1.461240000000000000e+07	2.057433192978707837e+02
1.461600000000000000e+07	2.057433192978707837e+02
1.461960000000000000e+07	5.672336210699481853e+02
1.462320000000000000e+07	2.610714607074271498e+03
1.462680000000000000e+07	3.479850728832903769e+03
1.463040000000000000e+07	4.156400782133559915e+02
1.463400000000000000e+07	2.057433192978707837e+02
1.463760000000000000e+07	3.267051807688606004e+02
1.464120000000000000e+07	3.085139602282940245e+02
1.464480000000000000e+07	2.883014878474150464e+02
1.464840000000000000e+07	3.085139602282940245e+02
1.465200000000000000e+07	1.078609162666391057e+03
1.465560000000000000e+07	2.883014878474150464e+02
1.465920000000000000e+07	7.774433052226667087e+02
1.466280000000000000e+07	1.858810672442830537e+03
1.466640000000000000e+07	3.934063299859665790e+02
1.467000000000000000e+07	2.057433192978707837e+02
1.467360000000000000e+07	3.469176531497395786e+02
1.467720000000000000e+07	1.749663207774316561e+03
1.468080000000000000e+07	2.782070189852424278e+02
1.468440000000000000e+07	3.772363617210579037e+02
1.468800000000000000e+07	2.057433192978707837e+02
1.469160000000000000e+07	2.057433192978707837e+02
1.469520000000000000e+07	2.057433192978707837e+02
1.469880000000000000e+07	2.057433192978707837e+02
1.470240000000000000e+07	2.057433192978707837e+02
1.470600000000000000e+07	6.076585658317059142e+02
1.470960000000000000e+07	3.136238888044240866e+03
1.471320000000000000e+07	3.211024998538160617e+03
1.471680000000000000e+07	5.187236683872106369e+02
1.472040000000000000e+07	5.935098255252962645e+02
1.472400000000000000e+07	6.278710382125848355e+02
1.472760000000000000e+07	2.057433192978707837e+02
1.473120000000000000e+07	4.277675426732554342e+02
1.473480000000000000e+07	2.057433192978707837e+02
1.473840000000000000e+07	2.418127871604705774e+02
1.474200000000000000e+07	4.823412274304620269e+02
1.474560000000000000e+07	8.077620137939851475e+02
1.474920000000000000e+07	2.028595364567702063e+03
1.475280000000000000e+07	7.026571480845810811e+02
1.475640000000000000e+07	4.176613064828159168e+02
1.476000000000000000e+07	8.724419823186815393e+02
1.476360000000000000e+07	1.288818894396160431e+03
1.476720000000000000e+07	2.074602340249836914e+02
1.477080000000000000e+07	3.125564404624507802e+02
1.477440000000000000e+07	2.057433192978707837e+02
1.477800000000000000e+07	2.057433192978707837e+02
1.478160000000000000e+07	2.057433192978707837e+02
1.478520000000000000e+07	2.057433192978707837e+02
1.478880000000000000e+07	2.057433192978707837e+02
1.479240000000000000e+07	1.007865509333314662e+03
1.479600000000000000e+07	2.754223047166744891e+03
1.479960000000000000e+07	3.479850728832903769e+03
1.480320000000000000e+07	3.125564404624507802e+02
1.480680000000000000e+07	5.874460934508269929e+02
1.481040000000000000e+07	2.057433192978707837e+02
1.481400000000000000e+07	2.781952516569755289e+02
1.481760000000000000e+07	3.085139602282940245e+02
1.482120000000000000e+07	9.391430842696985337e+02
1.482480000000000000e+07	3.630876214146481971e+02
1.482840000000000000e+07	5.268086763081901154e+02
1.483200000000000000e+07	7.673370690322273049e+02
1.483560000000000000e+07	4.075550702923764561e+02
1.483920000000000000e+07	1.834555553836752324e+03
1.484280000000000000e+07	4.378737788636949517e+02
1.484640000000000000e+07	1.062439146824431873e+03
1.485000000000000000e+07	8.582931947461825075e+02
1.485360000000000000e+07	6.137242432789014401e+02
1.485720000000000000e+07	2.057433192978707837e+02
1.486080000000000000e+07	2.418127871604705774e+02
1.486440000000000000e+07	2.057433192978707837e+02
1.486800000000000000e+07	2.057433192978707837e+02
1.487160000000000000e+07	2.057433192978707837e+02
1.487520000000000000e+07	2.057433192978707837e+02
1.487880000000000000e+07	7.673370690322273049e+02
1.488240000000000000e+07	2.994751582310971571e+03
1.488600000000000000e+07	1.650622168982521544e+03
1.488960000000000000e+07	2.911880369674856865e+03
1.489320000000000000e+07	2.057433192978707837e+02
1.489680000000000000e+07	3.267051807688606004e+02
1.490040000000000000e+07	2.418127871604705774e+02
1.490400000000000000e+07	2.057433192978707837e+02
1.490760000000000000e+07	4.985111960063317724e+02
1.491120000000000000e+07	1.359562547729236485e+03
1.491480000000000000e+07	7.875495414131063399e+02
1.491840000000000000e+07	6.986146915456613442e+02
1.492200000000000000e+07	6.723384395132628697e+02
1.492560000000000000e+07	6.278710382125848355e+02
1.492920000000000000e+07	3.671301255306184999e+02
1.493280000000000000e+07	4.075550702923764561e+02
1.493640000000000000e+07	7.289334001169797830e+02
1.494000000000000000e+07	4.823431728031883381e+02
1.494360000000000000e+07	2.057433192978707837e+02
1.494720000000000000e+07	2.057433192978707837e+02
1.495080000000000000e+07	4.075550702923764561e+02
1.495440000000000000e+07	2.057433192978707837e+02
1.495800000000000000e+07	2.057433192978707837e+02
1.496160000000000000e+07	2.057433192978707837e+02
1.496520000000000000e+07	1.007865509333314662e+03
1.496880000000000000e+07	1.123076563967068751e+03
1.497240000000000000e+07	3.878036587107164905e+03
1.497600000000000000e+07	2.313591301012607346e+03
1.497960000000000000e+07	2.923439681126679375e+02
1.498320000000000000e+07	2.883014878474150464e+02
1.498680000000000000e+07	1.183713981109705628e+03
1.499040000000000000e+07	3.671301255306184999e+02
1.499400000000000000e+07	5.086174321967711762e+02
1.499760000000000000e+07	1.177650296301325852e+03
1.500120000000000000e+07	6.420197309419444309e+02
1.500480000000000000e+07	7.774433052226667087e+02
1.500840000000000000e+07	3.085139602282940245e+02
1.501200000000000000e+07	3.267051807688606004e+02
1.501560000000000000e+07	8.037195572550652969e+02
1.501920000000000000e+07	2.057433192978707837e+02
1.502280000000000000e+07	1.088715398856830461e+03
1.502640000000000000e+07	4.479851393823245758e+02
1.503000000000000000e+07	4.479800150541342987e+02
1.503360000000000000e+07	2.057433192978707837e+02
1.503720000000000000e+07	2.781952516569755289e+02
1.504080000000000000e+07	3.085139602282940245e+02
1.504440000000000000e+07	2.057433192978707837e+02
1.504800000000000000e+07	2.057433192978707837e+02
1.505160000000000000e+07	8.683994309366220250e+02
1.505520000000000000e+07	2.521779614786637467e+03
1.505880000000000000e+07	3.105920180405806150e+03
1.506240000000000000e+07	9.573343283811173023e+02
1.506600000000000000e+07	3.267051807688606004e+02
1.506960000000000000e+07	2.883014878474150464e+02
1.507320000000000000e+07	4.176613064828159168e+02
1.507680000000000000e+07	7.329758566558995199e+02
1.508040000000000000e+07	1.177650296301325852e+03
1.508400000000000000e+07	2.883014878474150464e+02
1.508760000000000000e+07	5.369149124986296329e+02
1.509120000000000000e+07	2.057433192978707837e+02
1.509480000000000000e+07	5.773398572603874754e+02
1.509840000000000000e+07	1.048290454095072619e+03
1.510200000000000000e+07	6.723384395132628697e+02
1.510560000000000000e+07	1.248393949634402134e+03
1.510920000000000000e+07	8.421232737473631005e+02
1.511280000000000000e+07	3.469216151052872874e+02
1.511640000000000000e+07	2.057433192978707837e+02
1.512000000000000000e+07	4.479800150541342987e+02
1.512360000000000000e+07	2.057433192978707837e+02
1.512720000000000000e+07	3.085139602282940245e+02
1.513080000000000000e+07	2.057433192978707837e+02
1.513440000000000000e+07	2.057433192978707837e+02
1.513800000000000000e+07	2.057433192978707837e+02
1.514160000000000000e+07	3.643571832858302969e+03
1.514520000000000000e+07	2.418696119455921689e+03
1.514880000000000000e+07	1.329243839157918046e+03
1.515240000000000000e+07	7.127633842750207123e+02
1.515600000000000000e+07	3.267051807688606004e+02
1.515960000000000000e+07	3.085139602282940245e+02
1.516320000000000000e+07	2.057433192978707837e+02
1.516680000000000000e+07	3.085139602282940245e+02
1.517040000000000000e+07	1.288818894396160431e+03
1.517400000000000000e+07	2.057433192978707837e+02
1.517760000000000000e+07	2.319654890977847572e+03
1.518120000000000000e+07	4.985111960063317724e+02
1.518480000000000000e+07	2.418127871604705774e+02
1.518840000000000000e+07	8.239320296359444455e+02
1.519200000000000000e+07	3.125564404624507802e+02
1.519560000000000000e+07	5.470211486890692640e+02
1.519920000000000000e+07	6.238279171497653124e+02
1.520280000000000000e+07	2.781952516569755289e+02
1.520640000000000000e+07	2.057433192978707837e+02
1.521000000000000000e+07	2.057433192978707837e+02
1.521360000000000000e+07	2.057433192978707837e+02
1.521720000000000000e+07	2.057433192978707837e+02
1.522080000000000000e+07	2.057433192978707837e+02
1.522440000000000000e+07	2.781952516569755289e+02
1.522800000000000000e+07	2.246890104218450233e+03
1.523160000000000000e+07	3.867775097361562530e+03
1.523520000000000000e+07	9.391430842696985337e+02
1.523880000000000000e+07	2.057433192978707837e+02
1.524240000000000000e+07	4.479800150541342987e+02
1.524600000000000000e+07	2.057433192978707837e+02
1.524960000000000000e+07	3.772363617210579037e+02
1.525320000000000000e+07	2.418127871604705774e+02
1.525680000000000000e+07	1.038184217904632987e+03
1.526040000000000000e+07	9.573343283811173023e+02
1.526400000000000000e+07	4.884049598158922549e+02
1.526760000000000000e+07	1.203926453490584663e+03
1.527120000000000000e+07	7.572308328417879011e+02
1.527480000000000000e+07	2.057433192978707837e+02
1.527840000000000000e+07	2.781952516569755289e+02
1.528200000000000000e+07	6.986146915456613442e+02
1.528560000000000000e+07	4.479820076929499919e+02
1.528920000000000000e+07	2.057433192978707837e+02
1.529280000000000000e+07	2.057433192978707837e+02
1.529640000000000000e+07	2.057433192978707837e+02
1.530000000000000000e+07	2.418127871604705774e+02
1.530360000000000000e+07	2.057433192978707837e+02
1.530720000000000000e+07	2.057433192978707837e+02
1.531080000000000000e+07	2.057433192978707837e+02
1.531440000000000000e+07	4.367178571095381812e+03
1.531800000000000000e+07	1.668813318250800648e+03
1.532160000000000000e+07	1.078609162666391057e+03
1.532520000000000000e+07	4.479800150541342987e+02
1.532880000000000000e+07	2.781952516569755289e+02
1.533240000000000000e+07	2.579827792760966076e+02
1.533600000000000000e+07	2.057433192978707837e+02
1.533960000000000000e+07	3.974488341019369386e+02
1.534320000000000000e+07	2.057433192978707837e+02
1.534680000000000000e+07	1.618282137298603402e+03
1.535040000000000000e+07	3.267051807688606004e+02
1.535400000000000000e+07	1.119034107428149127e+03
1.535760000000000000e+07	1.478816153745050087e+03
1.536120000000000000e+07	3.125564404624507802e+02
1.536480000000000000e+07	3.671301255306184999e+02
1.536840000000000000e+07	4.176613064828159168e+02
1.537200000000000000e+07	2.074532827691552654e+02
1.537560000000000000e+07	2.057433192978707837e+02
1.537920000000000000e+07	2.057433192978707837e+02
1.538280000000000000e+07	2.057433192978707837e+02
1.538640000000000000e+07	2.781952516569755289e+02
1.539000000000000000e+07	2.057433192978707837e+02
1.539360000000000000e+07	2.057433192978707837e+02
1.539720000000000000e+07	3.267051807688606004e+02
1.540080000000000000e+07	2.099339017900778799e+03
1.540440000000000000e+07	4.072076399703881179e+03
1.540800000000000000e+07	1.628388373489042806e+03
1.541160000000000000e+07	5.268086763081901154e+02
1.541520000000000000e+07	2.057433192978707837e+02
1.541880000000000000e+07	3.226626766528902408e+02
1.542240000000000000e+07	2.781952516569755289e+02
1.542600000000000000e+07	3.267051807688606004e+02
1.542960000000000000e+07	3.267051807688606004e+02
1.543320000000000000e+07	1.753705664313236866e+03
1.543680000000000000e+07	5.086174321967711762e+02
1.544040000000000000e+07	2.923439681126679375e+02
1.544400000000000000e+07	1.218075241063083922e+03
1.544760000000000000e+07	4.378737788636949517e+02
1.545120000000000000e+07	1.207969004872644291e+03
1.545480000000000000e+07	5.429786445730989044e+02
1.545840000000000000e+07	3.671315251665906203e+02
1.546200000000000000e+07	2.057433192978707837e+02
1.546560000000000000e+07	2.057433192978707837e+02
1.546920000000000000e+07	2.057433192978707837e+02
1.547280000000000000e+07	2.057433192978707837e+02
1.547640000000000000e+07	2.057433192978707837e+02
1.548000000000000000e+07	2.057433192978707837e+02
1.548360000000000000e+07	2.057433192978707837e+02
1.548720000000000000e+07	2.085190325171418863e+03
1.549080000000000000e+07	3.435383519706194420e+03
1.549440000000000000e+07	2.339867363358726379e+03
1.549800000000000000e+07	7.734008014176575898e+02
1.550160000000000000e+07	5.268086763081901154e+02
1.550520000000000000e+07	3.267051807688606004e+02
1.550880000000000000e+07	2.057433192978707837e+02
1.551240000000000000e+07	3.671301255306184999e+02
1.551600000000000000e+07	1.003823052794394926e+03
1.551960000000000000e+07	5.874460934508269929e+02
1.552320000000000000e+07	1.824449317646312693e+03
1.552680000000000000e+07	4.075550702923764561e+02
1.553040000000000000e+07	2.418127871604705774e+02
1.553400000000000000e+07	2.057433192978707837e+02
1.553760000000000000e+07	8.380807223653035862e+02
1.554120000000000000e+07	2.418127871604705774e+02
1.554480000000000000e+07	3.085134145848280696e+02
1.554840000000000000e+07	2.781952516569755289e+02
1.555200000000000000e+07	2.057433192978707837e+02
1.555560000000000000e+07	2.057433192978707837e+02
1.555920000000000000e+07	2.579827792760966076e+02
1.556280000000000000e+07	2.057433192978707837e+02
1.556640000000000000e+07	2.057433192978707837e+02
1.557000000000000000e+07	2.057433192978707837e+02
1.557360000000000000e+07	1.587963428727284736e+03
1.557720000000000000e+07	9.088243756983800949e+02
1.558080000000000000e+07	2.145827742314055740e+03
1.558440000000000000e+07	2.453057284566160433e+03
1.558800000000000000e+07	9.937168166039552943e+02
1.559160000000000000e+07	6.177648020221455454e+02
1.559520000000000000e+07	4.176613064828159168e+02
1.559880000000000000e+07	6.581897467839032743e+02
1.560240000000000000e+07	9.431856356517579343e+02
1.560600000000000000e+07	1.187756532491765483e+03
1.560960000000000000e+07	9.775468007619964510e+02
1.561320000000000000e+07	1.028077981714193811e+03
1.561680000000000000e+07	3.085139602282940245e+02
1.562040000000000000e+07	2.057433192978707837e+02
1.562400000000000000e+07	6.824446757037022735e+02
1.562760000000000000e+07	9.573343283811173023e+02
1.563120000000000000e+07	2.579883782553305878e+02
1.563480000000000000e+07	3.125564404624507802e+02
1.563840000000000000e+07	2.057433192978707837e+02
1.564200000000000000e+07	3.469176531497395786e+02
1.564560000000000000e+07	2.057433192978707837e+02
1.564920000000000000e+07	2.057433192978707837e+02
1.565280000000000000e+07	2.057433192978707837e+02
1.565640000000000000e+07	4.823412274304620269e+02
1.566000000000000000e+07	3.742612869784330087e+03
1.566360000000000000e+07	4.965467448827507724e+03
1.566720000000000000e+07	1.123076563967068751e+03
1.567080000000000000e+07	1.367647555650215963e+03
1.567440000000000000e+07	1.282755114744640650e+03
1.567800000000000000e+07	9.674405645715568198e+02
1.568160000000000000e+07	2.579827792760966076e+02
1.568520000000000000e+07	1.798173255300193887e+03
1.568880000000000000e+07	5.429786445730989044e+02
1.569240000000000000e+07	6.076585658317059142e+02
1.569600000000000000e+07	9.977592731428752586e+02
1.569960000000000000e+07	8.886119033175010600e+02
1.570320000000000000e+07	5.975523296412665104e+02
1.570680000000000000e+07	7.329758566558995199e+02
1.571040000000000000e+07	7.289334001169797830e+02
1.571400000000000000e+07	9.391430842696985337e+02
1.571760000000000000e+07	6.925529045329574274e+02
1.572120000000000000e+07	2.057433192978707837e+02
1.572480000000000000e+07	2.057433192978707837e+02
1.572840000000000000e+07	2.057433192978707837e+02
1.573200000000000000e+07	4.479800150541342987e+02
1.573560000000000000e+07	2.057433192978707837e+02
1.573920000000000000e+07	2.057433192978707837e+02
1.574280000000000000e+07	1.197862768682204887e+03
1.574640000000000000e+07	1.858810672442830537e+03
1.575000000000000000e+07	3.752719105974770173e+03
1.575360000000000000e+07	2.754223047166744891e+03
1.575720000000000000e+07	6.480835105934638705e+02
1.576080000000000000e+07	6.885084553552217130e+02
1.576440000000000000e+07	1.343392531887277528e+03
1.576800000000000000e+07	1.292861350935080054e+03
1.577160000000000000e+07	1.248393949634402134e+03
1.577520000000000000e+07	4.479800150541342987e+02
1.577880000000000000e+07	1.298925130586599607e+03
