#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.824120000000000000e+07	5.092147152622301860e+02
1.824480000000000000e+07	5.092147152622301860e+02
1.824840000000000000e+07	5.092147152622301860e+02
1.825200000000000000e+07	7.216908994879097008e+03
1.825560000000000000e+07	5.996277975587233414e+03
1.825920000000000000e+07	6.211389306795445009e+03
1.826280000000000000e+07	3.980235355242705737e+03
1.826640000000000000e+07	9.086470606882808170e+02
1.827000000000000000e+07	5.092147152622301860e+02
1.827360000000000000e+07	5.092147152622301860e+02
1.827720000000000000e+07	2.864658614203105572e+03
1.828080000000000000e+07	1.133763471830320441e+03
1.828440000000000000e+07	7.126862806001114222e+03
1.828800000000000000e+07	3.289878501915847210e+03
1.829160000000000000e+07	2.419428331885941134e+03
1.829520000000000000e+07	1.033711733544969547e+03
1.829880000000000000e+07	4.760639101657858191e+03
1.830240000000000000e+07	3.384927700234284657e+03
1.830600000000000000e+07	5.092147152622301860e+02
1.830960000000000000e+07	1.258822155436029107e+03
1.831320000000000000e+07	7.135461824223522171e+02
1.831680000000000000e+07	5.092147152622301860e+02
1.832040000000000000e+07	5.092147152622301860e+02
1.832400000000000000e+07	5.092147152622301860e+02
1.832760000000000000e+07	5.092147152622301860e+02
1.833120000000000000e+07	5.092147152622301860e+02
1.833480000000000000e+07	8.085953224029300372e+02
1.833840000000000000e+07	6.186376372224107399e+03
1.834200000000000000e+07	1.060866348689036749e+04
1.834560000000000000e+07	4.365434453746598592e+03
1.834920000000000000e+07	3.214839698201833926e+03
1.835280000000000000e+07	2.199314460710815183e+03
1.835640000000000000e+07	1.849133376712087511e+03
1.836000000000000000e+07	5.984866482221647175e+02
1.836360000000000000e+07	2.494467135599953963e+03
1.836720000000000000e+07	2.299366198996166077e+03
1.837080000000000000e+07	3.635057045947661209e+03
1.837440000000000000e+07	2.584513793951477510e+03
1.837800000000000000e+07	4.475491741439317593e+03
1.838160000000000000e+07	3.695087995024163774e+03
1.838520000000000000e+07	1.874146311283425121e+03
1.838880000000000000e+07	2.544493004742629637e+03
1.839240000000000000e+07	2.889671548774444091e+03
1.839600000000000000e+07	9.086629142710265796e+02
1.839960000000000000e+07	5.092147152622301860e+02
1.840320000000000000e+07	5.092147152622301860e+02
1.840680000000000000e+07	6.134944441370015511e+02
1.841040000000000000e+07	8.586211915456053703e+02
1.841400000000000000e+07	5.092147152622301860e+02
1.841760000000000000e+07	5.092147152622301860e+02
1.842120000000000000e+07	2.979717972389197257e+03
1.842480000000000000e+07	1.096384640356718046e+04
1.842840000000000000e+07	2.939697417917119765e+03
1.843200000000000000e+07	3.710095849661674947e+03
1.843560000000000000e+07	2.559500859380140355e+03
1.843920000000000000e+07	5.270902873018439095e+03
1.844280000000000000e+07	5.092147152622301860e+02
1.844640000000000000e+07	5.092147152622301860e+02
1.845000000000000000e+07	3.695087995024163774e+03
1.845360000000000000e+07	1.999210984140113396e+03
1.845720000000000000e+07	1.108750537258982376e+03
1.846080000000000000e+07	2.794622350456006643e+03
1.846440000000000000e+07	3.745113864166839903e+03
1.846800000000000000e+07	3.409940634805622267e+03
1.847160000000000000e+07	3.314891436487184819e+03
1.847520000000000000e+07	2.484462055666127526e+03
1.847880000000000000e+07	1.353877343005446392e+03
1.848240000000000000e+07	1.303851825583111804e+03
1.848600000000000000e+07	8.085953224029300372e+02
1.848960000000000000e+07	5.092147152622301860e+02
1.849320000000000000e+07	8.586211915456053703e+02
1.849680000000000000e+07	5.092147152622301860e+02
1.850040000000000000e+07	5.092147152622301860e+02
1.850400000000000000e+07	7.635720515650276639e+02
1.850760000000000000e+07	1.108750537258982376e+03
1.851120000000000000e+07	1.251464834699011953e+04
1.851480000000000000e+07	1.047859604240851149e+04
1.851840000000000000e+07	6.956774569231892201e+03
1.852200000000000000e+07	1.413908292081948275e+03
1.852560000000000000e+07	2.099262722425463835e+03
1.852920000000000000e+07	1.899159245854762503e+03
1.853280000000000000e+07	1.578993754147485561e+03
1.853640000000000000e+07	1.303851473862770717e+03
1.854000000000000000e+07	1.428916146719458993e+03
1.854360000000000000e+07	4.380442308384108401e+03
1.854720000000000000e+07	2.434436186523451852e+03
1.855080000000000000e+07	5.345941676732452834e+03
1.855440000000000000e+07	3.014736221631132594e+03
1.855800000000000000e+07	5.092147152622301860e+02
1.856160000000000000e+07	2.469454201028616353e+03
1.856520000000000000e+07	8.836341261169428662e+02
1.856880000000000000e+07	1.058723258926054541e+03
1.857240000000000000e+07	5.092147152622301860e+02
1.857600000000000000e+07	1.478942015862134667e+03
1.857960000000000000e+07	5.092147152622301860e+02
1.858320000000000000e+07	5.092147152622301860e+02
1.858680000000000000e+07	8.085953224029300372e+02
1.859040000000000000e+07	5.092147152622301860e+02
1.859400000000000000e+07	6.134944441370015511e+02
1.859760000000000000e+07	1.185931021545725343e+04
1.860120000000000000e+07	1.042356739394437682e+04
1.860480000000000000e+07	5.345941676732452834e+03
1.860840000000000000e+07	1.989205904206286505e+03
1.861200000000000000e+07	4.835677905371871020e+03
1.861560000000000000e+07	1.899159245854762503e+03
1.861920000000000000e+07	5.092147152622301860e+02
1.862280000000000000e+07	2.099262722425463835e+03
1.862640000000000000e+07	3.079769710674548151e+03
1.863000000000000000e+07	2.344389528171927850e+03
1.863360000000000000e+07	2.844648219598682317e+03
1.863720000000000000e+07	2.694570612170655295e+03
1.864080000000000000e+07	3.064762090773808268e+03
1.864440000000000000e+07	8.986418630012542508e+02
1.864800000000000000e+07	1.974198049568775787e+03
1.865160000000000000e+07	2.299366198996166077e+03
1.865520000000000000e+07	5.134569743839732610e+02
1.865880000000000000e+07	5.092147152622301860e+02
1.866240000000000000e+07	9.086470606882808170e+02
1.866600000000000000e+07	1.008698798973631710e+03
1.866960000000000000e+07	5.092147152622301860e+02
1.867320000000000000e+07	5.092147152622301860e+02
1.867680000000000000e+07	5.092147152622301860e+02
1.868040000000000000e+07	3.810147587947025841e+03
1.868400000000000000e+07	2.224327395282152793e+03
1.868760000000000000e+07	1.337009090173705954e+04
1.869120000000000000e+07	5.616081182313483623e+03
1.869480000000000000e+07	3.089775025345144968e+03
1.869840000000000000e+07	1.353877343005446392e+03
1.870200000000000000e+07	5.092147152622301860e+02
1.870560000000000000e+07	1.108750537258982376e+03
1.870920000000000000e+07	5.092147152622301860e+02
1.871280000000000000e+07	3.885186391661038670e+03
1.871640000000000000e+07	5.092147152622301860e+02
1.872000000000000000e+07	4.255377635527420352e+03
1.872360000000000000e+07	4.405455242955446010e+03
1.872720000000000000e+07	2.519480070171292027e+03
1.873080000000000000e+07	1.553980819576147496e+03
1.873440000000000000e+07	3.670075060452826165e+03
1.873800000000000000e+07	1.614011768652650062e+03
1.874160000000000000e+07	7.135534047725245728e+02
1.874520000000000000e+07	5.092147152622301860e+02
1.874880000000000000e+07	5.092147152622301860e+02
1.875240000000000000e+07	8.085953224029300372e+02
1.875600000000000000e+07	5.092147152622301860e+02
1.875960000000000000e+07	5.092147152622301860e+02
1.876320000000000000e+07	5.092147152622301860e+02
1.876680000000000000e+07	9.086470606882808170e+02
1.877040000000000000e+07	1.126400161842323541e+04
1.877400000000000000e+07	7.712165378766821050e+03
1.877760000000000000e+07	6.036298764796081741e+03
1.878120000000000000e+07	2.394415397314603069e+03
1.878480000000000000e+07	5.092147152622301860e+02
1.878840000000000000e+07	5.092147152622301860e+02
1.879200000000000000e+07	1.353877343005446392e+03
1.879560000000000000e+07	2.459449121094789461e+03
1.879920000000000000e+07	1.553980819576147496e+03
1.880280000000000000e+07	8.836341261169428662e+02
1.880640000000000000e+07	1.999210984140113396e+03
1.881000000000000000e+07	3.484979438519635096e+03
1.881360000000000000e+07	2.134280971667399172e+03
1.881720000000000000e+07	2.049236853282788616e+03
1.882080000000000000e+07	2.109268037096061562e+03
1.882440000000000000e+07	2.704575692104482641e+03
1.882800000000000000e+07	1.824127488092011163e+03
1.883160000000000000e+07	6.885332478510144938e+02
1.883520000000000000e+07	5.092147152622301860e+02
1.883880000000000000e+07	5.092147152622301860e+02
1.884240000000000000e+07	7.635720515650276639e+02
1.884600000000000000e+07	5.092147152622301860e+02
1.884960000000000000e+07	5.092147152622301860e+02
1.885320000000000000e+07	1.158776406401657823e+03
1.885680000000000000e+07	1.115394527583462695e+04
1.886040000000000000e+07	3.469971583882124378e+03
1.886400000000000000e+07	3.720100929595501384e+03
1.886760000000000000e+07	3.670075060452826165e+03
1.887120000000000000e+07	1.999210984140113396e+03
1.887480000000000000e+07	7.135461824223522171e+02
1.887840000000000000e+07	2.494467135599953963e+03
1.888200000000000000e+07	2.224327395282152793e+03
1.888560000000000000e+07	1.183789340972995660e+03
1.888920000000000000e+07	4.190343911747234415e+03
1.889280000000000000e+07	8.836341261169428662e+02
1.889640000000000000e+07	3.459966503948297486e+03
1.890000000000000000e+07	4.130312962670731395e+03
1.890360000000000000e+07	2.174301526139477119e+03
1.890720000000000000e+07	1.058724668116307157e+03
1.891080000000000000e+07	2.844648219598682317e+03
1.891440000000000000e+07	1.283853527233846535e+03
1.891800000000000000e+07	5.092147152622301860e+02
1.892160000000000000e+07	5.092147152622301860e+02
1.892520000000000000e+07	5.092147152622301860e+02
1.892880000000000000e+07	5.092147152622301860e+02
1.893240000000000000e+07	5.092147152622301860e+02
1.893600000000000000e+07	5.092147152622301860e+02
1.893960000000000000e+07	6.134944441370015511e+02
1.894320000000000000e+07	7.281942718659282946e+03
1.894680000000000000e+07	5.776164339148877843e+03
1.895040000000000000e+07	7.391999536878461186e+03
1.895400000000000000e+07	5.606076102379656732e+03
1.895760000000000000e+07	1.108750537258982376e+03
1.896120000000000000e+07	5.092147152622301860e+02
1.896480000000000000e+07	2.619531808456642011e+03
1.896840000000000000e+07	3.980235355242705737e+03
1.897200000000000000e+07	1.378890277576784001e+03
1.897560000000000000e+07	2.159293906238736781e+03
1.897920000000000000e+07	1.108750537258982376e+03
1.898280000000000000e+07	2.939697417917119765e+03
1.898640000000000000e+07	2.669557677599317685e+03
1.899000000000000000e+07	1.804110165289524957e+03
1.899360000000000000e+07	5.092147152622301860e+02
1.899720000000000000e+07	4.515512061174624250e+03
1.900080000000000000e+07	6.885638399783641717e+02
1.900440000000000000e+07	1.008698798973631710e+03
1.900800000000000000e+07	5.092147152622301860e+02
1.901160000000000000e+07	8.085953224029300372e+02
1.901520000000000000e+07	5.092147152622301860e+02
1.901880000000000000e+07	7.135461824223522171e+02
1.902240000000000000e+07	5.092147152622301860e+02
1.902600000000000000e+07	2.619531808456642011e+03
1.902960000000000000e+07	1.419051496326974302e+04
1.903320000000000000e+07	9.027845837270922857e+03
1.903680000000000000e+07	2.534487924808802745e+03
1.904040000000000000e+07	5.092147152622301860e+02
1.904400000000000000e+07	2.099262722425463835e+03
1.904760000000000000e+07	1.108750537258982376e+03
1.905120000000000000e+07	1.008698798973631710e+03
1.905480000000000000e+07	4.425465872296642374e+03
1.905840000000000000e+07	2.519480070171292027e+03
1.906200000000000000e+07	2.199314460710815183e+03
1.906560000000000000e+07	1.974198049568775787e+03
1.906920000000000000e+07	5.092147152622301860e+02
1.907280000000000000e+07	3.785134653375687321e+03
1.907640000000000000e+07	2.124275656996801445e+03
1.908000000000000000e+07	9.086470606882808170e+02
1.908360000000000000e+07	2.559500859380140355e+03
1.908720000000000000e+07	7.635864375426984907e+02
1.909080000000000000e+07	1.503954950433472050e+03
1.909440000000000000e+07	8.486159938585788041e+02
1.909800000000000000e+07	5.092147152622301860e+02
1.910160000000000000e+07	5.092147152622301860e+02
1.910520000000000000e+07	5.092147152622301860e+02
1.910880000000000000e+07	5.092147152622301860e+02
1.911240000000000000e+07	1.503954950433472050e+03
1.911600000000000000e+07	1.145910326231584986e+04
1.911960000000000000e+07	1.169922705708260219e+04
1.912320000000000000e+07	4.665589668602650818e+03
1.912680000000000000e+07	2.099262722425463835e+03
1.913040000000000000e+07	2.419428331885941134e+03
1.913400000000000000e+07	2.299366198996166077e+03
1.913760000000000000e+07	9.486677321439296975e+02
1.914120000000000000e+07	2.644544743027980530e+03
1.914480000000000000e+07	4.640576734031313208e+03
1.914840000000000000e+07	2.769609415884669033e+03
1.915200000000000000e+07	3.459966503948297486e+03
1.915560000000000000e+07	1.193794537890393485e+03
1.915920000000000000e+07	1.303851473862770717e+03
1.916280000000000000e+07	1.503954950433472050e+03
1.916640000000000000e+07	1.974198049568775787e+03
1.917000000000000000e+07	1.889154048937364905e+03
1.917360000000000000e+07	1.924171945689329732e+03
1.917720000000000000e+07	6.134944441370015511e+02
1.918080000000000000e+07	7.135461824223522171e+02
1.918440000000000000e+07	6.134944441370015511e+02
1.918800000000000000e+07	7.135461824223522171e+02
1.919160000000000000e+07	5.092147152622301860e+02
1.919520000000000000e+07	6.134944441370015511e+02
1.919880000000000000e+07	2.669557677599317685e+03
1.920240000000000000e+07	5.435988335083976381e+03
1.920600000000000000e+07	1.060866348689036749e+04
1.920960000000000000e+07	9.888290216999661425e+03
1.921320000000000000e+07	1.528967885004810114e+03
1.921680000000000000e+07	3.484979438519635096e+03
1.922040000000000000e+07	2.654549822961806967e+03
1.922400000000000000e+07	1.729071361575511901e+03
1.922760000000000000e+07	5.984866482221647175e+02
1.923120000000000000e+07	3.745113864166839903e+03
1.923480000000000000e+07	3.384927700234284657e+03
1.923840000000000000e+07	2.199314460710815183e+03
1.924200000000000000e+07	1.974198049568775787e+03
1.924560000000000000e+07	1.108750537258982376e+03
1.924920000000000000e+07	9.836858644022938734e+02
1.925280000000000000e+07	1.108750537258982376e+03
1.925640000000000000e+07	6.885332478510144938e+02
1.926000000000000000e+07	1.543968810674630276e+03
1.926360000000000000e+07	5.984866482221647175e+02
1.926720000000000000e+07	5.092147152622301860e+02
1.927080000000000000e+07	5.092147152622301860e+02
1.927440000000000000e+07	8.085953224029300372e+02
1.927800000000000000e+07	5.092147152622301860e+02
1.928160000000000000e+07	5.092147152622301860e+02
1.928520000000000000e+07	5.092147152622301860e+02
1.928880000000000000e+07	7.997312740524619585e+03
1.929240000000000000e+07	8.682667524897364274e+03
1.929600000000000000e+07	5.816184658884186319e+03
1.929960000000000000e+07	4.005248289814043346e+03
1.930320000000000000e+07	6.885332478510144938e+02
1.930680000000000000e+07	5.092147152622301860e+02
1.931040000000000000e+07	6.385073787083390471e+02
1.931400000000000000e+07	4.675595218010018471e+03
1.931760000000000000e+07	2.694570612170655295e+03
1.932120000000000000e+07	3.089775025345144968e+03
1.932480000000000000e+07	3.314891436487184819e+03
1.932840000000000000e+07	2.494467135599953963e+03
1.933200000000000000e+07	4.070282013594229284e+03
1.933560000000000000e+07	8.986418630012542508e+02
1.933920000000000000e+07	9.986936012866052579e+02
1.934280000000000000e+07	8.085953224029300372e+02
1.934640000000000000e+07	6.134959708495648556e+02
1.935000000000000000e+07	1.083737602687644994e+03
1.935360000000000000e+07	5.092147152622301860e+02
1.935720000000000000e+07	5.092147152622301860e+02
1.936080000000000000e+07	5.092147152622301860e+02
1.936440000000000000e+07	5.092147152622301860e+02
1.936800000000000000e+07	5.092147152622301860e+02
1.937160000000000000e+07	8.586211915456053703e+02
1.937520000000000000e+07	8.377509538416143187e+03
1.937880000000000000e+07	5.150840974865434873e+03
1.938240000000000000e+07	4.005248289814043346e+03
1.938600000000000000e+07	7.712165378766821050e+03
1.938960000000000000e+07	2.099262722425463835e+03
1.939320000000000000e+07	1.303851473862770717e+03
1.939680000000000000e+07	2.519480070171292027e+03
1.940040000000000000e+07	3.760121718804349712e+03
1.940400000000000000e+07	1.789102310652013784e+03
1.940760000000000000e+07	3.039749156202470203e+03
1.941120000000000000e+07	1.283841079258346326e+03
1.941480000000000000e+07	3.660069980518998818e+03
1.941840000000000000e+07	3.710095849661674947e+03
1.942200000000000000e+07	1.058724668116307157e+03
1.942560000000000000e+07	1.503954950433472050e+03
1.942920000000000000e+07	1.108750537258982376e+03
1.943280000000000000e+07	1.654028094784342329e+03
1.943640000000000000e+07	5.092147152622301860e+02
1.944000000000000000e+07	7.635720515650276639e+02
1.944360000000000000e+07	5.092147152622301860e+02
1.944720000000000000e+07	5.984866482221647175e+02
1.945080000000000000e+07	5.092147152622301860e+02
1.945440000000000000e+07	5.092147152622301860e+02
1.945800000000000000e+07	2.989723287059794984e+03
1.946160000000000000e+07	1.172924277097539562e+04
1.946520000000000000e+07	4.590550864888637989e+03
1.946880000000000000e+07	4.405455242955446010e+03
1.947240000000000000e+07	6.026293684862254850e+03
1.947600000000000000e+07	1.243820407033068932e+03
1.947960000000000000e+07	8.085953224029300372e+02
1.948320000000000000e+07	6.134944441370015511e+02
1.948680000000000000e+07	5.270902873018439095e+03
1.949040000000000000e+07	8.085953224029300372e+02
1.949400000000000000e+07	4.540524995745961860e+03
1.949760000000000000e+07	3.785134653375687321e+03
1.950120000000000000e+07	2.284358579095425284e+03
1.950480000000000000e+07	3.014736221631132594e+03
1.950840000000000000e+07	2.149288591568139509e+03
1.951200000000000000e+07	1.974198049568775787e+03
1.951560000000000000e+07	2.444441266457278289e+03
1.951920000000000000e+07	5.134581486835292026e+02
1.952280000000000000e+07	5.092147152622301860e+02
1.952640000000000000e+07	5.092147152622301860e+02
1.953000000000000000e+07	5.092147152622301860e+02
1.953360000000000000e+07	8.586211915456053703e+02
1.953720000000000000e+07	5.092147152622301860e+02
1.954080000000000000e+07	5.092147152622301860e+02
1.954440000000000000e+07	6.985383865075156109e+02
1.954800000000000000e+07	1.257968254640087980e+04
1.955160000000000000e+07	8.562604684718762655e+03
1.955520000000000000e+07	4.020256144451554064e+03
1.955880000000000000e+07	1.588998834081312452e+03
1.956240000000000000e+07	1.503954950433472050e+03
1.956600000000000000e+07	9.586729298309561500e+02
1.956960000000000000e+07	8.085953224029300372e+02
1.957320000000000000e+07	2.299366198996166077e+03
1.957680000000000000e+07	2.299366198996166077e+03
1.958040000000000000e+07	3.660069980518998818e+03
1.958400000000000000e+07	5.270902873018439095e+03
1.958760000000000000e+07	3.484979438519635096e+03
1.959120000000000000e+07	4.550530545153329513e+03
1.959480000000000000e+07	9.586729298309561500e+02
1.959840000000000000e+07	1.208802275544333270e+03
1.960200000000000000e+07	7.135461824223522171e+02
1.960560000000000000e+07	5.134442912868880740e+02
1.960920000000000000e+07	8.586211915456053703e+02
1.961280000000000000e+07	5.092147152622301860e+02
1.961640000000000000e+07	5.092147152622301860e+02
1.962000000000000000e+07	1.704058427004173836e+03
1.962360000000000000e+07	5.092147152622301860e+02
1.962720000000000000e+07	5.092147152622301860e+02
1.963080000000000000e+07	5.092147152622301860e+02
1.963440000000000000e+07	1.189933053365330488e+04
1.963800000000000000e+07	3.870178537023527042e+03
1.964160000000000000e+07	2.719583546741993814e+03
1.964520000000000000e+07	3.585031176804985989e+03
1.964880000000000000e+07	3.434953569376960331e+03
1.965240000000000000e+07	1.008698798973631710e+03
1.965600000000000000e+07	1.899159245854762503e+03
1.965960000000000000e+07	1.008698798973631710e+03
1.966320000000000000e+07	1.704058427004173836e+03
1.966680000000000000e+07	3.980235355242705737e+03
1.967040000000000000e+07	3.955222420671368127e+03
1.967400000000000000e+07	4.405455242955446010e+03
1.967760000000000000e+07	1.193794537890393485e+03
1.968120000000000000e+07	1.804110165289524957e+03
1.968480000000000000e+07	1.393898014461095045e+03
1.968840000000000000e+07	2.744596481313330969e+03
1.969200000000000000e+07	1.208814605766633804e+03
1.969560000000000000e+07	5.092147152622301860e+02
1.969920000000000000e+07	5.092147152622301860e+02
1.970280000000000000e+07	5.092147152622301860e+02
1.970640000000000000e+07	5.092147152622301860e+02
1.971000000000000000e+07	5.092147152622301860e+02
1.971360000000000000e+07	5.092147152622301860e+02
1.971720000000000000e+07	2.174301526139477119e+03
1.972080000000000000e+07	1.317499019679152843e+04
1.972440000000000000e+07	7.637126577361695126e+03
1.972800000000000000e+07	3.314891436487184819e+03
1.973160000000000000e+07	2.344389528171927850e+03
1.973520000000000000e+07	1.503954950433472050e+03
1.973880000000000000e+07	2.249340329853490857e+03
1.974240000000000000e+07	3.905196551528692453e+03
1.974600000000000000e+07	1.453929081290796830e+03
1.974960000000000000e+07	4.305403504670095572e+03
1.975320000000000000e+07	2.274353264424828012e+03
1.975680000000000000e+07	4.775646956295369819e+03
1.976040000000000000e+07	1.328864408434108327e+03
1.976400000000000000e+07	1.924172180426100113e+03
1.976760000000000000e+07	8.085953224029300372e+02
1.977120000000000000e+07	1.849133376712087511e+03
1.977480000000000000e+07	1.133763471830320441e+03
1.977840000000000000e+07	7.135495293838865791e+02
1.978200000000000000e+07	6.885332478510144938e+02
1.978560000000000000e+07	9.586729298309561500e+02
1.978920000000000000e+07	7.635720515650276639e+02
1.979280000000000000e+07	6.134944441370015511e+02
1.979640000000000000e+07	5.092147152622301860e+02
1.980000000000000000e+07	5.092147152622301860e+02
1.980360000000000000e+07	2.249340329853490857e+03
1.980720000000000000e+07	1.302491258936350096e+04
1.981080000000000000e+07	7.176888675143789442e+03
1.981440000000000000e+07	7.417012471449798795e+03
1.981800000000000000e+07	2.224327395282152793e+03
1.982160000000000000e+07	2.619531808456642011e+03
1.982520000000000000e+07	2.359397382809438568e+03
1.982880000000000000e+07	9.586729298309561500e+02
1.983240000000000000e+07	1.378890277576784001e+03
1.983600000000000000e+07	2.299366198996166077e+03
1.983960000000000000e+07	4.910716709085884759e+03
1.984320000000000000e+07	3.810147587947025841e+03
1.984680000000000000e+07	9.086470606882808170e+02
1.985040000000000000e+07	1.453929081290796830e+03
1.985400000000000000e+07	7.635720515650276639e+02
1.985760000000000000e+07	5.092147152622301860e+02
1.986120000000000000e+07	1.353877343005446392e+03
1.986480000000000000e+07	5.134493996977562347e+02
1.986840000000000000e+07	1.108750537258982376e+03
1.987200000000000000e+07	5.092147152622301860e+02
1.987560000000000000e+07	1.108750537258982376e+03
1.987920000000000000e+07	5.984866482221647175e+02
1.988280000000000000e+07	5.092147152622301860e+02
1.988640000000000000e+07	5.092147152622301860e+02
1.989000000000000000e+07	2.249340329853490857e+03
1.989360000000000000e+07	7.116857256593746570e+03
1.989720000000000000e+07	1.250464374268686515e+04
1.990080000000000000e+07	3.189826763630496771e+03
1.990440000000000000e+07	3.424948254706362604e+03
1.990800000000000000e+07	2.864658614203105572e+03
1.991160000000000000e+07	1.779097230718186893e+03
1.991520000000000000e+07	1.193794537890393485e+03
1.991880000000000000e+07	3.264865567344509600e+03
1.992240000000000000e+07	2.694570612170655295e+03
1.992600000000000000e+07	2.469454201028616353e+03
1.992960000000000000e+07	2.199314460710815183e+03
1.993320000000000000e+07	3.339904371058522429e+03
1.993680000000000000e+07	5.092147152622301860e+02
1.994040000000000000e+07	2.109268037096061562e+03
1.994400000000000000e+07	5.092147152622301860e+02
1.994760000000000000e+07	3.214839698201833926e+03
1.995120000000000000e+07	5.134643141025309205e+02
1.995480000000000000e+07	6.134944441370015511e+02
1.995840000000000000e+07	7.135461824223522171e+02
1.996200000000000000e+07	5.092147152622301860e+02
1.996560000000000000e+07	5.092147152622301860e+02
1.996920000000000000e+07	5.092147152622301860e+02
1.997280000000000000e+07	5.092147152622301860e+02
1.997640000000000000e+07	1.714063506938000728e+03
1.998000000000000000e+07	8.602625949558181674e+03
1.998360000000000000e+07	1.326503638413025146e+04
1.998720000000000000e+07	7.635720515650276639e+02
1.999080000000000000e+07	3.610044111376323599e+03
1.999440000000000000e+07	3.660069980518998818e+03
1.999800000000000000e+07	5.092147152622301860e+02
2.000160000000000000e+07	1.664037637795325509e+03
2.000520000000000000e+07	3.484979438519635096e+03
2.000880000000000000e+07	2.384410317380776178e+03
2.001240000000000000e+07	2.299366198996166077e+03
2.001600000000000000e+07	7.985901247159033574e+02
2.001960000000000000e+07	3.014736221631132594e+03
2.002320000000000000e+07	2.419428331885941134e+03
2.002680000000000000e+07	3.459966503948297486e+03
2.003040000000000000e+07	1.283841079258346326e+03
2.003400000000000000e+07	1.233815210115671107e+03
2.003760000000000000e+07	8.085987280101754777e+02
2.004120000000000000e+07	5.984866482221647175e+02
2.004480000000000000e+07	6.134944441370015511e+02
2.004840000000000000e+07	5.092147152622301860e+02
2.005200000000000000e+07	5.092147152622301860e+02
2.005560000000000000e+07	5.092147152622301860e+02
2.005920000000000000e+07	9.086470606882808170e+02
2.006280000000000000e+07	1.804110165289524957e+03
2.006640000000000000e+07	6.021290910158571023e+03
2.007000000000000000e+07	1.642667169106542860e+04
2.007360000000000000e+07	3.459966503948297486e+03
2.007720000000000000e+07	6.134944441370015511e+02
2.008080000000000000e+07	1.293846276175744151e+03
2.008440000000000000e+07	8.085953224029300372e+02
2.008800000000000000e+07	4.675595218010018471e+03
2.009160000000000000e+07	3.885186391661038670e+03
2.009520000000000000e+07	6.134944441370015511e+02
2.009880000000000000e+07	1.393898014461095045e+03
2.010240000000000000e+07	1.704058427004173836e+03
2.010600000000000000e+07	2.224327395282152793e+03
2.010960000000000000e+07	3.079769710674548151e+03
2.011320000000000000e+07	1.283841079258346326e+03
2.011680000000000000e+07	3.585031176804985989e+03
2.012040000000000000e+07	1.283841079258346326e+03
2.012400000000000000e+07	8.586245971528508107e+02
2.012760000000000000e+07	7.835823878315923139e+02
2.013120000000000000e+07	5.092147152622301860e+02
2.013480000000000000e+07	5.092147152622301860e+02
2.013840000000000000e+07	5.092147152622301860e+02
2.014200000000000000e+07	5.092147152622301860e+02
2.014560000000000000e+07	5.092147152622301860e+02
2.014920000000000000e+07	1.303851473862770717e+03
2.015280000000000000e+07	1.159917531879725175e+04
2.015640000000000000e+07	1.250964651431203310e+04
2.016000000000000000e+07	7.135461824223522171e+02
2.016360000000000000e+07	5.092147152622301860e+02
2.016720000000000000e+07	1.704058427004173836e+03
2.017080000000000000e+07	2.494467135599953963e+03
2.017440000000000000e+07	2.099262722425463835e+03
2.017800000000000000e+07	3.810147587947025841e+03
2.018160000000000000e+07	2.074249787854126680e+03
2.018520000000000000e+07	5.984866482221647175e+02
2.018880000000000000e+07	1.108750537258982376e+03
2.019240000000000000e+07	4.005248289814043346e+03
2.019600000000000000e+07	2.469454201028616353e+03
2.019960000000000000e+07	2.754601561247157861e+03
2.020320000000000000e+07	4.230364700956082743e+03
2.020680000000000000e+07	8.586211915456053703e+02
2.021040000000000000e+07	5.134454656634069352e+02
2.021400000000000000e+07	1.158776406401657823e+03
2.021760000000000000e+07	1.108750537258982376e+03
2.022120000000000000e+07	5.092147152622301860e+02
2.022480000000000000e+07	5.092147152622301860e+02
2.022840000000000000e+07	5.092147152622301860e+02
2.023200000000000000e+07	5.092147152622301860e+02
2.023560000000000000e+07	1.824120442140749446e+03
2.023920000000000000e+07	1.262970841554355320e+04
2.024280000000000000e+07	5.901229012005566801e+03
2.024640000000000000e+07	3.474974123849037824e+03
2.025000000000000000e+07	2.989723287059794984e+03
2.025360000000000000e+07	5.092147152622301860e+02
2.025720000000000000e+07	1.704058427004173836e+03
2.026080000000000000e+07	4.080287093528056630e+03
2.026440000000000000e+07	2.494467135599953963e+03
2.026800000000000000e+07	4.665589668602650818e+03
2.027160000000000000e+07	1.193794537890393485e+03
2.027520000000000000e+07	1.614011768652650062e+03
2.027880000000000000e+07	2.124275656996801445e+03
2.028240000000000000e+07	2.719583546741993814e+03
2.028600000000000000e+07	2.744596481313330969e+03
2.028960000000000000e+07	2.299366198996166077e+03
2.029320000000000000e+07	1.208802275544333270e+03
2.029680000000000000e+07	1.058725841800159969e+03
2.030040000000000000e+07	5.092147152622301860e+02
2.030400000000000000e+07	1.108750537258982376e+03
2.030760000000000000e+07	5.092147152622301860e+02
2.031120000000000000e+07	5.092147152622301860e+02
2.031480000000000000e+07	5.092147152622301860e+02
2.031840000000000000e+07	8.085953224029300372e+02
2.032200000000000000e+07	3.384927700234284657e+03
2.032560000000000000e+07	5.395967545875128053e+03
2.032920000000000000e+07	7.346976442439468883e+03
2.033280000000000000e+07	7.141870191165083270e+03
